%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546743831539489,274,-23,7,63
1589546743832531941,274,-25,5,63
1589546743834408798,274,-24,7,63
1589546743836133121,274,-23,7,63
1589546743839908836,274,-21,9,63
1589546743840876354,274,-19,9,63
1589546743844121621,274,-20,9,63
1589546743845461674,274,-22,10,63
1589546743847235375,274,-25,9,63
1589546743850038195,274,-27,10,63
1589546743851577227,274,-28,9,63
1589546743853209639,274,-30,10,63
1589546743854654315,274,-32,11,63
1589546743856387438,274,-34,10,63
1589546743859709461,274,-34,11,63
1589546743861099382,274,-33,10,63
1589546743864858963,274,-30,9,63
1589546743865647547,274,-27,9,63
1589546743866975867,274,-27,10,63
1589546743868588234,274,-29,9,63
1589546743871701988,274,-33,9,63
1589546743873287955,274,-37,8,63
1589546743876015485,274,-39,8,63
1589546743877636651,274,-40,9,63
1589546743880828140,274,-41,10,63
1589546743881494011,274,-41,10,63
1589546743883492114,274,-40,10,63
1589546743885110347,274,-39,10,63
1589546743887821255,274,-38,11,63
1589546743889806158,274,-38,10,63
1589546743891339324,274,-37,9,63
1589546743892945335,274,-35,9,63
1589546743894499523,274,-32,9,63
1589546743896048823,274,-31,9,63
1589546743897589322,274,-30,10,63
1589546743900339341,274,-30,9,63
1589546743902024553,274,-31,9,63
1589546743905195997,274,-33,10,63
1589546743906579562,274,-36,9,63
1589546743908754644,274,-39,10,63
1589546743910698968,274,-40,9,63
1589546743913183030,274,-41,8,63
1589546743915267666,274,-42,9,63
1589546743917104434,274,-43,9,63
1589546743918113508,274,-42,8,63
1589546743921362686,274,-40,7,63
1589546743922742340,274,-37,7,63
1589546743925757827,274,-36,8,63
1589546743926949747,274,-36,8,63
1589546743928789937,274,-37,8,63
1589546743931482756,274,-37,7,63
1589546743933578637,274,-36,7,63
1589546743935022825,274,-34,9,63
1589546743937781644,274,-32,9,63
1589546743939284009,274,-31,9,63
1589546743940951621,274,-29,11,63
1589546743942536610,274,-28,11,63
1589546743945431341,274,-27,11,63
1589546743946821261,274,-27,12,63
1589546743950638043,274,-28,11,63
1589546743951827029,274,-30,10,63
1589546743954964740,274,-32,11,63
1589546743956392305,274,-32,10,63
1589546743957561735,274,-30,12,63
1589546743959450815,274,-28,12,63
1589546743962596837,274,-28,11,63
1589546743964107514,274,-29,10,63
1589546743965654369,274,-31,10,63
1589546743967546871,274,-32,11,63
1589546743972105791,274,-32,11,63
1589546743972361482,274,-31,10,63
1589546743974503808,274,-29,10,63
1589546743976035018,274,-28,10,63
1589546743977983743,274,-29,10,63
1589546743979594154,274,-31,10,63
1589546743981966748,274,-32,8,63
1589546743983387469,274,-33,7,63
1589546743985428594,274,-34,8,63
1589546743987148028,274,-35,9,63
1589546743989192087,274,-38,8,63
1589546743990626985,274,-39,8,63
1589546743993473316,274,-37,8,63
1589546743994788436,274,-32,8,63
1589546743996105023,274,-27,8,63
1589546743999163044,274,-24,9,63
1589546744001088791,274,-23,7,63
1589546744002317377,274,-23,7,63
1589546744003800187,274,-24,9,63
1589546744008602576,274,-26,9,63
1589546744008936978,274,-26,8,63
1589546744011540818,274,-25,9,63
1589546744013126296,274,-24,9,63
1589546744015026620,274,-23,9,63
1589546744016577875,274,-23,10,63
1589546744019395850,274,-23,8,63
1589546744020945150,274,-23,7,63
1589546744022625961,274,-23,7,63
1589546744025817450,274,-24,7,63
1589546744027551062,274,-25,7,63
1589546744029394186,274,-25,7,63
1589546744031065708,274,-24,7,63
1589546744033239812,274,-22,7,63
1589546744035917475,274,-20,7,63
1589546744037556731,274,-18,8,63
1589546744039124120,274,-19,8,63
1589546744040761909,274,-21,7,63
1589546744043470372,274,-24,7,63
1589546744045026027,274,-27,7,63
1589546744048200404,274,-28,8,63
1589546744049791749,274,-29,9,63
1589546744051340559,274,-29,10,63
1589546744052999860,274,-28,9,63
1589546744055807079,274,-27,10,63
1589546744057724025,274,-25,10,63
1589546744061057293,274,-22,10,63
1589546744062698015,274,-18,10,63
1589546744064272248,274,-14,9,63
1589546744065881682,273,-10,10,63
1589546744069525885,273,-9,10,63
1589546744070599492,273,-10,9,63
1589546744072031946,273,-11,8,63
1589546744073683913,273,-13,8,63
1589546744076019352,273,-14,8,63
1589546744077630740,273,-14,8,63
1589546744080178358,273,-13,7,63
1589546744081636235,273,-12,7,63
1589546744083040822,273,-10,6,63
1589546744084936746,273,-9,7,63
1589546744086148221,273,-8,6,63
1589546744089893136,273,-9,7,63
1589546744090719853,273,-10,9,63
1589546744092263286,273,-11,8,63
1589546744094008142,273,-11,8,63
1589546744097144386,273,-9,8,63
1589546744098616441,273,-6,8,63
1589546744101289703,273,-3,7,63
1589546744102961715,273,0,7,63
1589546744106007025,273,0,8,63
1589546744107300145,273,-1,9,63
1589546744108787355,273,-3,9,63
1589546744110624612,273,-4,8,63
1589546744113762323,273,-4,7,63
1589546744115045665,273,-2,8,63
1589546744118123242,273,0,8,63
1589546744119692586,273,1,8,63
1589546744122010913,273,1,7,63
1589546744122943719,273,2,6,63
1589546744125769516,273,3,7,63
1589546744127202460,273,4,8,63
1589546744131377600,273,3,7,63
1589546744132641386,273,2,6,63
1589546744133531170,273,0,6,63
1589546744135130337,273,0,6,63
1589546744137843200,273,0,8,63
1589546744139495655,273,0,7,63
1589546744142288208,273,1,7,63
1589546744143620928,273,1,6,63
1589546744146263880,273,0,6,63
1589546744148067892,273,0,8,63
1589546744150822311,273,-2,8,63
1589546744152559345,273,-4,8,63
1589546744154216690,273,-5,7,63
1589546744155710256,273,-3,6,63
1589546744158841611,273,1,7,63
1589546744160429533,273,6,8,63
1589546744161912832,273,10,8,63
1589546744163681155,273,13,9,63
1589546744166360285,273,14,8,63
1589546744167674916,273,13,9,63
1589546744170336935,273,11,9,63
1589546744171870590,273,8,8,63
1589546744173895092,273,5,9,63
1589546744175581771,273,3,9,63
1589546744178130366,273,2,10,63
1589546744179553531,273,2,8,63
1589546744181104787,273,5,7,63
1589546744182612041,273,8,9,63
1589546744184124185,273,10,9,63
1589546744186820426,273,11,9,63
1589546744188418126,273,10,8,63
1589546744191474680,273,6,8,63
1589546744193141314,273,3,7,63
1589546744196147024,273,1,8,63
1589546744197359965,273,1,8,63
1589546744199475891,273,5,8,63
1589546744200684921,273,8,7,63
1589546744203780098,273,11,7,63
1589546744205276109,273,12,7,63
1589546744207866260,273,13,7,63
1589546744209485960,273,13,8,63
1589546744211420018,273,12,8,63
1589546744213130163,273,10,7,63
1589546744215792181,273,7,7,63
1589546744217209969,273,4,7,63
1589546744220338879,273,3,8,63
1589546744221684311,273,5,8,63
1589546744224626464,273,9,9,63
1589546744226030074,273,12,8,63
1589546744227501640,273,12,9,63
1589546744228943383,273,11,9,63
1589546744232322117,273,8,9,63
1589546744233950617,273,5,8,63
1589546744236849748,273,2,9,63
1589546744238818029,273,1,9,63
1589546744240103815,273,0,9,63
1589546744242104851,273,0,8,63
1589546744245009360,273,2,8,63
1589546744246242346,273,6,8,63
1589546744247904091,273,11,9,63
1589546744250027839,273,15,8,63
1589546744252466434,273,17,7,63
1589546744254170223,273,16,8,63
1589546744257595402,273,13,8,63
1589546744258939856,273,9,8,63
1589546744261105649,273,4,7,63
1589546744262428591,273,1,7,63
1589546744264367538,273,0,8,63
1589546744265956438,273,2,8,63
1589546744268593034,273,3,8,63
1589546744271443765,273,5,8,63
1589546744272256303,273,5,7,63
1589546744274630364,273,6,7,63
1589546744276399665,273,7,7,63
1589546744278020343,273,8,8,63
1589546744279307596,273,10,7,63
1589546744282144149,273,13,6,63
1589546744283074511,273,17,7,63
1589546744284786612,273,19,7,63
1589546744286326623,273,20,9,63
1589546744289915581,273,20,7,63
1589546744290863054,273,19,7,63
1589546744293728451,273,18,7,63
1589546744295404374,273,16,7,63
1589546744298531818,273,14,7,63
1589546744300195029,273,12,7,63
1589546744302163798,273,11,6,63
1589546744303532697,273,10,6,63
1589546744306703163,273,10,6,63
1589546744308384952,273,11,6,63
1589546744309902963,273,13,6,63
1589546744311373062,273,16,5,63
1589546744314392460,273,18,5,63
1589546744316009716,272,21,6,63
1589546744320303168,272,22,6,63
1589546744321054106,272,20,6,63
1589546744321967846,272,16,6,63
1589546744323758169,272,12,6,63
1589546744326677345,272,8,6,63
1589546744328234467,272,2,7,63
1589546744330051679,272,-7,6,63
1589546744331511023,272,-22,6,63
1589546744334582244,272,-40,5,63
1589546744336023009,272,-60,5,63
1589546744339410544,272,-78,6,63
1589546744340863532,272,-93,5,63
1589546744342951591,272,-105,4,63
1589546744344338578,272,-116,4,63
1589546744347539355,272,-123,6,63
1589546744348981099,272,-126,6,63
1589546744351098980,272,-120,5,63
1589546744352063564,272,-100,5,63
1589546744355001807,272,-58,4,63
1589546744356753019,272,5,5,63
1589546744358389341,272,88,5,63
1589546744360235887,272,188,5,63
1589546744362680838,272,296,4,63
1589546744364380716,272,395,3,63
1589546744366932734,272,456,4,63
1589546744368523589,272,466,4,63
1589546744372234770,272,445,4,63
1589546744372260681,272,426,3,63
1589546744373445267,272,419,4,63
1589546744374912433,272,413,5,63
1589546744376339509,272,395,5,63
1589546744379712377,272,366,4,63
1589546744381215232,272,333,4,63
1589546744384174986,272,304,5,63
1589546744385566373,272,275,5,63
1589546744387479897,272,227,5,63
1589546744390001115,272,137,5,63
1589546744392150774,272,9,5,63
1589546744394098032,272,-125,5,63
1589546744395649776,272,-228,5,63
1589546744397425921,272,-285,5,63
1589546744402067953,272,-305,5,63
1589546744402153021,272,-304,4,63
1589546744404932862,272,-290,5,63
1589546744406346738,272,-268,5,63
1589546744408620087,272,-238,5,63
1589546744410728680,272,-205,5,63
1589546744412531225,272,-172,4,63
1589546744414451594,272,-146,5,63
1589546744415841026,272,-132,6,63
1589546744417454370,272,-131,5,63
1589546744420655148,272,-141,5,63
1589546744422014757,272,-156,4,63
1589546744424698776,272,-169,4,63
1589546744426250031,272,-175,5,63
1589546744429689877,272,-171,5,63
1589546744431040686,272,-154,4,63
1589546744432630564,272,-130,4,63
1589546744434559244,272,-106,3,63
1589546744437316107,272,-89,5,63
1589546744438862962,272,-85,5,63
1589546744441817827,272,-92,3,63
1589546744442331653,272,-105,3,63
1589546744445221006,272,-117,3,63
1589546744446612882,272,-122,3,63
1589546744449863038,272,-118,4,63
1589546744451543361,272,-106,4,63
1589546744453166972,272,-88,3,63
1589546744454690849,272,-68,3,63
1589546744456743708,272,-53,4,63
1589546744458542342,272,-47,5,63
1589546744461094849,272,-50,4,63
1589546744462510681,272,-58,3,63
1589546744464790385,272,-67,3,63
1589546744466188617,272,-73,3,63
1589546744468289387,272,-71,4,63
1589546744470012733,272,-61,3,63
1589546744471738033,272,-47,2,63
1589546744473529335,272,-33,2,63
1589546744475040989,272,-23,3,63
1589546744479609199,272,-20,3,63
1589546744480113735,272,-25,3,63
1589546744482015526,272,-33,2,63
1589546744483618604,272,-42,2,63
1589546744487705743,272,-46,2,63
1589546744488123746,272,-44,3,63
1589546744489860780,272,-34,2,63
1589546744491413013,272,-19,2,63
1589546744494580546,272,-4,2,63
1589546744495859488,272,4,2,63
1589546744498853953,272,5,4,63
1589546744500700011,272,-2,2,63
1589546744503128338,272,-14,1,63
1589546744504692305,272,-26,2,63
1589546744506516851,272,-33,2,63
1589546744508067128,272,-34,2,63
1589546744511170127,272,-27,2,63
1589546744512751205,272,-15,1,63
1589546744515365801,272,0,2,63
1589546744517397148,272,11,2,63
1589546744520631659,272,17,3,63
1589546744520666859,272,15,1,63
1589546744523605591,272,6,1,63
1589546744524862533,272,-2,1,63
1589546744526438721,272,-8,2,63
1589546744528209000,272,-7,2,63
1589546744531251866,272,0,2,63
1589546744532504896,272,9,2,63
1589546744535408916,272,19,1,63
1589546744537212929,272,25,2,63
1589546744539190498,272,26,2,63
1589546744541312290,272,23,1,63
1589546744543974309,272,17,0,63
1589546744545412630,272,9,1,63
1589546744546866595,272,3,2,63
1589546744549040699,272,3,2,63
1589546744551128269,272,10,1,63
1589546744553217306,272,20,0,63
1589546744555053096,272,29,1,63
1589546744556874709,272,35,1,63
1589546744558988679,272,36,2,63
1589546744560959404,272,32,1,63
1589546744562171856,272,26,1,63
1589546744563771512,272,20,1,63
1589546744565101788,272,16,1,63
1589546744568839369,272,17,2,63
1589546744570324135,272,23,1,63
1589546744572901086,272,30,0,63
1589546744574261673,272,36,0,63
1589546744575802172,272,39,0,63
1589546744578014410,272,39,1,63
1589546744581133543,272,37,0,63
1589546744582384618,272,35,0,63
1589546744584022407,272,33,0,63
1589546744585464150,272,34,1,63
1589546744590723164,272,36,1,63
1589546744590757387,272,42,0,63
1589546744592973535,272,49,0,63
1589546744595021994,272,55,0,63
1589546744596219780,272,60,0,63
1589546744598035526,272,62,1,63
1589546744601289104,272,62,1,63
1589546744602701024,272,60,0,63
1589546744604006856,272,57,0,63
1589546744605798646,272,55,1,63
1589546744608830267,272,57,2,63
1589546744610670946,272,63,1,63
1589546744613667856,272,70,1,63
1589546744615022576,272,77,1,63
1589546744617134591,272,81,1,63
1589546744619713008,272,82,2,63
1589546744621604532,272,82,2,63
1589546744623069743,272,81,1,63
1589546744626214786,272,78,2,63
1589546744627540173,272,75,2,63
1589546744629400408,272,72,2,63
1589546744630838729,272,72,1,63
1589546744633796039,272,77,0,63
1589546744635329694,272,83,1,63
1589546744638068957,272,88,2,63
1589546744639380166,272,90,1,63
1589546744642447476,272,89,1,63
1589546744643902908,272,87,0,63
1589546744645465408,272,84,1,63
1589546744646722839,272,83,1,63
1589546744649296857,272,82,2,63
1589546744651153181,272,80,1,63
1589546744653151283,272,79,1,63
1589546744654777828,272,77,1,63
1589546744656812597,272,75,1,63
1589546744658610743,272,70,2,63
1589546744659928308,272,65,1,63
1589546744662608904,272,61,1,63
1589546744664253049,272,59,1,63
1589546744665676214,272,59,2,63
1589546744667776495,272,59,2,63
1589546744670445847,272,59,2,63
1589546744671910568,272,58,2,63
1589546744674944144,272,55,2,63
1589546744676806824,272,52,3,63
1589546744678755060,272,48,4,63
1589546744679858489,272,44,4,63
1589546744682801132,272,42,4,63
1589546744684026785,272,41,3,63
1589546744687337563,272,40,4,63
1589546744689444689,272,39,4,63
1589546744690460607,272,36,4,63
1589546744692112574,272,34,4,63
1589546744694656769,272,31,3,63
1589546744696264247,272,29,3,63
1589546744698927732,272,25,4,63
1589546744700464809,272,19,4,63
1589546744703108738,272,14,3,63
1589546744704657060,272,10,3,63
1589546744707421257,272,8,3,63
1589546744709306914,272,9,3,63
1589546744712215823,272,11,3,63
1589546744714009080,272,12,4,63
1589546744715432734,272,11,3,63
1589546744716917500,272,10,3,63
1589546744720784638,272,8,3,63
1589546744721598644,272,4,2,63
1589546744722943097,272,0,2,63
1589546744724683554,272,-4,1,63
1589546744729580299,272,-7,2,63
1589546744729670255,272,-9,3,63
1589546744732058493,272,-9,3,63
1589546744733866417,272,-8,3,63
1589546744736781193,272,-8,5,63
1589546744737999023,272,-8,8,63
1589546744739782013,272,-9,9,63
1589546744741816294,272,-10,8,63
1589546744743652573,272,-11,8,63
1589546744745515253,272,-13,8,63
1589546744747411177,272,-15,8,63
1589546744749021588,272,-19,8,63
1589546744750385597,272,-21,8,63
1589546744752458501,272,-22,7,63
1589546744754210691,272,-21,9,63
1589546744756738752,272,-20,9,63
1589546744758551076,272,-20,10,63
1589546744760763313,272,-20,7,63
1589546744764198270,272,-21,7,63
1589546744764963387,272,-21,7,63
1589546744766359663,272,-21,8,63
1589546744767941230,272,-22,8,63
1589546744770436047,272,-24,10,63
1589546744772881486,272,-26,8,63
1589546744774016694,272,-27,9,63
1589546744777447251,272,-27,11,63
1589546744778755037,272,-26,11,63
1589546744781976837,272,-24,12,63
1589546744783658138,272,-22,10,63
1589546744785335038,272,-19,11,63
1589546744786834471,272,-17,12,63
1589546744789892492,272,-18,11,63
1589546744791402191,272,-22,11,63
1589546744793077136,272,-27,9,63
1589546744794670925,272,-31,10,63
1589546744797965570,272,-34,11,63
1589546744800937546,272,-35,11,63
1589546744802402756,272,-35,11,63
1589546744803920277,272,-34,10,63
1589546744805404554,272,-32,13,63
1589546744807259412,272,-30,13,63
1589546744810381966,272,-29,11,63
1589546744811715176,272,-30,12,63
1589546744813318742,272,-31,12,63
1589546744814843108,272,-30,13,63
1589546744817995974,272,-29,13,63
1589546744819747186,271,-27,13,63
1589546744822289426,271,-27,14,63
1589546744823748770,271,-28,15,63
1589546744825397314,271,-30,14,63
1589546744827004792,271,-32,15,63
1589546744829983124,271,-33,14,63
1589546744831858025,271,-35,14,63
1589546744833867862,271,-36,14,63
1589546744835332583,271,-36,15,63
1589546744837972112,271,-35,14,63
1589546744840794487,271,-33,15,63
1589546744841747338,271,-30,14,63
1589546744843473617,271,-27,13,63
1589546744845964523,271,-24,13,63
1589546744847587645,271,-23,16,63
1589546744849580859,271,-24,15,63
1589546744851029446,272,-26,14,63
1589546744852498079,272,-29,14,63
1589546744855211431,272,-32,15,63
1589546744856702063,272,-33,15,63
1589546744859070257,272,-34,14,63
1589546744860605868,272,-33,13,63
1589546744862268591,272,-31,13,63
1589546744864124914,272,-28,15,63
1589546744867166802,272,-25,15,63
1589546744868517122,272,-23,15,63
1589546744872004880,272,-23,15,63
1589546744873150354,272,-23,16,63
1589546744874604320,272,-24,15,63
1589546744876108153,272,-25,15,63
1589546744879327997,272,-24,13,63
1589546744881542190,272,-22,14,63
1589546744883883984,271,-19,15,63
1589546744885529595,271,-17,16,63
1589546744886947872,271,-17,15,63
1589546744888675128,271,-18,18,63
1589546744892267019,271,-21,17,63
1589546744893439872,271,-25,19,63
1589546744896630383,271,-28,19,63
1589546744898272572,271,-30,18,63
1589546744899695737,271,-31,18,63
1589546744901215214,271,-31,19,63
1589546744903981367,271,-29,17,63
1589546744905437777,271,-27,18,63
1589546744908472820,271,-25,18,63
1589546744909843185,271,-24,17,63
1589546744911779198,271,-22,17,63
1589546744913526988,271,-21,16,63
1589546744916512164,271,-21,17,63
1589546744918066353,271,-22,18,63
1589546744919891388,271,-23,18,63
1589546744921336553,271,-23,17,63
1589546744924606753,271,-23,16,63
1589546744926192231,271,-22,17,63
1589546744929052740,271,-22,17,63
1589546744930523816,271,-21,15,63
1589546744931958226,271,-20,16,63
1589546744933485037,271,-20,16,63
1589546744936523991,271,-22,15,63
1589546744938259070,271,-24,16,63
1589546744940202416,271,-26,17,63
1589546744941575715,271,-27,17,63
1589546744943316171,271,-28,17,63
1589546744944999427,271,-29,16,63
1589546744946740372,271,-29,16,63
1589546744950211996,271,-28,16,63
1589546744951427871,271,-27,16,63
1589546744953013349,271,-25,18,63
1589546744954532826,271,-24,19,63
1589546744957839693,271,-25,19,63
1589546744959088324,271,-25,18,63
1589546744961372429,271,-25,17,63
1589546744962999951,271,-24,17,63
1589546744965830637,271,-23,16,63
1589546744967108602,271,-20,17,63
1589546744971778989,271,-18,17,63
1589546744972125614,271,-17,17,63
1589546744973818159,271,-17,18,63
1589546744975375281,271,-19,18,63
1589546744978608814,271,-23,18,63
1589546744980467094,271,-26,18,63
1589546744981780258,271,-27,18,63
1589546744983220046,271,-27,19,63
1589546744985433261,271,-26,19,63
1589546744987124340,271,-26,20,63
1589546744990034226,271,-26,23,63
1589546744991676904,271,-27,22,63
1589546744994453812,271,-27,21,63
1589546744996052001,271,-26,22,63
1589546744999765138,271,-24,22,63
1589546745000403631,271,-21,22,63
1589546745002971293,271,-19,22,63
1589546745004350947,271,-17,22,63
1589546745005823980,271,-15,23,63
1589546745008817467,271,-13,23,63
1589546745010369700,271,-11,22,63
1589546745011765487,271,-10,21,63
1589546745014449506,271,-9,21,63
1589546745016789344,271,-10,22,63
1589546745018197843,271,-11,23,63
1589546745019912877,271,-14,21,63
1589546745022624273,271,-15,22,63
1589546745024677132,271,-16,21,63
1589546745025999585,271,-17,21,63
1589546745027479462,271,-17,21,63
1589546745030566817,271,-17,21,63
1589546745032336607,271,-16,21,63
1589546745034718979,271,-16,21,63
1589546745036781615,271,-16,21,63
1589546745037562865,271,-15,20,63
1589546745039153720,271,-13,22,63
1589546745041717960,271,-11,21,63
1589546745042905968,271,-8,20,63
1589546745044368734,271,-5,20,63
1589546745047259554,271,-3,20,63
1589546745050361086,271,-2,19,63
1589546745051934831,271,-2,18,63
1589546745053319862,271,-4,17,63
1589546745054672627,271,-6,18,63
1589546745056420906,271,-6,18,63
1589546745059899374,271,-4,17,63
1589546745061436940,271,-1,17,63
1589546745064536517,271,2,18,63
1589546745066069683,271,4,18,63
1589546745067461071,271,4,18,63
1589546745069480685,271,2,18,63
1589546745072014613,271,1,17,63
1589546745073595691,271,1,16,63
1589546745075548815,271,1,17,63
1589546745077175849,271,0,17,63
1589546745080443116,271,0,16,63
1589546745082464685,271,0,15,63
1589546745084994703,271,1,14,63
1589546745086209600,271,2,13,63
1589546745087726144,271,1,17,63
