%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547209406199810,258,-19,0,78
1589547209407537933,258,-19,0,78
1589547209409082374,258,-19,0,78
1589547209410465476,258,-20,0,78
1589547209413756273,258,-21,0,78
1589547209415029862,258,-22,0,78
1589547209418278613,258,-22,0,78
1589547209420022525,258,-21,0,78
1589547209421629545,258,-18,1,78
1589547209424000718,258,-15,2,78
1589547209426433003,258,-10,1,78
1589547209428283496,258,-6,1,78
1589547209429953584,258,-3,0,78
1589547209431348909,258,-2,1,78
1589547209434135649,258,-3,1,78
1589547209435643421,258,-4,2,78
1589547209438575853,258,-7,1,78
1589547209439663659,258,-11,0,78
1589547209442376085,258,-15,1,78
1589547209443970883,258,-18,2,78
1589547209447109631,258,-18,1,78
1589547209448822253,258,-17,1,78
1589547209450429273,258,-14,0,78
1589547209451992292,258,-12,1,78
1589547209454516980,258,-11,2,78
1589547209456166045,258,-11,2,78
1589547209458327479,258,-11,2,78
1589547209460377443,258,-13,2,78
1589547209462575056,258,-14,2,78
1589547209465716738,258,-15,1,78
1589547209466519026,258,-16,2,78
1589547209468122134,258,-15,2,78
1589547209469784400,258,-13,1,78
1589547209471197814,258,-12,1,78
1589547209473051240,258,-11,2,78
1589547209474372252,258,-11,3,78
1589547209476901829,258,-12,2,78
1589547209479194289,258,-13,3,78
1589547209480857532,258,-13,2,78
1589547209483756719,258,-11,4,78
1589547209485227335,258,-9,3,78
1589547209488468753,258,-9,2,78
1589547209490228799,258,-8,2,78
1589547209491381140,258,-7,3,78
1589547209493047317,258,-8,4,78
1589547209496402649,258,-10,3,78
1589547209498124560,258,-12,4,78
1589547209500093856,258,-13,3,78
1589547209501622651,258,-14,3,78
1589547209505628222,258,-12,4,78
1589547209505831605,258,-10,4,78
1589547209508211090,258,-8,4,78
1589547209511620690,258,-6,4,78
1589547209512586759,258,-5,5,78
1589547209513500516,258,-6,6,78
1589547209516807447,258,-9,6,78
1589547209518134326,258,-11,6,78
1589547209519689522,258,-14,6,78
1589547209521511658,258,-16,7,78
1589547209524347288,258,-17,7,78
1589547209525855549,258,-19,5,78
1589547209528909718,258,-25,5,78
1589547209530231708,258,-35,4,78
1589547209532133046,258,-51,5,78
1589547209533956649,258,-71,6,78
1589547209536581562,258,-91,5,78
1589547209538113291,258,-108,5,78
1589547209541365464,258,-119,4,78
1589547209543061953,258,-124,4,78
1589547209545693711,258,-124,4,78
1589547209547518291,258,-123,3,78
1589547209549168823,258,-122,4,78
1589547209552646381,258,-117,4,78
1589547209553387067,258,-102,3,78
1589547209554181043,258,-69,4,78
1589547209557083163,258,-13,2,78
1589547209558357240,258,66,3,78
1589547209560360759,258,166,5,78
1589547209562152095,258,279,4,78
1589547209564030455,258,384,4,78
1589547209565451692,258,450,4,78
1589547209566976576,258,463,4,78
1589547209568775245,258,443,3,78
1589547209570527469,258,423,3,78
1589547209574010404,258,413,4,78
1589547209575435552,258,402,2,78
1589547209576974126,258,379,1,78
1589547209578552300,258,349,1,78
1589547209581608424,258,318,3,78
1589547209583614876,258,294,3,78
1589547209586451484,258,271,2,78
1589547209588153839,258,226,1,78
1589547209589840550,258,137,2,78
1589547209591399168,258,7,1,78
1589547209595026329,258,-127,1,78
1589547209595839373,258,-228,0,78
1589547209597556395,258,-282,0,78
1589547209599182971,258,-300,0,78
1589547209603356724,258,-297,0,78
1589547209603879360,258,-283,0,78
1589547209606606453,258,-260,1,77
1589547209608194894,258,-229,0,77
1589547209611348310,258,-195,1,77
1589547209613271160,258,-161,1,77
1589547209614866446,258,-134,0,77
1589547209616458799,258,-120,1,77
1589547209618244267,258,-121,1,77
1589547209620083026,258,-132,1,77
1589547209622909367,258,-148,3,77
1589547209624680657,258,-161,2,77
1589547209626300388,258,-166,2,77
1589547209628315152,258,-159,1,77
1589547209631088202,258,-142,2,77
1589547209633095632,258,-118,4,77
1589547209634647406,258,-94,2,77
1589547209636204069,258,-77,2,77
1589547209639695804,258,-73,1,77
1589547209640252663,258,-81,2,77
1589547209643612884,258,-98,1,77
1589547209645300572,258,-114,1,77
1589547209646813723,258,-122,0,77
1589547209648350830,258,-118,0,77
1589547209650849606,258,-102,1,77
1589547209652066971,258,-80,0,77
1589547209654946601,258,-56,0,77
1589547209656347305,258,-40,0,77
1589547209658716522,258,-36,0,77
1589547209660643772,258,-41,0,77
1589547209662487420,258,-51,0,77
1589547209663918924,258,-60,0,77
1589547209666297430,258,-64,0,77
1589547209667670266,258,-62,0,77
1589547209669242085,258,-54,0,77
1589547209673103430,258,-41,0,77
1589547209673679356,258,-25,1,77
1589547209675458958,258,-13,0,77
1589547209677261049,258,-8,0,77
1589547209681566317,258,-11,0,77
1589547209681650897,258,-20,0,77
1589547209684475282,258,-29,0,77
1589547209686057856,258,-36,0,77
1589547209687699099,258,-35,0,77
1589547209689310030,258,-26,0,77
1589547209692877545,258,-12,0,77
1589547209694054820,258,2,0,77
1589547209696918806,258,12,0,77
1589547209698287242,258,15,0,77
1589547209699905506,258,9,0,77
1589547209701766755,258,-1,0,77
1589547209704900125,258,-10,0,77
1589547209706244116,258,-15,0,77
1589547209710103016,258,-13,0,77
1589547209713341989,258,-6,0,77
1589547209713370835,258,4,0,77
1589547209714825806,258,14,0,77
1589547209716154152,258,19,0,77
1589547209717798328,258,18,0,77
1589547209720866674,258,12,0,77
1589547209722766546,258,2,0,77
1589547209725392926,258,-5,0,77
1589547209726988212,258,-9,0,77
1589547209728551230,258,-6,0,77
1589547209730219362,258,2,1,77
1589547209732664359,258,15,1,77
1589547209734193644,258,27,3,77
1589547209737356837,258,36,2,77
1589547209739072882,258,39,2,77
1589547209742125095,258,35,2,77
1589547209744091457,258,26,4,77
1589547209744941168,258,16,3,77
1589547209747665328,258,11,4,77
1589547209749535377,258,12,3,77
1589547209751097417,258,19,3,77
1589547209752813462,258,28,3,77
1589547209754689378,258,37,4,77
1589547209756038746,258,44,4,77
1589547209757977730,258,47,3,77
1589547209759408256,258,45,3,77
1589547209762509359,258,40,3,77
1589547209763937930,258,34,4,77
1589547209765326410,258,31,3,77
1589547209766816094,258,33,2,77
1589547209770206138,258,40,2,77
1589547209771650353,258,50,2,77
1589547209774540250,258,60,2,77
1589547209776157537,258,67,1,77
1589547209777551884,258,67,1,77
1589547209779644872,258,61,1,77
1589547209782388099,258,52,2,77
1589547209784477665,258,45,2,77
1589547209786923640,258,43,2,77
1589547209789121253,258,46,2,77
1589547209791758388,258,54,1,77
1589547209793097489,258,64,2,77
1589547209794488904,258,73,1,77
1589547209796484111,258,79,2,77
1589547209799388676,258,80,0,77
1589547209801209834,258,78,2,77
1589547209802716629,258,72,2,77
1589547209804190178,258,66,2,77
1589547209806763268,258,64,1,77
1589547209808456823,258,66,0,77
1589547209811634195,258,72,1,77
1589547209812815381,258,78,1,77
1589547209815898395,258,83,2,77
1589547209817300565,258,86,2,77
1589547209819859965,258,87,2,77
1589547209821642500,258,85,1,77
1589547209823441169,258,82,4,77
1589547209824741158,258,80,4,77
1589547209827649145,258,78,3,77
1589547209829371057,258,79,3,77
1589547209832439892,258,81,3,77
1589547209833232402,258,84,3,77
1589547209835415836,258,86,3,77
1589547209837214994,258,88,3,77
1589547209839162290,258,89,1,77
1589547209841464527,258,87,1,77
1589547209843153682,258,83,2,77
1589547209844743591,258,79,1,77
1589547209847050717,258,77,0,77
1589547209848525734,258,76,0,77
1589547209850294580,258,77,1,77
1589547209851745151,258,79,2,77
1589547209853340926,258,78,1,77
1589547209855947749,258,76,3,77
1589547209858023137,258,72,1,77
1589547209859570021,258,68,2,77
1589547209861284110,258,64,1,77
1589547209864229254,258,61,1,77
1589547209865763427,258,58,1,77
1589547209868693903,258,56,1,77
1589547209870508706,258,56,0,77
1589547209872750320,258,56,1,77
1589547209874187691,258,56,1,77
1589547209875802533,258,57,1,77
1589547209877481421,258,57,1,77
1589547209881072404,258,54,0,77
1589547209884089905,258,49,0,77
1589547209885580566,258,43,0,77
1589547209887181230,258,39,0,77
1589547209889308929,258,36,0,77
1589547209890824036,258,33,0,77
1589547209892440833,258,26,0,77
1589547209893924650,258,15,0,77
1589547209896767124,258,-1,0,77
1589547209898243607,258,-17,0,77
1589547209901565204,258,-27,0,77
1589547209902941951,258,-28,0,77
1589547209905791270,258,-17,0,77
1589547209907383623,258,-1,0,77
1589547209910580550,258,14,0,77
1589547209910786378,258,25,0,77
1589547209913950549,258,31,0,77
1589547209915231471,258,31,0,77
1589547209916757333,258,29,0,77
1589547209918122347,258,24,0,77
1589547209921374520,258,18,0,77
1589547209922821180,258,12,0,77
1589547209925754590,258,6,0,77
1589547209927475524,258,2,0,77
1589547209930610361,258,1,0,77
1589547209931894217,258,2,0,77
1589547209933614661,258,4,0,77
1589547209935208970,258,6,0,77
1589547209937813349,258,8,0,77
1589547209939062492,258,10,0,77
1589547209942034036,258,11,0,77
1589547209943774526,258,9,0,77
1589547209945493993,258,4,0,77
1589547209947072168,258,-2,0,77
1589547209948701188,258,-9,0,77
1589547209951960206,258,-14,0,77
1589547209953092502,258,-17,0,77
1589547209953832699,258,-18,0,77
1589547209955577100,258,-17,0,77
1589547209958555000,258,-13,0,77
1589547209960507184,258,-10,0,77
1589547209963596065,258,-9,0,77
1589547209964949345,258,-11,0,77
1589547209966435117,258,-13,0,77
1589547209968220585,258,-16,0,77
1589547209971425824,258,-19,0,77
1589547209973108135,258,-20,0,77
1589547209974574351,258,-19,0,77
1589547209976060612,258,-16,0,77
1589547209979303496,258,-11,0,77
1589547209980911494,258,-9,0,77
1589547209983461605,258,-11,0,77
1589547209985344854,258,-15,0,77
1589547209987043298,258,-20,0,77
1589547209988848323,258,-23,0,77
1589547209991597417,258,-24,0,77
1589547209992968786,258,-25,0,77
1589547209996287450,258,-25,0,77
1589547209997760999,258,-25,0,77
1589547209999516156,258,-23,0,77
1589547210001007795,259,-21,0,77
1589547210003839024,259,-19,0,77
1589547210005294973,259,-17,0,77
1589547210006752389,259,-18,0,77
1589547210009024804,259,-20,0,77
1589547210012096084,259,-23,0,77
1589547210013523676,259,-26,0,77
1589547210016412596,259,-28,0,77
1589547210017886146,259,-30,0,77
1589547210019714149,259,-30,0,77
1589547210021250278,259,-29,0,77
1589547210024619299,259,-27,0,77
1589547210026051780,259,-25,1,77
1589547210027688134,259,-23,0,77
1589547210030645011,259,-22,0,77
1589547210031734284,259,-22,0,77
1589547210033168232,259,-24,1,77
1589547210035648919,259,-26,0,77
1589547210037340519,259,-26,1,77
1589547210039751292,259,-24,0,77
1589547210041416491,259,-21,0,77
1589547210043427833,259,-19,0,77
1589547210045337482,259,-20,0,77
1589547210047018815,259,-22,0,77
1589547210048874196,259,-24,0,77
1589547210050119918,259,-27,0,77
1589547210052830877,259,-28,0,77
1589547210054404652,259,-28,0,77
1589547210057531177,259,-27,0,77
1589547210060032887,259,-27,0,77
1589547210060847397,259,-28,0,77
1589547210062765358,259,-30,0,77
1589547210067333655,259,-31,0,77
1589547210067365922,259,-31,0,77
1589547210070801923,259,-29,0,77
1589547210071920041,259,-27,0,77
1589547210073431724,259,-27,0,77
1589547210074929719,259,-29,0,77
1589547210078224916,259,-32,0,77
1589547210080751071,259,-32,0,77
1589547210081746474,259,-29,0,77
1589547210083344205,259,-24,0,77
1589547210084939491,259,-19,0,77
1589547210086683403,259,-17,0,77
1589547210089753705,259,-19,0,77
1589547210091282011,259,-24,0,77
1589547210094312223,259,-29,0,77
1589547210095608791,259,-31,0,77
1589547210097395726,259,-32,0,77
1589547210098884431,259,-30,0,77
1589547210102024646,259,-28,0,77
1589547210103154009,259,-25,0,77
1589547210106095241,259,-22,0,77
1589547210107712039,259,-19,0,77
1589547210109750759,259,-19,0,77
1589547210111486359,259,-20,0,77
1589547210114575240,259,-23,0,77
1589547210115941720,259,-25,0,77
1589547210117601541,259,-28,0,77
1589547210119047712,259,-29,0,77
1589547210122167882,259,-30,0,77
1589547210123912283,259,-29,0,77
1589547210125628816,259,-29,0,77
1589547210127440686,259,-29,0,77
1589547210130435697,259,-31,0,77
1589547210131781643,259,-33,0,77
1589547210133985612,259,-33,0,77
1589547210135979352,259,-32,0,77
1589547210137324321,259,-29,0,77
1589547210139416331,259,-24,0,77
1589547210141027261,259,-20,0,77
1589547210143597417,259,-19,1,77
1589547210144462773,259,-21,1,77
1589547210147403516,259,-26,0,77
1589547210149130806,259,-30,0,77
1589547210151021388,259,-32,1,77
1589547210152660675,259,-32,0,77
1589547210155993518,259,-31,0,77
1589547210158108995,259,-30,0,77
1589547210161201787,259,-30,0,77
1589547210161236010,259,-29,0,77
1589547210163595449,259,-27,0,77
1589547210164924283,259,-27,0,77
1589547210167894850,259,-29,0,77
1589547210169809388,259,-30,0,77
1589547210171466276,259,-30,0,77
1589547210172994093,259,-29,0,77
1589547210175704075,259,-27,0,77
1589547210177272471,259,-25,0,77
1589547210180809675,259,-24,0,77
1589547210182293002,259,-23,0,77
1589547210184486704,259,-21,0,77
1589547210185662512,259,-20,0,77
1589547210187465581,259,-21,0,77
1589547210189272562,259,-24,0,77
1589547210192391265,259,-25,0,77
1589547210193952817,259,-24,0,77
1589547210196798224,259,-22,1,77
1589547210198415511,259,-19,0,77
1589547210200262092,259,-17,0,77
1589547210201899424,259,-16,0,77
1589547210205141819,259,-15,0,77
1589547210206665236,259,-15,0,77
1589547210208306479,259,-16,0,77
1589547210209930121,259,-18,0,77
1589547210214033962,259,-20,0,77
1589547210214748247,259,-22,0,77
1589547210216168995,259,-22,0,77
1589547210218007754,259,-21,0,77
1589547210220040607,259,-19,0,77
1589547210222318888,259,-17,0,77
1589547210224567347,259,-15,0,77
1589547210226108854,259,-13,0,77
1589547210228443848,259,-10,0,77
1589547210231013026,259,-8,0,77
1589547210232298837,259,-9,0,77
1589547210233635983,259,-11,1,77
1589547210235264514,259,-13,1,77
1589547210237350168,259,-13,0,77
1589547210238987011,259,-13,0,77
1589547210241706771,259,-11,0,77
1589547210243437971,259,-10,1,77
1589547210245003923,259,-9,0,77
1589547210246801125,259,-10,0,77
1589547210250116856,259,-11,0,77
1589547210251558627,259,-13,0,77
1589547210253060533,259,-13,0,77
1589547210254656308,259,-12,0,77
1589547210257526160,259,-10,0,77
1589547210259239760,259,-9,0,77
1589547210262203971,259,-8,0,77
1589547210263891170,259,-7,0,77
1589547210266072649,259,-6,0,77
1589547210267016229,259,-5,0,77
1589547210270265958,259,-4,1,77
1589547210271578170,259,-3,0,77
1589547210274297930,259,-3,0,77
1589547210276281893,259,-4,0,77
1589547210279496910,259,-6,0,77
1589547210279521844,259,-8,0,77
1589547210282329117,259,-8,1,77
1589547210284010938,259,-7,1,77
1589547210285609158,259,-6,0,77
1589547210287214711,259,-5,1,77
1589547210290444884,259,-3,0,77
1589547210291888610,259,-1,1,77
1589547210294695883,259,0,1,77
1589547210296177255,259,0,0,77
1589547210301223208,259,0,0,77
1589547210301249609,259,0,0,77
1589547210303486823,259,0,2,77
1589547210305358827,259,1,1,77
1589547210306515568,259,3,2,77
1589547210308647668,259,6,0,77
1589547210311951665,259,7,1,77
1589547210313082495,259,7,0,77
1589547210314581467,259,4,0,77
1589547210316031061,259,0,0,77
1589547210318447212,259,0,0,77
1589547210320118767,259,1,0,77
1589547210322424916,259,5,0,77
1589547210323928777,259,9,0,77
1589547210326173813,259,11,1,77
1589547210327661541,259,13,0,77
1589547210329985290,259,12,0,77
1589547210331022251,259,9,0,77
1589547210332514867,259,3,0,77
1589547210335695661,259,-2,0,77
1589547210336984406,259,-5,0,77
1589547210338703873,259,-5,0,77
1589547210341116113,259,-2,0,77
1589547210343639335,259,1,0,77
1589547210345672188,259,5,0,77
1589547210347164315,259,7,0,77
1589547210350512313,259,8,0,77
1589547210351900794,259,7,0,77
1589547210352784728,259,7,0,77
1589547210356313620,259,7,3,77
1589547210357552497,259,7,4,77
1589547210359910469,259,8,2,77
1589547210361151301,259,11,4,77
1589547210363892084,259,13,3,77
1589547210365362211,259,15,2,77
1589547210368183173,259,14,1,77
1589547210369772104,259,11,2,77
1589547210373005210,259,8,1,77
1589547210374417647,259,5,1,77
1589547210375962087,259,2,0,77
1589547210377924538,259,0,0,77
1589547210381795661,259,0,0,77
1589547210382856089,259,0,0,77
1589547210384772583,259,2,0,77
1589547210386099951,259,6,0,77
1589547210388937536,259,10,0,77
1589547210390574378,259,11,0,77
1589547210392216599,259,11,0,77
1589547210394082736,259,8,0,77
1589547210396881698,259,5,0,77
1589547210399004020,259,2,0,77
1589547210400484414,259,0,0,77
1589547210403487737,259,0,0,77
1589547210405106490,259,0,0,77
1589547210406480792,259,1,0,77
1589547210409765233,259,3,0,77
1589547210411629904,259,4,0,77
1589547210412912293,259,6,0,77
1589547210414577003,259,6,0,77
1589547210416621590,259,4,0,77
1589547210418310256,259,1,0,77
1589547210421099928,259,-2,0,77
1589547210422907887,259,-5,0,77
1589547210424171208,259,-9,0,77
1589547210426135126,259,-19,0,77
1589547210427513340,259,-35,0,77
1589547210429841978,259,-55,0,77
1589547210433320513,259,-76,0,77
1589547210433820171,259,-95,0,77
1589547210435655996,259,-110,0,77
1589547210437160835,259,-118,0,77
1589547210438694031,259,-121,0,77
1589547210442865339,259,-120,0,77
1589547210443632915,259,-117,0,77
1589547210446445077,259,-109,1,77
1589547210447899559,259,-87,2,77
1589547210449661561,259,-47,2,77
1589547210451136088,259,15,3,77
1589547210453944828,259,99,2,77
1589547210455425222,259,202,2,77
1589547210458178716,259,314,1,77
1589547210460008674,259,411,0,77
1589547210462942084,259,464,1,77
1589547210464360876,259,464,2,77
1589547210466366840,259,442,1,77
1589547210468568364,259,428,0,77
1589547210470819756,259,424,0,77
1589547210472585179,259,416,1,77
1589547210474043573,259,393,0,77
1589547210475384141,259,360,1,77
1589547210478562979,259,327,1,77
1589547210479948527,259,299,1,77
1589547210483229545,259,275,1,77
1589547210484631715,259,237,1,77
1589547210487322141,259,161,1,77
1589547210489543710,259,39,0,77
1589547210490866189,259,-97,0,77
1589547210492458052,259,-209,1,77
1589547210495668669,259,-276,1,77
1589547210497318223,259,-302,3,77
1589547210498768794,259,-305,1,77
1589547210500785513,259,-295,2,67
1589547210503483272,259,-275,2,67
1589547210505284386,259,-245,4,67
1589547210506607843,259,-211,2,67
1589547210508547315,259,-178,3,67
1589547210512944496,259,-153,3,67
1589547210512982142,259,-139,3,67
1589547210514976860,259,-137,2,67
1589547210516395164,259,-144,2,67
1589547210519722628,259,-157,1,67
1589547210522218471,260,-169,1,67
1589547210522541146,260,-173,1,67
1589547210524027896,260,-165,1,67
1589547210525614382,260,-147,0,67
1589547210527144644,260,-123,0,67
1589547210529080205,260,-101,0,67
1589547210532093795,260,-86,0,67
1589547210533673436,260,-82,1,67
1589547210536773072,260,-90,2,67
1589547210538101907,260,-104,2,67
1589547210539868797,260,-119,2,67
1589547210541443060,260,-128,1,67
1589547210544458117,260,-125,3,67
1589547210546453324,260,-111,1,67
1589547210548245637,260,-90,1,67
1589547210549480114,260,-69,1,67
1589547210553880717,260,-52,2,67
1589547210554459088,260,-45,0,67
1589547210556023084,260,-49,0,67
1589547210557478055,260,-59,0,67
1589547210560622671,260,-71,0,67
1589547210562548454,260,-79,1,67
1589547210565633912,260,-78,0,67
1589547210567100617,260,-69,0,67
1589547210568792705,260,-53,0,67
1589547210570274077,260,-36,0,67
1589547210573746257,260,-23,0,67
1589547210575289230,260,-18,0,67
1589547210576656688,260,-22,0,67
1589547210578450957,260,-32,0,67
1589547210581948070,260,-42,0,67
1589547210583237793,260,-47,0,67
1589547210586899177,260,-45,1,67
1589547210587699509,260,-36,0,67
1589547210589324618,260,-22,1,67
1589547210590901814,260,-7,0,67
1589547210593568773,260,3,0,67
1589547210594971431,260,7,0,67
1589547210598265650,260,3,0,67
1589547210602058060,260,-6,0,67
1589547210602097661,260,-17,0,67
1589547210603903664,260,-25,0,67
1589547210606329105,260,-26,0,67
1589547210608031949,260,-21,0,67
1589547210609970933,260,-10,0,67
1589547210611946095,260,0,0,67
1589547210613367332,260,8,0,67
1589547210615132756,260,11,0,67
1589547210616854179,260,9,0,67
1589547210619202373,260,2,0,67
1589547210620099507,260,-3,0,67
1589547210621864931,260,-7,0,67
1589547210623515463,260,-5,0,67
1589547210626226911,260,0,0,67
1589547210628120427,260,8,0,67
1589547210630121013,260,16,0,67
1589547210631529538,260,20,0,67
1589547210634284988,260,21,0,67
1589547210636056278,260,17,0,67
1589547210638763327,260,10,0,67
1589547210640017848,260,2,0,67
1589547210642866678,260,-1,0,67
1589547210644227291,260,0,0,67
1589547210646025471,260,7,1,67
1589547210647297104,260,19,0,67
1589547210650539011,260,30,0,67
1589547210652018427,260,37,1,67
1589547210654746498,260,38,0,67
1589547210656193158,260,34,0,67
1589547210659773873,260,28,0,67
1589547210661145242,260,22,0,67
1589547210662860798,260,19,0,67
1589547210664246834,260,21,0,67
1589547210667158243,260,26,0,67
1589547210668848865,260,34,0,67
1589547210671406309,260,42,0,67
1589547210674253672,260,49,0,67
1589547210675119517,260,53,0,67
1589547210676508487,260,53,0,67
1589547210680155693,260,50,1,67
1589547210681161852,260,48,0,67
1589547210684195487,260,47,0,67
1589547210685816196,260,48,0,67
1589547210687201254,260,52,0,67
1589547210689085481,260,60,0,67
1589547210692275075,260,68,0,67
1589547210693720757,260,74,0,67
1589547210696505540,260,74,0,67
1589547210697343518,260,70,0,67
1589547210699014583,260,65,0,67
1589547210701203885,260,60,0,67
1589547210704498593,260,58,0,67
1589547210705432884,260,59,0,67
1589547210707511694,260,64,0,67
1589547210708795549,260,73,0,67
1589547210712639294,260,81,0,67
1589547210712668628,260,87,0,67
1589547210713933416,260,89,0,67
1589547210715999026,260,89,0,67
1589547210717375772,260,87,0,67
1589547210720512076,260,83,0,67
1589547210721859978,260,80,0,67
1589547210725191843,260,79,0,67
1589547210726694237,260,81,0,67
1589547210728481661,260,84,0,67
1589547210729917077,260,87,0,67
1589547210733135516,260,89,0,67
1589547210734468262,260,88,0,67
1589547210736312399,260,84,0,67
1589547210737880306,260,78,0,67
1589547210741302128,260,72,0,67
1589547210742319044,260,70,0,67
1589547210745307699,260,71,0,67
1589547210746887341,260,74,0,67
1589547210748389735,260,77,0,67
1589547210750611304,260,79,0,67
1589547210753316397,260,80,0,67
1589547210754645231,260,81,0,67
1589547210758047987,260,80,0,67
1589547210759520069,260,76,0,67
1589547210762393344,260,71,0,67
1589547210763994497,260,66,0,67
1589547210765733031,260,61,0,67
1589547210767109778,260,57,0,67
1589547210768861512,260,54,0,67
1589547210770535512,260,53,0,67
1589547210773898177,260,53,0,67
1589547210775549198,260,53,0,67
1589547210778333003,260,52,0,67
1589547210780554572,260,51,0,67
1589547210782010521,260,49,0,67
1589547210784566010,260,47,0,67
1589547210786973362,260,45,0,67
1589547210788186326,260,43,0,67
1589547210789922416,260,41,0,67
1589547210792262299,260,39,0,67
1589547210793265525,260,34,0,67
1589547210795123351,260,29,0,67
1589547210799823163,260,25,0,67
1589547210799852008,260,23,0,67
1589547210801620365,260,21,0,67
1589547210803393122,260,20,0,67
1589547210805799007,260,20,0,67
1589547210807204110,260,20,0,67
1589547210809338655,260,19,0,67
1589547210810772603,260,16,0,67
1589547210812396734,260,13,0,67
1589547210813986642,260,11,0,67
1589547210815549661,260,10,1,67
1589547210818467915,260,11,0,67
1589547210820250939,260,11,1,67
1589547210822821583,260,10,0,67
1589547210824852481,260,7,0,67
1589547210826437500,260,4,0,67
1589547210828446396,260,1,0,67
1589547210831833996,260,-1,0,67
1589547210833077273,260,-3,0,67
1589547210834525888,260,-2,0,67
1589547210836188154,260,0,0,67
1589547210840532533,260,0,0,67
1589547210840561867,260,0,0,67
1589547210843470832,260,-4,0,67
1589547210844874957,260,-8,0,67
1589547210847567339,260,-9,0,67
1589547210849328362,260,-9,0,67
1589547210850998939,260,-8,0,67
1589547210852395731,260,-8,0,67
1589547210855559413,260,-9,0,67
1589547210857208967,260,-10,0,67
1589547210860185889,260,-11,0,67
1589547210861653572,260,-12,0,67
1589547210863626779,260,-15,0,67
1589547210865176108,260,-19,0,67
1589547210869454486,260,-23,0,67
1589547210869479909,260,-26,0,67
1589547210872233403,260,-27,0,67
1589547210873810599,260,-28,0,67
1589547210875312994,260,-27,0,67
1589547210876866234,260,-25,0,67
1589547210880106674,260,-23,0,67
1589547210881295194,260,-20,0,67
1589547210884315628,260,-20,0,67
1589547210885710953,260,-21,0,67
1589547210887785363,260,-22,0,67
1589547210889313669,260,-24,0,67
1589547210892015829,260,-25,0,67
1589547210893563202,260,-27,0,67
1589547210895594100,260,-28,0,67
1589547210897308678,260,-30,0,67
1589547210900637609,260,-29,0,67
1589547210901617367,260,-28,0,67
1589547210903241010,260,-27,0,67
1589547210905309552,260,-26,0,67
1589547210906704878,260,-25,0,67
1589547210908225851,260,-27,0,67
1589547210911700474,260,-29,0,67
1589547210912896328,260,-31,0,67
1589547210914641706,260,-33,0,67
1589547210917776544,260,-33,0,67
1589547210919402630,260,-32,0,67
1589547210920985694,260,-29,0,67
1589547210922445554,260,-28,0,67
1589547210925890355,260,-27,0,67
1589547210927257324,260,-28,0,67
1589547210929020303,260,-29,0,67
1589547210930673279,260,-30,0,67
1589547210933637979,260,-30,0,67
1589547210935024015,260,-30,0,67
1589547210938090406,260,-30,0,67
1589547210940103702,260,-30,0,67
1589547210941594363,260,-31,0,67
1589547210943024890,260,-30,0,67
1589547210946051679,260,-28,0,67
1589547210947638165,260,-27,0,67
1589547210949636306,260,-27,0,67
1589547210951169013,260,-29,0,67
1589547210954407986,260,-32,0,67
1589547210956055584,260,-34,0,67
1589547210957398108,260,-33,0,67
1589547210958949882,260,-32,0,67
1589547210962169299,260,-32,0,67
1589547210963623781,260,-33,0,67
1589547210966610481,260,-34,0,67
1589547210968299636,261,-36,0,67
1589547210970874192,261,-39,0,67
1589547210972367787,261,-40,0,67
1589547210973991918,261,-40,0,67
1589547210975550536,261,-38,0,67
1589547210979053516,261,-34,0,67
1589547210981259440,261,-31,0,67
1589547210982581919,261,-28,0,67
1589547210984284763,261,-28,0,67
1589547210986301971,261,-29,0,67
1589547210989843086,261,-32,0,67
1589547210990813556,261,-34,0,67
1589547210992610758,261,-37,0,67
1589547210993917592,261,-39,0,67
1589547210995470343,261,-40,0,67
1589547210997158521,261,-39,0,67
1589547210998961101,261,-37,0,67
1589547211000467407,261,-34,0,67
1589547211003170544,261,-32,0,67
1589547211004653382,261,-31,0,67
1589547211008003825,261,-30,0,67
1589547211009371283,261,-30,0,67
1589547211011155774,261,-30,0,67
1589547211012550121,260,-30,0,67
1589547211015649757,260,-31,0,67
1589547211016898901,260,-32,3,67
1589547211018581211,260,-33,3,67
1589547211020491350,260,-33,3,67
1589547211023175908,260,-33,3,67
1589547211025014667,260,-34,3,67
1589547211027932432,260,-37,2,67
1589547211031450568,260,-39,2,67
1589547211032058273,260,-39,1,67
1589547211033196924,260,-38,1,67
1589547211035855571,260,-36,2,67
1589547211037890380,260,-34,0,67
1589547211041692568,260,-31,1,67
1589547211042944645,260,-29,0,67
1589547211044789759,260,-26,0,67
1589547211046745854,260,-24,0,67
1589547211048132379,260,-24,0,67
1589547211049690020,260,-25,0,67
1589547211053065885,260,-27,0,67
1589547211054525257,260,-29,0,67
1589547211056258902,260,-30,0,67
1589547211057816542,260,-31,0,67
1589547211060812531,260,-32,0,67
1589547211062294392,260,-34,0,67
1589547211064188397,260,-36,0,67
1589547211065803728,260,-36,0,67
1589547211068846651,261,-32,0,67
1589547211070434115,261,-27,0,67
1589547211072315897,261,-23,0,67
1589547211074375151,261,-20,0,67
1589547211077650302,261,-18,0,67
1589547211079202565,261,-17,0,67
1589547211081805966,261,-15,0,67
1589547211082515362,261,-13,0,67
1589547211084208428,261,-12,0,67
1589547211085739668,261,-13,0,67
1589547211088700456,261,-15,0,67
