%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546302212448268,268,89,0,82
1589546302213787833,268,88,0,82
1589546302217440347,268,84,0,82
1589546302219240448,268,80,0,82
1589546302220066676,268,74,0,82
1589546302222330736,268,68,0,82
1589546302224921376,268,62,0,82
1589546302226204719,268,59,0,82
1589546302228162243,268,57,0,82
1589546302229952078,268,57,0,82
1589546302233041388,268,56,0,82
1589546302234615621,268,55,0,82
1589546302236164921,268,53,0,82
1589546302237697109,268,53,0,82
1589546302240449084,268,52,0,82
1589546302241969539,268,51,0,82
1589546302245009471,268,48,0,82
1589546302247076019,268,43,0,82
1589546302249923327,268,38,0,82
1589546302251494138,268,32,0,82
1589546302253312817,268,29,0,82
1589546302254629404,268,27,0,82
1589546302257756359,268,26,0,82
1589546302259219614,268,25,0,82
1589546302260604645,268,24,0,82
1589546302263065240,268,23,0,82
1589546302265229566,268,21,0,82
1589546302269071771,268,19,0,82
1589546302270505692,268,16,0,82
1589546302271512321,268,12,0,82
1589546302273142777,268,9,0,82
1589546302274865144,268,6,0,82
1589546302277357517,268,3,0,82
1589546302278639392,268,1,0,82
1589546302281407500,268,0,0,82
1589546302282730932,268,-1,0,82
1589546302284200542,268,-2,0,82
1589546302285718552,268,-2,0,82
1589546302287298163,268,0,0,82
1589546302289964582,268,0,0,82
1589546302291434681,268,0,0,82
1589546302294045366,268,0,0,82
1589546302296167158,268,-1,0,82
1589546302298995400,268,-3,0,82
1589546302300456699,268,-6,0,82
1589546302302441113,268,-9,0,82
1589546302303929301,268,-11,0,82
1589546302307102211,268,-13,0,82
1589546302308443243,268,-14,0,82
1589546302310412501,268,-14,0,82
1589546302312003356,268,-12,0,82
1589546302314670753,268,-10,0,82
1589546302316257208,268,-8,0,82
1589546302319048294,268,-9,0,82
1589546302320660661,268,-11,0,82
1589546302322050581,268,-13,0,82
1589546302323680548,268,-16,0,82
1589546302326655947,268,-18,0,82
1589546302328031689,268,-19,0,82
1589546302330878020,268,-19,0,82
1589546302332185318,268,-16,0,82
1589546302334795514,268,-12,0,82
1589546302336448948,268,-10,0,82
1589546302339362746,268,-9,0,82
1589546302341269425,268,-11,0,82
1589546302343603397,268,-15,0,82
1589546302345187408,268,-19,0,82
1589546302348289430,268,-24,0,82
1589546302349494060,268,-27,0,82
1589546302350847314,268,-28,0,82
1589546302352975951,268,-27,0,82
1589546302356923267,268,-25,0,82
1589546302358960481,268,-24,0,82
1589546302359363817,268,-23,0,82
1589546302361304231,268,-24,0,82
1589546302364213629,268,-24,0,82
1589546302365626527,268,-26,0,82
1589546302367236938,268,-28,0,82
1589546302368837572,268,-29,0,82
1589546302371560213,268,-28,0,82
1589546302373228802,268,-28,0,82
1589546302375310016,268,-27,0,82
1589546302377000117,268,-26,0,82
1589546302378735196,268,-26,0,82
1589546302379887026,268,-27,0,82
1589546302381792728,268,-30,0,82
1589546302384408302,268,-33,0,82
1589546302387067876,268,-35,0,82
1589546302389020511,268,-34,0,82
1589546302390383543,268,-32,0,82
1589546302391739241,268,-29,0,82
1589546302393528098,268,-28,0,82
1589546302396606653,268,-28,0,82
1589546302398110485,268,-30,0,82
1589546302402097402,268,-32,0,82
1589546302403226254,268,-34,0,82
1589546302404906088,268,-36,0,82
1589546302406572722,268,-37,0,82
1589546302409771544,268,-37,0,82
1589546302411298354,268,-37,0,82
1589546302412993833,268,-36,0,82
1589546302414476643,268,-35,0,82
1589546302417533197,268,-36,0,82
1589546302419854458,268,-36,0,82
1589546302421468291,268,-36,0,82
1589546302422788300,268,-37,0,82
1589546302425829699,268,-38,0,82
1589546302427171708,268,-40,0,82
1589546302428574340,268,-39,0,82
1589546302430511820,268,-37,0,82
1589546302433451041,268,-34,0,82
1589546302434763228,268,-31,0,82
1589546302438909034,268,-31,0,82
1589546302439613528,268,-32,0,82
1589546302441242517,268,-34,0,82
1589546302442669105,268,-36,0,82
1589546302446356330,268,-36,0,82
1589546302447910030,268,-34,0,82
1589546302449577152,268,-33,0,82
1589546302451056051,268,-32,0,82
1589546302453799226,268,-31,0,82
1589546302455242925,268,-31,0,82
1589546302458459347,268,-32,0,82
1589546302459839490,268,-33,0,82
1589546302461599502,268,-34,0,82
1589546302463342403,268,-34,0,82
1589546302465668064,268,-33,0,82
1589546302467189496,268,-31,0,82
1589546302469808981,268,-27,0,82
1589546302471075212,268,-24,0,82
1589546302473579318,268,-22,0,82
1589546302475008839,268,-21,0,82
1589546302476764940,268,-21,0,82
1589546302478421796,268,-21,0,82
1589546302479848873,268,-23,0,82
1589546302482531914,268,-25,0,82
1589546302483884190,268,-28,0,82
1589546302487558704,268,-29,0,82
1589546302489239515,268,-29,0,82
1589546302492497494,268,-28,0,82
1589546302493861014,268,-27,0,82
1589546302494591908,268,-26,0,82
1589546302495907517,268,-25,0,82
1589546302498817893,268,-25,0,82
1589546302500089502,268,-26,0,82
1589546302503266813,268,-29,0,82
1589546302505019002,268,-32,0,82
1589546302506797592,268,-35,0,82
1589546302508100001,268,-37,0,82
1589546302511132111,268,-38,0,82
1589546302512700478,268,-37,0,82
1589546302515640187,268,-36,0,82
1589546302516893707,268,-34,0,82
1589546302520012839,268,-32,0,82
1589546302521691207,268,-29,0,82
1589546302523050327,268,-27,0,82
1589546302524879762,268,-27,0,82
1589546302527440091,268,-28,0,82
1589546302528932679,268,-27,0,82
1589546302532348569,268,-24,0,82
1589546302533769290,268,-19,0,82
1589546302535336679,268,-16,0,82
1589546302536893801,268,-16,0,82
1589546302540332180,268,-20,0,82
1589546302541615033,268,-26,0,82
1589546302544801144,268,-31,0,82
1589546302546009686,268,-33,0,82
1589546302547811254,268,-33,0,82
1589546302551765903,268,-31,0,82
1589546302552409775,268,-28,0,82
1589546302553815340,268,-25,0,82
1589546302557258608,268,-23,0,82
1589546302558612840,268,-23,0,82
1589546302561471882,268,-23,0,82
1589546302563036337,268,-25,0,82
1589546302564335813,268,-26,0,82
1589546302565932535,268,-25,0,82
1589546302567756592,268,-23,0,82
1589546302569079045,268,-20,0,82
1589546302570902125,268,-16,0,82
1589546302572120933,268,-11,0,82
1589546302573970413,268,-7,0,82
1589546302576786432,269,-5,0,82
1589546302578346487,269,-4,0,82
1589546302581347308,269,-6,0,82
1589546302582838918,269,-7,0,82
1589546302584458618,269,-8,0,82
1589546302586119874,269,-7,0,82
1589546302588833226,269,-5,0,82
1589546302590425060,269,-2,0,82
1589546302593455214,269,1,0,82
1589546302594991802,269,6,0,82
1589546302596413012,269,9,0,82
1589546302598293781,269,11,0,82
1589546302601358646,269,10,0,82
1589546302602747589,269,9,0,82
1589546302605626187,269,8,0,82
1589546302607234643,269,7,0,82
1589546302609394080,269,8,0,82
1589546302610724356,269,7,0,82
1589546302613622509,269,6,0,82
1589546302615376655,269,4,0,82
1589546302618239119,269,2,0,82
1589546302619593350,269,1,0,82
1589546302621369007,269,0,0,82
1589546302622530126,269,0,0,82
1589546302625186278,269,0,0,82
1589546302626836778,269,0,0,82
1589546302629210839,269,0,0,82
1589546302632018058,269,0,0,82
1589546302633660248,269,2,0,82
1589546302635323948,269,4,0,82
1589546302638536948,269,6,0,82
1589546302640150293,269,7,0,82
1589546302641971905,269,6,0,82
1589546302643480627,269,5,0,82
1589546302646480470,269,3,0,82
1589546302647894346,269,1,0,82
1589546302651131302,269,0,0,82
1589546302652554467,269,-2,0,82
1589546302654154612,269,-2,0,82
1589546302655626666,269,-1,0,82
1589546302658300907,269,-1,0,82
1589546302659879051,269,0,0,82
1589546302661948532,269,1,0,82
1589546302663619566,269,4,0,82
1589546302665187443,269,6,0,82
1589546302666643854,269,8,0,82
1589546302668061641,269,9,0,82
1589546302671116240,269,10,0,82
1589546302672454338,269,10,1,82
1589546302675630182,269,9,1,82
1589546302677386772,269,7,1,82
1589546302680119191,269,5,3,82
1589546302680677017,269,3,2,82
1589546302683533615,269,1,3,82
1589546302684851179,269,0,4,82
1589546302688163425,269,1,4,82
1589546302689463878,269,1,3,82
1589546302691130512,269,0,3,82
1589546302692516032,269,-1,3,82
1589546302695513431,269,-3,3,82
1589546302697073975,269,-7,2,82
1589546302700287953,269,-15,1,82
1589546302702090010,269,-29,1,82
1589546302703838777,269,-49,1,82
1589546302706063726,269,-71,2,82
1589546302707700537,269,-92,2,82
1589546302709059658,269,-107,2,82
1589546302711698698,269,-118,4,82
1589546302713019196,269,-124,3,82
1589546302715593214,269,-126,3,82
1589546302717224648,269,-124,3,82
1589546302720369203,269,-116,2,82
1589546302721893569,269,-101,1,82
1589546302723917094,269,-73,1,82
1589546302725470305,269,-28,1,82
1589546302728361125,269,36,1,82
1589546302729776957,269,120,1,82
1589546302732775822,269,222,2,82
1589546302734288455,269,331,1,82
1589546302735714553,269,422,2,82
1589546302737157763,269,465,2,82
1589546302740474897,269,456,2,82
1589546302741926419,269,425,1,82
1589546302745590666,269,403,1,82
1589546302747033876,269,391,0,82
1589546302748144150,269,379,0,82
1589546302751066748,269,360,0,82
1589546302752154534,269,336,0,82
1589546302753655922,269,311,0,82
1589546302756685098,269,276,0,82
1589546302757964530,269,211,0,82
1589546302760312679,269,106,0,82
1589546302761983713,269,-19,0,82
1589546302763489990,269,-132,0,82
1589546302765103823,269,-208,0,82
1589546302766663390,269,-248,0,82
1589546302770074880,269,-265,0,82
1589546302771487290,269,-270,0,82
1589546302773387125,269,-265,0,82
1589546302774778024,269,-250,0,82
1589546302778225692,269,-225,0,82
1589546302779885970,269,-194,0,82
1589546302781183001,269,-161,0,82
1589546302782379809,269,-134,0,82
1589546302785413386,269,-117,0,82
1589546302788423985,269,-116,0,82
1589546302790283242,269,-127,0,82
1589546302791436050,269,-145,1,82
1589546302793104150,269,-161,0,82
1589546302794670561,269,-166,1,82
1589546302798257564,269,-157,1,82
1589546302801328296,269,-135,1,82
1589546302801938923,269,-109,0,82
1589546302804049959,269,-85,1,82
1589546302805462858,269,-71,1,82
1589546302807108958,269,-68,1,82
1589546302810159157,269,-75,0,82
1589546302811631212,269,-87,0,82
1589546302814323542,269,-99,0,82
1589546302815612750,269,-105,1,82
1589546302818862906,269,-101,2,82
1589546302820349139,269,-88,0,82
1589546302822074928,269,-68,0,82
1589546302824151743,269,-50,0,82
1589546302826530693,269,-38,0,82
1589546302828316616,269,-35,0,82
1589546302831180547,269,-42,0,82
1589546302832491267,269,-53,0,82
1589546302834133456,269,-63,0,82
1589546302835905202,269,-67,0,82
1589546302838466508,269,-63,0,82
1589546302840146342,269,-52,1,82
1589546302842828405,269,-36,0,82
1589546302844188504,269,-20,0,82
1589546302846186606,269,-11,0,82
1589546302847782351,269,-9,1,82
1589546302850599837,269,-13,0,82
1589546302851843579,269,-21,0,82
1589546302854530042,269,-30,0,82
1589546302856333076,269,-35,0,82
1589546302857755753,269,-35,0,82
1589546302860068213,269,-26,0,82
1589546302861314400,269,-11,0,82
1589546302863275347,269,4,0,82
1589546302865026070,269,15,3,82
1589546302868084580,270,16,3,82
1589546302869815259,270,9,4,82
1589546302871843184,270,-3,4,82
1589546302873071281,270,-14,3,82
1589546302876027613,270,-19,4,82
1589546302877407267,270,-16,5,82
1589546302880553777,270,-6,4,82
1589546302882135833,270,7,5,82
1589546302883615710,269,19,6,82
1589546302885627012,269,28,6,82
1589546302888560366,269,29,6,82
1589546302890132155,269,24,5,82
1589546302891729366,269,15,5,82
1589546302893528489,269,6,5,82
1589546302896125974,269,0,5,82
1589546302897664518,269,0,5,82
1589546302900930807,269,6,4,82
1589546302902670286,269,15,4,82
1589546302903889094,269,23,4,82
1589546302905948309,269,28,5,82
1589546302909728424,269,30,4,82
1589546302910709630,269,28,5,82
1589546302911882483,269,22,4,82
1589546302913302226,269,15,5,82
1589546302916232157,269,11,4,82
1589546302917493011,269,12,4,82
1589546302921048235,269,19,4,82
1589546302922571623,269,27,3,82
1589546302925430665,269,35,3,82
1589546302926883653,269,39,4,82
1589546302928185085,269,40,5,82
1589546302930063898,270,38,5,82
1589546302933029029,270,33,6,82
1589546302934506462,270,28,5,82
1589546302937747328,270,24,5,82
1589546302939128449,270,24,5,82
1589546302940704149,270,29,4,82
1589546302942559495,270,36,4,82
1589546302944675421,270,45,3,82
1589546302946389477,270,53,4,82
1589546302948824161,270,56,4,82
1589546302950823730,270,55,5,82
1589546302952166228,270,52,5,82
1589546302953471571,270,49,5,82
1589546302955271672,270,49,6,82
1589546302958490050,270,50,5,82
1589546302962024252,270,54,4,82
1589546302962049674,270,60,4,82
1589546302963206393,270,67,4,82
1589546302966400815,270,71,4,82
1589546302967811759,270,72,4,82
1589546302969428036,270,68,3,82
1589546302971214449,270,63,3,82
1589546302974078869,270,59,4,82
1589546302975761147,270,57,5,82
1589546302979175570,270,57,4,82
1589546302980169488,270,59,3,82
1589546302982779195,270,61,3,82
1589546302984300628,270,64,4,82
1589546302986126641,270,67,4,82
1589546302988155055,270,69,2,82
1589546302989982534,270,71,3,82
1589546302991799258,270,73,2,82
1589546302994374253,270,73,2,82
1589546302995783730,270,72,2,82
1589546302998773306,270,71,4,82
1589546303000185227,270,70,4,82
1589546303003381116,270,70,5,82
1589546303005051172,270,70,5,82
1589546303006930474,270,71,5,82
1589546303008863554,270,71,4,82
1589546303011965575,270,69,5,82
1589546303013448385,270,64,6,82
1589546303015093997,270,59,5,82
1589546303016758675,270,54,5,82
1589546303019508694,270,51,6,82
1589546303021375773,270,50,4,82
1589546303022730494,270,52,2,82
1589546303024427439,270,55,3,82
1589546303027340259,270,57,3,82
1589546303028636801,270,57,3,82
1589546303031418598,270,56,2,82
1589546303032936609,270,55,1,82
1589546303034749421,270,54,2,82
1589546303037028148,270,54,2,82
1589546303038955851,270,53,2,82
1589546303040383905,270,53,2,82
1589546303043254680,270,53,1,82
1589546303044982914,270,51,1,82
1589546303047313464,270,49,3,82
1589546303048894053,270,46,2,82
1589546303050561664,270,43,2,82
1589546303051807362,270,40,1,82
1589546303053429506,270,36,2,82
1589546303055377253,270,31,1,82
1589546303057005264,270,27,3,82
1589546303060141508,270,23,3,82
1589546303061667341,270,21,2,82
1589546303064230603,270,20,2,82
1589546303066782132,270,21,3,82
1589546303068111919,270,22,2,82
1589546303070363268,270,22,2,82
1589546303073445245,270,20,1,82
1589546303074767698,270,16,2,82
1589546303076283753,270,11,1,82
1589546303077793941,270,7,1,82
1589546303080634894,270,4,1,82
1589546303082095704,270,2,0,82
1589546303085233415,270,1,0,82
1589546303086549024,270,0,1,82
1589546303088815529,270,0,2,82
1589546303089917003,270,1,1,82
1589546303092477821,270,2,0,82
1589546303094215344,270,2,0,82
1589546303097211765,270,0,0,82
1589546303098550352,270,-3,1,82
1589546303101145881,270,-5,0,82
1589546303103085316,270,-7,0,82
1589546303104952396,270,-10,0,82
1589546303106435695,270,-13,0,82
1589546303109043935,270,-16,0,82
1589546303110796614,270,-18,0,82
1589546303113866369,270,-18,0,82
1589546303115242111,270,-17,0,82
1589546303116677988,270,-17,0,82
1589546303118201865,270,-17,1,82
1589546303121249620,270,-18,0,82
1589546303122779364,270,-19,0,82
1589546303126225565,270,-17,0,82
1589546303127887799,270,-15,0,82
1589546303130469150,270,-13,0,82
1589546303131685514,270,-12,0,82
1589546303133167835,270,-11,0,82
1589546303134741580,270,-11,0,82
1589546303137267686,270,-10,0,82
1589546303138705518,270,-11,0,82
1589546303141013579,270,-11,1,82
1589546303142708079,270,-12,0,82
1589546303144231956,270,-13,1,82
1589546303145893212,270,-13,0,82
1589546303147531001,270,-13,0,82
1589546303150025819,270,-12,0,82
1589546303151416717,270,-11,0,82
1589546303154446383,270,-12,0,82
1589546303155889104,270,-12,0,82
1589546303158917302,270,-13,1,82
1589546303162596217,270,-14,0,82
1589546303162621639,270,-15,0,82
1589546303164148939,270,-15,1,82
1589546303166897980,270,-16,1,82
1589546303168183278,270,-17,1,82
1589546303171411433,270,-18,2,82
1589546303173159712,270,-18,2,82
1589546303174396609,270,-18,2,82
1589546303176052488,270,-19,2,82
1589546303179278688,270,-20,2,82
1589546303180976610,270,-21,2,82
1589546303182663778,270,-20,1,82
1589546303183996498,270,-19,2,82
1589546303187124920,270,-18,2,82
1589546303190338897,270,-18,4,82
1589546303191667707,270,-19,3,82
1589546303193261495,270,-20,4,82
1589546303194916885,270,-21,4,82
1589546303196245205,270,-21,4,82
1589546303199063669,270,-21,4,82
1589546303200937593,270,-21,2,82
1589546303204021037,270,-22,2,82
1589546303205939450,270,-24,3,82
1589546303207211547,270,-26,4,82
1589546303208749114,270,-27,2,82
1589546303211471755,270,-28,1,82
1589546303212745808,270,-28,1,82
1589546303215592139,270,-27,1,82
1589546303217080327,270,-24,0,82
1589546303220447328,270,-21,1,82
1589546303221833337,270,-18,0,82
1589546303223543483,270,-17,0,82
1589546303225039982,270,-18,0,82
1589546303227112885,270,-20,1,82
1589546303229408723,270,-22,0,82
1589546303231221047,270,-22,0,82
1589546303232680390,270,-21,0,82
1589546303235588810,270,-20,0,82
1589546303236985576,270,-20,0,82
1589546303238545142,270,-21,0,82
1589546303240278754,270,-23,0,82
1589546303241852498,270,-26,1,82
1589546303245074787,270,-29,1,82
1589546303246480352,270,-32,1,82
1589546303247985652,270,-32,1,82
1589546303249389750,270,-32,0,82
1589546303252554350,270,-30,1,82
1589546303254087027,270,-27,0,82
1589546303257013047,270,-25,1,82
1589546303258453324,270,-23,1,82
1589546303261355877,270,-24,1,82
1589546303263237624,270,-26,0,82
1589546303264704790,270,-28,1,82
1589546303266303956,270,-28,0,82
1589546303269813225,270,-27,1,82
1589546303271047189,270,-25,0,82
1589546303272561288,270,-25,0,82
1589546303273798675,270,-26,0,82
1589546303277384699,270,-28,1,82
1589546303278706664,270,-30,0,82
1589546303281416105,270,-32,0,82
1589546303282816293,270,-35,1,82
1589546303286273250,270,-36,0,82
1589546303287722815,271,-35,0,82
1589546303289561050,271,-31,1,82
1589546303291256529,271,-27,0,82
1589546303294129260,271,-23,1,82
1589546303295550958,271,-21,0,82
1589546303297187281,271,-21,1,82
1589546303299181472,271,-22,0,82
1589546303301773579,271,-24,0,82
1589546303303396213,271,-26,0,82
1589546303306226410,271,-28,1,82
1589546303307799176,271,-31,1,82
1589546303309697545,271,-32,0,82
1589546303311277156,271,-33,0,82
1589546303314084864,271,-31,0,82
1589546303315958299,271,-27,0,82
1589546303317391732,271,-23,1,82
1589546303319137077,271,-21,0,82
1589546303321858740,271,-19,1,82
1589546303323403151,271,-18,3,82
1589546303325979613,271,-17,2,82
1589546303327550424,270,-16,2,82
1589546303329615505,270,-13,2,82
1589546303331179471,270,-10,2,82
1589546303333810690,271,-8,4,82
1589546303335428923,271,-8,3,82
1589546303337026623,271,-9,3,82
1589546303338827702,271,-11,2,82
1589546303340934339,271,-13,3,82
1589546303343790448,271,-15,3,82
1589546303345376903,271,-19,1,82
1589546303346689090,271,-22,2,82
1589546303348294612,271,-23,0,82
1589546303353127801,271,-23,1,82
1589546303353156157,271,-21,1,82
1589546303356242534,271,-19,1,82
1589546303357756633,271,-17,2,82
1589546303359561623,271,-14,2,82
1589546303361166657,271,-12,2,82
1589546303362677823,271,-11,3,82
1589546303364661259,271,-11,2,82
1589546303367925103,271,-12,4,82
1589546303369616671,271,-15,3,82
1589546303371099481,271,-17,3,82
1589546303372954338,271,-17,4,82
1589546303375771335,271,-14,5,82
1589546303377164678,271,-12,5,82
1589546303379269360,271,-12,6,82
1589546303380976571,271,-13,5,82
1589546303383891836,271,-14,6,82
1589546303385433802,271,-14,5,82
1589546303388858004,271,-12,6,82
1589546303390018145,271,-10,7,82
1589546303391495577,271,-8,6,82
1589546303393128478,271,-7,5,82
1589546303396153743,271,-7,5,82
1589546303399644434,271,-9,6,82
1589546303399863946,271,-10,8,82
1589546303401186400,271,-12,6,82
1589546303404191132,271,-14,6,82
1589546303405638253,271,-16,6,82
1589546303408849786,271,-16,6,82
1589546303410211840,271,-15,6,82
1589546303411930785,271,-12,5,82
1589546303413407729,271,-8,5,82
1589546303416166059,271,-5,5,82
1589546303417636158,271,-2,6,82
1589546303420068886,271,-2,6,82
1589546303421588852,271,-3,5,82
1589546303424131581,271,-7,5,82
1589546303425898926,271,-12,4,82
1589546303427713695,271,-16,5,82
1589546303430237356,271,-21,6,82
1589546303431410209,271,-29,6,82
1589546303433157021,271,-40,6,82
1589546303434680409,271,-55,7,82
1589546303439631910,271,-71,5,82
1589546303439657333,271,-87,6,82
1589546303440619962,271,-100,5,82
1589546303442306640,271,-110,4,82
1589546303444979414,271,-119,3,82
1589546303446494980,271,-126,5,82
1589546303449559846,271,-132,3,82
1589546303450990344,271,-133,4,82
1589546303454137344,271,-123,4,82
1589546303455559043,271,-97,2,82
1589546303457387500,271,-52,2,82
1589546303459190046,271,13,2,82
1589546303461711752,271,100,2,82
1589546303463643365,271,204,2,82
1589546303465772491,271,315,5,82
1589546303467396591,271,409,6,82
1589546303470244389,271,457,5,82
1589546303471964312,271,456,5,82
1589546303473732635,271,437,5,82
1589546303475399758,271,424,5,82
1589546303478225555,271,418,6,82
1589546303480083834,271,404,6,82
1589546303481539756,271,376,5,82
1589546303482982966,271,341,6,82
1589546303485860586,271,309,6,82
1589546303487358063,271,282,6,82
1589546303490265505,271,248,6,82
1589546303491591870,271,184,6,82
1589546303494182999,271,75,6,82
1589546303495612520,271,-58,6,82
1589546303498916943,271,-179,6,82
1589546303500753711,271,-260,5,82
1589546303502385633,271,-300,5,82
1589546303504065956,271,-311,6,82
1589546303506635085,271,-306,6,82
1589546303510202043,271,-288,6,82
1589546303511273206,271,-260,4,82
1589546303512493970,271,-225,5,82
1589546303514046692,271,-189,5,82
1589546303515409723,271,-158,6,82
1589546303518336721,271,-137,4,82
1589546303519960821,271,-128,5,82
1589546303521889012,271,-133,4,82
1589546303523388934,271,-149,3,82
1589546303525115701,271,-167,3,82
1589546303526835624,271,-178,5,82
1589546303528603459,271,-178,5,82
1589546303531772948,271,-165,5,82
1589546303533236691,271,-142,6,82
1589546303534766435,271,-117,5,82
1589546303536338224,271,-96,5,82
1589546303539429000,271,-84,6,82
1589546303541531726,271,-82,6,82
1589546303543667696,271,-90,5,82
1589546303545350464,271,-102,6,82
1589546303547548523,271,-111,5,82
1589546303549149645,271,-113,5,82
1589546303552835893,271,-104,7,82
1589546303554364170,271,-87,7,82
1589546303555782447,271,-67,6,82
1589546303557393836,271,-51,6,82
1589546303560118921,271,-44,6,82
1589546303561861822,271,-46,5,82
1589546303563344633,271,-57,6,82
1589546303564962377,271,-71,6,82
1589546303567759819,271,-84,5,82
1589546303569131161,271,-89,7,82
1589546303572156427,271,-84,7,82
1589546303573815727,271,-68,8,82
1589546303575335204,271,-46,8,82
1589546303577483886,271,-26,8,82
1589546303580055459,271,-13,8,82
1589546303581729915,271,-10,8,82
1589546303584384111,271,-16,8,82
1589546303588318716,271,-26,7,82
1589546303588841831,271,-37,8,82
1589546303590186285,271,-43,10,82
1589546303591794251,271,-41,9,82
1589546303593244795,271,-31,8,82
1589546303596416728,271,-14,8,82
1589546303597751404,271,0,7,82
1589546303600545423,271,7,8,82
1589546303602036056,271,6,7,82
1589546303605331678,271,-1,6,82
1589546303607064802,271,-10,7,82
1589546303608453256,271,-17,6,82
1589546303610095934,271,-18,5,82
1589546303612035858,271,-12,5,82
1589546303613717648,271,-1,4,82
1589546303616524378,271,12,5,82
1589546303619366798,271,23,4,82
1589546303619897735,271,28,5,82
1589546303621508146,271,25,5,82
1589546303623069668,271,15,5,82
1589546303624972925,271,4,4,82
1589546303626675737,271,-3,4,82
1589546303629459490,271,-5,4,82
1589546303630978967,271,0,3,82
1589546303632626534,271,8,3,82
1589546303634282901,271,20,3,82
1589546303637857192,271,30,3,82
1589546303639608893,271,36,3,82
1589546303641826509,271,36,3,82
1589546303643391942,271,32,3,82
1589546303646387385,271,24,3,82
1589546303647881928,271,17,3,82
1589546303649413139,271,15,2,82
1589546303650952172,271,19,2,82
1589546303654194994,271,29,1,82
1589546303655597137,271,40,2,82
1589546303658587202,271,48,3,82
1589546303660313970,271,50,3,82
1589546303661784069,271,49,5,82
1589546303663516703,271,44,4,82
1589546303666424634,271,37,5,82
1589546303670008703,271,32,5,82
1589546303670742042,271,31,6,82
1589546303671448002,271,36,5,82
1589546303673830863,271,45,4,82
1589546303675850477,271,55,5,82
1589546303678324761,271,61,5,82
1589546303680158107,271,63,4,82
1589546303683238617,271,61,4,82
1589546303684550804,271,57,3,82
1589546303686192015,271,53,3,82
1589546303687678248,271,51,4,82
1589546303691900322,271,51,5,82
1589546303692811128,271,54,7,82
1589546303696010439,271,58,6,82
1589546303697336315,271,62,6,82
1589546303698774636,271,66,7,82
1589546303700234468,271,70,5,82
1589546303702450617,271,72,6,82
1589546303704016539,271,72,4,82
1589546303706802736,271,71,5,82
1589546303708329057,271,70,5,82
1589546303710530050,271,71,5,82
1589546303713341181,271,75,4,82
1589546303714687590,271,80,4,82
1589546303716275512,271,85,4,82
1589546303717768100,271,89,6,82
1589546303719418112,271,91,5,82
1589546303721287636,272,89,6,82
1589546303724011255,272,84,5,82
1589546303725385042,272,77,6,82
1589546303727450612,272,71,5,82
1589546303729330891,272,68,5,82
1589546303732547803,272,68,5,82
1589546303734294126,272,71,7,82
1589546303735634180,272,75,6,82
1589546303737257302,272,79,7,82
1589546303740497191,272,82,6,82
1589546303742172136,272,84,5,82
1589546303743583568,272,84,6,82
1589546303745479492,272,82,6,82
1589546303748082843,272,80,6,82
1589546303749699610,272,79,6,82
1589546303752929721,272,80,5,82
1589546303754211597,272,82,5,82
1589546303755508139,272,83,7,82
1589546303757376197,272,80,6,82
1589546303760688931,272,74,6,82
1589546303762166852,272,66,4,82
1589546303765211184,272,59,5,82
1589546303766621149,272,54,4,82
1589546303768123026,272,52,3,82
1589546303769787216,272,53,3,82
1589546303773131239,272,56,4,82
1589546303774277202,272,60,4,82
1589546303777328868,272,63,5,82
1589546303778557943,272,64,4,82
1589546303781646764,272,64,5,82
1589546303783427799,272,62,5,82
1589546303784892520,272,58,5,82
1589546303786616843,272,53,4,82
1589546303789489085,272,48,4,82
1589546303791504788,272,43,4,82
1589546303793967827,272,39,4,82
1589546303794462586,272,35,5,82
1589546303797728387,272,34,5,82
1589546303799265953,272,33,6,82
1589546303801313434,272,32,5,82
1589546303803111091,272,29,6,82
1589546303805147327,272,26,5,82
1589546303806436536,272,22,6,82
1589546303808533884,272,19,6,82
1589546303810023538,272,17,4,82
1589546303811404659,272,15,6,82
1589546303812937825,272,15,6,82
1589546303814574637,272,13,6,82
1589546303818259906,272,11,4,82
1589546303819427381,272,10,4,82
1589546303821903621,272,8,3,82
1589546303823618655,272,7,3,82
1589546303825352756,272,4,4,82
1589546303827387036,272,1,4,82
1589546303829812431,272,-1,3,82
1589546303831104084,272,-3,3,82
1589546303834281884,272,-3,3,82
1589546303837106703,272,-4,3,82
1589546303838445290,272,-4,3,82
1589546303840200414,272,-4,2,82
1589546303841802514,272,-4,2,82
1589546303843696482,272,-3,4,82
1589546303846650369,272,-2,4,82
1589546303848049090,272,-1,4,82
1589546303851154534,272,-2,3,82
1589546303852356720,272,-4,3,82
1589546303853912864,272,-8,3,82
1589546303855523764,272,-12,2,82
1589546303858687875,272,-14,3,82
1589546303860472821,272,-15,2,82
1589546303862969593,272,-15,2,82
1589546303864345825,272,-15,3,82
1589546303866965310,272,-16,2,82
1589546303868519010,272,-17,2,82
1589546303871852277,272,-19,4,82
1589546303873322376,272,-20,3,82
1589546303874728430,272,-21,4,82
1589546303876367197,272,-21,4,82
1589546303880222113,272,-21,3,82
1589546303880974518,272,-22,3,82
1589546303883513335,272,-23,2,82
1589546303884970234,272,-25,2,82
1589546303888423769,272,-27,2,82
1589546303889721778,272,-27,2,82
1589546303891694948,272,-27,2,82
1589546303893013490,272,-27,0,82
1589546303894794525,272,-28,3,82
1589546303896136534,272,-28,2,82
