%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546340801903565,272,69,2,75
1589546340803425486,272,72,3,75
1589546340806615508,272,72,3,75
1589546340807838228,272,69,3,75
1589546340811245807,272,66,2,75
1589546340812553594,272,64,3,75
1589546340814073560,272,66,2,75
1589546340815775394,272,71,4,75
1589546340818552302,272,77,3,75
1589546340820202313,272,83,2,75
1589546340823122467,272,87,1,75
1589546340824620433,272,88,2,75
1589546340826774981,272,88,3,75
1589546340827971300,272,85,1,75
1589546340832079462,272,81,1,75
1589546340832600132,272,75,2,75
1589546340835410285,272,71,2,75
1589546340836793850,272,70,3,75
1589546340839835738,272,73,2,75
1589546340841573261,272,79,1,75
1589546340843097138,272,84,2,75
1589546340844630793,272,89,2,75
1589546340853972547,272,91,1,75
1589546340854052725,272,92,3,75
1589546340854066903,272,91,1,75
1589546340854469750,272,89,1,75
1589546340854756730,272,86,2,75
1589546340856244918,272,83,3,75
1589546340857849462,272,82,3,75
1589546340859492629,272,82,2,75
1589546340861196419,272,83,2,75
1589546340863818837,272,81,3,75
1589546340865428759,272,78,2,75
1589546340867499218,272,74,3,75
1589546340868570381,272,71,2,75
1589546340872373963,272,68,3,75
1589546340873259836,272,65,4,75
1589546340876460124,272,62,3,75
1589546340877979602,272,61,2,75
1589546340879515212,272,61,2,75
1589546340880945222,272,62,2,75
1589546340884308801,272,63,3,75
1589546340885649343,272,63,4,75
1589546340888686342,272,62,3,75
1589546340890211686,272,58,2,75
1589546340892844860,272,52,2,75
1589546340893862734,272,46,3,75
1589546340896949599,272,41,4,75
1589546340898333653,272,37,3,75
1589546340899805708,272,35,2,75
1589546340901812611,272,34,2,75
1589546340903963737,272,35,1,75
1589546340905780949,272,36,3,75
1589546340908233722,272,35,2,75
1589546340911436455,272,32,4,75
1589546340912705131,272,26,3,75
1589546340914674389,272,20,2,75
1589546340917793521,272,16,2,75
1589546340919030419,272,14,2,75
1589546340920605630,272,12,2,75
1589546340922478576,272,11,2,75
1589546340924911304,272,9,3,75
1589546340926601893,272,7,2,75
1589546340929960583,272,5,3,75
1589546340931594950,272,4,2,75
1589546340933021049,272,3,3,75
1589546340934618749,272,1,3,75
1589546340938502998,272,-1,3,75
1589546340939374693,272,-5,3,75
1589546340940963593,272,-10,4,75
1589546340942985651,272,-12,3,75
1589546340944986687,272,-12,3,75
1589546340946428430,272,-10,4,75
1589546340949809609,272,-7,5,75
1589546340950401658,272,-3,3,75
1589546340952027713,272,0,4,75
1589546340953748614,272,1,5,75
1589546340955214802,272,0,5,75
1589546340958519714,272,-3,4,75
1589546340959661277,272,-7,3,75
1589546340961616357,272,-12,4,75
1589546340963018012,272,-16,5,75
1589546340966269145,272,-19,4,75
1589546340967790089,272,-20,4,75
1589546340970648642,272,-19,4,75
1589546340971961807,272,-16,4,75
1589546340973701774,272,-13,5,75
1589546340975062362,272,-11,5,75
1589546340978520297,272,-10,5,75
1589546340980005551,272,-10,4,75
1589546340982828415,272,-10,4,75
1589546340984276514,272,-11,5,75
1589546340985896214,272,-13,4,75
1589546340989426505,272,-14,5,75
1589546340990502557,272,-14,6,75
1589546340992051857,272,-15,4,75
1589546340995163167,272,-18,6,75
1589546340996196685,272,-21,6,75
1589546340999533864,272,-24,5,75
1589546341000869518,272,-26,4,75
1589546341002371395,272,-27,5,75
1589546341003845405,272,-28,5,75
1589546341006374934,272,-28,5,75
1589546341008090457,272,-26,5,75
1589546341010623896,272,-23,5,75
1589546341011983506,272,-20,5,75
1589546341014983349,272,-18,5,75
1589546341016542915,272,-17,5,75
1589546341019950005,272,-19,4,75
1589546341021632772,272,-22,3,75
1589546341024596437,272,-26,3,75
1589546341025325865,272,-30,4,75
1589546341027999616,272,-34,4,75
1589546341031360751,272,-36,4,75
1589546341032135645,272,-37,3,75
1589546341033498188,272,-36,5,75
1589546341035097843,272,-36,4,75
1589546341036402697,272,-37,4,75
1589546341039514007,272,-38,4,75
1589546341041342464,272,-38,3,75
1589546341043060432,272,-38,2,75
1589546341044569642,272,-37,2,75
1589546341047497129,272,-37,3,75
1589546341049141763,272,-36,3,75
1589546341050719907,272,-36,4,75
1589546341052969300,272,-36,3,75
1589546341054105975,272,-36,4,75
1589546341055841542,272,-36,5,75
1589546341057555110,272,-37,4,75
1589546341060866377,272,-39,3,75
1589546341062507099,272,-41,4,75
1589546341064027554,272,-42,4,75
1589546341065870189,272,-41,4,75
1589546341068284339,272,-39,4,75
1589546341070528844,272,-36,3,75
1589546341073474420,272,-33,2,75
1589546341075015408,272,-30,4,75
1589546341076248883,272,-28,4,75
1589546341078134541,272,-28,4,75
1589546341081581720,272,-29,4,75
1589546341082994130,272,-33,3,75
1589546341084672497,272,-37,4,75
1589546341086134774,272,-40,4,75
1589546341089438219,272,-42,3,75
1589546341090987030,272,-40,3,75
1589546341092479129,272,-37,3,75
1589546341094307586,272,-33,4,75
1589546341097172495,272,-32,3,75
1589546341098869440,272,-34,4,75
1589546341101719193,272,-38,1,75
1589546341103114491,272,-40,2,75
1589546341104699969,272,-39,3,75
1589546341106560693,272,-35,4,75
1589546341109609425,272,-29,3,75
1589546341111092235,272,-23,3,75
1589546341114291546,272,-19,3,75
1589546341115847201,272,-17,4,75
1589546341117298234,272,-17,4,75
1589546341119320292,272,-20,3,75
1589546341122292268,272,-24,3,75
1589546341123629877,272,-27,4,75
1589546341125364956,272,-28,4,75
1589546341126839455,272,-26,4,75
1589546341130011388,272,-22,4,75
1589546341131693666,272,-19,4,75
1589546341133307500,272,-18,3,75
1589546341134710132,272,-19,3,75
1589546341137491440,272,-21,4,75
1589546341138990384,272,-22,4,75
1589546341141576135,272,-23,2,75
1589546341142799343,272,-22,2,75
1589546341144641978,272,-21,2,75
1589546341146120388,272,-19,3,75
1589546341147605643,272,-16,3,75
1589546341150761443,272,-15,2,75
1589546341152062874,272,-14,3,75
1589546341153724619,272,-14,4,75
1589546341155226496,272,-15,3,75
1589546341157997537,272,-17,3,75
1589546341161808452,272,-20,1,75
1589546341163214507,272,-23,2,75
1589546341164615672,272,-27,2,75
1589546341166121460,272,-28,3,75
1589546341167718671,272,-26,4,75
1589546341170789892,272,-21,2,75
1589546341172113324,272,-17,1,75
1589546341175096544,272,-14,3,75
1589546341177136203,272,-14,4,75
1589546341178391678,272,-15,3,75
1589546341180515915,272,-17,3,75
1589546341182935443,272,-19,3,75
1589546341184689099,272,-21,4,75
1589546341187692365,272,-22,3,75
1589546341191422124,272,-22,4,75
1589546341191449013,272,-21,4,75
1589546341192501109,272,-21,5,75
1589546341196049978,272,-21,5,75
1589546341197592922,272,-22,6,75
1589546341200262763,272,-22,5,75
1589546341200796144,272,-22,5,75
1589546341203271406,272,-23,5,75
1589546341204671593,272,-23,5,75
1589546341208049839,272,-23,5,75
1589546341208998779,272,-21,5,75
1589546341212392180,272,-17,3,75
1589546341213710233,272,-12,3,75
1589546341215287889,272,-9,4,75
1589546341216928611,272,-8,4,75
1589546341220084900,272,-8,4,75
1589546341221279752,272,-9,6,75
1589546341223895326,272,-10,8,75
1589546341225743828,272,-12,7,75
1589546341227476951,272,-13,8,75
1589546341229785989,272,-13,7,75
1589546341231649646,272,-12,7,75
1589546341233102145,272,-11,7,75
1589546341236329323,272,-9,7,75
1589546341237569643,272,-8,8,75
1589546341239778458,272,-6,8,75
1589546341241361980,272,-3,7,75
1589546341242776345,272,-2,8,75
1589546341244306089,272,-2,9,75
1589546341245817255,272,-5,8,75
1589546341249050789,272,-7,9,75
1589546341250540932,272,-9,8,75
1589546341253750999,272,-10,7,75
1589546341255366299,272,-12,8,75
1589546341256884799,272,-14,10,75
1589546341258897568,272,-16,10,75
1589546341260666869,272,-17,10,75
1589546341262015723,272,-18,9,75
1589546341265094766,273,-19,11,75
1589546341266507665,273,-17,11,75
1589546341269690843,273,-15,11,75
1589546341270721427,273,-12,10,75
1589546341273768204,273,-10,13,75
1589546341275050080,273,-9,13,75
1589546341277844588,273,-8,13,75
1589546341279293665,273,-9,13,75
1589546341280955409,273,-10,12,75
1589546341282318441,273,-12,14,75
1589546341285342729,273,-13,13,75
1589546341286641226,273,-15,13,75
1589546341290426719,273,-17,13,75
1589546341291637217,273,-18,12,75
1589546341293349806,273,-19,13,75
1589546341294697682,273,-18,13,75
1589546341298476330,273,-17,13,75
1589546341299632561,273,-16,13,75
1589546341301410662,273,-14,12,75
1589546341303252808,273,-12,12,75
1589546341306127494,273,-10,13,75
1589546341307828351,273,-7,13,75
1589546341309485207,273,-5,12,75
1589546341311062862,273,-4,12,75
1589546341314169283,273,-4,11,75
1589546341315788006,273,-4,11,75
1589546341318555136,273,-4,12,75
1589546341320099547,273,-5,11,75
1589546341321754936,273,-8,12,75
1589546341323340902,273,-13,11,75
1589546341325955009,273,-17,10,75
1589546341327255463,273,-18,10,75
1589546341330215705,273,-17,11,75
1589546341332029007,273,-17,12,75
1589546341333756752,273,-21,12,75
1589546341335243962,273,-29,11,75
1589546341336893974,273,-42,13,75
1589546341338255539,273,-57,13,75
1589546341340458487,273,-75,14,75
1589546341343215840,273,-94,14,75
1589546341344840918,273,-115,14,75
1589546341346678175,273,-136,13,75
1589546341347992806,273,-156,13,75
1589546341350797092,273,-168,13,75
1589546341352125412,273,-165,13,75
1589546341355468947,273,-137,15,75
1589546341356827089,273,-79,15,75
1589546341359576131,273,6,15,75
1589546341361661256,273,118,14,75
1589546341362991043,273,245,13,75
1589546341364501720,273,363,15,75
1589546341367616942,273,438,15,75
1589546341369358865,273,456,15,75
1589546341372565020,273,439,14,75
1589546341374095742,273,424,15,75
1589546341375452418,273,421,14,75
1589546341376924473,273,416,14,75
1589546341380097384,273,393,13,75
1589546341381566016,273,357,13,75
1589546341383177405,273,319,12,75
1589546341385346131,273,287,12,75
1589546341388191484,273,258,13,75
1589546341391320394,273,211,13,75
1589546341392223867,273,128,13,75
1589546341393582988,273,13,12,75
1589546341396954389,273,-102,13,75
1589546341398265598,273,-189,13,75
1589546341400884594,273,-239,11,75
1589546341401725000,273,-260,10,75
1589546341404932622,273,-262,10,75
1589546341406400276,273,-253,11,76
1589546341407761841,273,-235,10,76
1589546341409583943,273,-211,10,76
1589546341412649297,273,-185,11,76
1589546341414145308,273,-162,10,76
1589546341417041506,273,-145,10,76
1589546341418709117,273,-138,11,76
1589546341420385040,273,-143,9,76
1589546341422217408,273,-155,10,76
1589546341424019954,273,-169,10,76
1589546341425606409,273,-179,10,76
1589546341427932070,273,-178,10,76
1589546341429770305,273,-167,8,76
1589546341432631302,273,-146,9,76
1589546341433004327,273,-120,8,76
1589546341434450470,273,-98,9,76
1589546341437639515,273,-84,10,76
1589546341439210814,273,-81,8,76
1589546341441792654,273,-87,8,76
1589546341443331687,273,-98,9,76
1589546341445060410,273,-107,8,76
1589546341446396064,273,-110,10,76
1589546341449660398,273,-103,9,76
1589546341451269831,273,-87,9,76
1589546341454552254,273,-68,10,76
1589546341455885463,273,-51,9,76
1589546341457721253,273,-42,9,76
1589546341459209442,273,-42,7,76
1589546341462211240,273,-50,7,76
1589546341463803073,273,-61,8,76
1589546341465450151,273,-72,7,76
1589546341467218964,273,-76,8,76
1589546341470581565,273,-71,8,76
1589546341471464015,273,-58,8,76
1589546341474928306,273,-40,7,76
1589546341475758445,273,-22,9,76
1589546341477349300,273,-9,8,76
1589546341478702065,273,-5,8,76
1589546341483723478,273,-11,8,76
1589546341483837878,273,-22,8,76
1589546341485954782,273,-34,8,76
1589546341487442970,273,-38,9,76
1589546341490362635,273,-34,7,76
1589546341492160292,273,-23,9,76
1589546341494789065,273,-8,8,76
1589546341496060185,273,5,8,76
1589546341499357763,273,12,8,76
1589546341501221421,273,10,8,76
1589546341503232235,273,2,8,76
1589546341504600155,273,-8,12,76
1589546341506178300,273,-18,11,76
1589546341507758888,273,-21,12,76
1589546341510833532,273,-17,10,76
1589546341512001495,273,-6,11,76
1589546341514000576,273,8,10,76
1589546341515483875,273,20,11,76
1589546341519816438,273,26,10,76
1589546341520818667,273,25,9,76
1589546341522256500,273,18,9,76
1589546341524328425,273,10,7,76
1589546341525539411,273,4,8,76
1589546341526984577,273,3,8,76
1589546341528620410,273,7,8,76
1589546341531920433,273,15,9,76
1589546341533340665,273,24,7,76
1589546341534895831,273,32,7,76
1589546341536466642,273,37,7,76
1589546341539572575,273,36,9,76
1589546341541921213,273,30,10,76
1589546341543143444,273,23,11,76
1589546341544513320,273,17,11,76
1589546341547480896,273,14,10,76
1589546341548879617,273,17,10,76
1589546341551772881,273,24,10,76
1589546341553267914,273,34,9,76
1589546341556453536,273,42,10,76
1589546341558212570,273,47,10,76
1589546341561552682,273,48,9,76
1589546341561613794,273,44,8,76
1589546341564605815,273,37,9,76
1589546341565894046,273,31,9,76
1589546341567436012,273,30,9,76
1589546341569504515,273,35,9,76
1589546341572338624,273,44,9,76
1589546341573578454,273,55,10,76
1589546341576478563,273,63,11,76
1589546341577868973,273,68,10,76
1589546341580970505,273,68,10,76
1589546341582496827,273,66,10,76
1589546341584046127,273,63,11,76
1589546341585613026,273,61,11,76
1589546341589874700,273,60,11,76
1589546341590877907,273,60,11,76
1589546341593365880,273,62,11,76
1589546341594651667,273,68,11,76
1589546341596141810,273,75,12,76
1589546341597685243,273,81,12,76
1589546341600768687,273,85,12,76
1589546341602341453,273,84,11,76
1589546341605116895,273,81,11,76
1589546341606619260,273,76,11,76
1589546341608660875,273,73,11,76
1589546341610329464,273,73,9,76
1589546341612805214,273,77,9,76
1589546341614622916,273,82,10,76
1589546341616609285,273,88,11,76
1589546341618597121,273,92,10,76
1589546341620966293,273,95,11,76
1589546341622348391,273,95,11,76
1589546341624108892,273,91,11,76
1589546341625396146,273,86,11,76
1589546341627217270,273,80,11,76
1589546341630476714,273,77,10,76
1589546341631529299,273,77,9,76
1589546341632965176,273,80,10,76
1589546341634535987,273,85,11,76
1589546341637699609,273,89,11,76
1589546341639526110,273,92,10,76
1589546341642235551,273,92,11,76
1589546341643560938,273,89,11,76
1589546341645279883,273,85,12,76
1589546341646765627,273,83,13,76
1589546341649727825,273,83,12,76
1589546341651259525,273,84,13,76
1589546341654032033,273,86,13,76
1589546341655939690,273,86,13,76
1589546341658789443,273,84,14,76
1589546341660239009,273,80,13,76
1589546341661569774,273,75,12,76
1589546341663169429,273,71,13,76
1589546341665965404,273,69,15,76
1589546341669438495,273,69,13,76
1589546341671183351,273,69,13,76
1589546341672919408,273,68,13,76
1589546341674035549,273,67,14,76
1589546341675963251,273,64,13,76
1589546341678572469,273,61,12,76
1589546341679785900,273,57,13,76
1589546341682184405,273,54,11,76
1589546341683734682,273,49,11,76
1589546341686528702,273,43,11,76
1589546341688141557,273,38,13,76
1589546341691002066,273,37,13,76
1589546341692170519,273,36,14,76
1589546341694785114,273,34,14,76
1589546341696562727,273,32,14,76
1589546341699360657,273,30,13,76
1589546341700983291,273,28,11,76
1589546341702848415,273,26,12,76
1589546341704589360,273,23,11,76
1589546341706615818,273,20,11,76
1589546341711640164,273,18,10,76
1589546341712519681,273,18,10,76
1589546341712792483,273,18,10,76
1589546341714552984,273,19,10,76
1589546341716359441,273,20,11,76
1589546341717755229,273,19,10,76
1589546341720016844,273,17,9,76
1589546341721581788,273,15,9,76
1589546341723051888,273,13,9,76
1589546341724679410,273,10,10,76
1589546341727675342,273,7,9,76
1589546341729050107,273,4,8,76
1589546341732020127,273,2,9,76
1589546341733499515,273,0,8,76
1589546341736522336,273,-3,11,76
1589546341738219770,273,-6,9,76
1589546341739856581,273,-8,8,76
1589546341741478237,273,-9,8,76
1589546341744005810,273,-8,9,76
1589546341746293826,273,-6,11,76
1589546341749046289,273,-6,10,76
1589546341750624434,273,-8,10,76
1589546341751782619,273,-12,10,76
1589546341753592499,273,-15,10,76
1589546341756372829,273,-17,10,76
1589546341758926313,273,-17,9,76
1589546341760923438,273,-16,8,76
1589546341762298203,273,-15,7,76
1589546341765621693,273,-12,8,76
1589546341767156326,273,-9,8,76
1589546341769028294,273,-9,7,76
1589546341770288170,273,-11,7,76
1589546341773291435,273,-14,8,76
1589546341774983002,273,-16,8,76
1589546341776551368,273,-19,9,76
1589546341778044934,273,-21,9,76
1589546341781151845,273,-23,8,76
1589546341782743189,273,-24,9,76
1589546341785541608,273,-23,9,76
1589546341787108997,273,-21,10,76
1589546341789370124,273,-19,9,76
1589546341790817734,273,-18,9,76
1589546341794161268,273,-18,8,76
1589546341795449988,273,-20,9,76
1589546341798901079,273,-23,9,76
1589546341799915041,273,-26,9,76
1589546341801729809,273,-29,9,76
1589546341804253471,273,-30,11,76
1589546341805837971,273,-30,11,76
1589546341807780829,273,-30,10,76
1589546341809135060,273,-30,9,76
1589546341810899961,273,-31,10,76
1589546341812300149,273,-31,9,76
1589546341814051361,273,-32,10,76
1589546341815454971,273,-32,9,76
1589546341818846416,273,-32,10,76
1589546341820350249,273,-31,9,76
1589546341822131284,273,-32,10,76
1589546341824164098,273,-32,10,76
1589546341826600248,273,-30,11,76
1589546341828601284,273,-27,11,76
1589546341832364776,273,-25,10,76
1589546341833754697,273,-24,12,76
1589546341835599288,273,-25,12,76
1589546341836833741,273,-28,12,76
1589546341838411396,273,-31,12,76
1589546341840236920,273,-32,11,76
1589546341843214763,273,-32,10,76
1589546341844799262,273,-30,11,76
1589546341846258606,273,-29,12,76
1589546341847989284,273,-29,11,76
1589546341850852238,273,-30,10,76
1589546341852050513,273,-32,13,76
1589546341855237112,273,-33,13,76
1589546341856587922,273,-34,13,76
1589546341858316156,273,-36,13,76
1589546341860121146,273,-36,11,76
1589546341862775342,273,-36,12,76
1589546341864429265,273,-34,12,76
1589546341868854229,273,-33,15,76
1589546341868879162,273,-34,12,76
1589546341871973361,273,-36,12,76
1589546341873383816,273,-39,12,76
1589546341874966360,273,-42,12,76
1589546341876746906,273,-43,12,76
1589546341879853327,273,-42,13,76
1589546341881422182,273,-40,11,76
1589546341882907926,273,-38,10,76
1589546341884439136,273,-36,11,76
1589546341887223867,273,-36,12,76
1589546341888926679,273,-35,11,76
1589546341891922610,273,-34,10,76
1589546341893501732,273,-32,10,76
1589546341895154677,273,-32,11,76
1589546341896775844,273,-31,10,76
1589546341899329817,274,-30,11,76
1589546341901132852,274,-28,11,76
1589546341903395934,274,-27,12,76
1589546341905010256,274,-28,13,76
1589546341909278775,274,-29,13,76
1589546341909392687,274,-30,13,76
1589546341910415449,274,-31,14,76
1589546341911941282,274,-32,12,76
1589546341913456848,274,-33,14,76
1589546341916476247,274,-33,13,76
1589546341918139947,274,-33,15,76
1589546341919720536,274,-32,13,76
1589546341921549482,274,-31,13,76
1589546341924786926,274,-30,14,76
1589546341925825334,274,-28,13,76
1589546341929097978,274,-28,12,76
1589546341930446343,274,-28,12,76
1589546341932057243,274,-31,11,76
1589546341933468675,274,-35,11,76
1589546341936181050,274,-40,13,76
1589546341937765061,274,-43,11,76
1589546341941048461,274,-42,11,76
1589546341942328381,274,-39,12,76
1589546341944965955,274,-34,12,76
1589546341946455121,274,-30,14,76
1589546341950746128,274,-27,14,76
1589546341950968085,274,-27,14,76
1589546341952562363,274,-28,14,76
1589546341954032951,274,-29,13,76
1589546341957516797,274,-29,14,76
1589546341960274638,274,-29,14,76
1589546341961556514,274,-28,13,76
1589546341963146392,274,-27,13,76
1589546341966271880,274,-26,12,76
1589546341967771801,274,-26,14,76
1589546341969445280,274,-26,14,76
1589546341971080135,274,-27,13,76
1589546341974394825,274,-30,13,76
1589546341975614611,274,-32,14,76
1589546341977388312,274,-35,16,76
1589546341979208458,274,-36,16,76
1589546341981812298,274,-35,15,76
1589546341983135730,274,-32,14,76
1589546341985917038,274,-28,16,76
1589546341987812473,274,-24,16,76
1589546341989298706,274,-21,15,76
1589546341991635611,274,-18,14,76
1589546341993261178,274,-17,15,76
1589546341994760610,274,-17,15,76
1589546341997865076,274,-17,16,76
1589546341999273575,274,-18,15,76
1589546342001656436,274,-17,14,76
1589546342003162224,274,-16,15,76
1589546342004765302,274,-16,15,76
1589546342006169889,274,-17,15,76
1589546342007624344,274,-18,16,76
1589546342011093034,274,-18,16,76
1589546342012547978,274,-16,15,76
1589546342014112433,274,-13,15,76
1589546342015897867,274,-9,16,76
1589546342018942200,274,-7,14,76
1589546342020446521,274,-5,14,76
1589546342024562505,274,-4,14,76
1589546342025896203,274,-2,15,76
1589546342027107678,274,0,15,76
1589546342028865246,274,0,14,76
1589546342032383804,274,0,13,76
1589546342033616301,274,-2,14,76
1589546342035132845,274,-4,13,76
1589546342036678722,274,-6,14,76
1589546342039445852,274,-10,13,76
1589546342041127153,274,-14,12,76
1589546342042689653,274,-18,13,76
1589546342044376331,274,-21,12,76
1589546342047636753,274,-22,14,76
1589546342049335654,274,-20,14,76
1589546342050934332,274,-16,14,76
1589546342053013591,274,-12,14,76
1589546342055845255,274,-9,14,76
1589546342057549533,274,-7,14,76
1589546342060159240,274,-7,14,76
1589546342061905563,274,-9,14,76
1589546342063675842,274,-13,13,76
1589546342065566388,274,-16,14,76
1589546342068068050,274,-18,13,76
1589546342071674120,274,-18,14,76
1589546342073014662,274,-18,11,76
1589546342074203648,274,-18,12,76
1589546342075785704,274,-18,12,76
1589546342077233314,274,-17,12,76
1589546342080038089,274,-15,11,76
1589546342081872412,274,-13,10,76
1589546342084831188,274,-12,10,76
1589546342086185909,274,-11,9,76
1589546342087704408,274,-10,12,76
1589546342089368597,274,-8,10,76
1589546342091625813,274,-7,9,76
1589546342093207380,274,-6,11,76
1589546342095857176,274,-7,11,76
1589546342097321897,274,-7,11,76
1589546342098944041,274,-6,11,76
1589546342100505074,274,-4,11,76
1589546342101847573,274,0,11,76
1589546342104869416,274,2,11,76
1589546342106544361,274,3,11,76
1589546342109526603,274,3,11,76
1589546342110922880,274,2,10,76
1589546342112159288,274,0,10,76
1589546342113651388,274,-1,10,76
1589546342116958744,274,-2,10,76
1589546342118348664,274,-4,11,76
1589546342121493220,274,-10,10,76
1589546342122717406,274,-21,10,76
1589546342125397513,274,-37,12,76
1589546342126987880,274,-57,11,76
1589546342128457001,274,-80,9,76
1589546342130087457,274,-104,9,76
1589546342133307301,274,-130,10,76
1589546342134753445,274,-154,9,76
1589546342137959111,274,-171,9,76
1589546342139702501,274,-171,8,76
1589546342141146200,274,-146,7,76
1589546342142830434,274,-93,7,76
1589546342145895299,274,-13,7,76
1589546342148775853,274,91,8,76
1589546342149613325,274,214,7,76
1589546342150670310,274,339,6,76
1589546342153858377,274,436,8,76
1589546342155306964,274,475,8,76
1589546342158159651,274,463,9,76
1589546342159872240,274,434,8,76
1589546342161269983,274,415,9,76
1589546342162836883,274,402,7,76
1589546342166046461,274,383,9,76
1589546342167484293,274,355,9,76
1589546342170672359,274,326,8,76
1589546342172034413,274,301,8,76
1589546342173808114,274,275,9,76
1589546342175300214,274,225,9,76
1589546342178243834,274,136,10,76
1589546342179712466,274,17,9,76
1589546342182040571,274,-98,8,76
1589546342183518004,274,-181,7,76
1589546342185979576,274,-228,7,76
1589546342187455053,274,-248,7,76
1589546342190752632,274,-254,7,76
1589546342191670282,274,-250,7,76
1589546342194006210,274,-238,7,76
1589546342195086662,274,-219,8,76
1589546342196734717,274,-195,8,76
1589546342198390107,274,-169,6,76
1589546342199766338,274,-147,7,76
1589546342202757381,274,-134,6,76
1589546342204094013,274,-133,5,76
1589546342206863587,274,-143,6,76
1589546342208384531,274,-157,6,76
1589546342211160462,274,-168,6,76
1589546342212802162,274,-171,7,76
1589546342215609381,274,-163,7,76
1589546342217063347,274,-144,6,76
1589546342220236747,274,-119,6,76
1589546342221888713,274,-95,6,76
1589546342223456102,274,-79,6,76
1589546342225257181,274,-74,5,76
1589546342226848037,274,-79,5,76
1589546342228295158,274,-91,4,76
1589546342231526247,274,-104,4,76
1589546342232819367,274,-112,4,76
1589546342235802099,274,-109,4,76
1589546342237303976,274,-96,4,76
1589546342240151773,274,-75,4,76
1589546342241625294,274,-54,5,76
1589546342243252817,274,-40,5,76
1589546342244674027,274,-37,5,76
1589546342247907560,274,-45,6,76
1589546342249884151,274,-59,5,76
1589546342252896706,274,-73,7,76
1589546342254292004,274,-80,6,76
1589546342255963038,274,-76,8,76
1589546342257399892,274,-62,7,76
1589546342260462802,274,-41,6,76
1589546342262348460,274,-19,5,76
1589546342264164695,274,-3,4,76
1589546342267649519,274,0,5,76
1589546342268632681,274,-8,6,76
1589546342272246084,274,-23,5,76
1589546342272703198,274,-38,4,76
1589546342274236364,274,-46,5,76
1589546342275926465,274,-44,5,76
1589546342277533454,274,-32,5,76
1589546342280667742,274,-16,5,76
1589546342282901002,274,-1,5,76
1589546342284581325,274,9,4,76
1589546342285912578,274,12,5,76
1589546342288251928,274,7,6,76
1589546342289628160,274,-3,4,76
1589546342291280126,274,-14,5,76
1589546342292797648,274,-20,3,76
1589546342294379215,274,-19,6,76
1589546342297067633,274,-9,5,76
1589546342298787067,274,6,5,76
1589546342301472064,274,20,5,76
1589546342302788162,274,29,5,76
1589546342306118496,274,29,5,76
1589546342309590120,274,21,5,76
1589546342310607016,274,9,3,76
1589546342312748853,274,-2,4,76
1589546342313933928,274,-8,3,76
1589546342315572694,274,-8,5,76
1589546342317095105,274,-3,3,76
1589546342318642449,274,-1,4,76
1589546342321730781,274,-3,4,76
1589546342323367593,274,-10,4,76
1589546342326464725,274,-17,4,76
1589546342328013536,274,-17,3,76
1589546342329745681,274,-10,3,76
1589546342331294981,274,0,3,76
1589546342334101711,274,10,5,76
1589546342335631944,274,19,6,76
1589546342339076679,274,29,6,76
1589546342340089175,274,39,5,76
1589546342341886832,274,48,5,76
1589546342343194130,274,53,6,76
1589546342346047794,274,51,7,76
1589546342347701717,274,45,7,76
1589546342350484002,274,39,6,76
1589546342352055791,274,36,7,76
1589546342354870833,274,37,7,76
1589546342356222620,274,40,7,76
1589546342359327086,274,45,8,76
1589546342361009364,274,52,7,76
1589546342362417863,274,60,7,76
1589546342363823917,274,66,8,76
1589546342366698114,274,70,8,76
1589546342368368170,274,69,8,76
1589546342371197879,274,63,7,76
1589546342372490999,274,57,6,76
1589546342374350256,274,52,6,76
1589546342375685421,274,52,7,76
1589546342379139934,274,58,6,76
1589546342380444298,274,67,7,76
1589546342382395956,274,77,8,76
1589546342384148635,274,85,8,76
1589546342387354302,274,88,9,76
1589546342387389991,274,86,9,76
1589546342391252240,274,81,7,76
1589546342391487886,274,74,10,76
1589546342392670516,274,69,10,76
1589546342395365779,274,68,10,76
1589546342396990368,274,72,10,76
1589546342399468563,274,81,11,76
1589546342400705950,274,91,10,76
1589546342404014284,274,98,10,76
1589546342405439893,274,99,10,76
1589546342407150039,274,95,10,76
1589546342408634804,274,88,11,76
1589546342411934338,274,81,11,76
1589546342413149236,274,77,11,76
1589546342416210190,274,76,10,76
1589546342417580066,274,79,11,76
1589546342420262618,274,84,10,76
1589546342422054408,274,89,10,76
1589546342424057400,274,93,10,76
1589546342425666833,274,95,11,76
1589546342428819699,274,92,10,76
1589546342430378777,274,87,9,76
1589546342431605896,274,81,9,76
1589546342433420176,274,76,9,76
1589546342436599442,274,72,9,76
1589546342438120875,274,72,9,76
1589546342440880672,274,73,9,76
1589546342442261792,274,76,10,76
1589546342445368703,274,77,9,76
1589546342446984981,274,78,9,76
1589546342448455080,274,75,9,76
1589546342450215092,274,70,8,76
1589546342453183157,274,62,9,76
1589546342454455743,274,55,9,76
1589546342456128244,274,50,10,76
1589546342457874567,274,48,10,76
1589546342461049433,274,47,9,76
1589546342462381176,274,47,9,76
1589546342465451908,274,48,9,76
1589546342466781206,274,49,9,76
1589546342468859976,274,50,8,76
1589546342471809463,274,51,8,76
1589546342472629336,274,50,10,76
1589546342473966456,274,48,10,76
1589546342477043544,274,44,9,76
1589546342478720444,274,41,10,76
1589546342480838815,274,39,8,76
1589546342482442381,274,40,7,76
1589546342483888525,274,41,7,76
