%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545919744446564,249,-21,4,73
1589545919745512349,249,-22,4,73
1589545919748746861,249,-23,4,73
1589545919750294694,249,-24,4,73
1589545919751636703,249,-26,3,73
1589545919753003646,249,-27,4,73
1589545919756227891,249,-27,4,73
1589545919759511291,249,-26,3,73
1589545919760408409,249,-25,3,73
1589545919762490112,249,-23,2,73
1589545919765137953,250,-21,1,73
1589545919766509785,250,-20,1,73
1589545919768104062,250,-18,2,73
1589545919769650918,250,-17,1,73
1589545919772542715,250,-17,1,73
1589545919774015748,250,-19,0,73
1589545919776454343,250,-24,1,73
1589545919777950842,250,-30,1,73
1589545919781637090,250,-34,0,73
1589545919782290250,250,-36,0,73
1589545919784455554,250,-34,0,73
1589545919786467835,250,-29,0,73
1589545919788786651,250,-24,0,73
1589545919790888888,250,-20,0,73
1589545919791926806,250,-17,0,73
1589545919793353394,250,-16,0,73
1589545919795037628,250,-16,1,73
1589545919798282406,250,-18,0,73
1589545919799863972,250,-21,0,73
1589545919802543591,250,-22,0,73
1589545919803187462,250,-24,0,73
1589545919805005653,250,-25,1,73
1589545919806420507,251,-27,1,73
1589545919809620307,251,-27,1,73
1589545919811218985,251,-27,0,73
1589545919814003227,251,-26,3,73
1589545919815523193,251,-24,3,73
1589545919818424280,251,-21,3,73
1589545919820652651,251,-18,3,73
1589545919821486701,251,-19,4,73
1589545919822945555,251,-22,4,73
1589545919826688515,251,-27,4,73
1589545919827698566,251,-31,4,73
1589545919829990005,251,-31,4,73
1589545919831516815,251,-29,4,73
1589545919834936128,251,-25,3,73
1589545919836249781,251,-23,5,73
1589545919838103661,251,-23,5,73
1589545919839357670,251,-24,5,73
1589545919842302757,251,-25,4,73
1589545919843671655,251,-26,4,73
1589545919846789810,251,-28,5,73
1589545919848327377,251,-29,6,73
1589545919851556021,251,-29,6,73
1589545919852887764,251,-27,5,73
1589545919854588620,251,-26,6,73
1589545919856136942,251,-26,4,73
1589545919859282475,251,-29,4,73
1589545919860833242,251,-32,4,73
1589545919862514542,251,-35,3,73
1589545919864017886,251,-36,3,73
1589545919868575829,251,-35,4,73
1589545919868600274,251,-32,3,73
1589545919870797844,251,-28,2,73
1589545919872054786,251,-24,2,73
1589545919875237964,251,-22,2,73
1589545919876921220,251,-21,1,73
1589545919878713011,251,-22,1,73
1589545919880183110,251,-25,1,73
1589545919882641749,251,-28,1,73
1589545919884136782,251,-30,0,73
1589545919885746704,251,-30,0,73
1589545919887159114,251,-28,0,73
1589545919888864370,252,-27,0,73
1589545919891711679,252,-27,0,73
1589545919893189600,252,-26,0,73
1589545919896167932,252,-25,0,73
1589545919897649765,252,-25,0,73
1589545919900634941,252,-26,0,73
1589545919901887972,252,-26,0,73
1589545919903701274,252,-26,0,73
1589545919905348352,252,-26,2,73
1589545919908013304,252,-25,4,73
1589545919909663315,252,-23,2,73
1589545919912804448,252,-21,2,73
1589545919914022768,252,-20,1,73
1589545919915638557,252,-20,1,73
1589545919917437680,252,-20,1,73
1589545919921262774,252,-21,0,73
1589545919922034246,252,-23,0,73
1589545919924542752,252,-25,1,73
1589545919925910184,252,-26,2,73
1589545919929234163,252,-26,2,73
1589545919930666617,252,-24,3,73
1589545919932122538,252,-20,2,73
1589545919933690416,252,-17,2,73
1589545919936486880,252,-16,1,73
1589545919937995112,252,-18,2,73
1589545919941122557,252,-22,1,73
1589545919942697279,252,-25,2,73
1589545919945413075,252,-26,2,73
1589545919949211768,252,-25,2,73
1589545919949260658,252,-22,4,73
1589545919950274620,252,-18,2,73
1589545919953739400,252,-16,5,73
1589545919955013942,252,-16,4,73
1589545919957072179,252,-17,4,73
1589545919959286372,252,-17,2,73
1589545919960799494,252,-18,2,73
1589545919962406483,253,-20,2,73
1589545919965762728,253,-23,1,73
1589545919967128693,253,-26,2,73
1589545919968693149,253,-27,2,73
1589545919970808586,253,-27,1,73
1589545919973061401,253,-27,0,73
1589545919974536878,253,-28,1,73
1589545919976802894,253,-29,0,73
1589545919978765797,253,-29,0,73
1589545919980100961,253,-29,0,73
1589545919981630705,253,-29,0,73
1589545919983862499,253,-30,0,73
1589545919986218471,253,-30,0,73
1589545919988269863,253,-29,0,73
1589545919989859252,253,-29,0,73
1589545919991352818,253,-28,0,73
1589545919994772130,253,-28,0,73
1589545919995957694,253,-27,2,73
1589545919998664202,253,-25,1,73
1589545920000268746,253,-24,1,73
1589545920002979654,253,-24,1,73
1589545920003719348,253,-26,1,73
1589545920006623368,253,-30,2,73
1589545920008190268,253,-32,1,73
1589545920011460469,253,-32,0,73
1589545920012786834,253,-30,0,73
1589545920014289688,253,-28,0,73
1589545920015847299,253,-27,0,73
1589545920018504429,253,-28,2,73
1589545920020856001,253,-29,2,73
1589545920023423663,253,-30,2,73
1589545920024851718,253,-30,3,73
1589545920026754486,253,-31,1,73
1589545920029399394,253,-32,0,73
1589545920030855804,253,-32,0,73
1589545920032226169,253,-31,0,73
1589545920035328679,253,-30,0,73
1589545920036513754,253,-28,0,73
1589545920040554938,253,-27,0,73
1589545920041482856,253,-25,0,73
1589545920043002822,253,-22,0,73
1589545920044620077,253,-20,0,73
1589545920048004679,253,-17,0,73
1589545920049671802,253,-14,0,73
1589545920051343324,253,-12,0,73
1589545920053326760,253,-13,0,73
1589545920055935979,253,-16,0,73
1589545920058059727,253,-19,0,73
1589545920059327424,253,-20,0,73
1589545920061047836,253,-20,0,73
1589545920063470298,253,-20,0,73
1589545920065719691,253,-20,0,73
1589545920068810468,253,-24,0,73
1589545920069075448,253,-34,0,73
1589545920071194307,253,-49,0,73
1589545920072335871,253,-68,0,73
1589545920074147216,253,-87,0,73
1589545920075596782,253,-102,2,73
1589545920077284438,253,-112,4,73
1589545920080106814,253,-114,4,73
1589545920082654920,253,-113,4,73
1589545920085162449,253,-109,3,73
1589545920086545036,253,-103,2,73
1589545920088245892,253,-94,2,73
1589545920089829904,253,-80,3,73
1589545920093003303,253,-53,2,73
1589545920094838116,253,-7,3,73
1589545920096705196,253,62,2,73
1589545920098224184,253,154,1,73
1589545920101702164,254,263,1,73
1589545920102517147,254,377,1,73
1589545920103979424,254,468,0,73
1589545920105978505,254,506,1,73
1589545920108465500,254,491,2,73
1589545920110053911,254,456,4,73
1589545920113595447,254,433,5,73
1589545920114496964,254,422,4,73
1589545920117950010,254,410,4,73
1589545920119451399,254,391,4,73
1589545920121244167,254,363,4,73
1589545920122727955,254,321,4,73
1589545920125825576,254,247,4,73
1589545920127781146,254,132,4,73
1589545920129139777,254,0,3,73
1589545920130735522,254,-114,3,73
1589545920133519275,254,-188,3,73
1589545920135000129,254,-225,3,73
1589545920138786111,254,-240,3,73
1589545920140023498,254,-245,1,73
1589545920141736087,254,-244,1,73
1589545920143826591,254,-236,1,80
1589545920146045673,254,-221,0,80
1589545920148815248,254,-199,0,80
1589545920149464986,254,-172,0,80
1589545920151465533,254,-144,0,80
1589545920154306975,254,-121,1,80
1589545920155718896,254,-108,0,80
1589545920157708199,254,-110,0,80
1589545920159226698,254,-122,1,80
1589545920161288357,254,-137,1,80
1589545920162733034,254,-144,1,80
1589545920165329052,254,-140,2,80
1589545920166924796,254,-124,1,80
1589545920170090374,254,-100,1,80
1589545920171405494,254,-75,2,80
1589545920172937682,254,-56,1,80
1589545920174463515,254,-48,1,80
1589545920175901836,254,-53,2,80
1589545920179106525,254,-68,1,80
1589545920181328541,254,-84,2,80
1589545920183141353,254,-94,2,80
1589545920184651542,254,-93,2,80
1589545920186228219,254,-81,1,80
1589545920187747208,254,-62,2,80
1589545920190412649,254,-40,3,80
1589545920191779103,254,-22,2,80
1589545920195055170,254,-13,2,80
1589545920196249534,254,-14,2,80
1589545920199590135,254,-26,3,80
1589545920200768365,254,-41,4,80
1589545920203396161,254,-52,4,80
1589545920204881416,254,-55,5,80
1589545920206267915,254,-46,4,80
1589545920207975615,254,-30,5,80
1589545920211328928,254,-10,5,80
1589545920212452891,254,4,5,80
1589545920215286022,254,11,5,80
1589545920216770788,254,7,5,80
1589545920219697297,254,-3,4,80
1589545920221393753,254,-16,5,80
1589545920222890741,254,-25,5,80
1589545920225120090,254,-27,4,80
1589545920228088155,254,-20,4,80
1589545920229325053,255,-6,3,80
1589545920231268889,255,7,4,80
1589545920232685210,255,18,9,80
1589545920235853232,255,22,8,80
1589545920237658711,255,18,7,80
1589545920241513138,255,8,7,80
1589545920243101060,255,-4,7,80
1589545920244672849,255,-12,7,80
1589545920246230460,255,-14,6,80
1589545920248010028,255,-7,5,80
1589545920249454215,255,5,6,80
1589545920252386103,255,20,5,80
1589545920253636200,255,32,5,80
1589545920255289145,255,37,5,80
1589545920256697155,255,34,4,80
1589545920259986911,255,24,5,80
1589545920261917058,255,12,4,80
1589545920263487380,255,4,4,80
1589545920265478149,255,2,5,80
1589545920266947271,255,7,5,80
1589545920269193242,255,16,5,80
1589545920270215027,255,26,7,80
1589545920271700770,255,33,6,80
1589545920273302870,255,36,5,80
1589545920276377025,254,33,4,80
1589545920278262194,254,27,4,80
1589545920280844523,254,21,3,80
1589545920282219288,254,18,4,80
1589545920285657179,254,19,5,80
1589545920287029499,254,23,5,80
1589545920288666311,254,31,4,80
1589545920290225388,254,39,3,80
1589545920292876651,254,44,4,80
1589545920294498796,254,45,4,80
1589545920297449750,255,39,3,80
1589545920299889811,255,31,4,80
1589545920302143116,255,23,3,80
1589545920303559437,255,18,4,80
1589545920305688074,255,19,3,80
1589545920306880971,255,25,4,80
1589545920309936548,255,33,3,80
1589545920311280024,255,41,3,80
1589545920313413061,255,46,2,80
1589545920314685648,255,48,2,80
1589545920317800380,255,48,2,80
1589545920319215235,255,47,2,80
1589545920322356368,255,46,3,80
1589545920323548287,255,44,2,80
1589545920325290210,255,44,2,80
1589545920326553508,255,48,2,80
1589545920329886287,255,54,1,80
1589545920331312875,255,60,1,80
1589545920334325918,255,64,1,80
1589545920335843928,255,64,3,80
1589545920337593185,255,62,1,80
1589545920340176981,255,59,1,80
1589545920342430774,254,55,1,80
1589545920343875940,254,52,1,80
1589545920346598092,254,53,1,80
1589545920349021042,254,58,1,80
1589545920350059450,254,64,1,80
1589545920351594571,254,71,1,80
1589545920353923654,254,74,1,80
1589545920355262241,254,74,0,80
1589545920359684761,254,73,0,80
1589545920359837295,254,70,0,80
1589545920361136282,254,66,0,80
1589545920362737405,254,62,2,80
1589545920364153725,254,60,1,80
1589545920367575972,254,60,0,80
1589545920369231361,254,63,0,80
1589545920370908750,254,66,0,80
1589545920372539695,254,68,0,80
1589545920375721895,254,70,0,80
1589545920377229150,254,70,0,80
1589545920378829783,254,69,1,80
1589545920380812730,254,66,1,80
1589545920383302659,254,63,3,80
1589545920385456718,254,62,2,80
1589545920389781460,254,63,3,80
1589545920389810793,254,64,2,80
1589545920390506487,254,64,3,80
1589545920392118365,254,63,2,80
1589545920395381232,254,60,2,80
1589545920396805375,254,57,4,80
1589545920399801796,254,55,6,80
1589545920401515852,254,52,7,80
1589545920404379295,255,51,9,80
1589545920406097262,255,51,11,80
1589545920407579584,255,52,10,80
1589545920409223728,255,53,10,80
1589545920412586818,255,54,10,80
1589545920414097007,255,54,9,80
1589545920415730396,255,52,8,80
1589545920417412185,255,49,8,80
1589545920420638386,254,44,9,80
1589545920422008262,254,40,8,80
1589545920423450494,254,36,8,80
1589545920425280907,254,33,8,80
1589545920428126749,254,30,10,80
1589545920429874539,254,28,10,80
1589545920433696699,254,26,10,80
1589545920435141376,254,24,9,80
1589545920436961522,254,23,10,80
1589545920438370020,254,22,9,80
1589545920442164802,254,21,8,80
1589545920443896948,254,19,8,80
1589545920445590959,254,17,10,80
1589545920447144170,254,14,8,80
1589545920448578091,254,11,8,80
1589545920450403126,254,9,8,80
1589545920451870292,254,9,6,80
1589545920453444036,254,9,8,80
1589545920456212633,254,8,6,80
1589545920458114913,254,4,6,80
1589545920459588924,254,1,6,80
1589545920461328891,254,-2,6,80
1589545920462706101,254,-5,7,80
1589545920465755322,254,-8,8,80
1589545920467406311,254,-9,7,80
1589545920469027967,254,-9,6,80
1589545920470536689,254,-7,7,80
1589545920473736978,254,-5,6,80
1589545920475000764,254,-5,6,80
1589545920476703087,254,-5,4,80
1589545920478543278,254,-7,4,80
1589545920481968457,254,-10,5,80
1589545920483285044,254,-13,6,80
1589545920484850966,254,-16,7,80
1589545920486564045,254,-19,7,80
1589545920489836690,254,-21,7,80
1589545920491374256,254,-22,6,80
1589545920494310543,254,-23,7,80
1589545920495782598,254,-25,5,80
1589545920497791945,254,-28,5,80
1589545920499758759,254,-30,5,80
1589545920501327125,254,-31,5,80
1589545920503590208,254,-31,6,80
1589545920506269827,254,-31,7,80
1589545920508113928,254,-31,6,80
1589545920510743191,254,-32,6,80
1589545920512059778,254,-32,7,80
1589545920513765034,254,-32,6,80
1589545920515456113,254,-30,6,80
1589545920519776454,254,-27,6,80
1589545920520157790,254,-23,6,80
1589545920521697801,254,-19,6,80
1589545920523448035,254,-17,7,80
1589545920526696724,254,-18,8,80
1589545920528368736,254,-21,6,80
1589545920531603736,254,-24,6,80
1589545920532918368,254,-26,5,80
1589545920534455934,254,-26,8,80
1589545920536251635,254,-26,8,80
1589545920539347301,254,-26,8,80
1589545920541072113,254,-27,7,80
1589545920542171632,254,-27,6,80
1589545920543953156,254,-26,7,80
1589545920546219172,254,-24,6,80
1589545920549298704,254,-24,5,80
1589545920550070176,254,-27,4,80
1589545920551610676,254,-31,5,80
1589545920553167798,254,-35,5,80
1589545920554657941,254,-36,5,80
1589545920556305508,254,-35,5,80
1589545920559010061,254,-33,5,80
1589545920560697228,254,-29,5,80
1589545920563778716,254,-25,4,80
1589545920565320193,254,-24,4,80
1589545920566861671,254,-24,3,80
1589545920568914530,254,-25,1,80
1589545920571783838,254,-28,2,80
1589545920573119003,254,-30,2,80
1589545920576046001,254,-33,3,80
1589545920578050460,253,-35,3,80
1589545920579846650,253,-35,4,80
1589545920580967680,253,-33,4,80
1589545920583866812,253,-30,4,80
1589545920585936781,253,-28,3,80
1589545920590411124,253,-28,3,80
1589545920590449746,253,-30,3,80
1589545920592280159,253,-32,4,80
1589545920593599190,253,-33,3,80
1589545920595270224,253,-33,3,80
1589545920596959347,253,-33,3,80
1589545920600587906,253,-33,4,80
1589545920601992493,253,-33,3,80
1589545920603773039,253,-33,5,80
1589545920605452873,253,-33,4,80
1589545920608395027,253,-34,4,80
1589545920609766370,253,-36,3,80
1589545920612555500,253,-37,4,80
1589545920614092089,253,-37,3,80
1589545920617246422,253,-35,3,80
1589545920618602609,253,-33,2,80
1589545920619953907,253,-30,3,80
1589545920622177389,253,-30,1,80
1589545920624305049,253,-32,1,80
1589545920626049416,253,-34,1,80
1589545920628627346,253,-35,1,80
1589545920630502736,253,-34,0,80
1589545920633093377,253,-32,0,80
1589545920634244718,253,-31,0,80
1589545920636629535,253,-30,0,80
1589545920638174923,253,-29,0,80
1589545920640498139,253,-27,0,80
1589545920641943794,253,-26,0,80
1589545920644969548,253,-28,0,80
1589545920646109156,253,-31,0,80
1589545920647744990,253,-34,0,80
1589545920649552914,253,-36,0,80
1589545920650989279,253,-35,0,80
1589545920654065878,253,-34,0,80
1589545920655565311,253,-31,0,80
1589545920657185011,253,-28,0,80
1589545920658950890,253,-25,0,80
1589545920661870066,253,-24,0,80
1589545920663141675,252,-24,0,80
1589545920666499876,252,-26,1,80
1589545920670135279,252,-29,2,80
1589545920670717061,252,-32,1,80
1589545920671219153,252,-34,0,80
1589545920674201885,252,-34,0,80
1589545920675587895,252,-32,0,80
1589545920680960821,252,-27,1,80
1589545920680992599,252,-21,2,80
1589545920682063273,252,-15,1,80
1589545920683915686,252,-11,1,80
1589545920686466237,252,-9,0,80
1589545920687924114,252,-10,1,80
1589545920691053025,252,-12,0,80
1589545920692833082,252,-17,3,80
1589545920694770073,252,-21,2,80
1589545920695942437,252,-23,2,80
1589545920699016591,252,-23,2,80
1589545920701394564,252,-21,1,80
1589545920702662261,252,-19,0,80
1589545920704290273,252,-18,1,80
1589545920706896069,252,-18,1,80
1589545920708153011,252,-19,1,80
1589545920711728769,252,-21,0,80
1589545920712829265,252,-23,0,80
1589545920714118474,252,-22,0,80
1589545920715662396,252,-20,0,80
1589545920718713084,252,-15,0,80
1589545920720223761,252,-9,0,80
1589545920723139515,252,-6,0,80
1589545920724374457,252,-6,0,80
1589545920727567901,252,-10,0,80
1589545920729490226,252,-15,0,80
1589545920730616634,252,-20,0,80
1589545920732340468,252,-24,0,80
1589545920735059198,252,-26,0,80
1589545920736619253,252,-26,0,80
1589545920739004070,252,-23,0,80
1589545920740562170,252,-17,0,80
1589545920742546584,252,-11,0,80
1589545920744406330,252,-6,0,80
1589545920746170253,252,-4,0,80
1589545920747952266,252,-5,0,80
1589545920749496676,252,-7,0,80
1589545920751447846,252,-10,0,80
1589545920753078790,252,-13,0,80
1589545920756183745,252,-16,0,80
1589545920757725711,252,-18,0,80
1589545920760126173,252,-18,0,80
1589545920761193425,252,-15,0,80
1589545920764338469,252,-10,0,80
1589545920765675100,252,-6,1,80
1589545920768842144,252,-3,1,80
1589545920771274873,252,-5,1,80
1589545920772750838,252,-9,2,80
1589545920774980676,252,-15,2,80
1589545920776324152,252,-22,2,80
1589545920777955586,252,-28,2,80
1589545920780927562,252,-35,0,80
1589545920782509617,252,-45,1,80
1589545920784005139,252,-59,1,80
1589545920785814040,252,-77,0,80
1589545920788797750,252,-95,0,80
1589545920789558467,252,-110,0,80
1589545920792566621,252,-122,0,80
1589545920793834319,252,-128,0,80
1589545920796769139,252,-132,0,80
1589545920798677775,252,-134,0,80
1589545920801271348,252,-133,0,80
1589545920802892515,252,-124,0,80
1589545920804263369,252,-101,0,80
1589545920805954936,251,-59,0,80
1589545920808669755,251,6,0,80
1589545920810019587,251,94,0,80
1589545920812685517,251,199,0,80
1589545920814387840,251,309,0,80
1589545920817441950,251,399,0,80
1589545920819020094,251,440,0,80
1589545920822105982,251,438,0,80
1589545920823729105,251,420,0,80
1589545920825710096,251,411,0,80
1589545920826875615,251,404,0,80
1589545920828670828,251,386,0,80
1589545920830165372,251,353,0,80
1589545920833456595,251,316,0,80
1589545920835055761,251,285,0,80
1589545920837107642,251,263,0,80
1589545920838672098,251,240,0,80
1589545920840097219,251,189,0,80
1589545920841827408,251,94,0,80
1589545920843530709,251,-32,0,80
1589545920846106683,251,-153,0,80
1589545920847759139,251,-238,0,80
1589545920850590314,251,-282,0,80
1589545920851894190,251,-296,0,80
1589545920853566201,251,-293,0,80
1589545920854991322,251,-277,0,84
1589545920858091388,251,-252,0,84
1589545920859729178,251,-220,0,84
1589545920862787199,251,-186,0,84
1589545920864533033,251,-157,0,84
1589545920866223623,251,-136,0,84
1589545920867743589,251,-126,0,84
1589545920870640765,251,-129,0,84
1589545920871789173,251,-141,0,84
1589545920874776793,251,-155,0,84
1589545920877000276,251,-165,0,84
1589545920879320070,251,-165,0,84
1589545920880860080,251,-152,0,84
1589545920882420625,251,-133,0,84
1589545920884041302,251,-111,0,84
1589545920886639276,251,-94,0,84
1589545920888174398,251,-86,0,84
1589545920891041751,251,-88,0,84
1589545920892543628,251,-97,0,84
1589545920895327870,251,-109,0,84
1589545920896884014,251,-119,0,84
1589545920899837901,251,-121,0,84
1589545920901477157,251,-112,0,84
1589545920903598950,251,-95,0,84
1589545920904870559,251,-74,0,84
1589545920907720312,251,-54,0,84
1589545920909557569,251,-43,0,84
1589545920912299277,251,-42,0,84
1589545920913770843,250,-49,0,84
1589545920915654545,250,-61,0,84
1589545920918079451,250,-72,0,84
1589545920920200754,250,-76,0,84
1589545920921770099,250,-71,0,84
1589545920923342376,250,-58,0,84
1589545920925070610,250,-41,0,84
1589545920927075069,250,-25,0,84
1589545920928962193,250,-15,0,84
1589545920931275631,250,-14,0,84
1589545920932892398,250,-21,0,84
1589545920934358586,250,-32,0,84
1589545920935787130,251,-40,0,84
1589545920937300251,251,-41,0,84
1589545920940706853,251,-35,0,84
1589545920942663400,251,-23,0,84
1589545920944882971,251,-9,0,84
1589545920947032141,251,1,0,84
1589545920948162460,251,7,0,84
1589545920949896561,251,5,0,84
1589545920953010316,251,0,0,84
1589545920954336681,251,-7,0,84
1589545920955878647,251,-14,0,84
1589545920957615682,251,-16,0,84
1589545920960424857,251,-13,0,84
1589545920962170202,251,-3,0,84
1589545920965263424,251,8,0,84
1589545920966883124,251,21,0,84
1589545920968443179,251,30,0,84
1589545920970030613,250,33,0,84
1589545920972706809,250,27,0,84
1589545920974300598,250,15,0,84
1589545920977456887,250,5,0,84
1589545920979620724,250,1,0,84
1589545920980802376,250,5,0,84
1589545920982433321,250,14,0,84
1589545920985318275,250,24,0,84
1589545920987135487,250,32,0,84
1589545920988999145,250,37,0,84
1589545920990368043,250,38,0,84
1589545920993428509,250,36,0,84
1589545920994680073,250,31,0,84
1589545920997726850,250,26,0,84
1589545920999004326,250,24,0,84
1589545921002267682,250,26,0,84
1589545921003783248,250,33,0,84
1589545921005466504,250,43,0,84
1589545921006944914,250,51,0,84
1589545921009823023,250,54,0,84
1589545921011246677,250,53,0,84
1589545921014124297,250,47,0,84
1589545921015506885,250,40,0,84
1589545921017662900,250,34,0,84
1589545921019092421,250,32,0,84
1589545921021570127,250,35,0,84
1589545921024087434,250,43,0,84
1589545921025434821,250,54,0,84
1589545921028400441,250,65,0,84
1589545921029664228,250,73,0,84
1589545921030173654,250,76,0,84
1589545921031537174,250,73,0,84
1589545921034568307,250,67,0,84
1589545921037479171,250,62,0,84
1589545921038270199,250,60,0,84
1589545921039462118,250,62,0,84
1589545921042789519,250,67,0,84
1589545921043964816,250,71,0,84
1589545921047214484,250,73,0,84
1589545921048796539,250,72,0,84
1589545921051044955,250,70,0,84
1589545921052413853,250,67,0,84
1589545921055442541,250,66,0,84
1589545921057141442,250,65,0,84
1589545921059065722,250,66,0,84
1589545921060436087,250,68,0,84
1589545921063596775,250,73,0,84
1589545921065024341,250,79,2,84
1589545921067994362,250,85,1,84
1589545921068073073,250,89,1,84
1589545921070764425,250,91,0,84
1589545921072137235,250,92,0,84
1589545921075227034,250,93,1,84
1589545921078419501,250,94,1,84
1589545921079926267,250,95,0,84
1589545921081296143,250,95,0,84
1589545921083090378,250,95,0,84
1589545921084589811,250,92,1,84
1589545921087791077,250,86,3,84
1589545921089228910,250,72,3,84
1589545921092315775,250,52,3,84
1589545921094272811,250,33,3,84
1589545921095659799,250,20,3,84
1589545921097488745,250,20,3,84
1589545921100072541,250,31,2,84
1589545921101852109,250,50,3,84
1589545921103428786,250,71,2,84
1589545921105122309,250,86,3,84
1589545921109735497,250,95,5,84
1589545921109782919,250,97,4,84
1589545921111487687,250,96,3,84
1589545921113106898,250,91,3,84
1589545921116105275,250,84,1,84
1589545921119737744,250,76,3,84
1589545921120213436,250,67,3,84
1589545921121430778,250,61,3,84
1589545921123827817,250,58,3,84
1589545921125493962,250,56,4,84
1589545921126837927,250,56,4,84
1589545921128513850,250,56,4,84
1589545921130276795,250,58,4,84
1589545921132837613,250,60,4,84
1589545921134501314,250,61,4,84
1589545921137048443,250,60,4,84
1589545921138816277,250,56,4,84
1589545921140278554,250,52,3,84
1589545921142046389,250,48,3,84
1589545921144853119,250,45,2,84
1589545921147956119,250,42,1,84
1589545921149916577,250,40,1,84
1589545921151275697,250,39,1,84
1589545921152574195,250,39,1,84
1589545921153958738,250,38,4,84
1589545921157178094,250,35,2,84
1589545921158402769,250,31,1,84
1589545921161614303,250,27,1,84
1589545921162842400,250,23,1,84
1589545921166249490,250,19,1,84
1589545921167885813,250,16,0,84
1589545921169207778,250,15,0,84
1589545921170994679,250,17,0,84
1589545921173828299,250,18,1,84
1589545921175455821,250,20,1,84
1589545921177181611,250,19,1,84
1589545921178913756,250,16,0,84
1589545921181767910,250,12,0,84
1589545921183408632,250,7,1,84
1589545921187710884,250,3,1,84
1589545921187818441,250,1,2,84
1589545921190178813,250,2,1,84
1589545921191762335,250,3,1,84
1589545921193526258,250,4,0,84
1589545921195399205,250,4,1,84
1589545921198108646,250,2,1,84
1589545921199781635,250,0,0,84
1589545921202831345,250,-3,1,84
1589545921204428068,250,-7,2,84
1589545921205946078,250,-10,2,84
1589545921207680668,250,-12,1,84
1589545921210065485,250,-13,1,84
1589545921211528250,250,-14,0,84
1589545921213992756,250,-14,0,84
1589545921215519567,250,-14,0,84
1589545921217855983,250,-13,0,84
1589545921220323423,250,-14,0,84
1589545921221452275,250,-16,0,84
1589545921223245532,250,-18,1,84
1589545921224663320,250,-20,0,84
1589545921227686630,250,-21,0,84
1589545921227725741,250,-22,0,84
1589545921230247447,250,-21,1,84
1589545921231723902,250,-19,1,84
1589545921234622056,250,-16,1,84
1589545921235900998,250,-15,1,84
1589545921239499734,250,-16,1,84
1589545921240423741,250,-19,1,84
1589545921243545318,250,-23,1,84
1589545921245090706,250,-25,1,84
1589545921247901837,250,-26,1,84
1589545921249505404,250,-25,0,84
1589545921251672663,250,-23,3,84
1589545921252891961,250,-22,2,84
1589545921255397534,250,-21,4,84
1589545921257183457,250,-22,2,84
1589545921262443449,250,-23,2,84
1589545921262799363,250,-22,4,84
1589545921263582569,250,-22,2,84
1589545921265214491,250,-22,1,84
1589545921267905843,250,-22,2,84
1589545921271241066,250,-20,0,84
1589545921272413919,250,-19,1,84
1589545921273937796,250,-19,0,84
1589545921275385406,250,-21,1,84
1589545921276799283,250,-24,1,84
1589545921279958505,250,-26,2,84
1589545921281498027,250,-29,0,84
1589545921284090622,250,-32,0,84
1589545921285628678,250,-34,0,84
1589545921288350830,250,-36,0,84
1589545921289842440,250,-35,0,84
1589545921292040989,250,-34,0,84
1589545921293630378,250,-32,0,84
1589545921296378441,250,-31,0,84
1589545921297917474,250,-31,0,84
1589545921301018029,250,-32,1,84
1589545921302366394,250,-32,0,84
1589545921304276985,250,-31,3,84
1589545921305641484,250,-31,2,84
1589545921310592496,250,-33,3,84
1589545921310642363,250,-35,2,84
1589545921312011261,250,-37,3,84
1589545921313516561,250,-36,2,84
1589545921314926526,250,-34,1,84
1589545921316516404,250,-32,1,84
1589545921318166415,250,-32,1,84
1589545921321370127,250,-33,0,84
1589545921322629513,250,-34,2,84
1589545921325974514,250,-34,1,84
1589545921327932039,250,-34,1,84
1589545921329155736,250,-33,0,84
1589545921330776414,250,-32,0,84
1589545921333569456,250,-32,0,84
1589545921334951066,250,-32,0,84
1589545921337828197,250,-32,0,84
1589545921339559853,250,-33,0,84
1589545921341230887,250,-34,0,84
1589545921343320902,250,-34,0,84
1589545921345956031,250,-34,0,84
1589545921348843429,250,-33,0,84
1589545921349509789,250,-31,0,84
1589545921351515225,250,-29,0,84
1589545921354771737,250,-27,0,84
1589545921357520290,250,-26,0,84
1589545921357999404,250,-25,0,84
1589545921359414747,250,-26,0,84
1589545921362227345,250,-28,0,84
1589545921363554198,250,-30,0,84
1589545921366258750,250,-31,0,84
1589545921367891162,250,-31,0,84
1589545921370552203,250,-29,0,84
1589545921372170436,250,-26,0,84
1589545921373861026,250,-23,0,84
1589545921375267569,250,-21,0,84
1589545921378725993,250,-21,0,84
1589545921380186803,250,-22,0,84
1589545921382014771,250,-25,0,84
1589545921383604160,250,-28,0,84
1589545921386196756,250,-30,0,84
1589545921387796900,250,-31,0,84
1589545921390368474,250,-31,0,84
1589545921391674305,250,-30,0,84
1589545921394514281,250,-28,0,84
1589545921396059180,250,-25,0,84
1589545921398278262,250,-22,0,84
1589545921400129697,250,-20,0,84
1589545921402225579,250,-20,0,84
1589545921403683456,250,-23,0,84
1589545921406117161,250,-27,0,84
1589545921407856640,250,-31,0,84
1589545921410461947,250,-32,0,84
1589545921412036669,250,-31,0,84
1589545921413694503,250,-30,0,84
1589545921416269499,250,-29,0,84
1589545921417250706,250,-29,0,84
1589545921420014903,250,-27,0,84
