%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546381359409715,277,-16,0,73
1589546381362444759,277,-18,0,73
1589546381363942236,277,-21,0,73
1589546381366615987,277,-25,0,73
1589546381368314399,277,-29,0,73
1589546381371419843,277,-30,0,73
1589546381372903142,277,-30,0,73
1589546381374514042,277,-27,0,73
1589546381376446144,277,-26,0,73
1589546381377945577,277,-25,0,73
1589546381380015058,277,-26,0,73
1589546381382965523,277,-26,0,73
1589546381384321221,277,-25,0,73
1589546381387734667,277,-24,0,73
1589546381388966675,277,-22,0,73
1589546381392789324,277,-20,0,73
1589546381392830391,277,-19,0,73
1589546381395787211,277,-18,0,73
1589546381397104287,277,-20,0,73
1589546381398788032,277,-24,0,73
1589546381401126893,277,-27,0,73
1589546381403662288,277,-28,0,73
1589546381405231632,277,-25,0,73
1589546381406705642,277,-22,0,73
1589546381408512099,277,-20,0,73
1589546381411619009,277,-19,0,73
1589546381412895996,277,-21,0,73
1589546381415445569,277,-23,0,73
1589546381417104381,277,-24,0,73
1589546381420122313,277,-24,0,73
1589546381422005526,277,-23,0,73
1589546381423283979,277,-20,0,73
1589546381425076258,277,-15,0,73
1589546381427284095,277,-10,0,73
1589546381429069041,277,-7,0,73
1589546381431420613,277,-5,0,73
1589546381432981157,277,-6,0,73
1589546381435753665,277,-9,0,73
1589546381439603692,277,-12,0,73
1589546381439635470,277,-15,0,73
1589546381440993612,277,-16,0,73
1589546381442763891,277,-16,0,73
1589546381444344480,277,-14,0,73
1589546381445588222,277,-12,0,73
1589546381448978201,277,-10,0,73
1589546381450321188,277,-8,0,73
1589546381451577641,277,-8,0,73
1589546381453089296,277,-8,0,73
1589546381456844478,277,-9,0,73
1589546381458185509,277,-10,0,73
1589546381461246463,277,-11,0,73
1589546381462734163,277,-11,0,73
1589546381464483908,277,-11,0,73
1589546381466103608,277,-10,0,73
1589546381468793982,277,-8,0,73
1589546381470229370,277,-6,0,73
1589546381473708816,277,-4,0,73
1589546381475001447,277,-4,0,73
1589546381477565687,277,-5,0,73
1589546381478260892,277,-6,0,73
1589546381480983533,277,-7,0,73
1589546381482386165,277,-7,0,73
1589546381485327830,277,-6,0,73
1589546381486777395,277,-2,0,73
1589546381490205997,277,1,0,73
1589546381491878986,277,6,0,73
1589546381493187751,277,7,0,73
1589546381494726784,277,5,1,73
1589546381498408142,277,1,0,73
1589546381499690996,277,-2,0,73
1589546381501260829,277,-4,0,73
1589546381503067286,277,-4,0,73
1589546381505631037,277,-2,0,73
1589546381507988475,277,0,0,73
1589546381509824266,277,2,0,73
1589546381511395566,277,5,0,73
1589546381514431586,277,6,0,73
1589546381517804943,277,6,0,73
1589546381517836232,277,5,0,73
1589546381519377221,277,2,0,73
1589546381521444746,277,1,0,73
1589546381522776489,277,0,0,73
1589546381526031533,277,0,0,73
1589546381527573011,277,0,0,73
1589546381529762759,277,0,0,73
1589546381531059301,277,0,0,73
1589546381533318961,277,0,0,73
1589546381534536303,277,0,0,73
1589546381535863157,277,0,0,73
1589546381539215491,277,2,0,73
1589546381540551145,277,6,0,73
1589546381542397202,277,9,0,73
1589546381543981213,277,10,0,73
1589546381547039723,277,11,0,73
1589546381548561645,277,11,0,73
1589546381552230781,277,11,0,73
1589546381553744391,277,11,0,73
1589546381555110356,277,10,0,73
1589546381556857168,277,10,0,73
1589546381557979176,277,11,0,73
1589546381559703499,277,12,0,73
1589546381563084678,277,12,0,73
1589546381564380732,277,10,0,73
1589546381567585909,277,7,0,73
1589546381569270143,277,4,0,73
1589546381570707486,277,2,0,73
1589546381572392209,277,1,0,73
1589546381575413074,277,0,0,73
1589546381576742373,277,0,0,73
1589546381579823861,277,1,0,73
1589546381581177114,277,5,0,73
1589546381583998512,277,10,0,73
1589546381585611367,277,14,0,73
1589546381588336942,277,16,0,73
1589546381588766189,277,15,0,73
1589546381591762121,277,14,1,73
1589546381593286487,277,13,1,73
1589546381596855400,277,12,0,73
1589546381597931452,277,11,0,73
1589546381599518397,277,11,1,73
1589546381601046674,277,11,0,73
1589546381604176073,277,11,0,73
1589546381605651061,277,12,0,73
1589546381609005351,277,10,0,73
1589546381610366916,277,8,0,73
1589546381611612125,277,5,0,73
1589546381613080268,277,4,0,73
1589546381615743264,277,3,0,73
1589546381617576121,277,1,0,73
1589546381619861204,277,-1,0,73
1589546381621397792,277,-7,0,73
1589546381623807053,277,-17,0,73
1589546381625563643,277,-31,0,73
1589546381627124676,277,-49,0,73
1589546381628530241,277,-68,0,73
1589546381630242831,277,-86,0,73
1589546381633437253,277,-101,0,73
1589546381634765085,277,-112,0,73
1589546381636079716,277,-119,0,73
1589546381638136975,277,-124,0,73
1589546381641518153,277,-125,0,73
1589546381643220965,277,-117,0,73
1589546381644796665,277,-95,0,73
1589546381646358676,277,-54,0,73
1589546381649365363,277,6,0,73
1589546381650650661,277,88,0,73
1589546381653236901,277,189,0,73
1589546381654363309,277,301,0,73
1589546381657551864,277,404,0,73
1589546381659502544,277,468,0,73
1589546381661060155,277,479,0,73
1589546381662568388,277,457,0,73
1589546381665671387,277,436,0,73
1589546381666965485,277,424,0,73
1589546381669854838,277,411,0,73
1589546381671252092,277,388,0,73
1589546381674240202,277,358,0,73
1589546381675789012,277,329,0,73
1589546381679002012,277,305,0,73
1589546381679724106,277,278,0,73
1589546381682304480,277,226,0,73
1589546381683710045,277,131,0,73
1589546381685204100,277,3,0,73
1589546381686799844,277,-122,0,73
1589546381690105245,277,-214,0,73
1589546381691920013,277,-265,0,73
1589546381694759499,277,-286,0,73
1589546381696058975,277,-289,0,73
1589546381698148011,277,-279,0,67
1589546381699980868,277,-259,0,67
1589546381702466397,277,-230,0,67
1589546381703991252,277,-198,0,67
1589546381705908687,277,-166,0,67
1589546381709108487,277,-141,0,67
1589546381710152272,277,-127,0,67
1589546381711754861,277,-126,0,67
1589546381714060477,277,-136,0,67
1589546381715234307,277,-151,0,67
1589546381718290373,277,-163,0,67
1589546381719899806,277,-167,0,67
1589546381721887153,277,-159,0,67
1589546381723348452,277,-140,0,67
1589546381725258065,277,-116,0,67
1589546381726435807,277,-94,0,67
1589546381728190441,277,-81,0,67
1589546381730645658,277,-80,0,67
1589546381732328425,277,-89,0,67
1589546381735688582,277,-103,0,67
1589546381737946775,277,-115,0,67
1589546381739320074,277,-119,0,67
1589546381741544045,277,-113,0,67
1589546381742770675,277,-98,0,67
1589546381744640688,277,-78,0,67
1589546381747487019,277,-59,0,67
1589546381749042674,277,-45,0,67
1589546381751948161,277,-41,0,67
1589546381753050613,277,-46,0,67
1589546381755089783,277,-57,0,67
1589546381756271435,277,-69,0,67
1589546381759967461,277,-74,0,67
1589546381761569561,277,-72,0,67
1589546381763157483,277,-61,0,67
1589546381764881317,277,-45,0,67
1589546381767709070,277,-29,0,67
1589546381769187480,277,-17,0,67
1589546381772088078,277,-14,0,67
1589546381773594844,277,-21,0,67
1589546381776396196,277,-32,0,67
1589546381778116119,277,-42,0,67
1589546381779874665,277,-46,0,67
1589546381781985702,277,-42,0,67
1589546381784228739,277,-30,0,67
1589546381785845017,277,-15,0,67
1589546381789046284,277,-2,0,67
1589546381790260692,277,6,0,67
1589546381791794347,277,6,0,67
1589546381793289869,277,-1,0,67
1589546381796005665,277,-13,0,67
1589546381797843900,277,-24,0,67
1589546381800792898,277,-29,0,67
1589546381802328998,277,-27,0,67
1589546381805047239,277,-19,0,67
1589546381806635650,277,-7,0,67
1589546381807968370,277,5,0,67
1589546381809803183,277,15,0,67
1589546381811949420,277,19,0,67
1589546381813711876,277,15,0,67
1589546381816838831,277,7,0,67
1589546381818227774,277,-2,0,67
1589546381819747251,277,-8,0,67
1589546381821945311,277,-7,0,67
1589546381823216920,277,-1,0,67
1589546381825056133,277,8,0,67
1589546381826906590,277,19,0,67
1589546381829054294,277,26,0,67
1589546381830453503,277,27,0,67
1589546381833063210,277,22,0,67
1589546381834474642,277,12,0,67
1589546381837129816,277,4,0,67
1589546381838639515,277,0,0,67
1589546381842008472,277,2,0,67
1589546381843132924,277,9,0,67
1589546381845162805,277,18,0,67
1589546381846588415,277,26,0,67
1589546381849668436,277,30,0,67
1589546381851136091,277,29,0,67
1589546381854399935,277,25,0,67
1589546381855856345,277,20,0,67
1589546381858675298,277,17,0,67
1589546381859527926,277,19,0,67
1589546381862539014,277,23,0,67
1589546381864494583,277,31,0,67
1589546381866070283,277,41,0,67
1589546381867483181,277,49,0,67
1589546381869917865,277,54,0,67
1589546381871561521,277,57,0,67
1589546381874194205,277,58,0,67
1589546381876081330,277,58,0,67
1589546381878784904,277,57,0,67
1589546381880031579,277,56,0,67
1589546381883326224,277,54,0,67
1589546381884829568,277,55,0,67
1589546381886323134,277,60,0,67
1589546381888142302,277,67,0,67
1589546381891286368,277,72,0,67
1589546381892762334,277,73,0,67
1589546381894364434,277,70,0,67
1589546381895738710,277,65,0,67
1589546381899278290,277,61,0,67
1589546381900420831,277,60,0,67
1589546381902432134,277,62,0,67
1589546381903840144,277,68,0,67
1589546381906678163,277,76,0,67
1589546381908159018,277,83,0,67
1589546381910373211,277,89,0,67
1589546381911716198,277,95,0,67
1589546381914135237,277,98,0,67
1589546381915638092,277,98,0,67
1589546381918118242,277,95,0,67
1589546381918918070,277,91,0,67
1589546381920573459,277,88,0,67
1589546381923526857,277,86,0,67
1589546381924929978,277,86,0,67
1589546381929750456,277,89,0,67
1589546381930748285,277,90,0,67
1589546381931489935,277,89,0,67
1589546381932944878,277,85,0,67
1589546381936526992,277,79,0,67
1589546381938241048,277,74,0,67
1589546381939605057,277,69,0,67
1589546381941474581,277,68,0,67
1589546381944367846,277,68,0,67
1589546381945837456,277,69,0,67
1589546381947497245,277,71,0,67
1589546381949172190,277,71,0,67
1589546381951868920,277,69,0,67
1589546381953180129,277,64,0,67
1589546381956371129,277,58,0,67
1589546381958181986,277,53,0,67
1589546381959853997,277,50,0,67
1589546381961227296,277,47,0,67
1589546381964120560,277,46,0,67
1589546381965769105,277,44,0,67
1589546381969164950,277,42,0,67
1589546381970541671,277,40,0,67
1589546381972055282,277,39,0,67
1589546381973671559,277,37,0,67
1589546381976804870,277,34,0,67
1589546381978508171,277,31,0,67
1589546381981175567,277,29,0,67
1589546381982724377,277,28,0,67
1589546381985690487,277,28,0,67
1589546381987230986,277,29,0,67
1589546381988509929,277,28,0,67
1589546381989979050,277,25,0,67
1589546381993091827,277,20,0,67
1589546381994528192,277,16,0,67
1589546381997131544,277,12,0,67
1589546381999064624,277,9,0,67
1589546382000595345,277,7,0,67
1589546382002024866,277,7,0,67
1589546382004464928,276,8,0,67
1589546382006114939,276,7,0,67
1589546382009228694,276,5,0,67
1589546382010536481,276,2,0,67
1589546382012264715,276,0,0,67
1589546382013829659,276,0,0,67
1589546382015304158,276,1,0,67
1589546382018113333,276,1,0,67
1589546382018491247,276,1,0,67
1589546382021132732,276,0,0,67
1589546382022763676,276,-1,0,67
1589546382025466273,276,-3,0,67
1589546382027275663,276,-4,0,67
1589546382030055016,276,-5,0,67
1589546382031226401,276,-5,0,67
1589546382034040954,276,-5,0,67
1589546382035461675,276,-5,0,67
1589546382038652186,276,-6,0,67
1589546382040056774,276,-7,0,67
1589546382041669140,276,-8,0,67
1589546382043222840,276,-10,0,67
1589546382045937170,276,-13,0,67
1589546382047454202,276,-17,0,67
1589546382050469690,276,-21,0,67
1589546382051819522,276,-25,0,67
1589546382054751408,276,-28,0,67
1589546382057084891,276,-30,0,67
1589546382059032638,276,-29,0,67
1589546382060561893,276,-27,0,67
1589546382062338039,276,-25,0,67
1589546382064076051,276,-23,0,67
1589546382068533770,276,-22,0,67
1589546382068558704,276,-23,0,67
1589546382070152493,276,-22,0,67
1589546382071732592,276,-21,0,67
1589546382074676702,276,-20,0,67
1589546382076236757,276,-19,0,67
1589546382079144688,276,-18,0,67
1589546382080566387,276,-19,0,67
1589546382083850765,276,-21,0,67
1589546382085334064,276,-25,0,67
1589546382087324834,276,-29,0,67
1589546382088600842,276,-33,0,67
1589546382091480418,276,-34,0,67
1589546382092947095,276,-34,0,67
1589546382094555550,276,-32,0,67
1589546382096577609,276,-30,0,67
1589546382098889091,276,-30,0,67
1589546382100235989,276,-30,0,67
1589546382102753785,276,-29,0,67
1589546382104331440,276,-28,0,67
1589546382105838206,276,-27,0,67
1589546382107385550,276,-27,0,67
1589546382108854671,276,-26,0,67
1589546382111930781,276,-23,0,67
1589546382113617949,276,-20,0,67
1589546382115362316,276,-18,0,67
1589546382117087617,276,-19,0,67
1589546382120194527,276,-21,0,67
1589546382121646537,276,-23,0,67
1589546382124944605,276,-27,0,67
1589546382126546704,276,-30,0,67
1589546382127948359,276,-33,0,67
1589546382129537747,276,-35,0,67
1589546382132737547,276,-35,0,67
1589546382134429603,276,-34,0,67
1589546382135795080,276,-31,0,67
1589546382138123673,276,-29,0,67
1589546382140188265,276,-28,0,67
1589546382141821654,276,-29,0,67
1589546382144377583,276,-30,0,67
1589546382145968439,276,-32,0,67
1589546382148668591,276,-34,0,67
1589546382150108378,276,-37,0,67
1589546382153148311,276,-40,0,67
1589546382154549476,276,-40,0,67
1589546382157480874,276,-37,0,67
1589546382158724616,276,-33,0,67
1589546382160379027,276,-29,0,67
1589546382162204062,276,-28,0,67
1589546382165395062,276,-30,0,67
1589546382166949739,276,-33,0,67
1589546382168368016,276,-35,0,67
1589546382170091361,276,-38,0,67
1589546382172971914,276,-39,0,67
1589546382174625348,276,-37,0,67
1589546382177619324,276,-34,0,67
1589546382179154446,276,-28,0,67
1589546382181942598,276,-24,0,67
1589546382183605810,276,-22,0,67
1589546382185333066,276,-23,0,67
1589546382186712231,276,-25,0,67
1589546382188954780,276,-27,0,67
1589546382190499191,276,-28,0,67
1589546382192915296,276,-28,0,67
1589546382194754509,276,-28,0,67
1589546382197262038,276,-27,0,67
1589546382198725292,276,-26,0,67
1589546382201569178,276,-26,0,67
1589546382203079855,276,-26,0,67
1589546382204477110,276,-27,0,67
1589546382205944764,276,-27,0,67
1589546382207698421,276,-27,0,67
1589546382210419106,276,-27,0,67
1589546382211759160,276,-26,0,67
1589546382214536068,276,-25,0,67
1589546382215770032,276,-24,0,67
1589546382219120411,276,-22,0,67
1589546382220773356,276,-21,0,67
1589546382222185765,276,-21,0,67
1589546382224031334,276,-24,0,67
1589546382226596062,276,-28,0,67
1589546382228423542,276,-30,0,67
1589546382231557830,276,-29,0,67
1589546382233200019,276,-28,0,67
1589546382235003054,275,-28,0,67
1589546382236455064,275,-27,0,67
1589546382239666597,275,-25,0,67
1589546382241064340,275,-21,0,67
1589546382242801863,275,-19,0,67
1589546382244289074,275,-17,0,67
1589546382247221938,275,-18,0,67
1589546382248659770,275,-21,0,67
1589546382251659613,275,-22,0,67
1589546382253149268,275,-22,0,67
1589546382254736212,275,-19,0,67
1589546382256191645,275,-17,0,67
1589546382258998864,275,-15,0,67
1589546382261584126,275,-16,0,67
1589546382263445339,275,-16,0,67
1589546382265216107,275,-18,0,67
1589546382269948095,275,-19,0,67
1589546382270023385,275,-20,0,67
1589546382271063259,275,-20,0,67
1589546382272540691,275,-19,0,67
1589546382275792802,275,-18,0,67
1589546382277325968,275,-17,0,67
1589546382280499368,275,-16,0,67
1589546382282126402,275,-16,0,67
1589546382283482100,275,-17,0,67
1589546382285155089,275,-17,0,67
1589546382287899730,275,-18,0,67
1589546382289196273,275,-18,0,67
1589546382291489177,275,-18,0,67
1589546382292828253,275,-18,0,67
1589546382295365604,275,-18,0,67
1589546382296769214,275,-15,0,67
1589546382299475233,275,-12,0,67
1589546382300217860,275,-10,0,67
1589546382301935338,275,-10,0,67
1589546382304739136,275,-12,0,67
1589546382306219013,275,-15,0,67
1589546382307642667,275,-16,0,67
1589546382309888149,275,-16,0,67
1589546382312371722,275,-14,0,67
1589546382313626219,275,-12,0,67
1589546382316668596,275,-10,0,67
1589546382318100561,275,-8,0,67
1589546382321227516,275,-9,0,67
1589546382322552414,275,-10,0,67
1589546382324181892,275,-10,0,67
1589546382325718969,275,-10,0,67
1589546382328950547,275,-9,0,67
1589546382330791716,275,-7,0,67
1589546382333735336,275,-7,0,67
1589546382335044101,275,-6,0,67
1589546382336768424,275,-5,0,67
1589546382338855994,275,-5,0,67
1589546382341456900,275,-5,0,67
1589546382343745405,275,-8,0,67
1589546382345116748,275,-11,0,67
1589546382346866982,274,-11,0,67
1589546382349554912,274,-9,0,67
1589546382350733142,274,-6,0,67
1589546382353954942,274,-3,0,67
1589546382355351708,274,-1,0,67
1589546382356837940,274,0,0,67
1589546382358528529,274,0,0,67
1589546382361365571,274,0,0,67
1589546382363289362,274,0,0,67
1589546382366101960,274,-1,0,67
1589546382367520725,274,-4,0,67
1589546382369468961,274,-7,0,67
1589546382371004571,274,-8,0,67
1589546382374169171,274,-7,0,67
1589546382375757582,274,-5,0,67
1589546382378857648,274,-1,0,67
1589546382380822995,274,0,0,67
1589546382382425095,274,1,0,67
1589546382383658570,274,0,0,67
1589546382385592139,274,-3,0,67
1589546382387391751,274,-4,0,67
1589546382389522344,274,-5,0,67
1589546382391109288,274,-6,0,67
1589546382392423919,274,-6,0,67
1589546382393768373,274,-8,0,67
1589546382395464829,274,-9,0,67
1589546382398564895,274,-9,0,67
1589546382400419263,274,-6,0,67
1589546382403167327,274,-1,0,67
1589546382404520092,274,3,0,67
1589546382406105569,274,8,0,67
1589546382407690558,274,11,0,67
1589546382411177338,274,12,0,67
1589546382412451391,274,12,0,67
1589546382415090920,274,12,0,67
1589546382416566397,274,11,0,67
1589546382419603396,274,8,0,67
1589546382421321852,274,3,0,67
1589546382423060353,274,0,0,67
1589546382424370096,274,-1,0,67
1589546382427489717,274,-1,0,67
1589546382429026794,274,0,0,67
1589546382432054993,273,3,0,67
1589546382433683493,273,6,0,67
1589546382437487075,273,9,0,67
1589546382439091619,273,11,0,67
1589546382440527496,273,13,0,67
1589546382442151107,273,15,0,67
1589546382443692585,273,15,0,67
1589546382445459441,273,11,0,67
1589546382448504751,273,0,0,67
1589546382450081429,273,-18,0,67
1589546382452318111,273,-37,0,67
1589546382453663542,273,-49,0,67
1589546382455165908,273,-52,0,67
1589546382456578318,273,-45,0,67
1589546382459813807,273,-28,0,67
1589546382461473596,273,-7,0,67
1589546382464100414,273,13,0,67
1589546382466349808,273,29,0,67
1589546382469330584,273,37,0,67
1589546382471159041,273,39,0,67
1589546382472111892,273,37,0,67
1589546382473488124,273,33,0,67
1589546382475911563,273,29,0,67
1589546382477708242,273,24,0,67
1589546382479802656,273,21,0,67
1589546382481605202,273,19,0,67
1589546382483788106,273,20,0,67
1589546382486092255,273,22,0,67
1589546382487474354,273,24,0,67
1589546382489081343,273,26,0,67
1589546382490383263,273,28,0,67
1589546382493016925,273,29,0,67
1589546382494501202,273,29,0,67
1589546382495910679,273,28,0,67
1589546382497543090,273,26,0,67
1589546382500466177,273,23,0,67
1589546382502470635,273,20,0,67
1589546382505359500,273,18,0,67
1589546382506909777,273,16,0,67
1589546382510095888,273,14,0,67
1589546382510981761,273,10,0,67
1589546382512407370,273,7,0,67
1589546382513799736,273,5,0,67
1589546382517303626,273,3,0,67
1589546382518725325,273,-1,0,67
1589546382521708546,273,-12,0,67
1589546382523179134,273,-27,0,67
1589546382524928390,273,-45,0,67
1589546382526257688,272,-63,0,67
1589546382529596823,272,-80,0,67
1589546382531043455,272,-94,0,67
1589546382533705473,272,-104,0,67
1589546382535207839,272,-110,0,67
1589546382538115770,272,-114,0,67
1589546382539965739,272,-117,0,67
1589546382541820596,272,-116,0,67
1589546382543203183,272,-103,0,67
1589546382545980580,272,-70,0,67
1589546382547583169,272,-12,0,67
1589546382550690568,272,67,0,67
1589546382552020844,272,167,0,67
1589546382553920191,272,279,0,67
1589546382556765055,272,385,0,67
1589546382558221954,272,457,0,67
1589546382559655386,272,476,0,67
1589546382562611717,272,456,0,67
1589546382564005060,272,432,0,67
1589546382567045970,272,419,0,67
1589546382568412424,272,409,0,67
1589546382569985190,272,389,0,67
1589546382571565779,272,360,0,67
1589546382573813217,272,331,0,67
1589546382575609407,272,307,0,67
1589546382578152625,272,285,0,67
1589546382579593879,272,248,0,67
1589546382582250031,272,172,0,67
1589546382583430706,272,55,0,67
1589546382585420986,272,-76,0,67
1589546382587551090,272,-185,0,67
1589546382589097456,272,-251,0,67
1589546382590849157,272,-280,0,67
1589546382593028639,272,-286,0,67
1589546382595520522,272,-277,0,67
1589546382596802887,272,-258,0,66
1589546382599968464,272,-232,0,66
1589546382602761017,272,-201,0,66
1589546382603359910,272,-171,0,66
1589546382604884765,272,-148,0,66
1589546382607611317,272,-135,0,66
1589546382609416796,271,-133,0,66
1589546382610775917,271,-141,0,66
1589546382612676730,271,-155,0,66
1589546382615780218,271,-166,0,66
1589546382617265962,271,-172,0,66
1589546382620597273,271,-167,0,66
1589546382622035106,271,-153,0,66
1589546382624411122,271,-133,0,66
1589546382626138867,271,-112,0,66
1589546382628043592,271,-96,0,66
1589546382629214977,271,-87,0,66
1589546382632121442,271,-87,0,66
1589546382633044471,271,-96,0,66
1589546382636240359,271,-108,0,66
1589546382637307122,271,-119,0,66
1589546382640642834,271,-122,0,66
1589546382642013688,271,-115,0,66
1589546382645104465,271,-100,0,66
1589546382646694343,271,-82,0,66
1589546382648322354,271,-67,0,66
1589546382649889254,271,-59,0,66
1589546382652991764,271,-60,0,66
1589546382654257017,271,-69,0,66
1589546382655906540,271,-81,0,66
1589546382657700774,271,-90,0,66
1589546382660540261,271,-91,0,66
1589546382662545697,271,-82,0,66
1589546382665297671,271,-67,0,66
1589546382666778037,271,-49,0,66
1589546382668074579,271,-33,0,66
1589546382669938237,271,-24,0,66
1589546382672241897,271,-24,0,66
1589546382673545773,271,-31,0,66
1589546382676392592,271,-40,0,66
1589546382679839772,271,-46,0,66
1589546382680127240,271,-46,0,66
1589546382681754763,271,-38,0,66
1589546382683242951,271,-24,0,66
1589546382685232742,271,-10,0,66
1589546382686502884,271,0,0,66
1589546382689757929,271,5,0,66
1589546382691220695,271,3,0,66
1589546382693120530,271,-3,0,66
1589546382694455206,271,-12,0,66
1589546382697392471,271,-19,0,66
1589546382699120216,271,-20,0,66
1589546382701975347,271,-14,0,66
1589546382703738781,271,-3,0,66
1589546382705449904,271,6,0,66
1589546382706864758,271,12,0,66
1589546382709827934,271,12,0,66
1589546382711649058,271,6,0,66
1589546382713312270,271,-2,0,66
1589546382714908503,271,-11,0,66
1589546382718154747,271,-15,0,66
1589546382719712358,271,-12,0,66
1589546382722398332,271,-3,0,66
1589546382723737408,271,8,0,66
1589546382726572006,271,20,0,66
1589546382728020105,271,27,0,66
1589546382729540559,271,27,0,66
1589546382731101592,271,23,0,66
1589546382733804678,271,16,0,66
1589546382735353489,271,10,0,66
1589546382738653022,271,6,0,66
1589546382740367079,271,6,0,66
1589546382743616257,271,10,0,66
1589546382745063867,271,18,0,66
1589546382746558410,271,27,0,66
1589546382749071806,271,35,0,66
1589546382750692972,271,39,0,66
1589546382752030093,270,39,0,66
1589546382755623940,270,36,0,66
1589546382757394219,270,32,0,66
1589546382759970681,270,32,0,66
1589546382761482336,270,36,0,66
1589546382762967590,270,42,0,66
1589546382764949560,270,50,0,66
1589546382766199657,270,55,0,66
1589546382767863358,270,59,0,66
1589546382770618754,270,59,0,66
1589546382772043386,270,56,0,66
1589546382773529130,270,51,0,66
1589546382775259809,270,44,0,66
1589546382776812531,270,40,0,66
1589546382779867618,270,41,0,66
1589546382781723453,270,45,0,66
1589546382783302086,270,52,0,66
1589546382784869475,270,60,0,66
1589546382787840962,270,68,0,66
1589546382789445507,270,73,0,66
1589546382792106547,270,75,0,66
1589546382793404556,270,73,0,66
1589546382796976403,270,70,0,66
1589546382798433302,270,66,0,66
1589546382800048113,270,65,0,66
1589546382801658036,270,66,0,66
1589546382804664234,270,70,0,66
1589546382806246778,270,73,0,66
1589546382808136347,270,75,0,66
1589546382809776581,270,75,0,66
1589546382811579615,270,73,0,66
1589546382813662785,270,71,0,66
1589546382816420138,270,70,0,66
1589546382817781214,270,71,0,66
1589546382821524173,270,74,0,66
1589546382823644987,270,79,0,66
1589546382824121657,270,83,0,66
1589546382825706157,270,85,0,66
1589546382828605288,270,86,0,66
1589546382830796992,270,84,0,66
1589546382833915636,270,80,0,66
1589546382834660708,270,77,0,66
1589546382836209519,270,73,0,66
1589546382837537839,270,69,0,66
1589546382842870676,270,66,0,66
1589546382842958676,270,65,0,66
1589546382844378420,270,67,0,66
1589546382845786918,270,70,0,66
1589546382849129964,270,72,0,66
1589546382850584907,270,72,0,66
1589546382854135731,270,70,0,66
1589546382855622942,270,66,0,66
1589546382857214775,270,60,0,66
1589546382859305767,270,55,0,66
1589546382860823778,270,52,0,66
1589546382862532456,270,49,0,66
1589546382864783316,270,47,0,66
1589546382866223104,270,45,0,66
1589546382870556645,270,45,0,66
1589546382870582556,270,45,0,66
1589546382871845365,270,44,0,66
1589546382873594621,270,42,0,66
1589546382875236322,270,39,0,66
1589546382878308521,270,35,0,66
1589546382879669597,270,32,0,66
1589546382881299075,270,30,0,66
1589546382882843974,270,28,0,66
1589546382885945018,270,27,0,66
1589546382887405339,270,25,0,66
1589546382890380737,270,22,0,66
1589546382892167150,270,20,0,66
1589546382893706183,270,17,0,66
1589546382895242771,270,13,0,66
1589546382898723195,270,8,0,66
1589546382899998226,270,5,0,66
1589546382902312153,270,3,0,66
1589546382903127137,270,4,0,66
1589546382905823866,270,5,0,66
1589546382907575567,270,6,0,66
1589546382910171585,270,6,0,66
1589546382911640218,270,6,0,66
1589546382914520771,270,3,0,66
1589546382915687757,269,0,0,66
1589546382918416264,269,-3,0,66
1589546382920121032,269,-5,0,66
1589546382923229409,269,-7,0,66
1589546382924567996,269,-8,0,66
1589546382926195518,269,-10,0,66
1589546382927566372,269,-12,0,66
1589546382930509992,269,-14,0,66
1589546382932061248,269,-15,0,66
1589546382934479798,269,-16,0,66
1589546382936142520,269,-18,0,66
1589546382938784494,269,-20,0,66
1589546382940966420,269,-23,0,66
1589546382943603505,269,-26,0,66
1589546382947170463,269,-28,0,66
1589546382948427405,269,-29,0,66
1589546382949504435,269,-28,0,66
1589546382951532360,269,-25,0,66
1589546382952805924,269,-21,0,66
1589546382954843627,269,-19,0,66
1589546382956958086,269,-18,0,66
1589546382958897522,269,-19,0,66
1589546382962126655,269,-21,0,66
1589546382963312708,269,-23,0,66
1589546382965541079,269,-26,0,66
1589546382966780910,269,-28,0,66
1589546382968433854,269,-29,0,66
1589546382970074577,269,-30,0,66
1589546382971803300,269,-30,0,66
1589546382973367266,269,-31,0,66
1589546382975991151,269,-32,0,66
1589546382978022010,269,-32,0,66
1589546382980665939,269,-31,0,66
1589546382982533996,269,-29,0,66
1589546382983905339,269,-27,0,66
1589546382985660462,269,-25,0,66
1589546382987981234,269,-25,0,66
1589546382990238938,269,-25,0,66
1589546382992633044,269,-24,0,66
1589546382993997053,269,-22,0,66
1589546382997360632,269,-20,0,66
1589546382999060511,269,-20,0,66
1589546383000370742,269,-21,0,66
1589546383001986042,269,-23,0,66
1589546383004519970,269,-25,0,66
1589546383006642741,269,-28,0,66
1589546383009909519,269,-29,0,66
1589546383011315084,269,-30,0,66
1589546383012747050,269,-30,0,66
1589546383014270438,269,-29,0,66
1589546383017652106,269,-27,0,66
1589546383019143716,269,-26,0,66
1589546383020970217,269,-24,0,66
1589546383022306360,269,-24,0,66
1589546383025299847,269,-24,0,66
1589546383026697101,269,-25,0,66
1589546383029511654,269,-27,0,66
1589546383030727529,269,-28,0,66
1589546383034039286,269,-30,0,66
1589546383035226805,269,-31,0,66
1589546383037321708,269,-30,0,66
1589546383038824563,269,-29,0,66
1589546383042214053,269,-28,0,66
1589546383043416728,269,-29,0,66
1589546383046068969,269,-33,0,66
1589546383047576712,269,-36,0,66
1589546383049130412,269,-35,0,66
