%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546131645719947,277,2,6,68
1589546131647535693,277,3,5,68
1589546131649222371,277,10,5,68
1589546131650791227,277,21,6,68
1589546131653915737,277,30,6,68
1589546131655364814,277,34,6,68
1589546131657000647,277,34,6,68
1589546131658811993,277,30,6,68
1589546131661867570,277,24,6,68
1589546131665401772,277,20,7,68
1589546131666789737,277,18,7,68
1589546131668143480,277,20,8,68
1589546131669814025,277,25,8,68
1589546131671632215,277,33,8,68
1589546131673197160,277,40,8,68
1589546131674616414,277,41,8,68
1589546131675872867,277,32,8,68
1589546131677394789,277,16,7,68
1589546131681068814,277,1,9,68
1589546131682100377,277,-6,8,68
1589546131683689766,277,-1,8,68
1589546131686705253,277,15,6,68
1589546131688377754,277,39,7,68
1589546131689876209,277,62,7,68
1589546131691241196,277,79,6,68
1589546131694493307,277,89,6,68
1589546131695653938,277,92,6,68
1589546131698621514,277,91,5,68
1589546131700108235,277,87,7,68
1589546131702504296,277,80,7,68
1589546131704246219,277,73,6,68
1589546131709650435,277,69,6,68
1589546131709729635,277,70,6,68
1589546131710392084,277,75,6,68
1589546131711897384,277,82,5,68
1589546131714569669,277,88,6,68
1589546131715825144,277,93,6,68
1589546131719591570,277,95,6,68
1589546131720506777,277,95,7,68
1589546131723306663,277,92,6,68
1589546131724593916,277,86,7,68
1589546131727493536,277,80,6,68
1589546131729113725,277,75,8,68
1589546131732128235,277,74,8,68
1589546131733878958,277,75,8,68
1589546131738921882,277,77,8,68
1589546131739008905,277,78,8,68
1589546131739910422,277,79,7,68
1589546131742080126,277,78,9,68
1589546131743359068,277,78,8,68
1589546131745249126,277,77,8,68
1589546131747785988,277,76,8,68
1589546131749333821,277,72,8,68
1589546131751004366,277,69,9,68
1589546131752678822,277,66,9,68
1589546131755342796,277,65,9,68
1589546131756542538,277,64,8,68
1589546131759409891,277,63,8,68
1589546131761043769,277,62,8,68
1589546131762602357,277,60,8,68
1589546131764161924,277,57,8,68
1589546131765640823,277,54,7,68
1589546131769003424,277,51,7,68
1589546131770652947,277,49,7,68
1589546131772247224,277,50,7,68
1589546131773782835,277,50,7,68
1589546131776690277,277,52,6,68
1589546131779083405,277,52,5,68
1589546131780521726,277,50,6,68
1589546131782067603,277,45,6,68
1589546131784959890,277,38,5,68
1589546131786296522,277,33,6,68
1589546131788368936,277,29,7,68
1589546131790097170,277,27,7,68
1589546131793322881,277,26,7,68
1589546131794938182,277,27,7,68
1589546131796179479,277,28,6,68
1589546131797788424,277,29,7,68
1589546131800915867,277,27,8,68
1589546131803768065,277,23,9,68
1589546131805500699,277,19,9,68
1589546131807135066,277,17,9,68
1589546131808486364,277,15,8,68
1589546131810014642,277,14,8,68
1589546131813132308,277,15,7,68
1589546131814483606,277,15,7,68
1589546131817357804,277,14,8,68
1589546131818687591,277,12,10,68
1589546131822209571,277,8,8,68
1589546131823521758,277,3,9,68
1589546131825021190,277,0,10,68
1589546131826521112,277,-2,10,68
1589546131829139619,277,-4,11,68
1589546131830603362,277,-5,10,68
1589546131833889207,277,-5,10,68
1589546131835219483,277,-5,8,68
1589546131838155770,277,-5,9,68
1589546131839795515,277,-5,9,68
1589546131841314503,277,-4,9,68
1589546131842695624,277,-3,10,68
1589546131845820134,277,-3,11,68
1589546131847278989,277,-5,11,68
1589546131849921941,277,-9,13,68
1589546131851536752,277,-14,12,68
1589546131853290897,277,-17,12,68
1589546131854708196,277,-19,11,68
1589546131857481193,277,-19,13,68
1589546131858994315,277,-18,13,68
1589546131860978728,277,-17,12,68
1589546131862428783,277,-15,12,68
1589546131864015727,277,-14,11,68
1589546131866822947,277,-14,11,68
1589546131868197712,277,-15,12,68
1589546131870733596,277,-17,12,68
1589546131871370134,277,-17,12,68
1589546131874315221,277,-16,10,68
1589546131875742786,277,-13,11,68
1589546131878576406,277,-10,11,68
1589546131880163350,277,-8,11,68
1589546131882893325,277,-10,10,68
1589546131884457291,277,-14,9,68
1589546131887127132,277,-18,9,68
1589546131888520475,277,-21,10,68
1589546131891161960,277,-23,9,68
1589546131892883838,277,-25,8,68
1589546131895790792,277,-27,8,68
1589546131897492137,277,-28,8,68
1589546131899451617,277,-27,8,68
1589546131900707093,277,-24,9,68
1589546131903542179,277,-22,8,68
1589546131905012767,277,-21,8,68
1589546131906758112,277,-23,8,68
1589546131908848127,277,-26,8,68
1589546131911389389,277,-29,8,68
1589546131912865355,277,-31,7,68
1589546131915666708,277,-31,7,68
1589546131916961294,277,-30,7,68
1589546131919859448,277,-28,7,68
1589546131921480615,277,-27,7,68
1589546131923950009,277,-26,9,68
1589546131925666021,277,-28,9,68
1589546131928866310,277,-32,12,68
1589546131930277742,277,-38,11,68
1589546131932665003,277,-42,10,68
1589546131934126791,277,-44,11,68
1589546131935770936,277,-42,10,68
1589546131937280146,277,-39,10,68
1589546131939973454,277,-34,10,68
1589546131941937334,277,-29,9,68
1589546131943421611,277,-26,9,68
1589546131945352247,277,-26,9,68
1589546131947509239,277,-28,10,68
1589546131949117695,277,-31,10,68
1589546131952261761,277,-33,10,68
1589546131953176479,277,-36,9,68
1589546131954958491,277,-39,8,68
1589546131956310278,277,-40,10,68
1589546131957845400,277,-39,9,68
1589546131961060845,277,-38,9,68
1589546131962382809,277,-37,7,68
1589546131965235007,277,-37,7,68
1589546131966367281,277,-37,7,68
1589546131969049833,277,-37,8,68
1589546131970486688,277,-36,8,68
1589546131973896711,277,-36,8,68
1589546131975146809,277,-35,9,68
1589546131976960110,277,-34,8,68
1589546131978577366,277,-31,10,68
1589546131981651521,277,-29,10,68
1589546131983475578,277,-27,9,68
1589546131985192567,277,-27,8,68
1589546131987127114,277,-28,8,68
1589546131989796466,277,-30,8,68
1589546131991124786,277,-32,8,68
1589546131992933199,277,-32,7,68
1589546131994372498,277,-33,8,68
1589546131997705276,277,-34,8,68
1589546131999073197,277,-35,9,68
1589546132002058862,277,-36,8,68
1589546132003735274,277,-37,9,68
1589546132005589642,277,-39,7,68
1589546132006897429,277,-41,8,68
1589546132010114829,277,-43,8,68
1589546132011771196,277,-44,8,68
1589546132014364281,277,-43,7,68
1589546132015795268,277,-39,7,68
1589546132017275145,277,-35,8,68
1589546132019386671,277,-30,9,68
1589546132021678109,277,-26,9,68
1589546132023805280,277,-23,8,68
1589546132026350942,277,-22,7,68
1589546132029464208,277,-22,8,68
1589546132030251813,277,-23,8,68
1589546132031365021,277,-24,8,68
1589546132034405442,277,-25,7,68
1589546132036001675,277,-26,6,68
1589546132037885377,277,-26,6,68
1589546132039511922,277,-25,7,68
1589546132042033139,277,-24,7,68
1589546132043539416,277,-22,6,68
1589546132045836232,277,-20,5,68
1589546132047323443,277,-19,6,68
1589546132049150433,277,-19,6,68
1589546132050926090,277,-21,6,68
1589546132052033920,277,-23,5,68
1589546132055009807,277,-25,5,68
1589546132056501417,277,-27,4,68
1589546132059791662,277,-28,5,68
1589546132061362473,277,-28,6,68
1589546132062901017,277,-28,5,68
1589546132065128899,277,-29,5,68
1589546132069578797,277,-30,6,68
1589546132069682931,277,-31,6,68
1589546132071737745,277,-31,6,68
1589546132073383846,277,-32,6,68
1589546132074853945,277,-32,8,68
1589546132076250710,277,-33,7,68
1589546132079690556,277,-31,8,68
1589546132080751941,278,-28,7,68
1589546132083614894,278,-25,7,68
1589546132085269306,278,-23,5,68
1589546132088357149,278,-23,5,68
1589546132090139162,278,-24,6,68
1589546132091652772,278,-27,7,68
1589546132093096471,278,-29,7,68
1589546132095652889,278,-30,6,68
1589546132097199255,278,-28,5,68
1589546132100355544,278,-25,7,68
1589546132101853021,278,-22,7,68
1589546132103544099,278,-19,7,68
1589546132105129088,278,-17,7,68
1589546132108021863,278,-16,7,68
1589546132109502718,278,-17,6,68
1589546132112553406,278,-19,7,68
1589546132113605991,278,-20,7,68
1589546132116835125,278,-19,5,68
1589546132119992880,278,-18,5,68
1589546132121517735,278,-15,6,68
1589546132122835788,278,-11,6,68
1589546132124241843,278,-7,5,68
1589546132125732475,278,-3,5,68
1589546132128378849,278,-3,5,68
1589546132130044505,278,-6,5,68
1589546132132004963,278,-9,5,68
1589546132133563552,278,-10,3,68
1589546132136581484,278,-10,3,68
1589546132137820826,278,-9,3,68
1589546132140358177,278,-8,4,68
1589546132141878632,278,-7,3,68
1589546132143164907,278,-6,2,68
1589546132145591280,278,-6,4,68
1589546132146420930,278,-5,6,68
1589546132151033139,278,-3,8,68
1589546132151058073,278,-2,8,68
1589546132152352660,278,-1,8,68
1589546132153941560,278,-2,7,68
1589546132156570822,278,-4,8,68
1589546132157995454,278,-4,8,68
1589546132161371744,278,-2,7,68
1589546132162557797,278,0,5,68
1589546132165654441,278,4,5,68
1589546132167050717,278,5,7,68
1589546132170378607,278,5,7,68
1589546132171935729,278,4,7,68
1589546132173493340,278,3,7,68
1589546132174857349,278,3,8,68
1589546132178155416,278,3,8,68
1589546132179990718,278,3,10,68
1589546132181573262,278,4,10,68
1589546132182840960,278,4,11,68
1589546132185731780,278,5,10,68
1589546132187240502,278,5,10,68
1589546132190068255,278,7,11,68
1589546132191376530,278,9,10,68
1589546132193948104,278,11,9,68
1589546132195495448,278,11,9,68
1589546132199857345,278,12,11,68
1589546132200625394,278,12,11,68
1589546132202330162,278,11,9,68
1589546132203813950,278,9,9,68
1589546132206656858,278,7,7,68
1589546132208033090,278,4,9,68
1589546132211216757,278,2,9,68
1589546132212568055,278,2,9,68
1589546132214159399,278,1,8,68
1589546132215624121,278,0,7,68
1589546132219187656,278,0,9,68
1589546132220411843,278,0,8,68
1589546132223169195,278,2,8,68
1589546132224805029,278,6,7,68
1589546132226644730,278,10,6,68
1589546132228014118,278,13,8,68
1589546132230398445,278,14,7,68
1589546132232090501,278,14,7,68
1589546132234231850,278,12,6,68
1589546132235836394,278,11,6,68
1589546132239223929,278,9,6,68
1589546132240113224,278,8,7,68
1589546132241535411,278,7,7,68
1589546132243197156,278,5,5,68
1589546132244961568,278,3,6,68
1589546132247062827,278,2,6,68
1589546132248587683,278,1,7,68
1589546132251370457,278,1,5,68
1589546132252757445,278,3,5,68
1589546132255385730,278,5,6,68
1589546132257026452,278,8,5,68
1589546132260551854,278,11,6,68
1589546132261782396,278,13,6,68
1589546132263493519,278,15,4,68
1589546132265634867,278,14,3,68
1589546132268339419,278,13,5,68
1589546132271236595,278,12,5,68
1589546132271813488,278,11,4,68
1589546132273241053,278,10,4,68
1589546132276342586,278,10,4,68
1589546132277787752,278,9,4,68
1589546132280923996,278,8,4,68
1589546132282870276,278,6,4,68
1589546132284326197,278,6,4,68
1589546132285783096,278,6,3,68
1589546132289004407,278,7,3,68
1589546132290520462,278,6,3,68
1589546132292336208,278,4,3,68
1589546132293716840,278,-1,3,68
1589546132296812995,278,-10,3,68
1589546132298639007,278,-23,3,68
1589546132300772533,278,-40,3,68
1589546132302561879,278,-59,3,68
1589546132305424343,278,-79,3,68
1589546132306776619,278,-96,2,68
1589546132309765218,278,-109,1,68
1589546132310273177,278,-118,2,68
1589546132313448532,278,-124,2,68
1589546132314726497,278,-128,2,68
1589546132316375530,278,-127,2,68
1589546132319939555,278,-116,2,68
1589546132320868939,278,-87,3,68
1589546132322402594,278,-36,3,68
1589546132324373319,278,36,4,68
1589546132326047286,278,129,2,68
1589546132328913662,278,237,3,68
1589546132330584207,278,342,3,68
1589546132332810622,278,418,2,68
1589546132334316410,278,443,1,68
1589546132337331898,278,429,2,68
1589546132337353898,278,410,2,68
1589546132339217555,278,401,3,68
1589546132342524912,278,393,3,68
1589546132343958344,278,374,1,68
1589546132345862579,278,343,2,68
1589546132347552680,278,311,2,68
1589546132349150869,278,285,3,68
1589546132350910392,278,268,3,68
1589546132354230459,278,250,2,68
1589546132355600336,278,208,1,68
1589546132358743424,278,124,3,68
1589546132359979344,278,2,2,68
1589546132361744245,278,-120,2,68
1589546132363474435,278,-213,2,68
1589546132366126186,278,-263,1,68
1589546132367741975,278,-281,1,68
1589546132370736441,278,-278,2,69
1589546132372009027,278,-261,2,69
1589546132374764913,278,-236,1,69
1589546132376257990,278,-207,1,69
1589546132377784312,278,-178,2,69
1589546132379605435,278,-153,2,69
1589546132382578389,278,-134,2,69
1589546132384162889,278,-123,1,69
1589546132386964242,278,-122,2,69
1589546132388416741,278,-127,2,69
1589546132391186316,278,-137,3,69
1589546132393031884,278,-145,2,69
1589546132394224292,278,-146,2,69
1589546132395506168,278,-139,2,69
1589546132398509922,278,-123,4,69
1589546132400007399,278,-104,4,69
1589546132402941242,278,-85,4,69
1589546132404267606,278,-74,3,69
1589546132407277227,278,-71,3,69
1589546132408849016,278,-77,3,69
1589546132411934904,278,-87,3,69
1589546132413424070,278,-96,3,69
1589546132415009059,278,-98,2,69
1589546132416346668,278,-93,2,69
1589546132418969086,278,-81,4,69
1589546132421029278,278,-64,4,69
1589546132422628934,278,-49,4,69
1589546132424092677,278,-41,3,69
1589546132426836829,278,-40,4,69
1589546132428279062,278,-47,3,69
1589546132432241534,278,-57,4,69
1589546132432280645,278,-65,3,69
1589546132433188518,278,-67,3,69
1589546132436305206,278,-60,3,69
1589546132437843261,278,-47,3,69
1589546132440931105,278,-31,5,69
1589546132442352315,278,-19,6,69
1589546132444350418,278,-13,6,69
1589546132445896784,278,-15,9,69
1589546132447376172,278,-23,8,69
1589546132449642188,278,-35,10,69
1589546132452423496,278,-44,9,69
1589546132453695593,278,-46,10,69
1589546132456533613,278,-41,9,69
1589546132458276514,278,-29,10,69
1589546132460433996,278,-16,9,69
1589546132461913873,278,-5,9,69
1589546132464860426,278,0,9,69
1589546132466476215,278,1,9,69
1589546132468990100,278,-3,8,69
1589546132471322605,278,-12,10,69
1589546132471937631,278,-19,9,69
1589546132473430708,278,-21,9,69
1589546132476514641,278,-18,8,69
1589546132477825361,278,-8,9,69
1589546132481211429,278,3,8,69
1589546132482690817,278,15,8,69
1589546132484247939,278,22,8,69
1589546132485927773,278,21,9,69
1589546132489142728,278,14,10,69
1589546132490731139,278,5,10,69
1589546132493741738,278,-3,9,69
1589546132495367794,278,-8,8,69
1589546132496533802,278,-7,9,69
1589546132498012212,278,0,9,69
1589546132500921121,278,11,10,69
1589546132502320820,278,22,11,69
1589546132505048350,278,27,9,69
1589546132506474448,278,26,9,69
1589546132509509980,278,21,11,69
1589546132512806092,278,15,12,69
1589546132513235340,278,9,11,69
1589546132514526015,278,4,12,69
1589546132517321990,278,2,11,69
1589546132518541776,278,5,11,69
1589546132522578071,278,11,13,69
1589546132523089941,278,19,15,69
1589546132524866087,278,24,16,69
1589546132526556676,278,26,14,69
1589546132528225266,278,23,15,69
1589546132529663098,278,18,17,69
1589546132531291598,278,15,17,69
1589546132534154062,278,15,16,69
1589546132535552783,278,18,15,69
1589546132538844495,278,25,15,69
1589546132540080904,278,34,15,69
1589546132542057006,278,44,15,69
1589546132543800885,278,51,14,69
1589546132547384465,278,54,13,69
1589546132548167182,279,52,15,69
1589546132550915245,279,48,17,69
1589546132552271921,279,43,17,69
1589546132553751309,279,41,16,69
1589546132555746968,279,43,15,69
1589546132558357652,279,49,15,69
1589546132559930908,279,57,16,69
1589546132562461414,279,65,16,69
1589546132563828357,279,71,14,69
1589546132566574954,279,73,15,69
1589546132567916963,279,72,16,69
1589546132571328942,279,69,15,69
1589546132572688552,279,67,15,69
1589546132574286252,279,67,14,69
1589546132576070220,279,70,14,69
1589546132579427932,279,74,15,69
1589546132581163011,279,78,15,69
1589546132583540494,279,80,15,69
1589546132585292684,279,81,14,69
1589546132586952473,279,81,15,69
1589546132588531595,279,80,15,69
1589546132591088013,279,79,16,69
1589546132592245221,279,79,15,69
1589546132595546221,279,79,14,69
1589546132597068632,279,81,15,69
1589546132600041586,279,83,15,69
1589546132601805020,279,84,14,69
1589546132603280986,279,83,13,69
1589546132605113843,279,82,14,69
1589546132608128353,279,81,13,69
1589546132609860010,279,78,14,69
1589546132611543266,279,73,14,69
1589546132613356078,279,69,13,69
1589546132615390848,279,67,12,69
1589546132616647301,279,67,13,69
1589546132619172430,279,69,13,69
1589546132620567728,279,70,12,69
1589546132622178139,279,70,11,69
1589546132623999263,279,68,10,69
1589546132625445895,279,65,11,69
1589546132629992105,279,61,12,69
1589546132630259529,279,57,12,69
1589546132631553627,279,53,12,69
1589546132633583018,279,48,11,69
1589546132636256281,279,43,11,69
1589546132637818781,279,38,11,69
1589546132641191649,279,36,13,69
1589546132642590370,279,38,13,69
1589546132644106425,279,40,13,69
1589546132645638124,279,42,14,69
1589546132648988014,279,41,14,69
1589546132650456158,279,38,13,69
1589546132651945812,279,32,12,69
1589546132653631024,279,26,12,69
1589546132656467577,279,21,12,69
1589546132658000743,279,18,11,69
1589546132660695029,279,18,11,69
1589546132661982282,279,19,11,69
1589546132664845724,279,19,10,69
1589546132666184800,279,18,10,69
1589546132669633446,279,16,10,69
1589546132670418118,279,14,9,69
1589546132673822275,279,13,8,69
1589546132675213174,279,11,9,69
1589546132677069498,279,8,8,69
1589546132678667198,279,5,8,69
1589546132681924687,279,4,8,69
1589546132683535587,279,3,8,69
1589546132685444711,279,0,7,69
1589546132686898188,279,-1,6,69
1589546132690017321,279,-3,6,69
1589546132691499642,279,-3,7,69
1589546132694337662,279,-3,7,69
1589546132695878162,279,-2,6,69
1589546132697385905,279,-1,6,69
1589546132698978227,279,-1,7,69
1589546132702108605,279,-2,8,69
1589546132703346969,279,-5,7,69
1589546132705434539,279,-10,7,69
1589546132707129040,279,-14,8,69
1589546132710207105,279,-17,7,69
1589546132711574048,279,-19,8,69
1589546132713422550,279,-19,7,69
1589546132714934694,279,-17,8,69
1589546132716168658,279,-14,7,69
1589546132718009826,279,-9,7,69
1589546132719441303,279,-6,8,69
1589546132723590531,279,-6,6,69
1589546132724436315,279,-9,7,69
1589546132726120549,279,-12,6,69
1589546132727839005,279,-13,5,69
1589546132730735692,279,-13,9,69
1589546132731924189,279,-12,8,69
1589546132735035989,279,-12,8,69
1589546132736651289,279,-13,9,69
1589546132738768681,279,-15,10,69
1589546132740202602,279,-18,9,69
1589546132743211245,279,-20,8,69
1589546132744586988,279,-22,7,69
1589546132747821499,279,-21,7,69
1589546132749346843,279,-18,7,69
1589546132750597430,279,-16,8,69
1589546132752139885,279,-14,7,69
1589546132755267818,279,-13,8,69
1589546132757038586,279,-12,8,69
1589546132759888339,279,-12,8,69
1589546132761505594,279,-14,8,69
1589546132762919471,279,-18,8,69
1589546132764611527,279,-23,8,69
1589546132767475947,279,-27,8,69
1589546132769567917,279,-30,7,69
1589546132771001349,279,-31,7,69
1589546132772595627,279,-32,7,69
1589546132775677115,279,-31,6,69
1589546132777038680,279,-29,7,69
1589546132780116746,279,-28,8,69
1589546132781621067,279,-27,7,69
1589546132784905445,279,-25,7,69
1589546132786651769,279,-24,6,69
1589546132788252402,279,-24,6,69
1589546132791001443,279,-25,8,69
1589546132792379142,279,-26,6,69
1589546132793820885,279,-28,5,69
1589546132797086685,279,-30,5,69
1589546132799414302,279,-32,5,69
1589546132801482316,279,-33,6,69
1589546132803091260,279,-33,5,69
1589546132804861539,279,-33,5,69
1589546132806880664,279,-32,5,69
1589546132808307252,279,-32,5,69
1589546132809925974,279,-32,5,69
1589546132811458652,279,-31,5,69
1589546132812979107,279,-30,5,69
1589546132814646718,279,-27,4,69
1589546132816840867,279,-25,5,69
1589546132818044520,279,-24,5,69
1589546132821017474,279,-25,5,69
1589546132822744730,279,-27,5,69
1589546132825511371,279,-29,6,69
1589546132828935573,279,-31,8,69
1589546132830731763,279,-32,8,69
1589546132831931016,279,-31,8,69
1589546132834596946,279,-30,7,69
1589546132835437351,279,-28,7,69
1589546132837107407,279,-28,7,69
1589546132838440128,279,-29,7,69
1589546132842947226,279,-31,8,69
1589546132842975093,279,-32,8,69
1589546132845090529,279,-32,7,69
1589546132846547917,279,-29,7,69
1589546132849578561,279,-25,8,69
1589546132851764398,279,-23,7,69
1589546132852955339,279,-21,6,69
1589546132854528595,279,-21,5,69
1589546132857403281,279,-22,6,69
1589546132859294806,279,-23,6,69
1589546132862075625,279,-25,5,69
1589546132863861060,279,-26,6,69
1589546132865314047,279,-27,6,69
1589546132867113171,279,-27,6,69
1589546132870663507,279,-26,6,69
1589546132871378267,279,-24,5,69
1589546132874220198,279,-22,6,69
1589546132875601319,279,-21,4,69
1589546132878684273,279,-22,5,69
1589546132880126017,279,-23,5,69
1589546132882041986,279,-26,5,69
1589546132883447062,279,-28,5,69
1589546132886325660,279,-29,3,69
1589546132887887671,279,-27,3,69
1589546132890580978,279,-24,3,69
1589546132892158634,279,-20,2,69
1589546132893755845,279,-19,1,69
1589546132895434212,279,-21,2,69
1589546132898281520,279,-25,2,69
1589546132900139311,279,-31,2,69
1589546132902093902,279,-35,2,69
1589546132903385556,279,-38,2,69
1589546132906207931,279,-39,2,69
1589546132907685363,279,-38,2,69
1589546132909507465,279,-35,3,69
1589546132912289751,279,-31,3,69
1589546132913065134,279,-28,3,69
1589546132914414966,279,-24,3,69
1589546132916205289,279,-22,2,69
1589546132921179279,279,-20,3,69
1589546132921258480,279,-19,2,69
1589546132923974765,279,-17,2,69
1589546132925480065,279,-17,2,69
1589546132927202432,279,-18,3,69
1589546132928657375,279,-21,3,69
1589546132932556780,279,-24,3,69
1589546132933418697,279,-26,2,69
1589546132935277955,279,-27,4,69
1589546132937235479,279,-27,4,69
1589546132939953720,279,-28,4,69
1589546132941776800,279,-29,3,69
1589546132943203876,279,-29,4,69
1589546132945039178,279,-27,4,69
1589546132947860575,279,-23,4,69
1589546132949700277,279,-19,4,69
1589546132952310473,279,-15,3,69
1589546132953870039,279,-13,4,69
1589546132955412494,279,-12,4,69
1589546132956904594,279,-12,5,69
1589546132960170883,279,-12,6,69
1589546132961843383,279,-14,5,69
1589546132963321794,279,-16,5,69
1589546132965030961,279,-18,5,69
1589546132969961929,279,-20,4,69
1589546132971114736,279,-20,6,69
1589546132972088121,279,-18,4,69
1589546132973597331,279,-16,4,69
1589546132976819132,279,-15,4,69
1589546132978579633,279,-14,4,69
1589546132980047287,279,-12,3,69
1589546132981502231,279,-9,3,69
1589546132984105582,279,-6,3,69
1589546132985601104,279,-4,3,69
1589546132988552057,279,-3,3,69
1589546132989890644,279,-4,4,69
1589546132992341950,279,-5,5,69
1589546132993792983,279,-7,4,69
1589546132996647136,279,-7,5,69
1589546132997941722,279,-7,6,69
1589546133000972366,279,-5,5,69
1589546133004356967,279,-4,7,69
1589546133004381900,279,-3,5,69
1589546133005400752,279,-4,6,69
1589546133006881118,279,-6,5,69
1589546133008447040,279,-6,6,69
1589546133010248119,279,-5,5,69
1589546133013539342,279,-1,6,69
1589546133014863262,279,2,6,69
1589546133018251286,279,4,6,69
1589546133019788363,279,2,6,69
1589546133021662287,279,0,7,69
1589546133022990607,279,-1,5,69
1589546133026230008,279,-1,5,69
1589546133027827707,279,0,5,69
1589546133029196117,279,2,6,69
1589546133031530578,279,4,5,69
1589546133034446820,279,4,4,69
1589546133035750207,279,3,4,69
1589546133037454485,279,1,5,69
1589546133039131386,279,0,7,69
1589546133042173274,279,-1,8,69
1589546133043492794,279,-2,8,69
1589546133046138679,279,-3,7,69
1589546133047497311,279,-3,7,69
1589546133050329463,279,-2,7,69
1589546133051944275,279,0,7,69
1589546133053340062,279,1,9,69
1589546133055620745,280,3,11,69
1589546133058223118,280,3,12,69
1589546133060011486,280,0,11,69
1589546133062688171,280,-3,11,69
1589546133064190537,280,-8,10,69
1589546133066978690,280,-10,11,69
1589546133069821110,280,-8,10,69
1589546133070804761,280,-2,10,69
1589546133071726812,280,5,10,69
1589546133074510076,280,11,10,69
1589546133075843774,280,13,9,69
1589546133079800379,280,13,9,69
1589546133080539095,280,12,10,69
1589546133083480271,280,12,10,69
1589546133085082371,280,11,9,69
1589546133086419003,280,11,9,69
1589546133087731189,280,10,11,69
1589546133090345785,280,9,11,69
1589546133091920996,280,9,10,69
1589546133094474970,280,9,9,69
1589546133095883957,280,9,10,69
1589546133098644732,280,9,10,69
1589546133100381277,280,7,10,69
1589546133101779509,280,4,10,69
1589546133103758056,280,2,9,69
1589546133105454023,280,2,10,69
1589546133107563105,280,4,9,69
1589546133109288895,280,7,11,69
1589546133112257937,280,9,11,69
1589546133113612658,280,10,11,69
1589546133114965912,280,11,11,69
1589546133117397662,280,11,11,69
1589546133120118347,280,11,11,69
1589546133121301467,280,11,13,69
1589546133123930729,280,10,12,69
1589546133125459007,280,9,12,69
1589546133127330486,280,9,13,69
1589546133128974631,280,9,12,69
1589546133132049763,280,9,12,69
1589546133133601019,280,10,10,69
1589546133136628729,280,11,11,69
1589546133138650787,280,13,10,69
1589546133140040219,280,14,10,69
1589546133142278368,280,16,9,69
1589546133144772207,280,18,8,69
1589546133146562531,280,19,8,69
1589546133149482684,280,19,8,69
1589546133150871138,280,20,7,69
1589546133152369104,280,20,7,69
1589546133153949204,280,17,8,69
1589546133157408117,280,13,8,69
1589546133159113373,280,9,8,69
1589546133160231959,280,4,8,69
1589546133161956771,280,0,9,69
1589546133164836835,280,-8,10,69
1589546133166119689,280,-20,10,69
1589546133169133709,280,-36,9,69
1589546133170464963,280,-55,9,69
1589546133173734675,280,-75,8,69
1589546133175386153,280,-96,8,69
1589546133176646517,280,-119,8,69
1589546133178268173,280,-142,9,69
1589546133181276816,280,-162,9,69
1589546133182129933,280,-172,7,69
1589546133184672662,280,-165,9,69
1589546133186319251,280,-133,7,69
1589546133188812113,280,-74,9,69
1589546133190281234,280,12,9,69
1589546133192647961,280,125,9,69
1589546133194167927,280,252,8,69
1589546133195856072,280,370,8,69
1589546133197721685,280,446,9,69
1589546133199217696,280,461,9,69
1589546133202350029,280,437,8,69
1589546133203605015,280,408,7,69
1589546133205235960,280,391,7,69
1589546133206792593,280,378,8,69
1589546133210020260,280,358,8,69
1589546133211412625,280,333,8,69
1589546133214556202,280,309,9,69
1589546133215946612,280,290,8,69
1589546133217528178,280,264,9,69
1589546133219321924,280,210,8,69
1589546133221848030,280,115,7,69
1589546133223268263,280,-3,7,69
1589546133226536019,280,-113,7,69
1589546133230129866,280,-187,7,69
1589546133230500935,280,-225,8,69
1589546133231862500,280,-240,7,69
1589546133235345857,280,-243,8,69
1589546133237004180,280,-236,8,69
1589546133238545168,280,-220,8,69
1589546133239942911,280,-196,8,69
1589546133242559463,280,-168,8,69
1589546133244161563,280,-144,8,69
1589546133247383852,280,-127,8,69
1589546133249206442,280,-121,8,69
1589546133251437258,280,-125,7,69
1589546133252651666,280,-136,8,69
1589546133255476486,280,-151,6,69
1589546133257170986,280,-163,7,69
1589546133258507129,280,-166,8,69
1589546133260404031,280,-157,8,69
1589546133262883204,280,-138,8,69
1589546133264868107,280,-115,7,69
1589546133267726171,280,-96,8,69
1589546133269416760,280,-86,8,69
1589546133270739703,280,-87,7,69
1589546133272466470,280,-96,7,69
1589546133275672626,280,-109,7,69
1589546133277186725,280,-118,8,69
1589546133279318296,280,-119,10,69
1589546133281128175,280,-110,10,69
1589546133282839787,280,-91,10,69
1589546133285535050,280,-67,9,69
1589546133286777814,280,-47,9,69
1589546133288331514,280,-37,11,69
1589546133289757124,280,-40,10,69
1589546133291314734,280,-50,10,69
1589546133292877723,280,-63,9,69
1589546133295822321,280,-73,10,69
1589546133297248420,280,-76,10,69
1589546133300653555,280,-69,10,69
1589546133302159343,280,-54,9,69
1589546133305610922,280,-35,8,69
1589546133306549107,280,-20,8,69
1589546133307811915,280,-12,8,69
1589546133309832996,280,-13,7,69
1589546133312829906,280,-23,8,69
1589546133313971469,280,-37,7,69
1589546133316868156,280,-48,9,69
1589546133320193112,280,-53,9,69
1589546133320221957,280,-47,9,69
1589546133321792279,280,-33,7,69
1589546133324979368,280,-17,7,69
1589546133326293510,280,-4,8,69
1589546133329381843,280,0,8,69
1589546133330896920,280,-3,8,69
