%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545874933786703,280,-33,24,69
1589545874934983022,280,-32,25,69
1589545874936592456,280,-31,24,69
1589545874938271312,280,-31,24,69
1589545874941148932,279,-32,23,69
1589545874942635654,279,-33,24,69
1589545874945222872,279,-34,23,69
1589545874946821061,279,-33,22,69
1589545874949570102,279,-32,21,69
1589545874951458693,279,-30,20,69
1589545874953070082,279,-28,20,69
1589545874954434091,279,-26,19,69
1589545874957457401,279,-25,19,69
1589545874959093724,279,-24,20,69
1589545874961869165,279,-25,21,69
1589545874963222908,279,-26,22,69
1589545874966501909,279,-29,22,69
1589545874967903074,279,-31,24,69
1589545874969572641,279,-32,24,69
1589545874971148830,279,-32,25,69
1589545874973861694,279,-31,26,69
1589545874975277526,278,-31,26,69
1589545874978360969,278,-32,26,69
1589545874980317027,278,-33,25,69
1589545874981661970,278,-32,24,69
1589545874983301715,278,-30,26,69
1589545874985949067,278,-28,25,69
1589545874987794146,278,-28,24,69
1589545874990704033,278,-29,24,69
1589545874991960975,278,-30,26,69
1589545874993688721,278,-30,26,69
1589545874995223843,278,-29,28,69
1589545874998321464,278,-27,28,69
1589545875000013520,278,-26,28,69
1589545875001905045,278,-26,26,69
1589545875003362922,278,-26,26,69
1589545875006111474,277,-26,26,69
1589545875007535617,277,-26,25,69
1589545875010850307,277,-27,24,69
1589545875011786047,277,-27,24,69
1589545875013645793,277,-27,22,69
1589545875015385272,277,-26,27,69
1589545875016829949,277,-26,26,69
1589545875018393426,277,-25,25,69
1589545875019915837,277,-24,25,69
1589545875023200215,277,-24,26,69
1589545875024630714,277,-23,24,69
1589545875026940730,277,-22,24,69
1589545875028599542,276,-20,23,69
1589545875031491340,276,-18,23,69
1589545875033604821,276,-17,24,69
1589545875034824119,276,-14,23,69
1589545875036406174,276,-12,22,69
1589545875039544863,276,-9,23,69
1589545875041090251,276,-9,23,69
1589545875045264414,276,-11,23,69
1589545875046559978,276,-15,24,69
1589545875048089234,276,-18,24,69
1589545875049840935,275,-19,21,69
1589545875051175122,275,-20,21,69
1589545875052809978,275,-20,20,69
1589545875055475418,275,-18,20,69
1589545875056953340,275,-16,19,69
1589545875060186873,275,-13,18,69
1589545875061863774,275,-12,16,69
1589545875063288406,275,-12,16,69
1589545875065179442,275,-14,16,69
1589545875067909416,275,-18,16,69
1589545875071389840,275,-21,16,69
1589545875072062067,274,-22,15,69
1589545875073678834,274,-20,15,69
1589545875077061969,274,-17,15,69
1589545875078401045,274,-14,17,69
1589545875081288443,274,-10,16,69
1589545875082408984,274,-8,18,69
1589545875083929928,274,-7,17,69
1589545875085397094,274,-10,20,69
1589545875088524049,274,-12,25,69
1589545875089709124,274,-13,24,69
1589545875093123059,274,-11,23,69
1589545875094590225,274,-8,23,69
1589545875096129257,273,-6,23,69
1589545875097740158,273,-5,23,69
1589545875099943595,273,-5,23,69
1589545875101845875,273,-5,25,69
1589545875104210647,273,-4,25,69
1589545875106089949,273,-4,25,69
1589545875108105163,273,-4,26,69
1589545875111028739,273,-5,25,69
1589545875111751322,273,-6,24,69
1589545875113129509,273,-6,25,69
1589545875114880233,273,-7,24,69
1589545875117923587,273,-7,24,69
1589545875121355122,272,-8,23,69
1589545875121382500,272,-8,23,69
1589545875122969445,272,-8,23,69
1589545875124601367,272,-9,22,69
1589545875126123778,272,-12,26,69
1589545875129164688,272,-15,25,69
1589545875130575142,272,-18,25,69
1589545875133268939,272,-20,24,69
1589545875134971751,272,-19,28,69
1589545875137645503,272,-15,29,69
1589545875139468582,272,-10,29,69
1589545875142077311,272,-6,30,69
1589545875143936569,272,-5,31,69
1589545875145270756,272,-9,30,69
1589545875148197265,272,-15,30,69
1589545875149759276,271,-21,29,69
1589545875151129152,271,-24,28,69
1589545875154316730,271,-23,28,69
1589545875155816652,271,-19,28,69
1589545875157651953,271,-15,26,69
1589545875159641745,271,-12,26,69
1589545875162239719,271,-11,25,69
1589545875163462438,271,-12,25,69
1589545875166291169,271,-15,26,69
1589545875167984203,271,-18,27,69
1589545875171152714,271,-20,27,69
1589545875172434590,271,-19,27,69
1589545875174130557,271,-18,29,69
1589545875175702835,271,-14,29,69
1589545875178248497,271,-11,30,69
1589545875179650640,271,-8,29,69
1589545875182831373,271,-7,28,69
1589545875184561074,270,-7,28,69
1589545875187339938,270,-9,27,69
1589545875188843282,270,-12,29,69
1589545875192702598,270,-14,28,69
1589545875192787665,270,-15,28,69
1589545875193910162,270,-15,28,69
1589545875195544040,270,-14,28,69
1589545875198344904,270,-15,27,69
1589545875199616024,270,-23,28,69
1589545875202580178,270,-38,27,69
1589545875203898720,270,-57,26,69
1589545875205893890,270,-75,27,69
1589545875207834303,270,-90,28,69
1589545875209251602,269,-101,28,69
1589545875210891347,269,-110,28,69
1589545875212345801,269,-114,29,69
1589545875215389156,269,-114,28,69
1589545875216907655,269,-109,30,69
1589545875220201812,269,-100,30,69
1589545875221838134,269,-83,30,69
1589545875223277922,269,-55,30,69
1589545875225034023,269,-9,30,69
1589545875227752753,269,56,31,69
1589545875229978191,269,140,31,69
1589545875231450735,269,239,31,69
1589545875233251325,269,340,30,69
1589545875236641793,269,415,30,69
1589545875238353894,269,441,30,69
1589545875239637236,269,427,31,69
1589545875241311203,268,409,31,69
1589545875244034334,268,404,31,69
1589545875245587544,268,402,32,69
1589545875249577883,268,386,32,69
1589545875250433934,268,355,32,69
1589545875251963189,268,318,32,69
1589545875253966181,268,280,31,69
1589545875256954290,268,230,30,69
1589545875258583768,268,148,32,69
1589545875260132090,268,33,32,69
1589545875262013348,268,-90,32,69
1589545875264692478,268,-188,30,69
1589545875266474490,268,-247,31,69
1589545875269203487,268,-273,32,69
1589545875270763542,268,-281,31,69
1589545875272371509,267,-279,29,69
1589545875273897831,267,-268,29,69
1589545875277159231,267,-248,28,79
1589545875279125556,267,-219,29,79
1589545875281319705,267,-187,28,79
1589545875282560024,267,-157,27,79
1589545875285753469,267,-134,25,79
1589545875287276857,267,-122,27,79
1589545875289624029,267,-123,26,79
1589545875290962616,267,-132,27,79
1589545875292398004,267,-147,29,79
1589545875294168772,267,-159,28,79
1589545875296623500,267,-162,27,79
1589545875298164000,267,-152,27,79
1589545875299672233,266,-130,29,79
1589545875301212732,266,-104,29,79
1589545875303746661,266,-83,29,79
1589545875305546763,266,-71,32,79
1589545875307188952,266,-70,32,79
1589545875309989327,266,-76,32,79
1589545875311466271,266,-86,33,79
1589545875313119215,266,-93,35,79
1589545875314812249,266,-94,38,79
1589545875317498713,266,-87,38,79
1589545875318784988,266,-74,37,79
1589545875321827365,266,-58,38,79
1589545875323317509,266,-45,37,79
1589545875325998105,266,-38,37,79
1589545875327600694,266,-39,39,79
1589545875330482714,266,-46,37,79
1589545875332274505,266,-56,38,79
1589545875334069228,265,-63,36,79
1589545875335562305,265,-63,39,79
1589545875338639882,265,-56,39,79
1589545875339984336,265,-42,39,79
1589545875342821378,265,-27,38,79
1589545875344089076,265,-14,38,79
1589545875346858651,265,-8,37,79
1589545875348920798,265,-10,37,79
1589545875350308764,265,-19,35,79
1589545875351613128,265,-29,34,79
1589545875354566038,265,-34,35,79
1589545875356040537,265,-33,35,79
1589545875359266248,265,-26,36,79
1589545875360532479,265,-14,35,79
1589545875365800294,265,-2,34,79
1589545875366001229,265,6,33,79
1589545875367286038,265,9,35,79
1589545875369573565,265,6,32,79
1589545875371017753,265,-1,32,79
1589545875372655542,265,-12,32,79
1589545875375397250,264,-20,33,79
1589545875376843882,264,-22,39,79
1589545875378462116,264,-16,38,79
1589545875380172750,264,-5,37,79
1589545875383017614,264,9,37,79
1589545875384616292,264,23,36,79
1589545875386888174,264,30,36,79
1589545875388258051,264,28,35,79
1589545875392459102,264,20,33,79
1589545875392485013,264,9,34,79
1589545875394951964,264,1,34,79
1589545875396326240,264,0,34,79
1589545875397892162,264,4,34,79
1589545875399685419,264,14,32,79
1589545875401502143,264,25,32,79
1589545875404194473,264,34,31,79
1589545875405923196,264,39,31,79
1589545875407502807,264,40,33,79
1589545875409141085,263,36,33,79
1589545875411882304,263,29,32,79
1589545875413138269,263,23,33,79
1589545875415841843,263,20,33,79
1589545875417476210,263,19,32,79
1589545875421355570,263,23,31,79
1589545875422412067,263,30,31,79
1589545875423713498,263,37,33,79
1589545875425771734,263,40,32,79
1589545875427984950,263,39,31,79
1589545875430179099,263,34,30,79
1589545875432879251,263,29,31,79
1589545875434076059,262,26,33,79
1589545875436906745,262,27,33,79
1589545875439068627,262,32,34,79
1589545875441470555,262,40,42,79
1589545875443018877,262,50,43,79
1589545875444577466,262,60,42,79
1589545875446052943,262,67,42,79
1589545875449154964,262,69,42,79
1589545875450557596,262,65,40,79
1589545875453770596,262,57,38,79
1589545875455236295,262,48,38,79
1589545875456765062,262,44,35,79
1589545875458716231,262,45,37,79
1589545875461158248,262,50,35,79
1589545875462667947,262,57,36,79
1589545875465699080,262,63,34,79
1589545875467556870,261,67,35,79
1589545875468892524,261,69,35,79
1589545875471443564,261,68,34,79
1589545875473065220,261,65,36,79
1589545875474668787,261,62,34,79
1589545875477583074,261,63,36,79
1589545875479222329,261,65,35,79
1589545875481204299,261,69,35,79
1589545875482939378,261,74,33,79
1589545875484848502,261,76,35,79
1589545875486306868,261,76,35,79
1589545875489439690,261,73,34,79
1589545875491139568,261,70,34,79
1589545875492600378,261,68,36,79
1589545875494018166,261,67,35,79
1589545875495651555,261,66,36,79
1589545875497388101,260,67,36,79
1589545875499194069,260,71,37,79
1589545875501658575,260,76,36,79
1589545875503491921,260,82,37,79
1589545875506347052,260,86,39,79
1589545875507627950,260,84,40,79
1589545875511456954,260,80,39,79
1589545875512456739,260,74,39,79
1589545875513904838,260,71,37,79
1589545875515637961,260,69,39,79
1589545875518303891,260,68,37,79
1589545875519743679,260,67,36,79
1589545875522525476,260,65,36,79
1589545875523948153,260,63,36,79
1589545875527247687,260,60,37,79
1589545875528418584,260,58,35,79
1589545875531645273,260,57,35,79
1589545875533055727,260,57,35,79
1589545875534699383,260,57,34,79
1589545875536212994,260,56,39,79
1589545875539717863,259,54,37,79
1589545875540879960,259,54,35,79
1589545875543967803,259,53,34,79
1589545875546131641,259,53,35,79
1589545875547877964,259,52,35,79
1589545875550113179,259,50,33,79
1589545875551052830,259,46,35,79
1589545875552857332,259,42,33,79
1589545875555538906,259,37,33,79
1589545875556900471,259,34,32,79
1589545875560195605,259,33,30,79
1589545875561560104,259,33,31,79
1589545875563290782,259,33,32,79
1589545875564671903,259,33,31,79
1589545875567932326,259,30,32,79
1589545875569441048,259,26,32,79
1589545875572700981,259,23,31,79
1589545875574151525,259,22,31,79
1589545875575717447,259,23,31,79
1589545875577323947,259,23,31,79
1589545875579092759,259,23,29,79
1589545875581263930,258,21,28,79
1589545875583282077,258,18,30,79
1589545875584747777,258,15,30,79
1589545875586510233,258,12,31,79
1589545875588025311,258,9,31,79
1589545875591340978,258,8,30,79
1589545875592812544,258,6,29,79
1589545875594353532,258,2,30,79
1589545875595755187,258,0,30,79
1589545875597278086,258,-3,29,79
1589545875600581043,258,-4,29,79
1589545875602204165,258,-4,30,79
1589545875605111607,258,-3,28,79
1589545875606819797,258,-2,28,79
1589545875608383764,258,-1,28,79
1589545875610005908,258,0,28,79
1589545875613011129,258,-1,28,79
1589545875614541362,258,-4,27,79
1589545875616012928,257,-7,27,79
1589545875617593028,257,-10,26,79
1589545875620497537,257,-13,26,79
1589545875622120659,257,-14,27,79
1589545875624957701,257,-15,28,79
1589545875626514335,257,-16,29,79
1589545875629378755,257,-17,27,79
1589545875630712942,257,-17,26,79
1589545875633471761,257,-16,25,79
1589545875634797637,257,-14,25,79
1589545875636653961,257,-12,27,79
1589545875638078104,257,-10,26,79
1589545875640997280,257,-9,25,79
1589545875642534357,257,-10,25,79
1589545875645041886,257,-10,24,79
1589545875646738342,256,-11,24,79
1589545875649406228,256,-12,24,79
1589545875651081173,256,-14,22,79
1589545875654373373,256,-16,22,79
1589545875655677738,256,-17,20,79
1589545875657171304,256,-16,20,79
1589545875658754337,256,-16,21,79
1589545875661944359,256,-18,22,79
1589545875664006507,256,-21,21,79
1589545875665654074,256,-24,21,79
1589545875667770000,256,-27,21,79
1589545875670328862,256,-26,20,79
1589545875671667449,256,-24,18,79
1589545875673318439,256,-21,18,79
1589545875675042762,256,-19,19,79
1589545875677958027,256,-19,21,79
1589545875679401237,256,-20,22,79
1589545875681628141,256,-23,24,79
1589545875682963795,255,-26,25,79
1589545875684406516,255,-26,24,79
1589545875685885415,255,-25,23,79
1589545875687454271,255,-22,23,79
1589545875690514736,255,-20,22,79
1589545875691830346,255,-21,23,79
1589545875694882011,255,-24,23,79
1589545875696298821,255,-27,23,79
1589545875700144937,255,-30,23,79
1589545875700920320,255,-30,23,79
1589545875702290196,255,-28,24,79
1589545875703799407,255,-25,24,79
1589545875706565071,255,-23,23,79
1589545875709556603,255,-22,24,79
1589545875711019857,255,-21,24,79
1589545875712495823,255,-21,23,79
1589545875715784113,255,-20,24,79
1589545875717336835,255,-21,25,79
1589545875720526368,255,-25,26,79
1589545875720807481,255,-30,26,79
1589545875723590745,255,-35,28,79
1589545875725107778,255,-37,28,79
1589545875727263793,255,-36,28,79
1589545875728145755,254,-33,26,79
1589545875731544045,254,-28,25,79
1589545875732959388,254,-23,26,79
1589545875735611140,254,-20,25,79
1589545875737036750,254,-19,25,79
1589545875740178861,254,-21,25,79
1589545875741336069,254,-24,27,79
1589545875744223956,254,-26,28,79
1589545875745869567,254,-28,27,79
1589545875747278066,254,-30,27,79
1589545875750459288,254,-33,27,79
1589545875751990499,254,-33,26,79
1589545875753256241,254,-30,25,79
1589545875756134350,254,-26,27,79
1589545875757859162,254,-22,27,79
1589545875760107577,254,-21,29,79
1589545875761584032,254,-23,29,79
1589545875764928544,254,-24,29,79
1589545875766636245,254,-25,30,79
1589545875768248123,254,-24,29,79
1589545875769674711,254,-22,30,79
1589545875771658147,254,-20,27,79
1589545875773362914,254,-19,28,79
1589545875775747242,254,-18,28,79
1589545875777090229,254,-17,27,79
1589545875779113754,254,-16,25,79
1589545875780432786,253,-16,24,79
1589545875782038797,253,-17,24,79
1589545875785341265,253,-20,25,79
1589545875786356694,253,-22,26,79
1589545875790515212,253,-24,25,79
1589545875790963526,253,-25,25,79
1589545875793205097,253,-25,24,79
1589545875794380394,253,-24,24,79
1589545875799626698,253,-24,23,79
1589545875800048123,253,-23,24,79
1589545875801194575,253,-21,22,79
1589545875802430006,253,-19,22,79
1589545875805753985,253,-18,24,79
1589545875807207950,253,-18,25,79
1589545875809404055,253,-19,25,79
1589545875810837487,253,-20,26,79
1589545875813848574,253,-20,26,79
1589545875815080094,253,-20,25,79
1589545875816648950,253,-18,24,79
1589545875818216338,253,-16,24,79
1589545875821666940,253,-14,23,79
1589545875822949794,253,-14,22,79
1589545875825859192,253,-15,23,79
1589545875827556137,252,-15,23,79
1589545875829361616,252,-13,24,79
1589545875830882560,252,-10,26,79
1589545875833729869,252,-8,27,79
1589545875835124190,252,-7,27,79
1589545875838146033,252,-7,27,79
1589545875839406886,252,-10,28,79
1589545875842462952,252,-13,27,79
1589545875843840650,252,-17,28,79
1589545875845402172,252,-20,29,79
1589545875846936316,252,-23,28,79
1589545875850002649,252,-25,30,79
1589545875851636527,252,-26,29,79
1589545875854151878,252,-25,30,79
1589545875855846867,252,-24,31,79
1589545875858714710,252,-22,31,79
1589545875860352010,252,-19,31,79
1589545875862343757,252,-17,30,79
1589545875863797234,252,-16,30,79
1589545875866004094,252,-18,29,79
1589545875867661439,252,-21,30,79
1589545875870070700,252,-23,27,79
1589545875872266315,252,-24,28,79
1589545875873164410,252,-24,28,79
1589545875874649176,252,-24,28,79
1589545875876061586,252,-23,30,79
1589545875879541033,252,-23,31,79
1589545875881237489,252,-23,30,79
1589545875882684121,252,-23,30,79
1589545875884352222,252,-24,30,79
1589545875887234731,252,-27,32,79
1589545875888684296,251,-29,32,79
1589545875892132454,251,-28,31,79
1589545875893574686,251,-24,31,79
1589545875894974874,251,-21,31,79
1589545875896851731,251,-19,33,79
1589545875899598817,251,-19,31,79
1589545875901061094,251,-19,30,79
1589545875905225478,251,-18,30,79
1589545875905883039,251,-18,34,79
1589545875907675807,251,-18,34,79
1589545875909787821,251,-19,35,79
1589545875910871696,251,-20,33,79
1589545875912670330,251,-20,33,79
1589545875915813419,251,-19,32,79
1589545875917293296,251,-20,32,79
1589545875919907403,251,-23,30,79
1589545875921719727,251,-32,30,79
1589545875923399072,251,-47,29,79
1589545875924848149,251,-65,29,79
1589545875927958481,251,-83,29,79
1589545875929970273,251,-99,29,79
1589545875932759404,251,-112,28,79
1589545875933988968,251,-121,27,79
1589545875935690313,251,-126,28,79
1589545875937507037,251,-130,27,79
1589545875940612481,251,-133,26,79
1589545875941451909,251,-135,25,79
1589545875944912289,250,-131,26,79
1589545875946411721,250,-115,25,79
1589545875949909746,250,-81,25,79
1589545875950009480,250,-24,26,79
1589545875952875366,250,53,26,79
1589545875954109819,250,147,25,79
1589545875955845387,250,249,26,79
1589545875959008520,250,348,24,79
1589545875960444397,250,420,23,79
1589545875962012763,250,447,24,79
1589545875964150689,250,436,25,79
1589545875965545010,250,417,25,79
1589545875968506720,250,406,25,79
1589545875970398733,250,395,26,79
1589545875971730476,250,374,24,79
1589545875973512488,250,342,24,79
1589545875975373212,250,309,23,79
1589545875976680999,250,281,26,79
1589545875978449323,250,249,25,79
1589545875981210097,250,189,25,79
1589545875983005310,250,85,24,79
1589545875986081420,250,-47,23,79
1589545875987798410,250,-169,23,79
1589545875990363139,250,-250,23,79
1589545875991097455,250,-287,21,79
1589545875993783918,250,-295,24,79
1589545875995025705,250,-290,23,79
1589545875999065911,250,-276,23,83
1589545875999573870,249,-253,22,83
1589545876002495490,249,-221,22,83
1589545876004229591,249,-187,22,83
1589545876005922136,249,-158,24,83
1589545876007476325,249,-138,25,83
1589545876010616969,249,-128,25,83
1589545876011752666,249,-128,24,83
1589545876013487256,249,-137,24,83
1589545876015128956,249,-150,24,83
1589545876018081377,249,-160,24,83
1589545876020096102,249,-163,23,83
1589545876021695269,249,-156,23,83
1589545876023790661,249,-138,23,83
1589545876026153966,249,-115,23,83
1589545876027927179,249,-93,22,83
1589545876030675731,249,-77,21,83
1589545876032047074,249,-72,20,83
1589545876035394520,249,-79,19,83
1589545876036873908,249,-92,20,83
1589545876040038997,249,-106,20,83
1589545876041415228,249,-112,19,83
1589545876043674400,249,-107,20,83
1589545876044973875,249,-93,21,83
1589545876046414641,249,-75,21,83
1589545876048062208,249,-57,21,83
1589545876050256357,249,-45,20,83
1589545876051803212,249,-41,21,83
1589545876054099050,249,-46,24,83
1589545876055880085,249,-56,23,83
1589545876058191079,249,-67,24,83
1589545876060039581,249,-72,21,83
1589545876062425375,249,-68,23,83
1589545876064119876,249,-56,22,83
1589545876065847621,249,-40,20,83
1589545876067478077,249,-23,22,83
1589545876069883427,249,-9,21,83
1589545876071746107,249,-3,21,83
1589545876073366296,249,-8,20,83
1589545876074742039,249,-20,21,83
1589545876076652630,249,-35,20,83
1589545876079738518,249,-43,20,83
1589545876080877148,249,-41,20,83
1589545876084231438,249,-30,20,83
1589545876086015895,249,-14,22,83
1589545876087571061,248,0,23,83
1589545876089107650,248,12,21,83
1589545876092235094,248,16,19,83
1589545876093641637,248,11,19,83
1589545876095434405,248,-1,18,83
1589545876097104461,248,-14,18,83
1589545876100163949,248,-21,18,83
1589545876101829116,248,-21,17,83
1589545876104450068,248,-14,17,83
1589545876105868833,248,-3,17,83
1589545876109343391,248,8,16,83
1589545876111404072,248,16,16,83
1589545876112283100,248,18,17,83
1589545876113661288,248,15,17,83
1589545876116980867,248,8,17,83
1589545876119445373,248,0,18,83
1589545876120167955,248,-4,17,83
1589545876121603832,248,-2,16,83
1589545876124327451,248,4,17,83
1589545876125851817,248,14,17,83
1589545876128921572,248,24,19,83
1589545876130166292,248,30,19,83
1589545876133282491,248,31,20,83
1589545876134728146,248,30,20,83
1589545876136297001,248,25,19,83
1589545876138324438,248,20,19,83
1589545876141010412,248,17,22,83
1589545876142372466,248,18,25,83
1589545876145049640,247,23,24,83
1589545876146593073,247,32,24,83
1589545876149611005,247,39,26,83
1589545876150745724,247,44,26,83
1589545876152844050,247,44,27,83
1589545876154040369,247,42,26,83
1589545876156560120,247,39,28,83
1589545876158243865,247,35,28,83
1589545876160009256,247,33,25,83
1589545876161469577,247,35,25,83
1589545876162708919,247,41,24,83
1589545876165386093,247,52,25,83
1589545876166946148,247,62,26,83
1589545876169537766,247,68,27,83
1589545876170766842,247,67,27,83
1589545876173701662,247,62,29,83
1589545876175136072,247,56,29,83
1589545876177831824,247,50,30,83
1589545876180215663,247,48,29,83
1589545876183181284,247,49,29,83
1589545876184650894,247,56,29,83
1589545876186357128,247,65,28,83
1589545876187860472,247,74,28,83
1589545876189818486,247,81,27,83
1589545876191199118,247,84,25,83
1589545876194332917,247,82,25,83
1589545876195914973,247,78,25,83
1589545876198790148,247,73,25,83
1589545876200493938,247,69,28,83
1589545876202039326,247,70,27,83
1589545876203806183,247,74,27,83
1589545876206543980,247,79,27,83
1589545876207865456,247,84,26,83
1589545876210937655,247,88,25,83
1589545876212417532,247,90,25,83
1589545876214053366,247,89,25,83
1589545876215873512,247,85,24,83
1589545876218545308,247,83,24,83
1589545876220699857,247,82,23,83
1589545876223145785,247,83,23,83
1589545876224695084,247,85,22,83
1589545876228834536,247,86,23,83
1589545876228968492,247,87,21,83
1589545876232091536,247,88,22,83
1589545876233378301,247,90,22,83
1589545876235337292,247,89,22,83
1589545876238020822,247,87,22,83
1589545876239847812,247,85,21,83
1589545876241370712,247,83,19,83
1589545876242893123,247,83,18,83
1589545876244464911,247,82,20,83
1589545876247102974,247,81,19,83
1589545876248976409,247,80,20,83
1589545876251047846,247,78,19,83
1589545876252390833,247,75,18,83
1589545876254817695,247,70,18,83
1589545876256327394,247,66,18,83
1589545876257769626,247,63,18,83
1589545876260531868,247,60,18,83
1589545876261931566,247,58,16,83
1589545876263684245,247,57,16,83
1589545876265453058,247,57,17,83
1589545876268317967,247,59,17,83
1589545876269989000,247,60,15,83
1589545876271343721,247,58,14,83
1589545876272794753,247,55,14,83
1589545876275867930,247,51,16,83
1589545876277367852,247,48,16,83
1589545876279924270,247,45,15,83
1589545876281274101,247,41,14,83
1589545876284284700,247,37,15,83
1589545876285875556,247,34,15,83
1589545876289112512,247,33,14,83
1589545876290685767,247,32,13,83
1589545876292317689,247,32,12,83
1589545876293954990,247,33,12,83
1589545876296847277,247,34,12,83
1589545876298237197,247,34,11,83
1589545876300696815,247,33,11,83
1589545876302214336,247,31,11,83
1589545876305045512,247,28,12,83
1589545876306868591,247,25,12,83
1589545876309817589,247,22,11,83
1589545876310787063,247,21,11,83
1589545876312223917,247,20,10,83
1589545876313685705,246,18,10,83
1589545876316986217,246,16,10,83
1589545876318425516,246,12,8,83
1589545876321621894,246,8,10,83
1589545876322849502,246,3,9,83
1589545876326148548,246,0,9,83
1589545876327755048,246,-1,9,83
1589545876329111724,246,-3,9,83
1589545876331076582,246,-6,9,83
1589545876334052469,246,-8,8,83
1589545876335501546,246,-11,7,83
1589545876337275247,246,-13,11,83
1589545876338466189,246,-15,10,83
1589545876341042163,246,-18,10,83
1589545876342645240,246,-18,9,83
1589545876345341482,246,-17,10,83
1589545876346922070,246,-15,10,83
1589545876349152397,246,-14,11,83
1589545876350844453,246,-14,9,83
1589545876352491043,246,-15,10,83
1589545876353634073,246,-17,10,83
1589545876355318307,246,-16,11,83
1589545876358418373,246,-15,12,83
1589545876360360742,246,-13,11,83
1589545876361622573,246,-12,12,83
1589545876363014449,246,-14,12,83
1589545876366137004,246,-17,12,83
1589545876367628615,246,-19,12,83
1589545876370281344,246,-20,11,83
1589545876371582776,246,-19,10,83
1589545876374333773,246,-18,10,83
1589545876375855694,246,-17,9,83
1589545876379491586,246,-19,9,83
1589545876381169954,246,-23,8,83
1589545876382697253,246,-26,7,83
1589545876384052463,246,-30,8,83
1589545876387269863,246,-33,8,83
1589545876388772229,245,-36,9,83
1589545876390380685,245,-35,8,83
1589545876391888917,245,-31,7,83
1589545876395224629,245,-26,9,83
1589545876397073131,245,-21,8,83
1589545876399581149,245,-20,7,83
1589545876400993070,245,-21,8,83
1589545876402719348,245,-24,7,83
1589545876403925935,245,-26,8,83
1589545876407202491,245,-28,9,83
1589545876408681390,245,-30,9,83
1589545876412009280,245,-33,9,83
1589545876413492090,245,-34,9,83
1589545876415125479,245,-33,10,83
1589545876416486067,245,-32,10,83
1589545876419919068,245,-30,9,83
1589545876421077254,245,-27,8,83
1589545876423305625,245,-24,8,83
1589545876424803591,245,-22,8,83
1589545876428765574,245,-22,7,83
1589545876428785619,245,-23,7,83
1589545876431237414,245,-25,6,83
