%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546361158023369,268,-167,4,73
1589546361159214799,268,-174,5,73
1589546361162431710,268,-171,4,73
1589546361163878831,268,-158,4,73
1589546361166700717,268,-139,4,73
1589546361168181083,268,-118,4,73
1589546361169936206,268,-100,4,73
1589546361171482573,268,-91,6,73
1589546361174578238,268,-92,5,73
1589546361175933937,268,-101,5,73
1589546361179041825,268,-114,4,73
1589546361180912816,268,-121,6,73
1589546361182514916,268,-119,6,73
1589546361183785547,268,-106,7,73
1589546361186335609,268,-89,6,73
1589546361187812063,268,-71,7,73
1589546361190009145,268,-59,7,73
1589546361191644979,268,-54,8,73
1589546361193904150,268,-56,8,73
1589546361195218292,268,-65,7,73
1589546361197143061,268,-76,7,73
1589546361198243069,268,-82,6,73
1589546361201851094,268,-80,7,73
1589546361203275726,268,-70,7,73
1589546361205066538,268,-54,7,73
1589546361206657393,268,-39,7,73
1589546361208423272,268,-28,7,73
1589546361211068180,268,-23,6,73
1589546361212518723,268,-24,8,73
1589546361215751767,268,-29,8,73
1589546361217032176,268,-37,8,73
1589546361221088515,268,-44,8,73
1589546361221880032,268,-45,9,73
1589546361223481154,268,-38,9,73
1589546361225456768,268,-25,9,73
1589546361227966741,268,-10,8,73
1589546361229461284,268,0,8,73
1589546361232488505,268,3,9,73
1589546361234192295,268,0,8,73
1589546361235438970,268,-8,7,73
1589546361236948181,268,-16,8,73
1589546361240933141,268,-21,9,73
1589546361242059060,268,-22,9,73
1589546361243933962,268,-17,8,73
1589546361245522373,268,-7,8,73
1589546361248303681,268,3,7,73
1589546361250224050,268,11,8,73
1589546361251826150,268,14,8,73
1589546361253435583,268,10,7,73
1589546361256029157,268,2,6,73
1589546361257487034,268,-5,6,73
1589546361260507899,268,-10,6,73
1589546361261781463,268,-10,6,73
1589546361264851707,268,-3,4,73
1589546361268273953,268,7,4,73
1589546361269280582,268,19,4,73
1589546361269548495,268,27,5,73
1589546361272851451,268,29,4,73
1589546361274115726,268,26,3,73
1589546361277243659,268,18,4,73
1589546361278939626,268,11,3,73
1589546361280455192,268,7,5,73
1589546361282186849,268,10,5,73
1589546361284123840,268,18,6,73
1589546361285686340,269,27,6,73
1589546361288371336,269,36,5,73
1589546361290144548,269,42,6,73
1589546361291879138,269,44,7,73
1589546361293287148,269,41,6,73
1589546361294658491,269,35,8,73
1589546361297724334,269,29,7,73
1589546361299255545,269,27,7,73
1589546361301564094,269,29,6,73
1589546361303314328,269,35,6,73
1589546361305958746,269,43,5,73
1589546361307529557,269,52,6,73
1589546361311272516,269,59,5,73
1589546361311615719,269,64,7,73
1589546361313614310,269,63,6,73
1589546361315666191,269,59,7,73
1589546361317202291,269,54,7,73
1589546361318878702,269,50,7,73
1589546361322092191,269,51,6,73
1589546361324022827,269,55,6,73
1589546361325915329,269,62,6,73
1589546361327468539,269,69,6,73
1589546361330470338,269,75,6,73
1589546361331947282,269,79,8,73
1589546361333394892,269,81,7,73
1589546361335152459,269,79,6,73
1589546361338260347,269,75,6,73
1589546361339928937,269,72,7,73
1589546361342756690,269,72,7,73
1589546361344469279,269,74,8,73
1589546361345993156,269,77,8,73
1589546361347318054,269,79,7,73
1589546361350295897,269,79,8,73
1589546361351937109,269,78,7,73
1589546361354560504,269,76,7,73
1589546361355654645,269,74,6,73
1589546361358765467,269,71,6,73
1589546361360506901,269,70,8,73
1589546361363490611,269,71,8,73
1589546361364856576,269,76,9,73
1589546361366237696,269,82,8,73
1589546361367721484,269,87,8,73
1589546361370502792,269,89,8,73
1589546361372123470,269,88,8,73
1589546361374202240,269,84,9,73
1589546361375725140,269,77,9,73
1589546361378581737,269,71,8,73
1589546361380600373,269,67,9,73
1589546361382482609,269,67,9,73
1589546361384044619,269,69,9,73
1589546361385862321,269,71,9,73
1589546361388979498,269,71,8,73
1589546361389026432,269,68,9,73
1589546361392293699,269,65,10,73
1589546361394061044,269,60,9,73
1589546361395541410,269,56,9,73
1589546361397349822,269,53,9,73
1589546361400483622,269,51,10,73
1589546361402278834,269,50,10,73
1589546361403699066,269,50,8,73
1589546361405350544,269,50,9,73
1589546361408938036,269,49,8,73
1589546361409974487,269,49,8,73
1589546361411974546,269,49,9,73
1589546361413570779,269,49,8,73
1589546361416342309,269,47,8,73
1589546361417962498,269,43,8,73
1589546361420134647,269,38,8,73
1589546361421404789,269,34,9,73
1589546361424536633,269,29,8,73
1589546361426403712,269,25,8,73
1589546361427906567,269,22,10,73
1589546361430057693,269,20,10,73
1589546361432240108,269,20,9,73
1589546361433802119,269,18,7,73
1589546361436539915,269,15,7,73
1589546361437830591,269,11,7,73
1589546361441051902,269,8,9,73
1589546361442460890,269,7,9,73
1589546361445426021,269,8,7,73
1589546361446965054,269,8,5,73
1589546361448694755,269,7,7,73
1589546361450299788,269,6,7,73
1589546361453482477,269,5,8,73
1589546361454993643,269,5,7,73
1589546361456570321,269,3,7,73
1589546361459472385,269,1,8,73
1589546361461288620,269,-2,9,73
1589546361463438768,269,-6,9,73
1589546361465637805,269,-9,7,73
1589546361467006215,269,-9,8,73
1589546361468625915,269,-8,7,73
1589546361470070103,269,-7,9,73
1589546361472976567,269,-5,8,73
1589546361474628045,269,-4,8,73
1589546361476586548,269,-3,7,73
1589546361478071802,269,-2,8,73
1589546361481198757,269,-3,8,73
1589546361482754413,269,-5,8,73
1589546361484382424,269,-9,7,73
1589546361485843723,269,-15,7,73
1589546361487275688,269,-20,7,73
1589546361490644156,269,-24,7,73
1589546361492203722,269,-26,7,73
1589546361493652799,269,-28,6,73
1589546361495272988,269,-29,5,73
1589546361498254742,269,-28,5,73
1589546361500154088,269,-27,6,73
1589546361501664277,269,-25,7,73
1589546361503445311,269,-23,6,73
1589546361506887113,269,-21,7,73
1589546361507793030,269,-19,7,73
1589546361509701666,269,-17,9,73
1589546361511140475,269,-17,8,73
1589546361513969206,269,-19,8,73
1589546361515503839,269,-22,7,73
1589546361518413726,269,-26,9,73
1589546361519934181,269,-28,7,73
1589546361522591799,269,-29,7,73
1589546361524043320,269,-31,8,73
1589546361527158053,269,-33,7,73
1589546361528549929,269,-33,7,73
1589546361530033717,269,-33,7,73
1589546361531664173,269,-32,7,73
1589546361534573082,269,-32,7,73
1589546361535956647,269,-32,7,73
1589546361539034713,269,-32,7,73
1589546361540266721,269,-31,7,73
1589546361544040481,269,-31,8,73
1589546361545652358,269,-31,7,73
1589546361546880456,269,-31,8,73
1589546361548672735,269,-29,8,73
1589546361551590933,269,-27,6,73
1589546361553601747,270,-25,8,73
1589546361555140291,270,-25,8,73
1589546361556587901,270,-25,8,73
1589546361559453298,270,-26,8,73
1589546361560984020,270,-25,9,73
1589546361563875329,270,-24,9,73
1589546361565173338,270,-26,8,73
1589546361566947528,270,-28,9,73
1589546361568441094,270,-31,7,73
1589546361571033689,270,-32,8,73
1589546361572479344,270,-32,9,73
1589546361575052873,270,-31,8,73
1589546361576415415,270,-29,8,73
1589546361578383207,270,-26,9,73
1589546361580153975,270,-22,8,73
1589546361581476917,270,-20,10,73
1589546361584385337,270,-21,9,73
1589546361585924859,271,-25,10,73
1589546361588315053,271,-28,10,73
1589546361589430217,271,-31,10,73
1589546361592409526,271,-32,9,73
1589546361593776958,271,-32,9,73
1589546361597260315,271,-31,9,73
1589546361599803533,271,-29,8,73
1589546361600529049,271,-28,9,73
1589546361602149238,271,-27,9,73
1589546361605479572,271,-29,9,73
1589546361606890026,271,-32,8,73
1589546361609121330,271,-35,9,73
1589546361610532273,271,-36,9,73
1589546361612067395,271,-36,8,73
1589546361613676340,271,-35,8,73
1589546361616443470,271,-34,7,73
1589546361617699923,271,-31,7,73
1589546361621409149,271,-27,7,73
1589546361623048893,271,-24,7,73
1589546361625119352,271,-24,7,73
1589546361626717052,271,-25,7,73
1589546361630722057,271,-27,7,73
1589546361631424107,271,-29,9,73
1589546361632685938,271,-31,7,73
1589546361634859553,271,-33,7,73
1589546361637653572,271,-34,6,73
1589546361639027359,271,-33,6,73
1589546361642186581,271,-32,7,73
1589546361643423967,271,-30,6,73
1589546361645322336,271,-30,6,73
1589546361646750879,271,-31,6,73
1589546361649996146,271,-35,8,73
1589546361651146021,271,-38,7,73
1589546361654406932,271,-40,6,73
1589546361655799786,271,-41,6,73
1589546361657893223,271,-40,6,73
1589546361658992742,271,-37,7,73
1589546361661642049,271,-32,7,73
1589546361662825168,271,-26,7,73
1589546361665278430,271,-21,6,73
1589546361666835551,271,-17,6,73
1589546361670980869,271,-16,6,73
1589546361671060070,271,-17,6,73
1589546361672652392,271,-19,6,73
1589546361674361559,271,-20,5,73
1589546361675834591,271,-20,5,73
1589546361680465868,271,-20,6,73
1589546361681339518,271,-22,5,73
1589546361682275258,271,-25,5,73
1589546361683837758,271,-27,5,73
1589546361686285153,271,-29,4,73
1589546361687880408,271,-30,5,73
1589546361690534115,271,-31,5,73
1589546361692116659,271,-31,4,73
1589546361695137525,271,-31,3,73
1589546361696823714,271,-30,3,73
1589546361698810572,271,-28,2,73
1589546361700320272,271,-27,4,73
1589546361703356782,271,-25,3,73
1589546361704894348,271,-25,4,73
1589546361706362002,271,-25,4,73
1589546361708044281,271,-24,4,73
1589546361710857856,271,-22,5,73
1589546361712263421,271,-20,5,73
1589546361714895617,271,-19,4,73
1589546361716511895,271,-18,6,73
1589546361719482893,271,-17,5,73
1589546361720990637,271,-18,5,73
1589546361722610337,271,-19,4,73
1589546361724056480,271,-20,4,73
1589546361726834855,271,-20,4,73
1589546361728462377,271,-18,4,73
1589546361731662666,271,-15,6,73
1589546361732817430,271,-12,5,73
1589546361735616827,271,-10,4,73
1589546361737264394,271,-7,6,73
1589546361740433393,271,-5,6,73
1589546361741601846,271,-4,6,73
1589546361744012574,271,-3,4,73
1589546361747488109,271,-3,4,73
1589546361747869934,271,-4,3,73
1589546361748837940,271,-6,3,73
1589546361751831428,271,-7,4,73
1589546361753128459,271,-8,4,73
1589546361755314785,271,-8,4,73
1589546361757097775,271,-8,4,73
1589546361760515621,271,-7,5,73
1589546361761370694,271,-6,5,73
1589546361763404974,271,-4,4,73
1589546361765074053,271,-4,4,73
1589546361767726782,271,-5,4,73
1589546361769076125,271,-7,5,73
1589546361770885515,271,-9,3,73
1589546361772228991,271,-10,4,73
1589546361773787091,271,-9,3,73
1589546361777002535,271,-6,3,73
1589546361778260944,271,-1,3,73
1589546361779999933,271,2,4,73
1589546361782036170,271,3,3,73
1589546361785190992,271,3,3,73
1589546361786346733,271,2,3,73
1589546361789113863,271,3,2,73
1589546361790243693,271,3,4,73
1589546361794047275,271,3,3,73
1589546361794759591,271,4,2,73
1589546361798066458,271,4,4,73
1589546361801241814,271,5,2,73
1589546361801264792,271,5,4,73
1589546361802574534,271,4,2,73
1589546361805949846,271,2,2,73
1589546361807077232,271,0,1,73
1589546361808659776,271,-2,2,73
1589546361810523433,271,-2,4,73
1589546361813350208,271,-1,4,73
1589546361814662884,271,0,5,73
1589546361817494059,271,2,6,73
1589546361819710208,271,3,5,73
1589546361822163958,271,3,6,73
1589546361824202639,271,0,4,73
1589546361825239091,271,-2,3,73
1589546361826658834,271,-5,4,73
1589546361829853745,271,-6,5,73
1589546361831024153,271,-6,4,73
1589546361834182886,271,-5,5,73
1589546361835766408,271,-3,5,73
1589546361837678954,271,0,5,73
1589546361839381277,271,5,4,73
1589546361842374765,271,7,5,73
1589546361844401223,271,8,5,73
1589546361845600476,271,6,4,73
1589546361847122886,271,4,5,73
1589546361850237130,271,2,6,73
1589546361851830919,271,2,6,73
1589546361853938044,271,1,5,73
1589546361855245342,271,0,5,73
1589546361857936205,271,-1,5,73
1589546361859498216,271,-3,5,73
1589546361861729521,271,-4,4,73
1589546361863221131,271,-3,4,73
1589546361864851098,271,0,3,73
1589546361866472753,271,3,3,73
1589546361868161876,271,6,3,73
1589546361870717805,271,8,3,73
1589546361871806079,271,9,3,73
1589546361875014679,271,8,3,73
1589546361876064331,271,7,2,73
1589546361878868128,271,5,2,73
1589546361880642807,271,3,4,73
1589546361883888563,271,-2,2,73
1589546361885267239,271,-10,2,73
1589546361886714849,271,-22,2,73
1589546361888697796,271,-38,1,73
1589546361892037908,271,-56,3,73
1589546361893692319,271,-77,3,73
1589546361895230374,271,-100,2,73
1589546361896866697,271,-123,3,73
1589546361900083119,271,-144,3,73
1589546361901416328,271,-160,3,73
1589546361903147496,271,-167,3,73
1589546361904456749,271,-157,3,73
1589546361907650193,271,-122,3,73
1589546361909362294,271,-58,4,73
1589546361912004268,271,33,3,73
1589546361913321833,271,148,3,73
1589546361915026111,271,273,2,73
1589546361916457099,271,387,3,73
1589546361919846100,271,456,2,73
1589546361921236021,271,467,3,73
1589546361924965291,271,444,2,73
1589546361926265255,271,424,1,73
1589546361927611665,271,418,3,73
1589546361929340877,271,414,2,73
1589546361932002406,271,397,3,73
1589546361933602551,271,366,2,73
1589546361936247947,271,331,2,73
1589546361938307650,271,292,2,73
1589546361940962824,271,234,2,73
1589546361942553190,271,145,2,73
1589546361944419781,271,28,2,73
1589546361945765212,271,-84,1,73
1589546361948886301,271,-167,1,73
1589546361949289637,271,-212,1,73
1589546361952169212,271,-230,2,73
1589546361953783534,271,-235,1,73
1589546361956046617,271,-231,1,73
1589546361957906363,271,-220,1,73
1589546361959697175,271,-203,1,73
1589546361961425409,271,-181,2,73
1589546361962860308,271,-159,2,73
1589546361964677032,271,-141,2,73
1589546361966168642,271,-130,4,73
1589546361969258441,271,-129,3,73
1589546361972408863,271,-136,3,73
1589546361974019763,271,-148,3,73
1589546361976582536,271,-159,2,73
1589546361977864412,271,-162,1,73
1589546361979291489,271,-153,2,73
1589546361980820744,271,-135,2,73
1589546361982786090,271,-113,1,73
1589546361985367931,271,-93,1,73
1589546361987313233,271,-80,1,73
1589546361988628842,271,-77,2,73
1589546361992690070,271,-84,3,73
1589546361993807189,271,-98,3,73
1589546361995463067,271,-110,3,73
1589546361998477577,271,-116,2,73
1589546362000813504,271,-110,2,73
1589546362002126669,271,-96,4,73
1589546362004046060,271,-75,3,73
1589546362005529359,271,-56,2,73
1589546362007063992,271,-42,3,73
1589546362010207080,271,-38,4,73
1589546362012563541,271,-44,4,73
1589546362013912883,271,-56,4,73
1589546362015472939,271,-70,3,73
1589546362018356914,271,-79,4,73
1589546362020193193,271,-79,3,73
1589546362023172992,271,-68,4,73
1589546362025527986,271,-50,3,73
1589546362026130790,271,-31,2,73
1589546362027816491,271,-17,3,73
1589546362030496109,271,-12,3,73
1589546362031878696,271,-16,4,73
1589546362035040363,271,-24,2,73
1589546362036206371,271,-33,3,73
1589546362038852256,271,-38,4,73
1589546362041270806,271,-36,3,73
1589546362042790772,271,-27,3,73
1589546362044303404,271,-13,3,73
1589546362045973949,271,-1,4,73
1589546362047468493,271,7,4,73
1589546362049973577,271,8,4,73
1589546362051475454,271,2,6,73
1589546362054227429,271,-7,5,73
1589546362055715617,271,-18,6,73
1589546362057131938,271,-26,5,73
1589546362058736482,271,-27,6,73
1589546362061219566,271,-19,6,73
1589546362063662072,271,-5,5,73
1589546362064955681,271,10,4,73
1589546362069736558,271,20,4,73
1589546362069787892,271,22,5,73
1589546362071978618,271,17,6,73
1589546362073338227,271,9,5,73
1589546362075261530,271,1,5,73
1589546362076686162,271,-3,6,73
1589546362079889384,271,-2,6,73
1589546362081607840,271,3,6,73
1589546362083086250,271,12,5,73
1589546362084523105,271,20,5,73
1589546362087354280,271,22,5,73
1589546362088985713,271,20,5,73
1589546362092120002,271,16,5,73
1589546362093752413,271,11,4,73
1589546362095472825,271,8,4,73
1589546362096780612,271,7,4,73
1589546362100198946,271,10,4,73
1589546362102208294,271,18,4,73
1589546362104308086,271,30,3,73
1589546362105349915,271,41,3,73
1589546362109272787,271,47,4,73
1589546362110433906,271,46,4,73
1589546362113272414,271,41,4,73
1589546362114920470,271,32,4,73
1589546362116363191,271,25,4,73
1589546362118131026,271,21,3,73
1589546362121107402,271,21,5,73
1589546362122502700,271,25,4,73
1589546362124086222,271,32,3,73
1589546362125558766,271,41,4,73
1589546362129050435,271,48,4,73
1589546362130588490,271,53,4,73
1589546362133149796,271,55,4,73
1589546362134635051,271,53,3,73
1589546362136411685,271,51,3,73
1589546362137992763,271,50,3,73
1589546362141603232,271,51,3,73
1589546362142436305,271,54,2,73
1589546362144279429,271,57,2,73
1589546362146767890,271,60,2,73
1589546362148699015,271,63,3,73
1589546362150137336,271,64,2,73
1589546362151909081,271,64,3,73
1589546362153461314,271,63,3,73
1589546362154795990,271,60,3,73
1589546362158099924,271,56,3,73
1589546362160247139,271,55,2,73
1589546362161615060,271,58,3,73
1589546362163114003,271,66,3,73
1589546362166321625,271,75,2,73
1589546362167729146,271,81,3,73
1589546362169349335,271,82,3,73
1589546362171054592,271,80,3,73
1589546362173437941,271,78,3,73
1589546362175169598,271,76,2,73
1589546362178250597,271,75,2,73
1589546362179690873,271,73,3,73
1589546362182732272,271,71,2,73
1589546362184169127,271,71,2,73
1589546362186094384,271,73,3,73
1589546362188425423,271,78,2,73
1589546362190199124,271,81,4,73
1589546362191820779,271,80,2,73
1589546362194835289,271,77,1,73
1589546362196249655,271,74,2,73
1589546362198052200,271,72,2,73
1589546362199562389,271,72,1,73
1589546362202387697,271,73,2,73
1589546362203794729,271,74,1,73
1589546362207147063,271,75,1,73
1589546362208362449,271,75,1,73
1589546362210223662,271,75,1,73
1589546362211780784,271,73,2,73
1589546362214639826,271,69,0,73
1589546362216643795,272,65,0,73
1589546362219732617,272,61,0,73
1589546362220813069,272,58,0,73
1589546362222531036,272,57,2,73
1589546362224089136,272,58,0,73
1589546362227290891,272,59,1,73
1589546362229454240,272,60,1,73
1589546362231926568,272,58,2,73
1589546362233064220,272,55,1,73
1589546362234510363,272,51,2,73
1589546362235863617,272,47,1,73
1589546362238877149,272,44,2,73
1589546362240579961,272,42,2,73
1589546362242860643,272,40,3,73
1589546362244241275,272,38,2,73
1589546362245870753,272,37,2,73
1589546362247424942,272,36,3,73
1589546362248820240,272,33,3,73
1589546362252365198,272,30,3,73
1589546362253830897,272,25,2,73
1589546362255353307,272,21,3,73
1589546362256821451,272,18,3,73
1589546362259323602,272,17,2,73
1589546362260744811,272,16,3,73
1589546362264407103,272,15,2,73
1589546362265377554,272,13,2,73
1589546362268399886,272,10,3,73
1589546362269702295,272,8,4,73
1589546362271650531,272,5,3,73
1589546362273039963,272,3,3,73
1589546362276049584,272,0,3,73
1589546362277358348,272,-2,3,73
1589546362282741541,272,-3,2,73
1589546362282930254,272,-3,3,73
1589546362284594932,272,-3,3,73
1589546362286390633,272,-2,4,73
1589546362288025489,272,-4,4,73
1589546362289677456,272,-7,4,73
1589546362292619121,272,-11,4,73
1589546362294015886,272,-15,3,73
1589546362296959017,272,-18,3,73
1589546362298277560,272,-19,3,73
1589546362302463944,272,-20,4,73
1589546362302968970,272,-21,3,73
1589546362304536358,272,-20,2,73
1589546362305961968,272,-20,2,73
1589546362308665054,272,-19,2,73
1589546362311318272,272,-19,3,73
1589546362313088062,272,-20,3,73
1589546362314463805,272,-21,2,73
1589546362317595649,272,-21,3,73
1589546362319230993,272,-21,3,73
1589546362321095140,272,-21,4,73
1589546362322455238,272,-22,2,73
1589546362325423792,272,-24,1,73
1589546362326657756,272,-24,2,73
1589546362328910082,272,-22,1,73
1589546362330599694,272,-19,2,73
1589546362332997711,272,-15,1,73
1589546362334230208,272,-13,1,73
1589546362337036939,272,-13,0,73
1589546362338477704,272,-16,0,73
1589546362340336961,272,-20,1,73
1589546362341957639,272,-23,0,73
1589546362344217299,272,-26,0,73
1589546362345255706,272,-28,0,73
1589546362347923103,272,-29,0,73
1589546362350022406,272,-30,0,73
1589546362351866508,272,-30,0,73
1589546362354577415,272,-30,0,73
1589546362355645156,272,-29,0,73
1589546362357315212,272,-26,0,73
1589546362360600079,272,-23,0,73
1589546362362449070,272,-20,0,73
1589546362363886902,272,-21,0,73
1589546362366918034,272,-22,0,73
1589546362368311866,272,-23,0,73
1589546362371443710,272,-23,1,73
1589546362374716843,272,-23,0,73
1589546362376163965,272,-23,0,73
1589546362377840376,272,-24,0,73
1589546362379790567,272,-27,0,73
1589546362381396090,272,-29,0,73
1589546362383078857,272,-31,0,73
1589546362384947892,272,-39,0,73
1589546362387709644,272,-53,0,73
1589546362388929431,272,-68,0,73
1589546362390829755,272,-77,1,73
1589546362392512033,272,-74,0,73
1589546362395550987,272,-59,0,73
1589546362397159932,272,-40,0,73
1589546362398617320,272,-25,0,73
1589546362400927825,272,-18,0,73
1589546362403819622,272,-16,0,73
1589546362405260388,272,-17,0,73
1589546362406583819,272,-17,0,73
1589546362408644500,272,-17,0,73
1589546362410945716,272,-17,1,73
1589546362412398215,272,-18,1,73
1589546362415403436,272,-18,1,73
1589546362416818779,272,-20,1,73
1589546362420165735,272,-23,1,73
1589546362421978548,272,-25,2,73
1589546362423309313,272,-27,3,73
1589546362425227726,272,-27,2,73
1589546362426991649,272,-26,2,73
1589546362429038152,272,-24,2,73
1589546362431201989,272,-22,3,73
1589546362432657911,272,-21,2,73
1589546362435779977,272,-22,1,73
1589546362437204120,272,-23,1,73
1589546362438809642,272,-26,2,73
1589546362440275830,272,-28,2,73
1589546362441840774,272,-29,2,73
1589546362443721543,272,-29,3,73
1589546362445430710,272,-28,2,73
1589546362448538598,272,-26,2,73
1589546362449883052,272,-23,2,73
1589546362453117563,272,-20,2,73
1589546362454819397,272,-18,1,73
1589546362456463542,272,-18,2,73
1589546362458262665,272,-19,2,73
1589546362461579799,272,-21,3,73
1589546362463001987,272,-22,4,73
1589546362464783510,272,-23,3,73
1589546362466093253,272,-22,2,73
1589546362469507676,272,-20,4,73
1589546362470764618,272,-19,3,73
1589546362472090983,272,-18,3,73
1589546362473707750,272,-17,3,73
1589546362476967194,272,-16,3,73
1589546362478106802,272,-16,3,73
1589546362481232780,272,-17,4,73
1589546362482616834,272,-19,3,73
1589546362485654810,272,-21,3,73
1589546362487204599,272,-23,3,73
1589546362488829188,272,-24,3,73
1589546362490384354,272,-23,3,73
1589546362493020950,272,-23,3,73
1589546362494818607,272,-23,3,73
1589546362497362802,272,-23,3,73
1589546362499308104,272,-25,4,73
1589546362501067628,272,-27,4,73
1589546362502477104,272,-29,3,73
1589546362505636815,272,-29,3,73
1589546362507031136,272,-27,2,73
1589546362510054445,272,-26,3,73
1589546362511375921,272,-25,2,73
1589546362514465231,272,-23,1,73
1589546362516057554,272,-22,1,73
1589546362517361918,272,-20,2,73
1589546362519340954,272,-19,1,73
1589546362521338568,272,-19,2,73
1589546362523167514,272,-19,1,73
1589546362525366062,272,-19,1,73
1589546362526887984,272,-18,1,73
1589546362529544136,272,-16,1,73
1589546362530888589,272,-14,1,73
1589546362532486778,272,-14,1,73
1589546362534175412,272,-14,0,73
1589546362535582444,272,-14,0,73
1589546362538411175,272,-15,0,73
1589546362540024519,272,-15,0,73
1589546362543140718,272,-16,0,73
1589546362544567306,272,-16,0,73
1589546362546214384,272,-17,0,73
1589546362547898618,272,-16,1,73
1589546362552340204,272,-15,0,73
1589546362552414516,272,-13,1,73
1589546362555374270,272,-10,0,73
1589546362556902058,272,-10,0,73
1589546362558555003,272,-10,0,73
1589546362560055413,272,-10,1,73
1589546362563192146,272,-9,0,73
1589546362564577667,272,-8,0,73
1589546362567853245,272,-7,1,73
1589546362569681702,272,-7,1,73
1589546362570927399,272,-9,1,73
1589546362572474743,272,-10,1,73
1589546362575728321,272,-12,1,73
1589546362577061042,272,-12,1,73
1589546362579420436,272,-12,1,73
1589546362580637289,272,-11,2,73
1589546362583349174,272,-8,1,73
1589546362584528871,272,-4,1,73
1589546362587338046,272,-1,0,73
1589546362589417305,272,0,1,73
1589546362591990834,272,0,1,73
1589546362593298132,272,-1,0,73
1589546362596578599,272,-1,0,73
1589546362598195854,272,-2,0,73
1589546362599657642,272,-3,0,73
1589546362601121875,272,-5,0,73
1589546362604249319,272,-5,0,73
1589546362605650973,272,-5,0,73
1589546362609180775,272,-2,1,73
1589546362610587318,272,0,1,73
1589546362612004617,272,1,2,73
1589546362613379871,272,0,1,73
1589546362615387751,272,-2,1,73
1589546362616784516,272,-6,2,73
1589546362619690981,272,-8,4,73
1589546362621156191,272,-9,3,73
1589546362623812343,272,-8,2,73
1589546362625125507,272,-7,1,73
1589546362627536724,272,-5,3,73
1589546362628419174,272,-4,2,73
1589546362629654605,272,-2,2,73
1589546362632909161,272,-2,2,73
1589546362634297615,272,-1,1,73
1589546362638113419,272,-1,2,73
1589546362638198975,272,-1,1,73
1589546362641219841,272,-1,3,73
1589546362642507094,273,-2,2,73
1589546362644094038,273,-4,1,73
1589546362646009518,273,-6,1,73
1589546362648763937,273,-7,2,73
1589546362650520527,273,-6,4,73
1589546362653740861,273,-4,3,73
1589546362654957225,273,-1,2,73
1589546362656478657,273,1,2,73
1589546362658135513,273,3,3,73
1589546362661210646,273,5,3,73
1589546362662354165,273,6,2,73
1589546362665079250,273,5,2,73
1589546362666695528,273,4,2,73
1589546362669592703,273,1,2,73
1589546362671256404,273,0,3,73
1589546362673114194,273,-1,1,73
1589546362674752472,273,-2,1,73
1589546362677469247,273,-3,1,73
1589546362678638188,273,-5,1,73
1589546362682115679,273,-7,2,73
1589546362683523200,273,-8,1,73
1589546362685244101,273,-8,1,73
1589546362687087713,273,-9,1,73
1589546362690014711,273,-9,2,73
1589546362691934591,273,-7,2,73
1589546362694367808,273,-3,2,73
1589546362695713728,273,0,1,73
1589546362697766587,273,2,1,73
1589546362699596511,273,4,2,73
1589546362702151462,273,6,2,73
1589546362703714450,273,7,1,73
1589546362706613093,273,8,1,73
1589546362708177548,273,7,2,73
1589546362709659380,273,6,2,73
1589546362711145124,273,4,2,73
1589546362713907854,273,4,1,73
1589546362715375998,273,4,1,73
1589546362718134328,273,4,0,73
1589546362720133408,273,3,1,73
1589546362721800531,273,0,1,73
1589546362723278941,273,-4,0,73
1589546362725034064,273,-8,1,73
1589546362726359451,273,-12,1,73
1589546362727942484,273,-17,2,73
1589546362731303619,273,-26,1,73
1589546362732576205,273,-39,1,73
1589546362735241646,273,-56,1,73
1589546362736763568,273,-73,1,73
1589546362738253711,273,-89,1,73
1589546362739679810,273,-102,1,73
1589546362743808505,273,-113,0,73
1589546362744796068,273,-121,0,73
1589546362747582754,273,-125,0,73
1589546362749205876,273,-126,2,73
1589546362751803360,273,-120,3,73
1589546362752388076,273,-103,2,73
1589546362755519431,273,-70,2,73
1589546362756743617,273,-17,2,73
1589546362759859327,273,57,1,73
1589546362761137292,273,152,2,73
1589546362764229535,273,261,1,73
1589546362765823324,273,371,2,73
1589546362767336446,273,451,2,73
1589546362768842234,273,479,3,73
1589546362771436785,273,461,3,73
1589546362773020307,273,433,2,73
1589546362775674014,273,416,2,73
1589546362777234070,273,404,4,73
1589546362780390358,273,386,4,73
1589546362782087303,273,360,4,73
1589546362783668870,273,332,4,73
1589546362785960797,273,309,4,73
1589546362788544103,273,288,4,73
1589546362789864601,273,251,3,73
1589546362792252351,273,175,3,73
1589546362793523471,273,56,3,73
1589546362796604959,273,-77,4,73
1589546362799452756,273,-186,3,73
1589546362801779884,273,-253,3,73
1589546362801804817,273,-284,5,73
1589546362804777282,273,-291,4,73
1589546362806073824,273,-286,3,70
1589546362808145261,273,-269,3,70
1589546362809905762,273,-244,4,70
1589546362812295467,273,-212,4,70
1589546362813758722,273,-180,3,70
1589546362815847270,273,-153,4,70
1589546362817366747,273,-136,4,70
1589546362819280760,273,-130,4,70
1589546362821410864,273,-135,4,70
1589546362822867763,273,-149,4,70
1589546362824414618,273,-166,3,70
1589546362826428365,273,-176,3,70
1589546362830158124,273,-175,3,70
1589546362830446082,273,-160,3,70
1589546362833238145,273,-135,3,70
1589546362834505843,273,-110,3,70
1589546362838877029,273,-89,4,70
1589546362838913207,273,-80,5,70
