%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535864464663740,150,-134,18,100
1589535864466362640,150,-101,19,100
1589535864469449014,150,-45,21,100
1589535864471186047,150,36,20,100
1589535864472574011,150,144,21,100
1589535864474145310,150,271,22,100
1589535864477338263,150,392,20,100
1589535864478536048,150,471,22,100
1589535864481730467,150,487,25,100
1589535864483655235,150,460,24,100
1589535864485189866,150,433,23,100
1589535864486809076,150,424,22,100
1589535864488532420,150,421,22,100
1589535864490132074,150,407,23,100
1589535864492516889,150,380,22,100
1589535864494194277,150,345,21,100
1589535864497095361,150,297,22,100
1589535864498425147,150,221,22,100
1589535864500564049,150,110,24,100
1589535864502231659,150,-18,23,100
1589535864503865536,150,-132,25,100
1589535864505524835,150,-210,25,100
1589535864506872710,151,-253,25,100
1589535864510030952,151,-272,25,100
1589535864511575850,151,-275,25,100
1589535864513309460,151,-267,24,100
1589535864514626046,151,-250,25,100
1589535864517519308,151,-227,27,100
1589535864518911673,151,-199,32,100
1589535864522858986,151,-170,31,100
1589535864524241083,151,-142,31,100
1589535864525901360,151,-121,34,100
1589535864527683860,151,-110,34,100
1589535864530018318,151,-110,32,100
1589535864531604284,151,-120,33,100
1589535864534338167,151,-133,31,100
1589535864535731020,151,-141,29,100
1589535864538476637,151,-138,30,100
1589535864540022513,151,-124,32,100
1589535864542696751,151,-101,31,100
1589535864544061249,151,-78,30,100
1589535864546558997,151,-63,30,100
1589535864548504298,151,-58,31,100
1589535864550223242,151,-66,32,100
1589535864552231610,151,-82,32,100
1589535864555090161,151,-98,30,100
1589535864556508436,151,-107,28,100
1589535864559014496,151,-107,27,100
1589535864560345748,151,-96,27,100
1589535864563498612,151,-78,27,100
1589535864566436852,151,-59,30,100
1589535864567444458,151,-44,28,100
1589535864568652021,151,-37,29,100
1589535864571690973,151,-40,29,100
1589535864573485695,151,-50,29,100
1589535864574872682,151,-64,28,100
1589535864576299757,151,-75,28,100
1589535864579086930,151,-77,27,100
1589535864580467072,151,-69,27,100
1589535864583538779,151,-52,27,100
1589535864585146256,151,-34,29,100
1589535864586741021,151,-20,28,100
1589535864588566054,151,-14,28,100
1589535864590737223,151,-15,28,100
1589535864593050171,151,-23,27,100
1589535864595096672,151,-36,26,100
1589535864596333080,151,-45,27,100
1589535864597862822,151,-47,27,100
1589535864599639456,151,-39,27,100
1589535864603187833,151,-25,28,100
1589535864604101572,151,-10,27,100
1589535864605684115,151,0,28,100
1589535864608697155,151,2,27,100
1589535864610134009,151,-1,27,100
1589535864611697485,151,-10,27,100
1589535864613510296,151,-19,26,100
1589535864616226090,151,-26,25,100
1589535864617815967,151,-25,23,100
1589535864621189810,151,-16,27,100
1589535864622925376,151,-1,28,100
1589535864624235606,151,14,31,100
1589535864626275263,151,26,30,100
1589535864628555455,151,29,30,100
1589535864630343821,151,26,28,100
1589535864631734719,151,16,27,100
1589535864633614508,151,3,25,100
1589535864636519504,151,-7,25,100
1589535864637973468,151,-13,24,100
1589535864641134154,151,-11,25,100
1589535864642603274,151,-3,24,100
1589535864645729738,151,7,25,100
1589535864647046324,151,17,24,100
1589535864648421576,151,22,25,100
1589535864650099453,151,21,24,100
1589535864653637564,151,16,23,100
1589535864654826060,151,8,22,100
1589535864657940301,151,2,21,100
1589535864659257865,151,1,20,100
1589535864660936231,151,6,21,100
1589535864662447884,151,17,21,100
1589535864665552837,151,31,21,100
1589535864667045913,151,42,22,100
1589535864670194865,151,48,23,100
1589535864671316383,151,48,23,100
1589535864673960799,151,42,23,100
1589535864674920983,151,34,23,100
1589535864677601577,151,26,25,100
1589535864679248165,151,22,28,100
1589535864681623691,151,24,30,100
1589535864682749609,151,34,32,100
1589535864685301135,151,47,33,100
1589535864686887590,151,58,32,100
1589535864689077336,151,66,31,100
1589535864690455034,151,67,29,100
1589535864692523046,151,63,28,100
1589535864694186745,151,56,28,100
1589535864695513598,151,50,26,100
1589535864697996191,151,50,25,100
1589535864699427666,152,55,25,100
1589535864702170350,152,63,26,100
1589535864704127384,152,70,24,100
1589535864706558154,152,74,26,100
1589535864708234565,152,74,25,100
1589535864710897559,152,72,26,100
1589535864713080950,152,69,28,100
1589535864714355002,152,65,30,100
1589535864716324748,152,64,30,100
1589535864719494234,152,63,29,100
1589535864720946243,152,64,30,100
1589535864722350340,152,65,29,100
1589535864724276574,152,66,29,100
1589535864727355126,152,65,28,100
1589535864728687357,152,62,28,100
1589535864730213677,152,57,28,100
1589535864731565463,152,50,27,100
1589535864734323791,152,45,29,100
1589535864735901445,152,42,28,100
1589535864738413372,152,42,26,100
1589535864739955337,152,42,27,100
1589535864742597797,152,45,26,100
1589535864744186696,152,49,25,100
1589535864746829645,152,53,25,100
1589535864748532945,152,54,24,100
1589535864751466296,152,51,23,100
1589535864754509159,152,46,24,100
1589535864755863878,152,41,22,100
1589535864757176064,152,38,22,100
1589535864758786474,152,38,23,100
1589535864760240927,152,40,25,100
1589535864763503303,152,40,25,100
1589535864765823095,152,41,24,100
1589535864768411777,152,41,25,100
1589535864769895075,152,40,26,100
1589535864771362240,152,38,30,100
1589535864772554647,152,33,30,100
1589535864775640044,152,28,30,100
1589535864777119431,152,24,30,100
1589535864779631846,152,22,29,100
1589535864781234434,152,20,28,100
1589535864783366491,152,19,29,100
1589535864784618543,152,18,29,100
1589535864787253671,152,19,27,100
1589535864789008792,152,22,27,100
1589535864791194628,152,24,25,100
1589535864792532725,152,25,23,100
1589535864793914822,152,23,23,100
1589535864795940302,152,20,22,100
1589535864797520400,152,18,21,100
1589535864800379929,152,18,20,100
1589535864801616825,152,19,19,100
1589535864805118758,152,22,19,100
1589535864806837213,152,23,19,100
1589535864808797180,152,22,18,100
1589535864810268256,152,19,18,100
1589535864813550676,152,16,17,100
1589535864815246642,152,13,16,100
1589535864816706473,152,9,14,100
1589535864818214216,152,7,15,100
1589535864821109922,152,7,16,100
1589535864822437264,152,8,17,100
1589535864825561772,152,10,16,100
1589535864826846580,152,11,16,100
1589535864829225039,152,12,16,100
1589535864829953488,152,11,18,100
1589535864832970439,152,10,17,100
1589535864835503877,152,9,17,100
1589535864837474111,152,6,18,100
1589535864838666030,152,4,18,100
1589535864842121518,152,3,16,100
1589535864845120380,152,2,19,100
1589535864846346521,152,0,20,100
1589535864847999465,152,-2,19,100
1589535864849398673,152,-5,19,100
1589535864850896149,152,-8,22,100
1589535864853702877,152,-8,23,100
1589535864855117242,152,-7,23,100
1589535864858510151,152,-5,21,100
1589535864859883937,152,-4,21,100
1589535864861488969,152,-4,20,100
1589535864864022896,152,-5,20,100
1589535864866535311,152,-5,19,100
1589535864868214655,152,-5,18,100
1589535864870614625,152,-3,17,100
1589535864872050012,152,0,17,100
1589535864875197009,152,2,18,100
1589535864875773412,152,2,18,100
1589535864877494801,152,0,19,100
1589535864879252856,152,-5,19,100
1589535864881994562,152,-9,18,100
1589535864884081641,153,-10,16,100
1589535864885480361,153,-8,18,100
1589535864886831169,153,-5,20,100
1589535864888517846,153,-3,20,100
1589535864890127767,153,-4,19,100
1589535864892272047,153,-6,19,100
1589535864895402421,153,-5,21,100
1589535864896656429,153,-3,21,100
1589535864898233594,153,0,19,100
1589535864900092361,153,0,19,100
1589535864903004201,153,0,19,100
1589535864904774479,153,0,19,100
1589535864907707830,153,0,17,100
1589535864909268373,153,0,18,100
1589535864911841900,153,0,17,100
1589535864914532272,153,0,17,100
1589535864915541834,153,0,18,100
1589535864916933220,153,0,19,100
1589535864918485452,153,0,18,100
1589535864920154529,153,0,17,100
1589535864922758856,153,-2,16,100
1589535864924839091,153,-5,16,100
1589535864927757286,153,-7,16,100
1589535864929435163,153,-7,15,100
1589535864930936061,153,-5,15,100
1589535864933073985,153,-2,15,100
1589535864935862136,153,1,15,100
1589535864937245700,153,3,15,100
1589535864940275363,153,3,14,100
1589535864941825150,153,1,15,100
1589535864943076713,153,-2,15,100
1589535864945550017,153,-6,15,100
1589535864947601897,153,-9,18,100
1589535864949555020,153,-10,18,100
1589535864954110025,153,-10,18,100
1589535864955956570,153,-8,18,100
1589535864955974659,153,-5,16,100
1589535864957855426,153,-3,17,100
1589535864961014645,153,-2,16,100
1589535864963478171,153,-2,16,100
1589535864964658845,153,-1,15,100
1589535864966082499,153,0,15,100
1589535864967613708,153,1,15,100
1589535864969383497,153,3,15,100
1589535864972214669,153,3,14,100
1589535864974180015,153,5,14,100
1589535864975778202,153,7,15,100
1589535864977394479,153,9,16,100
1589535864979768049,153,9,15,100
1589535864981709928,153,7,14,100
1589535864982475043,153,5,14,100
1589535864985283727,153,2,14,100
1589535864987007071,153,0,12,100
1589535864988483036,153,-2,15,100
1589535864989984423,153,-3,16,100
1589535864992531060,153,-1,17,100
1589535864994060314,153,1,16,100
1589535864996862154,153,4,15,100
1589535864998327363,153,6,15,100
1589535865001226003,153,6,15,100
1589535865002699523,153,4,15,100
1589535865005407984,153,0,15,100
1589535865006771992,153,-8,15,100
1589535865009486320,153,-16,15,100
1589535865011226286,153,-22,14,100
1589535865013965547,153,-24,12,100
1589535865015440534,153,-23,12,100
1589535865016807965,153,-22,14,100
1589535865018363619,153,-21,13,100
1589535865022195064,153,-19,13,100
1589535865023424628,153,-16,12,100
1589535865025463796,153,-14,14,100
1589535865026901138,153,-14,16,100
1589535865029784622,153,-15,15,100
1589535865030999030,153,-15,16,100
1589535865034001804,153,-14,16,100
1589535865035430346,153,-10,16,100
1589535865038556809,153,-7,17,100
1589535865039829395,153,-5,19,100
1589535865042313943,153,-8,19,100
1589535865043376305,153,-13,20,100
1589535865046565836,153,-19,19,100
1589535865047917133,153,-21,19,100
1589535865050471593,153,-20,18,100
1589535865052422761,153,-18,17,100
1589535865053764769,153,-15,17,100
1589535865055294512,153,-12,16,100
1589535865058803778,153,-12,15,100
1589535865060130142,153,-15,15,100
1589535865061762063,153,-18,14,100
1589535865063655052,153,-22,11,100
1589535865066420225,153,-25,11,100
1589535865068748328,153,-29,11,100
1589535865069930468,153,-35,11,100
1589535865071570212,153,-45,11,100
1589535865073396712,153,-59,12,100
1589535865074664408,153,-78,12,100
1589535865076093928,153,-99,12,100
1589535865078659144,153,-117,12,100
1589535865080103820,153,-131,11,100
1589535865083429262,153,-140,13,100
1589535865084699403,153,-144,11,100
1589535865087718800,153,-143,11,100
1589535865089292543,153,-138,11,100
1589535865090947442,153,-128,11,100
1589535865092687408,153,-112,11,100
1589535865095551825,153,-84,11,100
1589535865096786277,153,-35,12,100
1589535865099987542,153,42,13,100
1589535865102038932,153,149,14,100
1589535865103645431,153,274,14,100
1589535865105050506,153,390,13,100
1589535865107952079,153,461,13,100
1589535865109736046,153,470,13,100
1589535865111426145,153,445,15,100
1589535865112690419,153,422,16,100
1589535865115647726,153,414,16,100
1589535865116870934,153,408,14,100
1589535865122105988,154,388,15,100
1589535865122486835,154,355,15,100
1589535865124380313,154,313,15,100
1589535865126073346,154,255,15,100
1589535865127578155,154,164,14,100
1589535865128971986,154,41,14,100
1589535865132236806,154,-88,13,100
1589535865133645792,154,-192,13,100
1589535865136792301,154,-256,16,100
1589535865138236976,154,-287,17,100
1589535865139787252,154,-299,17,100
1589535865141486641,154,-303,18,100
1589535865144408258,154,-297,17,100
1589535865146050446,154,-281,16,100
1589535865149426245,154,-255,16,100
1589535865150448029,154,-224,16,100
1589535865152882710,154,-191,16,100
1589535865154350853,154,-163,15,100
1589535865156204242,154,-145,14,100
1589535865157701229,154,-140,14,100
1589535865160567113,154,-148,15,100
1589535865161978544,154,-162,15,100
1589535865164702650,154,-175,15,100
1589535865166507638,154,-181,14,100
1589535865168217782,154,-177,17,100
1589535865169738236,154,-163,18,100
1589535865171408780,154,-141,18,100
1589535865173001589,154,-120,17,100
1589535865174387109,154,-104,16,100
1589535865177670507,154,-97,16,100
1589535865178971937,154,-101,16,100
1589535865180568169,154,-113,17,100
1589535865182327202,154,-126,17,100
1589535865184998996,154,-135,16,100
1589535865186475450,154,-135,14,100
1589535865189894760,154,-124,13,100
1589535865190897477,154,-106,13,100
1589535865194236608,154,-85,13,100
1589535865195297993,154,-67,12,100
1589535865197055070,154,-60,14,100
1589535865198620502,154,-64,14,100
1589535865202647016,154,-75,13,100
1589535865203443421,154,-88,14,100
1589535865206139170,154,-96,13,100
1589535865207615135,154,-96,13,100
1589535865209464124,154,-88,14,100
1589535865211258846,154,-73,14,100
1589535865214322243,154,-55,16,100
1589535865215611451,154,-42,15,100
1589535865218653336,154,-37,14,100
1589535865220123923,154,-40,16,100
1589535865221660999,154,-48,17,100
1589535865223540299,154,-56,16,100
1589535865226192049,154,-60,16,100
1589535865228239039,154,-58,15,100
1589535865230869278,154,-50,16,100
1589535865232294397,154,-37,15,100
1589535865235423794,154,-25,14,100
1589535865236969671,154,-17,14,100
1589535865238346879,154,-15,14,100
1589535865239767110,154,-21,13,100
1589535865242939041,154,-32,13,100
1589535865244311360,154,-43,13,100
1589535865247126400,154,-48,12,100
1589535865248701120,154,-46,12,100
1589535865250540332,154,-36,11,100
1589535865252330654,154,-22,11,100
1589535865254382044,154,-8,10,100
1589535865255911787,154,2,9,100
1589535865258723893,154,6,10,100
1589535865259833189,154,1,11,100
1589535865262877029,154,-9,10,100
1589535865264392105,154,-20,11,100
1589535865266135494,154,-26,12,100
1589535865267643725,154,-24,13,100
1589535865269149512,154,-15,12,100
1589535865270695389,154,-1,13,100
1589535865273751941,154,13,17,100
1589535865275126705,154,25,16,100
1589535865276510758,154,29,17,100
1589535865279736955,154,25,20,100
1589535865281263276,154,17,20,100
1589535865284367250,154,7,18,100
1589535865285830992,154,1,17,100
1589535865287236068,154,1,16,100
1589535865288746255,154,8,15,100
1589535865291936763,154,20,15,100
1589535865293375083,154,33,14,100
1589535865296612525,154,43,15,100
1589535865298128579,154,46,13,100
1589535865299914501,154,44,13,100
1589535865301636867,154,38,11,100
1589535865305023910,154,32,11,100
1589535865306617209,154,30,12,100
1589535865308028640,154,33,14,100
1589535865309784739,154,40,16,100
1589535865312428667,154,50,21,100
1589535865313955965,154,61,20,100
1589535865316762693,154,69,19,100
1589535865318109102,154,75,19,100
1589535865321496145,154,77,18,100
1589535865323653624,154,76,16,100
1589535865324549763,154,71,16,100
1589535865325987594,154,67,16,100
1589535865329310592,154,67,16,100
1589535865330486866,154,71,14,100
1589535865333790798,154,79,14,100
1589535865335264807,154,88,13,100
1589535865336702638,154,94,13,100
1589535865338367315,154,95,13,100
1589535865341139332,154,91,12,100
1589535865343022543,154,84,13,100
1589535865345635182,154,77,14,100
1589535865347925151,154,72,14,100
1589535865348803201,154,71,15,100
1589535865350438544,154,74,16,100
1589535865353249673,154,80,14,100
1589535865354622481,154,86,14,100
1589535865356632805,154,88,14,100
1589535865358151303,155,87,14,100
1589535865362179772,155,84,14,100
1589535865363414224,155,80,15,100
1589535865364637920,155,77,17,100
1589535865366359309,155,75,18,100
1589535865367696428,155,74,19,100
1589535865369257949,155,75,20,100
1589535865370548623,155,79,18,100
1589535865374104823,155,82,19,100
1589535865375308475,155,83,18,100
1589535865378070714,155,80,17,100
1589535865379910903,155,74,18,100
1589535865381469490,155,67,19,100
1589535865383405013,155,62,18,100
1589535865386175075,155,58,17,100
1589535865387506816,155,55,17,100
1589535865390451412,155,53,15,100
1589535865392044711,155,53,18,100
1589535865394843617,155,55,17,100
1589535865396272159,155,56,17,100
1589535865397690434,155,57,17,100
1589535865399421111,155,55,18,100
1589535865402416552,155,50,18,100
1589535865404112518,155,43,17,100
1589535865406900668,155,38,16,100
1589535865408561434,155,34,15,100
1589535865410226111,155,32,17,100
1589535865412303902,155,29,19,100
1589535865415846412,155,27,19,100
1589535865416408149,155,27,19,100
1589535865419631413,155,28,18,100
1589535865420978799,155,29,18,100
1589535865423386103,155,29,17,100
1589535865424656733,155,27,18,100
1589535865428019820,155,25,17,100
1589535865429351562,155,23,18,100
1589535865431813621,155,22,16,100
1589535865434589060,155,20,15,100
1589535865435013419,155,18,17,100
1589535865436467383,155,16,19,100
1589535865439832915,155,14,18,100
1589535865441518125,155,12,17,100
1589535865444178675,155,9,15,100
1589535865444882190,155,6,17,100
1589535865446879802,155,3,18,100
1589535865448287322,155,0,15,100
1589535865450916094,155,-1,15,100
1589535865453274997,155,-2,16,100
1589535865454934296,155,-3,19,100
1589535865456506084,155,-4,18,100
1589535865458267072,155,-6,17,100
1589535865459775793,155,-9,18,100
1589535865461346113,155,-12,18,100
1589535865465192715,155,-14,21,100
1589535865465936808,155,-14,21,100
1589535865467431840,155,-12,22,100
1589535865469364918,155,-11,24,100
1589535865471847511,155,-11,24,100
1589535865473461343,155,-12,23,100
1589535865476201093,155,-13,25,100
1589535865477708836,155,-14,29,100
1589535865481018634,155,-13,28,100
1589535865482460376,155,-13,29,100
1589535865484795324,155,-14,29,100
1589535865486081598,155,-15,29,100
1589535865488970461,155,-16,28,100
1589535865490551048,155,-18,27,100
1589535865492335015,155,-19,26,100
1589535865493816357,155,-20,23,100
1589535865496791753,155,-22,24,100
1589535865498197317,155,-25,25,100
1589535865501399559,155,-29,26,100
1589535865502752812,155,-32,26,100
1589535865505126382,155,-33,27,100
1589535865506177499,155,-30,27,100
1589535865508937783,155,-26,26,100
1589535865511747934,155,-21,25,100
1589535865513653145,155,-18,25,100
1589535865515186799,155,-17,25,100
1589535865516792320,155,-15,23,100
1589535865518565531,155,-13,23,100
1589535865521806395,155,-10,22,100
1589535865523055025,155,-8,22,100
1589535865525904287,155,-9,21,100
1589535865527285407,155,-13,20,100
1589535865529248797,155,-17,21,100
1589535865530473960,155,-21,20,100
1589535865533835580,155,-24,21,100
1589535865535399056,155,-24,19,100
1589535865537257335,155,-25,19,100
1589535865539177702,155,-25,18,100
1589535865541437849,155,-26,17,100
1589535865542802346,155,-26,17,100
1589535865545296673,155,-23,17,100
1589535865546898283,155,-19,17,100
1589535865549256697,155,-15,16,100
1589535865550701373,155,-12,15,100
1589535865552482406,155,-11,14,100
1589535865554389573,155,-10,13,100
1589535865555656781,155,-9,12,100
1589535865558488931,155,-9,13,100
1589535865559842184,155,-9,14,100
1589535865562737891,155,-11,13,100
1589535865564922749,155,-15,15,100
1589535865566285290,155,-17,16,100
1589535865567702588,155,-19,18,100
1589535865570432071,155,-20,18,100
1589535865571749635,155,-21,17,100
1589535865575003211,155,-20,18,100
1589535865576474286,155,-18,17,100
1589535865578543277,155,-14,16,100
1589535865580990181,155,-10,16,100
1589535865582796147,155,-7,15,100
1589535865584123978,155,-5,15,100
1589535865587237730,155,-3,13,100
1589535865588944452,155,-3,13,100
1589535865590547528,155,-2,11,100
1589535865592174071,155,-1,11,100
1589535865595050711,155,0,14,100
1589535865596986234,155,3,14,100
1589535865599453672,155,6,15,100
1589535865600636301,155,7,20,100
1589535865604029211,155,7,20,100
1589535865605944200,156,7,21,100
1589535865607462210,156,5,22,100
1589535865609096086,156,2,19,100
1589535865610680585,156,-1,19,100
1589535865612598508,156,-3,21,100
1589535865615580259,156,-4,22,100
1589535865616949157,156,-5,22,100
1589535865619958286,156,-6,21,100
1589535865621321806,156,-6,21,100
1589535865624483958,156,-5,22,100
1589535865626104146,156,-5,21,100
1589535865627783979,156,-5,21,100
1589535865629651057,156,-6,21,100
1589535865632334584,156,-6,23,100
1589535865635184335,156,-9,24,100
1589535865635615049,156,-13,25,100
1589535865637360882,156,-18,25,100
1589535865639679696,156,-20,25,100
1589535865641171794,156,-19,25,100
1589535865644524126,156,-15,23,100
1589535865646642983,156,-10,22,100
1589535865647352854,156,-6,24,100
1589535865648868419,156,-5,23,100
1589535865650391806,156,-6,24,100
1589535865652242262,156,-11,26,100
1589535865653926006,156,-15,24,100
1589535865657401049,156,-18,23,100
1589535865658900481,156,-17,23,100
1589535865660420446,156,-13,23,100
1589535865661776143,156,-9,25,100
1589535865665371454,156,-7,26,100
1589535865666717862,156,-8,27,100
1589535865669916682,156,-9,27,100
1589535865670928688,156,-11,28,100
1589535865672777677,156,-12,26,100
1589535865674381731,156,-12,26,100
1589535865677703752,156,-11,24,100
1589535865678954337,156,-9,24,100
1589535865680582836,156,-7,25,100
1589535865683660899,156,-6,23,100
1589535865685229264,156,-6,25,100
1589535865686554161,156,-11,25,100
1589535865689855159,156,-18,24,100
1589535865691632281,156,-28,24,100
1589535865693267625,156,-39,23,100
1589535865694677589,156,-49,21,100
1589535865697449117,156,-60,21,100
1589535865699067838,156,-74,21,100
1589535865701522075,156,-90,20,100
1589535865703518221,156,-106,20,100
1589535865704991252,156,-118,20,100
1589535865706691618,156,-127,21,100
1589535865709081811,156,-134,20,100
1589535865710525019,156,-139,21,100
1589535865713554194,156,-141,21,100
1589535865714814557,156,-141,21,100
1589535865718126311,156,-134,18,100
1589535865719664853,156,-117,19,100
1589535865722466693,156,-83,18,100
1589535865724108881,156,-25,18,100
1589535865725842002,156,61,17,100
1589535865727352678,156,176,18,100
1589535865729697404,156,306,17,100
1589535865731267236,156,420,18,100
1589535865734085697,156,479,17,100
1589535865735514728,156,477,17,100
1589535865737632608,156,446,17,100
1589535865739310974,156,423,19,100
1589535865741840989,156,415,19,100
1589535865743111130,156,407,19,100
1589535865744869675,156,388,21,100
1589535865746735775,156,359,20,100
1589535865748331029,156,326,20,100
1589535865751034601,156,281,19,100
1589535865753008258,156,204,19,100
1589535865754167420,156,86,19,100
1589535865755684452,156,-53,17,100
1589535865759215718,156,-178,17,100
1589535865760810483,156,-262,16,100
1589535865764264505,157,-304,15,100
1589535865765472068,157,-317,15,100
1589535865766904521,157,-315,16,100
1589535865768417641,157,-304,16,100
1589535865771462460,157,-283,14,100
1589535865772956025,157,-255,14,100
1589535865774375767,157,-221,15,100
1589535865775975910,157,-186,14,100
1589535865778988950,157,-155,12,100
1589535865780449759,157,-134,12,100
1589535865783556179,157,-125,12,100
1589535865785358234,157,-130,10,100
1589535865787766515,157,-143,10,100
1589535865789593504,157,-157,8,100
1589535865791408271,157,-166,8,100
1589535865792793791,157,-164,7,100
1589535865795496385,157,-149,6,100
1589535865797093595,157,-126,6,100
1589535865799747789,157,-99,5,100
1589535865802681140,157,-79,5,100
1589535865804191327,157,-71,3,100
1589535865805911249,157,-77,3,100
1589535865807313391,157,-92,2,100
1589535865809083668,157,-108,2,100
1589535865812032175,157,-116,1,100
1589535865813849875,157,-114,2,100
1589535865817047717,157,-99,1,100
1589535865818160435,157,-78,2,100
1589535865819965424,157,-56,2,100
1589535865821507878,157,-39,3,100
1589535865824752165,157,-33,3,100
1589535865826139151,157,-38,3,100
1589535865827739783,157,-50,2,100
1589535865829603928,157,-65,3,100
1589535865831867008,157,-75,6,100
1589535865833519952,157,-76,6,100
1589535865835901833,157,-69,11,100
1589535865837544021,157,-54,13,100
1589535865839180831,157,-37,13,100
1589535865840573684,157,-22,11,100
1589535865843132055,157,-13,12,100
1589535865845110112,156,-14,13,100
1589535865846626654,156,-24,12,100
1589535865848232175,156,-37,12,100
1589535865849818629,156,-47,12,100
1589535865853074160,156,-49,11,100
1589535865854241145,156,-42,10,100
1589535865857521610,156,-28,9,100
1589535865858630417,156,-13,9,100
1589535865860613362,156,-2,8,100
1589535865862254083,156,1,9,100
1589535865865121434,156,-3,8,100
1589535865866281575,156,-13,7,100
1589535865869595773,156,-24,7,100
1589535865870841958,156,-31,7,100
1589535865873202817,156,-31,7,100
1589535865875475187,156,-24,8,100
1589535865878154803,156,-11,10,100
1589535865879447922,156,3,11,100
1589535865882705409,156,15,12,100
1589535865885065290,156,20,18,100
1589535865886030851,156,16,17,100
1589535865887410015,157,4,17,100
1589535865889530340,157,-7,18,100
1589535865891800265,157,-15,17,100
1589535865894045256,157,-14,15,100
1589535865897777946,157,-8,17,100
1589535865899493956,157,0,18,100
1589535865900828631,157,9,18,100
1589535865902369129,157,16,19,100
1589535865904022562,157,18,18,100
1589535865905752750,157,15,16,100
1589535865907441383,157,4,15,100
1589535865910268156,157,-14,13,100
1589535865911537319,157,-33,13,100
1589535865914349914,157,-44,12,100
1589535865915899701,157,-39,10,100
1589535865919391367,157,-17,10,100
1589535865920596975,157,12,9,100
1589535865922422497,157,40,9,100
1589535865924128241,157,58,11,100
1589535865926095542,157,63,13,100
1589535865927545106,157,59,13,100
1589535865930053610,157,52,12,100
1589535865931647398,157,49,11,100
1589535865933130696,157,51,10,100
1589535865934857951,157,58,12,100
1589535865936172581,157,66,13,100
1589535865939092732,157,74,12,100
1589535865940359940,157,78,15,100
1589535865943348536,157,79,15,100
1589535865945604284,157,78,15,100
1589535865946975625,157,75,16,100
1589535865948281455,157,74,16,100
1589535865950996761,157,75,14,100
1589535865952549482,157,79,14,100
1589535865955643190,157,85,13,100
1589535865956859553,157,91,14,100
1589535865959272234,157,96,15,100
1589535865961041045,157,98,13,100
1589535865964266265,157,97,14,100
1589535865966100098,157,94,15,100
1589535865967573129,157,89,16,100
1589535865969250517,157,85,15,100
1589535865971423642,157,84,16,100
1589535865973182675,157,86,14,100
1589535865975818780,157,91,14,100
1589535865977212611,157,95,12,100
1589535865979961161,157,96,12,100
1589535865981397525,157,92,11,100
1589535865985168348,157,84,12,100
1589535865986509379,157,75,13,100
1589535865987739920,157,69,13,100
1589535865990319802,157,68,13,100
1589535865991895501,157,72,13,100
1589535865994390805,157,77,14,100
1589535865996338061,157,82,15,100
1589535865997554913,157,83,15,100
1589535866000799200,157,82,13,100
1589535866004097264,157,80,14,100
1589535866004992426,157,77,12,100
1589535866006684480,157,74,12,100
1589535866008636626,157,71,13,100
1589535866009976678,157,68,12,100
1589535866013366655,157,65,13,100
1589535866014831864,157,63,14,100
1589535866016283873,157,60,14,100
1589535866017882060,157,58,14,100
1589535866020574877,157,54,13,100
1589535866023007114,157,51,13,100
1589535866024372589,157,48,12,100
1589535866026201534,157,46,11,100
1589535866028368791,157,44,12,100
1589535866029830578,157,42,11,100
1589535866032565928,157,40,9,100
1589535866033334955,157,39,9,100
1589535866034652519,157,38,9,100
1589535866037720316,157,37,9,100
1589535866038945968,157,37,9,100
1589535866041487228,157,38,10,100
1589535866042720213,157,39,9,100
1589535866045787032,157,38,9,100
1589535866047030284,157,34,7,100
1589535866050313682,157,30,10,100
1589535866051858091,157,26,8,100
1589535866053359478,157,23,9,100
1589535866054885310,157,19,11,100
1589535866058149152,157,17,11,100
1589535866059328359,157,15,12,100
1589535866062710025,157,15,13,100
1589535866063848165,157,16,12,100
1589535866065518709,157,17,12,100
1589535866068065835,157,18,10,100
1589535866070284427,157,19,10,100
1589535866071745236,157,20,8,100
1589535866074500142,157,20,8,100
1589535866075891528,157,20,8,100
1589535866078833190,157,19,8,100
1589535866080147821,157,17,8,100
1589535866082650458,157,16,7,100
1589535866083694243,157,15,7,100
1589535866086424704,157,13,6,100
1589535866088155870,157,10,6,100
1589535866091734559,157,6,7,100
1589535866093283857,157,3,8,100
1589535866094693821,157,1,9,100
1589535866096256809,157,0,9,100
1589535866099061093,157,-4,12,100
1589535866100540479,157,-8,12,100
1589535866102430535,157,-11,12,100
1589535866104169524,157,-13,12,100
1589535866107247098,157,-13,11,100
1589535866108239549,157,-13,12,100
1589535866111200278,157,-12,11,100
1589535866113351403,157,-11,10,100
1589535866114896301,157,-10,9,100
1589535866116892447,157,-10,9,100
1589535866118472056,157,-11,8,100
1589535866119897665,157,-13,8,100
1589535866122599282,157,-15,8,100
1589535866124271781,157,-17,6,100
1589535866125648011,157,-17,8,100
1589535866127324911,157,-17,7,100
1589535866128884476,157,-16,7,100
1589535866132260274,157,-15,6,100
1589535866133900018,157,-15,6,100
1589535866135433183,157,-15,5,100
1589535866136879325,157,-16,6,100
1589535866139652809,157,-17,5,100
1589535866141332152,157,-17,7,100
1589535866144483061,157,-16,6,100
1589535866146496317,157,-15,7,100
1589535866147721480,157,-13,7,100
1589535866149437980,157,-11,8,100
1589535866152239819,157,-11,10,100
1589535866153487960,157,-14,9,100
