%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535763852437000,185,14,0,99
1589535763853869451,185,11,0,99
1589535763856430263,185,5,0,99
1589535763858200049,185,0,0,99
1589535763859706812,185,-3,0,99
1589535763861541132,185,-3,0,99
1589535763862951583,185,-1,0,99
1589535763865047459,185,0,0,99
1589535763867074402,185,-1,0,99
1589535763869564325,185,-3,0,99
1589535763871317000,185,-3,0,99
1589535763873010030,185,-1,0,99
1589535763875100040,185,3,0,99
1589535763877649119,185,7,0,99
1589535763879208193,185,9,0,99
1589535763883089500,185,9,0,99
1589535763884495063,185,9,0,99
1589535763885534934,184,8,0,99
1589535763886742495,184,8,0,99
1589535763889942288,184,8,0,99
1589535763891283317,184,9,0,99
1589535763894546666,184,11,0,99
1589535763895770360,184,15,0,99
1589535763897556769,184,19,0,99
1589535763898800019,184,22,0,99
1589535763901723100,184,26,0,99
1589535763903199551,184,28,0,99
1589535763906500544,184,30,0,99
1589535763907653350,184,32,0,99
1589535763910315851,184,33,0,99
1589535763911854881,184,33,0,99
1589535763914820495,184,31,0,99
1589535763917371529,184,29,0,99
1589535763918157177,184,26,0,99
1589535763919537806,184,23,0,99
1589535763924130450,184,22,0,99
1589535763924165161,184,22,0,99
1589535763927183575,184,22,0,99
1589535763928698649,184,18,0,99
1589535763930179012,185,7,0,99
1589535763931621241,185,-11,0,99
1589535763934394232,185,-34,0,99
1589535763935927395,185,-55,0,99
1589535763938814786,185,-70,0,99
1589535763940205193,185,-79,0,99
1589535763942571426,185,-84,0,99
1589535763944222412,185,-88,0,99
1589535763946375977,185,-91,0,99
1589535763948130608,185,-92,0,99
1589535763950656220,185,-83,0,99
1589535763952159071,185,-53,0,99
1589535763953747479,185,6,0,99
1589535763955321709,185,95,0,99
1589535763956496514,185,210,0,99
1589535763959932930,185,338,0,99
1589535763961377604,185,451,0,99
1589535763964296773,185,513,0,99
1589535763964771487,185,514,0,99
1589535763967919946,185,487,0,99
1589535763969564576,185,464,0,99
1589535763971228273,185,453,0,99
1589535763972761924,185,440,0,99
1589535763975956339,185,413,0,99
1589535763977389280,185,379,0,99
1589535763980115337,185,346,0,99
1589535763981660722,185,318,0,99
1589535763984759314,185,280,0,99
1589535763986308122,185,207,0,99
1589535763988070086,185,92,0,99
1589535763989996317,185,-43,0,99
1589535763992606018,185,-163,0,99
1589535763994213004,185,-244,0,99
1589535763997746220,185,-284,0,99
1589535763998483957,185,-295,0,80
1589535764000264010,185,-288,0,80
1589535764001851440,185,-267,0,80
1589535764005599769,185,-235,0,80
1589535764007010220,185,-197,0,80
1589535764008346359,185,-158,0,80
1589535764009818411,185,-125,0,80
1589535764013028470,185,-101,0,80
1589535764014607100,185,-93,0,80
1589535764016007773,185,-101,0,80
1589535764017930583,185,-119,0,80
1589535764020808685,185,-137,0,80
1589535764022220114,185,-148,0,80
1589535764025568041,185,-147,0,80
1589535764027453206,185,-133,0,80
1589535764028960457,185,-112,0,80
1589535764030766910,185,-88,0,80
1589535764033049543,185,-68,0,80
1589535764036115380,185,-57,0,80
1589535764037033029,185,-58,0,80
1589535764038305613,185,-69,0,80
1589535764041366072,185,-84,0,80
1589535764042734478,185,-91,0,80
1589535764045402846,185,-88,0,80
1589535764046369873,185,-73,0,80
1589535764048071703,185,-51,0,80
1589535764049968601,185,-28,0,80
1589535764051526209,185,-9,0,80
1589535764053493018,185,0,0,80
1589535764054902491,185,-3,0,80
1589535764058083706,185,-17,0,80
1589535764059613936,185,-35,0,80
1589535764061428700,185,-49,0,80
1589535764062885596,185,-54,0,80
1589535764065909388,185,-48,0,80
1589535764067420551,185,-34,0,80
1589535764070662388,185,-17,0,80
1589535764071932528,185,-3,0,80
1589535764075405611,185,3,0,80
1589535764076349171,185,2,0,80
1589535764077812911,185,-4,0,80
1589535764079428696,185,-14,0,80
1589535764082783468,185,-23,0,80
1589535764084197341,185,-29,0,80
1589535764087302778,185,-28,0,80
1589535764088967453,185,-21,0,80
1589535764090558305,185,-10,0,80
1589535764091999067,185,0,0,80
1589535764095021882,185,2,0,80
1589535764096257310,185,-4,0,80
1589535764098221675,185,-18,0,80
1589535764100037416,185,-34,0,80
1589535764102644184,185,-47,0,80
1589535764103893301,185,-54,0,80
1589535764106765537,185,-52,0,80
1589535764108364700,185,-42,0,80
1589535764111286314,185,-28,0,80
1589535764113315702,185,-16,0,80
1589535764114630819,185,-11,0,80
1589535764116386427,185,-15,0,80
1589535764119134974,185,-26,0,80
1589535764120373335,185,-40,0,80
1589535764125005090,185,-53,0,80
1589535764125028557,185,-61,0,80
1589535764127745815,185,-60,0,80
1589535764129023776,185,-51,0,80
1589535764130744673,185,-39,0,80
1589535764132232858,185,-28,0,80
1589535764135476651,185,-24,0,80
1589535764137092437,185,-27,0,80
1589535764139090046,185,-35,0,80
1589535764140340141,185,-44,0,80
1589535764143366378,185,-50,0,80
1589535764145333676,185,-51,0,80
1589535764146826749,185,-45,0,80
1589535764148836092,185,-34,0,80
1589535764149583607,185,-21,0,80
1589535764152118019,185,-11,0,80
1589535764155183856,185,-6,0,80
1589535764156634396,185,-6,0,80
1589535764157913824,185,-8,0,80
1589535764159594143,185,-12,0,80
1589535764161001661,185,-17,0,80
1589535764163929142,185,-23,0,80
1589535764165591372,185,-25,0,80
1589535764168337474,185,-21,0,80
1589535764169976726,185,-10,0,80
1589535764173388698,185,1,0,80
1589535764174417325,185,8,0,80
1589535764176182222,185,7,0,80
1589535764177779919,185,0,0,80
1589535764181097045,185,-8,0,80
1589535764182488430,185,-13,0,80
1589535764184075371,185,-11,0,80
1589535764186056847,185,-5,0,80
1589535764188786326,185,1,0,80
1589535764190074555,185,8,0,80
1589535764193182436,185,14,0,80
1589535764195857649,185,18,0,80
1589535764197295967,185,17,0,80
1589535764198977752,185,12,0,80
1589535764200274781,185,6,0,80
1589535764201673987,185,0,0,80
1589535764205154404,185,0,0,80
1589535764206628900,185,4,0,80
1589535764209574958,185,14,0,80
1589535764210912565,185,26,0,80
1589535764214061024,185,36,0,80
1589535764215836188,185,42,0,80
1589535764217383040,185,45,0,80
1589535764218759757,185,44,0,80
1589535764221874972,185,42,0,80
1589535764223568002,185,39,0,80
1589535764226427038,185,39,0,80
1589535764227953357,185,40,0,80
1589535764229468430,185,43,0,80
1589535764231233328,185,45,0,80
1589535764233703695,185,46,0,80
1589535764235928639,185,45,0,80
1589535764238696252,185,41,0,80
1589535764239861280,185,36,0,80
1589535764241386620,185,30,0,80
1589535764242787294,185,25,0,80
1589535764245755352,185,19,0,80
1589535764246866602,185,14,0,80
1589535764248405631,185,12,0,80
1589535764249986705,185,11,0,80
1589535764251523779,185,9,0,80
1589535764254205837,185,5,0,80
1589535764256014734,185,0,0,80
1589535764258922659,185,-5,0,80
1589535764260229465,185,-10,0,80
1589535764263356902,185,-16,0,80
1589535764265082199,185,-21,0,80
1589535764266525406,185,-27,0,80
1589535764268178347,185,-30,0,80
1589535764271228540,185,-30,0,80
1589535764272851169,185,-30,0,80
1589535764275710694,185,-31,0,80
1589535764276166341,185,-33,0,80
1589535764279308933,185,-37,0,80
1589535764280802496,185,-41,0,80
1589535764282696949,185,-45,0,80
1589535764284139667,185,-50,0,80
1589535764287225060,185,-55,0,80
1589535764289014891,185,-59,0,80
1589535764291594769,185,-61,0,80
1589535764292867842,185,-61,0,80
1589535764296089146,185,-61,0,80
1589535764297576842,185,-61,0,80
1589535764299010760,185,-64,0,80
1589535764300743880,185,-68,0,80
1589535764303341847,185,-72,0,80
1589535764305293501,185,-74,0,80
1589535764307874847,185,-73,0,80
1589535764310627793,185,-72,0,80
1589535764311352819,185,-70,0,80
1589535764312785270,185,-69,0,80
1589535764315853551,185,-69,0,80
1589535764317311914,185,-68,0,80
1589535764320493129,185,-68,0,80
1589535764321838557,185,-69,0,80
1589535764323329676,185,-73,0,80
1589535764325027106,185,-78,0,80
1589535764327983920,185,-82,0,80
1589535764330069041,185,-84,0,80
1589535764331321091,185,-84,0,80
1589535764332894832,185,-83,0,80
1589535764334628440,185,-82,0,80
1589535764336254492,185,-80,0,80
1589535764337713344,185,-79,0,80
1589535764340334290,185,-76,0,80
1589535764341956431,185,-74,0,80
1589535764343663639,185,-71,0,80
1589535764345563959,185,-69,0,80
1589535764348333039,185,-67,0,80
1589535764349703890,185,-66,0,80
1589535764352641637,185,-64,0,80
1589535764354203644,185,-62,0,80
1589535764357070013,185,-58,0,80
1589535764358435975,185,-54,0,80
1589535764361691013,185,-49,0,80
1589535764363630444,185,-44,0,80
1589535764366410769,185,-38,0,80
1589535764367131883,185,-33,0,80
1589535764368618601,185,-27,0,80
1589535764370369810,185,-22,0,80
1589535764373099289,185,-18,0,80
1589535764374455474,185,-13,0,80
1589535764377544288,185,-7,0,80
1589535764378858428,185,-1,0,80
1589535764381602574,185,3,0,80
1589535764383959030,185,7,0,80
1589535764385583615,185,11,0,80
1589535764387361224,185,13,0,80
1589535764389951369,185,14,0,80
1589535764391391643,185,13,0,80
1589535764393013295,185,12,0,80
1589535764394584102,185,14,0,80
1589535764397665095,186,17,0,80
1589535764399242258,186,22,0,80
1589535764402302228,186,27,0,80
1589535764403719524,186,32,0,80
1589535764405527443,186,35,0,80
1589535764406872872,186,37,0,80
1589535764410143554,186,38,0,80
1589535764411564272,186,39,0,80
1589535764414379307,186,42,0,80
1589535764415785847,186,46,0,80
1589535764417712079,186,49,0,80
1589535764419587465,186,50,0,80
1589535764421916543,186,51,0,80
1589535764423266861,186,52,0,80
1589535764425908829,186,52,0,80
1589535764427697193,186,51,0,80
1589535764429557424,186,50,0,80
1589535764431339921,186,50,0,80
1589535764433221175,186,53,0,80
1589535764434752871,186,55,0,80
1589535764436866347,186,58,0,80
1589535764439083469,186,61,0,80
1589535764440610276,186,63,0,80
1589535764441905349,186,65,0,80
1589535764443540690,186,67,0,80
1589535764447751999,186,67,0,80
1589535764449254851,186,67,0,80
1589535764450877969,186,65,0,80
1589535764453216825,186,64,0,80
1589535764456069505,186,65,0,80
1589535764457464312,186,69,0,80
1589535764459064942,186,74,0,80
1589535764460406948,186,78,0,80
1589535764463447851,186,81,0,80
1589535764464997636,186,83,0,80
1589535764467640093,186,83,0,80
1589535764469648458,186,81,0,80
1589535764471044732,186,76,0,80
1589535764472412160,186,72,0,80
1589535764475675509,186,71,0,80
1589535764477321606,186,73,0,80
1589535764480224642,186,78,0,80
1589535764481463492,186,82,0,80
1589535764483110567,186,84,0,80
1589535764484842708,186,83,0,80
1589535764487861123,186,80,0,80
1589535764489494019,186,77,0,80
1589535764492826791,186,74,0,80
1589535764494381465,186,71,0,80
1589535764495983072,186,68,0,80
1589535764498575662,186,67,0,80
1589535764499903980,186,69,0,80
1589535764501622432,186,73,0,80
1589535764504840803,186,79,0,80
1589535764506108009,186,85,0,80
1589535764507624061,186,89,0,80
1589535764509464247,186,90,0,80
1589535764512759863,186,89,0,80
1589535764514227025,186,87,0,80
1589535764516962861,186,85,0,80
1589535764517833087,186,84,0,80
1589535764519677185,186,82,0,80
1589535764521528127,186,79,0,80
1589535764525038854,186,76,0,80
1589535764525751658,186,72,0,80
1589535764527232509,186,70,0,80
1589535764529031140,186,69,0,80
1589535764530613681,186,68,0,80
1589535764532181066,186,69,0,80
1589535764533907830,186,69,0,80
1589535764537278246,186,69,0,80
1589535764538746875,186,69,0,80
1589535764541382976,186,67,0,80
1589535764542976273,186,66,0,80
1589535764544611614,186,65,0,80
1589535764547084426,186,64,0,80
1589535764549639371,186,63,0,80
1589535764551020978,186,61,0,80
1589535764552984365,186,58,0,80
1589535764554703306,186,56,0,80
1589535764558567014,186,56,0,80
1589535764559146838,186,59,0,80
1589535764562394054,186,64,0,80
1589535764564210774,186,69,0,80
1589535764565933137,186,72,0,80
1589535764567474611,186,74,0,80
1589535764570419692,186,72,0,80
1589535764572155745,186,70,0,80
1589535764573489440,186,66,0,80
1589535764575317893,186,62,0,80
1589535764578482975,186,60,0,80
1589535764579757514,186,58,0,80
1589535764581325877,186,57,0,80
1589535764582866862,186,56,0,80
1589535764586539413,186,56,0,80
1589535764587941553,186,54,0,80
1589535764591151613,186,52,0,80
1589535764592125484,186,48,0,80
1589535764594262427,186,45,0,80
1589535764597071596,186,44,0,80
1589535764598623826,186,46,0,80
1589535764600192678,186,50,0,80
1589535764603271714,186,53,0,80
1589535764606164973,186,52,0,80
1589535764606673908,186,47,0,80
1589535764608055515,186,40,0,80
1589535764610029169,186,33,0,80
1589535764611576998,186,26,0,80
1589535764613811720,186,22,0,80
1589535764615545817,186,20,0,80
1589535764618257697,186,19,0,80
1589535764619745881,186,19,0,80
1589535764621737135,186,21,0,80
1589535764623260031,186,23,0,80
1589535764624811283,186,23,0,80
1589535764626950182,186,21,0,80
1589535764628078543,186,18,0,80
1589535764630562111,186,17,0,80
1589535764632076207,186,16,0,80
1589535764634931820,186,14,0,80
1589535764636837029,186,12,0,80
1589535764639871088,186,9,0,80
1589535764641344117,186,7,0,80
1589535764642944747,186,6,0,80
1589535764644770267,186,3,0,80
1589535764647623925,186,0,0,80
1589535764648999665,186,-4,0,80
1589535764652382792,186,-8,0,80
1589535764653838710,186,-12,0,80
1589535764655787919,186,-16,0,80
1589535764657268282,186,-19,0,80
1589535764660285229,186,-21,0,80
1589535764661828659,186,-22,0,80
1589535764663306577,186,-21,0,80
1589535764664989829,186,-19,0,80
1589535764667869887,186,-17,0,80
1589535764669911497,186,-17,0,80
1589535764672244486,186,-19,0,80
1589535764674143828,186,-21,0,80
1589535764677372466,186,-23,0,80
1589535764678601538,186,-25,0,80
1589535764680056968,186,-28,0,80
1589535764681551508,186,-31,0,80
1589535764684754723,186,-33,0,80
1589535764687722293,186,-35,0,80
1589535764688320696,186,-36,0,80
1589535764689893948,186,-39,0,80
1589535764692800895,186,-42,0,80
1589535764694054901,186,-46,0,80
1589535764697466872,186,-49,0,80
1589535764699024480,186,-51,0,80
1589535764700551287,186,-53,0,80
1589535764702307873,186,-55,0,80
1589535764704016059,186,-59,0,80
1589535764706382781,186,-66,0,80
1589535764708638036,186,-79,0,80
1589535764710336444,186,-97,0,80
1589535764712076897,186,-118,0,80
1589535764713705394,186,-140,0,80
1589535764715113889,186,-159,0,80
1589535764717103677,186,-173,0,80
1589535764718568395,186,-182,0,80
1589535764721893344,186,-187,0,80
1589535764722971838,186,-190,0,80
1589535764725935496,186,-190,0,80
1589535764727240347,186,-180,0,80
1589535764728793554,186,-153,0,80
1589535764730042182,186,-103,0,80
1589535764733300642,186,-27,0,80
1589535764734983895,186,76,0,80
1589535764738322533,186,200,0,80
1589535764739741295,186,322,0,80
1589535764741465614,186,405,0,80
1589535764743112200,186,426,0,80
1589535764746613150,186,404,0,80
1589535764748015290,186,379,0,80
1589535764749674587,186,368,0,80
1589535764751219483,186,361,0,80
1589535764754028163,186,341,0,80
1589535764757455290,186,310,0,80
1589535764758675563,186,275,0,80
1589535764760108992,186,241,0,80
1589535764761541443,186,193,0,80
1589535764763200251,186,105,0,80
1589535764766225510,186,-25,0,80
1589535764767713206,186,-170,0,80
1589535764770570775,186,-289,0,80
1589535764772343494,186,-361,0,80
1589535764775077374,186,-391,0,80
1589535764776697559,186,-398,0,80
1589535764778053255,186,-389,0,91
1589535764780149131,186,-369,0,91
1589535764782665454,186,-338,0,91
1589535764784364351,186,-301,0,91
1589535764787386188,186,-262,0,91
1589535764788938417,186,-226,0,91
1589535764790296068,186,-196,0,91
1589535764792509279,186,-178,0,91
1589535764795385915,186,-175,0,91
1589535764798575441,186,-186,0,91
1589535764798870731,186,-204,0,91
1589535764800287049,186,-219,0,91
1589535764802472881,186,-223,0,91
1589535764803885288,186,-212,0,91
1589535764806497434,186,-190,0,91
1589535764808355220,186,-164,0,91
1589535764810840743,186,-140,0,91
1589535764812412040,186,-127,0,91
1589535764814284493,186,-126,0,91
1589535764815697389,186,-136,0,91
1589535764817544420,186,-152,0,91
1589535764820396611,186,-166,0,91
1589535764822390798,186,-169,0,91
1589535764823648715,186,-161,0,91
1589535764825270367,186,-142,0,91
1589535764828147492,186,-119,0,91
1589535764829612210,186,-99,0,91
1589535764832371023,186,-89,0,91
1589535764833764852,186,-90,0,91
1589535764835618239,186,-100,0,91
1589535764837310291,186,-114,0,91
1589535764840107238,186,-125,0,91
1589535764841411111,186,-128,0,91
1589535764844139612,186,-121,0,91
1589535764845624864,186,-106,0,91
1589535764848539144,186,-87,0,91
1589535764850107019,186,-71,0,91
1589535764851810804,186,-64,0,91
1589535764853227122,186,-66,0,91
1589535764856413226,186,-75,0,91
1589535764858249990,186,-85,0,91
1589535764861427294,186,-92,0,91
1589535764862878324,186,-93,0,91
1589535764864842200,186,-86,0,91
1589535764866526430,186,-73,0,91
1589535764868920530,186,-56,0,91
1589535764870847739,186,-42,0,91
1589535764873336684,186,-35,0,91
1589535764876340921,186,-37,0,91
1589535764877235592,186,-48,0,91
1589535764878392308,186,-63,0,91
1589535764881584279,186,-76,0,91
1589535764882941441,186,-81,0,91
1589535764884656960,186,-75,0,91
1589535764886370524,186,-60,0,91
1589535764889628984,186,-42,0,91
1589535764890991524,186,-26,0,91
1589535764894134605,186,-17,0,91
1589535764895877013,186,-16,0,91
1589535764897232220,186,-23,0,91
1589535764899063117,186,-33,0,91
1589535764900643214,186,-41,0,91
1589535764902374866,186,-43,0,91
1589535764905416259,186,-37,0,91
1589535764906750443,186,-26,0,91
1589535764908617029,186,-14,0,91
1589535764910546683,186,-5,0,91
1589535764911634955,186,-1,0,91
1589535764913547497,186,-3,0,91
1589535764914945237,186,-9,0,91
1589535764917751962,186,-16,0,91
1589535764918908189,186,-21,0,91
1589535764924570527,186,-20,0,91
1589535764925455420,186,-12,0,91
1589535764926039156,186,1,0,91
1589535764927589430,186,15,0,91
1589535764930393222,186,27,0,91
1589535764931731806,186,32,0,91
1589535764934459819,186,30,0,91
1589535764936114715,186,23,0,91
1589535764939315975,186,14,0,91
1589535764940835938,186,10,0,91
1589535764942265456,186,11,0,91
1589535764943816707,186,18,0,91
1589535764947979127,186,30,0,91
1589535764948743753,186,42,0,91
1589535764951205809,186,53,0,91
1589535764952211947,186,60,0,91
1589535764955766186,186,62,0,91
1589535764957585839,186,61,0,91
1589535764958907801,186,60,0,91
1589535764960327541,186,59,0,91
1589535764963600179,186,61,0,91
1589535764965953701,186,65,0,91
1589535764967948866,186,70,0,91
1589535764969353451,186,77,0,91
1589535764970745813,186,83,0,91
1589535764972326887,186,87,0,91
1589535764975139967,186,87,0,91
1589535764976759175,186,84,0,91
1589535764979453943,186,82,0,91
1589535764981673020,186,82,0,91
1589535764983864720,187,85,0,91
1589535764985276637,187,91,0,91
1589535764987009268,187,98,0,91
1589535764988609898,187,106,0,91
1589535764991088576,187,112,0,91
1589535764992625650,187,116,0,91
1589535764995252951,187,117,0,91
1589535764996595447,187,115,0,91
1589535764998904480,187,109,0,91
1589535765000454265,187,102,0,91
1589535765002288096,187,96,0,91
1589535765003782147,187,95,0,91
1589535765005839891,187,98,0,91
1589535765008645637,187,104,0,91
1589535765010185156,187,108,0,91
1589535765011772097,187,111,0,91
1589535765013571216,187,111,0,91
1589535765016585719,187,107,0,91
1589535765017966837,187,102,0,91
1589535765020053425,187,97,0,91
1589535765021263431,187,94,0,91
1589535765025397984,187,92,0,91
1589535765026876880,187,90,0,91
1589535765028295642,187,86,0,91
1589535765029954939,187,81,0,91
1589535765032872641,187,74,0,91
1589535765034951407,187,63,0,91
1589535765036644926,187,50,0,91
1589535765038154133,187,34,0,91
1589535765041015125,187,20,0,91
1589535765042280375,187,11,0,91
1589535765045711414,187,6,0,91
1589535765047139465,187,3,0,91
1589535765049551165,187,0,0,91
1589535765050308947,187,-1,0,91
1589535765052989537,187,-4,0,91
1589535765054433722,187,-9,0,91
1589535765057483425,187,-15,0,91
1589535765058928099,187,-21,0,91
1589535765061975847,187,-27,0,91
1589535765063708477,187,-33,0,91
1589535765065365818,186,-38,0,91
1589535765066986982,186,-41,0,91
1589535765069494993,186,-40,0,91
1589535765071318558,186,-38,0,91
1589535765075982091,186,-35,0,91
1589535765076005069,186,-32,0,91
1589535765077315297,187,-27,0,91
1589535765078804460,187,-20,0,91
1589535765081597007,187,-12,0,91
1589535765082968346,187,-2,0,91
1589535765085141957,187,7,0,91
1589535765086871165,187,17,0,91
1589535765089836290,187,28,0,91
1589535765091189541,187,39,0,91
1589535765093136795,187,50,0,91
1589535765094794625,187,61,0,91
1589535765097749483,187,71,0,91
1589535765099094912,187,80,0,91
1589535765100752742,187,85,0,91
1589535765102292261,187,85,0,91
1589535765103867957,187,82,0,91
1589535765106451747,187,78,0,91
1589535765108301223,187,75,0,91
1589535765109807496,187,77,0,91
1589535765111770395,187,81,0,91
1589535765115814014,187,85,0,91
1589535765116995664,187,86,0,91
1589535765119004029,187,87,0,91
1589535765120518125,187,87,0,91
1589535765121888976,187,89,0,91
1589535765123482273,187,92,0,91
1589535765126151619,187,97,0,91
1589535765127689181,187,104,0,91
1589535765130490528,187,112,0,91
1589535765132181114,187,118,0,91
1589535765135568152,187,122,0,91
1589535765136907225,187,123,0,91
1589535765138716123,187,123,0,91
1589535765140122663,187,121,0,91
1589535765142866320,187,119,0,91
1589535765144420017,187,118,0,91
1589535765147630076,187,117,0,91
1589535765149361240,187,116,0,91
1589535765150662669,187,116,0,91
1589535765152623122,187,118,0,91
1589535765155510514,187,120,0,91
1589535765156817809,187,124,0,91
1589535765159667067,187,126,0,91
1589535765161017873,187,128,0,91
1589535765164224022,187,128,0,91
1589535765165915097,187,127,0,91
1589535765167521104,187,125,0,91
1589535765168837200,187,122,0,91
1589535765171953392,187,116,0,91
1589535765173626867,187,110,0,91
1589535765177022216,187,104,0,91
1589535765178336845,187,99,0,91
1589535765179868052,187,95,0,91
1589535765181413437,187,90,0,91
1589535765183434025,187,84,0,91
1589535765185378834,187,77,0,91
1589535765187379377,187,72,0,91
1589535765189023518,187,70,0,91
1589535765191424951,187,67,0,91
1589535765193122871,187,62,0,91
1589535765196828666,187,55,0,91
1589535765197699381,187,47,0,91
1589535765198713831,187,38,0,91
1589535765200293927,187,29,0,91
1589535765201611489,187,21,0,91
1589535765204293546,187,15,0,91
1589535765205939643,187,10,0,91
1589535765209203969,187,4,0,91
1589535765210492687,187,-2,0,91
1589535765212199406,187,-8,0,91
1589535765213629902,187,-13,0,91
1589535765217057518,187,-17,0,91
1589535765218544236,187,-20,0,91
1589535765221233627,187,-24,0,91
1589535765222772167,187,-30,0,91
1589535765225749515,187,-35,0,91
1589535765227413212,187,-42,0,91
1589535765229068108,187,-50,0,91
1589535765230661405,187,-57,0,91
1589535765233688130,187,-62,0,91
1589535765235041870,187,-64,0,91
1589535765237415437,187,-65,0,91
1589535765238670910,187,-65,0,91
1589535765241779769,187,-69,0,91
1589535765243352043,187,-74,0,91
1589535765245643476,187,-81,0,91
1589535765246569925,187,-86,0,91
1589535765249795140,187,-89,0,91
1589535765251470082,187,-91,0,91
1589535765254399518,187,-92,0,91
1589535765256316460,187,-91,0,91
1589535765257905846,187,-89,0,91
1589535765259484964,187,-86,0,91
1589535765262458889,187,-83,0,91
1589535765263950497,187,-79,0,91
1589535765265710994,187,-75,0,91
1589535765267243668,187,-73,0,91
1589535765270213193,187,-74,0,91
1589535765271899868,187,-74,0,91
1589535765274658192,187,-72,0,91
1589535765276110688,187,-67,0,91
1589535765278041808,187,-60,0,91
1589535765279349103,187,-52,0,91
1589535765282148494,187,-46,0,91
1589535765283524234,187,-41,0,91
1589535765286217536,187,-38,0,91
1589535765287132251,187,-37,0,91
1589535765288864882,187,-36,0,91
1589535765290583823,187,-35,0,91
1589535765292281254,187,-32,0,91
1589535765295237579,187,-29,0,91
1589535765296950165,187,-26,0,91
1589535765298482350,187,-22,0,91
1589535765299920179,187,-19,0,91
1589535765303021216,187,-19,0,91
1589535765304457089,187,-22,0,91
1589535765307606526,187,-28,0,91
1589535765308832177,187,-33,0,91
1589535765310748141,187,-37,0,91
1589535765312058370,187,-40,0,91
1589535765315141807,187,-41,0,91
1589535765316792304,187,-40,0,91
1589535765319859118,187,-37,0,91
1589535765321290592,187,-34,0,91
1589535765322887799,187,-30,0,91
1589535765324445896,187,-27,0,91
1589535765327599733,187,-26,0,91
1589535765328969117,187,-28,0,91
1589535765331845264,187,-32,0,91
1589535765333349582,187,-36,0,91
1589535765336502442,187,-38,0,91
1589535765338135338,187,-39,0,91
1589535765340097259,187,-37,0,91
1589535765341826956,187,-36,0,91
1589535765343108340,187,-36,0,91
1589535765344616080,187,-36,0,91
1589535765347944452,187,-36,0,91
1589535765349205791,187,-37,0,91
1589535765351993449,187,-36,0,91
1589535765353732924,187,-36,0,91
1589535765356031201,187,-37,0,91
1589535765359393795,187,-37,0,91
1589535765360066998,187,-37,0,91
1589535765361718962,187,-35,0,91
1589535765364923155,187,-34,0,91
1589535765368349793,187,-36,0,91
1589535765368756062,187,-40,0,91
1589535765369722111,187,-45,0,91
1589535765371790610,187,-50,0,91
1589535765373423995,187,-52,0,91
1589535765376313342,187,-53,0,91
1589535765378025928,187,-50,0,91
1589535765379662247,187,-46,0,91
1589535765381529812,187,-41,0,91
1589535765383980623,187,-38,0,91
1589535765385426275,187,-37,0,91
1589535765387084594,187,-39,0,91
1589535765388787891,187,-42,0,91
1589535765390319587,187,-46,0,91
1589535765393365379,187,-49,0,91
1589535765397378198,187,-51,0,91
1589535765397417309,187,-52,0,91
1589535765398651271,187,-51,0,91
1589535765402074976,187,-49,0,91
1589535765403652628,187,-47,0,91
1589535765406055039,187,-46,0,91
1589535765406871977,187,-47,0,91
1589535765409975458,187,-50,0,91
1589535765411733511,187,-53,0,91
1589535765413216318,187,-55,0,91
1589535765414980237,187,-55,0,91
1589535765418140919,187,-53,0,91
1589535765419538170,187,-51,0,91
1589535765421179867,187,-49,0,91
1589535765422819119,187,-48,0,91
1589535765426113268,187,-47,0,91
1589535765427388785,187,-47,0,91
1589535765430750890,187,-48,0,91
1589535765431958940,187,-51,0,91
1589535765433551259,187,-54,0,91
1589535765436800919,187,-55,0,91
1589535765437877457,187,-54,0,91
1589535765439512799,187,-54,0,91
1589535765442012499,187,-54,0,91
1589535765443525618,187,-54,0,91
1589535765446356787,187,-55,0,91
1589535765447701726,187,-55,0,91
1589535765450395517,187,-56,0,91
1589535765451971702,187,-56,0,91
1589535765453820200,187,-56,0,91
1589535765455567008,187,-56,0,91
1589535765458505733,187,-56,0,91
1589535765459866807,187,-57,0,91
1589535765462650553,187,-58,0,91
1589535765464381717,187,-62,0,91
1589535765467457820,187,-67,0,91
1589535765468785649,187,-75,0,91
1589535765471146505,187,-87,0,91
1589535765472242110,187,-102,0,91
1589535765474306698,187,-119,0,91
1589535765477853114,187,-137,0,91
1589535765478566896,187,-154,0,91
1589535765480081481,187,-166,0,91
1589535765481620510,187,-174,0,91
1589535765483396652,187,-176,0,91
1589535765485826930,187,-172,0,91
1589535765487555161,187,-163,0,91
1589535765489053123,187,-149,0,91
1589535765490913354,187,-126,0,91
1589535765492955453,187,-91,0,91
1589535765495915200,187,-36,0,91
1589535765497349118,187,43,0,91
1589535765498944859,187,146,0,91
1589535765500765979,187,261,0,91
1589535765503432881,187,355,0,91
1589535765504948932,187,393,0,91
1589535765507736101,187,379,0,91
1589535765509418376,187,351,0,91
1589535765512628924,187,335,0,91
1589535765514074087,187,330,0,91
1589535765515541738,187,320,0,91
1589535765517513925,187,299,0,91
1589535765520545540,187,273,0,91
1589535765522176970,187,251,0,91
1589535765523633377,187,228,0,91
1589535765525107873,187,190,0,91
1589535765528283710,187,111,0,91
1589535765529667761,187,-10,0,91
1589535765532642175,187,-145,0,91
1589535765534111293,187,-256,0,91
1589535765535559878,187,-321,0,91
1589535765538054690,187,-345,0,91
1589535765541239327,187,-341,0,91
1589535765542516800,187,-323,0,91
