%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535802025516834,164,-94,0,93
1589535802026858841,164,-105,0,93
1589535802029705168,164,-108,0,93
1589535802031159131,164,-100,0,93
1589535802032519227,164,-83,0,93
1589535802036134580,164,-62,0,93
1589535802037467787,164,-45,0,93
1589535802039017573,164,-37,0,93
1589535802041005405,164,-40,0,93
1589535802042211501,164,-50,0,93
1589535802045376095,164,-64,0,93
1589535802046611524,164,-76,0,93
1589535802049416783,164,-82,0,93
1589535802050792035,164,-78,0,93
1589535802053436449,164,-66,0,93
1589535802055053702,164,-50,0,93
1589535802057201891,164,-38,0,93
1589535802058549276,164,-34,0,93
1589535802059950928,164,-39,0,93
1589535802061456225,164,-50,0,93
1589535802062866188,164,-62,0,93
1589535802066184783,164,-68,0,93
1589535802067620169,164,-66,0,93
1589535802070126715,164,-57,0,93
1589535802071800680,164,-44,0,93
1589535802074743317,164,-31,0,93
1589535802077997379,164,-24,0,93
1589535802078318581,164,-28,0,93
1589535802079332053,164,-42,0,93
1589535802082590515,164,-58,0,93
1589535802083860655,164,-70,0,93
1589535802086969027,164,-74,0,93
1589535802088379967,164,-70,0,93
1589535802091529406,164,-60,0,93
1589535802092781457,164,-47,0,93
1589535802094613334,164,-35,0,93
1589535802096582100,164,-26,0,93
1589535802099794117,164,-24,0,93
1589535802101489592,164,-29,0,93
1589535802102907867,164,-39,0,93
1589535802104777877,164,-51,0,93
1589535802107269268,164,-59,0,93
1589535802108365362,164,-61,0,93
1589535802110980443,164,-55,0,93
1589535802112488673,164,-46,0,93
1589535802116958608,164,-37,0,93
1589535802117333588,164,-30,0,93
1589535802120046935,164,-28,0,93
1589535802121194364,164,-32,0,93
1589535802122771527,164,-40,0,93
1589535802124523715,164,-50,0,93
1589535802127034172,164,-60,0,93
1589535802128670492,164,-64,0,93
1589535802131716775,164,-61,0,93
1589535802133025537,164,-53,0,93
1589535802135210882,164,-40,0,93
1589535802136506445,164,-27,0,93
1589535802139670550,164,-18,0,93
1589535802141199314,164,-15,0,93
1589535802143014568,164,-18,0,93
1589535802144492487,164,-24,0,93
1589535802147210724,164,-29,0,93
1589535802148786421,164,-30,0,93
1589535802151223056,164,-26,0,93
1589535802152558219,164,-18,0,93
1589535802155793214,164,-11,0,93
1589535802155816680,164,-7,0,93
1589535802157513134,164,-7,0,93
1589535802160304215,164,-12,0,93
1589535802161606133,164,-20,0,93
1589535802165703044,164,-28,0,93
1589535802166229580,164,-33,0,93
1589535802169400530,164,-32,0,93
1589535802170876982,164,-25,0,93
1589535802172395968,164,-15,0,93
1589535802174256200,164,-7,0,93
1589535802177431062,164,-1,0,93
1589535802179126048,164,-1,0,93
1589535802180592234,164,-7,0,93
1589535802182399177,164,-17,0,93
1589535802185558393,164,-32,0,93
1589535802187017735,164,-50,0,93
1589535802189008012,164,-71,0,93
1589535802190985089,164,-93,0,93
1589535802193693059,164,-111,0,93
1589535802195463824,164,-118,0,93
1589535802197597835,164,-112,0,93
1589535802198770686,164,-96,0,93
1589535802202199282,164,-76,0,93
1589535802203602400,164,-56,0,93
1589535802205315965,164,-37,0,93
1589535802206820284,164,-16,0,93
1589535802209887100,164,5,0,93
1589535802211418308,164,27,0,93
1589535802213153384,164,46,0,93
1589535802215066905,164,64,0,93
1589535802217541674,164,77,0,93
1589535802219324661,164,86,0,93
1589535802222015031,164,90,0,93
1589535802223461661,164,91,0,93
1589535802226796390,164,92,0,93
1589535802227907151,164,96,0,93
1589535802229747339,164,101,0,93
1589535802231814372,164,105,0,93
1589535802233462914,164,108,0,93
1589535802235055234,164,110,0,93
1589535802238043827,164,111,0,93
1589535802239199567,164,110,0,93
1589535802241968648,164,109,0,93
1589535802243429945,164,106,0,93
1589535802246140359,164,105,0,93
1589535802246602361,164,106,0,93
1589535802248370682,164,108,0,93
1589535802249786512,164,110,0,93
1589535802251247808,164,111,0,93
1589535802254497470,164,114,0,93
1589535802255954366,164,118,0,93
1589535802259262695,164,124,0,93
1589535802260259056,164,131,0,93
1589535802263024715,164,135,0,93
1589535802264684502,164,136,0,93
1589535802266524689,164,136,0,93
1589535802268035853,164,138,0,93
1589535802271039113,164,142,0,93
1589535802272502365,164,146,0,93
1589535802275637626,164,149,0,93
1589535802279244179,164,149,0,93
1589535802280366674,164,144,0,93
1589535802281829926,164,137,1,93
1589535802283222778,164,129,0,93
1589535802285510301,164,122,0,93
1589535802286645507,164,117,0,93
1589535802288147382,164,115,0,93
1589535802291552511,164,116,0,93
1589535802293383409,164,119,0,93
1589535802296424314,164,123,0,93
1589535802297933522,164,124,0,93
1589535802299608464,164,121,0,93
1589535802301073183,164,113,0,93
1589535802304769692,164,103,0,93
1589535802305757741,164,94,0,93
1589535802307364239,164,88,0,93
1589535802309219582,164,87,0,93
1589535802311511994,165,87,0,93
1589535802313213825,165,89,0,93
1589535802315877306,165,90,0,93
1589535802317922339,165,90,0,93
1589535802320810221,165,87,0,93
1589535802322345829,165,81,0,93
1589535802323987038,165,75,0,93
1589535802325645847,165,70,0,93
1589535802327373100,165,66,0,93
1589535802328922398,165,63,0,93
1589535802331407922,165,60,0,93
1589535802332911263,165,54,0,93
1589535802335653944,165,47,0,93
1589535802337249197,165,40,0,93
1589535802338516404,165,33,0,93
1589535802340038323,165,27,0,93
1589535802341801755,165,23,0,93
1589535802344616792,165,20,0,93
1589535802346290756,165,18,0,93
1589535802349236816,165,17,0,93
1589535802350410645,165,15,0,93
1589535802352060653,165,14,0,93
1589535802353925286,165,13,0,93
1589535802357546505,165,11,0,93
1589535802358494954,165,7,0,93
1589535802361845328,165,0,1,93
1589535802363475781,165,-8,1,93
1589535802364856899,165,-17,1,93
1589535802366445307,165,-25,2,93
1589535802369787859,165,-32,2,93
1589535802371040399,165,-39,1,93
1589535802372973475,165,-47,1,93
1589535802374604417,165,-56,1,93
1589535802378056480,165,-65,1,93
1589535802379483554,165,-73,0,93
1589535802381320320,165,-80,0,93
1589535802382601215,165,-85,0,93
1589535802386173056,165,-87,0,93
1589535802387270129,165,-88,0,93
1589535802389688675,165,-87,0,93
1589535802391104016,165,-85,0,93
1589535802393770430,165,-85,0,93
1589535802395509417,165,-85,0,93
1589535802398894991,165,-86,0,93
1589535802399269970,165,-87,0,93
1589535802401896295,165,-88,0,93
1589535802403167413,165,-85,0,93
1589535802406354986,165,-80,0,93
1589535802407791838,165,-74,0,93
1589535802410331140,165,-70,0,93
1589535802412068171,165,-68,0,93
1589535802415184366,165,-69,0,93
1589535802416368461,165,-72,0,93
1589535802418047314,165,-77,0,93
1589535802419392255,165,-81,0,93
1589535802421797112,165,-85,0,93
1589535802423637788,165,-89,0,93
1589535802426078335,165,-93,0,93
1589535802427392475,165,-97,0,93
1589535802429943511,165,-100,0,93
1589535802431185784,165,-102,0,93
1589535802434180733,165,-104,0,93
1589535802435501718,165,-105,0,93
1589535802438718135,165,-105,0,93
1589535802440356410,165,-103,0,93
1589535802441628995,165,-102,0,93
1589535802443773273,165,-102,0,93
1589535802445264881,165,-105,0,93
1589535802446754533,165,-108,0,93
1589535802448098496,165,-112,0,93
1589535802451173623,165,-115,0,93
1589535802452876921,165,-121,0,93
1589535802456079160,165,-128,0,93
1589535802457718902,165,-135,0,93
1589535802458902020,165,-140,0,93
1589535802460886919,165,-142,0,93
1589535802464323337,165,-142,0,93
1589535802465283031,165,-143,0,93
1589535802468392870,165,-143,0,93
1589535802469804788,165,-143,0,93
1589535802471136040,165,-143,0,93
1589535802472799738,165,-145,0,93
1589535802476016644,165,-148,0,93
1589535802477109316,165,-150,0,93
1589535802480189332,165,-150,0,93
1589535802481720541,165,-147,0,93
1589535802483046414,165,-143,0,93
1589535802484572245,165,-139,0,93
1589535802487858084,165,-136,0,93
1589535802489470937,165,-133,0,93
1589535802492341708,165,-130,0,93
1589535802493833316,165,-128,0,93
1589535802497248712,165,-127,0,93
1589535802498815609,165,-126,0,93
1589535802500208461,165,-124,0,93
1589535802501949403,165,-123,0,93
1589535802505376533,165,-121,0,93
1589535802506791384,165,-118,0,93
1589535802508291792,165,-116,0,93
1589535802510542649,165,-114,0,93
1589535802513366486,165,-112,0,93
1589535802516183479,165,-112,0,93
1589535802516220146,165,-114,0,93
1589535802517928332,165,-119,0,93
1589535802519994877,165,-128,0,93
1589535802521607241,165,-139,0,93
1589535802525753529,165,-152,0,93
1589535802526212598,165,-168,1,93
1589535802528205809,165,-188,1,93
1589535802529650483,165,-211,0,93
1589535802531009602,165,-237,0,93
1589535802532903567,165,-260,1,93
1589535802534049529,165,-271,0,93
1589535802537749949,165,-259,0,93
1589535802539052844,165,-210,1,93
1589535802542001349,165,-118,0,93
1589535802543771136,165,15,0,93
1589535802545260788,165,176,0,93
1589535802547393333,165,345,0,93
1589535802550246993,165,491,0,93
1589535802551302020,165,583,0,93
1589535802552681183,165,607,0,93
1589535802554476393,165,585,0,93
1589535802557448853,165,555,2,93
1589535802559018683,165,530,2,93
1589535802561893854,165,490,1,93
1589535802563193817,165,403,0,93
1589535802566347656,165,266,2,93
1589535802567813352,165,105,4,93
1589535802569634962,165,-39,4,93
1589535802571410616,165,-144,5,93
1589535802574180675,165,-206,4,93
1589535802575885439,165,-237,5,93
1589535802578892122,165,-250,5,93
1589535802580288885,165,-255,5,93
1589535802582242984,165,-256,4,93
1589535802583634369,165,-253,3,93
1589535802586309095,165,-247,3,93
1589535802588440173,165,-235,2,93
1589535802590954053,165,-220,2,93
1589535802592504816,165,-201,4,93
1589535802594322026,165,-180,3,93
1589535802595603899,165,-161,3,93
1589535802598584671,165,-146,4,93
1589535802600196546,165,-137,5,93
1589535802603425185,165,-133,5,93
1589535802605000883,165,-131,6,93
1589535802606448979,165,-128,5,93
1589535802608173299,165,-124,5,93
1589535802611162871,165,-117,4,93
1589535802612327410,165,-109,5,93
1589535802614226265,165,-100,5,93
1589535802616062052,165,-90,5,93
1589535802618541221,165,-80,8,93
1589535802620093451,165,-72,9,93
1589535802622345286,165,-66,9,93
1589535802623831027,165,-63,13,93
1589535802625508902,165,-61,14,93
1589535802627114422,165,-56,14,93
1589535802628524874,165,-47,12,93
1589535802631457734,165,-35,10,93
1589535802633000187,165,-22,10,93
1589535802635794201,165,-10,11,93
1589535802637732167,165,0,10,93
1589535802638981285,165,5,12,93
1589535802640640583,165,8,11,93
1589535802643800777,166,12,11,93
1589535802646794260,166,15,10,93
1589535802648257023,166,21,9,93
1589535802649650853,166,30,9,93
1589535802651292550,166,41,9,93
1589535802652872647,166,52,11,93
1589535802656212754,166,65,10,93
1589535802657671606,166,78,10,93
1589535802660974068,166,91,9,93
1589535802662040340,166,99,8,93
1589535802663633149,166,105,7,93
1589535802665139912,166,110,6,93
1589535802668158817,166,116,7,93
1589535802669590292,166,127,7,93
1589535802672079727,166,141,9,93
1589535802674293428,165,156,8,93
1589535802676614195,165,169,8,93
1589535802679422877,165,180,7,93
1589535802680977063,165,187,7,93
1589535802682366981,165,191,5,93
1589535802684084946,165,192,6,93
1589535802685481220,165,193,6,93
1589535802690235690,165,195,5,93
1589535802690328579,165,200,4,93
1589535802693028238,165,207,6,93
1589535802694742291,165,215,6,93
1589535802696174743,165,220,6,93
1589535802697745063,165,224,5,93
1589535802701019658,165,225,6,93
1589535802702563577,165,225,5,93
1589535802705237325,165,224,4,93
1589535802707397247,165,223,3,93
1589535802708522676,165,223,4,93
1589535802710026995,165,224,2,93
1589535802713023899,165,227,3,93
1589535802714309684,165,231,4,93
1589535802717332989,165,235,7,93
1589535802718671574,165,237,10,93
1589535802720117226,165,237,10,93
1589535802721579500,165,237,10,93
1589535802723031019,165,237,9,93
1589535802726687927,166,237,9,93
1589535802727455976,166,239,9,93
1589535802729204252,166,244,7,93
1589535802730707593,166,250,6,93
1589535802733206806,166,256,6,93
1589535802735027927,166,260,8,93
1589535802737952965,166,262,7,93
1589535802739277861,166,263,8,93
1589535802742260099,166,261,6,93
1589535802743580595,166,257,8,93
1589535802746553055,166,253,7,93
1589535802748167375,166,252,9,93
1589535802750206541,166,254,9,93
1589535802751630682,166,258,10,93
1589535802754420785,166,260,7,93
1589535802756141683,166,259,8,93
1589535802759249567,166,255,8,93
1589535802760498195,166,250,8,93
1589535802762005448,166,245,7,93
1589535802765003330,166,241,6,93
1589535802766377115,166,240,8,93
1589535802767991435,166,240,8,93
1589535802770997140,166,241,7,93
1589535802772376303,166,242,8,93
1589535802774003823,166,242,9,93
1589535802775741343,166,240,7,93
1589535802779060427,166,237,7,93
1589535802780504613,166,233,5,93
1589535802783275649,166,229,6,93
1589535802784644057,166,227,6,93
1589535802787805718,166,227,8,93
1589535802789039191,166,227,8,93
1589535802790505377,166,226,9,93
1589535802792763566,166,225,10,93
1589535802795561981,166,222,12,93
1589535802797954127,166,218,11,93
1589535802799271201,166,212,10,93
1589535802800356051,166,204,11,93
1589535802803258600,166,194,12,93
1589535802804769274,166,184,11,93
1589535802808767918,166,174,10,93
1589535802808978141,166,166,11,93
1589535802810799262,166,158,11,93
1589535802812431671,166,150,11,93
1589535802815374308,166,142,10,93
1589535802816864450,166,133,9,93
1589535802818282724,166,123,10,93
1589535802819884332,166,113,12,93
1589535802821306518,166,102,13,93
1589535802824132799,166,91,13,93
1589535802826393922,166,82,16,93
1589535802827614684,166,73,16,93
1589535802829515006,166,62,16,93
1589535802832286531,166,52,15,93
1589535802833994229,166,42,13,93
1589535802835718550,166,32,12,93
1589535802838504253,166,23,12,93
1589535802839684926,166,13,14,93
1589535802841526091,166,2,16,93
1589535802844680908,166,-6,15,93
1589535802846211138,166,-14,17,93
1589535802849062842,166,-20,17,93
1589535802850393605,166,-24,16,93
1589535802851869568,166,-30,17,93
1589535802853594866,166,-37,17,93
1589535802856561949,166,-47,15,93
1589535802858279425,166,-56,15,93
1589535802861363841,166,-65,15,93
1589535802862872071,166,-73,19,93
1589535802864455591,166,-81,19,93
1589535802866244445,166,-87,19,93
1589535802869014015,166,-93,18,93
1589535802870740291,166,-97,18,93
1589535802873609106,166,-101,16,93
1589535802876838723,166,-104,16,93
1589535802876949701,166,-107,15,93
1589535802878232064,166,-110,15,93
1589535802880905322,166,-115,13,93
1589535802882358308,166,-121,13,93
1589535802885468635,166,-127,13,93
1589535802886655664,166,-133,11,93
1589535802889635457,166,-140,12,93
1589535802890657730,166,-147,12,93
1589535802894077037,166,-155,13,93
1589535802895798912,166,-165,15,93
1589535802897379987,166,-176,17,93
1589535802899360487,166,-187,17,93
1589535802900904895,166,-197,17,93
1589535802902691793,166,-207,16,93
1589535802905484830,166,-215,16,93
1589535802907066394,166,-221,14,93
1589535802909135872,166,-223,15,93
1589535802910758014,166,-226,13,93
1589535802914653012,166,-230,13,93
1589535802914763991,166,-237,13,93
1589535802915353105,166,-245,16,93
1589535802918115342,166,-252,16,93
1589535802919916418,166,-258,17,93
1589535802922755900,166,-261,19,93
1589535802923999151,166,-264,18,93
1589535802925369025,166,-267,18,93
1589535802927200412,166,-269,16,93
1589535802931086122,166,-272,16,93
1589535802932741508,166,-275,15,93
1589535802934209649,166,-278,16,93
1589535802935838636,166,-281,15,93
1589535802939313187,166,-284,15,93
1589535802940999863,166,-285,17,93
1589535802942335026,166,-284,17,93
1589535802943765033,166,-281,18,93
1589535802946774160,166,-278,20,93
1589535802948255990,166,-275,20,93
1589535802951835654,166,-273,19,93
1589535802952977215,166,-273,18,93
1589535802954507935,166,-274,17,93
1589535802957452039,166,-276,18,93
1589535802959216937,166,-278,19,93
1589535802960612234,166,-278,22,93
1589535802963859451,166,-277,24,93
1589535802965742661,166,-274,26,93
1589535802968327919,166,-272,27,93
1589535802969655259,166,-270,27,93
1589535802971267134,166,-266,26,93
1589535802972756787,166,-262,24,93
1589535802975927737,166,-256,24,93
1589535802977539123,166,-251,26,93
1589535802978974998,166,-247,24,93
1589535802980371272,166,-243,23,93
1589535802983597955,166,-237,22,93
1589535802984925785,166,-231,22,93
1589535802987370242,166,-227,21,93
1589535802989158118,166,-224,20,93
1589535802992155023,166,-224,18,93
1589535802993914543,166,-223,18,93
1589535802995612952,166,-222,19,93
1589535802997459495,166,-221,20,93
1589535803000028620,166,-220,23,93
1589535803001204893,166,-217,22,93
1589535803003382905,166,-211,24,93
1589535803005224559,166,-202,24,93
1589535803006571455,166,-192,24,93
1589535803008103152,166,-183,23,93
1589535803010002006,166,-176,23,93
1589535803011418325,166,-172,23,93
1589535803012933400,166,-171,21,93
1589535803016276440,166,-170,19,93
1589535803018008582,166,-169,20,93
1589535803020898420,166,-166,20,93
1589535803022230160,166,-163,22,93
1589535803025737468,166,-160,23,93
1589535803027429032,166,-157,29,93
1589535803028961707,166,-153,34,93
1589535803031197408,166,-147,33,93
1589535803032133635,166,-139,31,93
1589535803033897556,166,-133,32,93
1589535803037578420,166,-128,33,93
1589535803038230112,166,-123,33,93
1589535803040932215,166,-119,32,93
1589535803042157377,166,-114,35,93
1589535803045734107,166,-108,36,93
1589535803047575762,166,-103,38,93
1589535803049022392,166,-99,38,93
1589535803050687067,166,-97,37,93
1589535803053853128,167,-95,36,93
1589535803055735849,167,-93,35,93
1589535803057147279,167,-88,35,93
1589535803058738621,167,-82,34,93
1589535803061791259,167,-73,33,93
1589535803063459357,167,-64,33,93
1589535803064946076,167,-54,33,93
1589535803066589729,167,-45,33,93
1589535803069717168,167,-38,32,93
1589535803071103176,167,-34,35,93
1589535803074176347,167,-30,36,93
1589535803077491032,167,-26,36,93
1589535803077531610,167,-20,33,93
1589535803078875572,167,-14,36,93
1589535803082013278,167,-6,34,93
1589535803083241862,167,3,34,93
1589535803085949343,167,14,32,93
1589535803087436062,167,25,31,93
1589535803089472784,167,35,31,93
1589535803090762480,167,43,30,93
1589535803093797518,167,49,29,93
1589535803095465616,167,53,30,93
1589535803097485227,167,56,29,93
1589535803099205147,167,59,27,93
1589535803102054896,167,62,28,93
1589535803103403747,167,64,27,93
1589535803104963311,167,67,29,93
1589535803106418741,167,72,30,93
1589535803108412440,167,78,29,93
1589535803110851520,167,83,27,93
1589535803112458506,167,84,27,93
1589535803114725985,167,80,28,93
1589535803115891991,167,71,27,93
1589535803120343348,167,60,25,93
1589535803120376593,167,46,26,93
1589535803123630166,167,30,27,93
1589535803124925728,167,12,28,93
1589535803126835338,167,-7,26,93
1589535803128323035,167,-31,25,93
1589535803131272517,167,-55,24,93
1589535803132926926,167,-69,24,93
1589535803135678896,167,-63,24,93
1589535803137183704,167,-23,23,93
1589535803138959358,167,60,21,93
1589535803140274965,167,185,22,93
1589535803143218092,167,340,22,93
1589535803144669611,167,499,24,93
1589535803147843983,167,619,24,93
1589535803149059856,167,664,23,93
1589535803152007872,167,645,22,93
1589535803153531747,167,613,23,93
1589535803155119177,167,597,23,93
1589535803158424084,167,590,23,93
1589535803159595957,167,571,22,93
1589535803161085120,167,535,22,93
1589535803164381227,167,489,23,93
1589535803165644033,167,430,24,93
1589535803167385465,167,342,24,93
1589535803169391875,167,223,25,93
1589535803172232335,167,93,23,93
1589535803174014344,167,-12,23,93
1589535803175695153,167,-79,23,93
1589535803177138361,167,-112,22,93
1589535803180324956,167,-126,21,93
1589535803181846386,167,-131,24,93
1589535803184430178,167,-128,22,93
1589535803186777346,167,-118,23,93
1589535803188757356,167,-100,23,93
1589535803190498299,167,-74,21,93
1589535803191949818,167,-45,20,93
1589535803193789516,167,-18,20,93
1589535803196253040,167,0,18,93
1589535803197370157,167,7,17,93
1589535803198566475,167,2,16,93
1589535803200410085,167,-11,16,93
1589535803201694892,167,-28,16,93
1589535803205051620,167,-40,19,93
1589535803206798430,167,-40,21,93
1589535803210160048,167,-26,22,93
1589535803212232459,167,-3,28,93
1589535803213807667,167,19,29,93
1589535803215407320,167,33,29,93
1589535803217363864,167,33,28,93
1589535803218769427,167,18,28,93
1589535803222022511,167,-9,28,93
1589535803223548341,167,-40,27,93
1589535803224967593,167,-64,26,93
1589535803226797025,167,-73,26,93
1589535803229356372,167,-61,25,93
1589535803230627490,167,-33,22,93
1589535803233726573,167,2,23,93
1589535803236928812,167,35,21,93
1589535803238185752,167,53,21,93
1589535803239874383,167,54,21,93
1589535803241416347,167,43,20,93
1589535803242778399,167,28,20,93
1589535803245876993,167,15,19,93
1589535803247516246,167,11,18,93
1589535803250529773,167,17,18,93
1589535803251904047,167,29,19,93
1589535803253649390,167,42,18,93
1589535803255338021,167,52,19,93
1589535803258214170,167,54,20,93
1589535803259600177,167,49,20,93
1589535803262395170,167,39,20,93
1589535803264023178,167,27,18,93
1589535803265642876,167,16,17,93
1589535803267447374,167,13,16,93
1589535803270143122,167,18,14,93
1589535803271765264,167,32,13,93
1589535803274577368,167,48,12,93
1589535803277577206,167,59,11,93
1589535803278709478,167,61,10,93
1589535803280153664,167,53,9,93
1589535803281900962,167,41,9,93
1589535803283719638,167,30,11,93
1589535803286189518,167,21,11,93
1589535803287506592,167,19,11,93
1589535803289871360,167,23,9,93
1589535803291397679,167,31,9,93
1589535803294046982,167,41,10,93
1589535803295793303,167,47,11,93
1589535803297537667,167,46,11,93
1589535803298958875,167,38,10,93
1589535803300555595,167,28,11,93
1589535803303679611,167,18,14,93
1589535803305760822,167,13,13,93
1589535803307437231,167,12,15,93
1589535803309087729,167,18,17,93
1589535803310814493,167,27,15,93
1589535803312604814,167,37,15,93
1589535803316575591,167,43,15,93
1589535803316751592,167,42,13,93
1589535803319818897,167,36,13,93
1589535803321079259,167,26,12,93
1589535803324408610,167,16,14,93
1589535803325848884,167,10,13,93
1589535803327212892,167,10,14,93
1589535803329357170,167,16,15,93
1589535803332200563,167,24,16,93
1589535803333558214,167,31,15,93
1589535803335250268,167,37,14,93
1589535803336797120,167,40,12,93
1589535803339876159,167,38,11,93
1589535803341288078,167,32,11,93
1589535803344426272,167,24,10,93
1589535803346063081,167,19,10,93
1589535803348073403,167,19,9,93
1589535803349288298,167,26,9,93
1589535803351919023,167,35,8,93
1589535803353583698,167,43,6,93
1589535803356810871,167,47,8,93
1589535803358433991,167,48,8,93
1589535803360890182,167,46,8,93
1589535803362219478,167,43,6,93
1589535803363679308,167,39,8,93
1589535803365644651,167,37,6,93
1589535803368568223,167,38,7,93
1589535803369959608,167,43,7,93
1589535803373618472,167,50,7,93
1589535803375064613,167,58,7,93
1589535803376884267,167,61,8,93
1589535803378334808,167,59,7,93
1589535803380113884,167,51,6,93
1589535803381929138,167,43,6,93
1589535803384091016,167,36,7,93
1589535803386300317,167,33,7,93
1589535803388611307,167,33,6,93
1589535803389866780,167,35,5,93
1589535803391364744,167,38,7,93
1589535803393159464,167,41,6,93
1589535803396030724,167,44,7,93
1589535803397521843,167,45,7,93
1589535803398889273,167,45,6,93
1589535803402180490,167,42,6,93
1589535803404247523,167,38,6,93
1589535803405604197,167,32,7,93
1589535803407114383,167,29,7,93
1589535803409190705,167,28,8,93
1589535803410707246,167,31,8,93
1589535803413769174,167,34,7,93
1589535803415367360,167,37,6,93
1589535803418553466,167,36,5,93
1589535803420031874,167,33,7,93
1589535803421507837,167,28,7,93
1589535803422985267,167,22,8,93
1589535803426424619,167,19,7,93
1589535803428228140,167,17,6,93
1589535803430223795,167,17,6,93
1589535803431330645,167,16,8,93
1589535803435511645,167,15,9,93
1589535803435618712,167,13,9,93
1589535803439848601,167,13,8,93
1589535803441296698,167,12,8,93
1589535803443074796,167,11,12,93
1589535803445017651,167,8,13,93
1589535803445905967,167,5,15,93
1589535803447686021,167,3,17,93
1589535803450193545,167,3,15,93
1589535803451919332,167,3,14,93
1589535803454967082,167,2,14,93
1589535803456572601,167,1,13,93
1589535803459570973,167,1,13,93
1589535803461213159,167,2,14,93
1589535803462748278,167,0,14,93
1589535803464287309,167,-3,13,93
1589535803468098218,167,-9,14,93
1589535803469151779,167,-13,15,93
1589535803470657076,167,-13,15,93
1589535803472379930,167,-11,15,93
1589535803474496341,167,-9,13,93
1589535803476312573,167,-8,13,93
1589535803478795653,167,-9,11,93
1589535803480153793,167,-10,10,93
1589535803482530295,167,-12,11,93
1589535803483750568,167,-14,10,93
1589535803485997513,167,-16,9,93
1589535803487355654,167,-19,10,93
1589535803489682777,167,-21,9,93
1589535803491073673,167,-23,8,93
1589535803492440125,167,-23,8,93
1589535803495540186,167,-25,7,93
1589535803496897838,167,-27,9,93
1589535803500034565,167,-28,9,93
1589535803501967153,167,-27,9,93
1589535803503255871,167,-24,8,93
1589535803504988503,167,-21,7,93
1589535803507950696,167,-20,6,93
1589535803509582616,167,-21,7,93
1589535803512487120,167,-26,8,93
1589535803514568820,167,-32,7,93
1589535803515769049,167,-36,6,93
1589535803517511947,167,-37,6,93
1589535803520235073,167,-37,6,93
1589535803521363434,167,-37,5,93
1589535803524299717,167,-37,6,93
1589535803525482834,167,-37,5,93
1589535803528551606,167,-35,5,93
1589535803530130725,167,-32,5,93
1589535803531888779,167,-28,6,93
1589535803533410209,167,-26,4,93
1589535803536314714,167,-24,4,93
1589535803538082545,167,-23,4,93
1589535803540515758,167,-21,3,93
1589535803542079233,167,-19,3,93
1589535803545227694,167,-17,3,93
1589535803546976459,167,-18,4,93
1589535803548554601,167,-20,3,93
1589535803550409944,167,-22,2,93
1589535803552819690,167,-24,3,93
1589535803554643744,167,-26,1,93
1589535803557125847,167,-26,3,93
1589535803558727455,167,-26,4,93
1589535803561789382,167,-24,3,93
1589535803563714148,167,-22,2,93
1589535803564677264,167,-20,1,93
1589535803566467585,167,-19,1,93
1589535803568858753,167,-18,1,93
1589535803570038937,167,-17,0,93
1589535803573176643,167,-18,1,93
1589535803574578784,167,-18,2,93
1589535803576815462,167,-18,2,93
1589535803578209781,167,-17,4,93
1589535803579730233,167,-16,3,93
1589535803581352864,167,-14,3,93
1589535803582938339,167,-14,3,93
1589535803586132756,167,-14,3,93
1589535803587622897,167,-14,3,93
1589535803589626864,167,-14,2,93
1589535803590836870,167,-15,4,93
1589535803593494973,167,-17,4,93
1589535803594917647,167,-18,5,93
1589535803597852952,167,-19,5,93
1589535803600311587,167,-18,4,93
1589535803601747950,167,-17,6,93
1589535803603563693,167,-16,5,93
1589535803606278997,167,-15,4,93
1589535803607838560,167,-14,5,93
1589535803610586619,167,-13,5,93
1589535803611927160,167,-12,4,93
1589535803613706236,167,-13,5,93
1589535803615263844,167,-13,4,93
1589535803618355594,167,-14,3,93
1589535803619866269,167,-15,2,93
1589535803622916952,167,-16,1,93
1589535803624693583,167,-16,1,93
1589535803627154663,167,-15,0,93
1589535803628632582,167,-15,0,93
1589535803630685437,167,-16,0,93
1589535803632277268,167,-18,0,93
1589535803635666753,167,-20,0,93
1589535803636438712,167,-20,0,93
1589535803639877575,167,-20,0,93
1589535803641207849,167,-19,0,93
1589535803644796312,167,-19,0,93
1589535803645441160,167,-18,0,93
1589535803646565122,167,-16,0,93
1589535803648356909,167,-15,0,93
1589535803651190035,167,-16,0,93
1589535803652630309,167,-20,0,93
1589535803655815926,167,-27,0,93
1589535803657183845,167,-35,0,93
1589535803659026477,167,-40,0,93
1589535803660631019,167,-41,0,93
1589535803662795830,167,-40,0,93
1589535803664266905,167,-37,0,93
1589535803667002252,167,-34,0,93
1589535803668468438,167,-31,0,93
1589535803671084985,167,-28,0,93
1589535803672676327,167,-27,0,93
1589535803674892472,167,-28,0,93
1589535803677061684,167,-31,0,93
1589535803678394891,167,-31,0,93
1589535803680518635,167,-29,0,93
1589535803681739886,167,-27,0,93
1589535803683313628,167,-25,0,93
1589535803684617013,167,-25,0,93
1589535803687765474,167,-26,0,93
1589535803689718595,167,-29,0,93
1589535803692217320,167,-32,0,93
1589535803693705994,167,-34,0,93
1589535803696468720,167,-34,0,93
1589535803698080106,167,-34,0,93
1589535803700656565,167,-33,0,93
1589535803702323685,167,-32,0,93
1589535803704023071,167,-31,0,93
1589535803705844192,167,-30,1,93
1589535803708513540,167,-30,1,93
1589535803710187993,167,-31,0,93
