%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535300020820081,163,-221,50,67
1589535300022274058,163,-232,53,67
1589535300024341111,163,-242,52,67
1589535300026101137,163,-250,52,67
1589535300028426326,163,-256,53,67
1589535300029732168,163,-261,55,67
1589535300032260738,163,-266,59,67
1589535300033681959,163,-270,60,67
1589535300035373540,163,-275,59,67
1589535300036794272,163,-280,60,67
1589535300038353850,163,-284,60,67
1589535300041615276,163,-287,59,67
1589535300043370413,163,-288,59,67
1589535300046181077,163,-284,57,67
1589535300047761189,163,-278,56,67
1589535300049383346,163,-270,53,67
1589535300050951236,163,-265,53,67
1589535300054113416,163,-264,53,67
1589535300055737040,163,-266,51,67
1589535300057399287,163,-269,50,67
1589535300058838597,163,-270,47,67
1589535300062155757,163,-268,45,67
1589535300063505110,163,-265,44,67
1589535300065450427,163,-260,43,67
1589535300066796358,163,-253,43,67
1589535300069738046,163,-244,44,67
1589535300072053947,163,-236,43,67
1589535300074514561,163,-230,42,67
1589535300075728001,163,-227,39,67
1589535300078613466,163,-226,39,67
1589535300080233667,163,-224,40,67
1589535300081755601,163,-220,40,67
1589535300083230600,163,-215,39,67
1589535300086230467,163,-209,41,67
1589535300087835024,163,-203,40,67
1589535300091087161,163,-198,39,67
1589535300092411580,163,-194,38,67
1589535300094076760,163,-191,36,67
1589535300098101842,163,-190,36,67
1589535300098822963,163,-188,38,67
1589535300100376675,163,-182,43,67
1589535300102978580,163,-174,46,67
1589535300104701450,163,-164,49,67
1589535300106241473,163,-154,49,67
1589535300107976565,163,-144,49,67
1589535300110715361,163,-134,47,67
1589535300112235339,163,-127,47,67
1589535300115127648,163,-125,47,67
1589535300116647626,163,-127,46,67
1589535300118260494,163,-131,45,67
1589535300120075765,163,-133,45,67
1589535300122979319,163,-133,46,67
1589535300124759390,163,-130,48,67
1589535300126548750,163,-125,47,67
1589535300128443222,163,-119,55,67
1589535300130740545,163,-113,57,67
1589535300132379324,163,-108,56,67
1589535300133959925,163,-105,57,67
1589535300135351813,163,-104,59,67
1589535300136773034,163,-104,59,67
1589535300140081882,163,-105,58,67
1589535300141573504,163,-107,59,67
1589535300144449680,163,-108,58,67
1589535300146053748,163,-110,56,67
1589535300147732617,163,-112,56,67
1589535300151060044,163,-115,54,67
1589535300151385160,163,-120,55,67
1589535300152998517,163,-126,54,67
1589535300155541266,163,-130,53,67
1589535300157055866,163,-132,51,67
1589535300160138844,163,-133,56,67
1589535300161572288,163,-133,54,67
1589535300164609310,163,-132,52,67
1589535300166414315,163,-132,53,67
1589535300167946515,163,-131,55,67
1589535300169776942,163,-131,52,67
1589535300172339735,163,-135,52,67
1589535300173896380,163,-142,52,67
1589535300177291275,163,-152,52,67
1589535300179420417,163,-162,51,67
1589535300180509189,163,-168,56,67
1589535300182578197,163,-168,57,67
1589535300185177658,163,-160,62,67
1589535300186451232,163,-144,65,67
1589535300188013255,163,-124,64,67
1589535300189656435,163,-106,62,67
1589535300192266651,163,-90,60,67
1589535300193858497,163,-76,62,67
1589535300197490017,163,-63,63,67
1589535300198874571,163,-50,61,67
1589535300200624330,163,-39,58,67
1589535300202279732,163,-27,59,67
1589535300205043461,163,-15,60,67
1589535300206523350,163,-3,59,67
1589535300209779887,163,9,64,67
1589535300210919503,163,22,64,67
1589535300212784153,163,35,65,67
1589535300214421955,163,46,63,67
1589535300216996971,163,56,62,67
1589535300218829842,163,65,61,67
1589535300220880272,164,73,65,67
1589535300222316160,164,82,68,67
1589535300224818330,164,90,76,67
1589535300226443910,164,99,82,67
1589535300227914509,164,109,81,67
1589535300230616638,164,118,80,67
1589535300230938332,164,127,78,67
1589535300233851664,164,135,75,67
1589535300235306129,164,142,74,67
1589535300238284484,164,149,72,67
1589535300239918375,164,154,71,67
1589535300241463776,164,160,69,67
1589535300243595363,164,166,66,67
1589535300246177712,164,172,65,67
1589535300247820891,164,178,64,67
1589535300250974760,164,185,65,67
1589535300252420915,164,191,67,67
1589535300253845069,164,196,65,67
1589535300256046568,164,201,65,67
1589535300258172777,164,205,63,67
1589535300259864358,164,208,64,67
1589535300262953203,164,211,62,67
1589535300264617406,164,215,60,67
1589535300266943084,164,219,59,67
1589535300268093946,164,225,58,67
1589535300272402587,164,244,56,67
1589535300272477388,164,288,55,67
1589535300275573567,164,358,53,67
1589535300276892609,164,437,55,67
1589535300278459521,164,504,55,67
1589535300280213680,164,548,53,67
1589535300282809229,164,571,53,67
1589535300284414764,164,578,55,67
1589535300287517298,164,575,54,67
1589535300289152167,164,568,56,67
1589535300290652100,164,560,54,67
1589535300292016609,164,551,53,67
1589535300295100566,164,539,52,67
1589535300296331606,164,523,51,67
1589535300300144018,164,501,51,67
1589535300301577950,164,477,52,67
1589535300302951259,164,454,50,67
1589535300304794886,164,435,50,67
1589535300307538571,164,421,51,67
1589535300309602690,164,412,51,67
1589535300310826397,164,406,50,67
1589535300312349798,164,400,51,67
1589535300315685536,164,392,50,67
1589535300317285204,164,387,52,67
1589535300319015407,164,394,53,67
1589535300320638053,164,425,56,67
1589535300322331589,164,486,55,67
1589535300323772366,164,578,54,67
1589535300325503547,164,690,53,67
1589535300328627593,164,790,51,67
1589535300330372463,164,837,51,67
1589535300331984842,164,822,49,67
1589535300333502376,164,774,47,67
1589535300336822469,164,734,46,67
1589535300338755075,164,709,44,67
1589535300339880514,164,686,46,67
1589535300341827787,164,655,46,67
1589535300344655073,164,617,50,67
1589535300346364254,164,581,51,67
1589535300347853432,164,550,48,67
1589535300349692659,164,521,50,67
1589535300352402610,164,489,49,67
1589535300353616050,164,435,47,67
1589535300356702451,164,341,50,67
1589535300358077227,164,208,50,67
1589535300361300519,164,65,51,67
1589535300362512981,164,-47,55,67
1589535300365747029,164,-113,55,67
1589535300367280696,164,-136,54,67
1589535300368694094,164,-132,54,67
1589535300370298651,164,-115,52,67
1589535300373454964,164,-91,50,67
1589535300374791117,164,-64,49,67
1589535300377997298,164,-36,49,67
1589535300379361807,164,-12,50,67
1589535300381165833,164,3,49,67
1589535300383262220,164,6,47,67
1589535300385474964,164,-2,51,67
1589535300387129877,164,-20,53,67
1589535300389142662,164,-42,52,67
1589535300390367347,164,-64,52,67
1589535300393557883,164,-80,49,67
1589535300394943414,164,-87,49,67
1589535300398007815,164,-83,52,67
1589535300399354235,164,-72,53,67
1589535300402283211,164,-61,55,67
1589535300403910257,164,-56,57,67
1589535300405380857,164,-61,55,67
1589535300407211773,164,-77,54,67
1589535300409433805,164,-99,52,67
1589535300411079430,164,-120,50,67
1589535300413459865,164,-134,50,67
1589535300414847841,164,-137,52,67
1589535300417361256,164,-132,53,67
1589535300418864122,164,-123,52,67
1589535300420567436,164,-116,50,67
1589535300422367063,164,-113,49,67
1589535300423822017,164,-114,50,67
1589535300426774461,164,-119,50,67
1589535300428303728,164,-126,48,67
1589535300429870640,164,-134,49,67
1589535300431329017,164,-139,51,67
1589535300434452085,164,-142,51,67
1589535300436263445,164,-140,52,67
1589535300439155265,164,-135,49,67
1589535300440649821,164,-131,50,67
1589535300442312556,164,-129,49,67
1589535300443927869,164,-135,47,67
1589535300447469921,164,-147,45,67
1589535300448946876,164,-162,48,67
1589535300450494232,164,-176,48,67
1589535300451892964,164,-185,50,67
1589535300454508069,164,-188,50,67
1589535300456872371,164,-187,53,67
1589535300459539299,164,-182,52,67
1589535300461117945,164,-177,49,67
1589535300462710279,164,-174,50,67
1589535300464318747,164,-176,52,67
1589535300467166567,164,-184,51,67
1589535300468750590,164,-194,49,67
1589535300471307028,164,-202,48,67
1589535300472931141,164,-205,49,67
1589535300476367591,164,-202,48,67
1589535300478236152,164,-195,46,67
1589535300480053379,164,-187,45,67
1589535300481420332,164,-182,46,67
1589535300483490318,164,-180,46,67
1589535300484800560,164,-185,48,67
1589535300487959318,164,-196,45,67
1589535300489124846,164,-211,44,67
1589535300492294848,164,-225,41,67
1589535300493517577,164,-234,40,67
1589535300495085467,164,-235,39,67
1589535300496870916,164,-228,38,67
1589535300500001806,164,-217,38,67
1589535300501627875,164,-206,37,67
1589535300503464168,164,-200,41,67
1589535300505132771,164,-201,42,67
1589535300509573414,164,-208,45,67
1589535300510929123,164,-217,50,67
1589535300512435900,164,-226,49,67
1589535300513730008,164,-234,49,67
1589535300515492968,164,-238,52,67
1589535300516793920,164,-238,51,67
1589535300518259142,164,-233,49,67
1589535300519624629,164,-225,48,67
1589535300521105006,164,-218,48,67
1589535300524125895,164,-214,47,67
1589535300525753430,164,-215,45,67
1589535300528642317,164,-219,47,67
1589535300530110472,164,-224,47,67
1589535300532641487,164,-227,45,67
1589535300534130664,164,-225,43,67
1589535300537267911,164,-219,41,67
1589535300539030381,164,-211,41,67
1589535300541651842,164,-205,39,67
1589535300543167420,164,-203,37,67
1589535300544939179,164,-204,36,67
1589535300546205420,164,-205,38,67
1589535300549413556,164,-204,38,67
1589535300550840155,164,-201,42,67
1589535300554027269,164,-196,42,67
1589535300555434312,164,-191,41,67
1589535300557009046,164,-185,39,67
1589535300558481112,164,-178,38,67
1589535300561859873,164,-169,37,67
1589535300563178426,164,-162,40,67
1589535300566384117,164,-158,41,67
1589535300567729070,164,-157,41,67
1589535300569382028,164,-158,41,67
1589535300571054053,164,-157,44,67
1589535300573684314,164,-155,43,67
1589535300575019000,164,-151,43,67
1589535300578470118,164,-146,44,67
1589535300579521733,164,-141,44,67
1589535300582033192,164,-137,45,67
1589535300583755573,164,-136,45,67
1589535300585931161,164,-136,44,67
1589535300587774299,164,-136,45,67
1589535300590610874,164,-136,48,67
1589535300592101029,164,-134,49,67
1589535300593775987,164,-130,49,67
1589535300596210690,164,-123,49,67
1589535300597595733,164,-115,46,67
1589535300599370914,164,-108,46,67
1589535300602027576,164,-103,45,67
1589535300603438041,164,-101,44,67
1589535300605533450,164,-102,44,67
1589535300607263653,164,-104,44,67
1589535300608670207,164,-107,44,67
1589535300610313876,164,-110,45,67
1589535300611631939,164,-113,44,67
1589535300615524041,164,-114,45,67
