%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547530287117910,267,-63,53,76
1589547530289917342,267,-77,51,76
1589547530291611375,267,-89,49,76
1589547530293210073,267,-99,48,76
1589547530295129489,267,-107,46,76
1589547530296513560,267,-113,46,76
1589547530300056607,267,-115,46,76
1589547530301597615,267,-114,46,76
1589547530303126889,267,-106,45,76
1589547530305032616,267,-84,44,76
1589547530307125101,267,-41,42,76
1589547530309127140,267,27,41,76
1589547530311208870,267,122,41,76
1589547530313155663,267,237,39,76
1589547530317111341,267,359,40,76
1589547530317487792,267,453,43,76
1589547530318796574,267,488,42,76
1589547530321293867,267,471,43,76
1589547530322775229,267,443,44,76
1589547530325111675,267,433,42,76
1589547530326584726,267,432,41,76
1589547530328267514,267,421,40,76
1589547530329612963,267,395,39,76
1589547530333864913,267,360,39,76
1589547530334863732,267,328,37,76
1589547530336366117,267,302,38,76
1589547530338147663,267,276,37,76
1589547530340794070,267,230,36,76
1589547530342281299,267,147,38,76
1589547530343660482,267,30,39,76
1589547530345315892,267,-92,43,76
1589547530348942052,267,-189,42,76
1589547530350274300,267,-249,43,76
1589547530353661389,267,-278,41,76
1589547530355105595,267,-286,40,84
1589547530356765405,267,-277,39,84
1589547530359405456,267,-255,40,84
1589547530361058911,267,-225,38,84
1589547530362369159,266,-193,38,84
1589547530365525487,266,-166,37,84
1589547530369674279,266,-148,36,84
1589547530369718280,266,-140,36,84
1589547530370831013,266,-143,36,84
1589547530373666135,266,-153,36,84
1589547530375130386,266,-165,35,84
1589547530376950555,266,-174,37,84
1589547530378671478,266,-174,38,84
1589547530381412731,266,-164,39,84
1589547530383122898,267,-145,39,84
1589547530385356675,267,-121,39,84
1589547530387123065,267,-102,39,84
1589547530390478375,267,-92,40,84
1589547530392419302,267,-92,43,84
1589547530394327472,267,-103,43,84
1589547530397608470,267,-116,41,84
1589547530400172742,267,-127,41,84
1589547530400209410,267,-128,43,84
1589547530402053046,267,-118,44,84
1589547530403699167,267,-99,42,84
1589547530405996012,267,-76,42,84
1589547530408866823,267,-56,42,84
1589547530410834640,267,-46,42,84
1589547530411927328,267,-47,41,84
1589547530414591824,267,-56,41,84
1589547530416705821,267,-69,41,84
1589547530417597083,267,-80,41,84
1589547530419022222,267,-84,39,84
1589547530421207598,267,-78,39,84
1589547530422816074,267,-64,39,84
1589547530424177656,267,-46,37,84
1589547530426080938,267,-32,38,84
1589547530427628301,267,-26,37,84
1589547530430340221,267,-28,36,84
1589547530431949186,267,-37,35,84
1589547530434322788,267,-47,33,84
1589547530436132690,267,-53,36,84
1589547530439741738,267,-53,39,84
1589547530441072031,267,-46,40,84
1589547530442637973,267,-34,43,84
1589547530445105443,267,-21,43,84
1589547530446900678,267,-10,41,84
1589547530448446575,267,-2,39,84
1589547530452497099,267,-2,37,84
1589547530455368399,267,-8,38,84
1589547530456787671,267,-19,36,84
1589547530458538417,267,-31,36,84
1589547530460689570,267,-36,39,84
1589547530462387514,267,-32,38,84
1589547530463983279,267,-20,36,84
1589547530465649934,267,-6,36,84
1589547530467396768,267,5,39,84
1589547530469068312,267,12,43,84
1589547530470601008,267,13,43,84
1589547530472778562,267,8,43,84
1589547530475984758,267,0,44,84
1589547530478722589,267,-5,42,84
1589547530480655205,267,-7,43,84
1589547530481652069,267,-5,44,84
1589547530486743946,267,0,41,84
1589547530487347247,267,9,42,84
1589547530487609296,267,17,42,84
1589547530489407954,267,21,42,84
1589547530492514414,267,21,41,84
1589547530494506187,267,16,40,84
1589547530496322933,267,8,38,84
1589547530498081501,267,1,36,84
1589547530500821288,267,0,34,84
1589547530501853353,267,3,36,84
1589547530503201734,267,13,34,84
1589547530505536713,267,24,34,84
1589547530507530441,267,33,32,84
1589547530509078294,267,40,32,84
1589547530510664769,267,42,31,84
1589547530512704942,267,38,31,84
1589547530514744138,267,32,29,84
1589547530516287101,267,27,27,84
1589547530518680748,267,25,27,84
1589547530521610228,267,28,31,84
1589547530524050809,267,34,30,84
1589547530525059895,267,42,31,84
1589547530527237938,267,50,30,84
1589547530528220624,266,56,30,84
1589547530530521380,266,58,31,84
1589547530534459946,266,57,31,84
1589547530535131692,266,54,30,84
1589547530536830614,266,51,30,84
1589547530538406823,266,49,33,84
1589547530542910066,266,51,32,84
1589547530543748527,266,54,31,84
1589547530545457227,266,61,32,84
1589547530547417221,266,68,31,84
1589547530549026675,266,75,35,84
1589547530550410257,266,77,33,84
1589547530554040817,266,75,36,84
1589547530556914074,266,70,36,84
1589547530558780688,266,65,35,84
1589547530560095825,266,61,37,84
1589547530561952172,266,60,38,84
1589547530563431579,266,62,36,84
1589547530565560243,266,67,35,84
1589547530567228853,266,72,34,84
1589547530570237045,266,75,34,84
1589547530573115679,266,76,34,84
1589547530575210609,266,75,33,84
1589547530576885086,266,72,32,84
1589547530579198065,266,67,35,84
1589547530580863253,267,64,35,84
1589547530582673644,267,62,35,84
1589547530584387233,267,62,32,84
1589547530585858817,267,64,31,84
1589547530587570451,267,64,32,84
1589547530591902091,267,63,31,84
1589547530593248517,267,62,30,84
1589547530594367117,267,60,30,84
1589547530595930614,267,58,34,84
1589547530598046567,267,55,34,84
1589547530599438460,267,52,35,84
1589547530602464253,267,51,37,84
1589547530603402449,267,52,38,84
1589547530605231907,267,54,37,84
1589547530606978252,267,57,37,84
1589547530609077582,267,58,39,84
1589547530613904477,267,56,38,84
1589547530614904763,267,51,39,84
1589547530616655019,267,44,39,84
1589547530618579812,267,35,41,84
1589547530621366534,267,28,39,84
1589547530622353620,267,24,38,84
1589547530624260812,267,24,38,84
1589547530625745108,267,26,41,84
1589547530628829080,267,27,43,84
1589547530629421136,267,27,42,84
1589547530631115658,267,25,43,84
1589547530634266119,267,24,41,84
1589547530635791482,267,22,41,84
1589547530638317621,267,19,47,84
1589547530639181015,267,16,48,84
1589547530640956206,267,13,51,84
1589547530645273179,267,11,52,84
1589547530645999193,267,10,49,84
1589547530647699582,267,10,48,84
1589547530649325658,267,9,47,84
1589547530655678404,267,7,45,84
1589547530655721916,267,5,44,84
1589547530657155367,267,5,42,84
1589547530658560461,267,4,41,84
1589547530660786415,267,2,40,84
1589547530662316179,267,0,40,84
1589547530663711006,267,-4,38,84
1589547530665797625,267,-6,37,84
1589547530668774038,267,-7,37,84
1589547530670226556,267,-8,39,84
1589547530672263795,267,-11,40,84
1589547530673881071,267,-13,39,84
1589547530675652839,267,-13,39,84
1589547530677933062,267,-13,38,84
1589547530680558935,267,-13,36,84
1589547530682881203,267,-15,36,84
1589547530685113024,267,-17,34,84
1589547530686501496,267,-19,34,84
1589547530688570025,267,-19,36,84
1589547530690935805,267,-19,37,84
1589547530692379033,267,-20,36,84
1589547530694339516,267,-21,37,84
1589547530696426135,267,-21,38,84
1589547530697973987,267,-21,37,84
1589547530700262521,267,-21,38,84
1589547530701841663,267,-22,37,84
1589547530703428138,267,-24,40,84
1589547530705270307,267,-25,41,84
1589547530707264524,267,-26,42,84
1589547530709329142,267,-25,40,84
1589547530711001175,267,-23,38,84
1589547530713013481,267,-21,38,84
1589547530715111833,267,-19,38,84
1589547530717677572,267,-19,40,84
1589547530719431251,267,-22,43,84
1589547530722668736,267,-23,44,84
1589547530723496930,267,-23,44,84
1589547530725460347,267,-21,43,84
1589547530727705368,267,-17,43,84
1589547530732766445,267,-15,44,84
1589547530732803601,267,-16,45,84
1589547530734123138,267,-17,44,84
1589547530735566366,267,-18,43,84
1589547530737342046,267,-16,44,84
1589547530738953944,267,-14,47,84
1589547530742288231,267,-13,49,84
1589547530743875196,267,-13,49,84
1589547530745718343,267,-12,50,84
1589547530747759494,267,-9,51,84
1589547530750612705,267,-7,51,84
1589547530752507187,267,-5,49,84
1589547530755011813,267,-4,47,84
1589547530757990183,267,-4,47,84
1589547530758521126,267,-4,48,84
1589547530760100268,267,-4,46,84
1589547530763848164,267,-3,44,84
1589547530764693469,267,-2,43,84
1589547530767084672,267,-1,41,84
1589547530768010645,267,0,39,84
1589547530770709854,267,0,37,84
1589547530772331041,267,0,36,84
1589547530773906272,267,-2,35,84
1589547530775701507,267,-3,34,84
1589547530778703832,267,-2,36,84
1589547530780621292,267,0,38,84
1589547530781951096,267,1,38,84
1589547530783943846,267,0,40,84
1589547530786179089,267,-1,40,84
1589547530787631607,267,-5,38,84
1589547530790300014,267,-8,37,84
1589547530792320143,267,-8,37,84
1589547530794159379,267,-6,35,84
1589547530796563781,267,-5,35,84
1589547530797532289,267,-5,36,84
1589547530799497661,267,-4,35,84
1589547530803221111,267,-4,33,84
1589547530803387337,267,-5,32,84
1589547530805217284,267,-6,31,84
1589547530806864872,267,-8,32,84
1589547530808614150,267,-10,34,84
1589547530811656076,267,-11,32,84
1589547530813366243,267,-9,31,84
1589547530816578306,267,-5,33,84
1589547530818653191,267,-1,35,84
1589547530820401003,267,0,36,84
1589547530822322374,267,0,38,84
1589547530823832581,267,-2,36,84
1589547530825618038,267,-4,36,84
1589547530827587810,267,-6,35,84
1589547530829208019,267,-6,34,84
1589547530832420082,267,-5,33,84
1589547530833992869,267,-2,31,84
1589547530836184111,267,1,30,84
1589547530838090326,267,4,29,84
1589547530841077007,267,6,28,84
1589547530842066538,267,6,26,84
1589547530844512985,267,6,27,84
1589547530846582492,267,4,25,84
1589547530851162982,267,0,25,84
1589547530851290096,267,-3,26,84
1589547530855863741,267,-5,30,84
1589547530857463416,267,-6,31,84
1589547530858879755,267,-6,31,84
1589547530860832904,267,-5,29,84
1589547530862419380,267,-4,33,84
1589547530863907587,267,-5,34,84
1589547530865593309,267,-11,34,84
1589547530867118672,267,-23,34,84
1589547530870288200,267,-39,33,84
1589547530871920632,267,-55,32,84
1589547530873969606,267,-64,32,84
1589547530876104136,267,-63,32,84
1589547530879563093,267,-50,36,84
1589547530880175683,267,-31,37,84
1589547530881513798,267,-12,37,84
1589547530885296894,267,0,35,84
1589547530886504962,267,7,39,84
1589547530886532340,267,9,40,84
1589547530888515801,267,8,40,84
1589547530890629798,267,5,40,84
1589547530894047198,267,0,40,84
1589547530895794521,267,-4,40,84
1589547530896419822,267,-8,39,84
1589547530898306482,267,-12,38,84
1589547530900040115,267,-16,37,84
1589547530902014287,267,-19,36,84
1589547530904706651,267,-20,36,84
1589547530906446641,267,-19,36,84
1589547530908474591,267,-17,35,84
1589547530910082578,267,-16,34,84
1589547530911985371,267,-14,34,84
1589547530914656223,267,-13,32,84
1589547530916016828,267,-13,33,84
1589547530917837486,267,-14,38,84
1589547530920603673,267,-14,38,84
1589547530922481043,267,-15,38,84
1589547530924257700,267,-18,41,84
1589547530926922197,267,-22,42,84
1589547530929129573,267,-24,41,84
1589547530930754672,267,-23,41,84
1589547530932292746,267,-20,39,84
1589547530934159849,267,-17,37,84
1589547530935774192,267,-15,35,84
1589547530938984788,267,-15,34,84
1589547530940555130,267,-17,33,84
1589547530941871244,267,-20,32,84
1589547530943991597,267,-23,34,84
1589547530946711339,267,-26,34,84
1589547530948507063,267,-26,34,84
1589547530951022934,267,-23,36,84
1589547530953515828,267,-21,36,84
1589547530955777961,267,-20,38,84
1589547530957850401,267,-21,40,84
1589547530960067556,267,-22,41,84
1589547530963502556,267,-23,40,84
1589547530963552913,267,-26,39,84
1589547530965040631,267,-29,37,84
1589547530967211340,267,-32,37,84
1589547530969045198,267,-33,36,84
1589547530971118616,267,-32,37,84
1589547530973957161,267,-30,34,84
1589547530975311898,267,-29,34,84
1589547530977217135,267,-30,33,84
1589547530979496869,267,-33,35,84
1589547530980359286,267,-36,37,84
1589547530982441993,267,-38,39,84
1589547530984066114,267,-40,44,84
1589547530985701968,267,-42,44,84
1589547530987391601,267,-43,42,84
1589547530989140391,267,-44,41,84
1589547530992359298,267,-44,40,84
1589547530994136444,267,-45,39,84
1589547530995976169,267,-44,42,84
1589547530997976252,267,-42,45,84
1589547531000141095,267,-40,43,84
1589547531002347493,267,-39,43,84
1589547531003904146,267,-39,42,84
1589547531005923786,267,-41,47,84
1589547531009462432,267,-42,49,84
1589547531011656120,267,-41,49,84
1589547531012554226,267,-39,48,84
1589547531014214525,267,-37,46,84
1589547531015748689,267,-36,45,84
1589547531017375254,267,-37,47,84
1589547531020859633,267,-38,46,84
1589547531022619667,267,-40,45,84
1589547531028569561,267,-41,45,84
1589547531028606229,267,-39,43,84
1589547531030029901,267,-35,45,84
1589547531030617068,267,-27,45,84
1589547531032343857,267,-20,45,84
1589547531034059891,267,-16,45,84
1589547531037595604,267,-18,44,84
1589547531039564887,267,-24,47,84
1589547531041560571,267,-33,47,84
1589547531042754461,267,-39,49,84
1589547531045964079,267,-44,47,84
1589547531048330347,267,-48,47,84
1589547531050265407,267,-54,46,84
1589547531051782948,267,-64,44,84
1589547531053951702,267,-78,43,84
1589547531055633512,267,-95,45,84
1589547531058276008,267,-114,44,84
1589547531058766373,267,-132,44,84
1589547531063144459,267,-147,44,84
1589547531065019385,267,-158,47,84
1589547531067446765,267,-165,50,84
1589547531069086531,267,-168,57,84
1589547531072011610,267,-167,59,84
1589547531073236301,267,-158,59,84
1589547531075138116,267,-136,57,84
1589547531077043353,267,-94,58,84
1589547531078573605,267,-26,59,84
1589547531081116366,267,67,58,84
1589547531083092982,267,183,58,84
1589547531084829549,267,306,56,84
1589547531086482515,267,405,55,84
1589547531088700158,267,446,53,84
1589547531090354591,267,434,51,84
1589547531095720740,267,407,50,84
1589547531097702734,267,394,48,84
1589547531098727465,267,391,50,84
1589547531101185647,267,379,49,84
1589547531102498828,267,355,48,84
1589547531104548779,267,325,47,84
1589547531106169966,267,298,46,84
1589547531107544260,267,278,45,84
1589547531109291094,267,264,46,84
1589547531111288733,267,242,47,84
1589547531114269547,267,192,50,84
1589547531115411125,267,98,49,84
1589547531118136733,267,-27,48,84
1589547531119951036,267,-149,47,84
1589547531121586401,267,-237,47,84
1589547531123234966,267,-285,46,84
1589547531125193005,267,-301,47,78
1589547531126704190,267,-296,48,78
1589547531128386978,267,-274,46,78
1589547531133125871,267,-243,44,78
1589547531133163027,267,-209,44,78
1589547531135105420,267,-178,50,78
1589547531136681629,267,-154,48,78
1589547531138149302,267,-141,49,78
1589547531140055028,267,-140,48,78
1589547531142462853,267,-150,46,78
1589547531144272266,267,-163,48,78
1589547531147160678,267,-174,45,78
1589547531149162228,267,-177,43,78
1589547531150966753,267,-169,42,78
1589547531153945611,267,-152,39,78
1589547531155289104,267,-128,41,78
1589547531157263764,267,-105,43,78
1589547531158960242,267,-88,43,78
1589547531160399070,267,-81,42,78
1589547531162465644,267,-82,40,78
1589547531164108832,267,-91,39,78
1589547531168369093,267,-102,39,78
1589547531168594964,267,-109,38,78
1589547531170641493,267,-110,35,78
1589547531172453350,267,-100,36,78
1589547531174358587,267,-81,35,78
1589547531176132311,267,-61,34,78
1589547531178167595,267,-46,34,78
1589547531179779493,267,-41,38,78
1589547531184405939,267,-44,39,78
1589547531184515452,267,-52,44,78
1589547531186010504,266,-61,44,78
1589547531187489422,266,-68,44,78
1589547531189671864,266,-69,42,78
1589547531191250028,266,-61,44,78
1589547531193082909,266,-45,43,78
1589547531195467266,266,-26,45,78
1589547531198027628,266,-12,43,78
1589547531200622700,266,-6,43,78
1589547531201576541,266,-9,42,78
1589547531202900967,266,-19,42,78
1589547531205329326,266,-28,41,78
1589547531208813705,266,-34,41,78
1589547531210415336,266,-34,44,78
1589547531211979811,266,-27,45,78
1589547531213955939,266,-17,43,78
1589547531216021046,266,-6,44,78
1589547531217871037,266,3,45,78
1589547531219429646,266,8,48,78
1589547531221052789,266,8,49,78
1589547531222551751,266,3,51,78
1589547531224242362,266,-3,50,78
1589547531226133421,266,-7,50,78
1589547531228784717,266,-7,53,78
1589547531230525685,266,-2,53,78
1589547531233768548,266,6,53,78
1589547531236321576,266,14,55,78
1589547531237981875,266,21,53,78
1589547531239314123,266,25,52,78
1589547531244190396,266,24,50,78
1589547531245162815,266,21,48,78
1589547531246428573,266,16,46,78
1589547531248267320,266,12,46,78
1589547531250091889,266,13,46,78
1589547531252089039,266,17,46,78
1589547531254224548,266,25,48,78
1589547531255886313,266,33,48,78
1589547531257550035,267,42,47,78
1589547531259336470,267,50,45,78
1589547531261431400,267,55,45,78
1589547531262934762,267,54,44,78
1589547531265605126,267,48,44,78
1589547531267019998,267,39,43,78
1589547531269113950,267,33,41,78
1589547531270912607,267,34,40,78
1589547531272389569,267,41,38,78
1589547531274475210,267,53,37,78
1589547531276056308,267,62,36,78
1589547531278669959,267,67,36,78
1589547531281339344,267,65,36,78
1589547531284050775,267,59,35,78
1589547531285957968,267,52,35,78
1589547531289921956,267,49,36,78
1589547531290489078,267,50,35,78
1589547531292894459,267,55,34,78
1589547531294533246,267,62,32,78
1589547531296772401,267,70,31,78
1589547531300196646,267,77,31,78
1589547531300932927,267,80,29,78
1589547531302367355,267,77,29,78
1589547531304014943,267,70,27,78
1589547531305810178,267,63,26,78
1589547531307604435,267,59,27,78
1589547531309212911,267,58,27,78
1589547531311395842,267,59,30,78
1589547531312906539,267,64,29,78
1589547531315356898,267,70,29,78
1589547531317176089,267,76,31,78
1589547531318925367,266,80,30,78
1589547531320873628,266,81,31,78
1589547531324045601,266,81,32,78
1589547531325953282,266,80,31,78
1589547531327914254,266,80,34,78
1589547531329735401,266,82,32,78
1589547531331557525,266,86,37,78
1589547531333374761,266,91,39,78
1589547531337095767,266,96,39,78
1589547531338730643,266,98,38,78
1589547531340330808,267,99,44,78
1589547531341958351,267,99,46,78
1589547531343763853,267,97,45,78
1589547531345565932,267,94,46,78
1589547531347754731,267,90,47,78
1589547531349677079,267,87,45,78
1589547531351464492,267,87,48,78
1589547531353027989,267,88,47,78
1589547531355405991,267,90,47,78
1589547531357035001,267,89,50,78
1589547531360823964,267,86,56,78
1589547531362022743,267,82,56,78
1589547531364826575,267,78,57,78
1589547531365471432,267,77,58,78
1589547531367483249,267,75,56,78
1589547531370827804,267,71,56,78
1589547531371873557,267,68,56,78
1589547531372932511,267,66,57,78
1589547531374601122,267,66,56,78
1589547531379813757,267,65,57,78
1589547531381759084,267,64,56,78
1589547531383584142,267,62,55,78
1589547531385033237,267,59,53,78
1589547531386745359,267,55,51,78
1589547531388324501,267,51,50,78
1589547531390059601,267,48,49,78
1589547531391624565,267,46,49,78
1589547531393944877,267,46,47,78
1589547531396007540,267,47,47,78
1589547531397879043,267,48,48,78
1589547531398947286,267,47,47,78
1589547531400668209,267,43,46,78
1589547531402339753,267,37,48,78
1589547531405655951,267,31,49,78
1589547531406999444,267,25,56,78
1589547531409020550,267,20,60,78
1589547531410506312,267,17,59,78
1589547531413967224,267,16,57,78
1589547531415511165,267,16,56,78
1589547531417429603,267,15,57,78
1589547531419529911,267,13,57,78
1589547531421368169,267,12,55,78
1589547531423481188,267,12,54,78
1589547531425024640,267,11,51,78
1589547531426897121,267,10,49,78
1589547531430180563,267,8,47,78
1589547531431919086,267,5,48,78
1589547531433785211,267,2,48,78
1589547531436163213,267,-2,50,78
1589547531439394343,267,-8,50,78
1589547531440900639,267,-13,52,78
1589547531442090618,267,-16,52,78
1589547531446687241,267,-18,51,78
1589547531446786488,267,-17,48,78
1589547531447952021,267,-16,51,78
1589547531449738945,267,-16,52,78
1589547531451622671,267,-15,52,78
1589547531454783399,267,-16,49,78
1589547531457830214,267,-18,51,78
1589547531458701920,267,-21,49,78
1589547531460031724,267,-25,47,78
1589547531462087053,267,-27,45,78
1589547531464529590,267,-29,45,78
1589547531466960882,267,-29,44,78
1589547531468012991,267,-28,43,78
1589547531469525643,267,-28,43,78
1589547531471852311,267,-27,43,78
1589547531473389896,267,-27,43,78
1589547531475136241,267,-26,43,78
1589547531476856675,267,-26,47,78
1589547531478964316,267,-27,47,78
1589547531481611701,267,-28,46,78
1589547531483641119,267,-29,45,78
1589547531485636802,267,-28,44,78
1589547531487930714,267,-25,45,78
1589547531489556301,267,-22,44,78
1589547531492946812,267,-19,43,78
1589547531493239662,267,-16,43,78
1589547531494956184,267,-14,42,78
1589547531496792487,267,-14,40,78
1589547531500387846,267,-14,39,78
1589547531501405244,267,-15,37,78
1589547531503007853,267,-15,39,78
1589547531504679885,267,-14,39,78
1589547531507473451,267,-13,41,78
1589547531508930857,267,-13,41,78
1589547531513396456,267,-14,40,78
1589547531515436629,267,-17,38,78
1589547531517919744,267,-18,38,78
1589547531519254926,267,-17,36,78
1589547531521000782,267,-14,37,78
1589547531523342117,267,-11,36,78
1589547531526522401,267,-8,35,78
1589547531527892783,267,-5,35,78
1589547531529713441,267,-3,36,78
1589547531534953454,267,-1,37,78
1589547531534990122,267,-2,35,78
1589547531535905340,267,-5,34,78
1589547531536919315,267,-8,36,78
1589547531538553703,267,-9,35,78
1589547531540455518,267,-7,37,78
1589547531542153951,267,-3,35,78
1589547531545221300,267,1,35,78
1589547531547034135,267,5,34,78
1589547531549039107,267,8,32,78
1589547531551531023,267,11,32,78
1589547531552602199,267,13,32,78
1589547531553948137,267,14,35,78
1589547531556200981,267,13,38,78
1589547531557994260,267,10,38,78
1589547531560173769,267,6,41,78
1589547531562001761,267,4,42,78
1589547531564147536,267,2,43,78
1589547531566231221,267,1,41,78
1589547531570310101,267,3,43,78
1589547531570940780,267,5,45,78
1589547531572631879,267,6,43,78
1589547531574060930,267,6,42,78
1589547531575795052,267,2,40,78
1589547531577362950,267,-1,39,78
1589547531579289210,267,-5,38,78
1589547531580766172,267,-6,39,78
1589547531584827451,267,-4,41,78
1589547531586175833,267,-1,42,78
1589547531588200850,267,1,40,78
1589547531590189200,267,3,41,78
1589547531592298308,267,4,40,78
1589547531595237566,267,4,41,78
1589547531595887312,267,4,41,78
1589547531598102022,267,3,40,78
1589547531600117261,267,2,41,78
1589547531602679578,267,2,41,78
1589547531606865037,267,2,40,78
1589547531606975039,267,4,39,78
1589547531609001034,267,4,43,78
1589547531610486308,267,2,46,78
1589547531612189630,267,0,44,78
1589547531614275760,267,0,44,78
1589547531615696499,267,1,42,78
1589547531620009072,267,2,42,78
1589547531620837266,267,2,42,78
1589547531622223293,267,2,41,78
1589547531623757456,267,2,42,78
1589547531626916229,267,1,42,78
1589547531628589728,267,0,40,78
1589547531630296962,267,-2,40,78
1589547531632019351,267,-4,41,78
1589547531634806561,267,-5,45,78
1589547531637312654,267,-5,45,78
1589547531638998865,267,-5,44,78
1589547531640998460,267,-4,47,78
1589547531642376175,267,-4,50,78
1589547531644860757,267,-3,49,78
1589547531646384165,267,-2,49,78
1589547531648195045,267,-3,49,78
1589547531650126193,267,-7,51,78
1589547531651722936,267,-13,51,78
1589547531654134183,267,-17,50,78
1589547531656970283,267,-18,48,78
1589547531658349465,267,-15,47,78
1589547531659315040,267,-11,50,78
1589547531661752687,267,-8,48,78
1589547531663188582,268,-7,47,78
1589547531665307957,268,-8,44,78
1589547531668618288,268,-9,45,78
1589547531670594416,268,-10,44,78
1589547531672444407,268,-11,45,78
1589547531674011327,268,-14,44,78
1589547531675976210,268,-17,44,78
1589547531677740644,268,-19,44,78
1589547531679289963,268,-19,43,78
1589547531680867639,268,-17,43,78
1589547531684975363,268,-16,42,78
1589547531686009872,268,-15,40,78
1589547531687868664,268,-15,40,78
1589547531689844792,268,-15,37,78
1589547531694449237,268,-16,36,78
1589547531694593462,268,-18,35,78
1589547531696460565,268,-19,37,78
1589547531697936061,268,-18,41,78
1589547531699767474,268,-17,46,78
1589547531702013474,268,-16,49,78
1589547531704196405,268,-17,47,78
1589547531705886527,268,-18,47,78
1589547531708956810,268,-18,45,78
1589547531710571152,268,-18,46,78
1589547531712233896,268,-18,47,78
1589547531713983174,268,-19,47,78
1589547531717403019,268,-19,46,78
1589547531719206076,268,-19,45,78
1589547531721318118,268,-17,45,78
1589547531723165176,268,-14,43,78
1589547531725049879,268,-13,41,78
1589547531726621688,268,-14,40,78
1589547531728881377,268,-16,40,78
1589547531730563187,268,-20,41,78
1589547531733654003,268,-23,43,78
1589547531735290835,268,-26,42,78
1589547531737828218,268,-29,42,78
1589547531739704610,268,-31,41,78
1589547531741412821,268,-32,43,78
1589547531742963118,268,-31,41,78
1589547531744765198,268,-28,42,78
1589547531746996042,268,-24,41,78
1589547531748891012,268,-20,39,78
1589547531750739537,268,-19,39,78
1589547531752136320,268,-20,37,78
1589547531754067958,268,-24,36,78
1589547531755688167,268,-27,36,78
1589547531757338199,268,-30,39,78
1589547531758921741,268,-32,41,78
1589547531762763994,268,-35,39,78
1589547531764591985,268,-38,40,78
1589547531766638025,268,-41,41,78
1589547531768261168,268,-44,40,78
1589547531769944934,268,-45,38,78
1589547531774667204,268,-46,39,78
1589547531774706316,268,-46,40,78
1589547531775743270,268,-44,41,78
1589547531777491571,268,-41,41,78
1589547531779541522,268,-37,41,78
1589547531783042524,268,-35,44,78
1589547531784380150,268,-34,44,78
1589547531786189074,268,-35,47,78
1589547531788026843,268,-36,47,78
1589547531789890524,268,-38,45,78
1589547531791472599,268,-40,45,78
1589547531794513548,268,-42,43,78
1589547531796078023,268,-45,45,78
1589547531801150344,268,-47,46,78
1589547531801193367,268,-48,46,78
1589547531803808485,268,-48,47,78
1589547531804699747,268,-46,46,78
1589547531807190684,268,-45,49,78
1589547531808787915,268,-46,47,78
1589547531810629107,268,-49,45,78
1589547531812062557,268,-53,44,78
1589547531815223286,268,-58,43,78
1589547531817616932,268,-65,44,78
1589547531818992693,268,-76,44,78
1589547531820768861,268,-91,44,78
1589547531822290802,268,-108,43,78
1589547531824128082,268,-126,42,78
1589547531827681885,268,-144,41,78
1589547531829170580,268,-159,44,78
1589547531833199104,268,-172,47,78
1589547531833761826,268,-181,49,78
1589547531835153231,268,-188,46,78
1589547531836550013,268,-194,45,78
1589547531838615120,268,-195,44,78
1589547531840339465,268,-186,46,78
1589547531842680311,268,-160,48,78
1589547531844193941,268,-109,49,78
1589547531846018998,268,-30,50,78
1589547531848537314,268,73,47,78
1589547531850933894,268,197,46,78
1589547531853271807,268,323,47,78
1589547531855139888,268,415,47,78
1589547531858880450,268,445,47,78
1589547531860042561,268,425,47,78
1589547531861664726,268,397,46,78
1589547531862481676,268,387,44,78
1589547531863988949,268,385,43,78
1589547531866305350,268,374,42,78
1589547531868991847,268,350,42,78
1589547531869927110,268,321,40,78
1589547531871533630,268,294,41,78
1589547531873137217,268,273,39,78
1589547531876158609,268,252,41,78
1589547531878373319,268,213,39,78
1589547531880948836,268,136,41,78
1589547531882330463,268,18,43,78
1589547531884222500,268,-112,40,78
1589547531886001113,268,-220,40,78
1589547531888994149,268,-288,41,78
1589547531892651109,268,-320,42,78
1589547531892808046,268,-327,42,78
1589547531894281586,268,-316,40,78
1589547531897556228,268,-291,39,78
1589547531899298173,268,-257,40,78
1589547531901132520,268,-221,39,78
1589547531902739529,268,-189,38,78
1589547531906986590,268,-164,38,78
1589547531908799425,268,-152,38,78
1589547531910353633,268,-152,40,78
1589547531912693012,268,-163,40,78
1589547531914442291,268,-177,38,78
1589547531916288860,268,-187,40,78
1589547531917854313,268,-188,37,78
1589547531919718972,268,-177,38,78
1589547531921400293,268,-158,38,78
1589547531923174017,268,-136,37,78
1589547531924879295,268,-117,35,78
1589547531926467726,268,-105,34,78
1589547531930130553,268,-103,36,78
1589547531931439334,268,-108,35,78
1589547531934041251,268,-119,41,78
1589547531935858487,268,-129,46,78
1589547531936893485,268,-131,46,78
1589547531938599252,268,-122,48,78
1589547531940456088,268,-103,47,78
1589547531942555418,268,-78,46,78
1589547531944351631,268,-57,45,78
1589547531946088198,268,-43,44,78
1589547531950326458,268,-42,43,78
1589547531953503321,268,-49,42,78
1589547531956089593,268,-61,42,78
1589547531957649179,268,-71,42,78
1589547531959529972,268,-75,43,78
1589547531961584323,268,-69,41,78
1589547531963159065,268,-55,40,78
1589547531964933277,268,-38,41,78
1589547531968753530,268,-23,41,78
1589547531970855304,268,-14,40,78
1589547531972104928,268,-15,38,78
