%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535719526849357,168,-9,0,82
1589535719528419674,168,-18,0,82
1589535719529820835,168,-30,0,82
1589535719532917959,168,-39,0,82
1589535719534684322,168,-42,0,82
1589535719536692196,168,-37,0,82
1589535719538275714,168,-26,0,82
1589535719540920613,168,-12,0,82
1589535719542388264,168,0,0,82
1589535719544628851,168,8,0,82
1589535719546344857,168,10,0,82
1589535719548591311,168,4,0,82
1589535719551422478,168,-5,0,82
1589535719552015991,168,-14,0,82
1589535719553922666,168,-18,0,82
1589535719556223875,168,-14,0,82
1589535719558274283,168,-2,0,82
1589535719559824556,168,11,0,82
1589535719561248206,168,24,0,82
1589535719562874746,168,31,0,82
1589535719566055470,168,30,0,82
1589535719567428765,168,21,0,82
1589535719570096642,168,9,0,82
1589535719571393669,168,-2,0,82
1589535719574150036,168,-9,0,82
1589535719575810798,168,-9,0,82
1589535719578587698,168,-2,0,82
1589535719580027482,168,7,0,82
1589535719581638377,168,17,0,82
1589535719583547985,168,23,0,82
1589535719586358130,168,22,0,82
1589535719587867825,168,16,0,82
1589535719590799214,168,8,0,82
1589535719592396910,168,2,0,82
1589535719595545856,168,1,0,82
1589535719595770257,168,5,0,82
1589535719598542268,168,15,0,82
1589535719599776717,168,26,0,82
1589535719603218509,168,36,0,82
1589535719605635096,168,42,0,82
1589535719606344966,168,41,0,82
1589535719607886928,168,36,0,82
1589535719610832984,168,29,0,82
1589535719612341212,168,23,0,82
1589535719615641226,168,21,0,82
1589535719617273632,168,24,0,82
1589535719619140217,168,30,0,82
1589535719620781424,168,39,0,82
1589535719623766592,168,48,0,82
1589535719625718244,168,56,0,82
1589535719627015760,168,60,0,82
1589535719628369499,168,60,0,82
1589535719631009021,168,57,0,82
1589535719633194363,168,53,0,82
1589535719635723395,168,51,0,82
1589535719636540821,168,52,0,82
1589535719639226787,168,54,0,82
1589535719641056217,168,58,0,82
1589535719643211737,168,61,0,82
1589535719644851965,168,64,0,82
1589535719646429127,168,66,0,82
1589535719647728110,168,67,0,82
1589535719649603496,168,66,0,82
1589535719651302880,168,66,0,82
1589535719652865376,168,66,0,82
1589535719655461875,168,67,0,82
1589535719657393483,168,69,0,82
1589535719660341495,168,72,0,82
1589535719661749011,168,76,0,82
1589535719664790890,168,78,0,82
1589535719666318185,168,78,0,82
1589535719667663124,168,75,0,82
1589535719669660732,168,70,0,82
1589535719672523188,168,66,0,82
1589535719673951727,168,63,0,82
1589535719676694894,168,62,0,82
1589535719678063299,168,63,0,82
1589535719681396557,168,68,0,82
1589535719683361410,169,72,0,82
1589535719685055905,169,74,0,82
1589535719686261510,169,73,0,82
1589535719689307789,169,68,0,82
1589535719690627305,169,63,0,82
1589535719692252868,169,59,0,82
1589535719693737140,169,58,0,82
1589535719697203865,168,59,0,82
1589535719698616760,168,61,0,82
1589535719701885973,168,63,0,82
1589535719703411801,168,63,0,82
1589535719704966474,168,61,0,82
1589535719706864838,168,56,0,82
1589535719709788405,168,51,0,82
1589535719711057077,168,47,0,82
1589535719713666776,168,44,0,82
1589535719715228294,168,43,0,82
1589535719717652703,168,43,0,82
1589535719718596263,168,44,0,82
1589535719721422052,168,45,0,82
1589535719722888235,168,46,0,82
1589535719726490872,168,45,0,82
1589535719727849500,168,44,0,82
1589535719729573818,168,42,0,82
1589535719731175913,168,39,0,82
1589535719733225833,168,36,0,82
1589535719734693483,168,31,0,82
1589535719737478205,168,27,0,82
1589535719738591410,168,24,0,82
1589535719741295465,168,23,0,82
1589535719742736715,168,21,0,82
1589535719744487434,168,20,0,82
1589535719746515842,168,18,0,82
1589535719748063670,168,16,0,82
1589535719749831011,168,13,0,82
1589535719751702485,168,11,0,82
1589535719754713075,168,10,0,82
1589535719756041880,168,12,0,82
1589535719757792598,168,14,0,82
1589535719759221137,168,14,0,82
1589535719762246883,168,13,0,82
1589535719763779067,168,10,0,82
1589535719766553034,168,7,0,82
1589535719768211351,168,4,0,82
1589535719770921762,168,2,0,82
1589535719772323412,168,0,0,82
1589535719775656181,169,-1,0,82
1589535719777231877,169,-2,0,82
1589535719778595393,169,-1,0,82
1589535719780060110,169,-1,0,82
1589535719782719677,169,0,0,82
1589535719784215194,169,-1,0,82
1589535719787769430,169,-2,0,82
1589535719789120236,169,-3,0,82
1589535719791146688,169,-3,0,82
1589535719792674961,169,-3,0,82
1589535719795909463,169,-4,0,82
1589535719797337513,169,-6,0,82
1589535719799299432,169,-9,0,82
1589535719800593037,169,-12,0,82
1589535719803455493,169,-14,0,82
1589535719804990122,169,-15,0,82
1589535719808128312,169,-15,0,82
1589535719809471784,169,-14,0,82
1589535719811151613,169,-13,0,82
1589535719812503397,169,-11,0,82
1589535719815972566,169,-10,0,82
1589535719817463194,169,-10,0,82
1589535719820269428,169,-9,0,82
1589535719821722412,169,-8,0,82
1589535719823357751,169,-6,0,82
1589535719825066914,169,-6,0,82
1589535719827380834,169,-7,0,82
1589535719828878307,169,-8,0,82
1589535719831381917,169,-9,0,82
1589535719832918501,169,-10,0,82
1589535719835535534,169,-11,0,82
1589535719837075540,169,-12,0,82
1589535719838405812,169,-13,0,82
1589535719839756618,169,-14,0,82
1589535719841568936,169,-14,0,82
1589535719844766282,169,-14,0,82
1589535719846409933,169,-14,0,82
1589535719848850476,169,-13,0,82
1589535719850237460,169,-11,0,82
1589535719851866933,169,-9,0,82
1589535719853390317,169,-8,0,82
1589535719856645841,169,-9,0,82
1589535719858293892,169,-13,0,82
1589535719861014081,169,-19,0,82
1589535719862491509,169,-23,0,82
1589535719865658544,169,-25,0,82
1589535719867097839,169,-25,0,82
1589535719869734916,169,-24,0,82
1589535719870914610,169,-22,0,82
1589535719872745995,169,-19,0,82
1589535719874611602,169,-17,0,82
1589535719877477970,169,-15,0,82
1589535719878808242,169,-16,0,82
1589535719882008521,169,-19,0,82
1589535719883747506,169,-23,0,82
1589535719885197556,169,-24,0,82
1589535719886574273,169,-23,0,82
1589535719889899708,169,-23,0,82
1589535719891125847,169,-23,0,82
1589535719892958699,169,-24,0,82
1589535719894395060,169,-25,0,82
1589535719897665251,169,-26,0,82
1589535719898877211,169,-27,0,82
1589535719901894157,169,-28,0,82
1589535719903365229,169,-29,0,82
1589535719906147507,169,-29,0,82
1589535719907740803,169,-28,0,82
1589535719909537476,169,-28,0,82
1589535719911113172,169,-27,0,82
1589535719914044072,169,-25,0,82
1589535719915359189,169,-24,0,82
1589535719918135600,169,-23,0,82
1589535719919284005,169,-24,0,82
1589535719921389169,169,-25,0,82
1589535719922846063,169,-25,0,82
1589535719926180299,169,-24,0,82
1589535719927799995,169,-21,0,82
1589535719929612802,169,-18,0,82
1589535719931100008,169,-16,0,82
1589535719932772015,169,-15,0,82
1589535719934213754,169,-15,0,82
1589535719936649897,169,-17,0,82
1589535719938028080,169,-18,0,82
1589535719939525553,169,-19,0,82
1589535719942253075,169,-19,0,82
1589535719943672325,169,-19,0,82
1589535719946566070,169,-18,0,82
1589535719948226832,169,-18,0,82
1589535719951161155,169,-18,0,82
1589535719952297338,169,-18,0,82
1589535719955429661,169,-17,0,82
1589535719957049357,169,-16,0,82
1589535719958333184,169,-14,0,82
1589535719959807190,169,-13,0,82
1589535719962558179,169,-13,0,82
1589535719964042452,169,-15,0,82
1589535719967218287,169,-14,0,82
1589535719968877582,169,-12,0,82
1589535719971789905,169,-8,0,82
1589535719973177866,169,-6,0,82
1589535719976386946,169,-5,0,82
1589535719978215398,169,-7,0,82
1589535719979645892,169,-11,0,82
1589535719981009898,169,-14,0,82
1589535719984790980,169,-16,0,82
1589535719986354942,169,-19,0,82
1589535719987652947,169,-20,0,82
1589535719989838778,169,-20,0,82
1589535719992454833,169,-18,0,82
1589535719993961594,169,-16,0,82
1589535719998552280,169,-15,0,82
1589535719999975930,169,-16,0,82
1589535720001680692,169,-17,0,82
1589535720003146876,169,-20,0,82
1589535720005230040,169,-23,0,82
1589535720006707957,169,-25,0,82
1589535720008288052,169,-26,0,82
1589535720009840281,169,-26,0,82
1589535720013022960,169,-27,0,82
1589535720014642656,169,-26,0,82
1589535720016151373,169,-24,0,82
1589535720017775957,169,-22,0,82
1589535720019690454,170,-22,0,82
1589535720021593217,170,-24,0,82
1589535720024379406,170,-28,0,82
1589535720026132080,170,-30,0,82
1589535720027838309,170,-31,0,82
1589535720029535249,170,-30,0,82
1589535720030871877,170,-29,0,82
1589535720033484021,170,-28,0,82
1589535720034478425,170,-27,0,82
1589535720037876705,170,-26,0,82
1589535720039244622,170,-27,0,82
1589535720041118541,170,-29,0,82
1589535720044335443,170,-29,0,82
1589535720045648115,170,-27,0,82
1589535720047218921,170,-23,0,82
1589535720048750127,170,-19,0,82
1589535720050958447,170,-16,0,82
1589535720053894237,170,-15,0,82
1589535720055122820,170,-15,0,82
1589535720058152965,170,-18,0,82
1589535720059328748,170,-22,0,82
1589535720061118577,170,-26,0,82
1589535720062635117,170,-29,0,82
1589535720065820241,170,-33,0,82
1589535720067420380,170,-40,0,82
1589535720070247636,170,-53,0,82
1589535720072129377,170,-69,0,82
1589535720073690895,170,-87,0,82
1589535720076086460,170,-103,0,82
1589535720078040557,170,-116,0,82
1589535720079686163,170,-122,0,82
1589535720085172497,170,-122,0,82
1589535720085366098,170,-116,0,82
1589535720086358057,170,-105,0,82
1589535720087795396,170,-89,0,82
1589535720090606519,170,-65,0,82
1589535720091771546,170,-31,0,82
1589535720094489290,170,18,0,82
1589535720095962318,170,89,0,82
1589535720099312198,170,182,0,82
1589535720101994254,170,290,0,82
1589535720102775501,170,393,0,82
1589535720104151729,170,454,0,82
1589535720107129563,170,461,0,82
1589535720109095394,170,434,0,82
1589535720110095175,170,411,0,82
1589535720111715360,170,401,0,82
1589535720114095769,170,394,0,82
1589535720115375197,170,377,0,82
1589535720119086367,170,347,0,82
1589535720119604592,170,301,0,82
1589535720122092068,170,223,0,82
1589535720123503496,170,98,0,82
1589535720125022969,170,-53,0,82
1589535720126540486,170,-192,0,82
1589535720128085381,170,-282,0,82
1589535720130888193,170,-320,0,82
1589535720132360243,170,-326,0,82
1589535720134985587,170,-320,0,82
1589535720136777372,170,-309,0,82
1589535720139709740,170,-292,0,82
1589535720140839078,170,-268,0,87
1589535720144107313,170,-236,0,87
1589535720145467407,170,-201,0,87
1589535720147219592,170,-166,0,87
1589535720148861288,170,-137,0,87
1589535720151855744,170,-118,0,87
1589535720153240283,170,-111,0,87
1589535720156651275,170,-116,0,87
1589535720157781591,170,-125,0,87
1589535720159391997,170,-133,0,87
1589535720161443872,170,-133,0,87
1589535720163965571,170,-123,0,87
1589535720165553489,170,-105,0,87
1589535720168457500,170,-82,0,87
1589535720170055196,170,-63,0,87
1589535720171774625,170,-51,0,87
1589535720173285787,170,-52,0,87
1589535720176386821,170,-62,0,87
1589535720178226029,170,-76,0,87
1589535720179643812,170,-86,0,87
1589535720181413108,170,-88,0,87
1589535720184538099,170,-79,0,87
1589535720186376328,170,-62,0,87
1589535720188215536,170,-42,0,87
1589535720189888520,170,-26,0,87
1589535720192371597,170,-18,0,87
1589535720194021115,170,-18,0,87
1589535720196992594,170,-26,0,87
1589535720198206021,170,-38,0,87
1589535720199976783,170,-49,0,87
1589535720201843369,170,-55,0,87
1589535720205018715,170,-52,0,87
1589535720206330898,170,-40,0,87
1589535720208367617,170,-22,0,87
1589535720210012246,170,-6,0,87
1589535720212635635,170,1,0,87
1589535720213981062,170,0,0,87
1589535720216784363,170,-8,0,87
1589535720218209968,170,-17,0,87
1589535720219759264,170,-24,0,87
1589535720221446426,170,-25,0,87
1589535720223108655,170,-20,0,87
1589535720224973285,170,-10,0,87
1589535720226550447,170,2,0,87
1589535720229785926,170,13,0,87
1589535720230780819,170,19,0,87
1589535720234776524,170,16,0,87
1589535720235555816,170,7,0,87
1589535720237069422,170,-4,0,87
1589535720238917919,170,-14,0,87
1589535720242198865,170,-16,0,87
1589535720245089677,170,-10,0,87
1589535720246689328,170,2,0,87
1589535720248148178,170,18,0,87
1589535720249801607,170,33,0,87
1589535720251488770,170,42,0,87
1589535720254494960,170,44,0,87
1589535720256654879,170,37,0,87
1589535720258205641,170,26,0,87
1589535720259868359,170,14,0,87
1589535720261511032,170,6,0,87
1589535720263125350,170,6,0,87
1589535720266168696,170,13,0,87
1589535720267506301,170,23,0,87
1589535720270661114,170,32,0,87
1589535720272147342,170,36,0,87
1589535720275221977,170,35,0,87
1589535720276827983,170,29,0,87
1589535720278947814,170,22,0,87
1589535720280247286,170,17,0,87
1589535720281884582,170,16,0,87
1589535720283656811,170,19,0,87
1589535720286397044,170,26,0,87
1589535720288032384,170,33,0,87
1589535720291273731,170,40,0,87
1589535720292765826,170,44,0,87
1589535720295706504,170,44,0,87
1589535720296966376,170,39,0,87
1589535720298588027,170,34,0,87
1589535720300118744,170,29,0,87
1589535720302294797,170,27,0,87
1589535720304698674,170,28,0,87
1589535720306610237,170,33,0,87
1589535720308030465,170,40,0,87
1589535720310587853,170,46,0,87
1589535720312516528,170,50,0,87
1589535720313583288,170,50,0,87
1589535720316191031,170,47,0,87
1589535720316938057,170,44,0,87
1589535720320024914,170,43,0,87
1589535720321418742,170,43,0,87
1589535720322865370,170,46,0,87
1589535720324544221,171,51,0,87
1589535720327866723,171,58,0,87
1589535720329346107,171,64,0,87
1589535720332426608,171,68,0,87
1589535720333796969,171,69,0,87
1589535720335498310,171,67,0,87
1589535720337146850,171,62,0,87
1589535720340015661,171,57,0,87
1589535720341515578,171,55,0,87
1589535720344324745,171,56,0,87
1589535720345679951,171,61,0,87
1589535720348948186,171,68,0,87
1589535720350008591,171,73,0,87
1589535720351800376,171,76,0,87
1589535720353403938,171,76,0,87
1589535720356189149,171,73,0,87
1589535720358050356,171,69,0,87
1589535720361052635,171,65,0,87
1589535720362740775,171,61,0,87
1589535720364149270,171,58,0,87
1589535720367118304,171,57,0,87
1589535720368203642,171,58,0,87
1589535720370056049,171,61,0,87
1589535720372972283,171,63,0,87
1589535720374402289,171,63,0,87
1589535720377621636,171,60,0,87
1589535720379169464,171,56,0,87
1589535720380819471,171,53,0,87
1589535720382283210,171,50,0,87
1589535720385564646,171,48,0,87
1589535720386822562,171,47,0,87
1589535720389595062,171,47,0,87
1589535720391722226,171,47,0,87
1589535720392578763,171,48,0,87
1589535720394553882,171,48,0,87
1589535720396779313,171,47,0,87
1589535720398244030,171,45,0,87
1589535720400782352,171,44,0,87
1589535720402723737,171,42,0,87
1589535720404703745,171,40,0,87
1589535720406442730,171,39,0,87
1589535720408747362,171,39,0,87
1589535720410286879,171,39,0,87
1589535720411741818,171,38,0,87
1589535720413226580,171,36,0,87
1589535720414839431,171,34,0,87
1589535720418019177,171,33,0,87
1589535720419400782,171,31,0,87
1589535720421992882,171,28,0,87
1589535720423464932,171,25,0,87
1589535720426422722,171,24,0,87
1589535720427953439,171,24,0,87
1589535720429801447,171,24,0,87
1589535720431353186,171,23,0,87
1589535720434955334,171,20,0,87
1589535720435763471,171,18,0,87
1589535720438282725,171,17,0,87
1589535720439903888,171,16,0,87
1589535720443774925,171,15,0,87
1589535720444047238,171,15,0,87
1589535720447310584,171,15,0,87
1589535720448794368,171,15,0,87
1589535720450240507,171,12,0,87
1589535720453804522,171,8,0,87
1589535720455298572,171,3,0,87
1589535720456818045,171,-2,0,87
1589535720458287651,171,-7,0,87
1589535720459507922,171,-13,0,87
1589535720462224689,171,-22,0,87
1589535720463952429,171,-34,0,87
1589535720466523995,171,-49,0,87
1589535720468124135,171,-61,0,87
1589535720471768817,171,-66,0,87
1589535720473439357,171,-61,0,87
1589535720475962522,171,-46,0,87
1589535720477175461,171,-27,0,87
1589535720478617200,171,-11,0,87
1589535720480418763,171,-1,0,87
1589535720483302241,171,3,0,87
1589535720484833447,171,3,0,87
1589535720487664614,171,3,0,87
1589535720489030575,171,1,0,87
1589535720492125254,171,0,0,87
1589535720493590949,171,-1,0,87
1589535720495309401,171,-3,0,87
1589535720496676828,171,-6,0,87
1589535720499358884,171,-9,0,87
1589535720500974668,171,-11,0,87
1589535720503262188,171,-11,0,87
1589535720504519127,171,-8,0,87
1589535720506148111,171,-3,0,87
1589535720507958963,171,1,0,87
1589535720509820170,171,2,0,87
1589535720511352843,171,0,0,87
1589535720512812183,171,-3,0,87
1589535720516252997,171,-8,0,87
1589535720517684469,171,-11,0,87
1589535720521035327,171,-12,0,87
1589535720523473426,171,-12,0,87
1589535720524139295,171,-9,0,87
1589535720525515034,171,-6,0,87
1589535720528249401,171,-4,0,87
1589535720529848563,171,-3,0,87
1589535720532933953,171,-4,0,87
1589535720534787338,171,-6,0,87
1589535720536065788,171,-8,0,87
1589535720538313708,171,-9,0,87
1589535720541198653,171,-6,0,87
1589535720542568525,171,-3,0,87
1589535720544221465,171,-1,0,87
1589535720546223962,171,-3,0,87
1589535720548948551,171,-7,0,87
1589535720550445535,171,-11,0,87
1589535720553157901,171,-14,0,87
1589535720556703827,171,-17,0,87
1589535720557170229,171,-20,0,87
1589535720558183700,171,-22,0,87
1589535720561596647,171,-21,0,87
1589535720563032519,171,-17,0,87
1589535720565955598,171,-13,0,87
1589535720567472626,171,-9,0,87
1589535720569194500,171,-7,0,87
1589535720570934951,171,-6,0,87
1589535720573456161,171,-5,0,87
1589535720575203457,171,-5,0,87
1589535720578231647,171,-5,0,87
1589535720580002410,171,-4,0,87
1589535720581715484,171,-2,0,87
1589535720583265268,171,-2,0,87
1589535720585084431,171,-3,0,87
1589535720586748615,171,-6,0,87
1589535720589195514,171,-10,0,87
1589535720590757031,171,-14,0,87
1589535720593493354,171,-17,0,87
1589535720596511766,171,-17,0,87
1589535720597093546,171,-17,0,87
1589535720599122443,171,-17,0,87
1589535720600371559,171,-17,0,87
1589535720601896899,171,-17,0,87
1589535720603916018,171,-15,0,87
1589535720606541362,171,-12,0,87
1589535720607805634,171,-10,0,87
1589535720609569063,171,-11,0,87
1589535720611406315,171,-12,0,87
1589535720614347971,171,-15,0,87
1589535720616047845,171,-17,0,87
1589535720618831589,171,-18,0,87
1589535720620154528,171,-18,0,87
