%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547623953818961,253,83,0,85
1589547623957183067,253,80,0,85
1589547623957594230,253,79,0,85
1589547623959186570,253,79,0,85
1589547623961111850,253,82,0,85
1589547623962742813,253,85,0,85
1589547623966266789,253,87,0,85
1589547623968275670,253,86,0,85
1589547623969150797,253,83,0,85
1589547623971278481,253,80,0,85
1589547623973780660,253,77,0,85
1589547623977894735,253,76,0,85
1589547623979268049,253,75,0,85
1589547623981276441,253,73,0,85
1589547623983022785,253,71,0,85
1589547623985047799,253,69,0,85
1589547623986470003,253,65,0,85
1589547623988324393,252,60,0,85
1589547623990756171,252,55,0,85
1589547623993182571,252,51,0,85
1589547623994897135,252,49,0,85
1589547623997217933,252,47,0,85
1589547623998576092,252,45,0,85
1589547624000229544,252,43,0,85
1589547624002237448,252,42,0,85
1589547624004375887,252,41,0,85
1589547624007307318,252,41,0,85
1589547624009510781,252,39,0,85
1589547624011114366,252,36,0,85
1589547624012986844,252,33,0,85
1589547624015859608,252,31,0,85
1589547624017209455,251,29,0,85
1589547624018797395,251,28,0,85
1589547624020571605,251,27,0,85
1589547624025992505,251,25,0,85
1589547624026035528,251,22,0,85
1589547624027643024,251,19,0,85
1589547624029537014,251,16,0,85
1589547624032580892,251,14,0,85
1589547624034333591,251,14,0,85
1589547624035920553,251,16,0,85
1589547624037988102,251,16,0,85
1589547624040942023,251,15,0,85
1589547624042281114,251,13,0,85
1589547624043692562,251,10,0,85
1589547624045719043,251,9,0,85
1589547624047609122,251,7,0,85
1589547624049252308,251,3,0,85
1589547624051935379,251,-1,0,85
1589547624053598121,251,-4,0,85
1589547624056580887,251,-5,0,85
1589547624058446521,251,-4,0,85
1589547624059993882,251,-3,0,85
1589547624063888931,251,-3,0,85
1589547624065161044,251,-5,0,85
1589547624066603781,251,-8,0,85
1589547624068486038,250,-11,0,85
1589547624072980476,250,-13,0,85
1589547624075277318,250,-14,0,85
1589547624075306651,250,-13,0,85
1589547624076906814,250,-11,0,85
1589547624078595956,250,-10,0,85
1589547624080470390,250,-12,0,85
1589547624082136554,250,-16,0,85
1589547624083818363,250,-21,0,85
1589547624086020359,250,-24,0,85
1589547624087857637,250,-25,0,85
1589547624089489089,250,-24,0,85
1589547624091981490,250,-22,0,85
1589547624093258491,250,-20,0,85
1589547624095885339,250,-19,0,85
1589547624098195870,250,-20,0,85
1589547624098811882,249,-23,0,85
1589547624100792407,249,-26,0,85
1589547624102552439,249,-28,0,85
1589547624104313938,249,-26,0,85
1589547624106616158,249,-21,0,85
1589547624108920822,249,-18,0,85
1589547624110318092,249,-18,0,85
1589547624112280528,249,-20,0,85
1589547624114081628,249,-23,0,85
1589547624116122776,249,-26,0,85
1589547624118007966,249,-27,0,85
1589547624119834978,249,-28,0,85
1589547624122125953,249,-28,0,85
1589547624125323834,249,-28,0,85
1589547624125487614,249,-27,0,85
1589547624127646098,249,-24,0,85
1589547624129638846,249,-20,0,85
1589547624132210448,248,-17,0,85
1589547624133229800,248,-14,0,85
1589547624135207881,248,-13,0,85
1589547624137460722,248,-13,0,85
1589547624139158176,248,-14,0,85
1589547624140799895,248,-14,0,85
1589547624142499792,248,-15,0,85
1589547624144826946,248,-17,0,85
1589547624146616312,248,-20,0,85
1589547624148245320,248,-21,0,85
1589547624150060108,248,-21,0,85
1589547624151995655,248,-21,0,85
1589547624153807021,248,-21,0,85
1589547624157288952,248,-23,0,85
1589547624157391131,248,-26,0,85
1589547624159158986,248,-30,0,85
1589547624160604657,248,-34,0,85
1589547624162283532,247,-35,0,85
1589547624163909606,247,-34,0,85
1589547624165673061,247,-32,0,85
1589547624167173977,247,-28,0,85
1589547624168773651,247,-24,0,85
1589547624170299990,247,-22,0,85
1589547624172689234,247,-23,0,85
1589547624174109971,247,-26,0,85
1589547624175998094,247,-31,0,85
1589547624177482388,247,-36,0,85
1589547624179556782,247,-40,0,85
1589547624184418382,247,-42,0,85
1589547624184457982,247,-42,0,85
1589547624184922924,247,-41,0,85
1589547624186509398,247,-40,0,85
1589547624188431255,246,-41,0,85
1589547624192506707,246,-42,0,85
1589547624192544842,246,-43,0,85
1589547624194411453,246,-43,0,85
1589547624196261932,246,-41,0,85
1589547624198197967,246,-39,1,85
1589547624200215649,246,-36,0,85
1589547624201785988,246,-33,0,85
1589547624203404729,246,-32,0,85
1589547624205418988,246,-32,0,85
1589547624207241110,246,-33,0,85
1589547624208645225,246,-33,0,85
1589547624210303567,246,-33,0,85
1589547624213332778,246,-34,0,85
1589547624214120881,246,-34,0,85
1589547624216433368,246,-33,0,85
1589547624217600856,246,-29,0,85
1589547624219298798,246,-24,2,85
1589547624221791688,246,-20,2,85
1589547624225282907,245,-18,4,85
1589547624225765938,245,-18,4,85
1589547624227546993,245,-16,3,85
1589547624229344182,245,-14,4,85
1589547624231539333,245,-13,3,85
1589547624235124421,245,-15,4,85
1589547624235161577,245,-17,3,85
1589547624236907920,245,-17,2,85
1589547624238762798,245,-15,2,85
1589547624240509142,245,-12,3,85
1589547624242450066,245,-11,2,85
1589547624243950493,245,-12,3,85
1589547624245383942,245,-13,3,85
1589547624247417268,245,-15,1,85
1589547624251583655,245,-17,2,85
1589547624251629123,245,-20,3,85
1589547624253494268,245,-23,2,85
1589547624255448393,245,-24,1,85
1589547624257304738,245,-22,1,85
1589547624259357131,245,-17,0,85
1589547624261072673,245,-13,0,85
1589547624263888236,244,-10,0,85
1589547624264889988,244,-8,0,85
1589547624266797178,244,-8,0,85
1589547624271225126,244,-10,0,85
1589547624271586421,244,-15,0,85
1589547624273128894,244,-20,0,85
1589547624274721723,244,-26,0,85
1589547624276448510,244,-29,0,85
1589547624277900048,244,-29,0,85
1589547624279791105,244,-27,0,85
1589547624282486888,244,-24,0,85
1589547624284500169,244,-20,0,85
1589547624286635186,244,-17,0,85
1589547624288374195,244,-15,0,85
1589547624290056493,244,-15,0,85
1589547624291844392,244,-16,0,85
1589547624293480244,244,-16,0,85
1589547624295645084,243,-16,0,85
1589547624297366004,243,-15,0,85
1589547624300605930,243,-12,0,85
1589547624303607763,243,-9,0,85
1589547624305411796,243,-6,0,85
1589547624307051070,243,-4,0,85
1589547624310261663,243,-4,0,85
1589547624312313078,243,-5,0,85
1589547624312345345,243,-9,0,85
1589547624314631920,243,-13,0,85
1589547624316360174,243,-15,0,85
1589547624318169585,243,-16,0,85
1589547624320011263,243,-17,0,85
1589547624321987877,243,-19,0,85
1589547624324090627,243,-22,0,85
1589547624325554876,243,-25,0,85
1589547624327216151,243,-29,0,85
1589547624328755690,243,-35,0,85
1589547624330439454,243,-44,0,85
1589547624332034239,242,-59,0,85
1589547624333968808,242,-78,0,85
1589547624335555770,242,-99,0,85
1589547624337272290,242,-118,1,85
1589547624338838719,242,-133,2,85
1589547624340694086,242,-144,1,85
1589547624342798302,242,-151,0,85
1589547624344235662,242,-155,0,85
1589547624346664018,242,-158,0,85
1589547624348999971,242,-157,0,85
1589547624351888869,242,-150,1,85
1589547624353255827,242,-130,0,85
1589547624354711765,242,-89,0,85
1589547624356064056,242,-21,0,85
1589547624358757395,242,73,0,85
1589547624361227795,242,190,0,85
1589547624363053340,242,314,0,85
1589547624364964930,242,410,0,85
1589547624366539670,242,446,0,85
1589547624368205834,242,430,0,85
1589547624369924310,242,404,0,85
1589547624371407137,242,394,0,85
1589547624373195525,242,394,0,85
1589547624375315875,242,385,0,85
1589547624378289841,242,361,0,85
1589547624379205058,242,329,0,85
1589547624382062665,242,299,0,85
1589547624383835409,242,274,0,85
1589547624385848690,242,248,0,85
1589547624387633656,242,204,0,85
1589547624389506135,242,124,0,85
1589547624391238300,242,11,0,85
1589547624393133268,242,-104,0,85
1589547624395095704,242,-196,0,85
1589547624398601101,242,-252,0,85
1589547624399327604,242,-279,0,85
1589547624400687229,242,-286,0,87
1589547624402571441,242,-277,0,87
1589547624404537788,242,-254,0,87
1589547624406437645,242,-222,0,87
1589547624408117987,242,-187,0,87
1589547624410223670,242,-156,0,87
1589547624412311263,242,-133,0,87
1589547624414192542,241,-123,0,87
1589547624415906618,241,-126,0,87
1589547624418340841,241,-138,0,87
1589547624420321855,241,-153,0,87
1589547624422075042,241,-165,1,87
1589547624423768584,241,-166,1,87
1589547624426644281,241,-155,0,87
1589547624427378606,241,-136,1,87
1589547624429713093,241,-113,1,87
1589547624431167564,241,-95,1,87
1589547624432540878,241,-86,0,87
1589547624437195674,241,-85,1,87
1589547624437675772,241,-92,2,87
1589547624437707062,241,-101,2,87
1589547624439341936,241,-108,1,87
1589547624441417307,241,-110,1,87
1589547624443767439,241,-102,1,87
1589547624445179376,241,-85,1,87
1589547624446645092,241,-64,0,87
1589547624449936841,241,-46,0,87
1589547624451049572,241,-36,0,87
1589547624452386708,241,-38,0,87
1589547624454653727,241,-49,0,87
1589547624456408871,241,-63,1,87
1589547624458219259,241,-74,0,87
1589547624460519524,241,-77,0,87
1589547624463875318,241,-72,1,87
1589547624464916182,241,-58,3,87
1589547624466465988,241,-41,4,87
1589547624469623779,241,-26,3,87
1589547624471444923,241,-17,5,87
1589547624473150199,241,-16,6,87
1589547624474572892,240,-23,5,87
1589547624476201899,240,-33,3,87
1589547624478489452,240,-41,3,87
1589547624480399087,240,-43,3,87
1589547624484627076,240,-39,4,87
1589547624486238972,240,-30,5,87
1589547624488039094,240,-17,5,87
1589547624490732432,240,-5,4,87
1589547624491508313,240,2,5,87
1589547624494761928,240,1,3,87
1589547624495846792,240,-5,4,87
1589547624497887941,240,-15,2,87
1589547624499625484,240,-22,1,87
1589547624501382582,240,-25,2,87
1589547624503223283,240,-21,2,87
1589547624504636686,240,-12,2,87
1589547624506389385,240,1,3,87
1589547624508452045,240,13,4,87
1589547624510224300,240,19,5,87
1589547624512235137,240,18,3,87
1589547624513836277,240,10,3,87
1589547624515331816,240,1,3,87
1589547624518839169,240,-3,3,87
1589547624520084391,240,-2,2,87
1589547624522015538,240,3,4,87
1589547624523990685,240,12,4,87
1589547624527707775,240,20,4,87
1589547624529937150,240,27,3,87
1589547624529990928,240,30,3,87
1589547624531367665,240,29,3,87
1589547624533268988,240,25,4,87
1589547624534688259,240,20,4,87
1589547624536253221,240,16,3,87
1589547624538317347,240,15,3,87
1589547624540540366,240,18,2,87
1589547624542506713,240,26,1,87
1589547624544254523,240,39,0,87
1589547624546302027,240,51,0,87
1589547624548112415,240,58,0,87
1589547624549758534,240,57,0,87
1589547624551976664,240,52,0,87
1589547624554645557,240,46,0,87
1589547624557991085,240,42,2,87
1589547624558035575,240,42,2,87
1589547624559141462,240,47,2,87
1589547624560420907,240,56,3,87
1589547624562105649,240,66,5,87
1589547624565560690,240,76,5,87
1589547624568627058,240,82,5,87
1589547624570107929,239,84,3,87
1589547624571875295,239,83,3,87
1589547624573511636,239,79,3,87
1589547624575103487,239,76,4,87
1589547624576771118,239,74,4,87
1589547624578312613,239,74,4,87
1589547624581649829,239,78,4,87
1589547624582900919,239,85,5,87
1589547624584864333,239,93,4,87
1589547624586785212,239,97,5,87
1589547624588795071,239,95,9,87
1589547624590718395,239,89,10,87
1589547624593007415,239,82,8,87
1589547624594442819,239,77,9,87
1589547624596489834,239,75,9,87
1589547624598838499,239,77,12,87
1589547624602869462,239,82,11,87
1589547624603136400,239,87,11,87
1589547624604835809,239,92,12,87
1589547624607430879,239,93,12,87
1589547624609113665,239,91,12,87
1589547624611323972,239,86,13,87
1589547624613432589,239,80,11,87
1589547624615095330,239,75,11,87
1589547624618441347,239,71,10,87
1589547624620066443,239,69,10,87
1589547624621722829,239,71,9,87
1589547624623314681,239,76,9,87
1589547624625025334,239,80,8,87
1589547624626552162,239,83,7,87
1589547624629477727,239,83,7,87
1589547624631013355,239,81,7,87
1589547624632544583,239,77,7,87
1589547624634566175,239,73,6,87
1589547624636682614,239,68,6,87
1589547624638070595,239,63,4,87
1589547624642433519,239,59,4,87
1589547624642567966,239,56,3,87
1589547624643551140,239,55,3,87
1589547624644936187,239,55,3,87
1589547624647144050,239,55,3,87
1589547624649510805,239,53,4,87
1589547624651371061,239,50,2,87
1589547624653298785,239,46,1,87
1589547624655668473,239,44,1,87
1589547624657221701,239,43,0,87
1589547624658934310,239,42,1,87
1589547624661006259,239,41,1,87
1589547624662717402,239,40,0,87
1589547624664684238,239,36,0,87
1589547624666726853,239,32,0,87
1589547624668238525,239,27,0,87
1589547624669684685,239,22,0,87
1589547624672496336,239,19,0,87
1589547624673678002,239,16,0,87
1589547624676954596,239,14,0,87
1589547624677053353,239,10,0,87
1589547624679826870,239,6,0,87
1589547624681124405,238,0,0,87
1589547624683158220,238,-5,1,87
1589547624684856651,238,-7,2,87
1589547624687065003,238,-5,2,87
1589547624688313648,238,0,1,87
1589547624690110348,238,7,3,87
1589547624691800467,238,13,2,87
1589547624693912995,238,17,2,87
1589547624696321306,238,19,3,87
1589547624698218718,238,22,2,87
1589547624702000832,238,24,4,87
1589547624703122363,238,27,6,87
1589547624704777772,238,29,5,87
1589547624706384779,238,31,5,87
1589547624708165345,238,33,3,87
1589547624709665772,238,33,4,87
1589547624712535114,238,32,3,87
1589547624714335235,238,32,4,87
1589547624715610281,238,31,4,87
1589547624718220995,238,29,4,87
1589547624720240143,238,27,2,87
1589547624724691558,238,25,2,87
1589547624724770760,238,24,3,87
1589547624725719221,238,21,3,87
1589547624727266583,238,19,3,87
1589547624729093594,238,16,3,87
1589547624732766684,238,13,2,87
1589547624734366357,238,9,2,87
1589547624735662915,238,5,4,87
1589547624736985383,238,0,3,87
1589547624738711193,238,-7,3,87
1589547624740281532,238,-14,4,87
1589547624742325614,238,-19,5,87
1589547624743915999,238,-23,6,87
1589547624745565540,238,-26,6,87
1589547624747297216,238,-28,6,87
1589547624748997603,238,-29,7,87
1589547624750678923,238,-29,7,87
1589547624752403754,238,-29,8,87
1589547624754366679,238,-29,8,87
1589547624756805790,238,-29,7,87
1589547624757910699,238,-29,8,87
1589547624761410719,238,-31,10,87
1589547624761955840,238,-32,11,87
1589547624763431334,238,-34,11,87
1589547624765904179,238,-36,12,87
1589547624767469630,238,-39,11,87
1589547624769668692,238,-42,10,87
1589547624771883889,238,-46,10,87
1589547624773812102,238,-48,11,87
1589547624775249950,238,-48,11,87
1589547624777601549,238,-46,12,87
1589547624779200734,238,-45,14,87
1589547624781700468,238,-46,13,87
1589547624782967691,238,-49,13,87
1589547624784809858,238,-52,12,87
1589547624786373843,238,-54,15,87
1589547624788048318,238,-56,15,87
1589547624789682703,238,-58,15,87
1589547624791228598,238,-61,13,87
1589547624794513992,238,-64,14,87
1589547624796617230,238,-65,12,87
1589547624797330043,238,-63,12,87
1589547624799176610,238,-61,10,87
1589547624801619633,238,-58,11,87
1589547624804430795,238,-57,11,87
1589547624805552816,238,-57,10,87
1589547624808197753,238,-58,11,87
1589547624810945359,238,-58,10,87
1589547624814028838,238,-57,8,87
1589547624814934276,238,-54,9,87
1589547624817881841,238,-50,8,87
1589547624819635029,238,-44,9,87
1589547624821519241,238,-39,7,87
1589547624823411276,238,-35,7,87
1589547624825020239,238,-33,8,87
1589547624826772449,238,-32,8,87
1589547624828752974,238,-31,9,87
1589547624830599541,238,-30,10,87
1589547624832599133,238,-28,9,87
1589547624834089294,238,-26,9,87
1589547624836817344,238,-25,10,87
1589547624839258899,238,-24,9,87
1589547624840282651,238,-22,8,87
1589547624841702411,238,-20,7,87
1589547624843303062,238,-19,8,87
1589547624845094873,238,-19,6,87
1589547624849511087,238,-18,6,87
1589547624849546777,238,-17,6,87
1589547624850385725,238,-16,6,87
1589547624852217137,238,-15,6,87
1589547624853650096,238,-13,7,87
1589547624855360750,238,-13,10,87
1589547624856981935,238,-13,10,87
1589547624858848058,238,-14,10,87
1589547624860583645,238,-16,12,87
1589547624862051805,238,-18,14,87
1589547624863725792,238,-20,14,87
1589547624865847119,238,-20,16,87
1589547624867944002,238,-20,17,87
1589547624869725057,238,-19,16,87
1589547624872626177,239,-18,14,87
1589547624874280118,239,-16,14,87
1589547624876168242,239,-15,13,87
1589547624879149052,239,-14,12,87
1589547624881574474,239,-15,12,87
1589547624882894987,239,-15,11,87
1589547624884825644,239,-15,11,87
1589547624886486430,239,-15,10,87
1589547624889386083,239,-16,9,87
1589547624891413054,239,-17,8,87
1589547624894757115,239,-17,7,87
1589547624894796716,239,-17,9,87
1589547624896518614,239,-17,9,87
1589547624898708387,239,-17,8,87
1589547624900250371,239,-17,8,87
1589547624902379032,239,-16,9,87
1589547624904131242,239,-15,8,87
1589547624905759761,239,-12,9,87
1589547624908145093,239,-9,11,87
1589547624911010035,238,-6,12,87
1589547624912013253,238,-5,14,87
1589547624913565015,238,-4,15,87
1589547624916126839,238,-4,16,87
1589547624917897139,238,-5,16,87
1589547624919916287,238,-7,15,87
1589547624921634762,238,-10,15,87
1589547624923264259,238,-13,15,87
1589547624924694774,238,-16,16,87
1589547624926549652,238,-20,15,87
1589547624928508666,238,-22,16,87
1589547624930502880,238,-22,15,87
1589547624933011415,238,-22,14,87
1589547624933768718,238,-20,13,87
1589547624935426082,238,-17,14,87
1589547624937219359,238,-13,12,87
1589547624938810232,238,-11,12,87
1589547624941299211,238,-11,12,87
1589547624943495829,238,-14,13,87
1589547624944897499,238,-17,14,87
1589547624947005138,238,-20,13,87
1589547624948938240,238,-23,12,87
1589547624950526669,238,-25,14,87
1589547624953121250,238,-27,15,87
1589547624954145980,238,-29,15,87
1589547624956137261,238,-29,14,87
1589547624958093830,238,-27,15,87
1589547624959554168,238,-24,18,87
1589547624964946222,238,-21,19,87
1589547624964979467,238,-21,21,87
1589547624966540029,238,-22,21,87
1589547624968657934,238,-23,20,87
1589547624970192584,238,-23,19,87
1589547624973593847,238,-22,17,87
1589547624975199387,238,-21,17,87
1589547624976832795,238,-22,16,87
1589547624978407535,238,-24,16,87
1589547624980131389,238,-28,17,87
1589547624981694395,238,-34,15,87
1589547624983802522,238,-39,15,87
1589547624985694557,238,-41,14,87
1589547624988356117,238,-41,13,87
1589547624989618940,238,-39,13,87
1589547624992015028,238,-37,12,87
1589547624993452877,238,-33,11,87
1589547624995208020,238,-30,10,87
1589547624997360637,238,-30,11,87
1589547624998690928,238,-32,12,87
1589547625000625497,238,-38,12,87
1589547625002275038,238,-47,12,87
1589547625004421789,238,-60,12,87
1589547625006305512,238,-75,13,87
1589547625008006388,238,-92,13,87
1589547625010651814,238,-111,14,87
1589547625012319444,238,-130,13,87
1589547625013901029,238,-150,13,87
1589547625015458168,238,-170,15,87
1589547625017156111,238,-191,14,87
1589547625018648716,238,-213,12,87
1589547625020294346,238,-234,12,87
1589547625022506119,238,-245,11,87
1589547625024450466,238,-234,11,87
1589547625026359612,238,-193,11,87
1589547625027288029,238,-115,10,87
1589547625029296421,238,-4,8,87
1589547625031011475,238,134,10,87
1589547625033753214,238,286,10,87
1589547625035854497,238,420,10,87
1589547625038577658,238,496,9,87
1589547625039151135,238,504,10,87
1589547625041283218,238,479,11,87
1589547625044508477,238,459,11,87
1589547625045535163,238,453,9,87
1589547625048473439,238,445,8,87
1589547625049725017,238,422,9,87
1589547625051727543,238,389,10,87
1589547625053354106,238,355,10,87
1589547625054896579,238,330,9,87
1589547625056706478,238,313,8,87
1589547625058396109,238,294,9,87
1589547625060786820,238,255,10,87
1589547625062402627,238,179,11,87
1589547625063979811,238,70,10,87
1589547625067545832,238,-42,9,87
1589547625069024748,238,-129,8,87
1589547625071350435,238,-181,9,87
1589547625072741838,238,-204,9,87
1589547625077705618,238,-209,10,87
1589547625078339718,238,-201,8,87
1589547625079829390,238,-186,8,84
1589547625080546114,238,-166,8,84
1589547625082364814,238,-146,10,84
1589547625087080234,238,-130,9,84
1589547625087133035,238,-122,9,84
1589547625088901867,238,-124,9,84
1589547625089992598,238,-134,7,84
1589547625092670292,238,-150,7,84
1589547625094299788,238,-164,6,84
1589547625096295469,238,-171,6,84
1589547625098103413,238,-168,6,84
1589547625099770066,238,-155,7,84
1589547625102222866,238,-135,6,84
1589547625105582572,238,-115,7,84
1589547625107237002,238,-99,6,84
1589547625108848410,238,-92,5,84
1589547625110604042,238,-94,5,84
1589547625115226082,238,-101,5,84
1589547625116923535,238,-110,3,84
1589547625118346717,238,-115,4,84
1589547625121066455,238,-112,4,84
1589547625122997602,238,-100,3,84
1589547625125926589,238,-81,2,84
1589547625126813938,238,-60,3,84
1589547625128929888,238,-43,4,84
1589547625130497295,238,-36,3,84
1589547625132330173,238,-40,3,84
1589547625134343943,238,-50,2,84
1589547625135977839,238,-62,3,84
1589547625137657203,238,-68,3,84
1589547625139525771,238,-67,4,84
1589547625141380649,238,-57,2,84
1589547625143400775,238,-41,2,84
1589547625145480057,238,-25,1,84
1589547625146806437,238,-13,1,84
1589547625149871827,238,-7,0,84
1589547625151491545,238,-7,1,84
1589547625155201791,238,-11,1,84
1589547625156468036,238,-17,2,84
1589547625157850639,238,-21,2,84
1589547625159203420,238,-19,2,84
1589547625160736114,238,-12,2,84
1589547625162650638,238,-2,2,84
1589547625164660497,238,5,4,84
1589547625166811159,238,8,3,84
1589547625169284004,238,7,3,84
1589547625170737008,238,3,2,84
1589547625172884248,238,-4,1,84
1589547625174443832,238,-13,2,84
1589547625176231242,238,-20,1,84
1589547625177944340,238,-21,1,84
1589547625179539614,238,-15,0,84
1589547625183189725,238,-4,2,84
1589547625184393880,238,7,2,84
1589547625186279559,237,17,2,84
1589547625189037921,237,22,1,84
1589547625191126981,237,22,1,84
1589547625192999460,237,17,3,84
1589547625194638734,237,10,1,84
1589547625196350366,237,2,2,84
1589547625198444804,237,0,2,84
1589547625200410662,237,0,1,84
1589547625202771061,237,3,1,84
1589547625204438202,237,9,0,84
1589547625206424105,237,17,0,84
1589547625208195382,237,23,0,84
1589547625210963033,237,26,0,84
1589547625212545595,237,25,0,84
1589547625215963969,237,21,0,84
1589547625217590043,237,18,0,84
1589547625219376965,237,18,0,84
1589547625220988372,237,24,0,84
1589547625223092099,237,34,2,84
1589547625225259383,237,43,3,84
1589547625227262887,237,50,3,84
1589547625229062031,237,51,4,84
1589547625230764373,237,46,3,84
1589547625234463374,237,40,3,84
1589547625235445570,237,36,3,84
1589547625236677103,237,36,2,84
1589547625238900610,237,42,2,84
1589547625240502240,237,50,1,84
1589547625243997859,237,59,2,84
1589547625246569951,237,65,2,84
1589547625248327050,237,69,2,84
1589547625249930634,237,70,1,84
1589547625251598265,237,70,1,84
1589547625253217495,237,70,2,84
1589547625254691522,237,71,2,84
1589547625256376752,237,73,6,84
1589547625258057583,237,75,6,84
1589547625259773126,237,76,10,84
1589547625261740450,237,77,14,84
1589547625264931487,237,77,13,84
1589547625266438270,237,76,12,84
1589547625268851469,237,74,12,84
1589547625270076158,237,72,11,84
1589547625273316573,237,70,10,84
1589547625274829712,237,68,11,84
1589547625276126758,237,67,11,84
1589547625277812967,237,69,11,84
1589547625281334498,237,73,10,84
1589547625283888500,237,80,10,84
1589547625285598665,237,87,10,84
1589547625286974423,237,92,9,84
1589547625288782367,237,93,8,84
1589547625290385463,237,91,7,84
1589547625293941217,237,87,7,84
1589547625295415244,237,83,8,84
1589547625297018829,237,80,8,84
1589547625299059489,237,80,9,84
1589547625300848366,237,81,8,84
1589547625302685155,237,82,8,84
1589547625306822208,237,82,8,84
1589547625307509599,237,81,8,84
1589547625310081690,237,79,8,84
1589547625313406195,237,76,8,84
1589547625314605462,237,72,8,84
1589547625315290408,237,67,8,84
1589547625317037240,237,61,7,84
1589547625318984031,237,57,7,84
1589547625321326340,237,55,7,84
1589547625322818456,237,54,6,84
1589547625326200652,237,54,7,84
1589547625327442452,237,54,6,84
1589547625329289508,237,53,6,84
1589547625332226806,237,50,5,84
1589547625333517497,237,47,6,84
1589547625335169482,237,45,7,84
1589547625336949559,237,44,8,84
1589547625338721814,237,44,8,84
1589547625340306821,237,46,9,84
1589547625341833160,237,50,8,84
1589547625344927883,237,52,7,84
1589547625346547601,237,53,7,84
1589547625348057807,237,52,6,84
1589547625350938393,237,49,5,84
1589547625352691092,237,45,5,84
1589547625355751103,237,40,4,84
1589547625356086976,237,36,5,84
1589547625358199503,237,33,5,84
1589547625359817266,237,29,4,84
1589547625362697852,237,24,5,84
1589547625364483796,237,19,5,84
1589547625366267295,237,15,7,84
1589547625367635721,237,14,6,84
1589547625371012049,237,14,5,84
1589547625372510032,237,13,7,84
1589547625375839426,237,11,6,84
1589547625377498256,237,8,5,84
1589547625379099886,237,5,5,84
1589547625381111211,237,3,5,84
1589547625382766131,237,3,4,84
1589547625385252176,237,3,5,84
1589547625387621864,237,2,4,84
1589547625389832171,236,0,3,84
1589547625391506157,236,-3,4,84
1589547625393270100,236,-5,4,84
1589547625396901145,236,-7,6,84
1589547625396951012,236,-10,5,84
1589547625400022757,236,-12,5,84
1589547625401419049,236,-13,6,84
1589547625405405522,236,-13,7,84
1589547625405814730,236,-12,8,84
1589547625407886190,236,-11,8,84
1589547625410062763,236,-11,6,84
1589547625412110756,236,-14,7,84
1589547625413956345,236,-17,7,84
1589547625415511529,236,-21,7,84
1589547625417452454,236,-22,7,84
1589547625419512180,236,-23,6,84
1589547625421128477,236,-24,6,84
1589547625423191625,236,-26,6,84
1589547625424754143,236,-26,5,84
1589547625427362413,236,-26,4,84
1589547625429353694,236,-27,3,84
1589547625430381357,236,-28,3,84
1589547625432903581,236,-29,2,84
1589547625434935440,236,-31,5,84
1589547625438168033,236,-32,6,84
1589547625439408855,236,-32,6,84
1589547625440284960,236,-31,8,84
1589547625442038148,236,-31,8,84
1589547625444116453,236,-33,7,84
1589547625448903740,236,-34,8,84
1589547625449785223,236,-35,7,84
1589547625450804086,236,-35,6,84
1589547625452507895,236,-37,9,84
