%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535824509431064,151,-11,0,85
1589535824510488048,151,-11,0,85
1589535824512350725,151,-12,0,85
1589535824515267941,151,-13,0,85
1589535824516557149,151,-14,0,85
1589535824518636405,151,-14,0,85
1589535824520074235,151,-14,0,85
1589535824522707405,151,-12,0,85
1589535824524197058,151,-10,0,85
1589535824526705072,151,-8,0,85
1589535824528522282,151,-8,0,85
1589535824531975324,151,-10,0,85
1589535824533834090,151,-14,0,85
1589535824535260676,151,-19,0,85
1589535824537079841,151,-26,0,85
1589535824540909330,151,-31,0,85
1589535824542453249,151,-35,0,85
1589535824544645928,151,-38,0,85
1589535824546269048,151,-43,0,85
1589535824547774346,151,-53,0,85
1589535824550247649,151,-69,0,85
1589535824551961703,151,-90,0,85
1589535824553435222,151,-111,0,85
1589535824556957197,150,-126,0,85
1589535824558213160,150,-135,0,85
1589535824560050903,150,-136,0,85
1589535824561503400,150,-131,0,85
1589535824564636218,150,-121,0,85
1589535824565978226,150,-105,0,85
1589535824567533390,150,-82,0,85
1589535824569137932,150,-48,0,85
1589535824572677996,150,2,0,85
1589535824574047871,150,74,0,85
1589535824575741880,150,166,0,85
1589535824577218822,150,273,0,85
1589535824580641063,150,377,0,85
1589535824581912670,150,448,0,85
1589535824583623791,150,464,0,85
1589535824585418023,150,443,0,85
1589535824587614125,150,418,0,85
1589535824589400046,150,407,0,85
1589535824592136861,150,398,0,85
1589535824592505485,150,379,0,85
1589535824593661225,150,343,0,85
1589535824597082489,150,281,0,85
1589535824598336985,150,178,0,85
1589535824601713759,150,33,0,85
1589535824603013233,150,-123,0,85
1589535824604670576,150,-249,0,85
1589535824606294674,150,-323,0,85
1589535824609057400,150,-352,0,85
1589535824610578831,150,-358,0,85
1589535824614140406,150,-355,0,85
1589535824615502459,150,-344,0,85
1589535824617028289,150,-320,0,85
1589535824618691499,150,-284,0,85
1589535824621974406,150,-241,0,85
1589535824623460636,150,-198,0,85
1589535824625576071,150,-159,0,85
1589535824626651632,150,-130,0,85
1589535824629989295,150,-113,0,85
1589535824631593838,150,-109,0,85
1589535824633304958,150,-117,0,85
1589535824634959856,150,-129,0,85
1589535824637878539,150,-139,0,85
1589535824639095391,150,-141,0,85
1589535824641885495,150,-131,0,85
1589535824643584394,150,-113,0,85
1589535824646638011,150,-90,0,85
1589535824648035263,150,-70,0,85
1589535824649869095,150,-59,0,85
1589535824651927329,150,-59,0,85
1589535824654831346,150,-67,0,85
1589535824656152331,150,-78,0,85
1589535824657627806,150,-86,0,85
1589535824659001591,150,-88,0,85
1589535824662167164,150,-80,0,85
1589535824663954063,150,-66,0,85
1589535824666678167,150,-51,0,85
1589535824668481689,150,-38,0,85
1589535824670068142,150,-32,0,85
1589535824671493261,150,-33,0,85
1589535824674714568,150,-39,0,85
1589535824675965642,150,-48,0,85
1589535824677750585,150,-55,0,85
1589535824679191349,150,-58,0,85
1589535824682223455,150,-54,0,85
1589535824683931642,150,-43,0,85
1589535824685765963,150,-30,0,85
1589535824687045882,150,-18,0,85
1589535824688638202,150,-11,0,85
1589535824690748747,150,-11,0,85
1589535824692118132,149,-18,0,85
1589535824694993793,149,-28,0,85
1589535824696179844,149,-38,0,85
1589535824698740658,149,-41,0,85
1589535824700172622,149,-36,0,85
1589535824703306906,149,-24,0,85
1589535824704926604,149,-10,0,85
1589535824707495241,149,0,0,85
1589535824709196583,149,5,0,85
1589535824711942688,149,2,0,85
1589535824713598075,149,-6,0,85
1589535824715149817,149,-15,0,85
1589535824716701559,149,-22,0,85
1589535824719884243,149,-23,0,85
1589535824721315718,149,-18,0,85
1589535824724612314,149,-7,0,85
1589535824726273079,149,5,0,85
1589535824727623398,149,16,0,85
1589535824729167317,149,21,0,85
1589535824732500092,149,18,0,85
1589535824733736988,149,11,0,85
1589535824735062862,149,2,0,85
1589535824736569137,149,-4,0,85
1589535824739451153,149,-6,0,85
1589535824740788271,149,0,0,85
1589535824743711355,149,10,0,85
1589535824745934345,149,23,0,85
1589535824748249736,149,33,0,85
1589535824750159835,149,37,0,85
1589535824752823317,149,35,0,85
1589535824754570126,149,29,0,85
1589535824755981557,149,22,0,85
1589535824757498098,149,16,0,85
1589535824760902740,149,13,0,85
1589535824762002257,149,14,0,85
1589535824765172230,149,20,0,85
1589535824766510327,149,28,0,85
1589535824768351981,149,35,0,85
1589535824769988302,149,38,0,85
1589535824772151647,149,37,0,85
1589535824773690189,149,33,0,85
1589535824776485183,148,28,0,85
1589535824777898079,148,24,0,85
1589535824779348132,148,23,0,85
1589535824780889118,148,25,0,85
1589535824782867174,148,30,0,85
1589535824785467100,148,39,0,85
1589535824787540978,148,48,0,85
1589535824788887385,148,55,0,85
1589535824790731485,148,58,0,85
1589535824793472700,148,57,0,85
1589535824794969686,148,55,0,85
1589535824798190993,148,52,0,85
1589535824799978870,148,52,0,85
1589535824802082570,148,54,0,85
1589535824803153732,148,59,0,85
1589535824806287527,148,64,0,85
1589535824807901359,148,68,0,85
1589535824809273677,148,70,0,85
1589535824810950087,148,69,0,85
1589535824813691791,148,65,0,85
1589535824815130599,148,61,0,85
1589535824818417906,148,56,0,85
1589535824819936893,148,53,0,85
1589535824821962371,148,53,0,85
1589535824822931354,148,56,0,85
1589535824825729281,148,59,0,85
1589535824827365112,148,61,0,85
1589535824830164994,148,59,0,85
1589535824832585497,148,55,0,85
1589535824834732709,148,51,0,85
1589535824836286406,148,47,0,85
1589535824837708592,148,45,0,85
1589535824839277934,148,43,0,85
1589535824842191728,148,43,0,85
1589535824843716093,148,45,0,85
1589535824846662153,148,50,0,85
1589535824847786604,148,55,0,85
1589535824851474803,148,57,0,85
1589535824852757654,148,55,0,85
1589535824854245352,147,50,0,85
1589535824855669982,147,46,0,85
1589535824859425158,147,42,0,85
1589535824861520548,147,40,0,85
1589535824862958378,147,38,0,85
1589535824864474431,147,37,0,85
1589535824866419242,147,37,0,85
1589535824867856094,147,38,0,85
1589535824870209619,147,37,0,85
1589535824872632566,147,35,0,85
1589535824873570260,147,33,0,85
1589535824875096579,147,31,0,85
1589535824876449831,147,28,0,85
1589535824879349937,147,26,0,85
1589535824881728394,147,26,0,85
1589535824883669294,147,28,0,85
1589535824885073880,147,31,0,85
1589535824888061985,147,34,0,85
1589535824889570216,147,34,0,85
1589535824891638717,147,32,0,85
1589535824893222725,147,27,0,85
1589535824896208875,147,21,0,85
1589535824897623728,147,17,0,85
1589535824898904135,147,14,0,85
1589535824901495750,147,14,0,85
1589535824903506072,147,15,0,85
1589535824905838574,147,16,0,85
1589535824908168631,147,16,0,85
1589535824909856285,147,15,0,85
1589535824912098342,147,14,0,85
1589535824913455505,147,12,0,85
1589535824916878236,147,11,0,85
1589535824918370822,147,10,0,85
1589535824920321988,147,9,0,85
1589535824921729507,147,9,0,85
1589535824924519612,147,10,0,85
1589535824926157888,147,10,0,85
1589535824929230572,147,9,0,85
1589535824930421512,147,6,0,85
1589535824932336011,147,4,0,85
1589535824934059354,147,3,0,85
1589535824937869776,147,3,0,85
1589535824938367956,147,3,0,85
1589535824941600508,147,4,0,85
1589535824943067671,147,7,0,85
1589535824944387190,147,11,0,85
1589535824946179955,147,13,0,85
1589535824948797481,147,14,0,85
1589535824950351668,147,14,0,85
1589535824953132972,146,12,0,85
1589535824955259162,146,10,0,85
1589535824956506324,146,8,0,85
1589535824958195445,146,7,0,85
1589535824960899016,146,6,0,85
1589535824962093378,146,4,0,85
1589535824965413441,146,1,0,85
1589535824966564781,146,-1,0,85
1589535824968767238,146,-2,0,85
1589535824970319468,146,-1,0,85
1589535824971815966,146,0,0,85
1589535824973397530,146,0,0,85
1589535824974881805,146,-1,0,85
1589535824977764310,146,0,0,85
1589535824979111207,146,2,0,85
1589535824982022556,146,5,0,85
1589535824984331591,146,6,0,85
1589535824985827111,146,5,0,85
1589535824987084540,146,3,0,85
1589535824990332247,146,0,0,85
1589535824991823856,146,-2,0,85
1589535824993651821,146,-4,0,85
1589535824995032940,146,-4,0,85
1589535824998033757,146,-5,0,85
1589535824999585988,146,-6,0,85
1589535825002414226,146,-8,0,85
1589535825003944946,146,-10,0,85
1589535825007248875,146,-12,0,85
1589535825008552260,146,-12,0,85
1589535825010162669,146,-12,0,85
1589535825012320148,146,-12,0,85
1589535825015225631,146,-11,0,85
1589535825016791551,146,-10,0,85
1589535825018439116,146,-9,0,85
1589535825020089125,146,-8,0,85
1589535825023277188,146,-9,0,85
1589535825025053820,146,-11,0,85
1589535825026738051,146,-13,0,85
1589535825028045837,146,-16,0,85
1589535825030956697,146,-17,0,85
1589535825032444884,146,-14,0,85
1589535825035502412,146,-10,0,85
1589535825036939264,145,-8,0,85
1589535825038237760,145,-7,0,85
1589535825039823725,145,-9,0,85
1589535825043029387,145,-11,0,85
1589535825044417351,145,-12,0,85
1589535825047715414,145,-13,0,85
1589535825049220711,145,-12,0,85
1589535825052311973,145,-11,0,85
1589535825053961493,145,-9,0,85
1589535825055306923,145,-8,0,85
1589535825056929065,145,-8,0,85
1589535825058708631,145,-9,0,85
1589535825060226640,145,-11,0,85
1589535825063123322,145,-13,0,85
1589535825064952755,145,-14,0,85
1589535825066378852,145,-15,0,85
1589535825067756060,145,-14,0,85
1589535825069538070,145,-12,0,85
1589535825072231374,145,-10,0,85
1589535825073923428,145,-8,0,85
1589535825075447303,145,-5,0,85
1589535825077155490,145,-3,0,85
1589535825080058529,145,0,0,85
1589535825082224807,145,0,0,85
1589535825084377886,145,0,0,85
1589535825085821583,145,-1,0,85
1589535825087547860,145,-4,0,85
1589535825089746894,145,-9,0,85
1589535825092346331,145,-14,0,85
1589535825093769006,145,-19,0,85
1589535825096763467,145,-23,0,85
1589535825098125519,145,-25,0,85
1589535825101192336,145,-24,0,85
1589535825102462477,145,-22,0,85
1589535825104503110,145,-21,0,85
1589535825106020630,145,-22,0,85
1589535825108781401,145,-23,0,85
1589535825110219720,145,-24,0,85
1589535825115057792,144,-25,0,85
1589535825115089570,144,-26,0,85
1589535825116654512,144,-27,0,85
1589535825118397411,144,-28,0,85
1589535825121338583,144,-28,0,85
1589535825122385300,144,-28,0,85
1589535825125207182,144,-30,0,85
1589535825126482700,144,-31,0,85
1589535825129853119,144,-32,0,85
1589535825131464506,144,-31,0,85
1589535825132836825,144,-31,0,85
1589535825134362656,144,-30,0,85
1589535825137407962,144,-29,0,85
1589535825138917659,144,-27,0,85
1589535825142205455,144,-26,0,85
1589535825143975732,144,-25,0,85
1589535825145043471,144,-25,0,85
1589535825147287484,144,-25,0,85
1589535825149670342,144,-26,0,85
1589535825150683814,144,-27,0,85
1589535825153221651,144,-29,0,85
1589535825154721570,144,-29,0,85
1589535825157493586,144,-28,0,85
1589535825158619014,144,-26,0,85
1589535825160139467,144,-24,0,85
1589535825161655031,144,-24,0,85
1589535825163478108,144,-27,0,85
1589535825166768349,144,-32,0,85
1589535825168466270,144,-39,0,85
1589535825169846899,144,-47,0,85
1589535825171580020,144,-56,0,85
1589535825174660038,144,-68,0,85
1589535825176100312,144,-83,0,85
1589535825177881833,144,-101,0,85
1589535825179197441,144,-118,0,85
1589535825182887595,144,-130,0,85
1589535825184462804,143,-137,0,85
1589535825186089346,143,-138,0,85
1589535825187851801,143,-134,0,85
1589535825190751417,143,-124,0,85
1589535825193549833,143,-106,0,85
1589535825194972507,143,-81,0,85
1589535825196955452,143,-44,0,85
1589535825198203592,143,8,0,85
1589535825199970935,143,81,0,85
1589535825202826551,143,175,0,85
1589535825204424249,143,282,0,85
1589535825207609378,143,378,0,85
1589535825208850674,143,430,0,85
1589535825210643929,143,429,0,85
1589535825212180515,143,402,0,85
1589535825215226799,143,381,0,85
1589535825216518939,143,373,0,85
1589535825219940692,143,366,0,85
1589535825221505145,143,349,0,85
1589535825223403511,143,320,0,85
1589535825225178188,143,274,0,85
1589535825228774475,143,194,0,85
1589535825229905281,143,68,0,85
1589535825230936354,143,-86,0,85
1589535825232596141,143,-225,0,85
1589535825235675180,143,-314,0,85
1589535825236983943,143,-353,0,85
1589535825240560674,143,-359,0,85
1589535825242463929,143,-352,0,85
1589535825243709136,143,-337,0,85
1589535825245236923,143,-314,0,85
1589535825247765959,143,-280,0,85
1589535825249187656,143,-239,0,85
1589535825251364691,143,-197,0,85
1589535825252982433,143,-161,0,85
1589535825255517336,143,-132,0,85
1589535825257016767,143,-113,0,85
1589535825258583176,143,-107,0,85
1589535825260063051,143,-111,0,85
1589535825262369641,143,-122,0,85
1589535825264848322,143,-131,0,85
1589535825266239707,142,-132,0,85
1589535825268989723,142,-121,0,85
1589535825270373775,142,-101,0,85
1589535825271911339,142,-77,0,85
1589535825273937795,142,-55,0,85
1589535825277117057,142,-41,0,85
1589535825278558310,142,-39,0,85
1589535825282322287,142,-49,0,85
1589535825283218914,142,-65,0,85
1589535825284855723,142,-80,0,85
1589535825286317998,142,-87,0,85
1589535825289631705,142,-82,0,85
1589535825291456249,142,-65,0,85
1589535825292948346,142,-44,0,85
1589535825294453155,142,-25,0,85
1589535825297359127,142,-16,0,85
1589535825298715801,142,-18,0,85
1589535825301966930,142,-28,0,85
1589535825304692501,142,-40,0,85
1589535825305441972,142,-48,0,85
1589535825307734385,142,-49,0,85
1589535825309693374,142,-42,0,85
1589535825311285205,142,-28,0,85
1589535825313169882,142,-13,0,85
1589535825314545134,142,-2,0,85
1589535825317856886,142,1,0,85
1589535825319275161,142,-2,0,85
1589535825322759980,142,-12,0,85
1589535825324053099,142,-25,0,85
1589535825325836087,142,-36,0,85
1589535825327444540,142,-39,0,85
1589535825330663403,142,-34,0,85
1589535825332057721,142,-22,0,85
1589535825333959021,142,-8,0,85
1589535825335327429,142,4,0,85
1589535825338315534,142,12,0,85
1589535825339704476,142,13,0,85
1589535825341919155,142,8,0,85
1589535825343591164,142,0,0,85
1589535825345481708,142,-6,0,85
1589535825347449008,142,-7,0,85
1589535825349739954,142,-3,0,85
1589535825351024761,141,6,0,85
1589535825353051217,141,19,0,85
1589535825354362424,141,31,0,85
1589535825355993367,141,36,0,85
1589535825359348630,141,33,0,85
1589535825360783527,141,24,0,85
1589535825362347003,141,12,0,85
1589535825364130968,141,0,0,85
1589535825367431476,141,-6,0,85
1589535825369047751,141,-4,0,85
1589535825370826339,141,4,0,85
1589535825372529638,141,19,0,85
1589535825375646322,141,33,0,85
1589535825377219086,141,41,0,85
1589535825378537138,141,42,0,85
1589535825380264881,141,36,0,85
1589535825383296009,141,27,0,85
1589535825384836996,141,19,0,85
1589535825387643722,141,16,0,85
1589535825389162220,141,19,0,85
1589535825390897296,141,27,0,85
1589535825392792240,141,38,0,85
1589535825395298788,141,48,0,85
1589535825396593862,141,53,0,85
1589535825399637212,141,51,0,85
1589535825401569801,141,44,0,85
1589535825404507551,141,37,0,85
1589535825405895514,141,31,0,85
1589535825407502501,141,30,0,85
1589535825409000465,141,34,0,85
1589535825412234972,141,42,0,85
1589535825413817514,141,52,0,85
1589535825415413745,141,60,0,85
1589535825416940065,141,65,0,85
1589535825420142794,141,64,0,85
1589535825421426623,141,61,0,85
1589535825424099394,141,55,0,85
1589535825425869182,141,49,0,85
1589535825428558574,141,46,0,85
1589535825430109828,141,48,0,85
1589535825433175178,141,53,0,85
1589535825434493230,141,59,0,85
1589535825436061105,141,65,0,85
1589535825437471558,141,69,0,85
1589535825440031883,141,70,0,85
1589535825441633003,141,70,0,85
1589535825443686837,141,68,0,85
1589535825445440980,141,64,0,85
1589535825446730676,141,60,0,85
1589535825448151884,141,57,0,85
1589535825449834161,141,58,0,85
1589535825453008534,140,63,0,85
1589535825455033523,140,67,0,85
1589535825456184374,140,70,0,85
1589535825458225985,140,69,0,85
1589535825460922223,140,67,0,85
1589535825462789300,140,63,0,85
1589535825465267492,140,57,0,85
1589535825466868612,140,52,0,85
1589535825469891918,140,48,0,85
1589535825470878990,140,47,0,85
1589535825474365276,140,50,0,85
1589535825474403410,140,53,0,85
1589535825477390538,140,55,0,85
1589535825478505210,140,55,0,85
1589535825481522161,140,54,0,85
1589535825482883235,140,52,0,85
1589535825485744718,140,49,0,85
1589535825487536017,140,47,0,85
1589535825489016869,140,47,0,85
1589535825491793285,140,49,0,85
1589535825493348938,140,51,0,85
1589535825494617612,140,51,0,85
1589535825497732830,140,49,0,85
1589535825499290927,140,45,0,85
1589535825502409567,140,41,0,85
1589535825503896286,140,37,0,85
1589535825505841097,140,33,0,85
1589535825507338083,140,32,0,85
1589535825510071477,140,31,0,85
1589535825511633485,140,31,0,85
1589535825514699814,140,29,0,85
1589535825516099022,140,26,0,85
1589535825517728986,140,22,0,85
1589535825519528107,140,19,0,85
1589535825522535769,140,15,0,85
1589535825524181378,140,11,0,85
1589535825526966105,140,7,0,85
1589535825528425446,140,4,0,85
1589535825529811943,140,3,0,85
1589535825531481997,140,3,0,85
1589535825534342991,140,6,0,85
1589535825536099578,140,9,0,85
1589535825538019456,139,13,0,85
1589535825539763821,139,16,0,85
1589535825542110990,139,17,0,85
1589535825543547842,139,16,0,85
1589535825545125985,139,16,0,85
1589535825546926084,139,15,0,85
1589535825548320891,139,15,0,85
1589535825551204374,139,14,0,85
1589535825552674471,139,14,0,85
1589535825555836622,139,13,0,85
1589535825557836189,139,12,0,85
1589535825559487665,139,11,0,85
1589535825560428293,139,9,0,85
1589535825563837334,139,7,0,85
1589535825565156364,139,6,0,85
1589535825568246648,139,6,0,85
1589535825569726523,139,7,0,85
1589535825571505599,139,8,0,85
1589535825572648628,139,10,0,85
1589535825575864068,139,12,0,85
1589535825577273054,139,12,0,85
1589535825580309071,139,10,0,85
1589535825582450905,139,6,0,85
1589535825583929314,139,2,0,85
1589535825585708879,139,0,0,85
1589535825587384800,139,-1,0,85
1589535825588663740,139,-4,0,85
1589535825591923670,139,-7,0,85
1589535825593441678,139,-9,0,85
1589535825596531473,139,-10,0,85
1589535825597900370,139,-9,0,85
1589535825601238033,139,-6,0,85
1589535825603288933,139,-3,0,85
1589535825604597207,139,0,0,85
1589535825606100549,139,2,0,85
1589535825608986476,139,4,0,85
1589535825610444840,139,3,0,85
1589535825612081649,139,0,0,85
1589535825613560058,139,-1,0,85
1589535825616440607,139,-3,0,85
1589535825617883326,139,-3,0,85
1589535825621031300,139,-4,0,85
1589535825622634375,139,-5,0,85
1589535825624111806,139,-5,0,85
1589535825626083506,139,-4,0,85
1589535825628332896,139,-5,0,85
1589535825629614281,139,-5,0,85
1589535825632368697,139,-6,0,85
1589535825633658882,139,-5,0,85
1589535825636812722,139,-4,0,85
1589535825638136151,139,-5,0,85
1589535825641051412,139,-6,0,85
1589535825641396081,139,-7,0,85
1589535825643153157,139,-8,0,85
1589535825644523520,139,-9,0,85
1589535825645942773,139,-10,0,85
1589535825648872212,139,-13,0,85
1589535825650452798,139,-16,0,85
1589535825653682905,139,-20,0,85
1589535825654943757,139,-23,0,85
1589535825658197331,139,-26,0,85
1589535825660164631,139,-26,0,85
1589535825661507127,139,-22,0,85
1589535825663174736,139,-17,0,85
1589535825666596489,139,-11,0,85
1589535825667836807,139,-7,0,85
1589535825669547928,139,-5,0,85
1589535825670669445,139,-5,0,85
1589535825674114176,139,-6,0,85
1589535825675466939,139,-8,0,85
1589535825679321360,139,-10,0,85
1589535825680207721,139,-12,0,85
1589535825681652396,139,-14,0,85
1589535825683254005,139,-14,0,85
1589535825686310555,139,-14,0,85
1589535825687822208,139,-13,0,85
1589535825690827425,139,-12,0,85
1589535825692286278,139,-12,0,85
1589535825694169977,139,-13,0,85
1589535825695511007,139,-14,0,85
1589535825698266400,139,-15,0,85
1589535825699779520,139,-14,0,85
1589535825703758120,139,-13,0,85
1589535825704582391,139,-10,0,85
1589535825706468535,138,-6,0,85
1589535825707566586,138,-3,0,85
1589535825711489941,138,-1,0,85
1589535825712620258,138,-3,0,85
1589535825715618631,138,-7,0,85
1589535825717162062,138,-13,0,85
1589535825719074606,138,-17,0,85
1589535825720481147,138,-17,0,85
1589535825722681159,138,-15,0,85
1589535825724387391,138,-11,0,85
1589535825726543403,138,-6,0,85
1589535825727885900,138,-3,0,85
1589535825730579693,138,-2,0,85
1589535825731993567,138,-2,0,85
1589535825733524287,138,-2,0,85
1589535825735064784,138,-2,0,85
1589535825736598926,138,-2,0,85
1589535825739429120,138,-4,0,85
1589535825741289353,138,-5,0,85
1589535825743955279,138,-7,0,85
1589535825745625333,138,-9,0,85
1589535825746905740,138,-11,0,85
1589535825748529349,138,-15,0,85
1589535825751889012,138,-17,0,85
1589535825752951374,138,-20,0,85
1589535825756109125,138,-22,0,85
1589535825757493666,138,-22,0,85
1589535825759644789,138,-21,0,85
1589535825761378399,138,-19,0,85
1589535825764438372,138,-18,0,85
1589535825765833179,138,-17,0,85
1589535825769072087,138,-17,0,85
1589535825770792007,138,-18,0,85
1589535825772109570,138,-20,0,85
1589535825774012825,138,-24,0,85
1589535825777433600,138,-29,0,85
1589535825778820586,138,-34,0,85
1589535825780432461,138,-37,0,85
1589535825781864914,138,-37,0,85
1589535825785608357,138,-35,0,85
1589535825787136144,138,-37,0,85
1589535825789165533,138,-45,0,85
1589535825791063410,138,-60,0,85
1589535825792653774,138,-76,0,85
1589535825794006538,138,-85,0,85
1589535825798005671,138,-86,0,85
1589535825800421285,138,-77,0,85
1589535825800457463,138,-59,0,85
1589535825802078627,138,-38,0,85
1589535825804994866,138,-19,0,85
1589535825806397007,138,-7,0,85
1589535825809312268,138,-2,0,85
1589535825810775521,138,-3,0,85
1589535825814077495,138,-6,0,85
1589535825815448836,138,-10,0,85
1589535825817210312,138,-15,0,85
1589535825818635920,138,-20,0,85
1589535825820778244,138,-28,0,85
1589535825822476164,138,-39,0,85
1589535825824826755,138,-54,0,85
1589535825826462098,138,-71,0,85
1589535825828805355,138,-88,0,85
1589535825831990484,138,-102,0,85
1589535825832319997,138,-113,0,85
1589535825833478182,138,-119,0,85
1589535825834977123,138,-120,0,85
1589535825837873317,138,-116,0,85
1589535825839587860,138,-107,0,85
1589535825841264270,138,-91,0,85
1589535825842835078,138,-66,0,85
1589535825845864251,138,-27,0,85
1589535825847397904,138,29,0,85
1589535825850285787,138,108,0,85
1589535825851803307,138,206,0,85
1589535825854757679,138,314,0,85
1589535825856282043,138,406,0,85
1589535825857872407,138,452,0,85
1589535825859281882,138,447,0,85
1589535825862343321,138,420,0,85
1589535825863961553,138,400,0,85
1589535825866878280,138,392,0,85
1589535825868048687,138,383,0,85
1589535825871124793,138,364,0,85
1589535825872472178,138,332,0,85
1589535825874917125,138,279,0,85
1589535825876364245,138,189,0,85
1589535825879656441,138,53,0,85
1589535825881153916,138,-101,0,85
1589535825882585391,138,-232,0,85
1589535825883936687,138,-312,0,85
1589535825887243550,138,-345,0,85
1589535825888895026,138,-349,0,85
1589535825891816642,138,-340,0,85
1589535825893325362,138,-322,0,85
1589535825894768570,138,-295,0,85
1589535825896742715,138,-260,0,85
1589535825899673131,138,-220,0,85
1589535825901664875,138,-180,0,85
1589535825902880260,138,-145,0,85
1589535825905337429,138,-120,0,85
1589535825907699754,138,-106,0,85
1589535825908947894,138,-104,0,85
1589535825911903244,138,-112,0,85
1589535825913503386,138,-124,0,85
1589535825914585304,138,-130,0,85
1589535825916407403,138,-128,0,85
1589535825919504042,138,-117,0,85
1589535825920948228,138,-99,0,85
1589535825922931173,138,-80,0,85
1589535825924393936,138,-65,0,85
1589535825925913412,138,-58,0,85
1589535825927498398,138,-60,0,85
1589535825929003207,138,-69,0,85
1589535825931939979,138,-80,0,85
1589535825933325987,138,-88,0,85
1589535825936306270,138,-88,0,85
1589535825937785167,138,-81,0,85
1589535825940284870,138,-68,0,85
1589535825941682611,138,-52,0,85
1589535825944815918,138,-38,0,85
1589535825946065036,138,-31,0,85
1589535825949477500,138,-32,0,85
1589535825950126748,138,-40,0,85
1589535825951684356,138,-51,0,85
1589535825953184276,138,-62,0,85
1589535825956380161,138,-66,0,85
1589535825959101331,138,-60,0,85
1589535825960608584,138,-45,0,85
1589535825962277660,138,-26,0,85
1589535825965551768,138,-11,0,85
1589535825966965153,138,-4,0,85
1589535825968430362,138,-7,0,85
1589535825969987481,138,-16,0,85
1589535825973000521,138,-29,0,85
1589535825974497507,138,-39,0,85
1589535825977854726,137,-43,0,85
1589535825979117044,137,-37,0,85
1589535825981119544,137,-25,0,85
1589535825982752442,137,-10,0,85
1589535825984921654,137,1,0,85
1589535825986500285,137,9,0,85
1589535825989406257,137,11,0,85
1589535825992049205,137,7,0,85
1589535825993520769,137,0,0,85
1589535825994856421,137,-6,0,85
1589535825998052795,137,-11,0,85
1589535825999317068,137,-9,0,85
1589535826001084900,137,-3,0,85
1589535826002450864,137,6,0,85
1589535826005755282,137,14,0,85
1589535826007356891,137,18,0,85
1589535826009080234,137,16,0,85
1589535826010876422,137,10,0,85
1589535826013747683,137,4,0,85
1589535826015052046,137,0,0,85
1589535826017085346,137,1,0,85
1589535826018517310,137,6,0,85
1589535826020197141,137,15,0,85
1589535826021956662,137,25,0,85
1589535826023357826,137,34,0,85
1589535826026390910,137,37,0,85
1589535826027989585,137,36,0,85
1589535826030765023,137,31,0,85
1589535826033121970,137,24,0,85
1589535826033826463,137,19,0,85
1589535826035216381,137,17,0,85
1589535826038451377,137,19,0,85
1589535826039978186,137,26,0,85
1589535826043142782,137,35,0,85
1589535826044419767,137,45,0,85
1589535826046267777,137,51,0,85
1589535826047822452,137,50,0,85
1589535826051129315,137,43,0,85
1589535826052404345,137,35,0,85
1589535826055500007,137,30,0,85
1589535826056702680,137,30,0,85
1589535826058295000,137,36,0,85
1589535826060210967,137,43,0,85
1589535826062899382,137,50,0,85
1589535826064404190,137,54,0,85
1589535826067536030,137,55,0,85
1589535826068631147,137,51,0,85
1589535826072087122,137,46,0,85
1589535826073603175,137,41,0,85
1589535826075088917,137,39,0,85
1589535826076533592,137,41,0,85
1589535826080642237,137,46,0,85
1589535826081149707,137,53,0,85
1589535826084310391,137,60,0,85
1589535826085856755,137,67,0,85
1589535826087388453,137,72,0,85
1589535826089151885,137,73,0,85
1589535826091628121,137,69,0,85
1589535826093321153,137,64,0,85
1589535826095496232,137,62,0,85
1589535826097364776,137,63,0,85
1589535826100836395,137,66,0,85
1589535826101868446,137,69,0,85
1589535826103364943,137,71,0,85
1589535826105027174,137,71,0,85
1589535826107336699,137,69,0,85
1589535826109367554,137,64,0,85
1589535826111614989,137,58,0,85
1589535826112889530,137,53,0,85
1589535826114363538,137,52,0,85
1589535826115703101,137,55,0,85
1589535826117152665,137,60,0,85
1589535826122075315,137,64,0,85
1589535826122160871,137,65,0,85
1589535826125139688,137,63,0,85
1589535826126523740,137,59,0,85
1589535826128059348,137,54,0,85
1589535826129862381,137,50,0,85
1589535826133075377,137,46,0,85
1589535826134131872,137,43,0,85
1589535826137107755,137,40,0,85
1589535826138476652,137,38,0,85
1589535826140799376,137,37,0,85
1589535826141999605,137,37,0,85
1589535826145173978,137,38,0,85
1589535826147927416,137,38,0,85
1589535826149489914,137,37,0,85
1589535826150792321,137,35,0,85
1589535826152192018,137,32,0,85
1589535826153795582,137,30,0,85
1589535826157222713,137,30,0,85
1589535826158464009,137,32,0,85
1589535826161693138,137,33,0,85
1589535826163148079,137,33,0,85
1589535826165098757,137,31,0,85
1589535826166493076,137,27,0,85
1589535826169581893,137,23,0,85
1589535826170966434,137,19,0,85
1589535826173717917,137,16,0,85
1589535826175426104,137,13,0,85
1589535826176881534,137,11,0,85
1589535826178717323,137,11,0,85
1589535826181733295,137,12,0,85
1589535826183383304,137,13,0,85
1589535826186311276,137,14,0,85
1589535826187876707,137,13,0,85
1589535826190180365,137,12,0,85
1589535826193250115,137,10,0,85
1589535826194324699,137,9,0,85
1589535826195088348,137,8,0,85
1589535826197978675,137,8,0,85
1589535826199383750,137,7,0,85
1589535826202784480,137,6,0,85
1589535826203820931,137,4,0,85
