%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589536107117014154,159,35,31,77
1589536107118517989,159,33,32,77
1589536107122464334,159,33,33,77
1589536107122897493,159,33,32,77
1589536107124737686,159,33,31,77
1589536107125999030,159,32,33,77
1589536107129684306,159,30,35,77
1589536107131143652,159,27,35,77
1589536107132467575,159,23,36,77
1589536107134235412,159,20,36,77
1589536107137213259,159,18,35,77
1589536107138625672,159,17,34,77
1589536107140317730,159,17,32,77
1589536107142429748,159,17,31,77
1589536107144706523,159,16,31,77
1589536107146380004,159,14,30,77
1589536107148890470,159,9,30,77
1589536107150202659,159,4,27,77
1589536107153093973,159,1,26,77
1589536107153839535,159,2,24,77
1589536107155181057,159,4,25,77
1589536107158327084,159,3,25,77
1589536107159771763,159,0,26,77
1589536107161456489,159,-5,25,77
1589536107163002368,159,-8,24,77
1589536107166244707,159,-9,26,77
1589536107167627786,159,-8,30,77
1589536107170469232,159,-6,32,77
1589536107172262492,159,-4,30,77
1589536107173952595,159,-3,34,77
1589536107176095902,159,-1,33,77
1589536107177449158,159,-1,31,77
1589536107179356330,159,-2,31,77
1589536107182181154,159,-5,31,77
1589536107184338151,159,-9,31,77
1589536107186642792,159,-11,30,77
1589536107188121694,159,-10,30,77
1589536107191013985,159,-8,29,77
1589536107192282174,159,-6,29,77
1589536107195771404,159,-6,29,77
1589536107195798293,159,-6,27,77
1589536107198700851,159,-4,27,77
1589536107199787660,159,-2,25,77
1589536107204990949,159,-2,28,77
1589536107208783292,159,-2,29,77
1589536107211584161,159,-4,30,77
1589536107212444613,159,-6,31,77
1589536107214314629,159,-7,36,77
1589536107215956331,159,-8,38,77
1589536107217366788,159,-7,37,77
1589536107221167443,159,-7,37,77
1589536107221196287,159,-8,37,77
1589536107222617988,159,-11,35,77
1589536107224353070,159,-14,34,77
1589536107225930239,159,-15,32,77
1589536107227924434,159,-14,32,77
1589536107229729916,159,-12,31,77
1589536107230831881,159,-10,31,77
1589536107232547406,159,-8,30,77
1589536107235062272,159,-7,30,77
1589536107236460506,159,-6,31,77
1589536107239345464,159,-6,33,77
1589536107240616097,159,-6,33,77
1589536107242905095,159,-7,35,77
1589536107244315062,159,-9,39,77
1589536107245714763,159,-10,41,77
1589536107247226421,159,-10,39,77
1589536107248926791,159,-9,38,77
1589536107251374189,159,-8,37,77
1589536107253137627,159,-8,37,77
1589536107256006451,159,-9,38,77
1589536107257265840,159,-11,38,77
1589536107259938618,159,-13,38,77
1589536107261361297,159,-15,37,77
1589536107264661814,159,-15,37,77
1589536107266182760,159,-13,35,77
1589536107267789263,159,-10,34,77
1589536107269527278,159,-8,33,77
1589536107272534459,159,-6,31,77
1589536107275722530,159,-5,33,77
1589536107276204090,159,-6,32,77
1589536107277526546,159,-7,32,77
1589536107280950753,159,-8,32,77
1589536107282530366,159,-9,32,77
1589536107284036157,159,-10,34,77
1589536107285422169,159,-10,34,77
1589536107288654730,159,-10,33,77
1589536107290170787,159,-10,32,77
1589536107293254724,159,-9,33,77
1589536107294403623,159,-9,35,77
1589536107296252617,159,-10,35,77
1589536107297818052,159,-11,34,77
1589536107300329496,159,-11,38,77
1589536107302276757,159,-10,39,77
1589536107306036345,159,-9,40,77
1589536107307242444,159,-8,38,77
1589536107308803968,159,-8,37,77
1589536107310598206,159,-8,37,77
1589536107313508586,159,-8,41,77
1589536107315088200,159,-9,43,77
1589536107317531198,159,-10,42,77
1589536107319102501,159,-12,43,77
1589536107322068126,159,-13,44,77
1589536107322628397,159,-15,44,77
1589536107325618467,159,-17,43,77
1589536107326944345,159,-18,44,77
1589536107329462633,159,-18,43,77
1589536107330524509,159,-17,41,77
1589536107333538535,159,-15,41,77
1589536107335036503,159,-13,42,77
1589536107337501502,159,-11,43,77
1589536107339030760,159,-11,41,77
1589536107341307535,159,-12,39,77
1589536107343507553,159,-14,37,77
1589536107344390005,159,-16,36,77
1589536107346367089,159,-18,33,77
1589536107348068926,159,-21,33,77
1589536107349555649,159,-22,32,77
1589536107351107396,159,-20,32,77
1589536107354960362,159,-17,30,77
1589536107355655079,159,-14,29,77
1589536107358330302,159,-12,28,77
1589536107359773025,159,-12,27,77
1589536107362966475,159,-13,28,77
1589536107364299197,159,-14,28,77
1589536107366144769,159,-16,31,77
1589536107367742471,159,-18,32,77
1589536107370591251,159,-19,32,77
1589536107372235398,159,-18,30,77
1589536107375219113,159,-16,30,77
1589536107376627125,159,-14,30,77
1589536107378079626,159,-14,29,77
1589536107379690529,159,-15,27,77
1589536107382796955,159,-15,25,77
1589536107384665505,159,-14,24,77
1589536107387368594,159,-14,23,77
1589536107389384789,159,-14,23,77
1589536107390606044,159,-16,24,77
1589536107392370948,159,-17,24,77
1589536107395832311,159,-17,24,77
1589536107397078499,159,-16,25,77
1589536107398728513,159,-15,28,77
1589536107400249460,159,-14,27,77
1589536107403777801,159,-14,29,77
1589536107404690564,159,-15,30,77
1589536107407417610,159,-15,29,77
1589536107408986957,159,-15,30,77
1589536107412097783,159,-15,34,77
1589536107414075356,159,-15,34,77
1589536107414867362,159,-17,38,77
1589536107416831735,159,-19,38,77
1589536107419575891,159,-21,36,77
1589536107421260128,159,-22,35,77
1589536107424342599,159,-21,37,77
1589536107425604432,159,-20,37,77
1589536107427487648,159,-17,39,77
1589536107429087306,159,-14,41,77
1589536107431688706,159,-11,39,77
1589536107432776493,159,-8,40,77
1589536107435737229,159,-6,38,77
1589536107437183375,159,-6,36,77
1589536107438659832,159,-8,37,77
1589536107440268779,159,-12,35,77
1589536107441734969,159,-15,34,77
1589536107445116643,159,-17,34,77
1589536107446329586,159,-18,33,77
1589536107448260225,159,-18,33,77
1589536107449854016,159,-17,32,77
1589536107452910576,159,-14,31,77
1589536107454313210,159,-11,31,77
1589536107456012113,159,-8,31,77
1589536107457890929,159,-7,31,77
1589536107460451751,159,-8,29,77
1589536107462103232,159,-11,28,77
1589536107465209170,159,-14,28,77
1589536107466669493,159,-16,28,77
1589536107468434397,159,-14,26,77
1589536107470394858,159,-8,25,77
1589536107473177149,159,-4,24,77
1589536107474490804,158,-2,25,77
1589536107483246879,158,-2,26,77
1589536107483286968,158,-3,27,77
1589536107483303102,158,-3,26,77
1589536107484171376,158,-4,26,77
1589536107485489921,158,-6,25,77
1589536107487084690,158,-10,24,77
1589536107488498568,158,-14,25,77
1589536107490028315,158,-17,23,77
1589536107493422699,158,-16,23,77
1589536107494826800,158,-11,25,77
1589536107497888737,158,-4,25,77
1589536107499483507,158,0,24,77
1589536107501211255,158,-1,23,77
1589536107503029448,158,-4,23,77
1589536107505852805,158,-9,22,77
1589536107507263262,158,-12,22,77
1589536107510256265,158,-13,24,77
1589536107511905302,158,-11,23,77
1589536107513876029,158,-7,22,77
1589536107515253241,158,-3,21,77
1589536107517758818,158,-2,20,77
1589536107519434255,158,-4,19,77
1589536107521585873,158,-7,18,77
1589536107522927884,158,-11,18,77
1589536107525951688,158,-15,17,77
1589536107527378767,158,-18,17,77
1589536107529405229,158,-21,17,77
1589536107530979953,158,-25,17,77
1589536107533121794,158,-32,17,77
1589536107534593851,158,-43,16,77
1589536107536049774,158,-60,16,77
1589536107539260335,158,-80,17,77
1589536107540576924,158,-102,15,77
1589536107542233294,158,-120,15,77
1589536107544084243,158,-132,16,77
1589536107550375808,158,-136,17,77
1589536107551161459,158,-133,15,77
1589536107551219637,158,-126,16,77
1589536107552252668,158,-114,16,77
1589536107555769276,158,-94,15,77
1589536107557002753,158,-60,14,77
1589536107558342320,158,-6,16,77
1589536107559824155,158,70,16,77
1589536107562792225,158,171,15,77
1589536107564218326,158,287,15,77
1589536107567436709,158,395,14,77
1589536107568699031,158,462,14,77
1589536107572097815,158,472,14,77
1589536107573633917,158,447,13,77
1589536107575261442,158,423,13,77
1589536107576763811,158,414,11,77
1589536107579475211,158,407,14,77
1589536107581374561,158,390,17,77
1589536107584010672,158,362,16,77
1589536107585450462,158,330,17,77
1589536107587157677,158,295,25,77
1589536107588898136,158,241,25,77
1589536107591900429,158,146,25,77
1589536107593762622,158,11,26,77
1589536107595142279,158,-130,27,77
1589536107596882249,158,-242,28,77
1589536107599942719,158,-308,27,77
1589536107602447808,158,-335,27,77
1589536107604333957,158,-341,28,77
1589536107606098861,158,-332,28,77
1589536107607669185,158,-312,29,80
1589536107609175954,158,-282,29,80
1589536107611863399,158,-243,31,80
1589536107613304167,158,-201,30,80
1589536107615815122,158,-163,32,80
1589536107617291579,158,-137,30,80
1589536107620083158,158,-125,29,80
1589536107621358680,158,-127,28,80
1589536107624043192,158,-139,26,80
1589536107625696628,158,-153,25,80
1589536107627669312,158,-163,26,80
1589536107629669862,158,-162,25,80
1589536107631046585,158,-150,25,80
1589536107632769444,158,-130,27,80
1589536107634343191,158,-106,28,80
1589536107637087836,158,-85,27,80
1589536107638425448,158,-74,28,80
1589536107641846233,158,-74,30,80
1589536107643382824,158,-84,30,80
1589536107644684257,158,-99,30,80
1589536107646115736,158,-113,30,80
1589536107649201629,158,-118,30,80
1589536107650555863,158,-110,28,80
1589536107653855891,158,-91,27,80
1589536107655471682,158,-67,26,80
1589536107657092363,158,-44,26,80
1589536107658463219,158,-31,27,80
1589536107661277776,158,-31,27,80
1589536107663033880,158,-42,25,80
1589536107666241996,158,-58,27,80
1589536107667233960,158,-71,29,80
1589536107669902828,158,-75,30,80
1589536107672041735,158,-69,34,80
1589536107675267451,158,-53,33,80
1589536107675304607,158,-34,33,80
1589536107678108898,158,-17,31,80
1589536107679314997,158,-7,32,80
1589536107682911294,158,-8,31,80
1589536107683936014,158,-17,31,80
1589536107685826075,158,-30,30,80
1589536107686990618,158,-41,29,80
1589536107690065755,158,-42,29,80
1589536107691771992,158,-32,27,80
1589536107694218413,158,-16,28,80
1589536107695729092,158,1,25,80
1589536107698840408,158,13,27,80
1589536107700123263,158,17,27,80
1589536107701853456,158,14,28,80
1589536107703571915,158,4,29,80
1589536107706508207,158,-6,27,80
1589536107708109820,158,-14,27,80
1589536107709969081,158,-15,29,80
1589536107711408382,158,-8,27,80
1589536107714146183,158,2,28,80
1589536107715489172,158,14,29,80
1589536107717947815,158,24,29,80
1589536107719170537,158,30,31,80
1589536107722439765,158,28,31,80
1589536107723555908,158,21,34,80
1589536107725328145,158,12,36,80
1589536107726980604,158,5,39,80
1589536107728460483,158,1,41,80
1589536107731517042,158,4,41,80
1589536107733035544,158,13,40,80
1589536107734916805,158,24,40,80
1589536107736430906,158,34,37,80
1589536107739488444,158,39,36,80
1589536107740806988,158,36,37,80
1589536107744634043,158,28,39,80
1589536107745152759,158,18,37,80
1589536107747693536,158,11,36,80
1589536107749504885,158,9,35,80
1589536107750755962,158,15,36,80
1589536107752271042,158,25,37,80
1589536107755338846,158,37,39,80
1589536107756557656,158,46,38,80
1589536107759951552,158,51,37,80
1589536107761289163,157,50,36,80
1589536107765444754,157,44,35,80
1589536107766026048,157,36,33,80
1589536107767778241,157,29,33,80
1589536107769221453,157,27,32,80
1589536107772157745,157,32,34,80
1589536107773608779,157,41,34,80
1589536107776368581,157,52,34,80
1589536107777956016,157,62,32,80
1589536107779381629,157,66,32,80
1589536107781460891,157,65,30,80
1589536107784270070,157,60,29,80
1589536107786087286,157,53,28,80
1589536107788865665,157,48,27,80
1589536107790083987,157,46,26,80
1589536107792035648,157,47,26,80
1589536107793555127,157,52,26,80
1589536107796590175,157,61,26,80
1589536107798000143,157,70,25,80
1589536107800633321,157,77,23,80
1589536107802128845,157,79,23,80
1589536107805468473,157,76,24,80
1589536107806905819,157,71,28,80
1589536107808301120,157,65,29,80
1589536107809812777,157,63,30,80
1589536107812701646,157,64,31,80
1589536107814153170,157,69,29,80
1589536107816455856,157,76,29,80
1589536107820084420,157,80,29,80
1589536107820668648,157,80,29,80
1589536107821616611,157,76,29,80
1589536107822919022,157,70,29,80
1589536107824657526,157,63,28,80
1589536107826314874,157,58,28,80
1589536107828957829,157,56,30,80
1589536107831440428,157,57,30,80
1589536107833130043,157,60,33,80
1589536107834891036,157,62,35,80
1589536107837882083,157,62,35,80
1589536107839217739,157,61,38,80
1589536107842646835,157,59,37,80
1589536107844099336,157,55,35,80
1589536107845723928,157,51,33,80
1589536107847206741,157,47,34,80
1589536107850038898,157,43,33,80
1589536107851729490,157,41,32,80
1589536107853084213,157,42,32,80
1589536107854592448,157,43,33,80
1589536107857729186,157,46,34,80
1589536107859074131,157,47,37,80
1589536107862300336,157,46,39,80
1589536107863998262,157,42,37,80
1589536107865934767,157,36,35,80
1589536107867474780,157,30,34,80
1589536107870266849,157,26,36,80
1589536107873317052,157,23,36,80
1589536107874444929,157,23,34,80
1589536107876112543,157,22,33,80
1589536107879246836,157,22,31,80
1589536107880770716,157,22,32,80
1589536107882516064,157,21,34,80
1589536107883893765,157,21,39,80
1589536107886633522,157,21,38,80
1589536107888134423,157,22,39,80
1589536107891423207,157,24,41,80
1589536107892848819,157,24,39,80
1589536107894500789,157,22,38,80
1589536107896382049,157,19,37,80
1589536107899046028,157,15,36,80
1589536107900163637,157,11,35,80
1589536107902096720,157,8,33,80
1589536107903659222,157,8,31,80
1589536107906704537,157,10,30,80
1589536107908030415,157,14,29,80
1589536107910535503,157,15,28,80
1589536107912115606,157,14,27,80
1589536107916025772,157,11,26,80
1589536107916271197,157,9,26,80
1589536107917988189,157,8,25,80
1589536107919558514,157,8,25,80
1589536107920896614,157,9,25,80
1589536107925641321,157,10,26,80
1589536107925902879,157,10,28,80
1589536107927074267,157,9,31,80
1589536107928641169,157,6,33,80
1589536107932932183,157,3,32,80
1589536107933492944,157,0,34,80
1589536107936416035,157,-2,33,80
1589536107937947737,157,-2,33,80
1589536107939420283,157,-2,31,80
1589536107940807762,157,-2,30,80
1589536107944099479,157,-3,29,80
1589536107945432201,157,-3,30,80
1589536107948207647,157,-3,28,80
1589536107950030240,157,-1,26,80
1589536107952981199,157,1,28,80
1589536107954252321,157,3,29,80
1589536107955716067,157,5,29,80
1589536107957430126,157,5,30,80
1589536107960565886,157,3,33,80
1589536107963461111,157,0,35,80
1589536107965152681,157,-2,35,80
1589536107966604693,157,-2,36,80
1589536107968428753,157,-3,37,80
1589536107970038189,157,-4,36,80
1589536107973338217,157,-6,35,80
1589536107974604939,157,-8,34,80
1589536107975992418,157,-9,33,80
1589536107977507986,157,-10,35,80
1589536107980800681,157,-11,33,80
1589536107982768964,157,-12,32,80
1589536107985156229,157,-12,30,80
1589536107986972467,157,-12,29,80
1589536107988751060,157,-11,28,80
1589536107990339962,157,-11,26,80
1589536107994190484,157,-11,27,80
1589536107994545420,157,-10,25,80
1589536107996626149,157,-10,23,80
1589536107997783848,157,-9,24,80
1589536108001539036,157,-9,23,80
1589536108002714823,156,-11,23,80
1589536108004783330,156,-13,22,80
1589536108006259298,156,-17,22,80
1589536108009050389,156,-19,22,80
1589536108010501912,156,-20,23,80
1589536108012213527,156,-20,24,80
1589536108013668473,156,-18,24,80
1589536108015855291,156,-15,21,80
1589536108017078991,156,-13,24,80
1589536108019405633,156,-11,25,80
1589536108022272013,156,-10,25,80
1589536108023737714,156,-8,25,80
1589536108025470840,156,-7,27,80
1589536108026792318,156,-6,28,80
1589536108029821988,156,-6,28,80
1589536108033232995,156,-8,32,80
1589536108034136470,156,-10,32,80
1589536108035408080,156,-11,34,80
1589536108038275927,156,-13,33,80
1589536108039932786,156,-14,33,80
1589536108042482363,156,-16,36,80
1589536108044378779,156,-17,34,80
1589536108047423605,156,-17,34,80
1589536108048873173,156,-17,33,80
1589536108050415631,156,-17,34,80
1589536108053040987,156,-20,35,80
1589536108054764335,156,-24,34,80
1589536108056201680,156,-27,33,80
1589536108058825080,156,-29,34,80
1589536108060191537,156,-29,34,80
1589536108064298727,156,-27,35,80
1589536108064805220,156,-24,34,80
1589536108066878616,156,-20,35,80
1589536108068459207,156,-17,34,80
1589536108071179408,156,-16,36,80
1589536108073124225,156,-17,35,80
1589536108074597748,156,-19,36,80
1589536108076143628,156,-20,35,80
1589536108079490101,156,-19,33,80
1589536108080944069,156,-16,33,80
1589536108083876939,156,-13,32,80
1589536108085694154,156,-10,30,80
1589536108087228301,156,-7,30,80
1589536108088629468,156,-5,31,80
1589536108091981808,156,-5,31,80
1589536108093421598,156,-7,30,80
1589536108094905389,156,-12,29,80
1589536108096514336,156,-16,28,80
1589536108099402716,156,-18,27,80
1589536108100982818,156,-18,27,80
1589536108102962835,156,-19,29,80
1589536108105293388,156,-18,28,80
1589536108106744423,156,-17,27,80
1589536108108176391,156,-14,30,80
1589536108111695443,156,-11,31,80
1589536108111730155,156,-10,30,80
1589536108112849720,156,-11,31,80
1589536108116190815,156,-13,32,80
1589536108117556782,156,-16,32,80
1589536108120909611,156,-19,32,80
1589536108122324467,156,-19,32,80
1589536108124599776,156,-17,32,80
1589536108125703207,156,-15,29,80
1589536108128938213,156,-14,30,80
1589536108130422492,156,-16,28,80
1589536108132015794,156,-18,30,80
1589536108133708342,156,-20,30,80
1589536108136554189,156,-21,29,80
1589536108137954867,156,-21,28,80
1589536108140681424,156,-22,28,80
1589536108142042013,156,-22,27,80
1589536108145334219,156,-20,28,80
1589536108146902099,156,-19,27,80
1589536108148156110,156,-18,26,80
1589536108150199683,156,-18,30,80
1589536108153127664,156,-19,29,80
1589536108154606565,156,-21,32,80
1589536108157530635,156,-22,35,80
1589536108158977758,156,-24,33,80
1589536108160407770,156,-24,32,80
1589536108163665754,156,-23,31,80
1589536108165274212,156,-22,33,80
1589536108166692002,156,-21,32,80
1589536108169866384,156,-18,34,80
1589536108171518843,156,-16,31,80
1589536108172917566,156,-16,30,80
1589536108174435579,156,-18,29,80
1589536108177300492,156,-22,28,80
1589536108178596059,156,-26,29,80
1589536108181603240,156,-27,30,80
1589536108183365700,156,-25,29,80
1589536108186146524,156,-21,32,80
1589536108188389565,156,-16,34,80
1589536108189976023,156,-11,35,80
1589536108193001293,156,-7,33,80
1589536108193390452,156,-6,33,80
1589536108194841487,156,-9,33,80
1589536108197710311,156,-14,31,80
1589536108200533669,156,-18,30,80
1589536108201290475,156,-22,28,80
1589536108202586042,156,-24,28,80
1589536108204500058,156,-24,25,80
1589536108205889492,156,-21,24,80
1589536108207543906,156,-18,24,80
1589536108210161440,156,-15,25,80
1589536108211577763,156,-12,28,80
1589536108214370809,156,-11,28,80
1589536108216005179,156,-10,30,80
1589536108218657912,156,-11,33,80
1589536108220042946,156,-12,33,80
1589536108221761894,156,-14,31,80
1589536108223385508,156,-16,30,80
1589536108226399045,156,-16,28,80
1589536108228170794,156,-16,27,80
1589536108230513569,156,-16,29,80
1589536108232929679,156,-16,29,80
1589536108235497345,156,-18,29,80
1589536108236897046,156,-21,29,80
1589536108238281591,156,-24,28,80
1589536108239756581,156,-26,29,80
1589536108244247553,156,-26,27,80
1589536108244278842,156,-24,26,80
1589536108246961887,156,-21,25,80
1589536108248457900,156,-17,24,80
1589536108251320369,156,-14,25,80
1589536108252747448,156,-13,26,80
1589536108256157477,156,-13,27,80
1589536108257774735,156,-13,26,80
1589536108259141191,156,-14,26,80
1589536108260944229,156,-15,24,80
1589536108264066789,156,-16,23,80
1589536108266109873,156,-16,22,80
1589536108268231180,156,-15,22,80
1589536108270046440,156,-13,23,80
1589536108272082680,156,-10,22,80
1589536108273997185,156,-6,22,80
1589536108276957433,156,-4,24,80
1589536108277042011,156,-2,22,80
1589536108279796435,156,-1,22,80
1589536108281112535,156,0,21,80
1589536108283362421,156,0,23,80
1589536108285410394,156,0,22,80
1589536108287175298,156,0,22,80
1589536108288667888,156,-2,20,80
1589536108293607175,156,-5,19,80
1589536108293680998,156,-10,19,80
1589536108295473768,156,-17,21,80
1589536108297121338,156,-27,20,80
1589536108298740552,156,-40,21,80
1589536108300092341,156,-56,20,80
1589536108301655332,156,-73,19,80
1589536108304681092,156,-89,21,80
1589536108306125771,156,-102,20,80
1589536108309117307,155,-111,22,80
1589536108310577631,155,-115,21,80
1589536108312137689,155,-114,21,80
1589536108314144595,155,-110,21,80
1589536108316497637,155,-103,22,80
1589536108317971650,155,-92,22,80
1589536108320853185,155,-69,24,80
1589536108322105729,155,-27,25,80
1589536108325103622,155,38,25,80
1589536108326611857,155,131,27,80
1589536108328439339,155,246,27,80
1589536108329927529,155,366,26,80
1589536108332997289,155,456,25,80
1589536108334565169,155,485,24,80
1589536108337822664,155,464,23,80
1589536108339405699,155,434,21,80
1589536108340972113,155,421,21,80
1589536108343084131,155,418,19,80
1589536108345620019,155,407,20,80
1589536108346763540,155,382,18,80
1589536108349912011,155,350,18,80
1589536108352178519,155,316,20,80
1589536108353126483,155,269,19,80
1589536108354451872,155,188,18,80
1589536108357769012,155,66,18,80
1589536108358847999,155,-77,17,80
1589536108361728557,155,-201,20,80
1589536108362893589,155,-282,19,80
1589536108366107083,155,-320,18,80
1589536108367422205,155,-331,19,80
1589536108369461867,155,-328,20,80
1589536108370996991,155,-313,18,78
1589536108373623814,155,-287,18,78
1589536108375304628,155,-250,21,78
1589536108378108919,155,-209,20,78
1589536108379543331,155,-170,22,78
1589536108381500859,155,-140,22,78
1589536108383028161,155,-124,21,78
1589536108385771340,155,-122,20,78
1589536108387520110,155,-132,21,78
1589536108390379157,155,-148,22,78
1589536108391260142,155,-163,22,78
1589536108392895001,155,-169,22,78
1589536108395000663,155,-163,23,78
1589536108396217518,155,-145,25,78
1589536108399510213,155,-119,26,78
1589536108400546177,155,-93,27,78
1589536108402301792,155,-76,27,78
1589536108403938117,155,-71,27,78
1589536108406770275,155,-79,28,78
1589536108408119131,155,-93,27,78
1589536108410969377,155,-107,27,78
1589536108412582235,155,-113,26,78
1589536108415827508,155,-107,25,78
1589536108417705835,155,-89,23,78
1589536108420790261,155,-65,24,78
1589536108421623335,155,-43,26,78
1589536108422797656,155,-30,25,78
1589536108424855896,155,-27,26,78
1589536108427404495,155,-36,29,78
1589536108429070643,155,-51,30,78
1589536108431879822,155,-64,28,78
1589536108433479481,155,-70,28,78
1589536108434921226,155,-65,28,78
1589536108437081156,155,-50,32,78
1589536108439284597,155,-30,32,78
1589536108441122835,155,-9,32,78
1589536108444238550,155,4,33,78
1589536108445853853,155,6,32,78
1589536108447417822,155,-1,31,78
1589536108449285393,155,-15,30,78
1589536108452094084,155,-30,28,78
1589536108453802276,155,-39,27,78
1589536108455228866,155,-39,28,78
1589536108457182483,155,-30,26,78
1589536108459553126,155,-15,25,78
1589536108461078961,155,0,26,78
1589536108464193699,155,12,24,78
1589536108465713667,155,16,25,78
1589536108468766315,155,12,24,78
1589536108470275039,155,1,23,78
1589536108472688704,155,-11,23,78
1589536108474514231,155,-19,23,78
1589536108476368602,155,-18,22,78
1589536108477875860,155,-11,21,78
1589536108480203480,155,0,21,78
1589536108481773315,155,9,20,78
1589536108484774630,155,15,19,78
1589536108485608193,155,15,19,78
1589536108487132072,155,10,19,78
1589536108488968843,155,3,21,78
1589536108490414989,155,-2,21,78
1589536108492294294,155,-4,21,78
1589536108494054798,155,0,19,78
1589536108498260745,155,10,18,78
1589536108498767727,155,25,19,78
1589536108501402861,155,38,19,78
1589536108502877362,155,46,18,78
1589536108505533518,155,47,18,78
1589536108507094065,155,42,20,78
1589536108509524352,155,33,20,78
1589536108510604317,155,23,21,78
1589536108513658921,155,17,19,78
1589536108515367113,155,18,19,78
1589536108516495967,155,25,19,78
1589536108517925002,155,35,19,78
1589536108522660420,155,45,21,78
1589536108522739621,155,52,22,78
1589536108525797158,155,53,20,78
1589536108527280948,155,49,24,78
1589536108530341419,155,42,24,78
1589536108531919077,155,35,23,78
1589536108533688870,155,32,22,78
1589536108535356973,155,34,21,78
1589536108538033663,155,39,19,78
1589536108539408430,155,47,21,78
1589536108542736325,155,55,22,78
1589536108544343316,155,60,21,78
1589536108545797773,155,61,21,78
1589536108547800768,155,59,19,78
1589536108550134255,155,54,21,78
1589536108551975426,155,50,21,78
1589536108554702960,155,48,21,78
1589536108556083106,155,49,20,78
1589536108557857299,155,54,21,78
1589536108559775226,155,62,20,78
1589536108562524272,155,69,20,78
1589536108563945973,155,75,19,78
1589536108566589906,155,75,19,78
1589536108568203254,155,71,19,78
1589536108570055669,155,65,18,78
1589536108571438259,155,61,17,78
1589536108574375529,155,60,18,78
1589536108575873986,155,62,19,78
1589536108577952270,155,67,18,78
1589536108579549484,155,71,20,78
1589536108582329819,155,75,19,78
1589536108583750542,155,77,19,78
1589536108585949583,155,76,19,78
1589536108587493507,155,70,17,78
1589536108589390901,155,63,16,78
1589536108590803313,155,58,15,78
1589536108592622484,155,56,17,78
1589536108595423842,155,57,20,78
1589536108596953588,155,60,21,78
1589536108600208638,155,62,22,78
1589536108601761851,155,64,23,78
1589536108603376665,155,65,22,78
1589536108605009568,155,66,24,78
1589536108607812392,155,65,23,78
1589536108609206226,155,61,21,78
1589536108612493054,155,55,20,78
1589536108614224713,155,49,18,78
1589536108616045351,155,45,18,78
1589536108617734966,155,43,18,78
1589536108619278890,155,44,18,78
1589536108620984149,155,47,18,78
1589536108624560891,155,48,17,78
1589536108628871461,155,48,17,78
1589536108628953595,155,45,18,78
1589536108629653690,155,41,17,78
1589536108632211578,155,38,17,78
1589536108634499109,155,38,18,78
1589536108636905440,155,39,19,78
1589536108638355497,155,40,18,78
1589536108639910177,155,41,18,78
1589536108641414990,155,41,18,78
1589536108644545861,155,41,17,78
1589536108646205653,155,39,16,78
1589536108649157101,155,35,15,78
1589536108650501557,155,30,15,78
1589536108652624330,155,25,15,78
1589536108654004964,155,21,14,78
1589536108657265392,155,20,17,78
1589536108658910028,155,22,18,78
1589536108660185061,155,24,17,78
1589536108662311746,155,25,17,78
1589536108664956169,155,24,17,78
1589536108667071609,155,21,17,78
1589536108668509444,155,16,16,78
1589536108670087102,155,12,15,78
1589536108672556989,155,10,13,78
1589536108674046647,155,8,13,78
1589536108676616757,154,6,14,78
1589536108677921613,154,4,14,78
1589536108679711939,154,0,15,78
1589536108681289597,154,-1,14,78
1589536108682901478,155,-2,13,78
1589536108685846081,155,-2,12,78
1589536108687303471,155,0,12,78
1589536108689096731,155,1,10,78
1589536108690694433,155,3,10,78
1589536108694053129,155,5,10,78
1589536108695929011,155,5,10,78
1589536108697364401,155,1,10,78
1589536108699039349,155,-2,9,78
1589536108701581104,155,-5,10,78
1589536108703284407,155,-6,10,78
1589536108705966964,155,-7,10,78
1589536108707825735,155,-6,9,78
1589536108710561581,155,-5,8,78
1589536108711962259,155,-3,8,78
1589536108714803217,155,-1,10,78
1589536108715230509,155,-1,10,78
1589536108718027467,155,-2,11,78
1589536108719352856,155,-4,12,78
1589536108722197724,155,-5,11,78
1589536108723646804,155,-8,10,78
1589536108726311271,155,-11,10,78
1589536108727888929,155,-14,9,78
1589536108730951355,155,-16,7,78
1589536108732401901,155,-17,8,78
1589536108733908669,155,-16,8,78
1589536108735709262,155,-15,8,78
1589536108738510619,155,-14,7,78
1589536108739975832,155,-13,8,78
1589536108743024569,155,-14,9,78
1589536108744953741,155,-17,7,78
1589536108747196294,154,-19,8,78
1589536108748606750,154,-20,12,78
1589536108750520766,154,-19,10,78
1589536108754247109,154,-17,10,78
1589536108754666580,154,-15,11,78
1589536108756185081,154,-13,15,78
1589536108758966394,154,-12,16,78
1589536108760465829,154,-11,16,78
1589536108762444379,154,-10,16,78
1589536108763985370,154,-9,15,78
1589536108766426902,154,-7,16,78
1589536108767996738,155,-5,15,78
1589536108770270091,155,-3,13,78
1589536108772004683,155,-4,12,78
1589536108773648342,155,-6,11,78
1589536108775084221,155,-9,12,78
1589536108776524011,155,-11,11,78
1589536108779272568,155,-13,12,78
1589536108780642935,155,-15,13,78
1589536108783590960,155,-17,14,78
1589536108785241463,155,-19,13,78
1589536108788111754,155,-18,13,78
1589536108789804791,155,-15,13,78
1589536108793050552,155,-12,12,78
1589536108793697357,155,-11,13,78
1589536108795957021,155,-13,12,78
