%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535622646634873,167,-6,70,75
1589535622648020387,167,-6,68,75
1589535622649623457,167,-5,67,75
1589535622651166394,167,-5,67,75
1589535622652685864,167,-8,65,75
1589535622654233201,167,-19,64,75
1589535622657975654,167,-35,66,75
1589535622659291746,167,-51,66,75
1589535622660614682,167,-57,65,75
1589535622662373709,167,-52,64,75
1589535622665061137,167,-37,62,75
1589535622666741452,167,-19,62,75
1589535622669423991,167,-5,61,75
1589535622671260262,167,3,59,75
1589535622672692221,167,8,58,75
1589535622674361780,167,12,57,75
1589535622677336676,167,17,59,75
1589535622678554012,167,21,60,75
1589535622681846686,167,24,60,75
1589535622683392556,167,24,59,75
1589535622686026206,167,22,58,75
1589535622687547632,167,18,57,75
1589535622690584128,167,14,57,75
1589535622691921731,167,12,57,75
1589535622693534090,167,11,56,75
1589535622695690095,167,12,60,75
1589535622698707035,167,13,59,75
1589535622700106238,167,15,60,75
1589535622701678997,167,15,61,75
1589535622703255668,167,13,60,75
1589535622705932340,167,10,60,75
1589535622707889856,166,5,64,75
1589535622710469239,166,0,63,75
1589535622712210666,166,-3,61,75
1589535622713845514,166,-7,61,75
1589535622715707207,166,-14,61,75
1589535622717629522,166,-25,60,75
1589535622719294682,166,-40,59,75
1589535622722033443,166,-58,59,75
1589535622723422869,166,-78,58,75
1589535622726352786,166,-95,58,75
1589535622727790123,166,-109,59,75
1589535622729320349,166,-118,64,75
1589535622731427465,166,-123,70,75
1589535622732775334,166,-124,72,75
1589535622734185293,166,-121,70,75
1589535622736156009,166,-110,70,75
1589535622739287349,166,-87,69,75
1589535622740872330,166,-44,67,75
1589535622743888293,166,25,69,75
1589535622745644875,166,121,71,75
1589535622747255278,166,239,70,75
1589535622748851504,166,364,75,75
1589535622750989909,166,460,73,75
1589535622752200889,166,495,71,75
1589535622756296810,166,477,71,75
1589535622757083434,166,448,69,75
1589535622760117485,166,436,68,75
1589535622761761622,166,432,68,75
1589535622763474204,166,420,66,75
1589535622766106387,166,393,66,75
1589535622768076614,166,360,65,75
1589535622769677729,166,327,64,75
1589535622771405466,166,292,63,75
1589535622773080892,166,235,62,75
1589535622776606278,166,135,61,75
1589535622777635391,166,1,59,75
1589535622780581931,166,-133,59,75
1589535622781883845,166,-233,58,75
1589535622783485938,166,-290,58,75
1589535622785732876,166,-313,55,75
1589535622788460882,166,-316,54,75
1589535622789753996,166,-306,53,74
1589535622792637959,166,-283,57,74
1589535622794410674,166,-250,60,74
1589535622795949210,166,-209,61,74
1589535622797656903,166,-168,64,74
1589535622800382465,166,-134,63,74
1589535622801784113,166,-113,62,74
1589535622805068964,166,-109,63,74
1589535622807042613,166,-119,62,74
1589535622808648128,166,-139,60,74
1589535622810238487,166,-158,59,74
1589535622811906091,166,-168,57,74
1589535622813306761,166,-163,55,74
1589535622816516324,166,-144,53,74
1589535622818218150,166,-116,51,74
1589535622820099887,166,-88,51,74
1589535622821718113,166,-68,54,74
1589535622822969672,166,-62,56,74
1589535622824439764,166,-70,56,74
1589535622825968523,166,-88,59,74
1589535622829831243,166,-106,62,74
1589535622830747422,166,-116,62,74
1589535622833597651,166,-113,68,74
1589535622835147921,166,-98,68,74
1589535622837513171,166,-73,67,74
1589535622838546685,166,-46,67,74
1589535622841683403,166,-26,69,74
1589535622843201406,166,-21,67,74
1589535622846598214,166,-30,65,74
1589535622848059995,166,-47,64,74
1589535622849500754,166,-63,62,74
1589535622851461692,166,-73,61,74
1589535622854219031,166,-74,61,74
1589535622855756101,166,-65,62,74
1589535622857831439,166,-47,61,74
1589535622859358732,166,-26,58,74
1589535622861254158,166,-9,57,74
1589535622862669984,166,-3,60,74
1589535622865272834,166,-8,59,74
1589535622867267505,166,-21,58,74
1589535622869638621,166,-36,57,74
1589535622871007513,166,-45,54,74
1589535622873806409,166,-45,53,74
1589535622875421212,166,-36,53,74
1589535622878279263,166,-20,52,74
1589535622879521044,166,-3,52,74
1589535622882332161,166,9,50,74
1589535622883772920,166,14,53,74
1589535622886564482,166,9,53,74
1589535622888102530,166,0,54,74
1589535622889973023,166,-14,56,74
1589535622891854761,166,-24,54,74
1589535622894814012,166,-28,51,74
1589535622896326148,166,-23,50,74
1589535622899589978,166,-11,49,74
1589535622901095270,166,4,50,74
1589535622902502296,166,17,49,74
1589535622904171366,166,23,48,74
1589535622906557638,166,18,47,74
1589535622907924575,166,7,50,74
1589535622910559692,166,-5,49,74
1589535622912068406,166,-13,48,74
1589535622914215122,166,-12,48,74
1589535622917745886,166,-3,50,74
1589535622917779619,166,10,47,74
1589535622919090822,166,25,46,74
1589535622920476825,166,35,47,74
1589535622923113898,166,37,46,74
1589535622924553190,166,31,45,74
1589535622927567197,166,21,44,74
1589535622929170756,167,11,46,74
1589535622932232674,167,5,45,74
1589535622933991211,167,2,46,74
1589535622935809393,167,5,43,74
1589535622936998374,167,14,41,74
1589535622939855447,167,26,41,74
1589535622941401806,167,36,41,74
1589535622944443191,167,40,44,74
1589535622946255017,167,37,46,74
1589535622947693331,167,32,46,74
1589535622949524224,167,28,51,74
1589535622951976985,167,27,54,74
1589535622953601078,167,31,52,74
1589535622956531485,167,38,52,74
1589535622958306155,167,47,58,74
1589535622959532291,167,54,57,74
1589535622961195495,167,59,54,74
1589535622964436347,167,61,54,74
1589535622965991995,167,61,57,74
1589535622969352136,167,60,56,74
1589535622970642805,167,56,56,74
1589535622972140275,167,52,55,74
1589535622973782457,167,50,54,74
1589535622977243309,167,53,52,74
1589535622978850779,167,63,52,74
1589535622980049049,167,74,57,74
1589535622981687319,167,84,56,74
1589535622985180438,167,87,63,74
1589535622987245021,167,85,64,74
1589535622988232578,167,81,63,74
1589535622989876716,167,78,61,74
1589535622992772900,167,77,59,74
1589535622994369126,167,79,60,74
1589535622997441310,167,81,58,74
1589535622998954914,167,85,56,74
1589535623000278339,167,89,54,74
1589535623001900476,167,94,55,74
1589535623004401637,167,97,55,74
1589535623006081952,167,98,54,74
1589535623008690669,167,95,51,74
1589535623010261962,167,90,53,74
1589535623011909521,167,85,52,74
1589535623013355658,167,82,51,74
1589535623015039395,167,81,49,74
1589535623016922599,167,85,48,74
1589535623018516869,167,89,46,74
1589535623021576832,167,91,44,74
1589535623022783901,167,91,43,74
1589535623025701108,167,89,45,74
1589535623027267023,167,85,44,74
1589535623030328452,167,80,45,74
1589535623031653833,167,77,45,74
1589535623034698640,167,74,43,74
1589535623037436424,167,73,43,74
1589535623037534202,167,74,42,74
1589535623038996961,167,77,42,74
1589535623042007545,167,79,40,74
1589535623043759727,167,81,39,74
1589535623046487244,167,78,38,74
1589535623048081026,167,73,40,74
1589535623049713918,167,66,43,74
1589535623051279344,167,60,43,74
1589535623054313395,167,55,41,74
1589535623055739488,167,53,40,74
1589535623058417138,167,52,39,74
1589535623059952742,167,53,38,74
1589535623063189682,167,52,38,74
1589535623064333196,167,50,39,74
1589535623065829688,167,47,42,74
1589535623067952449,167,43,43,74
1589535623070142676,167,40,44,74
1589535623071635257,167,38,48,74
1589535623074337841,167,37,47,74
1589535623077373848,167,36,45,74
1589535623078430828,167,36,43,74
1589535623080099899,167,35,45,74
1589535623082810305,167,33,45,74
1589535623084178708,167,30,46,74
1589535623087393160,167,28,46,74
1589535623088593385,167,24,45,74
1589535623091375169,167,21,46,74
1589535623093055484,167,18,46,74
1589535623094656599,167,15,46,74
1589535623096201002,167,12,45,74
1589535623098712919,167,10,43,74
1589535623100278834,167,7,43,74
1589535623102688572,167,4,42,74
1589535623104140087,167,2,44,74
1589535623107111071,167,0,46,74
1589535623108621742,167,-2,44,74
1589535623110386146,167,-3,48,74
1589535623111816638,167,-3,49,74
1589535623113344908,167,-3,50,74
1589535623115740958,167,-2,48,74
1589535623117053139,167,0,46,74
1589535623119789945,167,0,47,74
1589535623121457549,167,-1,46,74
1589535623124464711,167,-4,43,74
1589535623127240140,167,-8,43,74
1589535623129017255,167,-11,47,74
1589535623130291302,167,-14,48,74
1589535623132054728,167,-15,50,74
1589535623133453932,167,-17,52,74
1589535623136502650,167,-20,49,74
1589535623138015275,167,-25,49,74
1589535623141063993,167,-30,47,74
1589535623142562930,167,-34,47,74
1589535623144317067,167,-38,47,74
1589535623146422228,167,-38,48,74
1589535623148640811,167,-36,50,74
1589535623150338726,167,-33,52,74
1589535623152021974,167,-29,51,74
1589535623155285315,167,-27,55,74
1589535623156550562,167,-26,53,74
1589535623158359455,167,-27,57,74
1589535623161121684,167,-29,56,74
1589535623162340486,167,-32,55,74
1589535623165613605,167,-34,59,74
1589535623166681830,167,-34,57,74
1589535623168530323,167,-32,57,74
1589535623170018993,167,-30,57,74
1589535623172650199,167,-30,57,74
1589535623174145713,167,-30,56,74
1589535623177461365,167,-31,56,74
1589535623179119680,167,-32,58,74
1589535623181913198,167,-34,57,74
1589535623183070889,167,-34,55,74
1589535623184569337,167,-34,59,74
1589535623185911340,167,-34,58,74
1589535623189111125,167,-35,57,74
1589535623191033930,167,-37,58,74
1589535623193365935,167,-38,55,74
1589535623195287273,167,-39,57,74
1589535623196904032,167,-40,59,74
1589535623198763769,167,-39,59,74
1589535623201373464,167,-38,63,74
1589535623202361022,167,-38,62,74
1589535623204106848,167,-40,60,74
1589535623206984944,167,-43,58,74
1589535623207748590,167,-45,58,74
1589535623209724194,167,-44,57,74
1589535623210945930,167,-41,54,74
1589535623214238116,167,-40,52,74
1589535623215762964,167,-42,51,74
1589535623217993280,167,-45,49,74
1589535623219335772,167,-47,48,74
1589535623222319956,167,-47,46,74
1589535623223791026,167,-46,44,74
1589535623227036767,167,-43,45,74
1589535623228243837,167,-41,48,74
1589535623230012152,167,-39,49,74
1589535623231518911,167,-38,54,74
1589535623235978565,167,-40,53,74
1589535623236684522,167,-42,51,74
1589535623239676040,167,-44,49,74
1589535623241086488,167,-44,50,74
1589535623242597647,167,-41,52,74
1589535623244211962,167,-36,52,74
1589535623246959524,167,-30,51,74
1589535623248521038,167,-25,51,74
1589535623252540203,167,-23,51,74
1589535623253254960,167,-25,51,74
1589535623255009098,167,-29,49,74
1589535623256610701,167,-33,49,74
1589535623259829064,167,-37,47,74
1589535623261368090,167,-39,47,74
1589535623263036183,167,-41,45,74
1589535623264579119,167,-42,47,74
1589535623267130636,167,-41,46,74
1589535623269232863,167,-39,44,74
1589535623271949625,167,-36,44,74
1589535623273860207,167,-35,42,74
1589535623275298522,167,-35,44,74
1589535623276809681,167,-35,46,74
1589535623279935154,167,-35,46,74
1589535623281143691,167,-32,48,74
1589535623284193386,167,-28,50,74
1589535623285530012,167,-26,48,74
1589535623287416149,167,-26,46,74
1589535623288781619,167,-28,45,74
1589535623291433847,167,-30,45,74
1589535623293086296,167,-32,48,74
1589535623295597235,167,-34,47,74
1589535623297128927,167,-35,46,74
1589535623299406666,167,-36,45,74
1589535623300846447,167,-37,45,74
1589535623302647517,167,-37,45,74
1589535623304068232,167,-37,43,74
1589535623306713616,167,-36,41,74
1589535623308679931,167,-31,41,74
1589535623309998467,167,-25,40,74
1589535623312105583,167,-20,39,74
1589535623313315097,167,-18,40,74
1589535623317020395,167,-21,39,74
1589535623318055864,167,-26,38,74
1589535623321405738,167,-31,38,74
1589535623322642630,167,-32,39,74
1589535623324363034,167,-30,38,74
1589535623326228149,167,-27,36,74
1589535623329148289,167,-24,35,74
1589535623330469270,167,-23,35,74
1589535623333410432,167,-21,36,74
1589535623334650746,167,-20,35,74
1589535623337839775,167,-20,38,74
1589535623339416446,167,-20,38,74
1589535623341125116,167,-21,37,74
1589535623342450008,167,-22,36,74
1589535623346084905,167,-23,34,74
1589535623348175399,167,-24,32,74
1589535623349588780,167,-22,32,74
1589535623351301362,167,-21,32,74
1589535623352825232,167,-20,32,74
1589535623354337369,167,-21,29,74
1589535623357983999,167,-23,28,74
1589535623358990624,167,-25,27,74
1589535623362156186,167,-28,28,74
1589535623363485478,167,-31,29,74
1589535623364939926,167,-33,30,74
1589535623366731708,167,-32,29,74
1589535623369693404,167,-27,27,74
1589535623371119007,167,-22,26,74
1589535623374037191,167,-17,25,74
1589535623375744884,167,-16,24,74
1589535623378753513,167,-15,27,74
1589535623379977205,167,-14,28,74
1589535623381565608,167,-14,28,74
1589535623383100723,167,-15,29,74
1589535623386453042,167,-16,27,74
1589535623387364822,167,-18,28,74
1589535623390140739,167,-17,28,74
1589535623391455853,167,-16,27,74
1589535623393604036,167,-15,26,74
1589535623395746841,167,-13,27,74
1589535623396580887,167,-13,25,74
1589535623398007468,167,-14,26,74
1589535623399592450,167,-15,27,74
1589535623402541434,167,-14,27,74
1589535623404213927,167,-11,27,74
1589535623407109133,167,-6,26,74
1589535623408898471,167,-1,25,74
1589535623410268829,167,2,24,74
1589535623411770211,167,3,25,74
1589535623414454706,167,3,25,74
1589535623416086621,167,1,27,74
1589535623418947116,167,0,28,74
1589535623420287163,167,-1,28,74
1589535623423583749,167,0,32,74
1589535623425146730,167,0,34,74
1589535623426944379,167,0,33,74
1589535623428963494,167,0,32,74
1589535623431474433,167,1,31,74
1589535623432852614,167,2,31,74
1589535623436418578,167,2,29,74
1589535623437390980,167,2,28,74
1589535623438712939,168,1,28,74
1589535623440308187,168,2,28,74
1589535623443405794,168,3,28,74
1589535623445201976,168,5,28,74
1589535623448001360,168,9,27,74
1589535623449526697,168,14,33,74
1589535623450992878,168,17,35,74
1589535623452568570,168,19,42,74
1589535623455759067,168,16,47,74
1589535623456981292,168,9,45,74
1589535623460007521,168,1,46,74
1589535623461539702,168,-6,45,74
1589535623463249350,168,-11,43,74
1589535623464752687,168,-12,43,74
1589535623468129450,168,-9,40,74
1589535623469333097,168,-2,39,74
1589535623472268393,168,5,40,74
1589535623473977064,168,11,41,74
1589535623476796981,168,15,39,74
1589535623478292496,168,16,39,74
1589535623479579743,168,16,37,74
1589535623481267391,168,15,37,74
1589535623484103931,168,15,34,74
1589535623485657135,168,14,35,74
1589535623487740295,168,16,37,74
1589535623489412299,168,19,37,74
1589535623490934702,168,22,39,74
1589535623492283550,168,23,38,74
1589535623493802531,168,22,37,74
1589535623496506582,168,19,35,74
1589535623497955652,168,16,33,74
1589535623500885081,168,14,35,74
1589535623502192861,168,13,36,74
1589535623505183890,168,14,38,74
1589535623506659360,168,15,36,74
1589535623508205231,168,17,35,74
1589535623510476125,168,18,35,74
1589535623512626263,168,20,38,74
1589535623516151160,168,20,36,74
1589535623517542052,168,19,36,74
1589535623518746188,168,15,36,74
1589535623521962595,168,9,35,74
1589535623523733844,168,4,34,74
1589535623526349405,168,0,32,74
1589535623527117940,168,-4,33,74
1589535623530036125,168,-6,31,74
1589535623531433372,168,-10,30,74
1589535623533122487,168,-17,29,74
1589535623534786669,168,-29,27,74
1589535623537577253,168,-46,28,74
1589535623539095745,168,-65,29,74
1589535623542037886,168,-85,29,74
1589535623543639489,168,-102,30,74
1589535623545142826,168,-113,31,74
1589535623547137497,168,-117,30,74
1589535623549621547,168,-118,30,74
1589535623551069639,168,-116,32,74
1589535623553870001,168,-111,30,74
1589535623557205209,168,-100,29,74
1589535623558410323,168,-75,27,74
1589535623559852059,168,-29,27,74
1589535623562660733,168,42,28,74
1589535623563969980,168,140,28,74
1589535623566325452,168,258,27,74
1589535623567318877,168,377,26,74
1589535623570254661,168,464,25,74
1589535623571721331,168,491,23,74
1589535623573815247,168,472,24,74
1589535623575493117,168,446,23,74
1589535623578322324,168,435,23,74
1589535623579802194,168,429,23,74
1589535623581782198,168,412,24,74
1589535623583394558,168,382,21,74
1589535623585659585,168,348,24,74
1589535623586748832,168,314,23,74
1589535623588799725,168,271,24,74
1589535623590371018,168,195,23,74
1589535623592577867,168,76,21,74
1589535623596003031,168,-62,21,74
1589535623597450145,168,-182,22,74
1589535623598787259,168,-261,22,74
1589535623600061796,168,-298,22,74
1589535623603032780,168,-311,22,74
1589535623604898873,168,-311,24,74
1589535623608318659,168,-301,24,73
1589535623609624973,168,-278,23,73
1589535623611210932,168,-242,23,73
1589535623613002225,168,-201,22,73
1589535623615894987,168,-162,20,73
1589535623617517613,168,-133,19,73
1589535623619014594,168,-116,19,73
1589535623620643087,168,-114,20,73
1589535623623592560,168,-126,20,73
1589535623624843141,168,-144,22,73
1589535623628481460,168,-160,24,73
1589535623629883108,168,-163,24,73
1589535623631647512,168,-152,25,73
1589535623633373783,168,-128,26,73
1589535623636169745,168,-100,25,73
1589535623639206729,168,-75,24,73
1589535623640440688,168,-61,24,73
1589535623641932291,168,-60,23,73
1589535623643321716,168,-70,21,73
1589535623644933587,168,-87,21,73
1589535623647964705,168,-104,23,73
1589535623649412308,168,-111,23,73
1589535623652433159,168,-107,22,73
1589535623654000052,168,-91,22,73
1589535623655779123,168,-69,21,73
1589535623657474104,168,-47,23,73
1589535623660888512,168,-32,21,73
1589535623662390871,169,-29,25,73
1589535623665919679,169,-37,27,73
1589535623667063193,169,-51,29,73
1589535623669148309,169,-64,32,73
1589535623670501556,169,-70,33,73
1589535623672173560,169,-65,32,73
1589535623673764897,169,-51,32,73
1589535623676395614,169,-32,34,73
1589535623677552817,169,-14,33,73
1589535623680144912,169,-2,34,73
1589535623681857982,169,0,33,73
1589535623683569586,169,-7,32,73
1589535623685287546,169,-22,32,73
1589535623687036305,169,-35,30,73
1589535623690242446,169,-41,29,73
1589535623691852361,169,-38,29,73
1589535623693543920,169,-26,27,73
1589535623695684280,169,-12,27,73
1589535623696984239,169,0,26,73
1589535623698971088,169,8,27,73
1589535623702112695,169,10,26,73
1589535623703687410,169,7,28,73
1589535623705794037,169,-1,32,73
1589535623707273907,169,-11,33,73
1589535623710096269,169,-19,31,73
1589535623711539961,169,-20,32,73
1589535623713729210,169,-12,30,73
1589535623715090769,169,1,29,73
1589535623718863533,169,15,28,73
1589535623719406201,169,25,25,73
1589535623722629942,169,27,25,73
1589535623723942611,169,20,24,73
1589535623725392170,169,8,23,73
1589535623727019196,169,-4,22,73
1589535623730250759,169,-11,23,73
1589535623731493029,169,-10,21,73
1589535623734621925,169,-1,20,73
1589535623736034817,169,11,20,73
1589535623739216513,169,23,21,73
1589535623740446071,169,30,20,73
1589535623742091675,169,29,19,73
1589535623743472789,169,21,20,73
1589535623746838797,169,11,19,73
1589535623748211111,169,3,19,73
1589535623750810539,169,1,18,73
1589535623752191165,169,4,20,73
1589535623755208594,169,12,19,73
1589535623756792109,169,23,18,73
1589535623758232379,169,32,20,73
1589535623759880916,169,38,18,73
1589535623762618700,169,39,20,73
1589535623763919636,169,36,20,73
1589535623767389777,169,32,20,73
1589535623768410580,169,29,18,73
1589535623770266895,169,28,19,73
1589535623771923743,169,31,21,73
1589535623774554949,169,37,20,73
1589535623775820196,169,45,22,73
1589535623777679934,169,54,24,73
1589535623779006293,169,61,24,73
1589535623780367362,169,65,25,73
1589535623783542214,169,65,25,73
1589535623784921373,169,60,25,73
1589535623787105733,169,53,24,73
1589535623788550403,169,49,24,73
1589535623791406988,169,50,24,73
1589535623794451794,169,56,24,73
1589535623795947798,169,64,23,73
1589535623797230645,169,73,23,73
1589535623799938607,169,79,22,73
1589535623801484966,169,81,22,73
1589535623805641020,169,78,21,73
1589535623806073688,169,74,20,73
1589535623807565780,169,72,18,73
1589535623808978672,169,72,17,73
1589535623811959434,169,75,17,73
1589535623813585971,169,78,16,73
1589535623816537889,169,82,15,73
1589535623818149271,169,86,16,73
1589535623819463896,169,89,14,73
1589535623821113411,169,89,14,73
1589535623823967062,169,86,15,73
1589535623826028222,169,81,15,73
1589535623829617164,169,75,14,73
1589535623830460499,169,71,13,73
1589535623832093880,169,70,12,73
1589535623833974151,169,73,12,73
1589535623836539846,169,78,13,73
1589535623838110650,169,83,11,73
1589535623841530924,169,86,10,73
1589535623842832838,169,85,11,73
1589535623844260886,169,81,15,73
1589535623845900623,169,74,16,73
1589535623849097964,169,68,20,73
1589535623850430678,169,63,20,73
1589535623853532196,169,61,20,73
1589535623855076599,169,59,21,73
1589535623856747625,169,59,22,73
1589535623858353140,169,60,21,73
1589535623860552167,169,60,21,73
1589535623862047682,169,58,21,73
1589535623865031867,169,52,21,73
1589535623866887204,169,43,21,73
1589535623868703919,169,35,22,73
1589535623870322145,169,31,21,73
1589535623871738949,169,30,19,73
1589535623873240330,169,34,18,73
1589535623875356246,169,38,18,73
1589535623877420339,169,41,17,73
1589535623879175943,169,40,18,73
1589535623882437328,169,38,19,73
1589535623883972932,169,34,22,73
1589535623887291517,169,30,23,73
1589535623887715385,169,28,25,73
1589535623890768992,169,27,23,73
1589535623892031306,169,27,24,73
1589535623893771265,169,27,25,73
1589535623895368958,169,28,24,73
1589535623898147809,169,28,24,73
1589535623899681457,169,26,24,73
1589535623902357152,169,24,23,73
1589535623904033067,169,21,25,73
1589535623905771071,169,20,30,73
1589535623907284185,169,19,29,73
1589535623910473704,169,18,29,73
1589535623912029840,169,15,30,73
1589535623915012558,169,9,28,73
1589535623916327184,169,3,27,73
1589535623917977676,169,-1,27,73
1589535623919466346,169,-7,31,73
1589535623922900799,169,-11,31,73
1589535623925218137,169,-13,33,73
1589535623927047564,169,-12,37,73
1589535623928685834,169,-10,38,73
1589535623930299660,169,-8,37,73
1589535623931920819,169,-7,36,73
1589535623934537358,169,-7,38,73
1589535623936136029,169,-9,36,73
1589535623939079147,169,-13,37,73
1589535623940368838,169,-17,35,73
1589535623943479645,169,-21,34,73
1589535623944753693,169,-23,35,73
1589535623946726364,169,-24,38,73
1589535623948528901,169,-23,39,73
1589535623952002954,169,-23,39,73
1589535623952769533,169,-24,38,73
1589535623954803805,169,-24,38,73
1589535623956459186,169,-25,38,73
1589535623959005814,169,-27,39,73
1589535623960909063,169,-28,38,73
1589535623962814267,169,-28,37,73
1589535623964695027,169,-26,37,73
1589535623966855432,169,-22,39,73
1589535623968651125,169,-19,43,73
1589535623970144684,170,-16,42,73
1589535623971702776,170,-15,41,73
1589535623973497003,170,-16,41,73
1589535623976414698,170,-18,42,73
1589535623978145369,170,-21,42,73
1589535623979592483,170,-24,43,73
1589535623981337332,170,-24,43,73
1589535623984214938,170,-22,45,73
1589535623985916764,170,-19,42,73
1589535623988804149,170,-17,41,73
1589535623990234152,170,-17,39,73
1589535623992060156,170,-19,40,73
1589535623993691582,170,-23,37,73
1589535623996935367,170,-26,37,73
1589535623997984525,170,-26,38,73
1589535623999643818,170,-24,38,73
1589535624001348089,170,-22,38,73
1589535624004788896,170,-20,35,73
1589535624006917035,170,-22,34,73
1589535624008755750,170,-24,34,73
1589535624010370554,170,-27,32,73
1589535624013481361,170,-29,30,73
1589535624015265320,170,-32,30,73
1589535624016968124,170,-34,28,73
1589535624018643550,170,-35,28,73
1589535624021673691,170,-35,28,73
1589535624023298761,170,-35,28,73
1589535624025154099,170,-35,32,73
1589535624026569435,170,-34,32,73
1589535624029281308,170,-32,31,73
1589535624031264735,170,-28,30,73
1589535624032796916,170,-25,29,73
1589535624034837054,170,-25,28,73
1589535624037426705,170,-27,29,73
1589535624039165687,170,-29,30,73
1589535624042268183,170,-31,29,73
1589535624045038722,170,-32,29,73
1589535624046101569,170,-32,29,73
1589535624047563350,170,-31,31,73
1589535624049224599,170,-31,32,73
1589535624051059403,170,-31,34,73
1589535624052962163,170,-32,36,73
1589535624054971990,170,-34,34,73
1589535624057096217,170,-36,35,73
1589535624058592220,170,-37,33,73
1589535624061363738,170,-36,33,73
1589535624062649518,170,-34,34,73
1589535624064254055,170,-31,33,73
1589535624065865437,170,-28,32,73
1589535624067527663,170,-27,31,73
1589535624070458559,170,-28,34,73
1589535624071789317,170,-30,33,73
1589535624075252614,170,-34,36,73
1589535624076196172,170,-38,37,73
1589535624077541108,170,-40,36,73
1589535624079367112,170,-41,36,73
1589535624082503831,170,-40,36,73
1589535624084763480,170,-38,36,73
1589535624086926330,170,-34,38,73
1589535624088598334,170,-31,38,73
1589535624090338782,170,-27,37,73
1589535624091896875,170,-26,42,73
1589535624095044837,170,-26,42,73
1589535624097213553,170,-27,41,73
1589535624099167158,170,-27,40,73
1589535624100827917,170,-25,39,73
1589535624102351299,170,-23,38,73
1589535624104055080,170,-23,36,73
1589535624107797533,170,-24,34,73
1589535624108821758,170,-26,33,73
1589535624110934741,170,-27,32,73
1589535624112321233,170,-28,32,73
1589535624114948039,170,-29,32,73
1589535624117445289,170,-30,31,73
1589535624118894359,170,-32,30,73
1589535624120349296,170,-32,29,73
1589535624123694770,171,-31,29,73
1589535624125312507,171,-29,30,73
1589535624127032911,171,-25,28,73
1589535624128527448,171,-19,28,73
1589535624131385010,171,-14,28,73
1589535624132942125,171,-14,27,73
1589535624136366310,171,-16,25,73
1589535624137952269,171,-21,24,73
1589535624139339739,171,-24,24,73
1589535624140886098,171,-26,24,73
1589535624143641482,171,-25,23,73
1589535624145234775,171,-19,24,73
1589535624147131668,171,-10,22,73
1589535624148810028,171,-2,25,73
1589535624151210478,171,2,23,73
1589535624152991015,171,2,23,73
1589535624156125778,171,-1,24,73
1589535624157209647,171,-7,22,73
1589535624158642584,171,-10,23,73
1589535624160346854,171,-9,23,73
1589535624161836013,171,-7,25,73
1589535624165143843,171,-6,28,73
1589535624166398335,171,-8,27,73
1589535624167997983,171,-10,33,73
1589535624169754076,171,-13,36,73
1589535624172796927,171,-14,35,73
1589535624174182931,171,-16,33,73
1589535624176641558,171,-18,35,73
1589535624178047606,171,-20,36,73
1589535624181240058,171,-21,35,73
1589535624182397749,171,-22,34,73
1589535624185915802,171,-21,34,73
1589535624189100920,171,-18,37,73
1589535624189125365,171,-14,36,73
1589535624190647768,171,-9,35,73
1589535624193602620,171,-5,34,73
1589535624195139201,171,-2,33,73
1589535624197318184,171,-1,33,73
1589535624198929565,171,-1,31,73
1589535624200163035,171,-1,30,73
1589535624201793972,171,-2,30,73
1589535624204998157,171,-5,30,73
1589535624206634961,171,-9,28,73
1589535624209807368,171,-14,29,73
1589535624211250571,171,-17,28,73
1589535624212749997,171,-18,27,73
1589535624214313956,171,-17,28,73
1589535624217829075,171,-14,29,73
1589535624219093345,171,-12,29,73
1589535624221644373,171,-11,31,73
1589535624223022554,171,-9,31,73
1589535624225602915,171,-6,29,73
1589535624226660873,171,-1,29,73
1589535624229744303,171,2,27,73
1589535624231683241,171,3,27,73
1589535624234574047,171,1,27,73
1589535624235872539,171,0,28,73
1589535624237408143,171,-1,29,73
1589535624238996057,171,-2,30,73
1589535624241794953,171,-4,31,73
1589535624243204912,171,-7,32,73
1589535624246497097,171,-10,33,73
1589535624247378566,171,-12,32,73
1589535624249540437,171,-13,35,73
1589535624250916663,171,-12,36,73
1589535624253851958,171,-9,36,73
1589535624255476540,171,-7,37,73
1589535624256857165,171,-5,38,73
1589535624258546280,171,-4,36,73
1589535624259937661,171,-3,34,73
1589535624262563489,171,-3,34,73
1589535624263828737,171,-4,34,73
1589535624266740077,171,-6,33,73
1589535624268504970,171,-7,34,73
1589535624271512621,171,-7,33,73
1589535624273579648,171,-5,31,73
1589535624274226450,171,-4,31,73
1589535624276196187,171,-4,30,73
1589535624278639171,171,-5,34,73
1589535624280225619,171,-6,34,73
1589535624283201492,171,-5,34,73
1589535624286482433,171,-3,34,73
1589535624288042970,171,-2,33,73
1589535624289586396,171,-1,31,73
1589535624291148400,171,0,30,73
1589535624292682048,171,-2,29,73
1589535624295810944,171,-4,28,73
1589535624297291303,171,-7,28,73
1589535624298600550,171,-8,26,73
1589535624300152287,171,-8,26,73
1589535624302768337,171,-5,24,73
1589535624304243319,171,-3,24,73
1589535624307950572,171,-1,24,73
1589535624308701018,171,0,25,73
1589535624311695958,171,-1,24,73
1589535624313322006,171,-3,23,73
1589535624316284680,171,-3,21,73
1589535624317677038,171,-1,21,73
1589535624319379353,171,0,22,73
1589535624321080691,171,1,22,73
1589535624324397809,171,3,21,73
1589535624325885991,171,5,25,73
1589535624328977731,171,9,28,73
1589535624330585201,171,13,28,73
