%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589536124330232491,160,-75,19,71
1589536124331930906,160,-66,20,71
1589536124334390038,160,-67,21,71
1589536124335836673,160,-76,20,71
1589536124338602830,160,-87,21,71
1589536124339959020,160,-95,23,71
1589536124341575789,160,-96,23,71
1589536124343255626,160,-88,22,71
1589536124344997063,160,-74,22,71
1589536124347729976,160,-58,20,71
1589536124349662081,160,-43,20,71
1589536124350875514,160,-34,21,71
1589536124353636294,160,-32,19,71
1589536124355353775,160,-38,21,71
1589536124357095213,160,-46,20,71
1589536124360310663,160,-53,18,71
1589536124363563757,160,-54,17,71
1589536124363666425,160,-47,16,71
1589536124365249461,160,-31,16,71
1589536124367618148,160,-13,14,71
1589536124369658788,160,2,14,71
1589536124372838549,160,10,11,71
1589536124374378073,160,8,12,71
1589536124375822753,160,0,12,71
1589536124377276232,160,-11,12,71
1589536124379836076,160,-19,12,71
1589536124381784804,160,-20,12,71
1589536124384313848,160,-13,12,71
1589536124385957018,160,-1,12,71
1589536124389074201,160,12,12,71
1589536124390597592,160,24,10,71
1589536124392799566,160,30,10,71
1589536124393884909,160,29,11,71
1589536124397581919,160,22,10,71
1589536124399162510,160,11,9,71
1589536124401050616,160,1,9,71
1589536124402315871,160,-5,9,71
1589536124405543543,160,-6,9,71
1589536124406944222,160,-1,8,71
1589536124408445124,160,8,9,71
1589536124410086827,160,17,8,71
1589536124413439167,160,21,8,71
1589536124414726912,160,19,6,71
1589536124417465202,160,12,6,71
1589536124419192951,160,3,7,71
1589536124420646919,160,-4,7,71
1589536124422525246,160,-5,8,71
1589536124424832333,160,1,8,71
1589536124426240834,160,13,8,71
1589536124428830501,160,25,8,71
1589536124430261980,160,35,6,71
1589536124432747024,160,41,5,71
1589536124434177036,160,43,7,71
1589536124436813148,160,44,6,71
1589536124438474406,160,41,5,71
1589536124440273533,160,39,6,71
1589536124441611145,160,39,6,71
1589536124443391694,160,45,6,71
1589536124446357319,160,57,5,71
1589536124447886577,160,72,6,71
1589536124449716993,160,85,4,71
1589536124450983226,160,94,3,71
1589536124454328722,160,98,2,71
1589536124455759223,160,98,1,71
1589536124458525380,160,96,1,71
1589536124460020904,160,95,1,71
1589536124461665541,160,98,0,71
1589536124463675380,160,107,0,71
1589536124466288514,160,122,0,71
1589536124467529325,160,137,0,71
1589536124471877051,160,148,0,71
1589536124472532168,160,152,0,71
1589536124475583839,160,151,0,71
1589536124476933184,160,147,0,71
1589536124478723511,160,141,0,71
1589536124480277213,160,136,0,71
1589536124483472130,160,133,0,71
1589536124484999921,160,132,0,71
1589536124486835714,160,134,0,71
1589536124488270127,160,137,0,71
1589536124491118418,160,140,0,71
1589536124493048568,160,141,0,71
1589536124494581737,160,138,0,71
1589536124496002949,160,133,0,71
1589536124498869819,160,127,0,71
1589536124500202052,160,123,0,71
1589536124503720616,160,121,0,71
1589536124504465200,160,123,0,71
1589536124507392692,160,127,0,71
1589536124509238264,160,132,0,71
1589536124510698099,160,137,0,71
1589536124512164289,160,139,0,71
1589536124515384628,160,139,0,71
1589536124516517394,160,136,0,71
1589536124518651901,160,131,0,71
1589536124520122492,160,126,0,71
1589536124524442840,160,121,0,71
1589536124525247069,160,116,0,71
1589536124526882906,160,113,0,71
1589536124529026213,160,111,0,71
1589536124530886452,160,109,0,71
1589536124533050781,160,109,0,71
1589536124534453416,160,109,0,71
1589536124536040363,160,111,0,71
1589536124537525131,160,114,0,71
1589536124540838849,160,114,0,71
1589536124542710332,160,110,0,71
1589536124544014210,160,103,0,71
1589536124545759558,160,97,0,71
1589536124548388825,160,92,0,71
1589536124549939105,160,88,0,71
1589536124553849762,160,85,0,71
1589536124554646168,160,81,0,71
1589536124555920713,160,78,0,71
1589536124557600550,160,76,0,71
1589536124561151380,160,74,0,71
1589536124562561837,160,71,0,71
1589536124564086695,160,68,0,71
1589536124565938622,160,66,0,71
1589536124569016204,160,65,0,71
1589536124570127458,160,65,0,71
1589536124573425042,160,61,0,71
1589536124574802254,160,53,0,71
1589536124576497247,160,42,0,71
1589536124578043127,160,31,0,71
1589536124580689016,160,22,0,71
1589536124582384498,160,16,0,71
1589536124584531716,160,13,0,71
1589536124586001329,160,11,0,71
1589536124588831531,160,8,0,71
1589536124590226832,160,4,0,71
1589536124593786952,160,0,0,71
1589536124594904073,160,-5,0,71
1589536124596566798,160,-9,0,71
1589536124598358592,160,-13,0,71
1589536124602556228,160,-16,0,71
1589536124602579695,160,-19,0,71
1589536124605706166,160,-22,0,71
1589536124606927910,160,-25,0,71
1589536124609827535,160,-27,0,71
1589536124611268303,160,-29,0,71
1589536124614471042,160,-32,0,71
1589536124615979767,160,-34,0,71
1589536124617555469,160,-36,0,71
1589536124619118949,160,-39,0,71
1589536124621143456,160,-41,0,71
1589536124623291652,160,-44,0,71
1589536124625370915,160,-49,0,71
1589536124626902128,160,-57,0,71
1589536124628342896,160,-65,0,71
1589536124630038866,160,-73,0,71
1589536124631983194,160,-79,0,71
1589536124633447429,160,-85,0,71
1589536124635200600,160,-90,3,71
1589536124638298715,160,-95,3,71
1589536124640089042,160,-99,3,71
1589536124644586859,160,-102,4,71
1589536124644671926,160,-105,4,71
1589536124646069183,160,-108,6,71
1589536124647600885,160,-111,6,71
1589536124650528377,160,-112,4,71
1589536124652084035,160,-112,6,71
1589536124655307307,160,-110,6,71
1589536124656551051,160,-109,5,71
1589536124658141910,160,-111,5,71
1589536124659657967,160,-114,4,71
1589536124663269910,160,-115,2,71
1589536124664334230,160,-114,2,71
1589536124667309145,160,-113,2,71
1589536124668608622,160,-113,1,71
1589536124670314371,160,-115,0,71
1589536124672787192,160,-116,0,71
1589536124674984767,160,-116,0,71
1589536124676401090,160,-115,0,71
1589536124679222492,160,-114,0,71
1589536124680588949,160,-115,0,71
1589536124683506174,160,-115,1,71
1589536124685170855,160,-116,0,71
1589536124688340349,160,-115,0,71
1589536124689778184,160,-113,0,71
1589536124691640378,160,-109,0,71
1589536124692912966,160,-104,0,71
1589536124695712857,160,-100,0,71
1589536124697021624,160,-98,1,71
1589536124700143207,160,-96,0,71
1589536124701541441,160,-95,0,71
1589536124703501903,160,-94,0,71
1589536124704863470,160,-93,0,71
1589536124707900963,160,-92,0,71
1589536124709590578,160,-90,0,71
1589536124711475749,160,-88,0,71
1589536124713327677,160,-87,2,71
1589536124715598096,160,-86,1,71
1589536124716929841,160,-84,0,71
1589536124719803066,160,-80,0,71
1589536124721265345,160,-77,0,71
1589536124722847892,160,-75,0,71
1589536124724280838,160,-74,0,71
1589536124725803740,160,-73,0,71
1589536124729122836,160,-73,0,71
1589536124730643293,160,-73,0,71
1589536124732019527,160,-72,0,71
1589536124733792743,160,-71,0,71
1589536124736383876,160,-68,0,71
1589536124737762066,160,-65,0,71
1589536124740552179,160,-62,0,71
1589536124742045748,160,-60,0,71
1589536124744809460,160,-58,0,71
1589536124746310362,160,-56,0,71
1589536124749092653,160,-56,0,71
1589536124751190982,160,-57,0,71
1589536124753120155,160,-57,0,71
1589536124754598567,160,-56,0,71
1589536124757853618,160,-55,0,71
1589536124759452787,160,-53,0,71
1589536124760824133,160,-51,0,71
1589536124762591481,160,-48,0,71
1589536124765422661,160,-46,0,71
1589536124766834096,160,-46,0,71
1589536124769779677,160,-47,0,71
1589536124771269823,160,-48,0,71
1589536124772961882,160,-47,0,71
1589536124774528296,160,-44,1,71
1589536124777521788,160,-41,1,71
1589536124778973801,160,-39,0,71
1589536124781911560,160,-38,0,71
1589536124783597263,160,-38,0,71
1589536124786105774,160,-39,0,71
1589536124787592498,160,-40,0,71
1589536124789014199,160,-41,0,71
1589536124790676436,160,-41,0,71
1589536124794019976,160,-41,0,71
1589536124795123407,160,-40,0,71
1589536124799520512,160,-37,0,71
1589536124800505143,160,-32,0,71
1589536124803056187,160,-26,0,71
1589536124803599836,160,-22,0,71
1589536124805712833,160,-21,1,71
1589536124807206890,160,-22,3,71
1589536124810868699,160,-23,3,71
1589536124811823997,160,-25,3,71
1589536124813591345,160,-26,2,71
1589536124815352338,160,-27,1,71
1589536124818201607,160,-27,2,71
1589536124819506463,160,-26,0,71
1589536124820958476,160,-23,0,71
1589536124822618757,160,-19,0,71
1589536124824247260,160,-15,1,71
1589536124826863816,160,-14,1,71
1589536124828415563,160,-14,2,71
1589536124831416877,160,-13,1,71
1589536124833014580,160,-12,1,71
1589536124835173043,160,-13,1,71
1589536124836191897,160,-13,0,71
1589536124839567704,160,-14,0,71
1589536124841098917,160,-13,0,71
1589536124842663864,160,-12,0,71
1589536124844225877,160,-10,0,71
1589536124846967590,160,-8,0,71
1589536124848393691,160,-6,0,71
1589536124851508429,160,-5,0,71
1589536124852904219,160,-5,0,71
1589536124856046335,160,-4,0,71
1589536124857584882,160,-2,0,71
1589536124859129784,160,0,0,71
1589536124860604286,160,2,0,71
1589536124863756180,160,2,0,71
1589536124865065925,160,2,0,71
1589536124867752881,160,3,0,71
1589536124869460096,160,3,0,71
1589536124872656479,160,3,0,71
1589536124873641110,160,4,0,71
1589536124875130767,160,5,0,71
1589536124876695714,160,7,0,71
1589536124881558734,160,11,0,71
1589536124881588557,160,16,0,71
1589536124884382581,160,20,0,71
1589536124885656636,160,23,0,71
1589536124887482652,160,24,0,71
1589536124888953243,160,23,0,71
1589536124892012247,160,21,0,71
1589536124893467193,160,19,0,71
1589536124896258284,160,19,0,71
1589536124897948387,160,21,0,71
1589536124900982458,160,25,0,71
1589536124902851496,160,29,0,71
1589536124904362665,160,30,0,71
1589536124905837167,160,29,0,71
1589536124908321233,160,27,0,71
1589536124909895468,160,25,0,71
1589536124913669235,160,23,0,71
1589536124914048616,160,23,0,71
1589536124915174536,160,24,0,71
1589536124916749750,160,28,0,71
1589536124918213496,160,33,0,71
1589536124921601525,160,38,0,71
1589536124922968471,160,42,0,71
1589536124924686930,160,42,0,71
1589536124926307611,160,39,0,71
1589536124929592972,160,37,0,71
1589536124931211698,160,36,0,71
1589536124933020602,160,37,0,71
1589536124934540082,160,38,0,71
1589536124937066682,160,39,0,71
1589536124938607673,160,38,0,71
1589536124941732678,160,36,0,71
1589536124943897008,160,34,0,71
1589536124945693690,160,32,0,71
1589536124946945745,160,30,0,71
1589536124949950482,160,29,0,71
1589536124951462629,160,31,0,71
1589536124954204341,160,37,0,71
1589536124954908347,160,47,0,71
1589536124957942418,160,57,0,71
1589536124959265852,160,65,0,71
1589536124963102196,160,69,0,71
1589536124964249628,160,67,0,71
1589536124965698219,160,61,0,71
1589536124967320855,160,53,0,71
1589536124970052301,160,44,0,71
1589536124971576670,160,36,0,71
1589536124973523442,160,32,0,71
1589536124974930965,160,31,0,71
1589536124977954769,160,32,0,71
1589536124979650739,160,37,0,71
1589536124983141925,160,43,0,71
1589536124984006777,160,49,0,71
1589536124986738223,160,52,0,71
1589536124988398015,160,51,0,71
1589536124993298191,160,48,0,71
1589536124993360769,160,45,0,71
1589536124994159132,160,42,0,71
1589536124996095638,160,38,0,71
1589536124998110855,160,33,0,71
1589536125000308918,160,29,0,71
1589536125002287469,160,27,0,71
1589536125003895438,160,24,0,71
1589536125005986923,160,21,0,71
1589536125007565559,160,20,0,71
1589536125009107039,160,20,0,71
1589536125010542429,160,22,0,71
1589536125013360898,160,25,0,71
1589536125014676510,160,28,0,71
1589536125016169589,160,29,0,71
1589536125018791523,160,28,0,71
1589536125020203935,160,26,0,71
1589536125023327474,160,23,0,71
1589536125024549218,160,22,0,71
1589536125027286530,160,22,0,71
1589536125028916011,160,23,0,71
1589536125031950082,160,24,0,71
1589536125033288671,160,24,0,71
1589536125036477232,160,22,0,71
1589536125037880355,160,20,0,71
1589536125039308901,160,18,0,71
1589536125041083583,160,16,0,71
1589536125044139165,160,15,0,71
1589536125045565755,160,16,0,71
1589536125048474181,160,17,0,71
1589536125050175529,160,18,0,71
1589536125051740964,160,19,0,71
1589536125053389023,160,19,0,71
1589536125056016335,160,16,0,71
1589536125057582260,160,12,0,71
1589536125061158513,160,7,0,71
1589536125062459457,160,3,0,71
1589536125063729113,160,-2,0,71
1589536125065616240,160,-11,0,71
1589536125068239641,160,-27,0,71
1589536125069815832,160,-46,0,71
1589536125072792703,160,-66,0,71
1589536125074354227,160,-85,0,71
1589536125075780328,160,-101,0,71
1589536125077293942,160,-113,0,71
1589536125081164508,160,-119,0,71
1589536125082021049,160,-119,0,71
1589536125085122587,160,-114,0,71
1589536125086500777,160,-106,0,71
1589536125089382313,160,-93,0,71
1589536125090786414,160,-69,0,71
1589536125092624652,160,-24,0,71
1589536125093932441,160,46,0,71
1589536125096658509,160,145,0,71
1589536125098122256,160,265,0,71
1589536125100178540,160,387,0,71
1589536125102572161,161,475,0,71
1589536125104570756,161,502,0,71
1589536125106026680,161,479,1,71
1589536125107497759,161,448,2,71
1589536125109284663,161,434,1,71
1589536125110757210,161,429,2,71
1589536125113561012,161,416,1,71
1589536125115092714,161,390,0,71
1589536125118068606,161,358,1,71
1589536125119390084,161,327,1,71
1589536125121456147,161,291,0,71
1589536125122707713,161,229,0,71
1589536125125920230,161,122,0,71
1589536125127179619,161,-21,0,71
1589536125130161867,161,-164,0,71
1589536125131761525,161,-270,0,71
1589536125133518118,161,-328,0,71
1589536125135281067,161,-348,0,71
1589536125137944556,161,-347,0,71
1589536125139374569,161,-333,0,69
1589536125142377350,161,-306,0,69
1589536125144058165,161,-269,0,69
1589536125145335154,161,-226,0,69
1589536125147402683,161,-186,0,69
1589536125150100395,161,-154,0,69
1589536125153157933,161,-134,0,69
1589536125154632923,161,-127,0,69
1589536125155874712,161,-132,0,69
1589536125159175718,161,-146,0,69
1589536125161070668,161,-161,0,69
1589536125164181984,161,-170,0,69
1589536125166538449,161,-166,0,69
1589536125167912238,161,-150,0,69
1589536125169144249,161,-124,0,69
1589536125171056310,161,-98,0,69
1589536125172324499,161,-80,0,69
1589536125175559016,161,-75,0,69
1589536125176905916,161,-83,0,69
1589536125178372596,161,-99,0,69
1589536125179806519,161,-116,0,69
1589536125182864546,161,-125,0,69
1589536125184404559,161,-122,0,69
1589536125187209339,161,-107,0,69
1589536125188444283,161,-84,0,69
1589536125190373455,161,-60,0,69
1589536125191998047,161,-42,0,69
1589536125194711404,161,-35,0,69
1589536125195907726,161,-39,0,69
1589536125199142243,161,-49,0,69
1589536125200432432,161,-61,0,69
1589536125202041868,161,-68,0,69
1589536125203597037,161,-67,0,69
1589536125205134117,161,-56,0,69
1589536125207740895,161,-39,0,69
1589536125209183619,161,-22,0,69
1589536125212434758,161,-10,0,69
1589536125214189884,161,-7,0,69
1589536125215791987,161,-15,0,69
1589536125217705515,161,-29,0,69
1589536125220459450,161,-43,0,69
1589536125222457556,161,-51,0,69
1589536125224342239,161,-48,0,69
1589536125225813318,161,-36,0,69
1589536125228925123,161,-19,0,69
1589536125230237312,161,-1,0,69
1589536125231879504,161,11,0,69
1589536125233738276,161,14,0,69
1589536125236461411,161,7,0,69
1589536125237829334,161,-5,0,69
1589536125241160163,161,-19,0,69
1589536125242821910,161,-27,0,69
1589536125244109655,161,-28,0,69
1589536125245857937,161,-21,0,69
1589536125248866096,161,-10,0,69
1589536125250657400,161,1,0,69
1589536125252087902,161,12,0,69
1589536125254118275,161,19,0,69
1589536125257567416,161,18,0,69
1589536125258862494,161,11,0,69
1589536125260927089,161,2,0,69
1589536125262284746,161,-3,0,69
1589536125265469884,161,-2,0,69
1589536125267184433,161,5,0,69
1589536125269660676,161,16,0,69
1589536125271767806,161,26,0,69
1589536125273780579,161,31,0,69
1589536125274657653,161,31,0,69
1589536125278138083,161,26,0,69
1589536125279342716,161,18,0,69
1589536125280699883,161,9,0,69
1589536125282239408,161,4,0,69
1589536125285080854,161,4,1,69
1589536125286545089,161,10,1,69
1589536125289218846,161,22,2,69
1589536125290509035,161,35,0,69
1589536125292753543,161,45,0,69
1589536125294965785,161,49,0,69
1589536125296315130,161,45,0,69
1589536125297819943,161,37,0,69
1589536125299702181,161,30,0,69
1589536125302596429,161,26,0,69
1589536125304024485,161,27,0,69
1589536125306419084,161,33,0,69
1589536125308087187,161,42,0,69
1589536125309482488,161,52,0,69
1589536125311128103,161,60,0,69
1589536125314610488,161,63,0,69
1589536125315531074,161,61,0,69
1589536125318677101,161,53,0,69
1589536125319736044,161,44,0,69
1589536125322493401,161,40,0,69
1589536125324077415,161,42,0,69
1589536125325657517,161,49,0,69
1589536125327328554,161,57,0,69
1589536125330460404,161,63,0,69
1589536125331989661,161,65,0,69
1589536125334879509,161,65,0,69
1589536125336390188,161,61,0,69
1589536125338032380,161,57,0,69
1589536125339661372,161,53,0,69
1589536125342763888,161,53,0,69
1589536125344338613,161,56,0,69
1589536125347275883,161,61,0,69
1589536125349364434,161,67,0,69
1589536125351038404,161,71,0,69
1589536125352634151,161,73,0,69
1589536125355587555,161,71,0,69
1589536125356863077,161,65,0,69
1589536125358462246,161,57,0,69
1589536125359914748,161,49,0,69
1589536125362742506,161,44,0,69
1589536125364287408,161,41,0,69
1589536125367129344,161,41,0,69
1589536125368659090,161,41,0,69
1589536125371538671,161,42,0,69
1589536125372686103,161,42,0,69
1589536125375615551,161,40,0,69
1589536125377203964,161,36,0,69
1589536125378826601,161,32,0,69
1589536125380343147,161,28,0,69
1589536125383146460,161,25,0,69
1589536125384603851,161,24,0,69
1589536125387070806,161,23,0,69
1589536125388662153,161,22,0,69
1589536125390942839,161,22,0,69
1589536125392766410,161,21,0,69
1589536125394185667,161,18,0,69
1589536125395799503,161,14,0,69
1589536125397251027,161,9,0,69
1589536125400500700,161,6,0,69
1589536125402193248,161,4,0,69
1589536125403570460,161,4,0,69
1589536125405143229,161,6,0,69
1589536125407979787,161,8,0,69
1589536125409915804,161,9,0,69
1589536125412997786,161,9,0,69
1589536125414639000,161,7,0,69
1589536125416291459,161,3,0,69
1589536125417903828,161,-2,0,69
1589536125420781453,161,-6,0,69
1589536125422171865,161,-10,0,69
1589536125425080780,161,-11,0,69
1589536125426666749,161,-12,0,69
1589536125428325074,161,-12,0,69
1589536125429782465,161,-13,0,69
1589536125432903559,161,-14,0,69
1589536125434482194,161,-14,0,69
1589536125437465909,161,-13,0,69
1589536125438848010,161,-12,0,69
1589536125440616337,161,-12,0,69
1589536125441799458,161,-12,0,69
1589536125445331222,161,-13,0,69
1589536125446518743,161,-12,0,69
1589536125449839794,161,-11,0,69
1589536125451547498,161,-8,0,69
1589536125452885110,161,-6,0,69
1589536125454327833,161,-7,0,69
1589536125457315459,161,-9,0,69
1589536125458687293,161,-13,0,69
1589536125461490118,161,-16,0,69
1589536125463550802,161,-18,0,69
1589536125466288604,161,-17,0,69
1589536125468293065,161,-15,0,69
1589536125469582765,161,-11,0,69
1589536125471314425,161,-8,0,69
1589536125474060049,161,-5,0,69
1589536125475258815,161,-5,0,69
1589536125477145453,161,-4,0,69
1589536125478739734,161,-3,0,69
1589536125481773316,161,-2,0,69
1589536125483359774,161,-2,0,69
1589536125485120278,161,-2,0,69
1589536125486682292,161,-2,0,69
1589536125488166571,161,-4,0,69
1589536125489829297,161,-6,0,69
1589536125491470511,161,-8,0,69
1589536125494283113,161,-8,0,69
1589536125495656414,161,-5,0,69
1589536125498376615,161,-3,0,69
1589536125499904406,161,-1,0,69
1589536125501956291,161,0,0,69
1589536125503363814,161,0,0,69
1589536125506546019,161,-1,0,69
1589536125507954520,161,-1,0,69
1589536125511759576,161,-1,0,69
1589536125512756429,161,-2,0,69
1589536125514070573,161,-5,0,69
1589536125515471741,161,-9,0,69
1589536125518265276,161,-14,0,69
1589536125520621741,161,-20,0,69
1589536125522734737,161,-25,0,69
1589536125523985326,161,-28,0,69
1589536125527102020,161,-28,0,69
1589536125528313986,161,-27,0,69
1589536125531387168,161,-25,0,69
1589536125532620645,161,-24,0,69
1589536125535906007,161,-22,0,69
1589536125537275397,161,-19,0,69
1589536125538847677,161,-14,0,69
1589536125540326090,161,-9,0,69
1589536125543253582,161,-6,0,69
1589536125544964219,161,-4,0,69
1589536125547751888,161,-2,0,69
1589536125548943809,161,-2,0,69
1589536125552347972,161,-1,0,69
1589536125553684117,161,-2,0,69
1589536125555273020,161,-2,0,69
1589536125556898100,161,-2,0,69
1589536125559915549,161,-2,0,69
1589536125561457029,161,-2,0,69
1589536125564758035,161,0,0,69
1589536125565935290,161,0,0,69
1589536125567469436,161,-2,0,69
1589536125568928782,161,-4,0,69
1589536125571705695,161,-8,0,69
1589536125572993440,161,-10,0,69
1589536125575961999,161,-10,0,69
1589536125577449212,161,-7,0,69
1589536125579485941,161,-4,0,69
1589536125581538314,161,-2,0,69
1589536125583137972,161,-2,0,69
1589536125584500518,161,-4,0,69
1589536125586045420,161,-7,0,69
1589536125589140113,161,-12,0,69
1589536125592743256,161,-15,0,69
1589536125592769167,161,-17,0,69
1589536125594541405,161,-16,0,69
1589536125597548586,161,-14,0,69
1589536125598975665,161,-11,0,69
1589536125600401278,161,-9,0,69
1589536125602200893,161,-8,0,69
1589536125604961673,161,-7,0,69
1589536125606415641,161,-7,0,69
1589536125609632558,161,-7,0,69
1589536125611057681,161,-7,0,69
1589536125612295559,161,-9,0,69
1589536125614079041,161,-12,0,69
1589536125616977199,161,-15,0,69
1589536125618562191,161,-18,0,69
1589536125622010843,161,-20,0,69
1589536125623263387,161,-22,0,69
1589536125624580465,161,-24,0,69
1589536125626513060,161,-26,0,69
1589536125628987348,161,-27,0,69
1589536125630326915,161,-29,0,69
1589536125634065970,161,-29,0,69
1589536125634865310,161,-27,0,69
1589536125638657654,161,-25,0,69
1589536125640095488,161,-23,0,69
1589536125641663858,161,-23,0,69
1589536125643672719,161,-24,0,69
1589536125646661812,161,-27,0,69
1589536125647930001,161,-31,0,69
1589536125650410645,161,-35,0,69
1589536125652185327,161,-38,0,69
1589536125653682317,161,-42,0,69
1589536125655769891,161,-44,0,69
1589536125658219735,161,-42,0,69
1589536125660462776,161,-39,0,69
1589536125661908922,161,-35,0,69
1589536125663491469,161,-32,0,69
1589536125665562420,161,-30,0,69
1589536125667155723,161,-28,0,69
1589536125669781568,161,-27,0,69
1589536125671346515,161,-26,0,69
1589536125674032983,161,-26,0,69
1589536125675342239,161,-26,0,69
1589536125678075151,161,-25,0,69
1589536125679729565,161,-23,0,69
1589536125680937620,161,-21,0,69
1589536125682732347,161,-19,0,69
1589536125684170671,161,-18,0,69
1589536125687287364,161,-16,0,69
1589536125688871867,161,-15,0,69
1589536125690542904,161,-15,0,69
1589536125692238874,161,-16,0,69
1589536125695611748,161,-15,0,69
1589536125697169850,161,-13,0,69
1589536125698738708,161,-9,0,69
1589536125700296322,161,-5,0,69
1589536125703318170,161,-3,0,69
1589536125704898762,161,-2,0,69
1589536125707566162,161,-2,0,69
1589536125709294889,161,-4,0,69
1589536125713116077,161,-8,0,69
1589536125713153233,161,-8,0,69
1589536125715498942,161,-5,0,69
1589536125716961222,161,0,0,69
1589536125720373207,161,5,0,69
1589536125722523359,161,7,0,69
1589536125723310477,161,8,0,69
1589536125725038225,161,8,0,69
1589536125727792160,161,6,0,69
1589536125729193817,161,4,0,69
1589536125732805270,161,1,0,69
1589536125734276350,161,0,0,69
1589536125735631561,162,2,0,69
1589536125737356865,162,6,0,69
1589536125740186090,162,10,0,69
1589536125742014061,162,15,0,69
1589536125744625728,162,19,0,69
1589536125746572501,162,22,0,69
1589536125748340338,162,24,0,69
1589536125749319102,162,25,0,69
1589536125752311617,162,24,0,69
1589536125754084344,161,22,0,69
1589536125757288060,161,21,0,69
1589536125758701939,161,22,0,69
1589536125760532844,161,24,0,69
1589536125761905167,161,27,0,69
1589536125763912073,161,29,0,69
1589536125765413464,161,30,0,69
1589536125768497891,161,29,0,69
1589536125769784169,161,28,0,69
1589536125772231568,161,29,0,69
1589536125773793092,161,32,0,69
1589536125775605908,161,35,0,69
1589536125777021254,161,37,0,69
1589536125778548067,161,37,0,69
1589536125781578226,161,37,0,69
1589536125782878682,161,37,0,69
1589536125784861633,162,37,0,69
1589536125786958495,162,34,0,69
1589536125789119403,162,31,0,69
1589536125790647194,162,29,0,69
1589536125794039134,162,29,0,69
1589536125794971943,162,33,0,69
1589536125798259749,162,37,0,69
1589536125799917097,162,42,0,69
1589536125801421910,162,45,0,69
1589536125803766641,162,48,0,69
1589536125805368255,162,47,0,69
1589536125806898002,162,44,0,69
1589536125810056251,162,38,0,69
1589536125811934579,162,34,0,69
1589536125813244812,162,34,0,69
1589536125814826870,162,36,0,69
1589536125817547561,162,38,0,69
1589536125819015707,162,39,0,69
1589536125822603204,162,38,0,69
1589536125824007794,162,36,0,69
1589536125825561986,162,34,0,69
1589536125827108843,162,32,0,69
1589536125830130203,162,28,0,69
1589536125832835249,162,23,0,69
1589536125834458863,162,19,0,69
1589536125836140655,162,17,0,69
1589536125837747158,162,16,0,69
1589536125839288638,162,18,0,69
1589536125842324664,162,20,0,69
1589536125843902811,162,22,0,69
1589536125846482700,162,23,0,69
1589536125848030047,162,21,0,69
1589536125850955095,162,18,0,69
1589536125852156305,162,12,0,69
1589536125855672424,162,9,0,69
1589536125857228082,162,9,0,69
1589536125858951920,162,11,0,69
1589536125860251886,162,12,0,69
1589536125862587329,162,11,0,69
1589536125864068186,162,8,0,69
1589536125866195849,162,5,0,69
1589536125867709462,162,1,0,69
1589536125869443077,162,0,0,69
1589536125871173759,162,1,0,69
1589536125873064309,162,3,0,69
1589536125874615078,162,4,0,69
1589536125875998645,162,5,0,69
1589536125879311874,162,5,0,69
1589536125881112467,162,5,0,69
1589536125883680623,162,4,0,69
1589536125885410816,162,3,0,69
