%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535539613520458,168,-28,0,70
1589535539617084459,168,-29,0,70
1589535539618424504,168,-29,0,70
1589535539619986505,168,-29,0,70
1589535539621524550,168,-28,0,70
1589535539624620196,168,-27,0,70
1589535539626300508,168,-25,0,70
1589535539628872065,168,-20,0,70
1589535539630315754,168,-16,0,70
1589535539633209978,168,-14,0,70
1589535539635855846,168,-14,0,70
1589535539636492868,168,-16,0,70
1589535539638128202,168,-18,0,70
1589535539641103581,169,-21,0,70
1589535539642641626,169,-23,0,70
1589535539644470561,169,-23,0,70
1589535539646092206,169,-21,0,70
1589535539648976163,169,-19,0,70
1589535539650545986,169,-18,0,70
1589535539652353409,169,-19,0,70
1589535539653951098,169,-21,0,70
1589535539656996877,169,-23,0,70
1589535539658519278,169,-22,0,70
1589535539660103768,169,-19,0,70
1589535539661679457,169,-16,0,70
1589535539663623769,169,-14,0,70
1589535539665431192,169,-12,0,70
1589535539666696437,169,-10,0,70
1589535539669805772,169,-8,0,70
1589535539671530573,169,-8,0,70
1589535539674280574,169,-10,0,70
1589535539675890975,169,-13,0,70
1589535539677335153,169,-16,0,70
1589535539678529021,169,-17,0,70
1589535539682031422,169,-17,0,70
1589535539683642312,169,-16,0,70
1589535539686506224,169,-15,0,70
1589535539687947469,169,-16,0,70
1589535539690736582,169,-16,0,70
1589535539692160227,169,-17,0,70
1589535539693942228,169,-16,0,70
1589535539695530628,169,-14,0,70
1589535539698302141,169,-12,0,70
1589535539699815252,169,-10,0,70
1589535539702975432,169,-9,0,70
1589535539704322810,169,-9,0,70
1589535539706228011,169,-10,0,70
1589535539708129790,169,-12,0,70
1589535539710238857,169,-14,0,70
1589535539712288280,169,-14,0,70
1589535539715081304,169,-13,0,70
1589535539716459971,169,-10,0,70
1589535539717994594,169,-7,0,70
1589535539719436817,169,-7,0,70
1589535539722819441,169,-9,0,70
1589535539724441575,169,-10,0,70
1589535539727235576,169,-10,0,70
1589535539729243933,169,-8,0,70
1589535539730723311,169,-6,0,70
1589535539732388956,169,-5,0,70
1589535539735175135,169,-4,0,70
1589535539736783092,169,-5,0,70
1589535539739837182,169,-7,0,70
1589535539741451983,169,-9,0,70
1589535539743016428,169,-10,0,70
1589535539745673051,169,-10,0,70
1589535539746760341,169,-10,0,70
1589535539748403497,169,-10,0,70
1589535539750803942,169,-9,0,70
1589535539752451988,169,-7,0,70
1589535539754170922,169,-3,0,70
1589535539755987634,169,1,0,70
1589535539757455279,169,6,0,70
1589535539759096968,169,12,0,70
1589535539760415502,169,18,0,70
1589535539765112749,169,23,0,70
1589535539765793283,169,25,0,70
1589535539768949551,169,25,0,70
1589535539770366351,169,20,0,70
1589535539772238797,169,13,0,70
1589535539773953331,169,7,0,70
1589535539777239643,169,4,0,70
1589535539778653022,169,6,0,70
1589535539780104045,169,9,0,70
1589535539781792179,169,11,0,70
1589535539784898091,169,13,0,70
1589535539787016448,169,15,0,70
1589535539788402448,169,15,0,70
1589535539790117960,169,14,0,70
1589535539792924673,169,11,0,70
1589535539795578852,169,6,0,70
1589535539796635341,169,2,0,70
1589535539798181208,169,0,0,70
1589535539801230410,169,0,0,70
1589535539802861833,169,3,0,70
1589535539805896856,169,7,0,70
1589535539806040590,169,10,0,70
1589535539809512191,169,12,0,70
1589535539811103525,169,12,0,70
1589535539812596593,169,10,0,70
1589535539814375660,169,8,0,70
1589535539817419973,169,6,0,70
1589535539818641218,169,5,0,70
1589535539821490952,169,4,0,70
1589535539822943931,169,3,0,70
1589535539825789754,169,2,0,70
1589535539827404555,169,2,0,70
1589535539829947756,169,5,0,70
1589535539830878112,169,9,0,70
1589535539835717137,169,13,0,70
1589535539836001181,169,15,0,70
1589535539837142248,169,16,0,70
1589535539838725271,169,14,0,70
1589535539841720695,169,11,0,70
1589535539843026518,169,9,0,70
1589535539844989408,169,7,0,70
1589535539846567542,169,6,0,70
1589535539848356876,169,7,0,70
1589535539849895899,169,8,0,70
1589535539851494077,169,10,0,70
1589535539854301767,169,10,0,70
1589535539855992835,169,9,0,70
1589535539857757236,169,7,0,70
1589535539859174525,169,4,0,70
1589535539861917682,169,0,0,70
1589535539863410749,169,-5,0,70
1589535539866388573,169,-13,0,70
1589535539868160796,169,-25,0,70
1589535539870973375,169,-43,0,70
1589535539872115420,169,-65,0,70
1589535539874986177,169,-85,0,70
1589535539875877422,169,-100,0,70
1589535539878886045,169,-107,0,70
1589535539880238801,169,-108,0,70
1589535539883234225,169,-106,0,70
1589535539884673026,169,-100,0,70
1589535539887330138,169,-90,0,70
1589535539888951294,169,-71,0,70
1589535539892497696,169,-41,0,70
1589535539893913030,169,2,0,70
1589535539895514631,169,67,0,70
1589535539897206676,169,155,0,70
1589535539898846410,169,261,0,70
1589535539900341433,169,370,0,70
1589535539903479612,169,450,0,70
1589535539904885657,169,475,0,70
1589535539908377303,169,456,0,70
1589535539910257571,169,429,0,70
1589535539911615705,169,413,0,70
1589535539913470550,169,403,0,70
1589535539914902017,169,385,0,70
1589535539916818951,169,356,0,70
1589535539919236508,169,318,0,70
1589535539920705620,169,258,0,70
1589535539924417755,169,158,0,70
1589535539925557844,169,22,0,70
1589535539927021578,169,-116,0,70
1589535539928845135,169,-219,0,70
1589535539931482203,169,-274,0,70
1589535539933427004,169,-292,0,70
1589535539935277449,169,-292,0,70
1589535539936827716,169,-287,0,70
1589535539939253584,169,-275,0,70
1589535539940771585,169,-256,0,70
1589535539943364652,169,-228,0,70
1589535539945775365,169,-195,0,70
1589535539946960432,169,-163,0,70
1589535539948506299,169,-135,0,70
1589535539950237945,169,-117,0,70
1589535539951720745,169,-109,0,70
1589535539953263190,169,-113,0,70
1589535539956971903,169,-124,0,70
1589535539957756570,169,-136,0,70
1589535539961175372,169,-142,0,70
1589535539962671372,169,-136,0,70
1589535539964231906,169,-119,0,70
1589535539965982129,169,-95,0,70
1589535539969243998,169,-72,0,70
1589535539970596754,169,-56,0,70
1589535539972115243,169,-51,0,70
1589535539973682133,169,-57,0,70
1589535539976910757,169,-69,0,70
1589535539978115379,169,-82,0,70
1589535539981110314,169,-89,0,70
1589535539983022359,169,-87,0,70
1589535539985340183,169,-75,0,70
1589535539986673872,169,-57,0,70
1589535539989573474,169,-39,1,70
1589535539991462052,169,-26,1,70
1589535539992868586,169,-22,2,70
1589535539994900898,169,-27,3,70
1589535539997947655,169,-37,3,70
1589535539999316056,169,-48,6,70
1589535540001423657,169,-55,7,70
1589535540004006458,169,-55,7,70
1589535540005646192,169,-45,8,70
1589535540007094771,169,-28,10,70
1589535540010400150,169,-11,9,70
1589535540011870239,169,-1,10,70
1589535540013335929,169,0,10,70
1589535540014787441,169,-8,10,70
1589535540018113354,169,-20,9,70
1589535540019430910,169,-31,10,70
1589535540022357889,169,-36,11,70
1589535540024463046,169,-34,11,70
1589535540025775224,169,-25,11,70
1589535540027817803,169,-11,13,70
1589535540029467315,169,2,15,70
1589535540031009271,169,10,14,70
1589535540034038917,169,11,15,70
1589535540035071451,169,4,18,70
1589535540040046875,169,-5,19,70
1589535540040116786,169,-15,20,70
1589535540040818342,169,-21,19,70
1589535540042336832,169,-19,19,70
1589535540043536077,169,-12,20,70
1589535540046653723,169,-1,21,70
1589535540047893057,169,9,20,70
1589535540050914880,169,16,22,70
1589535540052390837,169,17,21,70
1589535540054110749,169,12,20,70
1589535540055689861,169,3,20,70
1589535540058617817,169,-2,20,70
1589535540059900174,169,-3,19,70
1589535540063020264,170,1,20,70
1589535540064336842,170,10,20,70
1589535540066684977,170,18,20,70
1589535540068320311,170,25,20,70
1589535540071417424,170,29,20,70
1589535540072570713,170,28,20,70
1589535540077492849,170,23,19,70
1589535540077523649,170,14,19,70
1589535540079422494,170,4,18,70
1589535540081081295,170,-1,18,70
1589535540083778985,170,0,17,70
1589535540085363964,170,8,18,70
1589535540087084364,170,21,18,70
1589535540088838010,170,33,17,70
1589535540091980100,170,40,17,70
1589535540093332856,170,42,16,70
1589535540095106546,170,37,15,70
1589535540096520902,170,28,15,70
1589535540099864904,170,20,15,70
1589535540104654551,170,15,14,70
1589535540104776773,170,16,15,70
1589535540105846462,170,21,14,70
1589535540107841130,170,29,15,70
1589535540109166019,170,37,13,70
1589535540112555488,170,43,16,70
1589535540113892600,170,46,16,70
1589535540115453134,170,47,17,70
1589535540117821313,170,47,16,70
1589535540120327358,170,47,15,70
1589535540121502159,170,47,15,70
1589535540123663538,170,48,15,70
1589535540125117494,169,51,14,70
1589535540128077229,169,55,13,70
1589535540129461274,169,59,12,70
1589535540131847541,169,61,11,70
1589535540133473098,169,58,12,70
1589535540137339722,169,53,12,70
1589535540137924433,169,47,12,70
1589535540138895856,169,45,11,70
1589535540140671012,169,46,14,70
1589535540142404124,169,51,15,70
1589535540143788658,169,59,15,70
1589535540145902615,169,68,14,70
1589535540149221683,169,76,14,70
1589535540150290395,169,82,13,70
1589535540153411463,169,83,13,70
1589535540154669375,169,81,13,70
1589535540157984043,169,76,13,70
1589535540159322132,169,70,12,70
1589535540160756044,169,65,12,70
1589535540162312178,169,63,10,70
1589535540165102269,169,61,10,70
1589535540166461869,169,62,10,70
1589535540169765293,169,64,10,70
1589535540171234405,169,66,12,70
1589535540174171651,169,67,10,70
1589535540176268007,169,65,9,70
1589535540177656941,169,62,10,70
1589535540179150009,169,60,11,70
1589535540180908054,169,59,12,70
1589535540182495477,169,58,14,70
1589535540185462545,169,57,18,70
1589535540187328146,169,56,19,70
1589535540190326014,169,55,19,70
1589535540191904637,169,53,21,70
1589535540193560016,169,52,19,70
1589535540195193883,169,51,19,70
1589535540198006951,169,50,18,70
1589535540199235040,169,50,17,70
1589535540202053975,169,49,16,70
1589535540203504509,169,48,15,70
1589535540206900822,169,48,14,70
1589535540208092245,169,48,16,70
1589535540211130202,169,48,16,70
1589535540212585136,169,49,15,70
1589535540214246381,169,48,14,70
1589535540216106115,169,46,13,70
1589535540217943849,169,44,12,70
1589535540219339139,169,41,13,70
1589535540221695585,169,37,14,70
1589535540223131941,169,35,15,70
1589535540226233453,169,32,14,70
1589535540227564210,170,29,13,70
1589535540230128433,170,25,13,70
1589535540231379989,170,22,12,70
1589535540233183012,170,18,15,70
1589535540234800258,170,14,16,70
1589535540236282569,170,12,16,70
1589535540239791815,170,11,16,70
1589535540241228172,170,11,19,70
1589535540242765728,170,11,18,70
1589535540245129018,170,9,17,70
1589535540246762397,170,7,16,70
1589535540248143020,170,5,19,70
1589535540251022088,170,3,17,70
1589535540252422755,170,1,20,70
1589535540255329201,170,-1,19,70
1589535540256819824,170,-4,18,70
1589535540259799603,170,-9,20,70
1589535540262135515,170,-13,21,70
1589535540263853471,170,-18,25,70
1589535540266859651,170,-20,29,70
1589535540267188184,170,-20,28,70
1589535540268523340,170,-20,27,70
1589535540271844853,170,-19,29,70
1589535540274719032,170,-18,29,70
1589535540276682900,170,-17,28,70
1589535540277842056,170,-15,28,70
1589535540279654857,170,-12,28,70
1589535540281169435,170,-9,30,70
1589535540285529349,170,-7,35,70
1589535540285872060,170,-8,38,70
1589535540288942772,170,-11,37,70
1589535540290248595,170,-15,37,70
1589535540291822329,170,-18,38,70
1589535540293425886,170,-19,37,70
1589535540296430109,170,-19,36,70
1589535540298064466,170,-20,35,70
1589535540300700067,170,-22,35,70
1589535540302098779,170,-24,34,70
1589535540305407580,170,-25,32,70
1589535540307557715,170,-24,31,70
1589535540308935893,170,-21,30,70
1589535540310673405,170,-19,30,70
1589535540313357895,170,-17,32,70
1589535540314718474,170,-16,32,70
1589535540316510252,170,-16,31,70
1589535540318363631,170,-16,32,70
1589535540320148565,170,-16,32,70
1589535540321487632,170,-16,32,70
1589535540325352790,170,-16,31,70
1589535540327177813,170,-18,31,70
1589535540328872792,170,-19,32,70
1589535540330249992,170,-22,31,70
1589535540331731326,170,-24,32,70
1589535540333502572,170,-25,32,70
1589535540335186795,170,-26,32,70
1589535540336759062,170,-26,33,70
1589535540338270707,170,-25,31,70
1589535540341567775,170,-25,32,70
1589535540343196265,170,-25,31,70
1589535540346347644,170,-25,33,70
1589535540348697734,170,-24,32,70
1589535540350258757,170,-24,32,70
1589535540351960580,170,-24,34,70
1589535540353787070,170,-24,35,70
1589535540354761426,170,-24,36,70
1589535540358327383,170,-23,36,70
1589535540359731962,170,-22,35,70
1589535540361076407,170,-21,33,70
1589535540362814897,170,-22,31,70
1589535540365974587,170,-25,30,70
1589535540367292143,170,-27,30,70
1589535540370061700,170,-28,29,70
1589535540371628101,170,-30,32,70
1589535540374423080,170,-31,32,70
1589535540375967970,170,-31,35,70
1589535540378681793,170,-30,36,70
1589535540380310772,170,-29,34,70
1589535540381708017,170,-28,32,70
1589535540383478284,170,-29,31,70
1589535540386446330,170,-31,30,70
1589535540388287976,170,-33,31,70
1589535540390457666,170,-34,30,70
1589535540391958066,170,-33,29,70
1589535540394716379,170,-30,27,70
1589535540396065224,170,-29,28,70
1589535540399242514,170,-28,27,70
1589535540400289715,170,-28,27,70
1589535540403966650,170,-28,26,70
1589535540405466073,170,-27,25,70
1589535540407157629,170,-27,24,70
1589535540408757763,170,-24,22,70
1589535540410456164,170,-22,22,70
1589535540411808920,170,-21,23,70
1589535540414364833,170,-22,23,70
1589535540416499811,170,-25,23,70
1589535540418513057,170,-28,23,70
1589535540420279902,170,-28,21,70
1589535540421563236,170,-27,19,70
1589535540423521237,170,-24,18,70
1589535540425136038,170,-23,17,70
1589535540426936128,170,-23,17,70
1589535540428439950,170,-25,15,70
1589535540431410930,170,-27,15,70
1589535540433072175,170,-28,15,70
1589535540437567510,170,-29,17,70
1589535540437952266,170,-29,16,70
1589535540439439467,170,-25,17,70
1589535540440868979,170,-21,16,70
1589535540444141114,170,-18,16,70
1589535540445566714,170,-19,15,70
1589535540448924405,170,-22,14,70
1589535540450432628,170,-27,15,70
1589535540452283073,170,-31,15,70
1589535540453805474,170,-34,15,70
1589535540455549341,170,-36,14,70
1589535540457420809,170,-35,13,70
1589535540460393255,170,-33,12,70
1589535540461725966,170,-31,12,70
1589535540464586946,170,-28,12,70
1589535540466035035,170,-26,11,70
1589535540467715347,170,-25,13,70
1589535540469303748,170,-25,11,70
1589535540472205305,170,-26,14,70
1589535540473933039,170,-26,14,70
1589535540477940463,170,-24,16,70
1589535540478562819,170,-19,17,70
1589535540480049042,170,-14,16,70
1589535540481426243,170,-11,18,70
1589535540484500377,170,-11,19,70
1589535540485922556,170,-14,18,70
1589535540488792335,170,-18,18,70
1589535540490029224,170,-22,17,70
1589535540493386426,170,-24,17,70
1589535540494722071,170,-25,17,70
1589535540496576428,170,-25,18,70
1589535540498145762,170,-23,21,70
1589535540501369497,170,-20,20,70
1589535540502630830,170,-16,19,70
1589535540504476876,170,-13,20,70
1589535540505872654,170,-11,21,70
1589535540508926256,170,-12,23,70
1589535540510421279,170,-13,21,70
1589535540513148791,170,-14,21,70
1589535540513955458,170,-14,20,70
1589535540517062837,170,-13,18,70
1589535540518809149,170,-12,22,70
1589535540520241594,170,-12,20,70
1589535540521741506,170,-12,19,70
1589535540523416929,170,-14,18,70
1589535540526216308,170,-15,19,70
1589535540527872176,170,-18,18,70
1589535540529394088,170,-20,16,70
1589535540530788888,170,-22,16,70
1589535540533962757,170,-23,16,70
1589535540535144891,170,-21,16,70
1589535540538243959,170,-19,16,70
1589535540539536093,170,-16,15,70
1589535540542466494,170,-14,19,70
1589535540543773784,170,-11,19,70
1589535540545959607,170,-8,22,70
1589535540547241474,170,-8,27,70
1589535540550061875,170,-9,28,70
1589535540552813343,170,-11,30,70
1589535540555044633,170,-13,28,70
1589535540556266856,170,-13,27,70
1589535540557894368,170,-13,27,70
1589535540559252991,170,-11,27,70
1589535540562721170,170,-10,27,70
1589535540564047038,170,-11,28,70
1589535540566898728,170,-14,27,70
1589535540568283751,170,-18,29,70
1589535540571364241,170,-22,29,70
1589535540572946775,170,-26,29,70
1589535540574680376,170,-27,29,70
1589535540576613444,170,-24,30,70
1589535540579550690,170,-16,31,70
1589535540580846246,170,-9,30,70
1589535540582366202,170,-4,30,70
1589535540583865136,170,-4,27,70
1589535540586779893,170,-7,26,70
1589535540588141449,170,-11,25,70
1589535540591285984,170,-12,23,70
1589535540592830874,170,-10,22,70
1589535540596028209,170,-8,23,70
1589535540596973231,170,-7,23,70
1589535540600323100,170,-6,23,70
1589535540601755056,170,-4,23,70
1589535540605157724,170,0,23,70
1589535540605268702,170,3,23,70
1589535540606903547,170,7,25,70
1589535540608650348,170,10,24,70
1589535540611046883,170,9,26,70
1589535540612757994,170,5,29,70
1589535540614335640,170,1,30,70
1589535540616655907,170,0,35,70
1589535540618140175,170,2,35,70
1589535540619676264,170,8,37,70
1589535540621236799,170,14,40,70
