%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547659081080357,269,-25,21,81
1589547659082595940,269,-24,19,81
1589547659084348149,269,-25,21,81
1589547659089212680,269,-29,20,81
1589547659089338327,269,-34,19,81
1589547659090823598,269,-37,18,81
1589547659092906791,270,-38,20,81
1589547659096327608,270,-37,20,81
1589547659098118440,270,-35,18,81
1589547659100155676,270,-33,20,81
1589547659101706459,270,-32,18,81
1589547659103484091,270,-31,17,81
1589547659105124343,270,-30,18,81
1589547659108567649,270,-30,19,81
1589547659111271742,270,-31,19,81
1589547659113695207,270,-32,20,81
1589547659114335174,270,-33,20,81
1589547659116080539,270,-34,17,81
1589547659119667092,270,-34,17,81
1589547659121710195,270,-32,18,81
1589547659123357291,270,-29,16,81
1589547659125094833,270,-28,15,81
1589547659127389719,270,-29,15,81
1589547659128565029,270,-32,14,81
1589547659130922004,270,-34,15,81
1589547659132161360,270,-34,14,81
1589547659133820189,270,-31,14,81
1589547659135611999,270,-29,16,81
1589547659137433632,270,-27,17,81
1589547659139075839,270,-25,15,81
1589547659141631307,270,-24,14,81
1589547659143347827,270,-24,13,81
1589547659144377445,270,-24,12,81
1589547659146700198,270,-26,12,81
1589547659149218509,270,-28,12,81
1589547659150708669,270,-30,13,81
1589547659154280556,270,-31,13,81
1589547659155049592,270,-31,14,81
1589547659156496240,270,-30,13,81
1589547659158571610,270,-29,12,81
1589547659161554863,270,-28,15,81
1589547659163450320,270,-26,19,81
1589547659164963458,270,-23,19,81
1589547659166866736,270,-21,19,81
1589547659169941414,270,-20,21,81
1589547659170213730,270,-22,22,81
1589547659173483966,270,-25,22,81
1589547659174793723,270,-28,21,81
1589547659178144627,270,-29,21,81
1589547659179588342,270,-28,20,81
1589547659181399219,270,-26,19,81
1589547659183036048,270,-22,18,81
1589547659185583204,270,-19,19,81
1589547659188406588,270,-18,18,81
1589547659189722212,270,-19,20,81
1589547659191737937,270,-20,17,81
1589547659194316383,270,-22,17,81
1589547659196302774,270,-24,16,81
1589547659198330721,270,-25,18,81
1589547659200514627,270,-24,18,81
1589547659203074006,270,-21,21,81
1589547659204925951,270,-19,21,81
1589547659206444467,270,-18,21,81
1589547659208418635,270,-17,20,81
1589547659210317025,270,-18,20,81
1589547659212041367,270,-18,22,81
1589547659214068336,270,-19,20,81
1589547659215770678,270,-20,20,81
1589547659217621155,270,-20,21,81
1589547659219291719,270,-20,22,81
1589547659221428201,270,-20,21,81
1589547659222947695,270,-21,22,81
1589547659224944842,270,-23,21,81
1589547659226565538,270,-25,19,81
1589547659229595236,270,-25,22,81
1589547659230282626,270,-24,23,81
1589547659232329152,270,-21,24,81
1589547659235681523,270,-17,25,81
1589547659237458666,270,-15,23,81
1589547659238927803,270,-13,23,81
1589547659241035441,270,-13,25,81
1589547659242843873,270,-13,25,81
1589547659245484898,270,-14,24,81
1589547659246960880,270,-16,24,81
1589547659249920667,270,-19,25,81
1589547659251300336,270,-22,28,81
1589547659253328283,270,-23,28,81
1589547659255102493,270,-23,28,81
1589547659256691899,270,-20,29,81
1589547659258779003,270,-17,29,81
1589547659260613347,270,-13,29,81
1589547659264217011,270,-11,28,81
1589547659266303138,270,-11,27,81
1589547659267761519,270,-14,28,81
1589547659269371459,270,-18,28,81
1589547659273597979,270,-22,26,81
1589547659273878606,270,-25,26,81
1589547659276502520,270,-28,26,81
1589547659278356420,270,-32,26,81
1589547659280185386,270,-36,25,81
1589547659282041241,270,-39,24,81
1589547659283875096,270,-45,23,81
1589547659285867354,270,-54,23,81
1589547659287654275,270,-70,26,81
1589547659288919542,270,-88,23,81
1589547659291767860,270,-108,23,81
1589547659293659894,270,-126,23,81
1589547659295932779,270,-140,22,81
1589547659297797434,270,-150,22,81
1589547659300504461,270,-156,20,81
1589547659302573475,270,-161,22,81
1589547659304067058,270,-162,20,81
1589547659306001137,270,-156,20,81
1589547659307873126,270,-136,19,81
1589547659309685958,270,-96,18,81
1589547659312147069,270,-32,17,81
1589547659313913945,270,58,17,81
1589547659316015227,270,171,16,81
1589547659318004551,270,295,14,81
1589547659321037184,270,397,14,81
1589547659322991796,270,443,13,81
1589547659324157328,270,434,14,81
1589547659326552438,270,407,13,81
1589547659328097354,270,390,12,81
1589547659329855919,270,382,13,81
1589547659332139560,270,368,14,81
1589547659333952881,270,344,12,81
1589547659335476775,270,316,11,81
1589547659337276896,270,294,10,81
1589547659338827191,270,278,9,81
1589547659340525132,270,266,9,81
1589547659343190113,270,244,8,81
1589547659345595978,270,192,8,81
1589547659347274853,270,94,8,81
1589547659349179109,270,-32,10,81
1589547659350967497,270,-154,10,81
1589547659353343539,270,-240,8,81
1589547659355036103,270,-285,8,81
1589547659358393363,270,-296,8,81
1589547659362548015,270,-285,9,81
1589547659362593483,270,-259,7,81
1589547659364161377,270,-223,8,81
1589547659366107190,270,-187,6,81
1589547659368025135,270,-155,7,81
1589547659369810589,270,-132,6,81
1589547659372177832,270,-120,5,81
1589547659373975508,270,-120,4,81
1589547659376019589,270,-129,5,81
1589547659378018692,270,-143,5,81
1589547659379513252,270,-154,4,81
1589547659383535902,270,-158,4,81
1589547659385169798,270,-153,5,81
1589547659386488355,270,-138,4,81
1589547659387734066,270,-118,6,81
1589547659390866433,270,-99,4,81
1589547659392195746,270,-87,6,81
1589547659394068223,270,-84,6,81
1589547659396367998,270,-89,8,81
1589547659398910266,270,-98,7,81
1589547659400544162,270,-105,10,81
1589547659402198591,270,-106,12,81
1589547659404199160,270,-100,12,81
1589547659406682271,270,-88,12,81
1589547659408236966,270,-73,11,81
1589547659410049798,270,-58,10,81
1589547659411755073,270,-49,11,81
1589547659413820177,270,-47,12,81
1589547659416185464,270,-52,12,81
1589547659417544599,270,-61,13,81
1589547659419328098,270,-70,15,81
1589547659421471914,270,-74,14,81
1589547659423520884,270,-70,13,81
1589547659424924998,270,-59,13,81
1589547659426586272,270,-43,12,81
1589547659428435772,270,-27,11,81
1589547659434915132,270,-14,10,81
1589547659434962555,270,-9,10,81
1589547659435247094,270,-14,9,81
1589547659437785450,270,-26,8,81
1589547659439748863,270,-38,7,81
1589547659441513783,270,-45,7,81
1589547659443493819,270,-44,9,81
1589547659445179538,270,-35,11,81
1589547659448410662,270,-21,11,81
1589547659450063136,270,-8,10,81
1589547659451992815,270,2,10,81
1589547659453886316,270,6,10,81
1589547659456673032,270,3,12,81
1589547659458034612,270,-5,14,81
1589547659461367428,270,-14,13,81
1589547659462354023,270,-20,12,81
1589547659464006497,270,-18,12,81
1589547659466181603,270,-7,11,81
1589547659468357686,270,6,9,81
1589547659471537965,270,20,9,81
1589547659472662919,270,27,9,81
1589547659474352549,270,28,10,81
1589547659476518854,270,22,11,81
1589547659478547291,270,15,11,81
1589547659481994019,270,8,10,81
1589547659482593407,270,5,9,81
1589547659484034678,270,5,11,81
1589547659486315874,270,10,10,81
1589547659490275456,270,18,12,81
1589547659493214220,270,26,10,81
1589547659493282665,270,33,11,81
1589547659494424730,270,36,11,81
1589547659498039150,270,36,12,81
1589547659500475816,270,33,11,81
1589547659502845992,270,30,10,81
1589547659504249128,270,28,10,81
1589547659506322054,270,30,9,81
1589547659508124131,270,35,9,81
1589547659510072877,270,42,8,81
1589547659511933132,270,50,7,81
1589547659513511294,270,57,6,81
1589547659516905710,270,61,6,81
1589547659517345718,270,61,6,81
1589547659519108683,270,59,7,81
1589547659520961605,270,56,7,81
1589547659522573500,270,55,7,81
1589547659526444592,270,56,7,81
1589547659527507455,270,62,7,81
1589547659529061661,270,70,6,81
1589547659531325746,270,78,5,81
1589547659533403561,270,85,6,81
1589547659534850698,270,88,6,81
1589547659536752999,270,87,5,81
1589547659538574631,270,84,4,81
1589547659540502843,270,80,4,81
1589547659542559636,270,77,2,81
1589547659544164198,270,76,1,81
1589547659545764360,270,79,3,81
1589547659547544436,270,85,3,81
1589547659552796174,270,93,2,81
1589547659552931110,270,98,1,81
1589547659554449626,270,101,0,81
1589547659556052722,270,100,1,81
1589547659557814220,270,96,0,81
1589547659561881848,270,91,0,81
1589547659563087470,270,88,0,81
1589547659564216823,270,87,1,81
1589547659566173881,270,90,1,81
1589547659567688974,270,94,2,81
1589547659570502091,270,99,3,81
1589547659572020118,270,102,3,81
1589547659574984305,270,102,3,81
1589547659576374241,270,99,3,81
1589547659578335209,270,96,2,81
1589547659580571427,270,92,2,81
1589547659583378188,270,89,2,81
1589547659584946572,270,86,2,81
1589547659587182790,270,85,1,81
1589547659589169670,270,86,0,81
1589547659593457791,270,86,0,81
1589547659593879710,270,86,0,81
1589547659594613056,270,83,0,81
1589547659596359887,270,81,0,81
1589547659598495881,270,78,0,81
1589547659601763184,270,76,0,81
1589547659603514415,270,73,1,81
1589547659605070088,270,70,0,81
1589547659607227104,270,69,2,81
1589547659609030647,270,69,3,81
1589547659611011172,270,69,4,81
1589547659613801310,270,68,3,81
1589547659615522230,270,66,3,81
1589547659617246083,270,63,5,81
1589547659618779266,270,57,7,81
1589547659621784520,270,52,6,81
1589547659623223835,270,47,6,81
1589547659624402567,270,44,6,81
1589547659626674963,270,44,6,81
1589547659628258014,270,47,8,81
1589547659630369562,270,51,8,81
1589547659634498303,270,53,7,81
1589547659634749596,270,51,7,81
1589547659635579256,270,46,9,81
1589547659637549024,270,40,12,81
1589547659641060776,270,34,12,81
1589547659643147391,270,28,11,81
1589547659644661018,270,22,10,81
1589547659647407645,270,19,9,81
1589547659649012207,270,17,10,81
1589547659650947264,270,17,10,81
1589547659652673561,270,17,11,81
1589547659654370525,270,15,11,81
1589547659655854329,270,14,9,81
1589547659657543471,270,14,11,81
1589547659660813218,270,14,11,81
1589547659662338090,270,13,11,81
1589547659665185919,270,9,15,81
1589547659667681252,270,5,17,81
1589547659669148923,270,2,17,81
1589547659671293228,270,0,19,81
1589547659673004370,270,0,18,81
1589547659674952138,270,-1,17,81
1589547659677007952,270,-2,16,81
1589547659679060345,270,-4,15,81
1589547659682159956,270,-4,16,81
1589547659684233371,270,-3,15,81
1589547659685726953,270,-2,13,81
1589547659687471340,270,-4,13,81
1589547659689176126,270,-6,12,81
1589547659690737176,270,-8,14,81
1589547659692679566,270,-10,11,81
1589547659694410753,270,-10,12,81
1589547659696871863,270,-9,12,81
1589547659699586712,270,-7,12,81
1589547659701943687,270,-6,16,81
1589547659703562427,270,-6,16,81
1589547659704911785,270,-8,15,81
1589547659706400967,270,-10,13,81
1589547659709791472,270,-12,15,81
1589547659710906159,270,-15,16,81
1589547659712098580,270,-16,14,81
1589547659714805606,271,-17,14,81
1589547659717169915,271,-18,13,81
1589547659719931209,271,-19,13,81
1589547659720610288,271,-20,12,81
1589547659722436321,270,-20,12,81
1589547659723927459,270,-20,10,81
1589547659725592155,270,-19,11,81
1589547659727423077,270,-18,11,81
1589547659730938740,270,-19,11,81
1589547659732667482,270,-23,11,81
1589547659734430446,270,-27,10,81
1589547659735879050,270,-31,9,81
1589547659740085525,270,-31,8,81
1589547659741335637,270,-30,8,81
1589547659742424901,270,-28,8,81
1589547659745175928,270,-28,9,81
1589547659747041561,270,-28,10,81
1589547659748812837,270,-28,9,81
1589547659759634097,270,-28,9,81
1589547659759765611,270,-27,9,81
1589547659759790545,270,-26,8,81
1589547659759806678,270,-25,8,81
1589547659759822812,270,-23,10,81
1589547659761129635,270,-23,10,81
1589547659762416903,270,-23,10,81
1589547659764365160,270,-26,11,81
1589547659767562550,270,-29,12,81
1589547659769104045,270,-32,12,81
1589547659771052791,270,-34,10,81
1589547659772899357,270,-34,10,81
1589547659776149060,270,-34,10,81
1589547659778312432,270,-32,11,81
1589547659779982506,270,-30,14,81
1589547659782033431,270,-28,14,81
1589547659783637505,270,-28,14,81
1589547659785710919,270,-29,12,81
1589547659789866549,270,-31,11,81
1589547659789896372,270,-33,11,81
1589547659791659337,270,-34,12,81
1589547659793427191,270,-34,11,81
1589547659795019042,270,-35,12,81
1589547659798361635,270,-34,10,81
1589547659800913191,270,-30,10,81
1589547659801097995,270,-26,9,81
1589547659803028163,270,-22,10,81
1589547659804834639,270,-19,8,81
1589547659806621560,270,-19,7,81
1589547659808010030,270,-21,8,81
1589547659809579880,270,-25,7,81
1589547659812358774,270,-28,7,81
1589547659814019070,270,-30,8,81
1589547659816019640,270,-29,8,81
1589547659817676025,270,-27,10,81
1589547659821775920,270,-24,11,81
1589547659823842980,270,-22,10,81
1589547659825841593,270,-23,11,81
1589547659829559171,270,-24,10,81
1589547659830663590,270,-25,9,81
1589547659831423337,270,-27,11,81
1589547659833374528,270,-28,11,81
1589547659835341852,270,-30,12,81
1589547659840042603,270,-32,14,81
1589547659842167841,270,-32,16,81
1589547659842214286,270,-30,16,81
1589547659842861098,270,-28,16,81
1589547659844250056,270,-28,16,81
1589547659845907908,271,-29,17,81
1589547659848684846,271,-32,17,81
1589547659850826707,271,-34,17,81
1589547659852628295,271,-35,16,81
1589547659854270013,271,-35,15,81
1589547659857405313,271,-33,14,81
1589547659859178545,271,-31,13,81
1589547659861357562,271,-29,12,81
1589547659862671230,271,-30,11,81
1589547659865844175,271,-33,11,81
1589547659870400212,271,-36,13,81
1589547659871913351,271,-38,13,81
1589547659873522802,271,-39,12,81
1589547659875504304,271,-39,11,81
1589547659878242619,271,-36,12,81
1589547659879006278,271,-33,13,81
1589547659880562439,271,-29,12,81
1589547659882457895,271,-26,11,81
1589547659884116236,271,-25,10,81
1589547659886045915,271,-26,13,81
1589547659887308248,271,-29,12,81
1589547659889324951,271,-30,13,81
1589547659890730043,271,-30,14,81
1589547659892457807,271,-29,13,81
1589547659894106370,271,-26,11,81
1589547659895907958,271,-24,10,81
1589547659898485426,271,-24,10,81
1589547659899733093,271,-25,10,81
1589547659902920217,271,-27,7,81
1589547659904778028,271,-31,7,81
1589547659906650506,271,-35,7,81
1589547659910817380,271,-38,7,81
1589547659910952316,271,-38,6,81
1589547659912961685,271,-36,6,81
1589547659915507864,271,-33,3,81
1589547659917846750,271,-29,3,81
1589547659919575981,271,-26,5,81
1589547659921809755,271,-24,7,81
1589547659923362493,271,-21,6,81
1589547659924899588,271,-18,7,81
1589547659926786244,271,-16,6,81
1589547659928464140,271,-15,5,81
1589547659931562773,271,-16,4,81
1589547659933320849,271,-19,4,81
1589547659934851099,270,-22,4,81
1589547659936533396,270,-23,3,81
1589547659939406158,270,-22,4,81
1589547659941536285,270,-20,3,81
1589547659943191693,270,-18,3,81
1589547659946993361,270,-17,3,81
1589547659947415279,270,-17,4,81
1589547659949411448,270,-18,3,81
1589547659951612954,270,-19,3,81
1589547659956898427,271,-18,3,81
1589547659957390258,271,-15,3,81
1589547659957483148,271,-12,4,81
1589547659959099444,271,-9,4,81
1589547659960612093,271,-9,3,81
1589547659963585569,271,-11,4,81
1589547659965804675,271,-13,3,81
1589547659967150610,271,-14,4,81
1589547659969003043,271,-15,3,81
1589547659972218034,271,-15,4,81
1589547659974130113,271,-14,6,81
1589547659975602184,271,-11,6,81
1589547659978145429,271,-7,6,81
1589547659979507498,271,-4,5,81
1589547659981482644,271,-4,6,81
1589547659983514503,271,-7,6,81
1589547659985112220,271,-11,5,81
1589547659987500974,271,-15,5,81
1589547659989493721,271,-16,5,81
1589547659991243486,271,-16,5,81
1589547659993471881,271,-14,4,81
1589547659995011420,271,-11,5,81
1589547659996999766,271,-8,4,81
1589547659999144071,271,-7,4,81
1589547660003238589,271,-7,4,81
1589547660004224207,271,-7,3,81
1589547660005130134,271,-6,2,81
1589547660006416424,271,-5,4,81
1589547660008307480,271,-4,7,81
1589547660010038666,271,-5,9,81
1589547660013551396,271,-8,10,81
1589547660015018089,271,-11,12,81
1589547660016823588,271,-13,13,81
1589547660018640331,271,-12,12,81
1589547660020591522,271,-9,12,81
1589547660022970498,271,-6,13,81
1589547660025695613,271,-3,12,81
1589547660032039060,271,-4,13,81
1589547660032151995,271,-5,13,81
1589547660032235597,271,-6,14,81
1589547660033908115,271,-6,14,81
1589547660035151871,271,-7,13,81
1589547660039020029,271,-8,12,81
1589547660040177250,271,-8,12,81
1589547660042214975,271,-7,12,81
1589547660044299634,271,-4,14,81
1589547660045840151,271,-2,13,81
1589547660047840720,271,-2,14,81
1589547660049840311,271,-3,14,81
1589547660051331938,271,-4,12,81
1589547660053172638,271,-5,13,81
1589547660055108672,271,-5,13,81
1589547660058142771,271,-5,12,81
1589547660059717021,271,-5,12,81
1589547660062291556,271,-4,12,81
1589547660064165990,271,-4,11,81
1589547660067473382,271,-3,15,81
1589547660068846696,271,-4,14,81
1589547660070681039,271,-4,14,81
1589547660072136488,271,-5,13,81
1589547660074038788,271,-6,13,81
1589547660075445836,271,-6,13,81
1589547660078042371,271,-4,13,81
1589547660079858137,271,0,13,81
1589547660081834261,271,5,11,81
1589547660084009367,271,7,12,81
1589547660088387445,271,6,11,81
1589547660088421668,271,0,10,81
1589547660090168010,271,-11,10,81
1589547660092853525,271,-25,9,81
1589547660093608872,271,-41,8,81
1589547660096566213,271,-60,8,81
1589547660098990657,271,-83,7,81
1589547660102142580,271,-108,6,81
1589547660103336957,271,-137,5,81
1589547660104664314,271,-166,5,81
1589547660106409189,271,-192,4,81
1589547660108466471,271,-206,5,81
1589547660113203400,271,-197,3,81
1589547660113309979,271,-159,4,81
1589547660114940942,271,-87,2,81
1589547660116593905,271,16,2,81
1589547660118278157,271,144,1,81
1589547660119963876,271,282,0,81
1589547660122111115,271,398,2,81
1589547660126385058,271,454,2,81
1589547660127361386,271,449,2,81
1589547660128172956,271,420,2,81
1589547660129818586,271,401,2,81
1589547660131656841,271,396,1,81
1589547660133794790,271,387,0,81
1589547660135592956,271,366,1,81
1589547660137954331,271,338,0,81
1589547660139808720,271,311,0,81
1589547660141559951,271,291,0,81
1589547660144523649,271,275,0,81
1589547660146432305,271,252,0,81
1589547660148673412,271,202,0,81
1589547660150850962,271,111,0,81
1589547660152606593,271,-7,0,81
1589547660154421870,271,-121,1,81
1589547660156444440,271,-202,0,81
1589547660157923355,271,-243,0,81
1589547660160956965,271,-255,0,81
1589547660164538140,271,-250,0,81
1589547660166494219,271,-235,0,87
1589547660168504077,271,-214,0,87
1589547660171149014,271,-190,0,87
1589547660172167876,271,-167,0,87
1589547660174365471,271,-149,0,87
1589547660175878609,271,-141,0,87
1589547660177862067,271,-143,0,87
1589547660180331489,271,-152,0,87
1589547660181726314,271,-163,0,87
1589547660185923011,271,-170,0,87
1589547660186907651,271,-169,0,87
1589547660187227390,271,-159,0,87
1589547660189532542,271,-142,0,87
1589547660191413820,271,-122,0,87
1589547660193420745,271,-105,0,87
1589547660194992062,271,-95,0,87
1589547660196626936,271,-94,0,87
1589547660198630438,271,-99,0,87
1589547660200306868,271,-108,0,87
1589547660202691222,271,-116,0,87
1589547660204318762,271,-120,0,87
1589547660206189285,271,-114,0,87
1589547660207670156,271,-99,0,87
1589547660209502544,271,-79,0,87
1589547660211166751,271,-60,0,87
1589547660214493211,271,-50,0,87
1589547660217242771,271,-50,0,87
1589547660218693819,271,-58,0,87
1589547660219986954,271,-70,0,87
1589547660222036412,271,-79,0,87
1589547660225776479,271,-81,0,87
1589547660225814613,271,-75,0,87
1589547660227566822,271,-61,0,87
1589547660229552236,271,-45,0,87
1589547660231603161,271,-30,0,87
1589547660235568121,271,-21,1,87
1589547660236389958,271,-22,0,87
1589547660237791139,271,-28,0,87
1589547660239761396,271,-36,0,87
1589547660243969338,271,-42,0,87
1589547660245207716,271,-44,1,87
1589547660246577118,271,-40,1,87
1589547660248387017,271,-31,2,87
1589547660250151448,271,-18,5,87
1589547660251851345,271,-4,5,87
1589547660255388520,271,5,6,87
1589547660256650854,271,9,7,87
1589547660258623067,271,5,7,87
1589547660260338608,271,-3,6,87
1589547660262419357,271,-12,6,87
1589547660265971687,271,-18,5,87
1589547660267315178,271,-18,5,87
1589547660268282706,271,-11,6,87
1589547660270540435,271,0,7,87
1589547660272100508,271,11,6,87
1589547660274510773,271,20,7,87
1589547660275929065,271,23,6,87
1589547660277657807,271,20,7,87
1589547660279462817,271,14,6,87
1589547660281030712,271,8,7,87
1589547660283084571,271,5,6,87
1589547660284480862,271,6,6,87
1589547660287813677,271,12,5,87
1589547660289223658,271,22,4,87
1589547660291026713,271,31,5,87
1589547660292584829,271,37,6,87
1589547660295677107,271,36,7,87
1589547660298295154,271,29,10,87
1589547660300054696,271,20,12,87
1589547660301591302,271,13,10,87
1589547660303337644,271,12,10,87
1589547660305351902,271,16,10,87
1589547660307985594,271,25,11,87
1589547660310475060,271,36,13,87
1589547660313340978,271,45,12,87
1589547660314397486,271,51,11,87
1589547660315410971,271,54,12,87
1589547660317166602,271,53,11,87
1589547660320352259,271,50,10,87
1589547660322141625,271,47,10,87
1589547660324117260,271,46,10,87
1589547660325801023,271,47,9,87
1589547660327652967,271,52,10,87
1589547660329250685,271,58,8,87
1589547660332167937,271,63,7,87
1589547660333805744,271,66,7,87
1589547660337673413,271,67,7,87
1589547660339342021,271,66,6,87
1589547660342118471,271,65,7,87
1589547660343242446,271,65,7,87
1589547660345017634,271,66,5,87
1589547660346683308,271,69,5,87
1589547660350395996,271,75,5,87
1589547660350780270,271,83,6,87
1589547660353639832,271,90,7,87
1589547660355218971,271,95,8,87
1589547660359930967,271,97,9,87
1589547660359970079,271,96,9,87
1589547660361182056,271,93,7,87
1589547660363146935,271,90,8,87
1589547660365096659,271,87,6,87
1589547660366751578,271,87,6,87
1589547660368399652,271,89,6,87
1589547660370102482,271,93,6,87
1589547660371676732,271,98,6,87
1589547660373332140,271,102,5,87
1589547660374909812,271,103,4,87
1589547660379397893,271,99,3,87
1589547660379724965,271,92,4,87
1589547660382225188,271,84,5,87
1589547660383257739,271,77,5,87
1589547660386256638,271,74,8,87
1589547660389353804,271,76,6,87
1589547660390033861,271,82,8,87
1589547660392927157,271,88,9,87
1589547660393673704,271,91,7,87
1589547660395592627,271,91,6,87
1589547660398577347,271,90,7,87
1589547660400577916,271,87,5,87
1589547660401951718,271,83,5,87
1589547660403707350,271,78,5,87
1589547660405487426,271,74,4,87
1589547660407011320,271,74,4,87
1589547660410375424,271,76,3,87
1589547660411746293,271,78,5,87
1589547660414895772,271,78,4,87
1589547660416316019,271,77,4,87
1589547660418346411,271,73,4,87
1589547660420997703,271,69,4,87
1589547660422259059,271,64,4,87
1589547660423876332,271,60,3,87
1589547660427518620,271,58,4,87
1589547660429224872,271,57,3,87
1589547660430867080,271,57,3,87
1589547660434161272,271,57,3,87
1589547660435089688,271,56,2,87
1589547660438744198,271,54,2,87
1589547660440244136,271,51,1,87
1589547660442868050,271,48,1,87
1589547660443678153,271,46,0,87
1589547660445766235,271,43,2,87
1589547660447268617,271,40,2,87
1589547660449100028,271,38,1,87
1589547660450734902,271,34,0,87
1589547660452411820,271,30,0,87
1589547660454433412,271,25,0,87
1589547660456176821,271,22,0,87
1589547660459166430,271,20,0,87
1589547660460398941,271,19,0,87
1589547660463013077,271,17,0,87
1589547660465313340,271,16,0,87
1589547660467025948,271,15,0,87
1589547660469943201,271,15,0,87
1589547660471637231,271,15,0,87
1589547660472928898,271,15,0,87
1589547660474388258,271,13,0,87
1589547660476295936,271,10,0,87
1589547660481167801,271,5,0,87
1589547660481202513,271,0,1,87
1589547660482638405,271,-2,3,87
1589547660484443904,271,-4,6,87
1589547660486488963,271,-6,6,87
1589547660488203527,271,-7,8,87
1589547660489766044,271,-8,9,87
1589547660491825281,271,-10,10,87
1589547660493735893,271,-11,9,87
1589547660496621855,271,-14,8,87
1589547660498445443,271,-16,6,87
1589547660500190808,271,-18,7,87
1589547660502394759,271,-19,7,87
1589547660505257743,271,-19,6,87
1589547660509158657,271,-17,7,87
1589547660509862181,271,-15,10,87
1589547660510728996,271,-14,10,87
1589547660513940565,271,-14,13,87
1589547660516216383,271,-16,15,87
1589547660517894769,271,-18,16,87
1589547660521862173,271,-19,15,87
1589547660523278999,271,-18,14,87
1589547660525607129,271,-20,13,87
1589547660526630392,271,-24,13,87
1589547660528963900,271,-31,13,87
1589547660533174287,271,-35,14,87
1589547660533222199,271,-38,13,87
1589547660534544178,271,-38,13,87
1589547660536439145,271,-36,12,87
1589547660538572694,271,-32,10,87
1589547660541433723,271,-29,11,87
1589547660542125024,271,-27,11,87
1589547660543997502,271,-27,9,87
1589547660546703551,271,-26,9,87
1589547660547962462,271,-27,9,87
1589547660550284726,271,-29,9,87
1589547660551562215,271,-33,8,87
1589547660553067531,271,-37,7,87
1589547660557232939,271,-40,7,87
1589547660557342452,271,-41,8,87
1589547660558895680,271,-39,9,87
1589547660560492908,271,-37,11,87
1589547660562172761,271,-34,12,87
1589547660564122973,271,-33,12,87
1589547660566884267,271,-32,12,87
1589547660568250247,271,-31,11,87
1589547660570085080,271,-30,11,87
1589547660571560084,271,-29,10,87
1589547660573529853,271,-30,9,87
1589547660574959389,271,-30,8,87
1589547660577850241,271,-31,6,87
1589547660579227466,271,-31,6,87
1589547660582968999,271,-31,6,87
1589547660584600451,271,-32,7,87
1589547660587064006,271,-33,6,87
1589547660588397230,271,-36,5,87
1589547660590355754,271,-38,4,87
1589547660591983783,271,-38,4,87
1589547660595453978,271,-35,4,87
1589547660596971027,271,-31,3,87
1589547660599213601,271,-25,3,87
1589547660602813354,271,-22,3,87
1589547660602947312,271,-21,3,87
1589547660604663343,271,-23,4,87
1589547660608070959,271,-27,5,87
1589547660609784056,271,-33,3,87
1589547660611496665,271,-39,3,87
1589547660613137894,271,-41,3,87
1589547660614826058,271,-41,3,87
1589547660616967918,271,-39,4,87
1589547660618513324,271,-37,3,87
1589547660620349623,271,-36,3,87
1589547660624880237,271,-36,3,87
1589547660625502115,271,-35,3,87
1589547660626645647,271,-36,3,87
1589547660629133158,271,-38,2,87
1589547660631897385,271,-40,4,87
1589547660635477094,271,-40,3,87
1589547660637544642,271,-38,2,87
1589547660638390435,271,-34,3,87
1589547660639351118,271,-29,2,87
1589547660641183996,271,-25,3,87
1589547660645301980,271,-23,4,87
1589547660645332781,271,-22,4,87
1589547660646971566,271,-23,4,87
1589547660648912978,271,-25,4,87
1589547660651024038,271,-27,4,87
1589547660652489753,271,-31,4,87
1589547660655575186,271,-34,3,87
1589547660657481887,271,-36,3,87
1589547660660254426,271,-36,3,87
1589547660662160148,271,-35,4,87
1589547660662714070,271,-34,4,87
1589547660664178807,271,-33,3,87
1589547660665812703,271,-30,5,87
1589547660667479355,271,-27,6,87
1589547660669736106,271,-24,6,87
1589547660672207973,271,-22,6,87
1589547660674744374,271,-23,8,87
1589547660677382954,271,-24,7,87
1589547660678876047,271,-25,9,87
1589547660682505623,271,-27,10,87
1589547660683387106,271,-28,9,87
1589547660684965267,271,-28,8,87
1589547660686437338,271,-28,8,87
1589547660688458930,271,-30,7,87
1589547660689941756,271,-33,6,87
1589547660693364040,271,-36,7,87
1589547660695436966,271,-37,7,87
1589547660696870902,271,-35,6,87
1589547660698423152,271,-32,5,87
1589547660701295915,271,-30,5,87
1589547660703261283,271,-28,7,87
1589547660704855090,271,-27,7,87
1589547660706597032,271,-26,6,87
1589547660710302876,271,-25,6,87
1589547660712157754,271,-26,8,87
1589547660714393971,271,-27,7,87
1589547660716460053,271,-28,6,87
1589547660718787205,271,-27,5,87
1589547660720899243,271,-25,4,87
1589547660722683720,271,-24,4,87
1589547660724628554,271,-23,3,87
1589547660726346052,271,-24,3,87
1589547660730011317,271,-25,4,87
1589547660730702618,271,-26,4,87
1589547660732332114,271,-25,5,87
1589547660734325839,271,-22,6,87
1589547660736319074,271,-18,6,87
1589547660737951015,271,-15,9,87
1589547660740223411,271,-14,12,87
1589547660741992731,271,-14,12,87
1589547660743804097,271,-14,12,87
1589547660745554351,271,-14,11,87
1589547660747227847,272,-15,12,87
1589547660749145793,272,-15,12,87
1589547660750915113,272,-16,13,87
1589547660752754835,272,-17,11,87
1589547660755784534,272,-20,11,87
