%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535599197246944,184,-15,0,73
1589535599198760546,184,-18,0,73
1589535599200201793,184,-21,0,73
1589535599201601485,184,-23,0,73
1589535599205161580,184,-23,0,73
1589535599206378915,184,-22,0,73
1589535599209169009,184,-21,0,73
1589535599210515412,184,-19,0,73
1589535599213370528,184,-18,0,73
1589535599214935464,184,-17,0,73
1589535599218232537,184,-16,0,73
1589535599219696273,184,-15,0,73
1589535599221203520,184,-14,0,73
1589535599222867212,184,-14,0,73
1589535599225281349,184,-14,0,73
1589535599226780774,184,-13,0,73
1589535599229003267,184,-11,0,73
1589535599230646914,184,-10,0,73
1589535599232795096,184,-10,0,73
1589535599235970924,184,-12,0,73
1589535599237147682,184,-15,0,73
1589535599237666394,184,-18,0,73
1589535599239067063,184,-19,0,73
1589535599241741290,184,-18,0,73
1589535599245571741,184,-14,0,73
1589535599246342720,184,-9,0,73
1589535599247843612,184,-6,0,73
1589535599249149925,184,-5,0,73
1589535599251119662,184,-7,0,73
1589535599254292068,184,-11,0,73
1589535599255597403,184,-15,0,73
1589535599258776654,184,-17,0,73
1589535599260079545,184,-18,0,73
1589535599261787726,184,-18,0,73
1589535599263218706,184,-18,0,73
1589535599266278667,184,-18,0,73
1589535599267846537,184,-18,0,73
1589535599270668897,184,-17,0,73
1589535599272699256,184,-15,0,73
1589535599274361970,184,-12,0,73
1589535599277418509,184,-11,0,73
1589535599278484289,184,-12,0,73
1589535599280086870,184,-14,0,73
1589535599283318920,184,-16,0,73
1589535599284931767,184,-14,0,73
1589535599286738704,184,-11,0,73
1589535599288278218,184,-7,0,73
1589535599290936311,184,-3,0,73
1589535599292549647,184,-1,0,73
1589535599295757253,184,0,0,73
1589535599297387212,184,1,0,73
1589535599299247437,184,0,0,73
1589535599300964907,184,0,0,73
1589535599305232426,184,-3,0,73
1589535599305687582,184,-5,0,73
1589535599307419230,184,-7,0,73
1589535599308955321,184,-7,0,73
1589535599312256794,184,-5,0,73
1589535599313421818,184,-3,0,73
1589535599315658000,184,-2,0,73
1589535599316486668,184,-1,0,73
1589535599318898850,184,-1,0,73
1589535599320270675,184,-1,0,73
1589535599323770148,184,0,0,73
1589535599325097483,184,2,0,73
1589535599326901487,184,5,0,73
1589535599328565667,184,7,0,73
1589535599331406606,184,8,0,73
1589535599333017986,184,9,0,73
1589535599335423324,184,10,0,73
1589535599336071103,184,12,0,73
1589535599337905906,184,14,0,73
1589535599339656132,184,17,0,73
1589535599341303690,184,17,0,73
1589535599343933428,184,15,0,73
1589535599345919298,184,12,0,73
1589535599348590103,184,8,0,73
1589535599351032108,184,7,0,73
1589535599351875931,184,9,0,73
1589535599353528868,184,12,0,73
1589535599356339006,184,14,0,73
1589535599357571008,184,16,0,73
1589535599360902792,184,16,0,73
1589535599362402706,184,16,0,73
1589535599365316000,184,14,0,73
1589535599367373737,184,11,0,73
1589535599368379383,184,7,0,73
1589535599369930630,184,3,0,73
1589535599372923125,184,0,0,73
1589535599374615661,184,0,0,73
1589535599377839400,184,2,0,73
1589535599379133980,184,6,0,73
1589535599380604072,184,12,0,73
1589535599382768387,184,17,0,73
1589535599385696347,184,22,0,73
1589535599387151772,184,24,0,73
1589535599388570041,184,23,0,73
1589535599390230800,184,19,0,73
1589535599392951960,184,13,0,73
1589535599395683387,184,8,0,73
1589535599397494724,184,4,0,73
1589535599398802015,184,3,0,73
1589535599401624376,184,5,0,73
1589535599402824111,184,8,0,73
1589535599406072295,184,11,0,73
1589535599407454875,184,14,0,73
1589535599409076034,184,16,0,73
1589535599410646836,184,16,0,73
1589535599413746398,184,14,0,73
1589535599415479512,184,11,0,73
1589535599417634049,184,8,0,73
1589535599419548541,184,5,0,73
1589535599421269433,184,3,0,73
1589535599422924325,184,3,0,73
1589535599425633752,184,6,0,73
1589535599427140510,184,8,0,73
1589535599428566602,184,8,0,73
1589535599430476205,184,5,0,73
1589535599432099319,184,3,0,73
1589535599435148036,184,2,0,73
1589535599436407905,184,1,0,73
1589535599437886796,184,0,0,73
1589535599439877067,184,0,0,73
1589535599442796716,184,-2,0,73
1589535599443949029,184,-3,0,73
1589535599446663345,184,-1,0,73
1589535599447968192,184,1,0,73
1589535599451125442,184,6,0,73
1589535599452292422,184,10,0,73
1589535599455652561,184,12,0,73
1589535599457418920,184,12,0,73
1589535599458792700,184,9,0,73
1589535599460289681,184,5,0,73
1589535599463387286,184,0,0,73
1589535599465271468,184,-2,0,73
1589535599467916361,184,-4,0,73
1589535599469487164,184,-4,0,73
1589535599470701566,184,-4,0,73
1589535599472494325,184,-2,0,73
1589535599477453134,184,-1,0,73
1589535599477495178,184,-2,0,73
1589535599479665360,184,-3,0,73
1589535599481144252,184,-6,0,73
1589535599482635854,184,-8,0,73
1589535599486300572,184,-11,0,73
1589535599487273462,184,-15,0,73
1589535599488783643,184,-25,0,73
1589535599491300936,185,-40,0,73
1589535599492981250,185,-60,0,73
1589535599495734678,185,-81,0,73
1589535599497184725,185,-98,0,73
1589535599499760685,185,-111,2,73
1589535599501283576,185,-117,5,73
1589535599504399760,185,-117,8,73
1589535599505938296,185,-110,8,73
1589535599508170567,185,-96,9,73
1589535599509826925,185,-75,11,73
1589535599511538528,185,-44,13,73
1589535599514576489,185,2,13,73
1589535599515557691,185,69,14,73
1589535599517322094,185,158,15,73
1589535599519471742,185,264,14,73
1589535599521170634,185,371,15,73
1589535599522504326,185,446,14,73
1589535599524046284,185,465,14,73
1589535599525698242,185,443,14,73
1589535599528967937,185,416,14,73
1589535599530452695,185,405,14,73
1589535599532060165,185,402,14,73
1589535599533727768,185,390,13,73
1589535599536760351,185,364,15,73
1589535599538228976,185,325,14,73
1589535599541516271,185,264,13,73
1589535599543049918,185,164,13,73
1589535599544274587,185,32,13,73
1589535599546024812,185,-102,12,73
1589535599548852550,185,-204,13,73
1589535599550477620,185,-259,13,73
1589535599553551270,185,-279,13,73
1589535599555340118,185,-282,13,73
1589535599558060789,185,-278,11,65
1589535599559371014,185,-269,11,65
1589535599560797105,185,-253,10,65
1589535599562327330,185,-228,10,65
1589535599565983248,185,-199,9,65
1589535599566897961,185,-169,10,65
1589535599570509389,185,-143,11,65
1589535599572203392,185,-124,10,65
1589535599573864151,185,-115,10,65
1589535599575636865,185,-118,12,65
1589535599577412024,185,-129,14,65
1589535599579060560,185,-142,14,65
1589535599581884876,185,-149,14,65
1589535599583506524,185,-145,14,65
1589535599586137728,185,-130,17,65
1589535599587867909,185,-109,16,65
1589535599589626935,185,-87,16,65
1589535599591288182,185,-72,18,65
1589535599594333476,185,-67,17,65
1589535599596901125,185,-72,17,65
1589535599598578017,185,-82,18,65
1589535599600056909,185,-93,18,65
1589535599601428733,185,-99,18,65
1589535599602921803,185,-96,18,65
1589535599607393189,185,-84,21,65
1589535599607492433,185,-65,21,65
1589535599609850837,185,-44,26,65
1589535599611347818,185,-29,27,65
1589535599614218090,185,-24,25,65
1589535599615909648,185,-30,25,65
1589535599617956141,185,-43,25,65
1589535599619494188,185,-56,25,65
1589535599621140769,185,-62,23,65
1589535599622535082,185,-59,22,65
1589535599624024729,185,-46,21,65
1589535599627027001,185,-28,20,65
1589535599629404961,185,-10,19,65
1589535599630831542,185,0,19,65
1589535599632675145,185,1,18,65
1589535599635795728,185,-7,17,65
1589535599639596846,185,-19,19,65
1589535599639642802,185,-28,21,65
1589535599640772626,185,-32,21,65
1589535599643995387,185,-28,22,65
1589535599645488946,185,-18,21,65
1589535599647078815,185,-4,21,65
1589535599648684329,185,9,20,65
1589535599651298912,185,20,19,65
1589535599652923003,185,25,18,65
1589535599656092965,185,21,17,65
1589535599657916523,185,12,17,65
1589535599659564082,185,1,17,65
1589535599661037596,185,-5,18,65
1589535599663949423,185,-6,18,65
1589535599666010582,185,-2,18,65
1589535599668801654,185,5,19,65
1589535599670277123,185,12,19,65
1589535599672339260,185,16,19,65
1589535599673873396,185,15,20,65
1589535599675496510,185,10,20,65
1589535599677791359,185,2,22,65
1589535599679746429,185,-2,21,65
1589535599681122165,185,-3,20,65
1589535599684577638,185,0,22,65
1589535599685838973,185,9,22,65
1589535599689099868,185,20,23,65
1589535599690856449,185,28,24,65
1589535599692525030,185,31,23,65
1589535599694007832,185,28,23,65
1589535599697347438,185,20,22,65
1589535599698496818,185,9,22,65
1589535599700307177,185,0,22,65
1589535599701937624,185,-6,21,65
1589535599703957717,185,-5,22,65
1589535599705690831,185,0,23,65
1589535599708283902,185,9,23,65
1589535599709846883,185,19,22,65
1589535599712153954,185,27,23,65
1589535599713820579,185,29,22,65
1589535599715567871,185,27,23,65
1589535599716983207,185,21,22,65
1589535599718559876,185,15,22,65
1589535599721208192,185,13,21,65
1589535599722430905,185,14,21,65
1589535599725936734,185,19,22,65
1589535599729330607,185,25,24,65
1589535599730621276,185,31,25,65
1589535599732542124,185,34,26,65
1589535599734161326,185,34,24,65
1589535599735681774,185,30,23,65
1589535599737328843,185,25,25,65
1589535599738813601,185,22,25,65
1589535599741797785,185,22,28,65
1589535599743226320,185,26,28,65
1589535599745481569,185,31,30,65
1589535599746734105,185,38,29,65
1589535599750163177,185,46,27,65
1589535599751933447,185,54,29,65
1589535599753935451,185,61,27,65
1589535599755289675,185,66,27,65
1589535599759088838,185,67,27,65
1589535599760297862,185,65,27,65
1589535599761816354,185,63,26,65
1589535599763368579,185,63,26,65
1589535599766283828,185,65,25,65
1589535599767733387,185,70,25,65
1589535599770822192,185,74,24,65
1589535599772122150,185,78,25,65
1589535599773688553,185,81,25,65
1589535599775187978,185,83,29,65
1589535599778406828,185,84,29,65
1589535599779772786,185,84,28,65
1589535599782842525,185,82,29,65
1589535599784195283,185,80,27,65
1589535599787841423,185,81,28,65
1589535599788691602,185,84,28,65
1589535599790760094,185,89,29,65
1589535599792815876,185,93,27,65
1589535599795035924,185,95,25,65
1589535599796500149,185,94,26,65
1589535599799140154,185,89,26,65
1589535599800782335,185,84,25,65
1589535599802024603,185,79,25,65
1589535599803695140,185,76,23,65
1589535599806012477,185,76,21,65
1589535599807443458,185,78,20,65
1589535599809346705,185,80,21,65
1589535599810691152,185,81,21,65
1589535599812529867,185,80,23,65
1589535599815428005,185,78,24,65
1589535599816759252,185,76,28,65
1589535599819812369,185,73,29,65
1589535599821214504,185,69,29,65
1589535599822593662,185,65,30,65
1589535599824264199,185,61,29,65
1589535599827463005,185,56,27,65
1589535599828985896,185,51,28,65
1589535599832100124,185,47,28,65
1589535599833332615,185,42,30,65
1589535599836777332,185,39,33,65
1589535599836815955,185,36,34,65
1589535599839455470,185,34,34,65
1589535599840560850,185,33,34,65
1589535599844201612,185,34,34,65
1589535599846854328,185,36,34,65
1589535599848487709,185,37,31,65
1589535599850067801,185,37,31,65
1589535599851641537,185,35,31,65
1589535599853313540,185,29,31,65
1589535599856172078,185,21,29,65
1589535599857706214,185,13,28,65
1589535599860424441,185,7,27,65
1589535599861938044,185,5,30,65
1589535599864926138,185,6,31,65
1589535599867060631,185,9,34,65
1589535599868502367,185,12,34,65
1589535599870326415,185,16,33,65
1589535599872967886,185,18,33,65
1589535599874427711,185,19,33,65
1589535599877450516,185,19,36,65
1589535599878659052,185,17,36,65
1589535599880082699,185,13,41,65
1589535599881995724,185,9,41,65
1589535599885323597,185,5,41,65
1589535599888332713,185,1,42,65
1589535599889823338,185,-1,40,65
1589535599891403430,185,-5,39,65
1589535599893048544,185,-9,38,65
1589535599894531347,185,-13,38,65
1589535599896434595,185,-15,41,65
1589535599898443443,185,-16,41,65
1589535599900751491,185,-17,44,65
1589535599902526650,185,-19,45,65
1589535599904808298,186,-21,45,65
1589535599906687591,186,-23,43,65
1589535599908113193,186,-22,43,65
1589535599909670307,186,-21,44,65
1589535599911478222,186,-20,43,65
1589535599912930713,186,-19,42,65
1589535599914582672,186,-19,42,65
1589535599917364454,186,-19,43,65
1589535599918663434,186,-20,43,65
1589535599921683306,186,-22,44,65
1589535599922953931,186,-25,42,65
1589535599927479095,186,-26,41,65
1589535599927516739,186,-26,39,65
1589535599930390922,186,-27,40,65
1589535599931710436,186,-30,42,65
1589535599933373150,186,-34,43,65
1589535599934864752,186,-39,43,65
1589535599938312403,186,-42,42,65
1589535599939711605,186,-42,44,65
1589535599942520277,186,-40,48,65
1589535599943911657,186,-38,47,65
1589535599946886552,186,-36,46,65
1589535599948761444,186,-38,47,65
1589535599950306824,186,-42,49,65
1589535599952558651,186,-46,53,65
1589535599954667232,186,-50,55,65
1589535599956381769,186,-52,62,65
1589535599958116349,186,-52,65,65
1589535599960253775,186,-49,62,65
1589535599962367246,186,-47,62,65
1589535599963777693,186,-47,64,65
1589535599966800987,186,-48,64,65
1589535599968475435,186,-48,61,65
1589535599971599440,186,-47,61,65
1589535599972957576,186,-44,59,65
1589535599974361667,186,-40,57,65
1589535599976434560,186,-37,55,65
1589535599979341010,186,-35,53,65
1589535599980774434,186,-35,53,65
1589535599983611951,186,-36,52,65
1589535599984996486,186,-37,50,65
1589535599986556045,186,-37,52,65
1589535599988175737,186,-38,49,65
1589535599991059697,186,-38,48,65
1589535599992825567,186,-38,48,65
1589535599995390772,186,-39,47,65
1589535599996802685,186,-39,46,65
1589535599999156690,186,-38,44,65
1589535600001069226,186,-35,44,65
1589535600002211273,186,-34,45,65
1589535600003530786,186,-34,45,65
1589535600005053189,186,-36,46,65
1589535600008033950,186,-37,46,65
1589535600009527508,186,-38,47,65
1589535600011017644,186,-37,48,65
1589535600012485291,186,-36,48,65
1589535600015855697,186,-35,53,65
1589535600017476367,186,-36,51,65
1589535600020189216,186,-36,49,65
1589535600021588908,186,-36,48,65
1589535600024608780,186,-36,46,65
1589535600026891895,186,-37,44,65
1589535600028046164,186,-40,42,65
1589535600030203635,186,-42,41,65
1589535600033866886,186,-44,40,65
1589535600034643243,186,-45,40,65
1589535600036159290,186,-46,40,65
1589535600037966715,186,-45,38,65
1589535600040813520,186,-43,37,65
1589535600041992234,186,-40,35,65
1589535600045614907,186,-37,34,65
1589535600046946154,186,-35,34,65
1589535600048494957,186,-35,34,65
1589535600050142026,186,-36,33,65
1589535600053450343,186,-38,32,65
1589535600054841235,186,-41,31,65
1589535600056556260,186,-44,31,65
1589535600058375419,186,-44,30,65
1589535600061395291,186,-43,28,65
1589535600062897160,186,-41,27,65
1589535600064387785,186,-39,30,65
1589535600066036811,186,-40,29,65
1589535600068872860,186,-42,30,65
1589535600071158909,186,-44,32,65
1589535600073782780,186,-44,32,65
1589535600078552389,186,-42,30,65
1589535600079818124,186,-39,31,65
1589535600081468127,186,-37,32,65
1589535600083497020,186,-34,32,65
1589535600084853689,186,-33,32,65
1589535600088417207,186,-32,30,65
1589535600089593475,186,-35,31,65
1589535600091038145,186,-45,29,65
1589535600092656859,186,-61,28,65
1589535600094153350,186,-77,27,65
1589535600095622953,186,-87,27,65
1589535600097244111,186,-89,26,65
1589535600098587092,186,-81,24,65
1589535600100055228,186,-65,25,65
1589535600103018389,186,-43,24,65
1589535600103795723,186,-21,24,65
1589535600106663551,186,-7,23,65
1589535600108021198,186,-1,24,65
1589535600109503023,186,0,22,65
1589535600111819382,186,-1,22,65
1589535600113938231,186,0,23,65
1589535600115742234,186,1,25,65
1589535600118760639,186,3,25,65
1589535600119689041,186,4,25,65
1589535600122284068,186,3,26,65
1589535600123574248,186,0,25,65
1589535600126197631,186,-1,28,65
1589535600128032923,186,-1,27,65
1589535600130558527,186,0,27,65
1589535600131898085,186,1,25,65
1589535600135465025,186,4,24,65
1589535600136560627,186,5,25,65
1589535600138224808,186,5,25,65
1589535600139959878,186,4,25,65
1589535600142710860,186,2,23,65
1589535600144017174,186,0,23,65
1589535600146747623,186,-3,23,65
1589535600148312559,186,-4,24,65
1589535600151554876,186,-4,23,65
1589535600152854834,186,-2,26,65
1589535600157512487,186,2,26,65
1589535600157540354,186,6,26,65
1589535600159147335,186,9,25,65
1589535600160352937,186,9,23,65
1589535600163157697,186,6,24,65
1589535600164996412,186,1,25,65
1589535600167585572,186,-3,24,65
1589535600169289842,186,-5,24,65
1589535600172315092,186,-4,24,65
1589535600174026695,186,0,24,65
1589535600175748076,186,2,25,65
1589535600177329145,186,2,24,65
1589535600179041237,186,1,23,65
1589535600180496662,186,0,23,65
1589535600183571290,186,0,24,65
1589535600185298538,186,1,23,65
1589535600187214497,186,1,24,65
1589535600188934411,186,2,25,65
1589535600191255659,186,3,25,65
1589535600193009307,186,4,24,65
1589535600194321487,186,5,23,65
1589535600197324248,186,7,25,65
1589535600197552071,186,8,24,65
1589535600200627676,186,9,24,65
1589535600202032746,186,9,25,65
1589535600205279951,186,9,27,65
1589535600206827776,186,10,25,65
1589535600208421557,186,9,25,65
1589535600209858893,186,8,24,65
1589535600212916410,186,5,22,65
1589535600214031567,186,2,21,65
1589535600217648374,186,-1,25,65
1589535600218941487,186,-5,30,65
1589535600220353401,186,-8,27,65
1589535600221942293,186,-9,27,65
1589535600224777853,186,-8,29,65
1589535600226360390,186,-7,28,65
1589535600228901639,186,-6,27,65
1589535600230409375,186,-5,27,65
1589535600233241024,186,-3,30,65
1589535600236001296,186,0,28,65
1589535600237314943,186,3,30,65
1589535600238706812,186,6,29,65
1589535600242014151,186,7,29,65
1589535600244070422,186,6,27,65
1589535600245215402,186,2,28,65
1589535600247137716,186,-4,28,65
1589535600250131188,186,-9,28,65
1589535600251814436,186,-9,28,65
1589535600253336838,186,-6,26,65
1589535600254938441,186,-1,27,65
1589535600258314225,186,2,28,65
1589535600259537916,186,4,28,65
1589535600261354631,186,6,29,65
1589535600263060856,186,6,28,65
1589535600266461084,186,5,28,65
1589535600268190288,186,3,27,65
1589535600269405668,186,1,27,65
1589535600271581227,186,0,29,65
1589535600273945987,186,1,34,65
1589535600278017950,186,2,33,65
1589535600278499995,186,4,36,65
1589535600279518841,186,8,42,65
1589535600281320889,186,14,45,65
1589535600283117559,186,18,43,65
1589535600285582541,186,20,44,65
1589535600287278500,186,20,47,65
1589535600288619525,186,20,47,65
1589535600290273439,186,20,45,65
1589535600291708330,186,19,46,65
1589535600294264735,186,16,44,65
1589535600295959716,186,14,42,65
1589535600299304699,186,12,41,65
1589535600300887725,186,13,39,65
1589535600302469283,186,15,41,65
1589535600304217064,186,17,41,65
1589535600308073426,186,18,40,65
1589535600308519783,186,18,37,65
1589535600311577788,186,18,38,65
1589535600313170102,186,16,37,65
1589535600314384505,186,12,36,65
1589535600316412419,186,7,36,65
1589535600319492914,186,0,34,65
1589535600320817316,186,-8,33,65
1589535600323966744,186,-19,31,65
1589535600325506747,186,-35,31,65
1589535600326989550,186,-55,32,65
1589535600328403419,186,-78,31,65
1589535600331218446,186,-101,31,65
1589535600333024405,186,-124,30,65
1589535600335688854,186,-144,31,65
1589535600337172146,186,-160,34,65
1589535600340299085,186,-169,33,65
1589535600341754999,186,-160,32,65
1589535600343272512,186,-121,37,65
1589535600345068693,186,-45,37,65
1589535600347844610,186,67,35,65
1589535600349396346,186,206,34,65
1589535600351076660,186,351,33,65
1589535600352748174,186,468,34,65
1589535600356409958,186,524,33,65
1589535600357129604,186,521,36,65
1589535600359922143,186,495,37,65
1589535600361211834,186,478,38,65
1589535600364383751,186,468,39,65
1589535600366245443,186,450,41,65
1589535600367796201,186,417,41,65
1589535600369168515,186,368,39,65
1589535600371799231,186,299,38,65
1589535600373559234,186,203,39,65
1589535600375985105,186,89,38,65
1589535600377491863,186,-18,37,65
1589535600379493378,186,-98,36,65
1589535600381269515,186,-145,34,65
1589535600382766495,186,-170,34,65
1589535600384546543,186,-184,34,65
1589535600386305079,186,-194,34,65
1589535600389230107,186,-200,33,65
1589535600390972999,186,-199,32,65
1589535600392933447,186,-189,31,71
1589535600395779274,186,-170,30,71
1589535600396349320,186,-146,29,71
1589535600397862433,186,-122,28,71
1589535600401060261,186,-106,29,71
1589535600402453597,186,-100,28,71
1589535600405507203,186,-105,27,71
1589535600406870716,186,-119,28,71
1589535600409761033,186,-135,26,71
1589535600411385125,186,-146,27,71
1589535600412828816,186,-147,29,71
1589535600414416730,186,-135,30,71
1589535600417698647,186,-113,29,71
1589535600419008872,186,-90,28,71
1589535600421990122,186,-74,27,71
1589535600423364391,186,-70,26,71
1589535600425157638,186,-76,32,71
1589535600426606708,186,-88,34,71
1589535600429481380,186,-100,36,71
1589535600431279516,186,-106,39,71
1589535600434078410,186,-103,37,71
1589535600435526013,186,-89,38,71
1589535600439309531,186,-67,37,71
1589535600439877132,186,-44,38,71
1589535600441770113,186,-29,36,71
1589535600443491983,186,-25,35,71
1589535600447803991,186,-33,35,71
1589535600447853368,186,-48,35,71
1589535600450398529,186,-63,33,71
1589535600451793820,186,-70,31,71
1589535600453341645,186,-68,28,71
1589535600455076226,186,-58,29,71
1589535600458133743,186,-43,28,71
1589535600459650768,186,-28,30,71
1589535600462285883,186,-16,31,71
1589535600463748153,186,-12,37,71
1589535600465880690,186,-15,38,71
1589535600467350293,186,-25,42,71
1589535600469890564,186,-35,42,71
1589535600471432033,186,-42,42,71
1589535600474805373,186,-42,42,71
1589535600475732797,186,-35,41,71
1589535600477241510,186,-23,39,71
1589535600478877336,186,-11,40,71
1589535600480162138,186,-3,40,71
1589535600485118014,186,-1,41,71
1589535600485287658,186,-6,39,71
1589535600486761172,186,-15,39,71
1589535600488458597,186,-26,39,71
1589535600491730737,186,-32,39,71
1589535600493110384,186,-33,37,71
1589535600494727142,186,-26,35,71
1589535600496215323,186,-13,33,71
1589535600499199017,186,-1,33,71
1589535600500850487,186,6,32,71
1589535600503407869,186,7,32,71
1589535600504889205,186,1,30,71
1589535600507987299,186,-6,32,71
1589535600509878325,186,-13,31,71
1589535600511046772,186,-16,32,71
1589535600512895264,186,-15,32,71
1589535600517626250,186,-9,31,71
1589535600517724028,186,0,30,71
1589535600520604567,186,10,29,71
1589535600522009636,186,19,29,71
1589535600523499283,186,22,31,71
1589535600524921463,186,19,30,71
1589535600527846002,186,13,31,71
1589535600529694494,186,8,31,71
1589535600532804811,186,6,31,71
1589535600534182014,186,9,29,71
1589535600535718594,186,15,27,71
1589535600537495220,186,23,26,71
1589535600539927935,186,30,25,71
1589535600541549094,186,35,29,71
1589535600544605144,186,35,29,71
1589535600546817859,186,31,31,71
1589535600548452706,186,25,30,71
1589535600550514843,186,21,28,71
1589535600553299559,186,19,29,71
1589535600555155874,186,21,30,71
1589535600556360009,185,26,28,71
1589535600557755301,185,32,30,71
1589535600560380639,185,40,31,71
1589535600561797930,185,46,31,71
1589535600565291048,185,51,32,71
1589535600566121671,185,51,31,71
1589535600568226342,185,48,31,71
1589535600570161368,185,45,32,71
1589535600571971726,185,44,34,71
1589535600573809463,185,46,35,71
1589535600575936134,185,50,35,71
1589535600577216536,185,56,34,71
1589535600579512362,185,61,34,71
1589535600580961432,185,64,33,71
1589535600582535168,185,65,32,71
1589535600585636684,185,62,34,71
1589535600586888731,185,58,37,71
1589535600589020779,185,54,36,71
1589535600590163804,185,53,39,71
1589535600593263854,185,55,40,71
1589535600594931946,185,60,39,71
1589535600597714706,185,66,41,71
1589535600599184798,185,71,39,71
1589535600600919868,185,73,39,71
1589535600602587471,185,74,37,71
1589535600605774543,185,74,35,71
1589535600607975525,185,73,35,71
1589535600610093884,185,72,38,71
1589535600611625576,185,71,40,71
1589535600613298557,185,71,40,71
1589535600614758871,185,72,39,71
1589535600618023676,185,72,37,71
1589535600619540701,185,71,36,71
1589535600622433951,185,70,35,71
1589535600623663998,185,68,36,71
