%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535639459918571,171,-9,0,100
1589535639461675153,171,-10,0,100
1589535639462983912,171,-10,0,100
1589535639466551343,171,-9,0,100
1589535639468042458,171,-6,0,100
1589535639469624996,171,-2,0,100
1589535639471670023,171,0,0,100
1589535639474504120,171,2,0,100
1589535639476115502,171,2,0,100
1589535639477755728,171,0,0,100
1589535639479156887,171,-1,0,100
1589535639482078006,171,-3,0,100
1589535639483307565,171,-6,0,100
1589535639486251661,171,-9,0,100
1589535639487996510,171,-10,0,100
1589535639491181629,171,-10,0,100
1589535639492373055,171,-9,0,100
1589535639493888125,171,-6,0,100
1589535639495566485,171,-2,0,100
1589535639499478584,171,1,0,100
1589535639501168189,171,3,0,100
1589535639502742415,171,3,0,100
1589535639504794776,171,3,0,100
1589535639508297674,171,2,0,100
1589535639509019276,171,3,0,100
1589535639510677591,171,4,0,100
1589535639512067017,170,5,0,100
1589535639515684315,170,3,0,100
1589535639516587784,170,0,0,100
1589535639518170811,170,-3,0,100
1589535639520208016,170,-6,0,100
1589535639523695758,170,-6,0,100
1589535639525660608,170,-4,0,100
1589535639526871589,170,-2,0,100
1589535639528456082,170,-2,0,100
1589535639530443909,170,-3,0,100
1589535639531965335,170,-7,0,100
1589535639533566451,170,-13,0,100
1589535639534998899,170,-24,0,100
1589535639536707081,170,-37,0,100
1589535639539492288,170,-53,0,100
1589535639540984381,170,-70,0,100
1589535639543668877,170,-86,0,100
1589535639545045592,170,-100,0,100
1589535639548286444,170,-109,0,100
1589535639549421158,170,-112,0,100
1589535639552265032,170,-111,0,100
1589535639553400235,170,-106,0,100
1589535639555819264,170,-96,0,100
1589535639558729138,170,-79,0,100
1589535639560592787,170,-51,0,100
1589535639561968035,170,-7,0,100
1589535639563402928,170,57,0,100
1589535639565291511,170,148,0,100
1589535639568205296,170,259,0,100
1589535639569569789,170,375,0,100
1589535639572326640,170,459,0,100
1589535639573757622,170,483,0,100
1589535639577556298,170,459,0,100
1589535639578648968,171,429,0,100
1589535639580266705,171,418,0,100
1589535639581975376,171,415,0,100
1589535639585610763,171,402,0,100
1589535639587206990,171,376,0,100
1589535639588628194,171,341,0,100
1589535639590363265,171,292,0,100
1589535639593044827,171,211,0,100
1589535639594709987,171,84,0,100
1589535639597305505,171,-69,0,100
1589535639598835731,171,-205,0,100
1589535639600164046,170,-291,0,100
1589535639602007650,170,-327,0,100
1589535639605365348,170,-335,0,75
1589535639606596373,170,-332,0,75
1589535639609271580,170,-323,0,75
1589535639610591095,170,-304,0,75
1589535639613425680,170,-274,0,75
1589535639614993062,170,-235,0,75
1589535639616812711,170,-194,0,75
1589535639618333160,170,-159,0,75
1589535639621415612,170,-135,0,75
1589535639622630993,170,-125,0,75
1589535639624647665,170,-128,0,75
1589535639626161269,170,-137,0,75
1589535639628232696,170,-146,0,75
1589535639629988301,170,-147,0,75
1589535639631503860,170,-137,0,75
1589535639634223556,170,-118,0,75
1589535639637732321,170,-96,0,75
1589535639638179167,170,-75,0,75
1589535639639422903,170,-62,0,75
1589535639642586022,170,-59,0,75
1589535639644051226,170,-67,0,75
1589535639646718611,170,-83,0,75
1589535639647367368,170,-98,0,75
1589535639650262087,170,-106,0,75
1589535639651687202,170,-102,0,75
1589535639654570187,170,-86,0,75
1589535639656168858,170,-63,0,75
1589535639659188732,170,-40,0,75
1589535639660333224,170,-22,0,75
1589535639661949984,170,-15,0,75
1589535639663527632,170,-21,0,75
1589535639666441418,170,-34,0,75
1589535639667711554,170,-49,0,75
1589535639670662984,170,-58,0,75
1589535639672310055,171,-59,0,75
1589535639677201890,171,-50,0,75
1589535639677310913,171,-33,0,75
1589535639678387938,171,-14,0,75
1589535639679786163,171,0,0,75
1589535639682609015,171,5,0,75
1589535639684329420,170,0,0,75
1589535639687427517,170,-11,0,75
1589535639688841876,170,-25,0,75
1589535639691803084,170,-35,0,75
1589535639693274643,170,-36,0,75
1589535639695079136,170,-29,0,75
1589535639696434340,170,-15,0,75
1589535639699473281,170,0,0,75
1589535639700907196,170,12,0,75
1589535639703595114,170,16,0,75
1589535639705111651,170,12,0,75
1589535639708165748,170,2,0,75
1589535639709786419,170,-9,0,75
1589535639711356245,170,-17,0,75
1589535639713552340,170,-19,0,75
1589535639716413814,170,-13,0,75
1589535639717367639,170,-2,0,75
1589535639718858265,170,9,0,75
1589535639720421247,170,19,0,75
1589535639721657161,170,24,0,75
1589535639723457255,170,23,0,75
1589535639725052503,170,18,0,75
1589535639727912022,170,10,0,75
1589535639729433937,170,4,0,75
1589535639732326700,170,1,0,75
1589535639733984037,170,5,0,75
1589535639736612311,170,13,0,75
1589535639738051115,170,23,0,75
1589535639739523652,170,29,0,75
1589535639741238678,170,31,0,75
1589535639744431620,170,28,0,75
1589535639745502290,170,22,0,75
1589535639748939187,170,14,0,75
1589535639750434213,170,9,0,75
1589535639752598041,170,10,0,75
1589535639753907289,170,16,0,75
1589535639757181387,170,26,0,75
1589535639758548323,170,36,0,75
1589535639760021349,170,43,0,75
1589535639761734421,170,45,0,75
1589535639765314563,170,42,0,75
1589535639766471766,170,37,0,75
1589535639769657863,170,32,0,75
1589535639771414446,170,29,0,75
1589535639773070806,170,28,0,75
1589535639774665565,171,31,0,75
1589535639777897618,171,38,0,75
1589535639779222022,171,47,0,75
1589535639780654959,171,55,0,75
1589535639782174918,171,57,0,75
1589535639785437771,171,54,0,75
1589535639786798352,171,48,0,75
1589535639790169250,171,42,0,75
1589535639792006499,171,38,0,75
1589535639795554864,171,37,0,75
1589535639795578820,171,40,0,75
1589535639799514385,171,46,0,75
1589535639800265321,171,55,0,75
1589535639801502702,171,62,0,75
1589535639803228973,171,68,0,75
1589535639805333645,171,71,0,75
1589535639806902982,171,71,0,75
1589535639809796234,171,68,0,75
1589535639811183216,171,63,0,75
1589535639813322599,171,58,0,75
1589535639814646513,171,57,0,75
1589535639816324873,170,60,0,75
1589535639818025233,170,66,0,75
1589535639819465504,170,72,0,75
1589535639822191066,170,76,0,75
1589535639823723737,170,79,0,75
1589535639826686411,170,78,0,75
1589535639828269438,170,76,0,75
1589535639830369710,170,73,0,75
1589535639831611491,170,69,0,75
1589535639834202120,170,67,0,75
1589535639837226883,170,66,0,75
1589535639838988354,170,66,0,75
1589535639840213024,170,65,0,75
1589535639841855695,170,65,0,75
1589535639845095570,170,63,0,75
1589535639846448329,170,60,0,75
1589535639847820155,170,56,0,75
1589535639850610251,170,51,0,75
1589535639852296922,170,48,0,75
1589535639856039376,170,47,0,75
1589535639857175557,170,49,0,75
1589535639859950009,170,52,0,75
1589535639861394190,170,55,0,75
1589535639862857927,170,56,0,75
1589535639864424820,170,53,0,75
1589535639867301939,170,49,0,75
1589535639868782787,170,45,0,75
1589535639871782617,170,44,0,75
1589535639873592489,170,44,0,75
1589535639874928137,170,46,0,75
1589535639878252590,170,48,0,75
1589535639879587749,170,49,0,75
1589535639881025086,170,48,0,75
1589535639885507720,170,45,0,75
1589535639885982432,170,40,0,75
1589535639887287280,170,34,0,75
1589535639889155329,170,29,0,75
1589535639892413293,170,25,0,75
1589535639894049120,170,22,0,75
1589535639895434145,170,21,0,75
1589535639896979527,170,22,0,75
1589535639899599978,170,24,0,75
1589535639901161494,170,26,0,75
1589535639903415766,170,25,0,75
1589535639904997815,170,22,0,75
1589535639908027467,170,18,0,75
1589535639909374359,170,14,0,75
1589535639911558721,170,12,0,75
1589535639913116325,170,10,0,75
1589535639914815707,170,9,0,75
1589535639916296555,170,9,0,75
1589535639917617047,170,9,0,75
1589535639920973278,170,8,0,75
1589535639922153459,170,6,0,75
1589535639925387468,170,4,0,75
1589535639926689382,170,3,0,75
1589535639928250408,170,1,0,75
1589535639930043657,170,0,0,75
1589535639932674864,170,-4,0,75
1589535639934154735,170,-7,0,75
1589535639936886164,170,-10,0,75
1589535639938551324,170,-12,0,75
1589535639941747688,170,-13,0,75
1589535639942955735,170,-13,0,75
1589535639945450053,170,-14,0,75
1589535639946820901,170,-14,0,75
1589535639949976198,170,-15,0,75
1589535639951675580,170,-16,0,75
1589535639953012695,170,-17,0,75
1589535639955116389,170,-16,0,75
1589535639958070263,170,-13,0,75
1589535639959574579,170,-10,0,75
1589535639961318939,170,-8,0,75
1589535639962679031,170,-8,0,75
1589535639965614328,171,-9,0,75
1589535639967072687,171,-13,0,75
1589535639969861316,171,-18,0,75
1589535639971651143,171,-24,0,75
1589535639973233681,171,-28,0,75
1589535639974844085,171,-29,0,75
1589535639977834137,171,-29,0,75
1589535639979258274,171,-29,0,75
1589535639981964281,171,-29,0,75
1589535639983407485,171,-30,0,75
1589535639986586737,171,-29,0,75
1589535639988267542,171,-27,0,75
1589535639989681412,171,-24,0,75
1589535639991215061,171,-21,0,75
1589535639993845290,171,-19,0,75
1589535639995409738,171,-18,0,75
1589535639997535921,171,-19,0,75
1589535639999281748,171,-21,0,75
1589535640002673179,171,-22,0,75
1589535640003693004,171,-23,0,75
1589535640005923810,171,-22,0,75
1589535640007365058,171,-20,0,75
1589535640009404219,171,-19,0,75
1589535640010632311,171,-18,0,75
1589535640012288182,171,-19,0,75
1589535640015564724,171,-21,0,75
1589535640016815305,171,-26,0,75
1589535640018540598,171,-29,0,75
1589535640019798024,171,-31,0,75
1589535640022901010,171,-32,0,75
1589535640024265013,171,-30,0,75
1589535640027154354,171,-28,0,75
1589535640029106982,171,-25,0,75
1589535640030734986,171,-22,0,75
1589535640032333657,171,-20,0,75
1589535640035320776,171,-19,0,75
1589535640036621712,171,-21,0,75
1589535640039510076,171,-23,0,75
1589535640040887768,171,-24,0,75
1589535640043649020,171,-24,0,75
1589535640045173868,171,-23,0,75
1589535640048194232,171,-23,0,75
1589535640049479035,171,-23,0,75
1589535640051274729,171,-24,0,75
1589535640052911533,171,-25,0,75
1589535640056299542,171,-28,0,75
1589535640058133858,171,-32,0,75
1589535640059960351,171,-35,0,75
1589535640061255421,171,-37,0,75
1589535640064323207,171,-37,0,75
1589535640066159479,171,-36,0,75
1589535640067742505,171,-33,0,75
1589535640069934688,171,-30,0,75
1589535640072690562,171,-27,0,75
1589535640074143055,171,-24,0,75
1589535640077623953,171,-22,0,75
1589535640077977421,171,-21,0,75
1589535640080063515,171,-21,0,75
1589535640082022987,171,-21,0,75
1589535640083470590,171,-20,0,75
1589535640085343040,171,-16,0,75
1589535640088791182,171,-11,0,75
1589535640089907807,171,-6,0,75
1589535640092240791,171,-4,0,75
1589535640093659062,171,-4,0,75
1589535640096188579,171,-6,0,75
1589535640097809739,171,-11,0,75
1589535640099877256,171,-15,0,75
1589535640101492549,171,-19,0,75
1589535640103235931,171,-21,0,75
1589535640105308825,171,-21,0,75
1589535640107316697,171,-19,0,75
1589535640108612745,171,-16,0,75
1589535640110425550,171,-12,0,75
1589535640112943823,171,-10,0,75
1589535640114506805,171,-9,0,75
1589535640117992103,171,-10,0,75
1589535640119137084,171,-12,0,75
1589535640121165000,171,-14,0,75
1589535640122302159,171,-14,0,75
1589535640125521012,171,-13,0,75
1589535640126901148,171,-12,0,75
1589535640128658220,171,-11,0,75
1589535640130182579,171,-10,0,75
1589535640132813786,171,-10,0,75
1589535640134426635,171,-10,0,75
1589535640137319887,171,-12,0,75
1589535640138616424,171,-15,0,75
1589535640141504298,171,-17,0,75
1589535640143275547,171,-16,0,75
1589535640146147288,171,-12,0,75
1589535640148141471,171,-8,0,75
1589535640150626499,171,-4,0,75
1589535640152057970,171,-2,0,75
1589535640154957088,171,-2,0,75
1589535640155657668,171,-2,0,75
1589535640158551409,171,-4,0,75
1589535640159857235,171,-6,0,75
1589535640161479372,171,-9,0,75
1589535640163063376,171,-11,0,75
1589535640166092051,171,-12,0,75
1589535640167345076,171,-11,0,75
1589535640170382062,171,-10,0,75
1589535640171778821,171,-9,0,75
1589535640174880341,171,-10,0,75
1589535640176236522,171,-10,0,75
1589535640179354175,171,-11,0,75
1589535640180964090,171,-11,0,75
1589535640182491872,171,-11,0,75
1589535640184144809,171,-10,0,75
1589535640186209392,171,-9,0,75
1589535640187964019,171,-7,0,75
1589535640190056958,171,-4,0,75
1589535640191739229,171,-3,0,75
1589535640194444258,171,-2,0,75
1589535640195849329,171,-3,0,75
1589535640198417469,171,-4,0,75
1589535640202489924,171,-6,0,75
1589535640203559616,171,-10,0,75
1589535640205131886,171,-15,0,75
1589535640206790691,171,-18,0,75
1589535640208346339,171,-21,0,75
1589535640210011010,171,-26,0,75
1589535640211690837,171,-35,0,75
1589535640213036751,171,-48,0,75
1589535640214669645,171,-60,0,75
1589535640216144137,171,-67,0,75
1589535640219586902,171,-66,0,75
1589535640221239351,171,-55,0,75
1589535640224757404,171,-38,0,75
1589535640226381986,171,-20,0,75
1589535640227656523,171,-5,0,75
1589535640229526039,171,1,0,75
1589535640232633425,171,3,0,75
1589535640234057562,171,3,0,75
1589535640235874278,171,2,0,75
1589535640237837172,171,0,0,75
1589535640239458821,171,-2,0,75
1589535640241082914,171,-6,0,75
1589535640244496834,171,-9,0,75
1589535640245332347,171,-10,0,75
1589535640248210932,171,-9,0,75
1589535640249563203,171,-5,0,75
1589535640252630011,171,0,0,75
1589535640254028236,171,5,0,75
1589535640255970108,171,10,0,75
1589535640257313089,171,14,0,75
1589535640260457631,171,17,0,75
1589535640261874435,171,17,0,75
1589535640265265866,171,13,0,75
1589535640266374669,171,8,0,75
1589535640269139343,171,3,0,75
1589535640271058237,171,0,0,75
1589535640273716332,171,-1,0,75
1589535640274808024,171,-1,0,75
1589535640276971363,171,0,0,75
1589535640278288433,171,3,0,75
1589535640281918443,171,6,0,75
1589535640285067384,171,7,0,75
1589535640285263429,171,8,0,75
1589535640286566321,171,7,0,75
1589535640288260815,171,7,0,75
1589535640289703530,171,8,0,75
1589535640292446204,171,8,0,75
1589535640293818029,171,7,0,75
1589535640295261233,171,4,0,75
1589535640296840837,171,0,0,75
1589535640298538264,171,-6,0,75
1589535640301298049,171,-13,0,75
1589535640302691875,171,-18,0,75
1589535640306944730,171,-21,0,75
1589535640308136645,171,-23,0,75
1589535640309714782,171,-23,0,75
1589535640311335942,171,-21,0,75
1589535640314073238,171,-17,0,75
1589535640317340002,171,-13,0,75
1589535640317539958,171,-9,0,75
1589535640318834050,171,-7,0,75
1589535640321883258,171,-8,0,75
1589535640323458951,171,-12,0,75
1589535640326534559,171,-15,0,75
1589535640327887318,171,-16,0,75
1589535640329653190,171,-14,0,75
1589535640331377994,171,-12,0,75
1589535640333865956,171,-12,0,75
1589535640336028317,171,-13,0,75
1589535640338829658,171,-13,0,75
1589535640340181439,171,-13,0,75
1589535640341832910,171,-14,0,75
1589535640343161714,171,-18,0,75
1589535640346001188,171,-22,0,75
1589535640347636526,170,-24,0,75
1589535640351095424,170,-24,0,75
1589535640352680894,170,-22,0,75
1589535640354235076,170,-18,0,75
1589535640355361479,170,-14,0,75
1589535640358566154,170,-12,0,75
1589535640360149669,170,-12,0,75
1589535640363678968,170,-14,0,75
1589535640365256127,170,-17,0,75
1589535640366585908,170,-21,0,75
1589535640368033512,170,-25,0,75
1589535640370700408,170,-29,0,75
1589535640372214012,171,-34,0,75
1589535640375073042,171,-43,0,75
1589535640376524068,171,-56,0,75
1589535640378610162,171,-73,0,75
1589535640380150166,171,-92,0,75
1589535640382927062,171,-109,0,75
1589535640384267599,171,-121,0,75
1589535640386856761,171,-126,0,75
1589535640388007609,171,-126,0,75
1589535640390642238,171,-122,0,75
1589535640392120153,171,-115,0,75
1589535640393870869,171,-100,0,75
1589535640396852121,171,-69,0,75
1589535640397892968,171,-15,0,75
1589535640400151641,171,65,0,75
1589535640401842712,171,172,0,75
1589535640403240938,171,296,0,75
1589535640405449743,171,410,0,75
1589535640408539529,171,480,1,75
1589535640410206156,171,489,3,75
1589535640411675271,171,462,3,75
1589535640413121408,171,438,3,75
1589535640416012704,171,429,1,75
1589535640417553686,171,422,1,75
1589535640420202004,171,405,0,75
1589535640421877431,171,377,1,75
1589535640425130506,171,346,1,86
1589535640426836244,171,315,1,86
1589535640428301448,171,270,0,86
1589535640429953896,171,188,0,86
1589535640432587059,171,63,2,86
1589535640436418491,171,-77,0,86
1589535640436442936,171,-195,0,86
1589535640437638761,171,-270,0,86
1589535640440665480,171,-305,0,86
1589535640442045128,171,-314,0,86
1589535640445405759,171,-308,0,86
1589535640446689585,171,-289,0,86
1589535640448282389,171,-258,0,86
1589535640449862482,171,-219,0,86
1589535640452885779,171,-177,0,86
1589535640454458538,171,-142,0,86
1589535640457695480,171,-117,0,86
1589535640459027706,171,-107,0,86
1589535640460895755,171,-110,0,86
1589535640462504693,171,-125,0,86
1589535640465303589,171,-143,0,86
1589535640467362794,171,-157,0,86
1589535640469694311,171,-159,0,86
1589535640471396627,171,-147,0,86
1589535640473052009,171,-124,0,86
1589535640474442902,171,-97,0,86
1589535640476601841,171,-73,0,86
1589535640478863935,171,-61,0,86
1589535640480933896,171,-63,0,86
1589535640482540878,171,-75,0,86
1589535640485588620,171,-92,0,86
1589535640486892490,170,-105,0,86
1589535640488635383,170,-109,0,86
1589535640490367521,170,-101,1,86
1589535640491743258,170,-83,1,86
1589535640493414285,170,-61,3,86
1589535640494847222,170,-43,2,86
1589535640498394120,170,-37,3,86
1589535640499826568,170,-43,5,86
1589535640502554575,170,-58,3,86
1589535640504610847,170,-76,6,86
1589535640506517030,170,-88,5,86
1589535640507680589,170,-90,4,86
1589535640510386107,171,-80,5,86
1589535640511906555,171,-62,7,86
1589535640514381317,171,-42,7,86
1589535640516053322,171,-25,6,86
1589535640519193952,171,-15,9,86
1589535640520282221,171,-15,9,86
1589535640522000670,171,-22,9,86
1589535640523596897,171,-33,6,86
1589535640527420018,171,-43,7,86
1589535640528171931,171,-46,6,86
1589535640531183006,171,-39,5,86
1589535640532561676,171,-26,5,86
1589535640534001946,171,-10,4,86
1589535640536097818,171,1,5,86
1589535640538869826,171,6,6,86
1589535640540265607,171,5,5,86
1589535640543108503,171,-2,5,86
1589535640545071886,171,-12,4,86
1589535640547692826,171,-20,4,86
1589535640549252386,171,-23,2,86
1589535640550939546,171,-19,3,86
1589535640552494706,171,-7,2,86
1589535640555461291,171,6,1,86
1589535640557293652,171,18,2,86
1589535640559936103,171,24,3,86
1589535640561183751,171,23,5,86
1589535640564383048,171,14,3,86
1589535640565871718,171,3,4,86
1589535640567789635,171,-7,3,86
1589535640569345772,171,-14,4,86
1589535640571202577,171,-12,5,86
1589535640572857959,171,-3,5,86
1589535640575424143,171,9,5,86
1589535640576562280,171,20,5,86
1589535640579529354,171,25,4,86
1589535640580975002,171,24,3,86
1589535640582347806,171,16,2,86
1589535640583735276,171,6,2,86
1589535640585830660,171,0,3,86
1589535640588749823,171,-3,3,86
1589535640590074226,171,0,2,86
1589535640591653341,171,8,1,86
1589535640593341968,171,18,2,86
1589535640596181442,171,28,2,86
1589535640597726824,171,33,2,86
1589535640600545765,171,32,4,86
1589535640601921013,171,26,3,86
1589535640605123243,171,20,4,86
1589535640606178268,171,17,4,86
1589535640607964184,171,20,4,86
1589535640609421077,171,26,5,86
1589535640612768508,171,34,4,86
1589535640614076778,171,44,3,86
1589535640617177808,171,53,2,86
