%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547333271115118,223,19,0,88
1589547333272658087,223,19,0,88
1589547333276009986,223,20,0,88
1589547333277547089,223,20,0,88
1589547333279280240,223,20,0,88
1589547333280758185,223,18,0,88
1589547333283539538,223,16,0,88
1589547333285123085,223,13,0,88
1589547333288196801,223,10,0,88
1589547333289879595,223,6,0,88
1589547333292077690,223,1,0,88
1589547333293595236,223,-2,0,88
1589547333295784042,223,-5,0,88
1589547333297523060,223,-7,0,88
1589547333300290235,223,-8,0,88
1589547333301939784,223,-8,0,88
1589547333303563422,224,-8,0,88
1589547333305092701,224,-7,0,88
1589547333308193795,224,-6,0,88
1589547333309546582,224,-6,0,88
1589547333311429336,224,-7,0,88
1589547333312960083,224,-8,0,88
1589547333315533653,224,-9,0,88
1589547333317561611,224,-10,0,88
1589547333319487389,224,-12,0,88
1589547333321454723,224,-15,0,88
1589547333322966891,224,-17,0,88
1589547333324478081,224,-19,0,88
1589547333325992694,224,-21,0,88
1589547333329588066,224,-22,0,88
1589547333331028366,224,-23,0,88
1589547333332462799,224,-24,0,88
1589547333334025324,224,-24,0,88
1589547333336234664,224,-25,0,88
1589547333337860745,224,-26,0,88
1589547333341193089,224,-26,0,88
1589547333342342493,224,-26,0,88
1589547333343999376,224,-25,0,88
1589547333345634258,224,-24,0,88
1589547333349581638,224,-22,0,88
1589547333350845445,224,-22,0,88
1589547333352336101,224,-24,0,88
1589547333353786668,224,-26,0,88
1589547333357045188,224,-29,0,88
1589547333358357885,224,-31,0,88
1589547333361900455,224,-31,0,88
1589547333363180885,224,-30,0,88
1589547333366151442,224,-29,0,88
1589547333366950794,224,-27,0,88
1589547333370015709,224,-24,0,88
1589547333371917531,224,-21,0,88
1589547333374677861,224,-19,0,88
1589547333375209784,224,-19,0,88
1589547333379130763,224,-20,0,88
1589547333379493038,224,-21,0,88
1589547333381094186,224,-21,0,88
1589547333382691912,224,-22,0,88
1589547333386201726,224,-22,0,88
1589547333388171016,224,-22,0,88
1589547333390281598,224,-21,0,88
1589547333391563983,224,-19,0,88
1589547333393218422,224,-18,0,88
1589547333394946684,224,-19,0,88
1589547333398124046,224,-22,0,88
1589547333399553590,224,-27,0,88
1589547333402326143,224,-31,0,88
1589547333404132629,224,-33,0,88
1589547333405759688,224,-34,0,88
1589547333407247900,224,-32,0,88
1589547333409629822,224,-29,0,88
1589547333411449508,224,-26,0,88
1589547333413956100,224,-26,0,88
1589547333415664806,224,-27,0,88
1589547333419321290,224,-29,0,88
1589547333420101575,224,-31,0,88
1589547333420672610,224,-32,0,88
1589547333422469318,224,-34,1,88
1589547333424361362,224,-34,2,88
1589547333427344141,224,-33,1,88
1589547333428784930,224,-31,1,88
1589547333430273631,224,-29,1,88
1589547333431914380,224,-28,0,88
1589547333434685466,224,-27,2,88
1589547333436348216,224,-28,1,88
1589547333439374997,224,-28,2,88
1589547333440813341,224,-26,5,88
1589547333442471690,224,-22,4,88
1589547333443984347,224,-19,4,88
1589547333446581385,224,-17,4,88
1589547333448097953,224,-20,5,88
1589547333451580878,224,-24,6,88
1589547333453303762,224,-27,6,88
1589547333454967489,224,-30,5,88
1589547333457238431,224,-31,6,88
1589547333459832046,224,-29,6,88
1589547333461290435,224,-25,7,88
1589547333462756158,224,-22,6,88
1589547333464603223,224,-19,5,88
1589547333467409509,224,-19,6,88
1589547333469074214,224,-19,6,88
1589547333471700097,224,-18,6,88
1589547333473427381,224,-17,5,88
1589547333476437540,224,-18,5,88
1589547333477760992,224,-20,5,88
1589547333479866685,224,-21,5,88
1589547333481302096,224,-22,5,88
1589547333483871267,224,-21,3,88
1589547333485945670,224,-19,3,88
1589547333489072187,224,-18,5,88
1589547333490393684,224,-17,5,88
1589547333491807583,224,-17,8,88
1589547333493628247,224,-18,12,88
1589547333496951790,224,-20,12,88
1589547333498315333,225,-22,14,88
1589547333500640053,225,-25,14,88
1589547333501864259,225,-27,15,88
1589547333503669767,225,-26,15,88
1589547333505231315,225,-24,15,88
1589547333508400365,225,-20,15,88
1589547333510305609,225,-17,15,88
1589547333511814355,225,-16,16,88
1589547333513459504,225,-18,16,88
1589547333515465950,225,-21,13,88
1589547333517069543,225,-22,13,88
1589547333518693180,225,-22,14,88
1589547333520265483,225,-20,13,88
1589547333522133571,225,-19,15,88
1589547333525205819,225,-18,16,88
1589547333526951682,225,-18,16,88
1589547333528452605,225,-20,20,88
1589547333530481541,225,-22,22,88
1589547333533615880,225,-23,21,88
1589547333535153960,225,-24,21,88
1589547333536685684,225,-24,20,88
1589547333538541060,225,-26,23,88
1589547333541750201,225,-28,24,88
1589547333542911828,225,-29,25,88
1589547333544938808,225,-29,25,88
1589547333546308217,225,-27,23,88
1589547333549648383,225,-23,24,88
1589547333550881389,225,-19,21,88
1589547333553629986,225,-17,21,88
1589547333555387093,225,-18,24,88
1589547333558666146,225,-20,24,88
1589547333560094224,225,-22,25,88
1589547333561637193,225,-21,24,88
1589547333563117093,225,-20,24,88
1589547333565838800,225,-18,22,88
1589547333567638442,225,-17,22,88
1589547333569784225,225,-17,22,88
1589547333571527643,225,-18,21,88
1589547333574653670,225,-19,20,88
1589547333576140416,225,-20,19,88
1589547333578205041,225,-22,19,88
1589547333579541694,225,-26,19,88
1589547333581743700,225,-30,22,88
1589547333583346315,225,-32,21,88
1589547333586829729,225,-34,22,88
1589547333588308163,225,-38,21,88
1589547333591204407,225,-45,21,88
1589547333592528838,225,-59,20,88
1589547333593980871,225,-78,20,88
1589547333595534596,225,-99,19,88
1589547333598047054,225,-117,22,88
1589547333599482954,225,-130,23,88
1589547333602214439,225,-140,25,88
1589547333603756430,225,-147,25,88
1589547333605972614,225,-154,23,88
1589547333607709188,225,-159,23,88
1589547333609635943,225,-160,24,88
1589547333611501097,225,-152,22,88
1589547333612565922,225,-126,23,88
1589547333615739862,225,-77,22,88
1589547333618764198,225,-1,22,88
1589547333619118651,225,100,21,88
1589547333621092830,225,219,22,88
1589547333622429972,225,338,22,88
1589547333624416373,225,420,23,88
1589547333628029834,225,444,22,88
1589547333630744697,225,425,22,88
1589547333631243375,225,401,21,88
1589547333632772654,225,391,21,88
1589547333636523985,225,384,21,88
1589547333638001442,225,367,19,88
1589547333639676902,225,339,19,88
1589547333641130892,225,309,18,88
1589547333644047181,225,285,17,88
1589547333645340811,225,268,19,88
1589547333647209876,225,252,18,88
1589547333649015384,225,217,17,88
1589547333651543487,225,142,17,88
1589547333653454598,225,25,16,88
1589547333656185105,225,-104,16,88
1589547333657885989,225,-210,16,88
1589547333659685630,225,-274,16,88
1589547333661746833,225,-301,15,88
1589547333664781437,225,-301,17,88
1589547333666753660,225,-284,17,88
1589547333668908243,225,-256,16,85
1589547333669478789,225,-221,16,85
1589547333672299743,225,-187,16,85
1589547333674019205,225,-158,17,85
1589547333677201456,225,-140,16,85
1589547333678967364,225,-134,16,85
1589547333680321128,225,-139,13,85
1589547333682061124,225,-152,14,85
1589547333684665006,225,-167,13,85
1589547333686320422,225,-176,13,85
1589547333689726101,225,-175,13,85
1589547333691348760,225,-162,14,85
1589547333692891240,225,-142,16,85
1589547333694481143,225,-121,15,85
1589547333696360476,225,-103,14,85
1589547333698190918,225,-92,14,85
1589547333702164209,225,-90,13,85
1589547333703368371,225,-95,13,85
1589547333704869783,225,-103,12,85
1589547333706364840,225,-112,11,85
1589547333708271061,225,-115,12,85
1589547333711153128,225,-110,12,85
1589547333711808254,225,-98,10,85
1589547333713426025,225,-81,11,85
1589547333715044284,225,-65,14,85
1589547333717849104,225,-56,14,85
1589547333719392073,225,-56,13,85
1589547333722558191,225,-63,14,85
1589547333723846443,225,-73,14,85
1589547333725636306,225,-80,13,85
1589547333727085895,225,-81,12,85
1589547333730060364,225,-75,11,85
1589547333731885428,225,-61,10,85
1589547333733597067,225,-44,9,85
1589547333735257372,225,-28,12,85
1589547333739591472,225,-18,11,85
1589547333739836900,225,-17,12,85
1589547333741294800,225,-24,12,85
1589547333743353559,225,-34,13,85
1589547333746285493,225,-43,13,85
1589547333747774194,225,-47,12,85
1589547333750735951,225,-42,10,85
1589547333752603061,225,-30,9,85
1589547333753934825,225,-14,8,85
1589547333755464594,225,0,8,85
1589547333758347149,225,7,9,85
1589547333759939986,225,7,9,85
1589547333762735517,225,0,9,85
1589547333764128393,225,-8,8,85
1589547333767363935,225,-14,7,85
1589547333768849702,225,-14,7,85
1589547333770717301,225,-8,9,85
1589547333772071554,225,1,9,85
1589547333775284606,225,12,8,85
1589547333776882821,225,20,8,85
1589547333780385790,225,25,10,85
1589547333780559839,225,23,11,85
1589547333783047852,225,18,11,85
1589547333784290147,225,10,11,85
1589547333786475531,225,4,12,85
1589547333790130548,225,1,12,85
1589547333790943100,225,5,11,85
1589547333792117438,225,14,10,85
1589547333794545806,225,26,11,85
1589547333796168465,225,37,11,85
1589547333798937596,225,43,12,85
1589547333800197491,225,42,10,85
1589547333801837263,225,38,10,85
1589547333803446233,225,31,9,85
1589547333804946668,225,27,8,85
1589547333808917515,225,26,10,85
1589547333810566575,225,30,10,85
1589547333812854139,225,38,9,85
1589547333814562356,225,46,8,85
1589547333816808363,225,53,12,85
1589547333818779609,225,56,11,85
1589547333821032461,225,54,11,85
1589547333822311423,225,49,11,85
1589547333824782325,225,43,12,85
1589547333825643278,225,40,10,85
1589547333830060980,225,42,9,85
1589547333830833442,225,47,9,85
1589547333831921245,225,56,10,85
1589547333833650974,225,65,7,85
1589547333836533040,225,72,7,85
1589547333837986540,225,77,8,85
1589547333839662490,225,77,7,85
1589547333841319373,225,74,7,85
1589547333844283085,225,70,10,85
1589547333845730230,225,67,10,85
1589547333848564873,225,66,9,85
1589547333850409982,225,68,8,85
1589547333853053954,225,72,8,85
1589547333854477631,225,79,8,85
1589547333857646193,225,84,7,85
1589547333859307476,225,87,8,85
1589547333861206853,225,88,8,85
1589547333862613419,225,87,8,85
1589547333864084520,225,88,10,85
1589547333865597666,225,89,9,85
1589547333869226771,225,91,9,85
1589547333870211905,225,93,8,85
1589547333873663540,225,96,8,85
1589547333875123396,225,98,9,85
1589547333877818703,225,99,10,85
1589547333878861527,225,97,9,85
1589547333881694214,225,93,11,85
1589547333883167759,225,88,10,85
1589547333884741040,225,83,9,85
1589547333886196985,225,79,9,85
1589547333889000338,225,78,8,85
1589547333891325547,225,80,7,85
1589547333892802026,225,84,7,85
1589547333895110124,225,89,7,85
1589547333896758206,225,92,8,85
1589547333898393577,225,94,9,85
1589547333900318866,225,93,8,85
1589547333901941037,225,90,10,85
1589547333903566141,225,84,13,85
1589547333905118888,225,78,14,85
1589547333906662834,225,73,13,85
1589547333909392853,225,68,13,85
1589547333911019913,225,66,13,85
1589547333914051582,225,66,13,85
1589547333915576462,225,67,13,85
1589547333919652423,225,68,13,85
1589547333920490398,225,67,12,85
1589547333922256794,225,64,11,85
1589547333923802207,225,58,10,85
1589547333927117439,225,52,10,85
1589547333928568984,225,48,9,85
1589547333930178932,225,48,11,85
1589547333932192712,225,49,11,85
1589547333934900241,225,50,10,85
1589547333936277961,225,49,9,85
1589547333939258297,225,47,10,85
1589547333940592994,225,44,12,85
1589547333942240099,225,41,10,85
1589547333943573330,225,38,10,85
1589547333947001497,225,34,11,85
1589547333947927963,225,32,11,85
1589547333951494979,225,30,9,85
1589547333952955813,225,29,9,85
1589547333954529093,225,28,10,85
1589547333956172287,225,29,8,85
1589547333959329115,225,30,10,85
1589547333960882840,225,30,9,85
1589547333963789351,225,29,8,85
1589547333965692639,225,25,7,85
1589547333967260542,225,22,8,85
1589547333969009338,225,19,8,85
1589547333971924650,225,15,7,85
1589547333973397706,225,11,10,85
1589547333975724871,225,6,10,85
1589547333976810718,225,2,13,85
1589547333979352021,225,0,12,85
1589547333980871523,225,0,13,85
1589547333983261756,225,0,12,85
1589547333984935261,225,0,11,85
1589547333986904062,225,-3,10,85
1589547333988676325,225,-6,10,85
1589547333990475966,225,-9,9,85
1589547333991896710,225,-12,10,85
1589547333993321365,225,-15,8,85
1589547333996753444,225,-15,7,85
1589547333998496373,225,-14,8,85
1589547333999773381,225,-12,7,85
1589547334001351061,225,-12,7,85
1589547334004757718,225,-14,6,85
1589547334006750964,225,-17,5,85
1589547334008481670,225,-21,4,85
1589547334010009483,225,-23,3,85
1589547334012767369,225,-24,3,85
1589547334014666746,225,-26,2,85
1589547334018548613,225,-27,1,85
1589547334018696261,225,-27,2,85
1589547334021399390,225,-26,2,85
1589547334022922803,225,-23,2,85
1589547334024427148,225,-20,1,85
1589547334025836648,225,-18,0,85
1589547334028747070,225,-16,0,85
1589547334030065145,225,-14,0,85
1589547334033373532,225,-13,0,85
1589547334035281221,225,-13,0,85
1589547334036578273,225,-15,0,85
1589547334038317291,225,-18,0,85
1589547334041706835,225,-21,0,85
1589547334043113890,225,-22,0,85
1589547334044752683,225,-22,0,85
1589547334046328897,225,-21,0,85
1589547334049328789,225,-20,0,85
1589547334051027717,225,-21,0,85
1589547334053648710,225,-22,0,85
1589547334055139856,225,-23,0,85
1589547334058366108,225,-24,0,85
1589547334058920521,224,-24,0,85
1589547334062297354,224,-23,0,85
1589547334063843745,224,-20,0,85
1589547334065821346,224,-18,0,85
1589547334069269070,224,-18,1,85
1589547334070163757,224,-20,1,85
1589547334072217138,224,-25,1,85
1589547334073661349,224,-30,1,85
1589547334075235118,224,-33,1,85
1589547334077133518,224,-33,0,85
1589547334078841246,224,-32,1,85
1589547334081592776,224,-30,0,85
1589547334082859027,224,-29,0,85
1589547334085374908,224,-27,0,85
1589547334087073347,224,-26,0,85
1589547334088433956,224,-26,0,85
1589547334090513737,224,-26,1,85
1589547334092173553,224,-26,0,85
1589547334094119376,224,-26,0,85
1589547334098122979,224,-25,0,85
1589547334098963398,224,-25,0,85
1589547334100133336,224,-26,0,85
1589547334101650393,224,-27,0,85
1589547334103294565,224,-29,0,85
1589547334106146808,224,-29,0,85
1589547334107750401,224,-29,0,85
1589547334110564510,224,-29,0,85
1589547334111926586,224,-28,0,85
1589547334114863898,224,-28,0,85
1589547334116062192,224,-27,0,85
1589547334119292355,224,-26,0,85
1589547334120901815,224,-25,0,85
1589547334122381226,225,-24,0,85
1589547334123842060,225,-24,0,85
1589547334127830507,225,-24,1,85
1589547334128367320,225,-24,0,85
1589547334131203918,225,-25,1,85
1589547334132921425,225,-27,1,85
1589547334138412751,225,-30,0,85
1589547334138441596,225,-33,1,85
1589547334138673824,225,-35,1,85
1589547334140508177,225,-34,2,85
1589547334143311042,225,-32,2,85
1589547334145357089,225,-30,2,85
1589547334148035284,225,-27,3,85
1589547334149502473,225,-26,4,85
1589547334150876772,225,-28,3,85
1589547334152743881,225,-31,3,85
1589547334156002401,225,-34,2,85
1589547334157564437,225,-37,2,85
1589547334160288099,225,-38,2,85
1589547334161616930,225,-38,2,85
1589547334163502129,225,-38,1,85
1589547334165004030,225,-35,0,85
1589547334167857251,225,-33,1,85
1589547334169592847,225,-30,0,85
1589547334171290797,225,-30,0,85
1589547334173885390,225,-31,0,85
1589547334175525161,225,-31,0,85
1589547334177143910,225,-31,0,85
1589547334179677879,225,-29,0,85
1589547334181654503,225,-25,0,85
1589547334182996533,225,-21,0,85
1589547334184396743,225,-18,0,85
1589547334185858066,225,-15,0,85
1589547334189042762,224,-14,0,85
1589547334190545152,224,-13,0,85
1589547334192264614,224,-14,0,85
1589547334193811494,224,-16,0,85
1589547334197200549,224,-18,0,85
1589547334198541603,224,-19,0,85
1589547334200359333,224,-18,0,85
1589547334202051417,224,-17,0,85
1589547334204786813,224,-16,0,85
1589547334206144000,224,-17,0,85
1589547334209272961,224,-18,0,85
1589547334210889754,224,-18,0,85
1589547334213744930,224,-17,0,85
1589547334215295722,224,-16,0,85
1589547334218468195,224,-17,0,85
1589547334219369238,224,-18,0,85
1589547334221727203,224,-21,0,85
1589547334223362085,224,-23,0,85
1589547334224745673,224,-24,0,85
1589547334226572204,224,-24,0,85
1589547334229122796,224,-24,0,85
1589547334230694610,224,-22,0,85
1589547334233839704,224,-20,0,85
1589547334235611478,224,-16,0,85
1589547334237097246,224,-12,0,85
1589547334238417276,224,-10,0,85
1589547334241182007,224,-11,0,85
1589547334242630618,224,-13,0,85
1589547334245732689,224,-16,0,85
1589547334247500063,224,-19,0,85
1589547334250201237,224,-21,0,85
1589547334251713894,224,-22,0,85
1589547334253461712,224,-23,0,85
1589547334255547360,224,-24,0,85
1589547334260865127,224,-23,0,85
1589547334260900816,224,-23,0,85
1589547334261745636,224,-22,0,85
1589547334263397629,224,-21,0,85
1589547334267418344,224,-20,0,85
1589547334267446700,224,-20,0,85
1589547334269920535,224,-20,0,85
1589547334271687909,224,-20,0,85
1589547334273504173,224,-19,0,85
1589547334275032475,224,-19,0,85
1589547334276892740,224,-18,0,85
1589547334278124280,224,-17,0,85
1589547334279876987,224,-14,0,85
1589547334282577671,224,-11,0,85
1589547334284316689,224,-8,0,85
1589547334286037617,224,-7,0,85
1589547334287953617,224,-9,0,85
1589547334290968664,224,-14,0,85
1589547334293090491,225,-19,0,85
1589547334295807309,225,-24,0,85
1589547334299344502,225,-29,1,85
1589547334299538106,225,-34,2,85
1589547334300801913,225,-41,1,85
1589547334303840427,225,-50,0,85
1589547334305182947,225,-62,1,85
1589547334307181571,225,-76,4,85
1589547334308752407,225,-92,3,85
1589547334311851056,225,-108,2,85
1589547334312987749,225,-123,2,85
1589547334314629965,225,-134,1,85
1589547334316275114,225,-143,2,85
1589547334319428520,225,-149,4,85
1589547334321055579,225,-154,4,85
1589547334323951824,225,-155,3,85
1589547334325498704,225,-147,4,85
1589547334328396415,225,-124,3,85
1589547334330443440,225,-77,4,85
1589547334332895763,225,-5,3,85
1589547334334858697,225,92,5,85
1589547334336009568,225,210,4,85
1589547334337694807,225,330,4,85
1589547334341318046,225,420,4,85
1589547334341399204,225,451,4,85
1589547334344077887,225,435,4,85
1589547334345579789,225,411,3,85
1589547334350311853,225,403,2,85
1589547334350708840,225,400,4,85
1589547334351876334,225,387,3,85
1589547334353773266,225,359,1,85
1589547334356609865,225,326,3,85
1589547334357963141,225,297,3,85
1589547334359741759,225,276,2,85
1589547334361266639,225,258,2,85
1589547334364192217,225,225,2,85
1589547334365786521,225,156,2,85
1589547334369509006,225,45,0,85
1589547334370337203,225,-82,2,85
1589547334371773103,225,-189,3,85
1589547334373715014,225,-256,2,85
1589547334375939999,225,-287,1,85
1589547334376850820,225,-294,3,84
1589547334378971180,225,-284,3,84
1589547334380521482,225,-260,5,84
1589547334382478061,225,-226,3,84
1589547334385455951,225,-192,4,84
1589547334387901430,225,-164,4,84
1589547334389587647,225,-146,4,84
1589547334391201506,225,-137,2,84
1589547334392822210,225,-138,2,84
1589547334394051305,225,-147,1,84
1589547334397656944,225,-161,3,84
1589547334399125600,225,-171,2,84
1589547334403054890,225,-173,2,84
1589547334403966200,225,-162,1,84
1589547334405526280,225,-142,1,84
1589547334407178274,225,-120,0,84
1589547334410434349,225,-102,1,84
1589547334412208079,225,-92,1,84
1589547334413585310,225,-90,1,84
1589547334415152724,225,-94,0,84
1589547334418002523,225,-102,0,84
1589547334420687074,225,-110,0,84
1589547334421438025,225,-112,0,84
1589547334423334957,225,-105,0,84
1589547334426237557,225,-89,0,84
1589547334429226204,225,-70,0,84
1589547334430598547,225,-54,0,84
1589547334431964045,225,-44,0,84
1589547334433872222,225,-44,0,84
1589547334435583372,225,-52,0,84
1589547334438843359,225,-65,0,84
1589547334440194679,225,-76,0,84
1589547334442013876,225,-81,0,84
1589547334443477643,225,-75,1,84
1589547334446469712,225,-60,2,84
1589547334447875789,225,-41,1,84
1589547334450777411,225,-25,1,84
1589547334452207933,225,-16,2,84
1589547334455415607,225,-17,4,84
1589547334457174181,225,-24,4,84
1589547334459270096,225,-34,4,84
1589547334461374322,225,-42,4,84
1589547334462796044,225,-45,4,84
1589547334464254433,225,-41,3,84
1589547334468526442,225,-30,2,84
1589547334469603978,225,-15,1,84
1589547334471028633,225,0,0,84
1589547334472542757,225,10,1,84
1589547334474098926,225,12,0,84
1589547334475535804,225,6,1,84
1589547334476993704,225,-2,1,84
1589547334478480938,225,-10,1,84
1589547334479996040,225,-12,2,84
1589547334483189047,225,-8,2,84
1589547334485111891,225,1,3,84
1589547334488024758,225,13,1,84
1589547334489859111,225,24,0,84
1589547334491607418,225,29,0,84
1589547334492973405,225,27,0,84
1589547334496069121,225,18,0,84
1589547334497707914,225,6,1,84
1589547334500757184,225,-1,1,84
1589547334501078881,225,-4,0,84
1589547334503527293,225,0,0,84
1589547334504796477,225,11,1,84
1589547334508194822,225,25,1,84
1589547334509952907,225,37,0,84
1589547334511333561,225,45,0,84
1589547334512665814,225,46,0,84
1589547334516253364,225,42,0,84
1589547334517671174,225,33,0,84
1589547334520357680,225,25,0,84
1589547334521918250,225,20,1,84
1589547334524997343,225,21,1,84
1589547334526336440,225,28,3,84
1589547334527961544,225,36,4,84
1589547334530119061,225,45,2,84
1589547334532655475,225,50,2,84
1589547334534075241,225,51,2,84
1589547334537290248,225,48,2,84
1589547334540531656,225,43,0,84
1589547334541356431,225,39,3,84
1589547334542242318,225,38,2,84
1589547334545711064,225,41,2,84
1589547334547115185,225,48,3,84
1589547334549056119,225,57,3,84
1589547334551103144,225,67,4,84
1589547334552309749,225,75,2,84
1589547334553849785,225,78,1,84
1589547334556804209,225,76,0,84
1589547334558342288,225,72,0,84
1589547334560469982,225,68,0,84
1589547334561984106,225,66,0,84
1589547334563568631,225,68,0,84
1589547334564991819,225,73,0,84
1589547334567116090,225,79,0,84
1589547334569979090,225,85,0,84
1589547334571904378,225,90,0,84
1589547334573700109,225,94,0,84
1589547334575183921,225,96,0,84
1589547334579042810,225,95,0,84
1589547334580058255,225,92,0,84
1589547334581410553,225,90,0,84
1589547334582828852,225,89,0,84
1589547334585958302,225,90,0,84
1589547334589244200,225,92,0,84
1589547334589614297,225,95,0,84
1589547334590949973,225,96,0,84
1589547334593878973,225,94,0,84
1589547334595408253,225,90,0,84
1589547334598243874,225,85,0,84
1589547334599690041,225,81,0,84
1589547334601627552,225,79,0,84
1589547334603129942,225,79,0,84
1589547334606498464,225,81,0,84
1589547334607920186,225,85,0,84
1589547334610763140,225,88,0,84
1589547334612551048,225,89,0,84
1589547334615287422,225,86,0,84
1589547334616057440,225,79,0,84
1589547334618761058,225,72,0,84
1589547334620200380,225,66,0,84
1589547334621940375,225,63,0,84
1589547334623497522,225,62,0,84
1589547334627107072,225,61,0,84
1589547334629158986,225,61,0,84
1589547334630332346,225,61,0,84
1589547334631797091,225,60,0,84
1589547334634496309,225,58,0,84
1589547334636200126,225,56,0,84
1589547334639251841,225,54,0,84
1589547334640450624,225,52,0,84
1589547334643494516,225,51,0,84
1589547334645393404,225,50,0,84
1589547334646942729,225,51,0,84
1589547334648534099,225,51,0,84
1589547334651310074,225,49,0,84
1589547334652417433,225,46,0,84
1589547334654890290,225,42,0,84
1589547334656496327,225,37,0,84
1589547334659233190,225,33,0,84
1589547334660825048,225,30,0,84
1589547334662079077,225,27,0,84
1589547334663685603,225,25,0,84
1589547334665170393,225,23,0,84
1589547334668244597,225,23,0,84
1589547334669715209,225,22,0,84
1589547334671133997,225,22,0,84
1589547334672823147,225,22,0,84
1589547334675884151,225,23,0,84
1589547334677242315,225,22,0,84
1589547334680884622,225,20,0,84
1589547334682158206,225,17,0,84
1589547334683837090,225,12,0,84
1589547334685437749,225,6,0,84
1589547334687973674,225,1,0,84
1589547334689855939,225,-4,0,84
1589547334692921343,225,-8,0,84
1589547334694526402,226,-13,0,84
1589547334696491292,226,-16,0,84
1589547334698951438,226,-19,0,84
1589547334700952017,226,-20,0,84
1589547334702473963,226,-19,0,84
1589547334703934308,226,-17,0,84
1589547334705577501,226,-15,0,84
1589547334708337832,226,-13,0,84
1589547334709980536,226,-12,0,84
1589547334712663131,226,-11,0,84
1589547334714252057,226,-10,0,84
1589547334717611778,226,-9,0,84
1589547334719373775,226,-10,0,84
1589547334720799407,226,-12,0,84
1589547334722291531,226,-16,0,84
1589547334725171641,226,-21,0,84
1589547334726944882,226,-25,0,84
1589547334729908106,226,-27,0,84
1589547334731521477,226,-28,0,84
1589547334733579257,226,-27,0,84
1589547334735179427,226,-26,0,84
1589547334737598505,226,-24,0,84
1589547334740623819,226,-24,0,84
1589547334741779579,226,-24,0,84
1589547334743572376,226,-25,0,84
1589547334744955475,226,-25,0,84
1589547334746408975,226,-25,0,84
1589547334748964456,226,-25,0,84
1589547334750316754,226,-24,0,84
1589547334753118641,226,-22,0,84
1589547334754545251,226,-19,0,84
1589547334756388894,226,-17,0,84
1589547334757861461,226,-18,0,84
1589547334759557455,226,-21,0,84
1589547334762318764,226,-23,0,84
1589547334764120361,226,-24,0,84
1589547334765576794,226,-25,0,84
1589547334766894869,226,-25,0,84
1589547334769970051,226,-26,0,84
1589547334772027832,226,-27,0,84
1589547334774833141,226,-27,0,84
1589547334776284196,226,-27,0,84
1589547334778298465,226,-26,0,84
1589547334779904502,226,-26,0,84
1589547334782482472,226,-25,0,84
1589547334784107088,226,-23,0,84
1589547334786949553,226,-21,0,84
1589547334788416253,226,-21,0,84
1589547334789997845,226,-22,0,84
1589547334791593127,226,-24,0,84
1589547334794585195,226,-25,0,84
1589547334796362836,226,-25,0,84
1589547334799595933,226,-25,0,84
1589547334801026944,226,-24,0,84
1589547334802818763,226,-23,0,84
1589547334804280085,226,-23,0,84
1589547334807419313,226,-23,0,84
1589547334809109441,226,-24,0,84
1589547334810643121,226,-24,0,84
1589547334813095444,226,-24,0,84
1589547334815388386,226,-22,0,84
1589547334817335675,226,-19,0,84
1589547334818826332,226,-17,0,84
1589547334820661663,226,-16,0,84
1589547334823845380,226,-16,0,84
1589547334825979430,226,-16,0,84
1589547334827312171,226,-17,0,84
1589547334830066146,226,-20,0,84
1589547334831460000,226,-22,0,84
1589547334833181418,226,-23,0,84
1589547334836395936,226,-22,0,84
1589547334837893437,226,-20,0,84
1589547334839510719,226,-17,0,84
1589547334841160268,226,-15,0,84
1589547334843028356,226,-14,0,84
1589547334844550791,226,-15,1,84
1589547334847762376,226,-16,1,84
1589547334849121518,226,-17,1,84
1589547334853009252,226,-19,4,84
1589547334853038097,226,-20,5,84
1589547334854378661,226,-21,4,84
1589547334855837539,226,-20,4,84
1589547334857856697,226,-20,6,84
1589547334861367489,226,-20,8,84
1589547334862646452,226,-20,8,84
1589547334864196754,226,-20,8,84
1589547334866024263,226,-20,9,84
1589547334869104334,226,-19,8,84
1589547334870110979,226,-18,9,84
1589547334871966844,226,-19,9,84
1589547334873646705,226,-19,12,84
1589547334876925758,226,-19,11,84
1589547334878296634,226,-19,11,84
1589547334881435862,226,-18,10,84
1589547334883175369,226,-19,9,84
1589547334884688026,226,-21,9,84
1589547334886448067,226,-25,8,84
1589547334889703164,226,-28,9,84
1589547334891367380,226,-29,10,84
1589547334893015951,226,-28,9,84
1589547334894667456,226,-26,8,84
1589547334897907886,226,-24,8,84
1589547334900156827,226,-21,7,84
1589547334901476857,226,-20,9,84
1589547334902936713,226,-19,9,84
1589547334904696753,226,-19,10,84
1589547334906202566,226,-19,9,84
1589547334909413173,226,-18,12,84
1589547334910941475,226,-18,12,84
1589547334914161860,226,-17,13,84
1589547334915816298,226,-18,12,84
1589547334917347534,226,-19,14,84
1589547334918944282,226,-19,17,84
1589547334921258246,227,-17,17,84
1589547334922993353,227,-14,17,84
1589547334926162892,227,-11,20,84
1589547334928210895,227,-11,19,84
1589547334929557326,227,-13,18,84
1589547334930960958,227,-15,17,84
1589547334933360480,227,-15,17,84
1589547334934948428,227,-15,16,84
1589547334937779649,227,-12,16,84
1589547334939354396,227,-10,14,84
1589547334941194616,227,-9,14,84
1589547334943021636,227,-10,15,84
1589547334947498984,227,-11,15,84
1589547334947681343,227,-13,14,84
