%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535582733606014,177,-38,0,87
1589535582736793085,177,-33,0,87
1589535582738369265,177,-26,0,87
1589535582739794378,177,-20,0,87
1589535582741714737,177,-16,0,87
1589535582745107630,177,-13,0,87
1589535582747153145,177,-12,0,87
1589535582748813902,177,-12,0,87
1589535582750309905,177,-15,0,87
1589535582751968707,177,-18,0,87
1589535582753479865,177,-21,0,87
1589535582756577958,177,-21,0,87
1589535582757816804,177,-20,0,87
1589535582761088942,177,-18,0,87
1589535582762659744,177,-17,0,87
1589535582765048459,177,-17,0,87
1589535582766105927,177,-18,0,87
1589535582769187398,177,-22,0,87
1589535582770568022,177,-27,0,87
1589535582773613316,177,-31,0,87
1589535582774853140,177,-34,0,87
1589535582776531498,177,-36,2,87
1589535582778428878,177,-42,2,87
1589535582781298171,177,-54,2,87
1589535582782567817,177,-72,6,87
1589535582785625822,177,-92,10,87
1589535582788702893,177,-112,11,87
1589535582790182762,177,-127,10,87
1589535582791682186,177,-139,11,87
1589535582793095077,177,-144,12,87
1589535582794659035,177,-142,13,87
1589535582799106463,177,-135,11,87
1589535582799531308,176,-123,10,87
1589535582800757932,176,-107,9,87
1589535582802986780,176,-84,10,87
1589535582805456161,176,-49,11,87
1589535582806907185,176,4,16,87
1589535582809333544,176,80,17,87
1589535582810397368,176,179,16,87
1589535582814176974,176,291,16,87
1589535582815108308,176,390,19,87
1589535582816683510,176,444,20,87
1589535582818349646,176,444,19,87
1589535582819588981,176,417,18,87
1589535582822424541,176,398,17,87
1589535582823823743,176,392,18,87
1589535582826934547,176,385,20,87
1589535582828400238,176,366,19,87
1589535582829993041,176,334,18,87
1589535582832266866,176,289,18,87
1589535582834631136,176,217,18,87
1589535582837669096,176,108,17,87
1589535582838343275,176,-21,16,87
1589535582839480921,176,-138,13,87
1589535582842459725,176,-216,14,87
1589535582844014394,176,-255,14,87
1589535582846875376,176,-270,14,87
1589535582848185111,176,-275,14,87
1589535582851616138,176,-274,13,87
1589535582853073029,176,-267,13,89
1589535582854593965,176,-249,13,89
1589535582855932544,176,-224,11,89
1589535582859040904,176,-193,10,89
1589535582860152150,176,-165,10,89
1589535582862886021,176,-144,9,89
1589535582864379579,176,-134,8,89
1589535582867348116,176,-134,8,89
1589535582868980030,176,-141,8,89
1589535582870911143,176,-149,8,89
1589535582872408123,176,-152,7,89
1589535582876596929,176,-148,8,89
1589535582878110531,176,-135,8,89
1589535582879295600,176,-116,12,89
1589535582881093736,176,-95,11,89
1589535582884482718,176,-79,11,89
1589535582885856009,176,-71,15,89
1589535582887607212,176,-74,14,89
1589535582889379925,176,-84,14,89
1589535582892426196,176,-94,12,89
1589535582894158332,176,-100,11,89
1589535582895831312,176,-99,12,89
1589535582897311181,176,-89,14,89
1589535582899356206,176,-72,14,89
1589535582900871275,176,-55,14,89
1589535582903431590,176,-41,13,89
1589535582904966703,176,-35,12,89
1589535582907534840,176,-36,13,89
1589535582909077287,176,-42,12,89
1589535582911318846,176,-50,13,89
1589535582912598270,176,-57,11,89
1589535582914089872,176,-59,10,89
1589535582917195298,176,-55,8,89
1589535582917539477,176,-46,9,89
1589535582920214192,176,-35,8,89
1589535582921499482,176,-24,7,89
1589535582924549176,176,-15,7,89
1589535582925821266,176,-12,6,89
1589535582928821093,176,-15,7,89
1589535582930713095,176,-20,7,89
1589535582932269231,176,-25,9,89
1589535582934029234,176,-26,8,89
1589535582936994838,176,-22,8,89
1589535582938523107,176,-13,7,89
1589535582941294622,176,-1,6,89
1589535582942715824,176,9,6,89
1589535582946492985,176,14,5,89
1589535582947116319,176,11,5,89
1589535582949034722,176,1,8,89
1589535582950722368,176,-10,9,89
1589535582953572595,176,-20,10,89
1589535582954697530,176,-23,12,89
1589535582957924690,176,-18,12,89
1589535582959039358,176,-9,11,89
1589535582960966072,176,3,11,89
1589535582962217629,176,14,10,89
1589535582965274656,176,21,10,89
1589535582967877015,175,22,11,89
1589535582969774885,175,17,12,89
1589535582971267953,175,9,11,89
1589535582974301024,175,2,15,89
1589535582976017027,175,0,15,89
1589535582977364406,175,5,14,89
1589535582978839386,175,16,15,89
1589535582982034769,175,29,13,89
1589535582983808949,175,37,12,89
1589535582985252151,175,40,12,89
1589535582987123620,175,36,12,89
1589535582989915669,176,27,12,89
1589535582991519716,176,17,12,89
1589535582993359407,176,9,12,89
1589535582995301765,176,7,10,89
1589535582997770169,176,12,10,89
1589535582999287682,176,23,9,89
1589535583001573730,176,37,13,89
1589535583003311244,176,50,13,89
1589535583005030179,176,57,14,89
1589535583008085250,175,56,16,89
1589535583008374184,175,50,16,89
1589535583010107787,175,40,16,89
1589535583011772456,175,32,17,89
1589535583014588949,175,28,17,89
1589535583016539129,175,30,20,89
1589535583019384467,175,37,19,89
1589535583020502557,175,46,20,89
1589535583022191182,175,53,22,89
1589535583024208340,175,56,22,89
1589535583026786744,175,57,23,89
1589535583028662614,175,56,22,89
1589535583030237816,175,54,21,89
1589535583031892218,175,54,21,89
1589535583034591378,175,57,19,89
1589535583036483380,175,63,19,89
1589535583039367340,175,69,19,89
1589535583040694675,175,76,19,89
1589535583045520016,175,81,19,89
1589535583045564505,175,85,19,89
1589535583046721706,175,86,18,89
1589535583048480242,175,85,18,89
1589535583051430691,175,81,17,89
1589535583052699360,175,76,17,89
1589535583055691364,175,71,17,89
1589535583057182477,175,69,17,89
1589535583060178393,175,70,16,89
1589535583061739906,175,74,17,89
1589535583063374753,175,78,17,89
1589535583064844844,175,82,20,89
1589535583068166360,175,85,21,89
1589535583069679473,175,86,20,89
1589535583071796365,175,85,20,89
1589535583073301167,175,82,21,89
1589535583076320060,175,81,20,89
1589535583077635173,175,81,20,89
1589535583080943489,175,83,18,89
1589535583082495225,175,85,16,89
1589535583086170208,175,86,15,89
1589535583086211275,175,86,17,89
1589535583087549366,175,86,18,89
1589535583089619324,175,84,17,89
1589535583092084305,175,79,15,89
1589535583093604263,175,74,18,89
1589535583096246223,175,72,17,89
1589535583097779380,175,74,17,89
1589535583099974495,175,79,15,89
1589535583101309652,175,83,15,89
1589535583103113166,175,85,16,89
1589535583104382323,175,84,16,89
1589535583105838725,175,81,16,89
1589535583108542774,175,77,15,89
1589535583110142421,175,72,17,89
1589535583113124158,175,67,19,89
1589535583114467627,175,62,18,89
1589535583117589187,175,58,19,89
1589535583118699944,175,56,19,89
1589535583120421324,174,55,22,89
1589535583122065460,174,54,23,89
1589535583125483287,174,53,23,89
1589535583126908400,174,54,24,89
1589535583129721960,174,54,23,89
1589535583131195473,174,51,25,89
1589535583132626942,174,45,24,89
1589535583134396722,174,40,25,89
1589535583137329082,174,38,23,89
1589535583138720462,174,39,23,89
1589535583141667000,175,40,21,89
1589535583143167891,175,40,20,89
1589535583146373051,174,39,22,89
1589535583148115453,174,36,22,89
1589535583149560611,174,32,24,89
1589535583150993546,174,26,27,89
1589535583153997284,174,20,25,89
1589535583156607466,174,15,24,89
1589535583158439335,174,13,26,89
1589535583159705559,174,12,31,89
1589535583161306184,174,12,30,89
1589535583162818808,174,12,29,89
1589535583165618190,174,13,30,89
1589535583167707215,174,12,34,89
1589535583170160952,174,11,34,89
1589535583172387355,174,10,36,89
1589535583173718602,174,10,36,89
1589535583175553404,174,10,38,89
1589535583178769320,174,9,40,89
1589535583180086389,174,5,40,89
1589535583182584126,174,1,42,89
1589535583184192083,174,-3,42,89
1589535583186144708,174,-8,41,89
1589535583188148178,174,-11,39,89
1589535583189960492,174,-14,39,89
1589535583191637383,174,-14,39,89
1589535583193938586,174,-13,37,89
1589535583196700813,174,-11,36,89
1589535583197483525,174,-9,37,89
1589535583198569838,174,-8,36,89
1589535583200266285,174,-10,35,89
1589535583203486600,174,-14,35,89
1589535583205472470,174,-18,34,89
1589535583206707405,174,-21,32,89
1589535583208364741,174,-23,31,89
1589535583210932878,174,-23,31,89
1589535583212547191,174,-23,32,89
1589535583215241951,174,-22,32,89
1589535583216625997,174,-22,31,89
1589535583219320268,174,-23,30,89
1589535583221522226,174,-24,29,89
1589535583222756184,174,-26,31,89
1589535583224501031,174,-27,31,89
1589535583227692991,174,-26,31,89
1589535583229305349,174,-23,29,89
1589535583232006464,174,-18,27,89
1589535583233590955,174,-13,29,89
1589535583235197446,174,-10,31,89
1589535583237687361,174,-8,31,89
1589535583239431719,174,-8,33,89
1589535583240966832,174,-9,33,89
1589535583244089859,174,-14,36,89
1589535583245333594,174,-20,37,89
1589535583248941599,174,-26,45,89
1589535583250365246,174,-28,47,89
1589535583251900359,174,-26,50,89
1589535583253350895,174,-22,51,89
1589535583256222143,174,-19,51,89
1589535583257660945,174,-16,54,89
1589535583260491127,174,-16,54,89
1589535583261951441,174,-18,57,89
1589535583265091578,174,-19,58,89
1589535583266841314,174,-20,60,89
1589535583269094606,174,-19,59,89
1589535583270066519,174,-18,57,89
1589535583272862479,174,-20,54,89
1589535583274566748,174,-22,56,89
1589535583277252707,174,-24,53,89
1589535583278633331,174,-26,51,89
1589535583280512134,174,-27,49,89
1589535583281889336,174,-26,47,89
1589535583284604629,174,-24,46,89
1589535583286346543,174,-22,46,89
1589535583288073301,174,-20,49,89
1589535583289762903,174,-20,49,89
1589535583291480372,174,-21,49,89
1589535583292849752,174,-23,52,89
1589535583294362865,174,-25,51,89
1589535583297427225,174,-25,49,89
1589535583298716916,174,-25,51,89
1589535583301472298,174,-25,52,89
1589535583302823100,174,-25,51,89
1589535583306059060,174,-25,49,89
1589535583308088930,174,-25,49,89
1589535583309900266,174,-26,49,89
1589535583311604535,174,-27,49,89
1589535583313236448,174,-28,50,89
1589535583314680139,174,-28,50,89
1589535583318312589,174,-27,50,89
1589535583319121701,174,-25,49,89
1589535583322206106,174,-23,47,89
1589535583323485530,174,-21,47,89
1589535583326119667,174,-19,47,89
1589535583327971581,174,-17,47,89
1589535583329460738,174,-16,47,89
1589535583331047674,174,-14,46,89
1589535583334191234,174,-14,46,89
1589535583335757148,174,-16,46,89
1589535583338409374,174,-19,45,89
1589535583339712753,174,-21,44,89
1589535583342368402,174,-24,42,89
1589535583344224715,174,-28,41,89
1589535583345713384,174,-33,40,89
1589535583347556987,174,-35,37,89
1589535583350828147,174,-33,39,89
1589535583352225883,174,-28,36,89
1589535583354958775,174,-22,38,89
1589535583357071756,174,-18,37,89
1589535583357903357,174,-17,36,89
1589535583359801227,174,-17,33,89
1589535583362677853,174,-17,33,89
1589535583363944077,174,-17,35,89
1589535583367129193,174,-17,36,89
1589535583368659417,174,-18,36,89
1589535583371742355,174,-20,34,89
1589535583372911779,174,-22,33,89
1589535583374514848,174,-22,33,89
1589535583376160939,174,-22,33,89
1589535583378551610,174,-22,33,89
1589535583379865256,174,-24,33,89
1589535583382375215,174,-29,32,89
1589535583383890773,174,-34,32,89
1589535583386919444,174,-36,31,89
1589535583387983757,174,-35,32,89
1589535583390085004,173,-30,30,89
1589535583391962340,173,-25,30,89
1589535583393649009,173,-21,32,89
1589535583395738523,173,-19,32,89
1589535583396970525,173,-18,31,89
1589535583399893596,173,-19,31,89
1589535583401191109,173,-21,29,89
1589535583404259380,173,-24,30,89
1589535583405639515,173,-25,34,89
1589535583407287073,173,-23,35,89
1589535583408984987,173,-19,43,89
1589535583411800013,173,-16,47,89
1589535583413432416,173,-16,47,89
1589535583416535887,173,-17,48,89
1589535583418161934,173,-19,49,89
1589535583419939536,173,-22,47,89
1589535583421458027,173,-24,48,89
1589535583424236876,173,-25,47,89
1589535583425641456,173,-23,49,89
1589535583429077861,173,-19,47,89
1589535583430794352,173,-16,46,89
1589535583432025376,174,-16,46,89
1589535583434016134,174,-17,45,89
1589535583436365738,174,-19,45,89
1589535583437845607,174,-18,43,89
1589535583440759877,174,-16,41,89
1589535583442263213,174,-14,43,89
1589535583445894685,174,-14,42,89
1589535583449636157,174,-15,41,89
1589535583449689935,174,-15,40,89
1589535583450324514,174,-14,40,89
1589535583453351229,174,-11,40,89
1589535583454966031,174,-8,39,89
1589535583456563723,174,-7,37,89
1589535583458021591,174,-8,38,89
1589535583460880129,174,-9,39,89
1589535583462236309,174,-13,41,89
1589535583465733825,174,-17,43,89
1589535583466989293,174,-21,44,89
1589535583469268497,174,-21,46,89
1589535583471578500,174,-18,48,89
1589535583472532812,173,-14,46,89
1589535583474176459,173,-12,50,89
1589535583476875619,173,-12,51,89
1589535583478018643,173,-13,50,89
1589535583480943180,173,-14,51,89
1589535583482281271,173,-14,49,89
1589535583484549230,173,-15,48,89
1589535583486389899,173,-15,47,89
1589535583487278700,173,-13,48,89
1589535583488941414,173,-9,50,89
1589535583490680883,173,-6,50,89
1589535583493645021,173,-4,54,89
1589535583494938623,173,-6,53,89
1589535583497783960,173,-7,53,89
1589535583499539563,173,-10,59,89
1589535583502220144,173,-12,59,89
1589535583503937125,173,-14,61,89
1589535583505870194,173,-15,66,89
1589535583507477663,173,-16,67,89
1589535583510137222,173,-17,69,89
1589535583511747136,173,-19,74,89
1589535583514511318,173,-21,72,89
1589535583516187720,173,-23,70,89
1589535583519338614,173,-27,73,89
1589535583520633682,173,-34,77,89
1589535583522404929,173,-45,75,89
1589535583524007509,173,-61,78,89
1589535583526893425,173,-78,78,89
1589535583528371827,173,-94,76,89
1589535583531450853,173,-109,78,89
1589535583532922411,173,-121,76,89
1589535583534467302,173,-132,73,89
1589535583535991660,173,-140,71,89
1589535583538677619,173,-146,69,89
1589535583540197577,173,-148,67,89
1589535583542933892,173,-143,67,89
1589535583544992606,173,-126,69,89
1589535583547971411,173,-89,68,89
1589535583549083634,173,-25,72,89
1589535583550540525,173,67,75,89
1589535583552065372,173,185,75,89
1589535583554784087,173,316,76,89
1589535583558172092,173,425,78,89
1589535583559347872,173,478,77,89
1589535583560675207,173,470,76,89
1589535583563644233,173,442,75,89
1589535583566930549,174,426,74,89
1589535583567482017,174,423,71,89
1589535583568551218,174,416,70,89
1589535583570869044,174,393,70,89
1589535583572841224,174,360,67,89
1589535583575029005,173,327,69,89
1589535583576561185,173,295,70,89
1589535583578206299,173,251,68,89
1589535583579484745,173,173,67,89
1589535583581033059,173,55,65,89
1589535583584241152,173,-77,65,89
1589535583585832488,173,-190,64,89
1589535583588668536,173,-262,63,89
1589535583590243250,173,-296,62,89
1589535583592481386,173,-305,62,89
1589535583593694321,173,-298,61,81
1589535583596691703,173,-278,60,81
1589535583597693927,173,-247,60,81
1589535583599529219,173,-211,60,81
1589535583600778821,173,-175,57,81
1589535583604803849,173,-147,56,81
1589535583606126295,173,-128,55,81
1589535583609226833,173,-121,53,81
1589535583610803502,173,-127,54,81
1589535583612386037,173,-142,54,81
1589535583613917728,173,-159,59,81
1589535583617278356,173,-171,59,81
1589535583618773869,173,-170,57,81
1589535583620227338,173,-157,60,81
1589535583621836762,173,-133,62,81
1589535583624477255,173,-106,60,81
1589535583626087168,173,-84,60,81
1589535583629099706,173,-73,59,81
1589535583630674908,173,-75,58,81
1589535583633299268,173,-86,57,81
1589535583634993759,173,-101,55,81
1589535583637045140,173,-111,54,81
1589535583638380297,173,-112,58,81
1589535583641301901,173,-102,55,81
1589535583642618481,173,-82,53,81
1589535583645920930,173,-61,52,81
1589535583647527910,173,-46,52,81
1589535583649084535,173,-42,52,81
1589535583650974093,173,-49,54,81
1589535583653815031,173,-63,53,81
1589535583655554500,173,-77,56,81
1589535583658659927,173,-87,56,81
1589535583659976017,173,-89,57,81
1589535583661516509,173,-80,55,81
1589535583663261356,173,-62,53,81
1589535583664979802,173,-41,53,81
1589535583666928516,173,-22,54,81
1589535583669232164,173,-10,53,81
1589535583670497899,173,-9,51,81
1589535583672898836,173,-16,52,81
1589535583674202216,173,-27,52,81
1589535583676381197,173,-37,53,81
1589535583678922934,173,-41,53,81
1589535583680503514,173,-37,54,81
1589535583681892449,173,-26,52,81
1589535583683719918,173,-11,52,81
1589535583686581878,173,0,51,81
1589535583688260725,173,7,49,81
1589535583689945928,173,5,49,81
1589535583691321174,173,-1,48,81
1589535583694528290,173,-9,46,81
1589535583696072692,173,-16,45,81
1589535583699250963,173,-17,44,81
1589535583700858432,173,-11,45,81
1589535583702172079,173,0,45,81
1589535583703614303,173,10,45,81
1589535583706895730,173,19,44,81
1589535583708275865,173,22,41,81
1589535583711346581,173,19,44,81
1589535583713106583,173,11,42,81
1589535583715393609,173,2,45,81
1589535583716191966,173,-3,44,81
1589535583719368281,173,-5,43,81
1589535583720944461,173,0,42,81
1589535583725317579,173,11,39,81
1589535583725961935,173,24,38,81
1589535583727386560,173,34,38,81
1589535583729152429,173,37,39,81
1589535583730543320,173,31,38,81
1589535583732360033,173,20,39,81
1589535583735187282,173,7,41,81
1589535583736634395,173,-1,42,81
1589535583739498310,173,-3,42,81
1589535583740901912,173,1,40,81
1589535583743679294,173,11,40,81
1589535583745080452,172,24,43,81
1589535583747832900,172,35,43,81
1589535583749347969,172,42,43,81
1589535583752466596,172,44,43,81
1589535583753939620,172,41,43,81
1589535583755402378,172,36,41,81
1589535583757312958,172,32,39,81
1589535583759307139,172,31,38,81
1589535583760525452,172,34,39,81
1589535583763645545,172,40,39,81
1589535583766036704,172,47,37,81
1589535583767260395,172,54,35,81
1589535583769214976,172,59,34,81
1589535583770754000,172,61,33,81
1589535583772268580,172,61,32,81
1589535583773784138,172,57,32,81
1589535583776902276,172,53,32,81
1589535583778666189,172,52,30,81
1589535583780299570,172,56,31,81
1589535583782062017,172,64,32,81
1589535583784591042,172,74,32,81
1589535583786724068,172,81,32,81
1589535583789403672,172,86,34,81
1589535583790788207,172,90,35,81
1589535583792466076,172,92,34,81
1589535583794287679,172,92,34,81
1589535583796895416,172,91,34,81
1589535583798844130,172,91,32,81
1589535583800325954,172,93,30,81
1589535583801789690,172,98,30,81
1589535583804976272,172,103,32,81
1589535583806074807,172,106,32,81
1589535583809466234,172,107,33,81
1589535583810944147,172,104,39,81
1589535583814289130,172,99,39,81
1589535583815707399,172,92,40,81
1589535583817472779,172,86,41,81
1589535583819033315,172,82,38,81
1589535583822084963,172,82,38,81
1589535583823923188,172,86,36,81
1589535583825435813,172,92,37,81
1589535583827514571,172,96,37,81
1589535583830594087,172,98,39,81
1589535583831717555,172,97,37,81
1589535583833312313,172,93,38,81
1589535583834955471,172,86,37,81
1589535583837973386,172,81,36,81
1589535583839334944,172,78,35,81
1589535583842602193,172,77,36,81
1589535583844050284,172,76,37,81
1589535583846295265,172,75,39,81
1589535583847466156,172,74,39,81
1589535583850436160,172,72,39,81
1589535583852086162,172,69,38,81
1589535583853684343,172,65,38,81
1589535583855887768,172,61,36,81
1589535583857866304,172,59,37,81
1589535583859384306,172,60,38,81
1589535583861641510,172,63,36,81
1589535583863245068,172,64,37,81
1589535583864965470,172,63,36,81
1589535583866906851,172,60,38,81
1589535583868347608,172,58,37,81
1589535583871740013,172,54,41,81
1589535583873569927,172,49,44,81
1589535583875266863,172,42,43,81
1589535583877364688,172,35,45,81
1589535583879018113,172,31,45,81
1589535583880661759,172,29,42,81
1589535583881980784,172,30,41,81
1589535583883701186,172,30,40,81
1589535583886596390,172,31,44,81
1589535583888010748,172,30,45,81
1589535583890824308,172,28,46,81
1589535583892263110,172,25,44,81
1589535583895177869,172,20,46,81
1589535583896511560,172,15,44,81
1589535583899300186,172,11,44,81
1589535583900913522,172,8,46,81
1589535583903878638,172,8,48,81
1589535583905698774,172,11,52,81
1589535583907266642,172,14,51,81
1589535583909078956,172,15,50,81
1589535583911845094,172,11,49,81
1589535583913125495,172,6,47,81
1589535583915970833,172,2,46,81
1589535583917284968,172,-1,44,81
1589535583920484262,172,-4,45,81
1589535583922238397,172,-7,48,81
1589535583924962490,172,-10,49,81
1589535583925968625,172,-12,52,81
1589535583927418183,172,-13,56,81
1589535583929012941,172,-15,56,81
1589535583932199034,172,-18,54,81
1589535583933554725,172,-22,55,81
1589535583936628863,172,-26,54,81
1589535583938031976,172,-28,56,81
1589535583939642378,172,-26,54,81
1589535583941376959,172,-24,52,81
1589535583943993007,172,-23,52,81
1589535583945925587,172,-21,53,81
1589535583947837146,172,-20,55,81
1589535583949341459,172,-18,52,81
1589535583951796663,172,-17,53,81
1589535583953430043,172,-17,51,81
1589535583956031913,172,-18,50,81
1589535583957681916,172,-20,48,81
1589535583959216051,172,-22,49,81
1589535583960752631,172,-24,48,81
1589535583962392856,172,-26,47,81
1589535583966764506,172,-29,48,81
1589535583967133129,172,-31,47,81
1589535583968887265,172,-32,45,81
1589535583970373489,172,-32,43,81
1589535583973646605,172,-31,42,81
1589535583975009141,172,-28,40,81
1589535583976680165,172,-26,40,81
1589535583978274923,172,-24,41,81
1589535583981117816,172,-23,41,81
1589535583982618707,172,-24,44,81
1589535583985994001,172,-25,44,81
1589535583986929247,172,-26,43,81
1589535583989785829,172,-25,43,81
1589535583991599609,172,-24,44,81
1589535583993633390,172,-24,42,81
1589535583994884458,172,-24,42,81
1589535583997977663,172,-25,43,81
1589535583999310865,172,-25,45,81
1589535584002013935,172,-24,45,81
1589535584003700116,172,-25,45,81
1589535584005428829,172,-27,45,81
1589535584006787453,172,-31,49,81
1589535584010063014,172,-34,51,81
1589535584011709105,172,-35,55,81
1589535584014783732,172,-33,54,81
1589535584015936534,172,-28,56,81
1589535584017877425,172,-23,57,81
1589535584019140227,172,-20,55,81
1589535584022043254,172,-19,54,81
1589535584023439522,172,-21,52,81
1589535584026277038,172,-26,53,81
1589535584027754462,172,-30,54,81
1589535584030371488,172,-31,52,81
1589535584031967224,172,-30,52,81
1589535584034618961,172,-27,50,81
1589535584036097852,172,-24,48,81
1589535584039127012,172,-22,48,81
1589535584040238747,172,-22,48,81
1589535584041815905,172,-25,50,81
1589535584044654398,172,-29,49,81
1589535584045939689,172,-32,50,81
1589535584047872269,172,-33,51,81
1589535584049945161,172,-32,50,81
1589535584051691475,172,-30,47,81
1589535584053923745,172,-27,46,81
1589535584055526814,172,-25,45,81
1589535584057357706,172,-26,45,81
1589535584058710463,172,-29,44,81
1589535584060204021,172,-34,43,81
1589535584062779980,172,-40,44,81
1589535584064657805,172,-43,41,81
1589535584067542743,172,-44,40,81
1589535584068881811,172,-43,40,81
1589535584071340437,172,-40,43,81
1589535584075098532,172,-37,45,81
1589535584076679601,172,-33,47,81
1589535584078117914,172,-30,47,81
1589535584079869605,172,-30,46,81
1589535584080972051,172,-32,46,81
1589535584084395745,172,-36,44,81
1589535584086173837,172,-40,45,81
1589535584088016462,172,-42,44,81
1589535584089643975,172,-43,43,81
1589535584092246335,172,-43,47,81
1589535584093515492,172,-41,53,81
1589535584095247139,172,-38,54,81
1589535584096516296,172,-34,54,81
1589535584099910657,172,-32,53,81
1589535584101633015,172,-32,51,81
1589535584104511108,172,-34,49,81
1589535584106466667,172,-36,47,81
1589535584107399468,172,-36,47,81
1589535584109474316,172,-35,47,81
1589535584112063475,172,-31,50,81
1589535584113986278,172,-26,51,81
1589535584116993438,172,-22,57,81
1589535584117698905,172,-18,57,81
1589535584121243355,172,-16,56,81
1589535584122392735,172,-16,55,81
1589535584124126826,172,-18,53,81
1589535584125921051,172,-22,51,81
1589535584129787679,172,-27,50,81
1589535584130686258,172,-30,48,81
1589535584132158304,172,-32,46,81
1589535584134219952,172,-32,46,81
1589535584137285290,172,-30,45,81
1589535584138675203,172,-26,44,81
1589535584140321294,172,-22,44,81
1589535584141837830,172,-19,46,81
1589535584144333122,172,-17,44,81
1589535584145894147,172,-18,43,81
1589535584148426106,172,-19,41,81
1589535584149982242,172,-19,41,81
1589535584151635666,172,-19,41,81
1589535584153283713,172,-18,41,81
1589535584156438029,172,-17,40,81
1589535584157783453,172,-17,41,81
1589535584159292655,173,-16,39,81
1589535584161229147,173,-14,39,81
1589535584162445993,173,-14,40,81
1589535584165844265,173,-16,39,81
1589535584167497201,173,-19,40,81
1589535584170217383,173,-21,39,81
1589535584171677207,172,-21,38,81
1589535584173255832,172,-20,36,81
1589535584174921967,172,-18,35,81
1589535584178241039,172,-16,34,81
1589535584179645619,172,-14,33,81
1589535584182577490,172,-13,32,81
1589535584184090603,172,-15,33,81
1589535584185461938,172,-17,33,81
1589535584187400386,172,-19,31,81
1589535584190415857,172,-19,31,81
1589535584192064881,172,-19,30,81
1589535584195346797,172,-18,33,81
1589535584196175465,172,-16,36,81
1589535584197868979,172,-15,35,81
1589535584199477915,172,-15,35,81
1589535584202238185,172,-16,35,81
1589535584203813877,172,-17,36,81
1589535584208010016,172,-18,38,81
1589535584208585928,172,-18,40,81
1589535584210557131,172,-18,40,81
1589535584212437889,172,-18,41,81
1589535584215498827,172,-18,41,81
1589535584217135141,172,-17,41,81
1589535584218635054,172,-15,39,81
1589535584220044034,172,-13,38,81
1589535584222872749,172,-12,38,81
1589535584224167818,172,-10,36,81
1589535584227183778,172,-9,37,81
1589535584229000491,172,-7,38,81
1589535584231493828,172,-6,36,81
1589535584233186364,172,-6,35,81
1589535584236499080,172,-6,34,81
1589535584237168859,172,-6,33,81
1589535584238351972,172,-4,34,81
1589535584239901752,172,-2,34,81
1589535584242885445,172,0,34,81
1589535584244216691,172,0,34,81
1589535584247531852,172,0,32,81
1589535584247969897,172,0,31,81
1589535584249872655,172,1,31,81
1589535584251623858,172,1,29,81
1589535584253635150,172,0,29,81
1589535584255103285,172,-3,28,81
1589535584256979155,172,-5,29,81
1589535584260213648,172,-7,27,81
1589535584261407517,172,-8,31,81
1589535584264286588,172,-8,32,81
1589535584265824145,172,-7,39,81
1589535584267559704,172,-5,42,81
1589535584269229262,172,-3,41,81
1589535584272664689,172,-1,40,81
1589535584273596024,172,1,43,81
1589535584277427940,172,4,46,81
1589535584278160297,172,6,47,81
1589535584279552166,172,7,47,81
1589535584281307279,172,7,47,81
1589535584284235728,172,6,49,81
1589535584286079820,172,6,49,81
1589535584288916357,172,5,47,81
1589535584290441693,172,4,49,81
1589535584292358629,172,1,49,81
1589535584293791075,172,-1,51,81
1589535584297023614,172,-4,49,81
1589535584298402771,172,-5,49,81
1589535584300313841,172,-3,51,81
1589535584301729176,172,-2,54,81
1589535584304616069,172,0,53,81
1589535584305983005,172,0,53,81
1589535584309219454,172,-1,56,81
1589535584310526256,172,0,56,81
1589535584313362304,172,3,57,81
1589535584315140885,172,7,54,81
1589535584316765954,172,10,53,81
1589535584318336756,172,12,51,81
1589535584320995827,172,12,53,81
1589535584322217073,172,10,53,81
1589535584325365033,172,10,55,81
1589535584326774013,172,10,56,81
1589535584328675793,172,11,54,81
1589535584330558996,172,13,51,81
1589535584333053311,172,14,50,81
1589535584334732158,172,16,48,81
1589535584337186873,172,17,48,81
1589535584338624697,172,16,46,81
1589535584341286212,172,14,44,81
1589535584342502569,172,10,43,81
1589535584344459106,172,4,42,81
1589535584346578442,172,-1,42,81
1589535584347737110,173,-10,39,81
1589535584349411557,173,-22,37,81
1589535584350984804,173,-36,35,81
1589535584354029120,173,-51,35,81
1589535584355540766,173,-67,33,81
1589535584358595349,173,-84,32,81
1589535584359796550,173,-100,32,81
1589535584361448508,173,-114,31,81
1589535584363591311,173,-124,30,81
1589535584366756872,173,-128,29,81
1589535584367725851,173,-130,28,81
1589535584370800967,173,-127,27,81
1589535584372328747,172,-113,26,81
1589535584373877060,172,-79,26,81
1589535584375416573,172,-18,28,81
1589535584378506356,172,71,30,81
1589535584380579736,172,185,31,81
1589535584383117074,172,312,34,81
1589535584384505031,172,426,36,81
1589535584386505079,172,492,36,81
1589535584387979081,172,499,37,81
1589535584391061530,173,473,39,81
1589535584392897799,173,451,38,81
1589535584395146202,173,441,38,81
1589535584396674960,173,431,40,81
1589535584398543007,173,410,40,81
1589535584399736387,173,378,39,81
1589535584402605680,173,347,39,81
1589535584403632837,173,320,39,81
1589535584406722130,173,286,38,81
1589535584408304666,173,225,37,81
1589535584411527915,173,120,35,81
1589535584413084051,173,-11,35,81
1589535584416147433,173,-136,33,81
