%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535439183408178,160,33,0,69
1589535439185346619,160,33,0,69
1589535439187259637,160,38,0,69
1589535439189383366,160,47,0,69
1589535439192014560,160,57,0,69
1589535439196045929,160,65,0,69
1589535439196074773,160,70,0,69
1589535439198185791,160,72,0,69
1589535439199883210,160,70,0,69
1589535439202721692,160,64,0,69
1589535439204783332,160,58,0,69
1589535439205739108,160,55,0,69
1589535439207117772,160,58,0,69
1589535439210113188,160,65,0,69
1589535439211633140,160,72,0,69
1589535439214834866,160,76,0,69
1589535439215980820,160,78,0,69
1589535439219216768,160,77,0,69
1589535439220642854,160,76,0,69
1589535439222122717,160,73,0,69
1589535439223642670,160,71,0,69
1589535439227131862,160,70,0,69
1589535439228632748,160,70,0,69
1589535439230429411,160,71,0,69
1589535439232060341,160,73,0,69
1589535439234850424,160,75,0,69
1589535439236321487,160,76,0,69
1589535439239392680,160,73,0,69
1589535439240826588,160,67,0,69
1589535439242424274,160,60,0,69
1589535439245788311,160,53,0,69
1589535439247099997,160,49,0,69
1589535439249387992,160,48,0,69
1589535439251974209,160,48,0,69
1589535439253505406,160,47,0,69
1589535439255423802,160,42,0,69
1589535439257130998,160,31,0,69
1589535439260049169,160,16,0,69
1589535439261691344,161,2,0,69
1589535439263312007,161,-6,0,69
1589535439264673560,160,-6,0,69
1589535439267250976,160,2,0,69
1589535439268592973,160,17,0,69
1589535439271388434,160,33,0,69
1589535439272681542,160,46,0,69
1589535439275661314,160,53,0,69
1589535439276672334,160,55,0,69
1589535439278306197,160,53,0,69
1589535439279658461,160,48,0,69
1589535439281261524,160,42,0,69
1589535439285795959,160,37,0,69
1589535439286840712,160,34,0,69
1589535439288564042,160,32,0,69
1589535439290043416,160,32,0,69
1589535439291860123,160,32,0,69
1589535439293270565,160,31,0,69
1589535439296463002,160,30,0,69
1589535439297969755,160,29,0,69
1589535439300664505,160,28,0,69
1589535439301934635,160,26,0,69
1589535439306318004,160,23,0,69
1589535439307307024,160,20,0,69
1589535439308073111,160,17,0,69
1589535439309547108,160,15,0,69
1589535439312101547,160,14,0,69
1589535439315776517,160,14,0,69
1589535439317315536,160,13,0,69
1589535439318551933,160,13,0,69
1589535439320082152,160,14,0,69
1589535439321720415,160,15,0,69
1589535439325125030,160,17,0,69
1589535439326638627,160,17,0,69
1589535439329983597,160,14,0,69
1589535439331289906,160,9,0,69
1589535439332995146,160,3,0,69
1589535439334786920,160,0,0,69
1589535439336462339,160,-1,0,69
1589535439338157313,160,0,0,69
1589535439341033440,160,1,0,69
1589535439342412104,160,0,0,69
1589535439345313164,160,0,0,69
1589535439346992983,160,-3,0,69
1589535439349687244,160,-6,0,69
1589535439351921461,160,-9,0,69
1589535439353961590,160,-11,0,69
1589535439355119277,160,-11,0,69
1589535439357765627,160,-10,0,69
1589535439359279712,160,-8,0,69
1589535439360964909,161,-5,0,69
1589535439362367528,161,-3,0,69
1589535439365322855,161,-3,0,69
1589535439366672674,161,-5,0,69
1589535439369604534,161,-10,0,69
1589535439371031598,161,-15,0,69
1589535439373250171,161,-20,0,69
1589535439375145100,161,-23,0,69
1589535439376705141,161,-25,0,69
1589535439378847448,161,-26,0,69
1589535439380169890,161,-26,0,69
1589535439381640464,161,-26,0,69
1589535439383145261,161,-26,0,69
1589535439387012853,161,-25,0,69
1589535439388616894,161,-24,0,69
1589535439390321646,161,-24,0,69
1589535439391965775,161,-24,0,69
1589535439394717725,161,-22,0,69
1589535439396989098,161,-19,0,69
1589535439399110871,161,-15,0,69
1589535439400323313,161,-12,0,69
1589535439401853043,161,-12,0,69
1589535439403177929,161,-13,0,69
1589535439408317607,161,-15,0,69
1589535439408360629,161,-15,0,69
1589535439411324267,161,-15,0,69
1589535439412587065,161,-17,0,69
1589535439415629902,161,-19,0,69
1589535439417626031,161,-22,0,69
1589535439419601138,161,-24,0,69
1589535439421537623,161,-24,0,69
1589535439422767665,161,-22,0,69
1589535439424403484,161,-19,0,69
1589535439427676588,161,-18,0,69
1589535439428962852,161,-19,0,69
1589535439432022312,161,-21,0,69
1589535439433647375,161,-24,0,69
1589535439435088127,161,-25,0,69
1589535439438136343,161,-25,0,69
1589535439439728651,161,-24,0,69
1589535439441144959,161,-23,0,69
1589535439444676196,161,-22,0,69
1589535439445953660,161,-21,0,69
1589535439447797745,161,-21,0,69
1589535439449180319,161,-21,0,69
1589535439452244668,161,-22,0,69
1589535439453565643,161,-24,0,69
1589535439457167280,161,-25,0,69
1589535439458445722,161,-25,0,69
1589535439459881585,161,-23,0,69
1589535439461476826,161,-21,0,69
1589535439463373222,161,-18,0,69
1589535439465164018,161,-15,0,69
1589535439467506280,161,-15,0,69
1589535439469648587,161,-17,0,69
1589535439470814584,161,-20,0,69
1589535439472612225,161,-24,0,69
1589535439473986977,161,-27,0,69
1589535439477044971,161,-29,0,69
1589535439478325368,161,-28,0,69
1589535439480057498,161,-24,0,69
1589535439481703094,161,-19,0,69
1589535439484762065,161,-15,0,69
1589535439486109440,161,-14,0,69
1589535439489453922,161,-15,0,69
1589535439490709386,161,-17,0,69
1589535439492205383,161,-19,0,69
1589535439493861246,161,-20,0,69
1589535439497243372,161,-19,0,69
1589535439498727146,161,-19,0,69
1589535439500423098,161,-20,0,69
1589535439501976784,161,-20,0,69
1589535439506173886,161,-20,0,69
1589535439506732685,161,-21,0,69
1589535439509435746,161,-23,0,69
1589535439511095520,161,-24,0,69
1589535439512762627,161,-25,0,69
1589535439515988798,161,-24,0,69
1589535439517595284,161,-22,0,69
1589535439518974436,160,-19,0,69
1589535439522535984,160,-17,0,69
1589535439523841804,161,-17,0,69
1589535439526544865,161,-18,0,69
1589535439528281883,161,-21,0,69
1589535439529745124,161,-26,0,69
1589535439531295877,161,-31,0,69
1589535439534208670,161,-35,0,69
1589535439535833733,161,-38,0,69
1589535439537165464,161,-38,0,69
1589535439538840394,161,-36,0,69
1589535439541815765,161,-33,0,69
1589535439543284384,161,-29,0,69
1589535439546525711,161,-26,0,69
1589535439548136107,161,-25,0,69
1589535439549856992,161,-25,0,69
1589535439551434633,161,-25,0,69
1589535439553878584,161,-25,0,69
1589535439555474802,161,-23,0,69
1589535439557843464,161,-21,0,69
1589535439559452883,161,-18,0,69
1589535439561686611,161,-16,0,69
1589535439562973364,161,-16,0,69
1589535439564894693,161,-18,0,69
1589535439566191713,161,-20,0,69
1589535439567656910,161,-23,0,69
1589535439570627392,161,-25,0,69
1589535439572104322,161,-28,0,69
1589535439575606715,161,-31,0,69
1589535439577012267,161,-32,0,69
1589535439578514131,161,-31,0,69
1589535439579878128,161,-27,0,69
1589535439583025588,161,-22,0,69
1589535439584305985,161,-18,0,69
1589535439586963579,161,-17,0,69
1589535439588636554,161,-18,0,69
1589535439591533214,161,-20,0,69
1589535439593066366,161,-21,0,69
1589535439594751563,161,-21,0,69
1589535439596118982,161,-21,0,69
1589535439599411153,161,-22,0,69
1589535439600539506,160,-22,0,69
1589535439603555455,160,-22,0,69
1589535439605326696,160,-20,0,69
1589535439608451667,160,-17,0,69
1589535439610184774,160,-13,0,69
1589535439611998059,160,-10,0,69
1589535439614219565,160,-10,0,69
1589535439615648585,160,-11,0,69
1589535439617184181,160,-12,0,69
1589535439620304263,161,-12,0,69
1589535439621752349,161,-12,0,69
1589535439623175013,161,-13,0,69
1589535439625139853,161,-14,0,69
1589535439628225224,161,-16,0,69
1589535439629837087,161,-16,0,69
1589535439632560682,161,-15,0,69
1589535439633998012,161,-14,0,69
1589535439635925208,161,-10,0,69
1589535439637100983,161,-5,0,69
1589535439640328132,161,-1,0,69
1589535439641774262,161,0,0,69
1589535439644845455,161,0,0,69
1589535439646097986,161,-1,0,69
1589535439647767538,161,-2,0,69
1589535439649353001,161,-1,0,69
1589535439652016951,161,0,0,69
1589535439653713881,161,1,0,69
1589535439655813165,161,1,0,69
1589535439657478317,161,0,0,69
1589535439660319244,161,0,0,69
1589535439661770752,161,1,0,69
1589535439663081949,161,2,0,69
1589535439664404391,161,3,0,69
1589535439666057810,161,4,0,69
1589535439669016559,161,4,0,69
1589535439670351223,161,3,0,69
1589535439673453216,161,1,0,69
1589535439674853391,161,-1,0,69
1589535439678207161,161,-3,0,69
1589535439678610983,161,-3,0,69
1589535439681640132,161,-2,0,69
1589535439682976262,161,0,0,69
1589535439684789547,161,3,0,69
1589535439686550521,161,4,0,69
1589535439689673537,161,4,0,69
1589535439691136289,161,2,0,69
1589535439693796817,161,0,0,69
1589535439695440947,161,-2,0,69
1589535439697412631,161,-4,0,69
1589535439698875873,161,-4,0,69
1589535439701654222,161,-4,0,69
1589535439702989864,161,-3,0,69
1589535439706474656,161,-1,0,69
1589535439708057186,161,0,0,69
1589535439709789805,161,2,0,69
1589535439711046735,161,3,0,69
1589535439714002062,161,2,0,69
1589535439716117969,161,1,0,69
1589535439717876987,161,0,0,69
1589535439719271784,160,0,0,69
1589535439721974356,160,1,0,69
1589535439723784708,160,3,0,69
1589535439726488258,160,6,0,69
1589535439727871810,160,8,0,69
1589535439730609093,160,9,0,69
1589535439732288423,160,9,0,69
1589535439735253528,160,8,0,69
1589535439736958769,160,6,0,69
1589535439738443032,161,4,0,69
1589535439739840274,161,2,0,69
1589535439742811734,161,2,0,69
1589535439744972129,161,5,0,69
1589535439746117594,161,8,0,69
1589535439747847768,161,10,0,69
1589535439750349896,161,11,0,69
1589535439752285891,161,12,0,69
1589535439755899750,161,14,0,69
1589535439755932506,161,15,0,69
1589535439757362014,161,16,0,69
1589535439759036944,161,16,0,69
1589535439760399963,161,16,0,69
1589535439764817065,161,16,0,69
1589535439765318175,161,15,0,69
1589535439767468303,161,14,0,69
1589535439768889011,161,13,0,69
1589535439772277493,161,12,0,69
1589535439773845356,161,13,0,69
1589535439775541797,161,14,0,69
1589535439777197171,161,13,0,69
1589535439780552409,161,12,0,69
1589535439781991205,161,11,0,69
1589535439783516047,161,12,0,69
1589535439785704309,161,15,0,69
1589535439788083726,161,19,0,69
1589535439790089144,161,23,0,69
1589535439791663363,161,24,0,69
1589535439792965271,161,22,0,69
1589535439795883931,161,19,0,69
1589535439797242062,161,15,0,69
1589535439799960278,161,12,0,69
1589535439801597563,161,11,0,69
1589535439805598622,161,12,0,69
1589535439806855552,161,12,0,69
1589535439808790570,161,12,0,69
1589535439810223012,161,11,0,69
1589535439811695542,161,7,0,69
1589535439813267316,161,3,0,69
1589535439816272510,161,1,0,69
1589535439818142506,161,2,0,69
1589535439819654147,161,4,0,69
1589535439821426854,161,6,0,69
1589535439824914091,161,5,0,69
1589535439826146577,161,2,0,69
1589535439828620350,161,-2,0,69
1589535439830039102,161,-7,0,69
1589535439832659052,161,-10,0,69
1589535439834371138,161,-11,0,69
1589535439837410553,161,-9,0,69
1589535439838699262,161,-5,0,69
1589535439840674369,161,0,0,69
1589535439841890721,161,4,0,69
1589535439845693780,161,8,0,69
1589535439846498978,161,11,0,69
1589535439848183197,161,14,0,69
1589535439849747149,161,15,0,69
1589535439851385901,161,14,0,69
1589535439852897542,161,11,0,69
1589535439854419939,161,6,0,69
1589535439857189000,161,0,0,69
1589535439858708952,161,-2,0,69
1589535439862041700,161,-4,0,69
1589535439863691697,161,-3,0,69
1589535439865353427,161,-2,0,69
1589535439867691288,161,0,0,69
1589535439869738751,161,2,0,69
1589535439871120837,161,4,0,69
1589535439874415941,161,5,0,69
1589535439875854737,161,6,0,69
1589535439877313579,161,5,0,69
1589535439879138597,161,5,0,69
1589535439881964369,161,5,0,69
1589535439883517077,161,7,0,69
1589535439886591692,161,9,1,69
1589535439887875023,161,10,0,69
1589535439889415997,161,10,1,69
1589535439891187727,161,9,2,69
1589535439893923054,161,7,3,69
1589535439895539317,161,7,6,69
1589535439898209134,161,8,7,69
1589535439899700731,161,8,6,69
1589535439902073792,161,7,6,69
1589535439903718411,161,7,6,69
1589535439906339828,161,7,7,69
1589535439908385823,161,9,7,69
1589535439910644974,161,11,7,69
1589535439912328704,161,13,7,69
1589535439914263233,161,15,7,69
1589535439915771941,161,16,9,69
1589535439918523890,161,15,10,69
1589535439920033087,161,13,11,69
1589535439922702904,161,10,11,69
1589535439923956901,161,8,11,69
1589535439926889250,161,5,10,69
1589535439928611113,161,2,12,69
1589535439931486263,161,-3,12,69
1589535439933048748,161,-14,14,69
1589535439934690434,162,-30,13,69
1589535439936692918,162,-50,13,69
1589535439938924691,162,-69,14,69
1589535439940446599,162,-84,14,69
1589535439942468150,162,-94,14,69
1589535439944413435,162,-98,14,69
1589535439947643028,162,-99,13,69
1589535439948520093,162,-97,13,69
1589535439950614977,162,-91,12,69
1589535439951989730,162,-78,12,69
1589535439953542926,162,-52,13,69
1589535439955113723,162,-9,12,69
1589535439957676962,162,55,11,69
1589535439959472158,162,144,14,69
1589535439960999933,162,251,13,69
1589535439963897082,162,360,15,69
1589535439965650723,162,439,15,69
1589535439967880051,162,461,15,69
1589535439969159960,162,438,15,69
1589535439972769907,162,409,17,69
1589535439974318704,162,397,17,69
1589535439975910034,162,394,19,69
1589535439977627008,162,384,21,69
1589535439980278247,162,361,20,69
1589535439982141887,162,331,21,69
1589535439985010681,162,299,20,69
1589535439987000455,162,254,18,69
1589535439988617207,162,176,17,69
1589535439990078492,162,58,16,69
1589535439992907686,162,-77,15,69
1589535439994538127,162,-195,16,69
1589535439995739814,162,-271,15,69
1589535439998180831,162,-306,16,88
1589535440000378382,162,-316,17,88
1589535440002091933,162,-313,21,88
1589535440005546904,162,-299,22,88
1589535440007013567,162,-274,21,88
1589535440008457253,162,-240,22,88
1589535440010153694,162,-202,26,88
1589535440012815688,162,-167,26,88
1589535440014334663,162,-141,26,88
1589535440017317857,162,-127,24,88
1589535440018680876,162,-126,24,88
1589535440021012871,162,-135,22,88
1589535440022524512,162,-150,21,88
1589535440025222684,162,-164,21,88
1589535440027319524,162,-168,19,88
1589535440029952186,162,-161,18,88
1589535440031315694,162,-143,18,88
1589535440033021424,162,-120,17,88
1589535440034737420,162,-99,17,88
1589535440036751638,162,-87,15,88
1589535440038288701,162,-84,15,88
1589535440041264073,162,-91,14,88
1589535440042820692,162,-104,13,88
1589535440044447222,162,-117,13,88
1589535440045906063,162,-123,14,88
1589535440047672415,162,-117,13,88
1589535440050435120,162,-102,14,88
1589535440052129605,162,-81,13,88
1589535440053463780,162,-61,15,88
1589535440055558176,162,-48,14,88
1589535440058411814,162,-46,13,88
1589535440059695145,162,-53,15,88
1589535440061466874,162,-66,14,88
1589535440063232248,162,-76,16,88
1589535440066341086,162,-81,17,88
1589535440068058549,162,-77,16,88
1589535440070407655,162,-65,17,88
1589535440072245874,161,-49,17,88
1589535440073866048,161,-33,16,88
1589535440075471556,161,-23,15,88
1589535440078759816,161,-21,16,88
1589535440079764969,161,-26,16,88
1589535440082614207,161,-36,16,88
1589535440084009982,161,-47,15,88
1589535440087306064,161,-54,14,88
1589535440088600639,161,-51,14,88
1589535440090179258,161,-39,16,88
1589535440091909921,161,-24,16,88
1589535440095247558,161,-11,14,88
1589535440096464400,161,-4,13,88
1589535440099581060,161,-5,12,88
1589535440100938702,161,-12,11,88
1589535440102475765,161,-23,12,88
1589535440104140917,162,-32,11,88
1589535440106965711,162,-36,11,88
1589535440108932018,162,-31,9,88
1589535440111130058,162,-21,9,88
1589535440113156009,162,-8,10,88
1589535440114876406,162,1,9,88
1589535440118077155,162,7,9,88
1589535440119323330,162,8,11,88
1589535440121001682,162,3,11,88
1589535440123791276,162,-3,14,88
1589535440126485048,162,-11,14,88
1589535440126922114,162,-14,14,88
1589535440129234553,162,-11,15,88
1589535440131356815,162,-1,17,88
1589535440132867479,162,11,18,88
1589535440134985830,162,24,18,88
1589535440136430005,162,31,16,88
1589535440137727513,162,32,15,88
1589535440139213732,162,26,14,88
1589535440140686262,162,17,13,88
1589535440143933455,162,7,13,88
1589535440145473452,162,0,14,88
1589535440148742645,162,-1,13,88
1589535440150115931,162,2,16,88
1589535440151693572,162,11,16,88
1589535440153516146,162,20,18,88
1589535440156704184,162,25,17,88
1589535440158003648,162,26,18,88
1589535440160748264,162,23,17,88
1589535440162479416,162,17,22,88
1589535440164098613,162,12,23,88
1589535440165494876,162,10,25,88
1589535440168579270,162,13,28,88
1589535440169951578,162,20,28,88
1589535440173187527,162,29,28,88
1589535440174698679,162,38,26,88
1589535440176041165,162,43,27,88
1589535440177690673,162,44,26,88
1589535440180989688,162,39,25,88
1589535440182341463,162,32,25,88
1589535440185374523,162,26,24,88
1589535440187141364,162,23,25,88
1589535440190008691,162,25,28,88
1589535440190638379,162,31,31,88
1589535440193203573,162,40,36,88
1589535440194846237,162,49,35,88
1589535440198015697,162,55,35,88
1589535440198975383,162,58,35,88
1589535440202306176,162,58,36,88
1589535440203567507,162,55,34,88
1589535440205323103,162,51,35,88
1589535440206698834,162,50,35,88
1589535440210023271,162,53,34,88
1589535440211633179,162,59,34,88
1589535440213206420,162,66,32,88
1589535440214689706,162,71,30,88
1589535440217843032,162,74,29,88
1589535440219450496,162,76,29,88
1589535440221130314,162,76,27,88
1589535440222571556,162,75,29,88
1589535440225593860,162,73,30,88
1589535440227438434,162,71,31,88
1589535440229460474,162,71,31,88
1589535440230774605,162,72,32,88
1589535440233706954,162,75,31,88
1589535440235357929,162,78,34,88
1589535440238801655,162,80,39,88
1589535440238842232,162,81,42,88
1589535440240146096,162,78,45,88
1589535440241525738,162,73,43,88
1589535440243077468,162,67,44,88
1589535440247240348,162,61,43,88
1589535440248468923,162,58,41,88
1589535440250701185,162,59,39,88
1589535440252258293,162,62,37,88
1589535440254028067,162,65,36,88
1589535440255594952,162,66,35,88
1589535440258738990,162,64,34,88
1589535440259829699,162,59,33,88
1589535440262429605,162,53,32,88
1589535440264345556,162,47,34,88
1589535440266743062,162,43,34,88
1589535440268568569,162,43,33,88
1589535440271493585,162,47,32,88
1589535440273545448,162,51,32,88
1589535440274816556,162,56,32,88
1589535440276469486,162,58,32,88
1589535440279868234,162,59,32,88
1589535440281016632,162,56,30,88
1589535440282521918,162,51,29,88
1589535440284376758,162,45,31,88
1589535440288505416,162,39,29,88
1589535440289101370,162,36,30,88
1589535440291844031,162,35,30,88
1589535440293352250,162,36,32,88
1589535440296573044,162,38,33,88
1589535440298145796,162,37,34,88
1589535440299712681,162,34,34,88
1589535440301167123,162,31,33,88
1589535440304510627,162,27,34,88
1589535440306633867,162,25,34,88
1589535440307943597,162,22,33,88
1589535440310301992,162,19,32,88
1589535440311742256,162,15,31,88
1589535440313260742,162,11,33,88
1589535440315478826,162,10,33,88
1589535440317863621,162,10,33,88
1589535440319633395,162,13,32,88
1589535440320919659,162,17,33,88
1589535440323996719,162,20,36,88
1589535440325581204,162,20,37,88
1589535440327676089,162,17,37,88
1589535440329373019,162,13,37,88
1589535440331213681,162,11,42,88
1589535440333217144,162,10,44,88
1589535440334452074,162,9,47,88
1589535440336576292,162,7,50,88
1589535440338098200,162,4,49,88
1589535440341209971,162,2,50,88
1589535440343100989,162,1,50,88
1589535440344413164,162,0,50,88
1589535440346037739,162,-4,50,88
1589535440348922666,162,-7,53,88
1589535440350589774,162,-11,52,88
1589535440353517234,162,-13,51,88
1589535440354729676,162,-14,49,88
1589535440357654692,162,-16,50,88
1589535440358083936,162,-16,47,88
1589535440361006018,162,-17,47,88
1589535440362418415,162,-17,46,88
1589535440365157654,162,-17,45,88
1589535440367099028,162,-16,43,88
1589535440370080266,162,-15,46,88
1589535440371609018,162,-16,47,88
1589535440373269281,162,-18,46,88
1589535440374649412,162,-19,48,88
1589535440377872649,162,-18,49,88
1589535440379227846,162,-17,52,88
1589535440381791085,162,-16,52,88
1589535440383468948,162,-16,49,88
1589535440385159523,162,-18,48,88
1589535440387237785,162,-19,47,88
1589535440392121775,163,-20,48,88
1589535440392146219,163,-22,48,88
1589535440394312970,163,-25,48,88
1589535440395855411,163,-28,49,88
1589535440398485139,163,-28,48,88
1589535440399612514,163,-26,49,88
1589535440401384733,162,-23,50,88
1589535440402567353,162,-19,52,88
1589535440406143567,162,-16,51,88
1589535440407960274,162,-14,52,88
1589535440410964490,162,-15,51,88
1589535440412395465,162,-18,51,88
1589535440414200928,162,-22,49,88
1589535440415707191,162,-24,46,88
1589535440417742920,162,-26,46,88
1589535440419233051,162,-27,43,88
1589535440422022645,162,-29,41,88
1589535440423481975,162,-31,40,88
1589535440425184282,162,-31,40,88
1589535440427044501,162,-30,41,88
1589535440428348365,162,-29,42,88
1589535440431267514,162,-27,40,88
1589535440432963955,162,-26,44,88
1589535440434209152,162,-27,44,88
1589535440435995548,163,-29,43,88
1589535440439349808,163,-31,44,88
1589535440440659539,163,-32,43,88
1589535440442364779,163,-30,43,88
1589535440445037529,163,-25,43,88
1589535440446631304,163,-19,45,88
1589535440448486144,163,-14,44,88
1589535440451399427,163,-14,44,88
1589535440452856313,163,-16,44,88
1589535440456064395,163,-20,44,88
1589535440457687503,163,-24,44,88
1589535440459487588,163,-28,45,88
1589535440460878474,163,-29,45,88
1589535440463860201,163,-31,44,88
1589535440465155265,163,-32,42,88
1589535440468082236,163,-32,42,88
1589535440469418855,163,-31,41,88
1589535440471159296,163,-30,40,88
1589535440473055692,163,-28,37,88
1589535440475858975,163,-27,36,88
1589535440477446394,163,-27,36,88
1589535440480803098,163,-27,35,88
1589535440482216962,163,-26,38,88
1589535440484022425,163,-25,39,88
1589535440485618643,163,-24,45,88
1589535440489082414,163,-23,43,88
1589535440490603344,163,-23,43,88
1589535440492188318,163,-23,42,88
1589535440493799204,163,-23,41,88
1589535440497323108,163,-23,39,88
1589535440498601060,163,-23,38,88
1589535440499894658,163,-24,38,88
1589535440501565676,163,-25,36,88
1589535440504576737,163,-24,35,88
1589535440506701932,163,-21,33,88
1589535440507896774,163,-17,33,88
1589535440509218727,163,-16,37,88
1589535440512098276,163,-19,38,88
1589535440513729695,163,-21,41,88
1589535440516552534,163,-24,45,88
1589535440517926797,163,-25,44,88
1589535440519707816,163,-26,43,88
1589535440521192568,163,-26,43,88
1589535440523017098,163,-25,43,88
1589535440525984647,163,-22,41,88
1589535440527316377,163,-20,41,88
1589535440528819708,163,-18,39,88
1589535440530728815,163,-18,38,88
1589535440533937874,163,-19,37,88
1589535440535513071,163,-20,36,88
1589535440536890268,163,-22,37,88
1589535440538492354,163,-24,35,88
1589535440541434970,163,-26,34,88
1589535440542756922,163,-27,34,88
1589535440546200649,163,-27,32,88
1589535440548410911,163,-26,33,88
1589535440549444908,163,-25,34,88
1589535440551370638,163,-23,34,88
1589535440554113298,163,-21,33,88
1589535440555793117,163,-20,35,88
1589535440557385914,163,-19,35,88
1589535440559117555,163,-17,33,88
1589535440562207326,163,-13,35,88
1589535440563823589,163,-11,34,88
1589535440565176342,163,-10,33,88
1589535440567060027,163,-11,31,88
1589535440570099442,163,-13,31,88
1589535440571611084,163,-16,30,88
1589535440574357656,163,-20,28,88
1589535440576024274,163,-24,27,88
1589535440577504627,163,-27,27,88
1589535440579126268,163,-27,27,88
1589535440581711507,163,-27,28,88
1589535440583155681,163,-25,27,88
1589535440586154031,163,-23,28,88
1589535440588016204,163,-21,26,88
1589535440590611710,163,-21,26,88
1589535440592326729,163,-23,26,88
1589535440595196012,163,-25,24,88
1589535440596930097,163,-25,25,88
1589535440598591338,163,-22,26,88
1589535440599914757,163,-19,23,88
1589535440602363107,163,-16,23,88
1589535440603825371,163,-13,23,88
1589535440607615230,163,-12,24,88
1589535440608234651,163,-13,24,88
1589535440610276735,163,-15,27,88
1589535440611677399,163,-18,28,88
1589535440614686504,163,-20,28,88
1589535440616134101,163,-22,28,88
1589535440617590497,163,-22,30,88
1589535440618981383,163,-21,30,88
1589535440620544358,163,-17,32,88
1589535440623708929,163,-13,31,88
1589535440626333768,163,-8,30,88
