%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535103514093485,171,59,0,86
1589535103515480483,171,59,0,86
1589535103518813288,171,59,0,86
1589535103520098107,171,57,0,86
1589535103521799466,171,55,0,86
1589535103523293043,171,54,0,86
1589535103526191220,171,52,0,86
1589535103527641774,171,50,0,86
1589535103532600648,171,50,0,86
1589535103532656871,171,51,0,86
1589535103535199131,171,53,0,86
1589535103536457549,171,53,0,86
1589535103538426334,171,52,0,86
1589535103540125737,171,49,0,86
1589535103542752087,171,44,0,86
1589535103544245664,171,37,0,86
1589535103547616603,171,30,0,86
1589535103549776057,171,27,0,86
1589535103550601314,171,25,0,86
1589535103552405830,171,26,0,86
1589535103554396615,171,28,0,86
1589535103556426022,171,32,0,86
1589535103558300939,171,35,0,86
1589535103560298080,171,36,0,86
1589535103562434067,171,36,0,86
1589535103564452719,171,34,0,86
1589535103566027453,171,31,0,86
1589535103567301517,171,28,0,86
1589535103569080610,171,25,0,86
1589535103571653181,171,24,0,86
1589535103573465519,171,23,0,86
1589535103575119943,171,22,0,86
1589535103576846236,171,20,0,86
1589535103579696011,171,17,0,86
1589535103581363147,171,14,0,86
1589535103584367903,171,12,0,86
1589535103585647833,171,11,0,86
1589535103587081765,171,10,0,86
1589535103589683181,171,9,0,86
1589535103591552720,171,8,0,86
1589535103593022831,171,7,0,86
1589535103596159588,171,6,0,86
1589535103597768056,171,5,0,86
1589535103599500215,171,3,0,86
1589535103601497845,171,1,0,86
1589535103604158906,171,0,0,86
1589535103605478926,171,0,0,86
1589535103608973067,171,0,0,86
1589535103610629447,171,-1,0,86
1589535103611707463,171,0,0,86
1589535103613511489,171,3,0,86
1589535103616398421,171,6,0,86
1589535103617787864,171,7,0,86
1589535103620558438,171,7,0,86
1589535103622031971,171,6,0,86
1589535103625407799,171,5,0,86
1589535103627265115,171,4,0,86
1589535103628774337,171,2,0,86
1589535103630043023,171,0,0,86
1589535103633551830,171,-2,0,86
1589535103634865983,171,-4,0,86
1589535103636400139,171,-7,0,86
1589535103638080964,171,-8,0,86
1589535103641853775,171,-10,0,86
1589535103642780722,171,-12,0,86
1589535103645786945,171,-14,0,86
1589535103646981807,171,-15,0,86
1589535103648850857,171,-15,0,86
1589535103650506748,171,-13,0,86
1589535103652850516,171,-12,0,86
1589535103654657476,171,-12,0,86
1589535103656416035,171,-11,0,86
1589535103658263574,171,-11,0,86
1589535103660415694,171,-9,0,86
1589535103661548956,171,-7,0,86
1589535103663069911,171,-3,0,86
1589535103666287826,171,0,0,86
1589535103668075230,171,1,0,86
1589535103669351738,171,0,0,86
1589535103671766885,171,-2,0,86
1589535103674401546,171,-6,0,86
1589535103675713743,171,-10,0,86
1589535103677394079,171,-13,0,86
1589535103679490954,171,-13,0,86
1589535103682252729,171,-11,0,86
1589535103683685194,171,-7,0,86
1589535103685475532,171,-3,0,86
1589535103686921687,171,-2,0,86
1589535103689942087,171,-3,0,86
1589535103691373086,171,-6,0,86
1589535103693921212,171,-9,0,86
1589535103695288655,171,-11,0,86
1589535103698502658,171,-10,0,86
1589535103700208905,171,-7,0,86
1589535103703359841,171,-5,0,86
1589535103704673016,171,-2,0,86
1589535103706589978,171,-1,0,86
1589535103707980398,171,-1,0,86
1589535103710931864,171,-3,0,86
1589535103712669890,171,-6,0,86
1589535103714218224,171,-10,0,86
1589535103716122963,171,-14,0,86
1589535103719026517,171,-16,0,86
1589535103720558229,171,-15,0,86
1589535103723624585,171,-11,0,86
1589535103725241854,171,-7,0,86
1589535103726748631,171,-4,0,86
1589535103728277899,171,-4,0,86
1589535103731271898,171,-4,0,86
1589535103732825121,171,-5,0,86
1589535103736384774,171,-6,0,86
1589535103737145496,171,-8,0,86
1589535103740961820,171,-11,0,86
1589535103741696142,171,-15,0,86
1589535103743063095,171,-18,0,86
1589535103744632941,171,-19,0,86
1589535103747250001,171,-19,0,86
1589535103748496687,171,-18,0,86
1589535103751343040,171,-18,0,86
1589535103752400033,172,-17,0,86
1589535103754202593,172,-18,0,86
1589535103755790039,172,-18,0,86
1589535103757471842,172,-18,0,86
1589535103760688289,172,-17,0,86
1589535103762130533,172,-16,0,86
1589535103763605532,172,-15,0,86
1589535103765096666,172,-14,0,86
1589535103768942322,172,-15,0,86
1589535103770072650,172,-17,0,86
1589535103771927522,172,-19,0,86
1589535103773095006,172,-22,0,86
1589535103776202919,172,-23,0,86
1589535103777677918,172,-22,0,86
1589535103780696852,172,-21,0,86
1589535103782244208,172,-20,0,86
1589535103783746586,172,-19,0,86
1589535103785615636,172,-18,0,86
1589535103789849965,172,-16,0,86
1589535103790285572,172,-14,0,86
1589535103793306950,172,-13,0,86
1589535103794720348,172,-12,0,86
1589535103796190459,172,-14,0,86
1589535103798032620,172,-17,0,86
1589535103800576835,172,-20,0,86
1589535103802256193,172,-21,0,86
1589535103805149480,172,-21,0,86
1589535103806354609,171,-20,0,86
1589535103808124413,171,-18,0,86
1589535103810312223,171,-16,0,86
1589535103812923907,171,-15,0,86
1589535103814880958,171,-15,0,86
1589535103817381661,171,-16,0,86
1589535103819026797,171,-17,0,86
1589535103822121998,171,-18,0,86
1589535103823316371,171,-17,0,86
1589535103824913595,171,-15,0,86
1589535103826254148,171,-13,0,86
1589535103829678377,171,-13,0,86
1589535103831042886,171,-13,0,86
1589535103834555604,171,-14,0,86
1589535103836359142,171,-16,0,86
1589535103838454551,171,-19,0,86
1589535103839859638,171,-22,0,86
1589535103841583486,171,-22,0,86
1589535103842904483,171,-20,0,86
1589535103844974470,171,-16,0,86
1589535103846413291,171,-13,0,86
1589535103848999063,171,-13,0,86
1589535103850860290,171,-14,0,86
1589535103852495159,171,-15,0,86
1589535103853638198,171,-16,0,86
1589535103856284104,172,-17,0,86
1589535103857978618,172,-15,0,86
1589535103859656998,172,-13,0,86
1589535103862742421,172,-11,0,86
1589535103863958795,172,-12,0,86
1589535103865372683,172,-14,0,86
1589535103867218265,172,-16,0,86
1589535103870169242,172,-17,0,86
1589535103871614419,172,-16,0,86
1589535103874440239,172,-14,0,86
1589535103875859993,172,-13,0,86
1589535103879025596,172,-12,0,86
1589535103880353926,172,-13,0,86
1589535103883526862,172,-14,0,86
1589535103884959328,172,-15,0,86
1589535103886764332,172,-14,0,86
1589535103888182131,172,-13,0,86
1589535103891072485,172,-12,0,86
1589535103892581218,172,-12,0,86
1589535103895638286,172,-13,0,86
1589535103897029684,172,-14,0,86
1589535103898307659,172,-13,0,86
1589535103901330504,172,-10,0,86
1589535103902694524,172,-8,0,86
1589535103903963209,172,-8,0,86
1589535103907366904,172,-9,0,86
1589535103909184131,172,-11,0,86
1589535103912788762,172,-13,0,86
1589535103913612552,172,-14,0,86
1589535103915337866,172,-15,0,86
1589535103916893534,172,-15,0,86
1589535103920144204,172,-14,0,86
1589535103921414356,172,-12,0,86
1589535103923218383,172,-10,0,86
1589535103925723976,172,-10,0,86
1589535103928215879,172,-9,0,86
1589535103929976394,172,-8,0,86
1589535103931596596,172,-6,0,86
1589535103933273509,172,-5,0,86
1589535103935458386,172,-4,0,86
1589535103937009165,172,-5,0,86
1589535103939416489,172,-6,0,86
1589535103940656819,172,-7,0,86
1589535103945286665,172,-7,0,86
1589535103945390800,172,-6,0,86
1589535103946555839,172,-6,0,86
1589535103948145241,172,-7,0,86
1589535103949677930,172,-8,0,86
1589535103953261050,172,-9,0,86
1589535103954562980,172,-8,0,86
1589535103956278517,172,-7,0,86
1589535103957680671,172,-5,0,86
1589535103961296546,172,-3,0,86
1589535103962582343,172,-1,0,86
1589535103964143388,172,0,0,86
1589535103965886303,172,1,0,86
1589535103969666448,172,0,0,86
1589535103970140188,172,-2,0,86
1589535103972480534,172,-4,0,86
1589535103974199493,172,-6,0,86
1589535103976920689,172,-8,0,86
1589535103978426489,172,-8,0,86
1589535103981517779,172,-8,0,86
1589535103983181003,172,-7,0,86
1589535103984744982,172,-6,0,86
1589535103986154470,172,-7,0,86
1589535103989432029,172,-8,0,86
1589535103990657203,172,-10,0,86
1589535103993623336,172,-11,0,86
1589535103995154070,172,-12,0,86
1589535103996699470,172,-13,0,86
1589535103998229226,172,-12,0,86
1589535104001581098,172,-9,0,86
1589535104003129432,172,-6,0,86
1589535104006123921,172,-5,0,86
1589535104008230574,172,-5,0,86
1589535104010593409,172,-5,0,86
1589535104012928377,172,-5,0,86
1589535104014007860,172,-7,0,86
1589535104015864687,172,-9,0,86
1589535104017490756,172,-10,0,86
1589535104019031756,172,-11,0,86
1589535104022127935,172,-9,0,86
1589535104023263152,172,-6,0,86
1589535104026625291,172,-3,0,86
1589535104028374561,172,0,0,86
1589535104029643246,172,0,0,86
1589535104031037578,172,1,0,86
1589535104034065801,172,0,0,86
1589535104035688936,172,-3,0,86
1589535104039034452,172,-7,0,86
1589535104040596475,172,-10,0,86
1589535104042199566,172,-11,0,86
1589535104044685113,172,-7,0,86
1589535104046043267,172,-2,0,86
1589535104047706003,172,-1,0,86
1589535104049554519,172,-8,0,86
1589535104050962051,172,-23,0,86
1589535104052748477,172,-41,0,86
1589535104054662506,172,-56,0,86
1589535104056891383,172,-65,0,86
1589535104059591556,172,-68,0,86
1589535104061505096,172,-63,0,86
1589535104062705825,172,-53,0,86
1589535104064671676,172,-44,0,86
1589535104069605616,172,-42,0,86
1589535104069720995,172,-48,0,86
1589535104071506933,172,-60,0,86
1589535104072914953,172,-72,0,86
1589535104075861041,172,-83,0,86
1589535104077521822,172,-90,0,86
1589535104080478176,172,-94,0,86
1589535104082458695,172,-93,0,86
1589535104083876982,172,-85,0,86
1589535104085616964,172,-68,0,86
1589535104086942850,172,-37,0,86
1589535104088753232,172,10,0,86
1589535104091473939,172,78,0,86
1589535104093343967,172,167,0,86
1589535104096159031,172,271,0,86
1589535104099010273,172,375,0,86
1589535104099646816,172,449,0,86
1589535104100634386,172,467,0,86
1589535104103698298,172,443,0,86
1589535104105176720,172,415,0,86
1589535104108410279,172,405,0,86
1589535104109710742,172,403,0,86
1589535104111315788,172,394,0,86
1589535104113331996,172,371,0,86
1589535104116080570,172,341,0,86
1589535104117467079,172,309,0,86
1589535104120355966,172,262,0,86
1589535104121904300,172,177,0,86
1589535104123563614,172,43,0,86
1589535104125102659,172,-112,0,86
1589535104128808003,172,-246,0,86
1589535104129896774,172,-326,0,86
1589535104131503287,172,-355,0,86
1589535104133923323,172,-353,0,71
1589535104135800195,172,-337,0,71
1589535104137374929,172,-311,0,71
1589535104139744120,172,-277,0,71
1589535104140926760,172,-237,0,71
1589535104141888418,172,-198,0,71
1589535104144944508,172,-163,0,71
1589535104146095370,172,-135,0,71
1589535104149420841,172,-116,0,71
1589535104150715438,172,-108,0,71
1589535104152441730,172,-112,0,71
1589535104153717260,172,-123,0,71
1589535104157097488,172,-135,0,71
1589535104159074584,172,-140,0,71
1589535104162103784,172,-133,0,71
1589535104163583673,172,-115,0,71
1589535104164991694,172,-91,0,71
1589535104166386514,172,-69,0,71
1589535104169491982,172,-55,0,71
1589535104171044716,172,-54,0,71
1589535104173964404,172,-63,0,71
1589535104175351891,172,-79,0,71
1589535104177098717,172,-93,0,71
1589535104178683718,172,-99,0,71
1589535104181098865,172,-93,0,71
1589535104182836891,172,-76,0,71
1589535104185816224,172,-52,0,71
1589535104187210556,172,-30,0,71
1589535104190414781,172,-15,0,71
1589535104191747023,172,-13,0,71
1589535104193433225,172,-22,0,71
1589535104194832446,172,-37,0,71
1589535104197697377,172,-51,0,71
1589535104199300957,172,-57,0,71
1589535104202384425,172,-53,0,71
1589535104203577820,172,-39,0,71
1589535104206362083,172,-22,0,71
1589535104207863972,172,-7,0,71
1589535104210827661,172,1,0,71
1589535104212370617,172,4,0,71
1589535104214025041,172,-1,0,71
1589535104216270541,172,-11,0,71
1589535104217960166,172,-22,0,71
1589535104220784519,172,-27,0,71
1589535104222004315,172,-23,0,71
1589535104223349757,172,-12,0,71
1589535104226048952,172,1,0,71
1589535104227701910,172,13,0,71
1589535104230409417,172,20,0,71
1589535104231667347,172,20,0,71
1589535104233301238,172,12,0,71
1589535104234817793,172,0,0,71
1589535104236383728,172,-11,0,71
1589535104239614353,172,-18,0,71
1589535104241328912,172,-17,0,71
1589535104242880668,172,-7,0,71
1589535104244274511,172,6,0,71
1589535104247264111,172,18,0,71
1589535104248644265,172,26,0,71
1589535104251616264,172,29,0,71
1589535104253269711,172,25,0,71
1589535104255175428,172,18,0,71
1589535104256628427,172,11,0,71
1589535104259386290,172,5,0,71
1589535104261369742,172,4,0,71
1589535104263470528,172,7,0,71
1589535104265015929,172,14,0,71
1589535104267918994,172,23,0,71
1589535104269380305,172,29,0,71
1589535104272302926,172,29,0,71
1589535104273646901,172,25,0,71
1589535104275169324,172,17,0,71
1589535104276662901,172,9,0,71
1589535104280019662,172,6,0,71
1589535104281693642,172,9,0,71
1589535104284558085,172,16,0,71
1589535104290120745,172,26,0,71
1589535104290145679,172,34,0,71
1589535104290443905,172,40,0,71
1589535104292831674,172,42,0,71
1589535104294840059,172,40,0,71
1589535104295990432,172,34,0,71
1589535104297320229,172,26,0,71
1589535104300298584,172,20,0,71
1589535104301818562,172,19,0,71
1589535104304332466,172,22,0,71
1589535104305525373,172,28,0,71
1589535104309139782,172,34,0,71
1589535104310455890,172,38,0,71
1589535104313026506,172,40,0,71
1589535104314582174,172,38,0,71
1589535104315941305,172,34,0,71
1589535104317926712,172,29,0,71
1589535104320317414,172,26,0,71
1589535104321955216,172,29,0,71
1589535104324496987,172,35,0,71
1589535104326140167,172,42,0,71
1589535104327740813,172,47,0,71
1589535104330039602,172,51,0,71
1589535104331712116,172,53,0,71
1589535104333254583,172,51,0,71
1589535104335029276,172,48,0,71
1589535104337531446,172,44,0,71
1589535104338954623,172,43,0,71
1589535104342292317,172,46,0,71
1589535104343544869,172,54,0,71
1589535104345522454,172,64,0,71
1589535104347121633,172,73,0,71
1589535104350591329,172,78,0,71
1589535104351834102,172,78,0,71
1589535104353289057,172,74,0,71
1589535104354809524,172,67,0,71
1589535104357999083,172,61,0,71
1589535104359367992,172,58,0,71
1589535104362406481,172,60,0,71
1589535104363598899,172,64,0,71
1589535104366676500,172,69,0,71
1589535104368060076,172,74,0,71
1589535104369822058,172,76,0,71
1589535104371899377,172,74,0,71
1589535104374393236,172,69,0,71
1589535104376784916,172,61,0,71
1589535104377960711,172,54,0,71
1589535104379383399,172,49,0,71
1589535104382671225,172,47,0,71
1589535104383686663,172,49,0,71
1589535104386466037,172,52,0,71
1589535104388090639,172,55,0,71
1589535104391107128,172,56,0,71
1589535104393270004,172,53,0,71
1589535104394763582,172,48,0,71
1589535104396041557,172,44,0,71
1589535104399378273,172,40,0,71
1589535104401061542,172,38,0,71
1589535104402674410,172,37,0,71
1589535104404036475,172,36,0,71
1589535104407087676,172,37,0,71
1589535104408546542,172,38,0,71
1589535104410630217,172,39,0,71
1589535104411915525,172,40,0,71
1589535104414565831,172,39,0,71
1589535104416888576,172,36,0,71
1589535104419692395,172,33,0,71
1589535104420905836,172,28,0,71
1589535104422504526,172,23,0,71
1589535104424158461,172,17,0,71
1589535104425572838,172,13,0,71
1589535104427349486,172,11,0,71
1589535104429050845,172,9,0,71
1589535104431670839,172,9,0,71
1589535104433249485,172,9,0,71
1589535104436290419,172,8,0,71
1589535104437806486,172,6,0,71
1589535104439481444,172,4,0,71
1589535104440936399,172,4,0,71
1589535104443853153,172,6,0,71
1589535104445152150,172,8,0,71
1589535104448264463,172,9,0,71
1589535104449915465,172,8,0,71
1589535104451460865,172,7,0,71
1589535104452885998,172,4,0,71
1589535104456893479,171,1,0,71
1589535104457559845,171,-1,0,71
1589535104460326997,171,-2,0,71
1589535104461828885,171,-3,0,71
1589535104465099112,171,-3,0,71
1589535104466574600,171,-3,0,71
1589535104468255425,171,-4,0,71
1589535104470943865,171,-5,0,71
1589535104472987451,171,-6,0,71
1589535104474265425,171,-5,0,71
1589535104475794203,171,-3,0,71
1589535104477358182,171,-1,0,71
1589535104480800500,171,-1,0,71
1589535104482261321,171,-2,0,71
1589535104485078829,171,-5,0,71
1589535104486345070,171,-8,0,71
1589535104488120252,171,-12,0,71
1589535104490148193,171,-16,0,71
1589535104492837611,171,-17,0,71
1589535104494059362,171,-15,0,71
1589535104496662734,171,-13,0,71
1589535104498278047,171,-13,0,71
1589535104501197735,171,-15,0,71
1589535104502465931,171,-18,0,71
1589535104504425427,171,-21,0,71
1589535104506116030,171,-23,0,71
1589535104510485783,172,-25,0,71
1589535104510528317,172,-25,0,71
1589535104512757195,172,-25,0,71
1589535104514393530,172,-24,0,71
1589535104516621918,172,-23,0,71
1589535104518852263,172,-23,0,71
1589535104520342907,172,-21,0,71
1589535104521851640,172,-20,0,71
1589535104523683045,172,-20,0,71
1589535104526786069,172,-20,0,71
1589535104527414789,172,-21,0,71
1589535104530109096,172,-21,0,71
1589535104531688719,172,-18,0,71
1589535104534533606,172,-15,0,71
1589535104536238386,172,-12,0,71
1589535104538007702,172,-10,0,71
1589535104539506657,172,-8,0,71
1589535104542271853,172,-8,0,71
1589535104543871522,172,-9,0,71
1589535104545419856,172,-12,0,71
1589535104546878233,172,-14,0,71
1589535104549998857,172,-14,0,71
1589535104551311543,172,-14,0,71
1589535104554083584,172,-13,0,71
1589535104555470582,172,-12,0,71
1589535104558491471,172,-10,0,71
1589535104560353188,172,-9,0,71
1589535104563471367,172,-8,0,71
1589535104565071524,172,-9,0,71
1589535104566501545,172,-11,0,71
1589535104568179926,172,-14,0,71
1589535104571426196,172,-16,0,71
1589535104572895329,172,-18,0,71
1589535104574814246,172,-18,0,71
1589535104576114221,172,-18,0,71
1589535104579164444,172,-17,0,71
1589535104581785416,172,-16,0,71
1589535104583263349,172,-16,0,71
1589535104584905551,172,-18,0,71
1589535104586396195,172,-21,0,71
1589535104588055509,172,-25,0,71
1589535104590989863,172,-28,0,71
1589535104593694925,172,-31,0,71
1589535104596024027,172,-32,0,71
1589535104597366535,172,-31,0,71
1589535104598931981,172,-29,0,71
1589535104600300890,172,-25,0,71
1589535104603452314,172,-21,0,71
1589535104604934647,172,-19,0,71
1589535104606912232,172,-17,0,71
1589535104609022308,172,-16,0,71
1589535104611194962,172,-14,0,71
1589535104612564360,172,-13,0,71
1589535104614158650,172,-12,0,71
1589535104615538804,172,-13,0,71
1589535104617289052,172,-13,0,71
1589535104620097761,172,-14,0,71
1589535104621443203,172,-15,0,71
1589535104624961299,172,-16,0,71
1589535104626116072,172,-18,0,71
1589535104628060412,172,-19,0,71
1589535104629485055,172,-18,0,71
1589535104632803193,172,-16,0,71
1589535104634084101,172,-12,0,71
1589535104635804526,172,-9,0,71
1589535104637236503,172,-8,0,71
1589535104640560508,172,-8,0,71
1589535104642007640,172,-9,0,71
1589535104644897016,172,-11,0,71
1589535104646509885,172,-14,0,71
1589535104647960439,172,-18,0,71
1589535104649954158,172,-22,0,71
1589535104652746244,172,-23,0,71
1589535104654338089,172,-21,0,71
1589535104657381957,172,-19,0,71
1589535104659393275,172,-18,0,71
1589535104660576893,172,-18,0,71
1589535104662151627,172,-19,0,71
1589535104665278607,172,-21,0,71
1589535104666629916,172,-24,0,71
1589535104670388549,172,-27,0,71
1589535104671592700,172,-28,0,71
1589535104673538018,172,-27,0,71
1589535104674822348,172,-24,0,71
1589535104676984247,172,-22,0,71
1589535104678411823,172,-20,0,71
1589535104681639516,172,-19,0,71
1589535104682901356,172,-17,0,71
1589535104686037625,172,-16,0,71
1589535104687299955,172,-16,0,71
1589535104688900601,172,-16,0,71
1589535104691040988,172,-15,0,71
1589535104693714272,172,-15,0,71
1589535104695046514,172,-15,0,71
1589535104697069077,172,-16,0,71
1589535104698854037,172,-17,0,71
1589535104701621678,172,-18,0,71
1589535104702844896,172,-18,0,71
1589535104705378356,172,-19,0,71
1589535104706647530,172,-19,0,71
1589535104708508269,172,-18,0,71
1589535104710347985,172,-17,0,71
1589535104711490535,172,-15,0,71
1589535104714436134,172,-14,0,71
1589535104715808954,172,-14,0,71
1589535104717390045,173,-14,0,71
1589535104719449764,173,-14,0,71
1589535104722262383,173,-15,0,71
1589535104723717338,173,-15,0,71
1589535104726986098,173,-17,0,71
1589535104728833147,173,-18,0,71
1589535104730145344,173,-18,0,71
1589535104731703456,173,-18,0,71
1589535104734906704,173,-16,0,71
1589535104736413970,173,-15,0,71
1589535104738223375,173,-14,0,71
1589535104740442474,173,-13,0,71
1589535104742284635,173,-10,0,71
1589535104743680433,173,-7,0,71
1589535104746471541,173,-6,0,71
1589535104748220323,173,-7,0,71
1589535104751090632,173,-9,0,71
1589535104752882925,173,-12,0,71
1589535104755462341,173,-13,0,71
1589535104757142188,173,-13,0,71
1589535104760003208,173,-13,0,71
1589535104760867088,173,-13,0,71
1589535104764041979,173,-12,0,71
1589535104765765338,173,-12,0,71
1589535104767193404,173,-13,0,71
1589535104768831206,173,-13,0,71
1589535104772020275,173,-12,0,71
1589535104773317316,173,-9,0,71
1589535104775799442,173,-6,0,71
1589535104777211863,173,-5,0,71
1589535104779923770,173,-7,0,71
1589535104783106484,173,-10,0,71
1589535104783734715,173,-12,0,71
1589535104785154469,173,-13,0,71
1589535104788507319,173,-12,0,71
1589535104790549438,173,-10,0,71
1589535104791251982,173,-7,0,71
1589535104792870228,173,-4,0,71
1589535104795562579,173,-2,0,71
1589535104797473674,173,0,0,71
1589535104799309968,173,3,0,71
1589535104800677899,173,4,0,71
1589535104803285671,173,4,0,71
1589535104805127343,173,1,0,71
1589535104806338338,173,-1,0,71
1589535104808196633,173,-3,0,71
1589535104809592431,173,-4,0,71
1589535104812513096,173,-6,0,71
1589535104814083431,173,-8,0,71
1589535104816956673,173,-9,0,71
1589535104818914702,173,-8,0,71
1589535104820002985,173,-4,0,71
1589535104821719010,173,0,0,71
1589535104825167195,173,4,0,71
1589535104826430502,173,8,0,71
1589535104829270500,173,10,0,71
1589535104830623764,173,9,0,71
1589535104832362768,173,7,0,71
1589535104834015237,173,6,0,71
1589535104836475362,173,5,0,71
1589535104837953784,173,6,0,71
1589535104841515392,173,6,0,71
1589535104842869634,173,5,0,71
1589535104844408679,173,3,0,71
1589535104846008836,173,0,0,71
1589535104849017014,173,-1,0,71
1589535104850892909,173,-1,0,71
1589535104853582815,173,0,0,71
1589535104855374619,173,0,0,71
1589535104857118023,173,1,0,71
1589535104860101756,173,1,0,71
1589535104861644712,173,0,0,71
1589535104863347537,173,0,0,71
1589535104866467672,173,0,0,71
1589535104869125312,173,1,0,71
1589535104870228261,173,1,0,71
1589535104871416768,173,0,0,71
1589535104874492413,173,-1,0,71
1589535104876219195,173,-2,0,71
1589535104877806640,173,-2,0,71
1589535104879089993,173,0,0,71
1589535104882218439,173,0,0,71
1589535104883496902,173,1,0,71
1589535104886266499,173,2,0,71
1589535104887828033,173,2,0,71
1589535104889694149,173,2,0,71
1589535104891262528,173,0,0,71
1589535104893581851,173,0,0,71
1589535104895453835,173,0,0,71
1589535104897813736,173,1,0,71
1589535104899238380,173,2,0,71
1589535104900705068,173,1,0,71
1589535104902098911,173,-1,0,71
1589535104903687334,173,-6,0,71
1589535104906508265,173,-11,0,71
1589535104908397360,173,-16,0,71
1589535104911493050,173,-21,0,71
1589535104913317610,174,-31,0,71
1589535104914614163,174,-46,0,71
1589535104916580014,174,-64,0,71
1589535104919699660,174,-81,0,71
1589535104921477775,174,-95,0,71
1589535104922629126,174,-104,0,71
1589535104924132970,174,-109,0,71
1589535104926880077,174,-108,0,71
1589535104928909974,174,-102,0,71
1589535104931538769,174,-91,0,71
1589535104933176571,174,-73,0,71
1589535104935553095,174,-45,0,71
1589535104939027190,174,0,0,71
1589535104939143059,174,64,0,71
1589535104940398544,174,149,0,71
1589535104943173518,174,251,0,71
1589535104944670030,174,357,0,71
1589535104947886477,174,442,0,71
1589535104949816639,174,475,0,71
1589535104951738001,174,460,0,71
1589535104953319580,174,430,0,71
1589535104956356602,174,413,0,71
1589535104958275520,174,405,0,71
1589535104959542250,174,392,0,71
1589535104961297876,174,369,0,71
1589535104964556368,174,341,0,71
1589535104965804520,174,308,0,71
1589535104967230630,174,257,0,71
1589535104969316750,174,162,0,71
1589535104971941633,174,18,0,71
1589535104974384647,174,-138,0,71
1589535104976808105,174,-260,0,71
1589535104978339817,174,-326,0,71
1589535104980245045,174,-346,0,71
1589535104981676533,174,-344,0,70
1589535104983693229,174,-332,0,70
1589535104985052360,174,-313,0,70
1589535104988332853,174,-284,0,70
1589535104989991189,174,-246,0,70
1589535104992001041,174,-203,0,70
1589535104993595331,174,-161,0,70
1589535104994989174,174,-129,0,70
1589535104997043516,174,-109,0,70
1589535104998347402,174,-105,0,70
1589535105001580960,174,-114,0,70
1589535105003335609,174,-128,0,70
1589535105004991989,174,-142,0,70
1589535105006422010,174,-146,0,70
1589535105009767526,174,-137,0,70
1589535105011315860,174,-116,0,70
1589535105013086642,174,-90,0,70
1589535105015337520,174,-65,0,70
1589535105017527285,174,-50,0,70
1589535105019131842,174,-48,0,70
1589535105021668724,174,-57,0,70
1589535105023146657,174,-72,0,70
1589535105026455995,174,-86,0,70
1589535105027809260,174,-92,0,70
1589535105029501329,174,-86,0,70
1589535105031058952,174,-69,0,70
1589535105034306200,174,-46,0,70
1589535105035948891,174,-24,0,70
1589535105037409224,174,-10,0,70
1589535105038844623,174,-8,0,70
1589535105042180361,174,-18,0,70
1589535105043551715,174,-35,0,70
1589535105047076167,174,-51,0,70
1589535105048475388,174,-58,0,70
1589535105050144479,174,-55,0,70
1589535105051847304,174,-43,0,70
1589535105053377549,174,-25,0,70
1589535105055660205,174,-7,0,70
1589535105058070952,174,3,0,70
1589535105059553774,174,5,0,70
1589535105062106300,174,-2,0,70
1589535105063541699,174,-14,0,70
1589535105066285873,174,-26,0,70
1589535105067918786,174,-31,0,70
1589535105070664916,174,-28,0,70
1589535105072042625,174,-18,0,70
1589535105074772132,174,-3,0,70
1589535105076315577,174,10,0,70
1589535105078286806,174,18,0,70
1589535105079585803,174,19,0,70
1589535105082422379,174,12,0,70
1589535105083820622,174,1,0,70
1589535105085978120,174,-8,0,70
1589535105087576811,174,-14,0,70
1589535105090369874,174,-14,0,70
1589535105091671316,174,-5,0,70
1589535105093284184,174,6,0,70
1589535105094965009,174,19,0,70
1589535105096328051,174,27,0,70
1589535105099140671,174,29,0,70
1589535105100777006,174,23,0,70
1589535105103769539,174,13,0,70
1589535105105120359,174,2,0,70
1589535105107074477,174,-4,0,70
1589535105108619877,175,-3,0,70
1589535105111954638,175,5,0,70
1589535105113419860,175,17,0,70
1589535105115822295,175,27,0,70
1589535105116550750,175,31,0,70
1589535105119802398,175,30,0,70
1589535105122822310,175,25,0,70
1589535105124069484,175,17,0,70
1589535105125242835,175,10,0,70
1589535105128330214,175,9,0,70
1589535105132332317,175,13,0,70
1589535105132366540,175,20,0,70
1589535105132900414,175,29,0,70
1589535105135660233,175,37,0,70
1589535105137370881,175,42,0,70
1589535105140430881,175,42,0,70
1589535105142063306,175,37,0,70
1589535105143589150,175,28,0,70
1589535105145189307,175,19,0,70
1589535105148582247,175,13,0,70
1589535105149959956,175,14,0,70
1589535105153176403,175,19,0,70
1589535105154683181,175,26,0,70
1589535105156773212,175,34,0,70
1589535105158351369,175,40,0,70
1589535105159909970,175,41,0,70
1589535105161424570,175,39,0,70
1589535105164295857,175,33,0,70
1589535105165820724,175,28,0,70
1589535105169253752,175,26,0,70
1589535105171325205,175,29,0,70
1589535105172647180,175,36,0,70
1589535105174411118,175,45,0,70
1589535105176332479,175,51,0,70
1589535105180054445,175,54,0,70
1589535105180406451,175,53,0,70
1589535105182003674,175,50,0,70
1589535105184378243,175,48,0,70
1589535105185886976,175,47,0,70
1589535105188443903,175,48,0,70
1589535105189249115,175,53,0,70
1589535105190777893,175,59,0,70
1589535105194028074,175,65,0,70
1589535105195122224,175,68,0,70
