%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547574898869749,276,11,36,71
1589547574900652272,276,11,34,71
1589547574902464128,276,12,36,71
1589547574903943045,276,11,39,71
1589547574905572542,276,10,37,71
1589547574907166839,276,6,37,71
1589547574909391815,276,3,36,71
1589547574910893710,276,0,38,71
1589547574912814591,276,-2,38,71
1589547574915030277,276,-4,37,71
1589547574916595240,276,-6,37,71
1589547574918453542,276,-6,37,71
1589547574920086951,276,-6,36,71
1589547574921861651,276,-8,35,71
1589547574923475015,276,-10,35,71
1589547574925110868,276,-15,34,71
1589547574927173529,276,-19,31,71
1589547574928678847,276,-23,31,71
1589547574930584572,276,-26,32,71
1589547574932307449,276,-27,32,71
1589547574934185795,276,-27,31,71
1589547574936255790,276,-25,31,71
1589547574940068707,276,-22,31,71
1589547574940374757,276,-20,31,71
1589547574941193662,276,-19,34,71
1589547574942781114,276,-20,34,71
1589547574944650660,276,-22,33,71
1589547574946214645,276,-25,34,71
1589547574948049969,276,-28,34,71
1589547574949737646,276,-30,34,71
1589547574951838930,276,-32,35,71
1589547574953424426,276,-33,33,71
1589547574955071035,276,-33,36,71
1589547574956852580,276,-33,36,71
1589547574958471811,276,-33,37,71
1589547574960217177,276,-32,41,71
1589547574962257349,276,-32,41,71
1589547574964049161,276,-33,40,71
1589547574965591635,276,-36,42,71
1589547574967140464,276,-38,42,71
1589547574969871938,276,-38,40,71
1589547574970936269,276,-35,43,71
1589547574972784793,276,-31,42,71
1589547574973979660,276,-28,43,71
1589547574975796895,276,-27,40,71
1589547574977895734,276,-29,41,71
1589547574982058702,276,-32,40,71
1589547574982094881,276,-35,40,71
1589547574983498507,276,-38,39,71
1589547574985396899,276,-39,40,71
1589547574986971151,276,-39,44,71
1589547574991315988,276,-39,43,71
1589547574991363901,276,-37,42,71
1589547574993295537,276,-35,46,71
1589547574995372376,276,-33,50,71
1589547574997218945,276,-32,48,71
1589547574998819108,276,-29,51,71
1589547575000772256,276,-25,51,71
1589547575002178328,276,-20,53,71
1589547575004055207,276,-17,52,71
1589547575006327117,276,-17,52,71
1589547575007948303,276,-21,52,71
1589547575009773360,276,-26,50,71
1589547575012527812,276,-30,48,71
1589547575014425226,276,-32,47,71
1589547575017645598,276,-33,45,71
1589547575018621439,276,-32,45,71
1589547575020340405,276,-29,44,71
1589547575022400621,276,-25,44,71
1589547575026824172,276,-22,43,71
1589547575028916656,276,-20,45,71
1589547575029521912,276,-22,44,71
1589547575030520731,276,-24,43,71
1589547575031909690,276,-26,45,71
1589547575034197245,276,-27,44,71
1589547575036315640,276,-26,45,71
1589547575037842958,276,-25,45,71
1589547575040591543,276,-25,48,71
1589547575041828945,276,-24,47,71
1589547575044107699,276,-23,48,71
1589547575045082562,276,-21,47,71
1589547575046930108,276,-18,47,71
1589547575049002058,276,-16,46,71
1589547575050585110,276,-14,45,71
1589547575052573459,276,-12,45,71
1589547575054720700,276,-11,43,71
1589547575056845940,276,-11,42,71
1589547575058308723,276,-11,41,71
1589547575060488720,276,-13,41,71
1589547575063917363,276,-14,41,71
1589547575063952563,276,-14,40,71
1589547575065776153,276,-16,38,71
1589547575067719523,276,-20,39,71
1589547575069405733,276,-23,39,71
1589547575071483061,276,-23,40,71
1589547575075435314,276,-20,38,71
1589547575075473937,276,-16,38,71
1589547575077879316,276,-12,36,71
1589547575078557417,276,-11,35,71
1589547575080453364,276,-11,40,71
1589547575082048150,276,-13,42,71
1589547575083643425,276,-15,47,71
1589547575085298345,276,-17,50,71
1589547575086861352,276,-18,49,71
1589547575088602319,276,-17,47,71
1589547575091129433,276,-15,47,71
1589547575092790220,276,-13,48,71
1589547575095649296,276,-13,48,71
1589547575096826563,276,-13,47,71
1589547575098656020,276,-13,46,71
1589547575100298229,276,-13,43,71
1589547575104800492,276,-15,43,71
1589547575104833737,276,-19,41,71
1589547575106436834,276,-22,42,71
1589547575107987130,276,-23,43,71
1589547575110992387,276,-21,43,71
1589547575112230766,276,-18,42,71
1589547575114679657,276,-16,40,71
1589547575116147329,276,-16,38,71
1589547575118168434,276,-19,38,71
1589547575119598461,276,-23,41,71
1589547575121352627,276,-28,41,71
1589547575122714697,276,-33,39,71
1589547575124360817,276,-36,37,71
1589547575126526147,276,-37,36,71
1589547575128136578,276,-37,41,71
1589547575130050125,276,-34,42,71
1589547575133385877,276,-30,41,71
1589547575135094576,276,-27,41,71
1589547575136184330,276,-28,41,71
1589547575138341838,276,-31,41,71
1589547575140179117,276,-36,40,71
1589547575141809592,276,-41,40,71
1589547575143350599,276,-44,40,71
1589547575145251435,276,-45,40,71
1589547575147205561,276,-43,38,71
1589547575148754879,276,-38,38,71
1589547575150861052,276,-33,37,71
1589547575154768815,276,-28,37,71
1589547575155041131,276,-25,36,71
1589547575157035347,276,-23,35,71
1589547575158653600,276,-22,33,71
1589547575159928646,276,-23,32,71
1589547575161899883,276,-26,31,71
1589547575163683873,276,-30,31,71
1589547575165545597,276,-31,32,71
1589547575166983446,276,-31,33,71
1589547575170535780,276,-28,34,71
1589547575171957007,276,-25,34,71
1589547575172706488,276,-23,34,71
1589547575174805328,276,-23,33,71
1589547575176616695,276,-23,34,71
1589547575178814292,276,-24,35,71
1589547575179879113,276,-24,37,71
1589547575181950574,276,-24,36,71
1589547575184005902,276,-22,34,71
1589547575186751554,276,-20,33,71
1589547575187669216,276,-19,32,71
1589547575189036175,276,-19,33,71
1589547575190900832,276,-21,34,71
1589547575192826602,276,-23,33,71
1589547575194372498,276,-24,35,71
1589547575196221511,276,-24,34,71
1589547575197838786,276,-22,36,71
1589547575199678998,276,-17,39,71
1589547575202240825,276,-12,38,71
1589547575205171280,276,-8,37,71
1589547575205204036,276,-6,41,71
1589547575206418948,276,-8,41,71
1589547575208001511,276,-11,40,71
1589547575209412471,276,-16,39,71
1589547575211435043,276,-20,39,71
1589547575214145494,276,-23,37,71
1589547575216788967,276,-23,35,71
1589547575218370552,276,-22,34,71
1589547575219760001,276,-20,32,71
1589547575221617814,276,-16,31,71
1589547575223579273,276,-10,31,71
1589547575225764159,276,-5,30,71
1589547575227880599,276,-2,30,71
1589547575229700278,276,-1,34,71
1589547575230991458,276,-2,34,71
1589547575233151410,276,-2,37,71
1589547575236190889,276,-4,39,71
1589547575237487447,276,-8,38,71
1589547575239224502,276,-13,37,71
1589547575240982580,276,-16,40,71
1589547575242647767,276,-16,43,71
1589547575244551536,276,-14,41,71
1589547575246609309,276,-11,39,71
1589547575248591302,276,-10,42,71
1589547575250839255,276,-10,44,71
1589547575252782137,276,-11,44,71
1589547575255155248,276,-15,43,71
1589547575256797946,276,-20,43,71
1589547575257785520,276,-25,43,71
1589547575260629441,276,-29,44,71
1589547575261835552,276,-30,46,71
1589547575263891369,276,-29,44,71
1589547575265288640,276,-26,45,71
1589547575266987072,276,-23,45,71
1589547575271451690,276,-20,46,71
1589547575272820116,276,-16,48,71
1589547575272860694,276,-10,48,71
1589547575274480414,276,-4,50,71
1589547575276054666,276,0,50,71
1589547575277576606,276,3,49,71
1589547575279529265,276,5,48,71
1589547575281269742,276,6,47,71
1589547575283217024,276,9,46,71
1589547575284811809,276,11,46,71
1589547575286502908,276,12,48,71
1589547575288321120,276,11,46,71
1589547575290546096,276,10,46,71
1589547575293369971,276,8,45,71
1589547575294598572,276,8,44,71
1589547575296320472,276,10,42,71
1589547575299509554,276,12,43,71
1589547575300176411,276,14,41,71
1589547575301961867,276,14,41,71
1589547575303520964,276,13,39,71
1589547575305353354,276,13,39,71
1589547575309712858,276,13,39,71
1589547575309746592,276,15,38,71
1589547575312220417,276,19,37,71
1589547575314190677,276,23,39,71
1589547575315562525,276,26,44,71
1589547575317415938,276,26,42,71
1589547575319167171,276,24,42,71
1589547575321077785,276,19,41,71
1589547575323141424,276,10,43,71
1589547575326113924,276,-1,43,71
1589547575327468661,276,-16,41,71
1589547575330198668,276,-31,42,71
1589547575330920771,276,-45,43,71
1589547575332909609,276,-56,42,71
1589547575334865201,276,-64,40,71
1589547575337904192,276,-69,39,71
1589547575339165549,276,-73,39,71
1589547575340874248,276,-77,40,71
1589547575342468056,276,-80,39,71
1589547575344129332,276,-79,39,71
1589547575346192971,276,-66,39,71
1589547575347742289,276,-34,40,71
1589547575350320738,276,20,40,71
1589547575351888634,276,102,39,71
1589547575353275638,276,207,38,71
1589547575355413590,276,329,38,71
1589547575361569306,276,447,37,71
1589547575361825978,276,525,36,71
1589547575362699150,276,542,36,71
1589547575362737284,276,519,34,71
1589547575364461628,276,494,34,71
1589547575366267618,276,485,33,71
1589547575367695689,276,478,32,71
1589547575370662812,276,459,33,71
1589547575372503024,276,427,34,71
1589547575373421175,276,393,37,71
1589547575375061917,276,364,37,71
1589547575376776483,276,341,38,71
1589547575378510605,276,314,37,71
1589547575381784756,276,263,36,71
1589547575383341407,276,171,38,71
1589547575384502540,276,48,40,71
1589547575386289952,276,-71,38,71
1589547575387742468,276,-158,40,73
1589547575390590789,276,-206,42,73
1589547575392833365,276,-224,43,73
1589547575394567486,276,-224,41,73
1589547575396777795,276,-211,42,73
1589547575398483561,276,-187,44,73
1589547575399851986,276,-158,44,73
1589547575401638420,276,-130,43,73
1589547575403248851,276,-106,42,73
1589547575405645918,276,-92,43,73
1589547575407019233,276,-88,46,73
1589547575409267676,276,-95,45,73
1589547575410911351,276,-109,47,73
1589547575412659651,276,-124,49,73
1589547575414199191,276,-132,48,73
1589547575416471590,276,-129,46,73
1589547575419001149,276,-116,46,73
1589547575421091188,276,-97,44,73
1589547575423027714,276,-78,43,73
1589547575425618874,276,-63,42,73
1589547575427546599,276,-56,39,73
1589547575430136293,276,-59,40,73
1589547575430934664,276,-70,39,73
1589547575434331528,276,-84,38,73
1589547575435023808,276,-92,36,73
1589547575436416190,276,-93,34,73
1589547575438066221,276,-86,35,73
1589547575441780869,276,-73,35,73
1589547575443515968,276,-58,33,73
1589547575443690994,276,-45,35,73
1589547575445873435,276,-37,37,73
1589547575447528355,276,-38,36,73
1589547575449637951,276,-47,36,73
1589547575451122246,276,-58,34,73
1589547575453078816,276,-66,34,73
1589547575455807357,276,-65,36,73
1589547575457155738,276,-56,35,73
1589547575458937771,276,-41,36,73
1589547575460465089,276,-24,36,73
1589547575464482854,276,-11,34,73
1589547575465479228,276,-4,34,73
1589547575466649651,276,-7,33,73
1589547575468424351,276,-18,32,73
1589547575470207851,276,-31,32,73
1589547575472502250,276,-42,33,73
1589547575476898911,276,-46,31,73
1589547575477063670,276,-44,30,73
1589547575477880130,276,-35,31,73
1589547575480039104,276,-23,29,73
1589547575481617267,276,-13,30,73
1589547575483437435,276,-9,29,73
1589547575485435562,276,-12,28,73
1589547575486905189,276,-21,32,73
1589547575488532731,276,-31,32,73
1589547575490167118,276,-37,32,73
1589547575491718881,276,-38,31,73
1589547575494456221,276,-32,31,73
1589547575496566795,276,-21,29,73
1589547575499165288,276,-10,29,73
1589547575501312529,276,-2,27,73
1589547575502246813,276,-2,28,73
1589547575504459077,276,-8,29,73
1589547575507066860,276,-18,29,73
1589547575508272972,276,-29,29,73
1589547575510170874,276,-40,27,73
1589547575512257003,276,-46,28,73
1589547575514061526,276,-44,29,73
1589547575515997562,276,-34,30,73
1589547575517871998,276,-21,31,73
1589547575519150955,276,-11,34,73
1589547575520811742,276,-7,35,73
1589547575522835292,276,-8,36,73
1589547575524356254,276,-14,36,73
1589547575526110420,276,-20,35,73
1589547575528759759,276,-25,35,73
1589547575529877380,276,-27,33,73
1589547575531653547,276,-25,35,73
1589547575533742609,276,-19,35,73
1589547575535295350,276,-10,33,73
1589547575537050983,276,-2,32,73
1589547575541283374,276,2,31,73
1589547575541328353,276,2,30,73
1589547575542954428,276,-1,30,73
1589547575544977977,276,-5,31,73
1589547575546628986,276,-6,31,73
1589547575548267284,276,-3,31,73
1589547575550211632,276,0,30,73
1589547575551764372,276,7,31,73
1589547575553310757,276,14,35,73
1589547575554965677,276,19,38,73
1589547575557811065,276,21,37,73
1589547575559461096,276,19,37,73
1589547575562755292,276,15,40,73
1589547575564379411,276,10,40,73
1589547575566043132,276,6,39,73
1589547575567627161,276,7,38,73
1589547575569937694,276,14,37,73
1589547575571659593,276,23,35,73
1589547575573854257,276,33,34,73
1589547575575816205,276,40,35,73
1589547575577069740,276,44,36,73
1589547575578771106,276,44,35,73
1589547575581470801,276,40,34,73
1589547575582719447,276,34,33,73
1589547575585535989,276,30,31,73
1589547575586984106,276,29,31,73
1589547575590805333,276,33,32,73
1589547575591578770,276,41,30,73
1589547575592593723,276,50,31,73
1589547575594086329,276,56,30,73
1589547575596254103,276,59,30,73
1589547575599245671,276,58,29,73
1589547575600620453,276,54,29,73
1589547575602844939,276,49,30,73
1589547575604794665,276,45,29,73
1589547575607532006,276,43,31,73
1589547575609538444,276,42,29,73
1589547575611071139,276,43,30,73
1589547575613209580,276,46,30,73
1589547575615953276,276,50,31,73
1589547575617129565,276,54,31,73
1589547575619825349,276,55,31,73
1589547575624542239,276,55,31,73
1589547575624624862,276,51,30,73
1589547575625635904,276,46,29,73
1589547575628811786,276,42,28,73
1589547575630590397,276,39,26,73
1589547575632446255,276,37,25,73
1589547575634216066,276,35,25,73
1589547575635839208,276,34,29,73
1589547575638111606,276,32,29,73
1589547575639935197,276,30,27,73
1589547575642361598,276,27,25,73
1589547575644192033,276,24,29,73
1589547575645655794,276,21,29,73
1589547575648577449,276,19,28,73
1589547575650404950,276,18,27,73
1589547575654579651,276,17,28,73
1589547575655202508,276,16,26,73
1589547575658231721,276,14,26,73
1589547575659701837,276,13,30,73
1589547575661819744,276,13,33,73
1589547575666481877,276,13,32,73
1589547575667947104,276,12,35,73
1589547575669507667,276,11,36,73
1589547575671229567,276,8,38,73
1589547575672965644,276,5,39,73
1589547575674609808,276,1,38,73
1589547575676568334,276,-3,39,73
1589547575678735131,276,-6,40,73
1589547575680264404,276,-7,38,73
1589547575681866034,276,-8,39,73
1589547575683607001,276,-9,38,73
1589547575685720996,276,-10,37,73
1589547575687406228,276,-11,36,73
1589547575690601178,276,-12,37,73
1589547575690982029,276,-14,35,73
1589547575694393072,276,-17,34,73
1589547575695734608,276,-21,34,73
1589547575696451822,276,-24,37,73
1589547575698522305,276,-27,36,73
1589547575700403585,276,-30,37,73
1589547575702364067,276,-33,37,73
1589547575704682422,276,-36,35,73
1589547575706688860,276,-38,35,73
1589547575708155554,276,-38,34,73
1589547575710157103,276,-37,33,73
1589547575711950382,276,-36,32,73
1589547575713854151,276,-34,33,73
1589547575715840055,276,-31,33,73
1589547575717997563,276,-30,35,73
1589547575719773241,276,-30,36,73
1589547575721771367,276,-32,34,73
1589547575723447799,276,-34,32,73
1589547575726953199,276,-36,34,73
1589547575729062794,276,-36,33,73
1589547575730000990,276,-36,37,73
1589547575732489970,276,-34,37,73
1589547575733659904,276,-33,41,73
1589547575735431181,276,-33,40,73
1589547575738636398,276,-34,39,73
1589547575740189627,276,-37,37,73
1589547575741921304,276,-39,37,73
1589547575743368932,276,-39,38,73
1589547575747506477,276,-37,36,73
1589547575751351172,276,-34,36,73
1589547575751465574,276,-32,34,73
1589547575753084316,276,-32,32,73
1589547575754552477,276,-32,32,73
1589547575756328644,276,-35,33,73
1589547575758040765,276,-39,33,73
1589547575759605239,276,-42,31,73
1589547575761738790,276,-43,31,73
1589547575763974033,276,-42,30,73
1589547575766178963,276,-40,29,73
1589547575768814124,276,-39,28,73
1589547575769800232,276,-40,29,73
1589547575771690801,276,-40,29,73
1589547575773562303,276,-37,28,73
1589547575776144174,276,-31,27,73
1589547575777446110,276,-26,27,73
1589547575778975872,276,-23,29,73
1589547575781066401,276,-22,28,73
1589547575785534930,276,-21,32,73
1589547575786654995,276,-20,33,73
1589547575787336030,276,-18,32,73
1589547575789093619,276,-16,33,73
1589547575791155303,276,-15,31,73
1589547575793165652,276,-14,33,73
1589547575796245221,276,-15,34,73
1589547575798076634,276,-17,33,73
1589547575799932980,276,-19,31,73
1589547575802890814,276,-18,32,73
1589547575804945653,276,-16,33,73
1589547575805762601,276,-12,35,73
1589547575808847060,276,-9,34,73
1589547575809322269,276,-9,34,73
1589547575812784645,276,-10,33,73
1589547575816399558,276,-13,33,73
1589547575816434759,276,-14,32,73
1589547575818203592,276,-15,34,73
1589547575820035494,276,-13,34,73
1589547575821948063,276,-10,32,73
1589547575823702719,276,-7,36,73
1589547575825538531,276,-5,37,73
1589547575828452364,276,-5,37,73
1589547575830596182,276,-6,37,73
1589547575831662958,276,-9,37,73
1589547575833257744,276,-12,38,73
1589547575836155443,276,-14,36,73
1589547575838170681,276,-15,36,73
1589547575839732711,276,-14,36,73
1589547575841598835,276,-11,34,73
1589547575844868097,276,-7,34,73
1589547575846577285,276,-3,35,73
1589547575848609634,276,0,36,73
1589547575850350112,276,-2,39,73
1589547575852108190,276,-7,38,73
1589547575854927665,276,-14,37,73
1589547575857472380,276,-19,35,73
1589547575859150278,276,-22,33,73
1589547575861083870,276,-21,34,73
1589547575866451483,276,-19,32,73
1589547575866487662,276,-18,31,73
1589547575867428302,276,-17,31,73
1589547575868475521,276,-18,30,73
1589547575870137775,276,-18,28,73
1589547575871872386,276,-18,29,73
1589547575873629486,276,-18,30,73
1589547575875702414,276,-18,29,73
1589547575878769761,276,-19,29,73
1589547575881507101,276,-18,28,73
1589547575882436986,276,-17,27,73
1589547575883848924,276,-15,28,73
1589547575885846561,276,-14,27,73
1589547575887305433,276,-16,28,73
1589547575889583210,276,-20,27,73
1589547575891622893,276,-23,27,73
1589547575893384393,276,-23,27,73
1589547575895086247,276,-23,27,73
1589547575898515868,276,-22,27,73
1589547575900073986,276,-22,26,73
1589547575902198249,276,-20,26,73
1589547575904203220,276,-16,26,73
1589547575905916808,276,-11,26,73
1589547575907617196,276,-7,25,73
1589547575909782525,276,-6,26,73
1589547575914033984,276,-8,27,73
1589547575914732130,276,-9,27,73
1589547575915928953,276,-11,28,73
1589547575918335309,276,-11,28,73
1589547575919997563,276,-10,26,73
1589547575921655417,275,-7,26,73
1589547575923477540,275,-2,28,73
1589547575927750510,275,3,30,73
1589547575928822175,275,9,31,73
1589547575930651143,275,14,32,73
1589547575933895959,275,18,34,73
1589547575934496326,275,22,36,73
1589547575938560048,275,25,36,73
1589547575939496288,275,28,34,73
1589547575940945871,275,31,36,73
1589547575942765061,275,34,38,73
1589547575944851678,275,36,38,73
1589547575946677224,275,37,39,73
1589547575948885576,275,36,38,73
1589547575950371827,275,35,41,73
1589547575951999369,275,34,42,73
1589547575954359280,275,34,40,73
1589547575955880731,275,33,42,73
1589547575958100818,275,34,41,73
1589547575960058366,275,35,41,73
1589547575961640440,275,37,41,73
1589547575965902654,275,40,40,73
1589547575966318218,275,40,41,73
1589547575968225409,275,39,40,73
1589547575969913574,275,37,41,73
1589547575971627651,275,35,39,73
1589547575973617467,275,32,39,73
1589547575977642076,275,30,39,73
1589547575979863629,275,27,40,73
1589547575980661022,275,21,42,73
1589547575982027004,275,14,41,73
1589547575985154485,275,8,44,73
1589547575987029898,275,4,43,73
1589547575988497571,275,2,42,73
1589547575992681561,275,3,43,73
1589547575997390628,275,4,42,73
1589547575997425828,275,6,41,73
1589547575998855367,275,8,39,73
1589547575999799429,275,11,37,73
1589547576002155429,275,12,36,73
1589547576004860502,275,6,37,73
1589547576006195194,275,-6,38,73
1589547576008008517,275,-22,37,73
1589547576011367248,275,-35,37,73
1589547576012483891,275,-41,41,73
1589547576014330948,275,-41,40,73
1589547576016456677,275,-32,40,73
1589547576017900882,275,-16,38,73
1589547576022354255,275,3,37,73
1589547576022387989,275,18,36,73
1589547576023408320,275,24,36,73
1589547576025867477,275,23,36,73
1589547576030294939,275,18,37,73
1589547576030447475,275,13,37,73
1589547576031733277,275,10,35,73
1589547576033299707,275,6,36,73
1589547576035415658,275,3,36,73
1589547576037220670,275,2,38,73
1589547576038750921,275,4,37,73
1589547576040571089,275,9,38,73
1589547576042469480,275,16,39,73
1589547576045662963,275,22,37,73
1589547576047282682,275,27,36,73
1589547576048831512,275,29,35,73
1589547576051235913,275,28,37,73
1589547576053785516,275,26,37,73
1589547576054944694,275,23,35,73
1589547576056918865,275,18,34,73
1589547576059217175,275,15,35,73
1589547576062389635,275,16,37,73
1589547576063477433,275,20,36,73
1589547576065314712,275,25,35,73
1589547576067116302,275,29,33,73
1589547576068692510,275,29,35,73
1589547576070589434,275,27,36,73
1589547576072087907,275,24,36,73
1589547576073863585,275,19,35,73
1589547576076318832,275,15,37,73
1589547576080073080,275,13,41,73
1589547576081215635,275,13,41,73
1589547576083730038,275,17,41,73
1589547576085396203,275,24,42,73
1589547576087595267,275,31,44,73
1589547576088813601,275,38,43,73
1589547576091473207,274,42,43,73
1589547576093491867,274,45,44,73
1589547576095509061,274,45,45,73
1589547576099751230,274,44,45,73
1589547576100481644,274,44,49,73
1589547576100510000,274,44,48,73
1589547576102301323,274,47,49,73
1589547576104006600,274,50,47,73
1589547576106740518,274,53,45,73
