%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535839078952500,169,61,0,98
1589535839080419175,169,71,0,98
1589535839083312436,169,82,0,98
1589535839084603110,169,91,0,98
1589535839087400549,169,98,0,98
1589535839089018292,169,99,0,98
1589535839090987547,169,96,0,98
1589535839092630224,169,93,0,98
1589535839095393928,169,92,0,98
1589535839096845937,169,95,0,98
1589535839098741370,169,102,0,98
1589535839101056761,169,112,0,98
1589535839102521481,169,123,0,98
1589535839104011623,169,133,0,98
1589535839105775544,169,139,0,98
1589535839107466132,169,141,0,98
1589535839109214898,169,141,0,98
1589535839111968336,169,138,0,98
1589535839113445767,169,135,0,98
1589535839116640674,169,132,0,98
1589535839117929393,169,132,0,98
1589535839120592875,169,135,0,98
1589535839121964216,169,141,0,98
1589535839123955472,169,147,0,98
1589535839125431436,169,149,0,98
1589535839128476254,169,146,0,98
1589535839130070041,169,141,0,98
1589535839133451216,169,134,0,98
1589535839134574200,169,128,0,98
1589535839136167987,169,123,0,98
1589535839137745641,169,120,0,98
1589535839140874059,169,120,0,98
1589535839142024910,169,123,0,98
1589535839145386041,169,126,0,98
1589535839147101073,169,126,0,98
1589535839148961306,169,122,0,98
1589535839150755539,169,115,0,98
1589535839154045291,169,108,0,98
1589535839154683295,169,102,0,98
1589535839158151493,169,100,0,98
1589535839159323855,169,99,0,98
1589535839161345911,169,101,0,98
1589535839163029165,169,104,0,98
1589535839166211362,169,108,0,98
1589535839167460480,169,109,0,98
1589535839169277690,169,105,0,98
1589535839170823566,169,98,0,98
1589535839174150963,169,89,0,98
1589535839175752084,169,82,0,98
1589535839177202625,169,77,0,98
1589535839179174326,169,74,0,98
1589535839181844163,169,73,0,98
1589535839183684352,169,73,0,98
1589535839185275694,169,72,0,98
1589535839186802992,169,71,0,98
1589535839189256740,169,67,0,98
1589535839191031417,169,62,0,98
1589535839193200629,169,58,0,98
1589535839194963084,169,56,0,98
1589535839197327364,169,57,0,98
1589535839198654216,169,58,0,98
1589535839200178581,169,58,0,98
1589535839202768240,169,57,0,98
1589535839203372510,169,55,0,98
1589535839206241816,169,54,0,98
1589535839208158272,169,52,0,98
1589535839211028555,169,51,0,98
1589535839212239540,169,51,0,98
1589535839213774171,169,52,0,98
1589535839215835338,169,52,0,98
1589535839218726644,169,49,0,98
1589535839220089674,169,44,0,98
1589535839223926007,169,39,0,98
1589535839225018192,169,35,0,98
1589535839226378777,169,32,0,98
1589535839228217988,169,31,0,98
1589535839230560268,169,30,0,98
1589535839232060188,169,31,0,98
1589535839234745670,169,32,0,98
1589535839236404969,169,32,0,98
1589535839238877783,169,31,0,98
1589535839241433709,169,28,0,98
1589535839243378031,169,24,0,98
1589535839245313065,169,22,0,98
1589535839246816896,169,21,0,98
1589535839249203665,169,21,0,98
1589535839251928748,169,22,0,98
1589535839253298133,169,23,0,98
1589535839255311390,169,22,0,98
1589535839256583975,169,21,0,98
1589535839259518792,169,20,0,98
1589535839260896978,169,20,0,98
1589535839264210197,169,19,0,98
1589535839265489137,169,19,0,98
1589535839268294398,169,17,0,98
1589535839269958586,169,15,0,98
1589535839272877269,169,13,0,98
1589535839273655096,169,12,0,98
1589535839276135244,169,12,0,98
1589535839277432762,169,12,0,98
1589535839279182017,169,13,0,98
1589535839281038339,169,13,0,98
1589535839283741910,169,11,0,98
1589535839285261874,169,8,0,98
1589535839287242375,169,4,0,98
1589535839288949096,169,1,0,98
1589535839291769023,169,-1,0,98
1589535839293345699,169,-5,0,98
1589535839295165354,169,-7,0,98
1589535839296654518,169,-7,0,98
1589535839298044926,169,-7,0,98
1589535839299751647,169,-7,0,98
1589535839302473796,169,-8,0,98
1589535839304536920,169,-9,0,98
1589535839306186440,169,-9,0,98
1589535839308901745,169,-9,0,98
1589535839312117186,169,-10,0,98
1589535839312286831,169,-10,0,98
1589535839313755462,169,-11,0,98
1589535839317015881,169,-11,0,98
1589535839318178465,169,-12,0,98
1589535839321338173,169,-14,0,98
1589535839322733470,169,-17,0,98
1589535839324438235,169,-20,0,98
1589535839325858465,169,-23,0,98
1589535839328968306,169,-24,0,98
1589535839330608049,169,-24,0,98
1589535839333935446,169,-23,0,98
1589535839335309720,169,-22,0,98
1589535839336989063,169,-23,0,98
1589535839338491428,169,-24,0,98
1589535839341565090,169,-27,0,98
1589535839342964298,169,-29,0,98
1589535839345936271,169,-31,0,98
1589535839347344279,169,-33,0,98
1589535839348965444,169,-34,0,98
1589535839350810521,169,-34,0,98
1589535839353650493,169,-32,0,98
1589535839355010101,169,-31,0,98
1589535839358418165,169,-31,0,98
1589535839359925419,169,-31,0,98
1589535839361679562,169,-32,0,98
1589535839363689885,169,-33,0,98
1589535839366513724,169,-36,0,98
1589535839368009243,169,-40,0,98
1589535839369724276,169,-44,0,98
1589535839371500419,169,-46,0,98
1589535839374679193,170,-45,0,98
1589535839375920000,170,-42,0,98
1589535839377643833,170,-40,0,98
1589535839379281620,170,-41,0,98
1589535839382403194,170,-43,0,98
1589535839383235287,170,-44,0,98
1589535839385552634,170,-45,0,98
1589535839387312155,170,-46,0,98
1589535839389229100,170,-48,0,98
1589535839392368762,170,-49,0,98
1589535839392406407,170,-48,0,98
1589535839394922733,170,-46,0,98
1589535839396249585,170,-44,0,98
1589535839399623427,170,-44,0,98
1589535839401205480,170,-47,0,98
1589535839402807090,170,-50,0,98
1589535839404539722,170,-53,0,98
1589535839407675473,170,-55,0,98
1589535839408901614,170,-54,0,98
1589535839410342867,170,-51,0,98
1589535839412516479,170,-47,0,98
1589535839415508497,169,-44,0,98
1589535839416812371,169,-44,0,98
1589535839419396653,169,-46,0,98
1589535839421088218,169,-49,0,98
1589535839423979035,169,-52,0,98
1589535839425376287,169,-54,0,98
1589535839428203548,169,-53,0,98
1589535839428913908,169,-51,0,98
1589535839431771969,169,-47,0,98
1589535839434360162,169,-44,0,98
1589535839436074216,169,-42,0,98
1589535839437453868,169,-41,0,98
1589535839438815432,169,-42,0,98
1589535839440350063,169,-43,0,98
1589535839443122568,169,-45,0,98
1589535839444933423,169,-46,0,98
1589535839447850640,169,-48,0,98
1589535839449185314,169,-49,0,98
1589535839452183687,169,-50,0,98
1589535839453807297,169,-49,0,98
1589535839456556824,169,-48,0,98
1589535839458152566,169,-47,0,98
1589535839459654931,169,-47,0,98
1589535839461365074,170,-48,0,98
1589535839464055934,170,-50,0,98
1589535839465887322,170,-53,0,98
1589535839468703339,170,-53,0,98
1589535839470069302,170,-51,0,98
1589535839472744029,170,-47,0,98
1589535839473686612,170,-42,0,98
1589535839475983425,170,-39,0,98
1589535839477410500,170,-37,0,98
1589535839481269812,170,-38,0,98
1589535839481903904,170,-40,0,98
1589535839484127384,170,-42,0,98
1589535839485905972,170,-43,0,98
1589535839487273402,170,-43,0,98
1589535839488888700,170,-41,0,98
1589535839490610088,170,-38,0,98
1589535839492311920,170,-35,0,98
1589535839494077797,170,-33,0,98
1589535839497088392,170,-33,0,98
1589535839498477822,170,-36,0,98
1589535839501985621,170,-39,0,98
1589535839503201983,170,-41,0,98
1589535839504969327,170,-41,0,98
1589535839506744982,170,-37,0,98
1589535839509312641,170,-32,0,98
1589535839510726027,170,-28,0,98
1589535839513572354,170,-27,0,98
1589535839514858629,170,-28,0,98
1589535839518384516,170,-31,0,98
1589535839520073148,170,-33,0,98
1589535839522153382,170,-33,0,98
1589535839524424284,170,-33,0,98
1589535839525867981,170,-33,0,98
1589535839527320968,170,-34,0,98
1589535839529877871,170,-35,0,98
1589535839531967395,170,-36,0,98
1589535839533547493,170,-36,0,98
1589535839535019057,170,-36,0,98
1589535839537891296,170,-36,0,98
1589535839539611217,170,-37,0,98
1589535839542597856,170,-37,0,98
1589535839544064042,170,-34,0,98
1589535839545305339,170,-31,0,98
1589535839546764680,170,-30,0,98
1589535839549867187,170,-30,0,98
1589535839551265906,170,-29,0,98
1589535839554767349,170,-27,0,98
1589535839555897178,170,-25,0,98
1589535839558989907,170,-22,0,98
1589535839560453649,170,-21,0,98
1589535839563563000,170,-22,0,98
1589535839565163632,170,-25,0,98
1589535839567264888,170,-28,0,98
1589535839568747697,170,-28,0,98
1589535839570235394,170,-26,0,98
1589535839571567135,170,-21,0,98
1589535839574312751,170,-15,0,98
1589535839575740804,170,-11,0,98
1589535839579041801,170,-9,0,98
1589535839579714027,170,-11,0,98
1589535839581247192,170,-16,0,98
1589535839582778889,170,-20,0,98
1589535839584423521,170,-23,0,98
1589535839587316782,170,-24,0,98
1589535839588797146,170,-22,0,98
1589535839591689430,170,-20,0,98
1589535839592997215,170,-18,0,98
1589535839595793676,170,-16,0,98
1589535839597094128,170,-16,0,98
1589535839598647337,170,-16,0,98
1589535839600294413,170,-17,0,98
1589535839603477587,170,-18,0,98
1589535839605009774,170,-17,0,98
1589535839608312726,170,-16,0,98
1589535839610300560,170,-14,0,98
1589535839613220221,170,-13,0,98
1589535839614938676,170,-11,0,98
1589535839616456196,170,-7,0,98
1589535839617972249,170,-3,0,98
1589535839619601725,170,-1,0,98
1589535839621056667,170,-3,0,98
1589535839624881756,170,-7,0,98
1589535839627437682,170,-10,0,98
1589535839628012129,170,-10,0,98
1589535839629794140,170,-9,0,98
1589535839632356421,170,-6,0,98
1589535839634069987,170,-4,0,98
1589535839637109916,170,-3,0,98
1589535839638419168,170,-3,0,98
1589535839640032999,170,-4,0,98
1589535839641345673,170,-5,0,98
1589535839644591915,170,-5,0,98
1589535839646113834,170,-4,0,98
1589535839649297497,170,-3,0,98
1589535839650671283,170,-1,0,98
1589535839652960274,170,-2,0,98
1589535839654245571,170,-3,0,98
1589535839657576390,170,-5,0,98
1589535839658783464,170,-4,0,98
1589535839660226672,170,-3,0,98
1589535839662194461,170,-2,0,98
1589535839664526475,170,-1,0,98
1589535839666168173,170,-1,0,98
1589535839668333963,170,-1,0,98
1589535839669819705,170,-3,0,98
1589535839672502254,170,-4,0,98
1589535839673966974,170,-6,0,98
1589535839675721117,170,-7,0,98
1589535839677006414,170,-12,0,98
1589535839678547889,170,-21,0,98
1589535839681414261,170,-36,0,98
1589535839682833025,170,-54,0,98
1589535839686188289,170,-73,0,98
1589535839687603631,170,-89,0,98
1589535839689234574,170,-100,0,98
1589535839690961339,170,-105,0,98
1589535839694187536,170,-106,0,98
1589535839695797945,170,-101,0,98
1589535839697577022,170,-91,0,98
1589535839699071564,170,-76,0,98
1589535839702311938,170,-49,0,98
1589535839703370878,170,-7,0,98
1589535839706392718,170,54,0,98
1589535839707649169,170,140,0,98
1589535839709630647,170,246,0,98
1589535839710902255,170,361,0,98
1589535839713862494,170,454,0,98
1589535839715144857,170,494,0,98
1589535839718559277,170,482,0,98
1589535839719654394,170,453,0,98
1589535839722758857,170,435,0,98
1589535839724016775,170,426,0,98
1589535839726763858,170,413,0,98
1589535839728176266,170,388,0,98
1589535839729983699,170,354,0,98
1589535839731291484,170,310,0,98
1589535839734524036,170,236,0,98
1589535839736254224,170,116,0,98
1589535839740389270,170,-33,0,98
1589535839741809501,170,-171,0,98
1589535839742855729,170,-263,0,98
1589535839744436805,170,-304,0,98
1589535839747649801,170,-316,0,83
1589535839748982520,170,-315,0,83
1589535839751706625,170,-309,0,83
1589535839752251250,170,-294,0,83
1589535839755064333,170,-266,0,83
1589535839756371630,170,-228,0,83
1589535839759470225,170,-186,0,83
1589535839760184985,170,-149,0,83
1589535839762504776,170,-122,0,83
1589535839764145986,170,-109,0,83
1589535839766862268,170,-109,0,83
1589535839768398855,170,-119,0,83
1589535839770356377,170,-132,0,83
1589535839771951631,170,-140,0,83
1589535839773695508,170,-139,0,83
1589535839775139205,170,-127,0,83
1589535839776630814,170,-106,0,83
1589535839779413586,170,-82,0,83
1589535839780943328,170,-63,0,83
1589535839783980323,170,-53,0,83
1589535839785363398,170,-55,0,83
1589535839788221948,170,-65,0,83
1589535839789847024,170,-79,0,83
1589535839791519522,170,-88,0,83
1589535839793627624,170,-88,0,83
1589535839795768480,170,-76,0,83
1589535839797444401,170,-57,0,83
1589535839800668153,170,-37,0,83
1589535839803497859,170,-21,0,83
1589535839804932756,170,-15,0,83
1589535839806799833,170,-19,0,83
1589535839808298775,170,-32,0,83
1589535839810425943,170,-46,0,83
1589535839811985997,170,-56,0,83
1589535839813503028,170,-58,0,83
1589535839816672024,170,-50,0,83
1589535839818108388,170,-35,0,83
1589535839821260273,170,-18,0,83
1589535839823654376,170,-3,0,83
1589535839825527809,170,4,0,83
1589535839827157774,170,3,0,83
1589535839828652316,170,-5,0,83
1589535839830429926,170,-16,0,83
1589535839833140342,170,-25,0,83
1589535839834448616,170,-26,0,83
1589535839836424227,170,-20,0,83
1589535839837793613,170,-7,0,83
1589535839841405056,170,7,0,83
1589535839843079022,170,19,0,83
1589535839845967883,170,23,0,83
1589535839847768471,170,20,0,83
1589535839849299191,170,11,0,83
1589535839850759999,170,1,0,83
1589535839853413704,170,-6,0,83
1589535839854711711,170,-9,0,83
1589535839856736701,170,-6,0,83
1589535839858436088,170,2,0,83
1589535839860975881,170,15,0,83
1589535839863618341,170,27,0,83
1589535839864895326,170,32,0,83
1589535839866532135,170,29,0,83
1589535839868360590,170,23,0,83
1589535839870238912,170,16,0,83
1589535839871786744,170,11,0,83
1589535839873400086,170,10,0,83
1589535839874812983,170,14,0,83
1589535839877599666,170,21,0,83
1589535839878921630,170,29,0,83
1589535839882053470,170,37,0,83
1589535839883272277,170,41,0,83
1589535839886063360,170,40,0,83
1589535839887432257,170,33,0,83
1589535839890380274,170,22,0,83
1589535839892474686,170,13,0,83
1589535839893855316,170,9,0,83
1589535839896002529,170,11,0,83
1589535839898733967,170,20,0,83
1589535839900074019,170,32,0,83
1589535839903166748,170,44,0,83
1589535839905048492,170,52,0,83
1589535839906500990,170,53,0,83
1589535839908142688,170,47,0,83
1589535839911072127,170,38,0,83
1589535839912824315,170,31,0,83
1589535839915311796,170,27,0,83
1589535839916680204,170,29,0,83
1589535839918203102,170,36,0,83
1589535839919723066,170,44,0,83
1589535839922674994,170,51,0,83
1589535839926357816,170,56,0,83
1589535839927016353,170,59,0,83
1589535839928477161,170,60,0,83
1589535839931783536,170,59,0,83
1589535839933191055,170,58,0,83
1589535839935132445,170,59,0,83
1589535839936466141,170,63,0,83
1589535839939332024,170,70,0,83
1589535839941377547,170,76,0,83
1589535839944028318,170,80,0,83
1589535839945349304,170,81,0,83
1589535839948655190,170,79,0,83
1589535839949627106,170,75,0,83
1589535839951452139,170,69,0,83
1589535839953762641,170,64,0,83
1589535839954794692,170,62,0,83
1589535839956355234,170,63,0,83
1589535839959592186,170,67,0,83
1589535839961383486,170,71,0,83
1589535839962835983,170,74,0,83
1589535839964677149,170,76,0,83
1589535839966203469,170,75,0,83
1589535839968261214,170,71,0,83
1589535839969606156,170,67,0,83
1589535839973592090,170,64,0,83
1589535839974269205,170,62,0,83
1589535839976350906,170,62,0,83
1589535839977703180,170,64,0,83
1589535839981031066,170,68,0,83
1589535839982439563,170,70,0,83
1589535839984153618,170,70,0,83
1589535839985801672,170,67,0,83
1589535839988793200,170,62,0,83
1589535839990127386,170,56,0,83
1589535839993035314,170,53,0,83
1589535839994464833,170,50,0,83
1589535839995843019,170,49,0,83
1589535839997608896,170,49,0,83
1589535840000841937,170,51,0,83
1589535840002716348,170,53,0,83
1589535840004275912,170,54,0,83
1589535840005796366,170,53,0,83
1589535840008625093,170,48,0,83
1589535840010237947,170,42,0,83
1589535840013657745,170,37,0,83
1589535840015059397,170,34,0,83
1589535840017248654,170,33,0,83
1589535840018756396,170,33,0,83
1589535840021692191,170,34,0,83
1589535840023128066,170,36,0,83
1589535840024979988,170,38,0,83
1589535840026236929,170,37,0,83
1589535840029310591,170,35,0,83
1589535840030991890,170,32,0,83
1589535840034694756,170,29,0,83
1589535840035613872,170,29,0,83
1589535840038579978,170,30,0,83
1589535840039860875,170,31,0,83
1589535840041569551,170,32,0,83
1589535840043178005,170,32,0,83
1589535840045482152,170,30,0,83
1589535840046904338,170,26,0,83
1589535840049232929,170,21,0,83
1589535840051562498,170,16,0,83
1589535840053453043,170,13,0,83
1589535840054794073,170,11,0,83
1589535840056288615,170,10,0,83
1589535840058237337,170,9,0,83
1589535840059627745,170,7,0,83
1589535840062684296,170,5,0,83
1589535840064126038,170,2,0,83
1589535840065697825,170,0,0,83
1589535840068093394,170,-2,0,83
1589535840071227190,170,-4,0,83
1589535840073311825,170,-4,0,83
1589535840074401076,170,-2,0,83
1589535840076303353,170,0,0,83
1589535840079370660,170,0,0,83
1589535840081934408,170,0,0,83
1589535840082544545,170,-1,0,83
1589535840086786170,170,-3,0,83
1589535840087407551,170,-5,0,83
1589535840088430802,170,-6,0,83
1589535840091908777,170,-7,0,83
1589535840093647276,170,-7,0,83
1589535840095117863,170,-8,0,83
1589535840097195164,170,-11,0,83
1589535840099069575,170,-14,0,83
1589535840100375404,170,-18,0,83
1589535840103265243,170,-20,0,83
1589535840104827741,170,-21,0,83
1589535840107852515,170,-21,0,83
1589535840110177195,170,-20,0,83
1589535840111188712,170,-18,0,83
1589535840112921344,170,-18,0,83
1589535840115969095,170,-19,0,83
1589535840117361459,170,-20,0,83
1589535840120503566,170,-20,0,83
1589535840121875885,170,-20,0,83
1589535840123672562,170,-20,0,83
1589535840125223816,170,-20,0,83
1589535840128556102,170,-21,0,83
1589535840130131800,170,-22,0,83
1589535840132253101,170,-21,0,83
1589535840133975466,170,-20,0,83
1589535840135559476,170,-19,0,83
1589535840137166463,170,-20,0,83
1589535840139456921,170,-23,0,83
1589535840140663016,170,-26,0,83
1589535840144085259,170,-26,0,83
1589535840146014914,170,-25,0,83
1589535840147947503,170,-23,0,83
1589535840149891337,170,-22,0,83
1589535840151535969,170,-20,0,83
1589535840153208956,170,-18,0,83
1589535840155070656,170,-15,0,83
1589535840156872711,170,-12,0,83
1589535840158120851,170,-10,0,83
1589535840160260241,170,-9,0,83
1589535840161487360,170,-10,0,83
1589535840164612845,170,-11,0,83
1589535840165823340,170,-13,0,83
1589535840168767935,170,-15,0,83
1589535840170195499,170,-17,0,83
1589535840173725298,170,-18,0,83
1589535840175128417,170,-19,0,83
1589535840176659137,170,-20,0,83
1589535840178168835,170,-21,0,83
1589535840181427298,170,-22,0,83
1589535840182702816,170,-24,0,83
1589535840185366299,170,-25,0,83
1589535840187008975,170,-24,0,83
1589535840189185032,170,-22,0,83
1589535840190786152,170,-20,0,83
1589535840193402701,170,-18,0,83
1589535840195228711,170,-16,0,83
1589535840196523786,170,-15,0,83
1589535840198136639,171,-17,0,83
1589535840201329103,171,-20,0,83
1589535840202503420,171,-24,0,83
1589535840205676817,171,-28,0,83
1589535840206993891,171,-29,0,83
1589535840209741463,171,-28,0,83
1589535840211307383,171,-26,0,83
1589535840214536024,171,-25,0,83
1589535840215729408,171,-24,0,83
1589535840217573019,171,-24,0,83
1589535840219371652,171,-26,0,83
1589535840222138779,171,-26,0,83
1589535840223859678,171,-27,0,83
1589535840226358892,171,-26,0,83
1589535840227951213,171,-25,0,83
1589535840229774290,170,-23,0,83
1589535840231340210,170,-21,0,83
1589535840234795697,170,-20,0,83
1589535840235838014,170,-20,0,83
1589535840237501224,170,-22,0,83
1589535840239779459,170,-25,0,83
1589535840242986589,170,-28,0,83
1589535840243636326,170,-29,0,83
1589535840245891095,170,-28,0,83
1589535840247711728,170,-26,0,83
1589535840249207248,170,-23,0,83
1589535840250901746,170,-21,0,83
1589535840252385533,170,-19,0,83
1589535840255826842,170,-20,0,83
1589535840257392762,170,-21,0,83
1589535840258953304,170,-22,0,83
1589535840260434646,170,-22,0,83
1589535840263137729,170,-22,0,83
1589535840265060051,170,-23,0,83
1589535840266570726,170,-24,0,83
1589535840268303847,170,-25,0,83
1589535840271278754,170,-25,0,83
1589535840272775740,170,-24,0,83
1589535840275504734,170,-23,0,83
1589535840276988520,170,-24,0,83
1589535840278663952,170,-27,0,83
1589535840280211294,170,-30,0,83
1589535840283472691,170,-33,0,83
1589535840286455909,170,-32,0,83
1589535840287758316,170,-28,0,83
1589535840289245525,170,-23,0,83
1589535840292123142,170,-19,0,83
1589535840293611817,170,-16,0,83
1589535840295094625,170,-15,0,83
1589535840296499700,170,-16,0,83
1589535840299539140,170,-20,0,83
1589535840300918304,170,-23,0,83
1589535840304407035,170,-26,0,83
1589535840305386774,170,-27,0,83
1589535840308271235,170,-27,0,83
1589535840309916356,170,-25,0,83
1589535840311695922,170,-23,0,83
1589535840314096869,170,-23,0,83
1589535840316253371,170,-22,0,83
1589535840317782624,170,-21,0,83
1589535840320638730,170,-18,0,83
1589535840323013277,170,-15,0,83
1589535840324684798,170,-12,0,83
1589535840326703920,170,-11,0,83
1589535840328141751,170,-10,0,83
1589535840329583493,170,-7,0,83
1589535840332392176,170,-4,0,83
1589535840333788450,171,-2,0,83
1589535840336223620,171,-1,0,83
1589535840337927897,171,-1,0,83
1589535840340171421,171,-2,0,83
1589535840342149966,171,-3,0,83
1589535840344062510,171,-5,0,83
1589535840345627453,171,-6,0,83
1589535840347211462,171,-6,0,83
1589535840348700626,171,-4,0,83
1589535840350410769,171,-1,0,83
1589535840353351942,171,0,0,83
1589535840354633327,170,0,0,83
1589535840357961702,170,0,0,83
1589535840359226465,170,-2,0,83
1589535840361830791,170,-5,0,83
1589535840362738663,170,-9,0,83
1589535840365738014,170,-11,0,83
1589535840367031133,170,-12,0,83
1589535840370131195,170,-11,0,83
1589535840372026628,170,-9,0,83
1589535840373469837,170,-7,0,83
1589535840375205402,170,-6,0,83
1589535840377815595,170,-6,0,83
1589535840379671428,170,-6,0,83
1589535840381032992,171,-5,0,83
1589535840382402866,171,-3,0,83
1589535840385380706,171,0,0,83
1589535840386909470,171,1,0,83
1589535840390160112,171,1,0,83
1589535840391387719,171,0,0,83
1589535840394539115,171,-1,0,83
1589535840395814633,171,-1,0,83
1589535840397278375,171,0,0,83
1589535840399145453,171,0,0,83
1589535840403487300,171,1,0,83
1589535840403856413,171,1,0,83
1589535840406533585,171,2,0,83
1589535840408204128,171,3,0,83
1589535840409747070,171,5,0,83
1589535840411156545,171,6,0,83
1589535840414347052,171,5,0,83
1589535840416026884,171,3,0,83
1589535840418694277,171,1,0,83
1589535840420226464,171,0,0,83
1589535840423524039,171,-1,0,83
1589535840425119293,171,0,0,83
1589535840426781525,171,1,0,83
1589535840428502423,170,4,0,83
1589535840430324523,170,7,0,83
1589535840431622530,170,9,0,83
1589535840436113001,170,11,0,83
1589535840436139401,170,11,0,83
1589535840438089101,170,11,0,83
1589535840439406665,170,9,0,83
1589535840443010286,170,7,0,83
1589535840443046464,170,5,0,83
1589535840444010069,171,3,0,83
1589535840447584845,171,3,0,83
1589535840449260766,171,2,0,83
1589535840450772908,171,0,0,83
1589535840452185317,171,-2,0,83
1589535840455331335,171,-6,0,83
1589535840456633254,171,-10,0,83
1589535840459695671,171,-11,0,83
1589535840461427815,171,-11,0,83
1589535840463973474,170,-11,0,83
1589535840465569706,170,-9,0,83
1589535840467592251,170,-5,0,83
1589535840469291638,170,0,0,83
1589535840472482635,170,5,0,83
1589535840473846154,170,9,0,83
1589535840475261984,170,10,0,83
1589535840476905638,170,7,0,83
1589535840480944373,171,4,0,83
1589535840481496820,171,1,0,83
1589535840484223370,171,0,0,83
1589535840485593733,171,1,0,83
1589535840488948508,171,2,0,83
1589535840490066115,171,3,0,83
1589535840491781636,171,4,0,83
1589535840493510357,171,4,0,83
1589535840496169928,171,4,0,83
1589535840497788160,171,2,0,83
1589535840500402264,171,0,0,83
1589535840502003384,171,-1,0,83
1589535840504943579,171,-3,0,83
1589535840506443499,171,-3,0,83
1589535840508088619,171,-3,0,83
1589535840509980630,171,-2,0,83
1589535840512914470,171,-1,0,83
1589535840516148489,171,1,0,83
1589535840517442585,171,3,0,83
1589535840519017794,171,5,0,83
1589535840520368113,171,7,0,83
1589535840521860700,171,7,0,83
1589535840524919206,171,7,0,83
1589535840526330637,171,6,0,83
1589535840528767273,171,4,0,83
1589535840530057458,171,3,0,83
1589535840532814808,171,2,0,83
1589535840534817308,171,2,0,83
1589535840536218961,171,1,0,83
1589535840537899282,171,0,0,83
1589535840539357646,171,-1,0,83
1589535840540928455,171,-5,0,83
1589535840543169046,171,-9,0,83
1589535840545820794,171,-14,0,83
1589535840547281603,171,-18,0,83
1589535840549980774,171,-25,0,83
1589535840551641539,171,-36,0,83
1589535840553336527,171,-50,0,83
1589535840554519156,171,-66,0,83
1589535840558289000,171,-81,0,83
1589535840559631986,171,-94,0,83
1589535840561271729,171,-103,0,83
1589535840562815649,171,-108,0,83
1589535840566235935,171,-108,0,83
1589535840567505098,171,-105,0,83
1589535840570302537,171,-96,0,83
1589535840571734990,171,-78,0,83
1589535840574995897,171,-44,0,83
1589535840576384839,171,9,0,83
1589535840578177605,171,86,0,83
1589535840579502501,171,183,0,83
1589535840582361051,171,292,0,83
1589535840584261862,171,396,0,83
1589535840586954678,171,464,0,83
1589535840588354864,171,476,0,83
1589535840591055013,171,452,0,83
1589535840592636578,171,426,0,83
1589535840595659884,171,416,0,83
1589535840597158826,171,411,0,83
1589535840598679280,171,396,0,83
1589535840600174799,171,369,0,83
1589535840603359440,171,335,0,83
1589535840604701448,171,290,0,83
1589535840606875061,171,213,0,83
1589535840608638982,171,90,0,83
1589535840611673533,171,-61,0,83
1589535840612840029,171,-201,0,83
1589535840615042486,171,-295,0,83
1589535840616368849,171,-337,0,80
1589535840618552240,171,-345,0,80
1589535840619830691,171,-339,0,80
1589535840622832976,171,-324,0,80
