%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535259277193557,163,19,0,72
1589535259278480331,163,19,0,72
1589535259279703060,163,20,0,72
1589535259281569177,163,19,0,72
1589535259284531398,163,17,0,72
1589535259285921819,163,14,0,72
1589535259289165155,163,11,0,72
1589535259290647977,163,8,0,72
1589535259292268179,163,6,0,72
1589535259293786201,163,4,0,72
1589535259296990915,163,1,0,72
1589535259298565650,163,-2,0,72
1589535259301423247,163,-5,0,72
1589535259302906069,163,-10,0,72
1589535259304406491,163,-15,0,72
1589535259306309764,163,-18,0,72
1589535259309490522,163,-18,0,72
1589535259310890720,163,-14,0,72
1589535259312399942,163,-9,0,72
1589535259313960988,163,-5,0,72
1589535259317030766,163,-3,0,72
1589535259318270118,163,-4,0,72
1589535259321979861,163,-7,0,72
1589535259322755251,163,-10,0,72
1589535259325662716,163,-12,0,72
1589535259327411986,163,-15,0,72
1589535259329304992,163,-19,0,72
1589535259330723768,163,-24,0,72
1589535259333703590,163,-27,0,72
1589535259335006498,163,-28,0,72
1589535259338049876,163,-26,0,72
1589535259339501409,163,-24,0,72
1589535259341067343,163,-22,0,72
1589535259342831280,163,-21,0,72
1589535259345836035,163,-21,0,72
1589535259347513927,163,-20,0,72
1589535259350519171,163,-21,0,72
1589535259351931103,163,-23,0,72
1589535259353485793,163,-23,0,72
1589535259354999415,163,-22,0,72
1589535259357581764,163,-19,0,72
1589535259359165787,163,-16,0,72
1589535259361917295,163,-14,0,72
1589535259363518429,163,-13,0,72
1589535259365337123,163,-12,0,72
1589535259366728032,163,-12,0,72
1589535259368251921,163,-14,0,72
1589535259369741588,163,-16,0,72
1589535259371248854,163,-18,0,72
1589535259374332811,163,-21,0,72
1589535259375775054,163,-22,0,72
1589535259378724565,163,-19,0,72
1589535259381040465,163,-14,0,72
1589535259382259283,163,-9,0,72
1589535259384137133,163,-6,0,72
1589535259386730727,163,-5,0,72
1589535259388968404,163,-6,0,72
1589535259390131977,163,-8,0,72
1589535259391682756,163,-12,0,72
1589535259394099858,163,-16,0,72
1589535259395474145,163,-20,0,72
1589535259398453478,163,-22,0,72
1589535259400317638,163,-22,0,72
1589535259403165947,163,-20,0,72
1589535259404540234,163,-17,0,72
1589535259407833927,163,-13,0,72
1589535259409343638,163,-11,0,72
1589535259410949662,163,-10,0,72
1589535259412378705,163,-11,0,72
1589535259415552130,163,-13,0,72
1589535259417183576,163,-15,0,72
1589535259419092715,163,-18,0,72
1589535259420537403,163,-20,0,72
1589535259423303577,163,-21,0,72
1589535259424777110,163,-20,0,72
1589535259427763776,163,-18,0,72
1589535259429328244,163,-17,0,72
1589535259431081425,163,-16,0,72
1589535259432761761,163,-16,0,72
1589535259436010965,163,-17,0,72
1589535259438040861,163,-20,0,72
1589535259439636129,163,-22,0,72
1589535259441388333,163,-24,0,72
1589535259444355443,163,-23,0,72
1589535259446364806,163,-21,0,72
1589535259447783583,163,-18,0,72
1589535259449518675,163,-16,0,72
1589535259451411681,163,-15,0,72
1589535259453206418,163,-15,0,72
1589535259456125128,163,-17,0,72
1589535259457879776,164,-20,2,72
1589535259459433977,164,-23,5,72
1589535259461778722,164,-24,6,72
1589535259463605238,164,-23,9,72
1589535259464987836,164,-20,14,72
1589535259466837330,164,-15,20,72
1589535259468386642,164,-10,26,72
1589535259469754084,164,-8,27,72
1589535259473135779,164,-9,25,72
1589535259474724691,164,-12,26,72
1589535259476578585,164,-17,27,72
1589535259477908382,164,-22,27,72
1589535259481027050,164,-26,26,72
1589535259482613029,164,-27,26,72
1589535259486318373,164,-27,25,72
1589535259487805106,164,-25,24,72
1589535259489252727,164,-23,24,72
1589535259490715504,164,-21,22,72
1589535259493885507,164,-21,24,72
1589535259495526242,164,-29,23,72
1589535259496955285,164,-44,23,72
1589535259498645399,164,-63,23,72
1589535259501436996,164,-78,22,72
1589535259502973596,164,-84,21,72
1589535259506115731,164,-80,21,72
1589535259507133124,164,-66,21,72
1589535259509914454,164,-46,21,72
1589535259511678880,164,-26,20,72
1589535259513058545,164,-10,18,72
1589535259514661146,164,-1,17,72
1589535259518145509,164,0,16,72
1589535259519571130,164,0,16,72
1589535259522354904,164,-3,17,72
1589535259523722835,164,-5,17,72
1589535259525548862,164,-6,17,72
1589535259527100130,164,-7,16,72
1589535259530478891,164,-9,17,72
1589535259531772999,164,-11,17,72
1589535259534384681,164,-13,15,72
1589535259535937415,164,-15,17,72
1589535259537682775,164,-17,18,72
1589535259539850540,164,-17,22,72
1589535259542523335,164,-14,20,72
1589535259544025712,164,-10,21,72
1589535259546588506,164,-5,21,72
1589535259548080617,164,-3,19,72
1589535259550174559,164,-4,18,72
1589535259551970274,164,-7,17,72
1589535259554064216,164,-11,16,72
1589535259555615972,164,-13,17,72
1589535259557972451,164,-13,17,72
1589535259559420562,164,-10,18,72
1589535259561097475,164,-7,18,72
1589535259562516741,164,-4,19,72
1589535259563962406,164,-2,18,72
1589535259566896761,164,-2,18,72
1589535259568209447,164,-3,19,72
1589535259571280203,164,-4,19,72
1589535259572605112,164,-6,19,72
1589535259575423598,164,-7,18,72
1589535259577437361,164,-8,17,72
1589535259579456013,164,-9,15,72
1589535259580513984,164,-9,15,72
1589535259583831144,164,-10,14,72
1589535259585471390,164,-11,14,72
1589535259587118970,164,-13,14,72
1589535259588518680,164,-15,14,72
1589535259591326899,164,-18,15,72
1589535259593090836,164,-20,15,72
1589535259596487197,164,-20,15,72
1589535259598271179,164,-18,14,72
1589535259599802401,164,-15,13,72
1589535259601301846,164,-12,13,72
1589535259604451803,164,-12,13,72
1589535259606124317,164,-14,13,72
1589535259607597361,164,-17,14,72
1589535259609418499,164,-19,13,72
1589535259612397343,164,-20,12,72
1589535259613923676,164,-21,12,72
1589535259615660724,164,-20,12,72
1589535259617380661,164,-17,12,72
1589535259620168346,164,-13,12,72
1589535259621900505,164,-8,11,72
1589535259624822637,164,-5,11,72
1589535259626392482,164,-5,10,72
1589535259628075752,164,-7,9,72
1589535259629639241,164,-10,8,72
1589535259632312525,164,-13,8,72
1589535259633819303,164,-14,7,72
1589535259636761968,164,-14,7,72
1589535259638238435,164,-12,6,72
1589535259641445104,164,-10,7,72
1589535259642986105,164,-8,7,72
1589535259644539328,164,-7,6,72
1589535259645889170,164,-8,7,72
1589535259648455874,164,-10,6,72
1589535259650221767,164,-13,6,72
1589535259652291753,164,-15,5,72
1589535259653740352,164,-16,4,72
1589535259655651936,164,-15,5,72
1589535259657005689,164,-11,6,72
1589535259658961274,164,-7,8,72
1589535259661693714,164,-3,8,72
1589535259663236670,164,0,8,72
1589535259664610957,164,0,9,72
1589535259666375383,164,0,10,72
1589535259669226625,164,-1,10,72
1589535259670406820,164,-3,9,72
1589535259673399842,164,-5,11,72
1589535259674567815,164,-7,12,72
1589535259677629771,164,-8,14,72
1589535259679127260,164,-7,16,72
1589535259682302151,164,-5,16,72
1589535259683832396,164,-3,15,72
1589535259685299573,164,0,14,72
1589535259686799995,164,2,15,72
1589535259689727016,164,6,14,72
1589535259691080280,164,10,13,72
1589535259693646007,164,14,13,72
1589535259695696926,164,17,12,72
1589535259697527842,164,20,12,72
1589535259699421826,164,23,14,72
1589535259702368402,164,27,14,72
1589535259703989093,164,31,15,72
1589535259706754289,164,33,15,72
1589535259708212666,164,34,14,72
1589535259709754156,164,34,15,72
1589535259711233066,164,33,15,72
1589535259714355157,164,33,14,72
1589535259716112738,164,35,16,72
1589535259718772333,164,38,17,72
1589535259720075730,164,43,17,72
1589535259723380668,164,47,17,72
1589535259725040959,164,51,15,72
1589535259726372223,164,55,15,72
1589535259728544877,164,59,16,72
1589535259731558433,164,63,17,72
1589535259732970365,164,66,15,72
1589535259734627722,164,67,15,72
1589535259736006409,164,67,15,72
1589535259738494402,164,69,15,72
1589535259739852066,164,72,15,72
1589535259742562995,164,75,16,72
1589535259744059017,164,80,18,72
1589535259746452163,164,85,18,72
1589535259748073343,164,92,19,72
1589535259751135788,164,100,20,72
1589535259752109180,164,110,22,72
1589535259753533823,164,118,24,72
1589535259755139847,164,124,27,72
1589535259756453511,164,128,30,72
1589535259759641113,164,130,29,72
1589535259760807130,164,130,29,72
1589535259764016733,164,131,30,72
1589535259765561156,164,131,29,72
1589535259767353449,164,131,31,72
1589535259768851427,164,130,31,72
1589535259771636668,164,129,30,72
1589535259773136112,164,128,29,72
1589535259775878330,164,125,30,72
1589535259777655468,164,120,29,72
1589535259780546310,164,116,29,72
1589535259782335181,164,114,29,72
1589535259784152408,164,114,28,72
1589535259786035147,164,113,28,72
1589535259788454694,164,111,29,72
1589535259790301743,164,106,28,72
1589535259792021191,164,99,30,72
1589535259793298676,164,92,27,72
1589535259796353788,164,86,29,72
1589535259797805320,164,80,29,72
1589535259801165992,164,75,32,72
1589535259802230808,164,69,34,72
1589535259803972745,164,63,33,72
1589535259805633036,164,54,33,72
1589535259808816727,164,46,31,72
1589535259810086879,164,37,32,72
1589535259813536041,164,31,34,72
1589535259814760726,164,25,37,72
1589535259816158480,164,21,38,72
1589535259817758148,164,19,39,72
1589535259820800548,164,16,38,72
1589535259822112256,164,11,36,72
1589535259825150746,164,4,34,72
1589535259826475654,164,-6,33,72
1589535259829235473,164,-21,33,72
1589535259831170034,164,-41,31,72
1589535259834232968,164,-67,31,72
1589535259835715790,164,-95,29,72
1589535259837232835,164,-123,28,72
1589535259839983853,164,-147,27,72
1589535259840562706,164,-165,28,72
1589535259842082195,164,-178,27,72
1589535259845219441,164,-185,29,72
1589535259846409415,164,-188,31,72
1589535259848155263,164,-181,33,72
1589535259849819465,164,-162,36,72
1589535259851501267,164,-125,37,72
1589535259853099469,164,-67,39,72
1589535259854505534,164,12,38,72
1589535259857294197,164,103,37,72
1589535259859332405,164,179,36,72
1589535259862056045,164,209,36,72
1589535259864163676,164,196,33,72
1589535259865891435,164,174,33,72
1589535259867454925,164,165,34,72
1589535259870674795,164,165,34,72
1589535259872199173,164,160,35,72
1589535259873639949,164,145,35,72
1589535259875406820,164,125,34,72
1589535259878163705,164,106,35,72
1589535259880131512,164,92,35,72
1589535259882650793,164,81,37,72
1589535259883969346,164,64,37,72
1589535259887163793,164,21,38,72
1589535259888767861,164,-68,41,72
1589535259890229661,164,-201,40,72
1589535259891821017,164,-338,40,72
1589535259894384788,164,-441,40,72
1589535259895818721,164,-494,40,72
1589535259898668496,164,-503,43,72
1589535259900937952,164,-485,44,72
1589535259902329839,164,-452,43,72
1589535259903656214,164,-410,45,72
1589535259906734793,164,-366,44,72
1589535259908289971,164,-326,43,72
1589535259910956411,164,-293,42,72
1589535259912329720,164,-273,41,72
1589535259915498255,164,-265,40,72
1589535259916742007,164,-267,43,72
1589535259919998544,164,-277,44,72
1589535259921588923,164,-289,49,72
1589535259922926543,164,-296,49,72
1589535259924385897,164,-294,48,72
1589535259927235673,164,-282,48,72
1589535259928679872,164,-261,49,72
1589535259930815370,164,-237,47,72
1589535259932629174,164,-215,48,72
1589535259935120100,164,-201,48,72
1589535259936621500,164,-198,48,72
1589535259939201405,164,-204,48,72
1589535259940761961,164,-215,48,72
1589535259942248694,164,-224,48,72
1589535259944074232,164,-226,48,72
1589535259945757012,164,-219,45,72
1589535259948363318,164,-204,43,72
1589535259950164411,164,-184,49,72
1589535259952257864,164,-163,49,72
1589535259953635084,164,-148,51,72
1589535259956914599,164,-142,50,72
1589535259958469778,164,-145,48,72
1589535259962010852,164,-153,47,72
1589535259962410769,164,-160,45,72
1589535259963695099,164,-158,43,72
1589535259965837931,164,-148,44,72
1589535259969082245,164,-130,49,72
1589535259970647202,164,-110,50,72
1589535259971990688,164,-93,57,72
1589535259973639735,164,-83,61,72
1589535259976366797,164,-80,62,72
1589535259978123401,164,-84,63,72
1589535259981632697,164,-91,61,72
1589535259982469687,164,-95,59,72
1589535259985132215,164,-93,57,72
1589535259986653171,164,-83,55,72
1589535259989178319,164,-66,55,72
1589535259990055888,164,-46,54,72
1589535259992749705,164,-30,54,72
1589535259994146481,164,-21,53,72
1589535259997234838,164,-20,54,72
1589535259998963575,164,-25,53,72
1589535260000570576,164,-32,54,72
1589535260002192244,164,-38,54,72
1589535260005358336,164,-39,52,72
1589535260006738000,164,-33,51,72
1589535260009834668,164,-20,49,72
1589535260011192822,164,-3,47,72
1589535260012594487,164,10,46,72
1589535260014086598,164,20,45,72
1589535260017257089,164,22,45,72
1589535260019712325,164,20,45,72
1589535260021980314,164,16,46,72
1589535260023351667,164,15,46,72
1589535260024884846,164,18,46,72
1589535260026639494,164,25,46,72
1589535260030539907,164,35,46,72
1589535260030701242,164,47,45,72
1589535260032947720,164,58,46,72
1589535260034632945,164,66,46,72
1589535260037487120,164,67,46,72
1589535260039085322,164,64,44,72
1589535260040354985,164,60,43,72
1589535260042448438,164,59,43,72
1589535260043634500,164,62,43,72
1589535260046658322,164,70,42,72
1589535260048403192,164,78,41,72
1589535260049754501,164,88,41,72
1589535260051746264,164,96,40,72
1589535260054743197,164,104,39,72
1589535260056238730,164,108,38,72
1589535260057967467,164,109,40,72
1589535260059859006,164,107,40,72
1589535260062582157,164,104,40,72
1589535260064108979,164,105,42,72
1589535260066875642,164,110,41,72
1589535260068505133,164,121,41,72
1589535260071498155,164,133,41,72
1589535260072912042,164,145,44,72
1589535260074503399,164,154,47,72
1589535260075744218,164,161,49,72
1589535260078615504,164,165,51,72
1589535260080263084,164,166,53,72
1589535260082837611,164,167,51,72
1589535260084465635,164,168,52,72
1589535260087307588,164,172,51,72
1589535260088745920,164,180,50,72
1589535260092090459,164,190,49,72
1589535260093403633,164,200,50,72
1589535260094943167,164,208,49,72
1589535260096381500,164,213,47,72
1589535260099873684,164,214,45,72
1589535260101322772,164,213,44,72
1589535260103676807,164,211,44,72
1589535260105902262,164,209,43,72
1589535260106918677,164,210,42,72
1589535260108593146,164,214,40,72
1589535260111376432,164,219,40,72
1589535260112785919,164,223,42,72
1589535260115954944,164,224,42,72
1589535260117479322,164,223,46,72
1589535260120401454,164,220,45,72
1589535260121904320,164,218,47,72
1589535260123440432,164,216,47,72
1589535260125307037,164,215,47,72
1589535260127600449,164,218,47,72
1589535260129020203,164,222,47,72
1589535260131661708,164,225,45,72
1589535260133226665,164,225,43,72
1589535260134775488,164,221,41,72
1589535260136792673,164,214,40,72
1589535260138180649,164,206,39,72
1589535260140795265,164,199,38,72
1589535260142131907,164,193,36,72
1589535260145690582,164,189,37,72
1589535260146260635,164,185,37,72
1589535260147856392,164,183,39,72
1589535260149735219,164,182,37,72
1589535260152350325,164,182,37,72
1589535260153877147,164,183,36,72
1589535260157421155,164,182,36,72
1589535260159132291,164,179,34,72
1589535260160440088,164,175,33,72
1589535260161970333,164,171,33,72
1589535260165239581,164,167,33,72
1589535260166708714,164,162,33,72
1589535260168407628,164,157,36,72
1589535260170290856,164,152,36,72
1589535260173228143,164,146,34,72
1589535260174543274,164,139,33,72
1589535260178164527,164,133,33,72
1589535260179562281,164,128,33,72
1589535260181309596,164,124,34,72
1589535260182606148,164,120,35,72
1589535260185677394,164,115,35,72
1589535260188280765,164,112,35,72
1589535260189947901,164,111,36,72
1589535260191881485,164,112,34,72
1589535260193423952,164,115,33,72
1589535260194833929,164,116,31,72
1589535260198336869,164,114,29,72
1589535260199821647,164,108,28,72
1589535260201483893,164,100,28,72
1589535260202993604,164,91,28,72
1589535260205902047,164,84,27,72
1589535260207269979,164,79,28,72
1589535260210306512,164,75,29,72
1589535260211572753,164,73,28,72
1589535260214778934,164,71,28,72
1589535260216251000,164,66,27,72
1589535260218099516,164,60,27,72
1589535260219812608,164,54,28,72
1589535260221499299,164,49,27,72
1589535260222873586,164,45,27,72
1589535260225506781,164,41,26,72
1589535260227356275,164,37,28,72
1589535260229081589,164,33,28,72
1589535260230474454,164,29,30,72
1589535260231927453,164,23,29,72
1589535260235328703,164,18,28,72
1589535260236844281,164,13,26,72
1589535260238343726,164,9,26,72
1589535260240317888,164,4,27,72
1589535260242830814,164,-2,28,72
1589535260244383059,164,-8,27,72
1589535260247570662,164,-13,28,72
1589535260249348288,164,-17,28,72
1589535260250844310,164,-20,26,72
1589535260252823361,164,-22,26,72
1589535260255338243,164,-24,27,72
1589535260256547772,164,-25,28,72
1589535260259696263,164,-27,31,72
1589535260260895525,164,-28,29,72
1589535260262591016,164,-31,28,72
1589535260264353487,164,-37,28,72
1589535260267286374,164,-45,27,72
1589535260268995555,164,-53,26,72
1589535260271418524,164,-58,26,72
1589535260272769344,164,-62,28,72
1589535260275655298,164,-63,26,72
1589535260278145735,164,-64,26,72
1589535260279727802,164,-63,27,72
1589535260281236536,164,-62,28,72
1589535260284255469,164,-61,31,72
1589535260285666912,164,-60,31,72
1589535260287250447,164,-60,31,72
1589535260288572422,164,-62,30,72
1589535260291733624,164,-65,29,72
1589535260293221335,164,-69,28,72
1589535260296389381,164,-72,28,72
1589535260299302713,164,-74,28,72
1589535260299788676,164,-75,27,72
1589535260301830795,164,-75,27,72
1589535260304311454,164,-75,26,72
1589535260307128473,163,-74,25,72
1589535260308511560,163,-74,24,72
1589535260309665355,163,-75,22,72
1589535260311345202,163,-78,22,72
1589535260312986426,163,-83,21,72
1589535260315997537,163,-87,21,72
1589535260317647072,163,-90,22,72
1589535260320250444,163,-90,21,72
1589535260321795845,164,-88,21,72
1589535260323381824,164,-85,20,72
1589535260325371631,164,-84,19,72
1589535260326745429,164,-84,20,72
1589535260329013418,164,-86,22,72
1589535260330538774,164,-88,23,72
1589535260333478995,164,-89,24,72
1589535260334641590,164,-90,25,72
1589535260336184546,164,-91,26,72
1589535260337624834,164,-92,26,72
1589535260341800495,164,-91,26,72
1589535260342269346,164,-90,27,72
1589535260345580640,164,-88,27,72
1589535260346982305,164,-87,26,72
1589535260349726967,164,-85,25,72
1589535260351240590,164,-82,27,72
1589535260353926585,164,-78,29,72
1589535260355699811,164,-76,30,72
1589535260357128365,164,-75,32,72
1589535260358801368,164,-74,32,72
1589535260361829590,164,-75,31,72
1589535260363434147,164,-75,33,72
1589535260365076838,164,-74,33,72
1589535260366579216,164,-75,36,72
1589535260369710595,164,-77,35,72
1589535260371065326,164,-80,35,72
1589535260374035859,164,-81,35,72
1589535260375435569,164,-80,35,72
1589535260378961976,164,-77,34,72
1589535260380092793,164,-72,34,72
1589535260381949131,164,-67,33,72
1589535260383644623,164,-64,33,72
1589535260386459687,164,-62,33,72
1589535260388232424,164,-63,32,72
1589535260389813514,164,-65,31,72
1589535260391303669,164,-67,33,72
1589535260394151489,164,-70,32,72
1589535260396039117,164,-71,33,72
1589535260398765201,164,-72,33,72
1589535260399909218,164,-72,32,72
1589535260402956997,164,-73,30,72
1589535260404423685,164,-72,30,72
1589535260405864462,164,-71,30,72
1589535260407663110,164,-68,31,72
1589535260409906655,164,-67,31,72
1589535260411370898,164,-65,32,72
1589535260413787023,164,-64,30,72
1589535260415770963,164,-63,30,72
1589535260418283400,164,-62,29,72
1589535260419813156,164,-59,29,72
1589535260421327267,164,-55,28,72
1589535260423246673,164,-51,30,72
1589535260425015011,164,-48,29,72
1589535260426387342,164,-48,32,72
1589535260427817852,164,-51,32,72
1589535260430575715,164,-55,32,72
1589535260432064892,164,-57,32,72
1589535260435066225,164,-56,33,72
1589535260436990521,164,-53,33,72
1589535260440034388,164,-49,32,72
1589535260441586144,164,-45,29,72
1589535260443186790,164,-42,30,72
1589535260444756146,164,-41,29,72
1589535260447655789,164,-40,29,72
1589535260448805184,164,-41,28,72
1589535260452028964,164,-41,27,72
1589535260453507386,164,-40,27,72
1589535260455059142,164,-39,28,72
1589535260456504319,164,-38,27,72
1589535260459511030,164,-38,27,72
1589535260460944963,164,-39,27,72
1589535260463958029,164,-39,28,72
1589535260465510763,164,-37,30,72
1589535260468845035,164,-35,28,72
1589535260470063364,164,-34,28,72
1589535260471865924,164,-35,27,72
1589535260473146342,164,-37,27,72
1589535260476333456,164,-36,31,72
1589535260477729743,164,-33,30,72
1589535260481368108,164,-28,31,72
1589535260482726750,164,-25,31,72
1589535260484305885,164,-25,32,72
1589535260485849819,164,-27,30,72
1589535260488684438,164,-29,31,72
1589535260490017169,164,-29,30,72
1589535260492737387,164,-27,29,72
1589535260494119985,164,-25,27,72
1589535260496982960,164,-24,26,72
1589535260498847610,164,-23,26,72
1589535260500438478,164,-20,28,72
1589535260501986812,164,-17,28,72
1589535260504687474,164,-15,28,72
1589535260505573843,164,-15,28,72
1589535260509039138,164,-19,27,72
1589535260510291201,164,-25,27,72
1589535260512157317,164,-31,27,72
1589535260513497382,164,-35,26,72
1589535260515537545,164,-37,26,72
1589535260516629250,164,-35,24,72
1589535260519284934,164,-33,23,72
1589535260521412609,164,-30,23,72
1589535260522801563,163,-28,24,72
1589535260525626894,163,-24,24,72
1589535260527129272,163,-21,23,72
1589535260530504610,163,-18,24,72
1589535260532041211,163,-16,21,72
1589535260533472698,163,-15,21,72
1589535260535107078,163,-15,23,72
1589535260538122589,163,-16,22,72
1589535260540475157,163,-17,21,72
1589535260541634330,163,-17,20,72
1589535260542995905,163,-16,18,72
1589535260545819769,163,-16,19,72
1589535260547372992,163,-15,19,72
1589535260550290724,163,-14,18,72
1589535260551557943,163,-13,17,72
1589535260554366162,163,-11,20,72
1589535260555668092,163,-10,21,72
1589535260559519616,163,-9,22,72
1589535260560529675,163,-9,20,72
1589535260562069209,163,-11,19,72
1589535260563741233,163,-14,21,72
1589535260566366117,163,-17,24,72
1589535260568053786,163,-20,22,72
1589535260570958318,163,-22,22,72
1589535260572354116,163,-23,23,72
1589535260573934717,163,-21,25,72
1589535260575375494,163,-16,23,72
1589535260578595364,163,-12,24,72
1589535260580412590,163,-9,24,72
1589535260583652016,163,-9,24,72
1589535260584611230,163,-11,23,72
1589535260586209920,163,-13,22,72
1589535260588138126,163,-15,22,72
1589535260591782847,163,-15,24,72
1589535260593224601,163,-14,23,72
1589535260594969960,163,-13,24,72
1589535260596396070,163,-12,26,72
1589535260598536946,163,-11,26,72
1589535260600132703,163,-10,26,72
1589535260602348869,163,-12,28,72
1589535260604334276,163,-14,28,72
1589535260606812491,163,-16,27,72
1589535260608435626,163,-18,27,72
1589535260609703822,163,-21,27,72
1589535260611326468,163,-27,29,72
1589535260612816624,163,-38,28,72
1589535260616001782,163,-55,29,72
1589535260618199370,163,-72,28,72
1589535260619514500,163,-88,26,72
