%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535319398284528,145,0,0,78
1589535319399851929,145,-3,0,78
1589535319401438886,145,-5,0,78
1589535319403402781,145,-5,0,78
1589535319405300676,145,-4,0,78
1589535319407356973,145,-2,0,78
1589535319409998967,145,0,0,78
1589535319411407966,145,-1,0,78
1589535319413698933,145,-3,0,78
1589535319415134332,145,-6,0,78
1589535319418107798,145,-7,0,78
1589535319418765363,145,-9,0,78
1589535319420355742,145,-12,0,78
1589535319423106272,145,-14,0,78
1589535319423971618,145,-15,0,78
1589535319427017929,145,-12,0,78
1589535319428446483,145,-7,0,78
1589535319430128286,145,-3,0,78
1589535319431915690,145,-1,0,78
1589535319434732709,145,-2,0,78
1589535319436859407,145,-5,0,78
1589535319439598692,145,-8,0,78
1589535319441014046,145,-10,0,78
1589535319442718338,145,-10,0,78
1589535319444435830,145,-10,0,78
1589535319447753479,145,-9,0,78
1589535319449595639,145,-9,0,78
1589535319451227574,145,-10,0,78
1589535319453110802,145,-11,0,78
1589535319454445489,145,-12,0,78
1589535319457144195,145,-12,0,78
1589535319459033289,145,-10,0,78
1589535319460987896,145,-9,0,78
1589535319463793671,145,-8,0,78
1589535319465291648,145,-6,0,78
1589535319466892783,145,-5,0,78
1589535319468310093,145,-4,0,78
1589535319471633608,145,-4,0,78
1589535319472993228,145,-5,0,78
1589535319475878693,145,-7,0,78
1589535319477592274,145,-9,0,78
1589535319479186564,145,-11,0,78
1589535319480653741,145,-15,0,78
1589535319483772409,145,-18,0,78
1589535319485309010,145,-19,0,78
1589535319487839536,145,-17,0,78
1589535319489598095,145,-14,0,78
1589535319492855610,145,-11,0,78
1589535319494349676,145,-10,0,78
1589535319496471974,145,-8,0,78
1589535319498153288,145,-7,0,78
1589535319499951448,145,-7,0,78
1589535319501825386,145,-9,0,78
1589535319503564390,145,-11,0,78
1589535319505171391,145,-13,0,78
1589535319507797741,145,-13,0,78
1589535319509261985,145,-12,0,78
1589535319511046944,145,-11,0,78
1589535319512487721,145,-12,0,78
1589535319514400282,145,-12,0,78
1589535319517444150,145,-12,0,78
1589535319518873193,145,-12,0,78
1589535319520471883,145,-12,0,78
1589535319521899460,145,-12,0,78
1589535319525038661,145,-12,0,78
1589535319526758598,145,-13,0,78
1589535319528295687,145,-13,0,78
1589535319529801487,145,-12,0,78
1589535319533057535,145,-11,0,78
1589535319534433777,145,-11,0,78
1589535319537664403,145,-12,0,78
1589535319539519275,145,-14,0,78
1589535319541106231,145,-17,0,78
1589535319542250737,145,-19,0,78
1589535319545163580,145,-18,0,78
1589535319546967118,145,-15,0,78
1589535319549249285,145,-12,0,78
1589535319551142290,145,-9,0,78
1589535319554934168,145,-9,0,78
1589535319555720802,145,-10,0,78
1589535319557484250,145,-11,0,78
1589535319558965116,145,-11,0,78
1589535319561709779,145,-10,0,78
1589535319563430693,145,-9,0,78
1589535319566112288,145,-10,0,78
1589535319567613199,145,-12,0,78
1589535319570977293,145,-15,0,78
1589535319572458649,145,-16,0,78
1589535319573918981,145,-17,0,78
1589535319575586117,145,-16,0,78
1589535319578409492,145,-16,0,78
1589535319579994004,145,-16,0,78
1589535319582848668,145,-19,0,78
1589535319584385269,145,-23,0,78
1589535319585792312,145,-24,0,78
1589535319587314245,145,-24,0,78
1589535319590271089,145,-21,0,78
1589535319591728488,145,-19,0,78
1589535319593769629,145,-18,0,78
1589535319595328230,145,-18,0,78
1589535319598404364,145,-18,0,78
1589535319599710205,145,-20,0,78
1589535319602038329,145,-23,0,78
1589535319603429727,145,-26,0,78
1589535319605355488,145,-28,0,78
1589535319606779154,145,-30,0,78
1589535319608314776,145,-29,0,78
1589535319611628514,145,-28,0,78
1589535319613105958,145,-27,0,78
1589535319614623003,145,-28,0,78
1589535319617036683,145,-29,0,78
1589535319619722189,145,-28,0,78
1589535319621563860,145,-26,0,78
1589535319622653121,145,-24,0,78
1589535319624207322,145,-22,0,78
1589535319627178832,145,-20,0,78
1589535319628096979,145,-18,0,78
1589535319631228358,145,-16,0,78
1589535319632656913,145,-13,0,78
1589535319635313085,145,-11,0,78
1589535319636900042,145,-9,0,78
1589535319639862752,145,-9,0,78
1589535319641289840,145,-11,0,78
1589535319644399219,145,-14,0,78
1589535319645993998,145,-17,0,78
1589535319647760868,145,-19,0,78
1589535319649212890,145,-18,0,78
1589535319651813817,145,-18,0,78
1589535319653257038,145,-18,0,78
1589535319656409440,145,-19,0,78
1589535319658354269,145,-21,0,78
1589535319659809713,145,-24,0,78
1589535319661427959,145,-26,0,78
1589535319664442492,145,-27,0,78
1589535319666038249,145,-30,0,78
1589535319669252252,145,-36,0,78
1589535319670529737,145,-47,0,78
1589535319672400742,145,-64,0,78
1589535319673683117,145,-82,0,78
1589535319676784185,145,-99,0,78
1589535319678414164,145,-113,0,78
1589535319680062722,145,-127,0,78
1589535319681709813,145,-141,0,78
1589535319685091507,145,-149,0,78
1589535319686704375,145,-146,0,78
1589535319688476624,145,-128,0,78
1589535319689804465,145,-92,0,78
1589535319691786939,145,-36,0,78
1589535319693650611,145,41,0,78
1589535319697161863,145,139,0,78
1589535319698093698,145,248,0,78
1589535319700256086,145,356,0,78
1589535319701877265,145,438,0,78
1589535319703679336,145,468,0,78
1589535319704953888,145,453,0,78
1589535319706628846,145,427,0,78
1589535319710369390,145,415,0,78
1589535319711618031,145,410,0,78
1589535319713311567,145,398,0,78
1589535319714782655,145,371,0,78
1589535319718238173,145,332,0,78
1589535319719325967,145,271,0,78
1589535319720765277,145,170,0,78
1589535319722426057,145,28,0,78
1589535319725255787,145,-123,0,78
1589535319726745943,145,-242,0,78
1589535319729831366,145,-307,0,78
1589535319731084406,145,-332,0,78
1589535319734519390,145,-335,0,78
1589535319736130303,145,-330,0,78
1589535319739543776,145,-316,0,78
1589535319739568220,145,-291,0,79
1589535319741987278,145,-254,0,79
1589535319743421699,145,-210,0,79
1589535319746519345,145,-166,0,79
1589535319747511804,145,-129,0,79
1589535319750530248,145,-103,0,79
1589535319751842445,145,-92,0,79
1589535319754796845,145,-95,0,79
1589535319755913972,145,-108,0,79
1589535319757604086,145,-122,0,79
1589535319759164153,145,-130,0,79
1589535319762231976,145,-125,0,79
1589535319763691820,145,-108,0,79
1589535319766439416,145,-84,0,79
1589535319768047884,145,-61,0,79
1589535319771353311,145,-44,0,79
1589535319773122626,145,-39,0,79
1589535319775121722,145,-45,0,79
1589535319776518009,145,-57,0,79
1589535319779580454,145,-71,0,79
1589535319781276923,145,-79,0,79
1589535319782901525,145,-78,0,79
1589535319784640528,145,-67,0,79
1589535319786220641,145,-47,0,79
1589535319787913199,145,-26,0,79
1589535319790765908,145,-10,0,79
1589535319791792100,145,-5,0,79
1589535319794552408,145,-12,0,79
1589535319795836738,145,-26,0,79
1589535319797864679,145,-40,0,79
1589535319800315515,145,-48,0,79
1589535319802266699,145,-47,0,79
1589535319803649786,145,-36,0,79
1589535319805390745,145,-20,0,79
1589535319807054947,145,-5,0,79
1589535319808334877,145,3,0,79
1589535319811404167,145,4,0,79
1589535319812735920,145,-4,0,79
1589535319815466405,145,-17,0,79
1589535319817186341,145,-28,0,79
1589535319819824913,145,-33,0,79
1589535319821477871,145,-28,0,79
1589535319824332535,145,-14,0,79
1589535319825868158,145,3,0,79
1589535319827738185,145,18,0,79
1589535319829059183,145,26,0,79
1589535319832484388,145,24,0,79
1589535319833672895,145,15,0,79
1589535319836550048,145,3,0,79
1589535319838197628,145,-7,0,79
1589535319839725917,145,-13,0,79
1589535319841297229,145,-13,0,79
1589535319844287318,145,-6,0,79
1589535319845813163,145,4,0,79
1589535319848658049,145,17,0,79
1589535319850100292,145,26,0,79
1589535319852792154,145,27,0,79
1589535319854648493,145,19,0,79
1589535319856471586,145,8,0,79
1589535319858018453,145,-1,0,79
1589535319861414815,145,-7,0,79
1589535319862645855,145,-6,0,79
1589535319865266338,145,1,0,79
1589535319867082098,145,11,0,79
1589535319868351761,145,21,0,79
1589535319870131832,145,26,0,79
1589535319873023163,145,27,0,79
1589535319875693025,145,23,0,79
1589535319877650076,145,16,0,79
1589535319878972051,145,9,0,79
1589535319880486651,145,7,0,79
1589535319882606504,145,10,0,79
1589535319884482888,145,18,0,79
1589535319885884553,145,29,0,79
1589535319889159667,145,39,0,79
1589535319890583822,145,46,0,79
1589535319892025087,145,47,0,79
1589535319893765069,145,42,0,79
1589535319895040599,145,33,0,79
1589535319898768920,145,24,0,79
1589535319900373477,145,19,0,79
1589535319901678341,145,20,0,79
1589535319903416855,145,26,0,79
1589535319905119191,145,34,0,79
1589535319906792683,145,42,0,79
1589535319909530501,145,48,0,79
1589535319911044612,145,51,0,79
1589535319914550975,145,51,0,79
1589535319917213503,145,50,0,79
1589535319917798711,145,49,0,79
1589535319919178376,145,50,0,79
1589535319922285800,145,52,0,79
1589535319923994980,145,57,0,79
1589535319927112671,145,64,0,79
1589535319928407268,145,68,0,79
1589535319930430809,145,70,0,79
1589535319931875496,145,68,0,79
1589535319935113944,145,66,0,79
1589535319936350851,145,64,0,79
1589535319939289606,145,62,0,79
1589535319941110744,145,61,0,79
1589535319942567654,145,62,0,79
1589535319943995230,145,66,0,79
1589535319946786827,145,71,0,79
1589535319948245204,145,76,0,79
1589535319951654766,145,79,0,79
1589535319953055453,145,78,0,79
1589535319954866813,145,75,0,79
1589535319956485548,145,72,0,79
1589535319959055674,145,69,0,79
1589535319961196062,145,66,0,79
1589535319963798944,145,66,0,79
1589535319965242654,145,66,0,79
1589535319966858456,145,66,0,79
1589535319968603326,145,66,0,79
1589535319972039777,145,64,0,79
1589535319973461487,145,62,0,79
1589535319975323692,145,58,0,79
1589535319976619755,145,54,0,79
1589535319979029524,145,51,0,79
1589535319980758261,145,48,0,79
1589535319982881536,145,47,0,79
1589535319984826365,145,49,0,79
1589535319987074798,145,53,0,79
1589535319988397262,145,58,0,79
1589535319990135288,145,63,0,79
1589535319991650377,145,66,0,79
1589535319992896084,145,67,0,79
1589535319997426684,145,66,0,79
1589535319997955181,145,64,0,79
1589535319999537248,145,65,0,79
1589535320001072382,145,67,0,79
1589535320004324519,145,72,0,79
1589535320005747206,145,77,0,79
1589535320007804481,145,82,0,79
1589535320009363082,145,87,0,79
1589535320012371748,145,91,0,79
1589535320013747991,145,91,0,79
1589535320016619278,145,88,0,79
1589535320018256591,145,85,0,79
1589535320021167478,145,83,0,79
1589535320022633188,145,85,0,79
1589535320024170767,145,90,0,79
1589535320027585706,145,96,0,79
1589535320028923325,145,100,0,79
1589535320030261923,145,101,0,79
1589535320033557083,145,102,0,79
1589535320034708433,145,102,0,79
1589535320036300279,145,103,0,79
1589535320038167373,145,106,0,79
1589535320041519244,145,109,0,79
1589535320042873975,145,111,0,79
1589535320044568978,145,111,0,79
1589535320046009755,145,110,0,79
1589535320049503895,145,106,0,79
1589535320050887471,145,103,0,79
1589535320053573955,145,99,0,79
1589535320055112511,145,95,0,79
1589535320057013828,145,91,0,79
1589535320058305491,145,85,0,79
1589535320061297536,145,77,0,79
1589535320062625377,145,68,0,79
1589535320065667778,145,60,0,79
1589535320067230778,145,54,0,79
1589535320070108421,145,51,0,79
1589535320071335061,145,49,0,79
1589535320073166466,145,48,0,79
1589535320074816001,145,47,0,79
1589535320077103057,145,44,0,79
1589535320078551167,145,39,0,79
1589535320081265030,145,32,0,79
1589535320082693584,145,24,0,79
1589535320084293252,145,17,0,79
1589535320086464928,145,11,0,79
1589535320087657835,145,7,0,79
1589535320089549374,145,2,0,79
1589535320090822948,145,-2,0,79
1589535320093462498,145,-7,0,79
1589535320095233280,145,-12,0,79
1589535320098381770,145,-16,0,79
1589535320099941349,145,-21,0,79
1589535320102658633,145,-27,0,79
1589535320104253412,145,-34,0,79
1589535320106110240,145,-41,0,79
1589535320107622884,145,-46,0,79
1589535320110368036,145,-48,0,79
1589535320112053261,145,-47,0,79
1589535320114856591,145,-46,0,79
1589535320116412258,145,-46,0,79
1589535320119482037,145,-47,0,79
1589535320121005437,145,-50,0,79
1589535320122399280,145,-55,0,79
1589535320123946147,145,-63,0,79
1589535320127118105,145,-70,0,79
1589535320128372612,145,-76,0,79
1589535320131238521,145,-79,0,79
1589535320132662186,145,-81,0,79
1589535320135842944,145,-82,0,79
1589535320137603948,145,-84,0,79
1589535320138997791,145,-86,0,79
1589535320140577414,145,-87,0,79
1589535320143479012,145,-88,0,79
1589535320145222416,145,-89,0,79
1589535320148271661,145,-89,0,79
1589535320149581413,145,-91,0,79
1589535320151135125,145,-93,0,79
1589535320152749949,145,-97,0,79
1589535320156388802,145,-101,0,79
1589535320157378817,145,-105,0,79
1589535320160535130,145,-108,0,79
1589535320161773504,145,-111,0,79
1589535320164258074,145,-114,0,79
1589535320165479825,145,-118,0,79
1589535320167529766,145,-123,0,79
1589535320169277570,145,-128,0,79
1589535320171688317,145,-132,0,79
1589535320173154027,145,-134,0,79
1589535320175978380,145,-133,0,79
1589535320177454846,145,-130,0,79
1589535320178870689,145,-127,0,79
1589535320180623870,145,-126,0,79
1589535320182224027,145,-126,0,79
1589535320183454579,145,-127,0,79
1589535320185423852,145,-129,0,79
1589535320188116692,145,-132,0,79
1589535320189176130,145,-134,0,79
1589535320192156440,145,-134,0,79
1589535320193801575,145,-133,0,79
1589535320197189136,145,-132,0,79
1589535320198311153,145,-131,0,79
1589535320200097090,145,-133,0,79
1589535320201643958,145,-136,0,79
1589535320204666313,145,-138,0,79
1589535320206239092,145,-138,0,79
1589535320209515185,145,-138,0,79
1589535320210861604,145,-137,0,79
1589535320212655364,145,-137,0,79
1589535320214227654,145,-137,0,79
1589535320218073311,145,-135,0,79
1589535320219377197,145,-132,0,79
1589535320221143089,145,-126,0,79
1589535320222436219,145,-119,0,79
1589535320225800313,145,-114,0,79
1589535320226942375,145,-109,0,79
1589535320229976464,145,-105,0,79
1589535320231399640,145,-102,0,79
1589535320233230556,145,-99,0,79
1589535320234639066,145,-96,0,79
1589535320237571464,145,-94,0,79
1589535320238725748,145,-91,0,79
1589535320241945129,145,-86,0,79
1589535320243422573,145,-81,0,79
1589535320245096064,145,-77,0,79
1589535320246658087,145,-75,0,79
1589535320249950313,145,-74,0,79
1589535320251566115,144,-73,0,79
1589535320254314689,144,-70,0,79
1589535320256680946,144,-65,0,79
1589535320257593715,144,-59,0,79
1589535320259446142,144,-53,0,79
1589535320261659864,144,-47,0,79
1589535320263208686,144,-42,0,79
1589535320266100018,144,-37,0,79
1589535320267219101,144,-33,0,79
1589535320269759405,144,-28,0,79
1589535320271131247,144,-23,0,79
1589535320274206893,144,-17,0,79
1589535320276000164,144,-12,0,79
1589535320277495697,144,-7,0,79
1589535320279296301,144,-2,0,79
1589535320280617298,144,1,0,79
1589535320282213055,144,4,0,79
1589535320283811745,144,7,0,79
1589535320286901569,144,10,0,79
1589535320288492925,144,13,0,79
1589535320290587845,145,14,0,79
1589535320291905420,145,14,0,79
1589535320294697506,145,14,0,79
1589535320296367575,145,15,0,79
1589535320299501399,145,18,0,79
1589535320300947553,145,22,0,79
1589535320304219735,145,25,0,79
1589535320304292091,145,27,0,79
1589535320307227912,145,29,0,79
1589535320309081317,145,30,0,79
1589535320311622599,145,31,0,79
1589535320312747549,145,33,0,79
1589535320316929566,145,34,0,79
1589535320317609132,145,34,0,79
1589535320319022042,145,34,0,79
1589535320320696022,145,35,0,79
1589535320323634287,145,34,0,79
1589535320324960662,145,30,0,79
1589535320328513470,145,25,0,79
1589535320329940558,145,22,0,79
1589535320331588138,145,20,0,79
1589535320332880779,145,22,0,79
1589535320335807311,145,24,0,79
1589535320338174546,145,26,0,79
1589535320340507558,145,27,0,79
1589535320342486609,145,28,0,79
1589535320343949386,145,28,0,79
1589535320345402874,145,27,0,79
1589535320347913845,145,24,0,79
1589535320349337999,145,20,0,79
1589535320352468401,145,15,0,79
1589535320353872021,145,11,0,79
1589535320356608862,145,8,0,79
1589535320358121506,145,8,0,79
1589535320359667396,145,9,0,79
1589535320361287597,145,9,0,79
1589535320363975548,145,7,0,79
1589535320365356679,145,2,0,79
1589535320367748359,145,-1,0,79
1589535320369313804,145,-4,0,79
1589535320370867516,145,-5,0,79
1589535320372294115,145,-6,0,79
1589535320373830226,145,-6,0,79
1589535320377642638,145,-7,0,79
1589535320378682520,145,-8,0,79
1589535320380351611,145,-10,0,79
1589535320382026569,145,-13,0,79
1589535320384760965,145,-16,0,79
1589535320387009887,145,-18,0,79
1589535320389228498,145,-18,0,79
1589535320390850166,145,-19,0,79
1589535320394755957,145,-20,0,79
1589535320396852832,145,-21,0,79
1589535320397294305,145,-21,0,79
1589535320398800594,145,-19,0,79
1589535320401900195,145,-17,0,79
1589535320403069635,145,-15,0,79
1589535320404684458,145,-15,0,79
1589535320406844890,145,-15,0,79
1589535320409683421,145,-17,0,79
1589535320411353979,145,-20,0,79
1589535320413188317,145,-21,0,79
1589535320414599271,145,-20,0,79
1589535320417691539,145,-18,0,79
1589535320419305385,145,-15,0,79
1589535320422115071,145,-14,0,79
1589535320423659982,145,-16,0,79
1589535320425411208,145,-20,0,79
1589535320426838785,145,-25,0,79
1589535320430134433,145,-30,0,79
1589535320431570321,145,-33,0,79
1589535320434644011,145,-36,0,79
1589535320436057409,145,-36,0,79
1589535320437481564,144,-32,0,79
1589535320439440081,144,-24,0,79
1589535320442235100,144,-17,0,79
1589535320443965303,144,-14,0,79
1589535320446804812,144,-14,0,79
1589535320448383457,144,-16,0,79
1589535320449959170,144,-20,0,79
1589535320451785685,144,-26,0,79
1589535320453834160,144,-37,0,79
1589535320455492495,144,-50,0,79
1589535320458049422,144,-64,0,79
1589535320459775714,144,-74,0,79
1589535320461885790,144,-81,0,79
1589535320463439012,144,-84,0,79
1589535320465100281,144,-83,0,79
1589535320466676482,144,-77,0,79
1589535320468352418,144,-66,0,79
1589535320471684245,144,-47,0,79
1589535320473606095,144,-19,0,79
1589535320475364166,144,20,0,79
1589535320477787135,144,80,0,79
1589535320479856632,144,161,0,79
1589535320481416699,144,260,0,79
1589535320482762141,144,368,0,79
1589535320484333942,144,473,0,79
1589535320487608079,144,548,0,79
1589535320489083568,144,572,0,79
1589535320492139657,144,556,0,79
1589535320493533989,144,531,0,79
1589535320494898987,144,515,0,79
1589535320496591545,144,500,0,79
1589535320499500966,144,461,0,79
1589535320501157835,144,373,0,79
1589535320504489661,144,234,0,79
1589535320505657145,144,65,0,79
1589535320507862555,144,-94,0,79
1589535320508801725,144,-212,0,79
1589535320511896437,144,-278,0,79
1589535320513364103,144,-303,0,79
1589535320517171626,144,-306,0,79
1589535320518469156,144,-298,0,79
1589535320519815576,144,-284,0,77
1589535320521555068,144,-262,0,77
1589535320524912807,144,-233,0,77
1589535320526348694,144,-200,0,77
1589535320527983074,144,-166,0,77
1589535320529852613,144,-135,0,77
1589535320533033859,144,-110,0,77
1589535320534469747,144,-94,0,77
1589535320535993147,144,-86,0,77
1589535320538119845,144,-84,0,77
1589535320540663572,144,-84,0,77
1589535320542247106,144,-81,0,77
1589535320545393641,144,-72,0,77
1589535320547936390,144,-59,0,77
1589535320548699068,144,-44,0,77
1589535320549974109,144,-31,0,77
1589535320552748594,144,-21,0,77
1589535320554446530,144,-15,0,77
1589535320556575673,144,-11,0,77
1589535320558030627,144,-12,0,77
1589535320560797779,144,-15,0,77
1589535320562236112,144,-18,0,77
1589535320563826002,144,-16,0,77
1589535320565490693,144,-8,0,77
1589535320567051249,144,4,0,77
1589535320569763645,144,20,0,77
1589535320571102242,144,32,0,77
1589535320572561108,144,38,2,77
1589535320573854727,144,38,1,77
1589535320577149398,144,35,0,77
1589535320578878134,144,30,0,77
1589535320581720576,144,28,3,77
1589535320583870741,144,30,7,77
1589535320585241606,144,36,7,77
1589535320586867674,144,46,8,77
1589535320589392823,144,57,14,77
1589535320590677642,144,68,14,77
1589535320594276895,144,75,15,77
1589535320595740161,144,77,17,77
1589535320598506335,144,74,17,77
1589535320599784309,144,69,17,77
1589535320601542379,144,64,17,77
1589535320603053557,144,63,18,77
1589535320605879865,144,66,23,77
1589535320607578290,144,75,25,77
1589535320610307797,144,87,26,77
1589535320611627817,144,96,26,77
1589535320614316745,144,101,27,77
1589535320615944280,144,100,27,77
1589535320618921657,144,95,30,77
1589535320620444080,144,89,31,77
1589535320622621623,144,86,31,77
1589535320624185113,144,87,31,77
