%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589536067863921692,150,-129,58,77
1589536067867389898,150,-125,57,77
1589536067869043823,150,-119,54,77
1589536067871114773,150,-112,53,77
1589536067872542829,150,-100,54,77
1589536067876643174,150,-74,53,77
1589536067877396558,150,-23,54,77
1589536067878811414,150,58,55,77
1589536067880420361,150,170,54,77
1589536067883779544,150,298,53,77
1589536067885275556,150,414,53,77
1589536067887688243,150,478,52,77
1589536067888822474,150,480,54,77
1589536067891591075,150,451,52,77
1589536067892781040,150,431,56,77
1589536067895288572,150,426,56,77
1589536067896875518,150,420,54,77
1589536067899175270,150,401,52,77
1589536067900807684,150,371,50,77
1589536067902254318,150,339,54,77
1589536067904227001,150,307,55,77
1589536067905689279,150,264,56,77
1589536067908260856,150,188,55,77
1589536067910388518,150,71,54,77
1589536067911639106,150,-64,54,77
1589536067913825435,150,-185,54,77
1589536067916068476,150,-265,53,77
1589536067917719956,150,-304,52,77
1589536067920842026,150,-316,50,77
1589536067922046658,150,-311,48,83
1589536067925328107,150,-293,46,83
1589536067926813853,150,-263,45,83
1589536067928678001,150,-225,43,83
1589536067930105080,150,-185,41,83
1589536067933342040,150,-148,41,83
1589536067934666451,150,-121,42,83
1589536067936344331,150,-108,41,83
1589536067937723009,150,-110,39,83
1589536067940340542,150,-123,38,83
1589536067941943621,150,-138,40,83
1589536067944635466,150,-148,38,83
1589536067946599349,150,-148,38,83
1589536067949529284,150,-137,40,83
1589536067951347476,150,-117,38,83
1589536067953118735,150,-95,40,83
1589536067954629903,150,-77,39,83
1589536067957725573,150,-67,41,83
1589536067958994250,150,-68,41,83
1589536067962159343,150,-77,42,83
1589536067963613799,150,-89,43,83
1589536067966703603,150,-98,42,83
1589536067966926049,150,-101,40,83
1589536067970176209,150,-93,42,83
1589536067971582754,150,-77,44,83
1589536067973627793,150,-56,43,83
1589536067975224517,150,-37,43,83
1589536067978192586,150,-28,46,83
1589536067979773665,150,-29,47,83
1589536067981562036,150,-40,47,83
1589536067982998892,150,-54,45,83
1589536067985655536,150,-65,47,83
1589536067987295283,150,-69,48,83
1589536067990278996,150,-62,50,83
1589536067991592162,150,-48,49,83
1589536067993305243,150,-31,47,83
1589536067997555678,150,-15,46,83
1589536067997675457,150,-4,44,83
1589536067998446930,150,-1,43,83
1589536067999819741,150,-7,44,83
1589536068002498385,149,-19,45,83
1589536068004204133,149,-30,44,83
1589536068007306647,149,-34,42,83
1589536068008451145,149,-28,42,83
1589536068010399384,149,-14,42,83
1589536068012059664,149,1,40,83
1589536068015348935,149,13,40,83
1589536068016389300,149,19,40,83
1589536068018269093,149,16,42,83
1589536068019639948,149,7,43,83
1589536068022565973,149,-4,47,83
1589536068024400299,149,-15,46,83
1589536068027330234,149,-20,46,83
1589536068028601844,149,-16,45,83
1589536068031584580,149,-4,44,83
1589536068033316728,149,12,42,83
1589536068035295766,149,27,41,83
1589536068036527287,149,37,42,83
1589536068039836603,149,37,43,83
1589536068041370260,149,29,42,83
1589536068042863339,149,16,40,83
1589536068044846778,149,5,42,83
1589536068047341110,149,0,42,83
1589536068048917300,149,2,40,83
1589536068051857502,149,12,40,83
1589536068053191691,149,24,40,83
1589536068055029928,149,35,38,83
1589536068056264383,149,40,37,83
1589536068059733567,149,38,37,83
1589536068061223224,149,30,35,83
1589536068064442583,149,21,34,83
1589536068066017796,149,14,34,83
1589536068067721099,149,12,37,83
1589536068069334446,149,17,37,83
1589536068072278070,149,26,35,83
1589536068073997017,149,37,38,83
1589536068076889308,149,47,38,83
1589536068077976606,149,53,36,83
1589536068079558663,149,52,34,83
1589536068081315255,149,46,34,83
1589536068084156701,149,37,32,83
1589536068085775914,149,29,31,83
1589536068087687974,149,27,30,83
1589536068089424522,149,32,29,83
1589536068091336582,149,43,33,83
1589536068093029129,149,54,33,83
1589536068094545186,149,63,30,83
1589536068096464580,149,67,31,83
1589536068098013882,149,65,33,83
1589536068100585947,149,59,32,83
1589536068102200272,149,52,31,83
1589536068105640122,149,46,32,83
1589536068107134179,149,44,32,83
1589536068108940149,149,48,31,83
1589536068110872743,149,54,32,83
1589536068113368052,149,63,32,83
1589536068116455411,149,70,32,83
1589536068117445419,149,77,31,83
1589536068118135247,149,80,31,83
1589536068121230917,149,79,31,83
1589536068122429193,149,75,32,83
1589536068125624597,149,71,36,83
1589536068127368478,149,71,36,83
1589536068128797023,149,76,35,83
1589536068130383481,149,82,36,83
1589536068133870265,149,88,36,83
1589536068135419078,149,92,38,83
1589536068136913135,149,94,38,83
1589536068138635993,149,93,40,83
1589536068141475972,149,91,41,83
1589536068142842917,149,85,40,83
1589536068146771660,149,78,40,83
1589536068147972870,149,73,43,83
1589536068149767107,149,73,43,83
1589536068151349164,149,75,44,83
1589536068154159321,149,77,46,83
1589536068156386717,149,78,49,83
1589536068157994686,149,77,48,83
1589536068159409542,149,74,48,83
1589536068162042230,149,70,48,83
1589536068163602287,149,68,47,83
1589536068166406577,149,69,47,83
1589536068168134813,149,72,45,83
1589536068169798516,149,77,46,83
1589536068172019557,149,81,45,83
1589536068173855838,149,85,45,83
1589536068175385095,149,85,43,83
1589536068178313075,149,82,42,83
1589536068179542152,149,77,41,83
1589536068181885415,149,70,41,83
1589536068183398539,149,63,40,83
1589536068186388608,149,57,41,83
1589536068187772175,149,54,41,83
1589536068189284321,149,52,40,83
1589536068190851222,149,51,40,83
1589536068192820972,149,50,42,83
1589536068195815441,149,49,41,83
1589536068197584744,149,50,42,83
1589536068198916489,149,49,40,83
1589536068200540591,149,47,40,83
1589536068203883152,149,44,38,83
1589536068205559566,149,40,38,83
1589536068207200290,149,35,38,83
1589536068208696791,149,32,35,83
1589536068211877529,149,29,34,83
1589536068213356430,149,26,33,83
1589536068214926754,149,24,33,83
1589536068216573834,149,22,31,83
1589536068219249056,149,20,32,83
1589536068220830624,149,16,32,83
1589536068223894516,149,12,32,83
1589536068225500041,149,8,31,83
1589536068228285752,149,4,30,83
1589536068229276249,149,1,33,83
1589536068232039961,149,0,31,83
1589536068233568729,149,-2,29,83
1589536068237693030,149,-4,27,83
1589536068238676193,149,-6,28,83
1589536068240110605,149,-8,28,83
1589536068241575817,149,-10,26,83
1589536068243174497,149,-11,25,83
1589536068244875844,148,-13,23,83
1589536068248063426,148,-15,23,83
1589536068249307658,148,-17,23,83
1589536068252495729,148,-19,23,83
1589536068253644139,148,-21,23,83
1589536068257061011,148,-25,21,83
1589536068258515956,148,-28,23,83
1589536068260357127,148,-29,22,83
1589536068261865851,148,-29,21,83
1589536068264877920,148,-28,21,83
1589536068266913670,148,-27,22,83
1589536068268838441,148,-26,23,83
1589536068270490899,148,-26,22,83
1589536068272193713,148,-28,20,83
1589536068273748393,148,-32,20,83
1589536068278906213,148,-34,19,83
1589536068279046525,148,-34,19,83
1589536068280010622,148,-33,20,83
1589536068281612724,148,-32,20,83
1589536068283324338,148,-31,19,83
1589536068287473083,148,-30,19,83
1589536068288290512,148,-29,17,83
1589536068289147541,148,-27,16,83
1589536068290771155,148,-24,15,83
1589536068293867802,148,-24,18,83
1589536068295568172,148,-24,20,83
1589536068296955161,148,-25,20,83
1589536068298631086,148,-26,22,83
1589536068302156982,148,-25,21,83
1589536068303492637,148,-24,21,83
1589536068305531321,148,-21,19,83
1589536068307588093,148,-18,20,83
1589536068310265271,148,-15,20,83
1589536068312543512,148,-14,20,83
1589536068313565298,148,-15,18,83
1589536068315367357,148,-18,18,83
1589536068318471827,148,-21,18,83
1589536068319638814,148,-24,21,83
1589536068321236516,148,-24,22,83
1589536068322945197,148,-21,24,83
1589536068327608746,148,-17,23,83
1589536068327646880,148,-15,23,83
1589536068330246324,148,-14,24,83
1589536068331703225,148,-16,29,83
1589536068334409247,148,-17,28,83
1589536068335784014,148,-19,27,83
1589536068337633984,148,-20,29,83
1589536068339002396,148,-20,30,83
1589536068342143533,148,-17,29,83
1589536068343725101,148,-15,29,83
1589536068347021217,148,-13,28,83
1589536068348652164,148,-13,27,83
1589536068350089509,148,-15,27,83
1589536068352800420,148,-19,30,83
1589536068356864587,148,-22,31,83
1589536068357662949,148,-23,33,83
1589536068358547356,148,-22,33,83
1589536068360125992,148,-21,33,83
1589536068364007801,148,-21,36,83
1589536068365242745,148,-23,39,83
1589536068366330531,148,-24,36,83
1589536068367928722,148,-24,37,83
1589536068370145363,148,-24,37,83
1589536068371739643,148,-22,37,83
1589536068374106373,148,-20,36,83
1589536068375722164,148,-19,40,83
1589536068377413734,148,-18,39,83
1589536068379573662,148,-19,39,83
1589536068381174298,148,-19,40,83
1589536068384254812,148,-18,39,83
1589536068385888203,148,-14,38,83
1589536068387395460,148,-10,37,83
1589536068388894406,148,-8,36,83
1589536068392047765,148,-8,35,83
1589536068393795557,148,-9,33,83
1589536068395264191,148,-11,31,83
1589536068396931316,148,-13,29,83
1589536068399660805,148,-14,30,83
1589536068401373397,148,-15,30,83
1589536068406227126,148,-15,29,83
1589536068406331260,148,-15,27,83
1589536068407326157,148,-14,27,83
1589536068409120883,148,-15,27,83
1589536068411659704,148,-18,26,83
1589536068415401201,148,-20,24,83
1589536068416083696,148,-20,23,83
1589536068417521041,148,-18,23,83
1589536068421266939,148,-15,22,83
1589536068422741928,148,-13,23,83
1589536068424515632,148,-13,23,83
1589536068426103556,148,-12,25,83
1589536068427949616,148,-11,29,83
1589536068429831853,148,-11,30,83
1589536068432237206,148,-13,33,83
1589536068433654507,148,-17,31,83
1589536068436672932,148,-19,30,83
1589536068439272375,148,-21,29,83
1589536068441010879,148,-20,29,83
1589536068442275156,148,-17,29,83
1589536068443903169,148,-14,29,83
1589536068446049898,148,-12,28,83
1589536068448797476,148,-10,28,83
1589536068450218199,148,-10,26,83
1589536068453638982,148,-9,26,83
1589536068455211751,148,-7,26,83
1589536068456690652,148,-6,24,83
1589536068458201331,148,-6,24,83
1589536068460487394,148,-7,27,83
1589536068461912028,148,-8,28,83
1589536068465026276,148,-10,27,83
1589536068466895314,148,-12,26,83
1589536068468671462,148,-15,25,83
1589536068470786901,148,-19,23,83
1589536068472581627,148,-24,22,83
1589536068477343444,148,-28,21,83
1589536068477577624,148,-29,21,83
1589536068477605490,148,-27,21,83
1589536068478933813,148,-24,21,83
1589536068482174684,148,-22,21,83
1589536068484214345,148,-21,20,83
1589536068485913737,148,-24,22,83
1589536068487566195,148,-27,21,83
1589536068489204964,148,-30,20,83
1589536068490745954,148,-32,20,83
1589536068493925714,148,-35,20,83
1589536068495556660,148,-37,19,83
1589536068498290061,148,-38,19,83
1589536068499743539,148,-37,21,83
1589536068501506976,148,-35,21,83
1589536068503671305,148,-33,20,83
1589536068506261948,148,-33,19,83
1589536068507900717,148,-34,19,83
1589536068510923542,148,-34,19,83
1589536068512167286,148,-35,18,83
1589536068515538202,148,-35,17,83
1589536068515938606,148,-35,17,83
1589536068519147699,148,-36,18,83
1589536068520606555,148,-35,17,83
1589536068522158790,148,-32,16,83
1589536068525628463,148,-28,17,83
1589536068526683983,148,-24,18,83
1589536068528213729,148,-20,17,83
1589536068531200864,148,-19,17,83
1589536068532794166,148,-19,15,83
1589536068534278934,148,-21,16,83
1589536068535749524,148,-25,16,83
1589536068538559680,148,-29,16,83
1589536068540250272,148,-33,16,83
1589536068542849227,148,-37,16,83
1589536068544784754,148,-40,17,83
1589536068547667755,148,-45,18,83
1589536068549186257,148,-54,18,83
1589536068550690580,148,-66,19,83
1589536068552366994,148,-84,17,83
1589536068555366841,148,-103,18,83
1589536068556828631,148,-122,17,83
1589536068558574956,148,-136,17,83
1589536068560242081,148,-144,16,83
1589536068562788724,148,-144,15,83
1589536068564543361,148,-141,16,83
1589536068566806935,148,-137,15,83
1589536068568205657,148,-134,14,83
1589536068569942694,148,-127,13,83
1589536068571285194,148,-109,12,83
1589536068573246632,148,-72,11,83
1589536068576677194,148,-7,11,83
1589536068578121872,148,86,10,83
1589536068579730819,147,206,11,83
1589536068581368121,147,332,10,83
1589536068585016729,147,428,10,83
1589536068586562608,147,461,11,83
1589536068587568750,148,441,10,83
1589536068589410898,148,410,9,83
1589536068592780837,148,396,8,83
1589536068594105248,148,393,7,83
1589536068597687855,148,382,7,83
1589536068597913724,148,358,9,83
1589536068600927749,148,328,10,83
1589536068601991091,148,299,9,83
1589536068603867462,148,262,7,83
1589536068605956012,148,198,10,83
1589536068608573545,148,91,11,83
1589536068610077379,148,-45,11,83
1589536068613300161,148,-175,11,83
1589536068615359867,148,-269,9,83
1589536068616634900,148,-320,9,83
1589536068618298114,148,-341,10,83
1589536068621592763,148,-343,12,83
1589536068623089753,148,-331,11,85
1589536068624747100,148,-307,13,85
1589536068626775028,148,-272,16,85
1589536068629621851,148,-231,15,85
1589536068631592090,148,-191,15,85
1589536068632769344,148,-159,18,85
1589536068633919709,148,-139,17,85
1589536068637510138,148,-133,18,85
1589536068638646325,148,-140,19,85
1589536068642075420,148,-152,21,85
1589536068643630100,148,-161,20,85
1589536068645087000,148,-163,20,85
1589536068646555635,148,-155,22,85
1589536068649389747,148,-138,22,85
1589536068650870604,148,-116,21,85
1589536068653002177,148,-93,20,85
1589536068654138853,148,-77,22,85
1589536068657639326,148,-71,22,85
1589536068659040493,148,-77,21,85
1589536068660937397,148,-91,20,85
1589536068662478388,148,-104,21,85
1589536068663937244,148,-111,23,85
1589536068665629792,148,-107,25,85
1589536068667383939,148,-92,25,85
1589536068670130540,148,-69,23,85
1589536068671854376,148,-46,24,85
1589536068674564798,148,-29,21,85
1589536068678208517,148,-23,21,85
1589536068678703766,148,-29,20,85
1589536068679953865,148,-42,19,85
1589536068681607789,148,-55,18,85
1589536068683022646,148,-61,15,85
1589536068685960892,148,-58,15,85
1589536068687289703,148,-46,14,85
1589536068690436218,148,-28,13,85
1589536068691874541,148,-11,14,85
1589536068694669052,148,0,15,85
1589536068696171909,148,2,15,85
1589536068698867176,148,-3,16,85
1589536068700472211,148,-16,17,85
1589536068701834267,148,-29,17,85
1589536068703942862,148,-36,15,85
1589536068706554039,148,-35,15,85
1589536068708271520,148,-26,16,85
1589536068711032298,148,-11,16,85
1589536068712624622,148,3,16,85
1589536068715093043,148,14,15,85
1589536068716489810,148,18,14,85
1589536068720022550,148,15,15,85
1589536068721282916,148,7,15,85
1589536068722899684,148,-2,16,85
1589536068724793167,148,-7,15,85
1589536068727904481,148,-6,15,85
1589536068729150669,148,2,16,85
1589536068730931217,148,14,17,85
1589536068732823722,148,26,16,85
1589536068735870991,148,33,16,85
1589536068737268247,148,32,15,85
1589536068739130440,148,25,16,85
1589536068740652364,148,16,14,85
1589536068743902035,148,8,14,85
1589536068746013563,148,4,14,85
1589536068747590732,148,5,12,85
1589536068749077944,148,12,14,85
1589536068751308274,148,23,11,85
1589536068752970998,148,34,12,85
1589536068755315240,148,41,11,85
1589536068757972373,148,42,10,85
1589536068759217583,148,39,8,85
1589536068760748307,148,33,7,85
1589536068762211563,148,28,8,85
1589536068763623486,148,27,7,85
1589536068766795912,148,31,6,85
1589536068768338369,148,38,7,85
1589536068769620246,148,47,8,85
1589536068773312365,148,55,8,85
1589536068774867534,148,59,6,85
1589536068776352790,148,61,6,85
1589536068778013071,148,58,5,85
1589536068780817361,148,53,6,85
1589536068782064526,148,47,4,85
1589536068785249175,148,42,3,85
1589536068787125057,148,40,3,85
1589536068788280311,147,44,2,85
1589536068789980680,147,51,2,85
1589536068793073906,147,60,4,85
1589536068794934632,147,67,5,85
1589536068796630602,147,70,6,85
1589536068798129547,147,69,9,85
1589536068800760280,147,65,11,85
1589536068802553050,147,61,11,85
1589536068805765077,147,58,11,85
1589536068807886872,147,59,10,85
1589536068809439596,147,63,10,85
1589536068810827074,147,70,8,85
1589536068814579816,147,77,7,85
1589536068815812804,147,81,6,85
1589536068817306860,147,81,6,85
1589536068819189587,147,78,8,85
1589536068822160100,147,75,7,85
1589536068823919137,147,72,10,85
1589536068825595062,147,72,11,85
1589536068827246053,147,75,10,85
1589536068830191144,147,80,9,85
1589536068832137427,147,86,9,85
1589536068833603128,147,91,10,85
1589536068836120437,147,94,12,85
1589536068838271566,147,93,11,85
1589536068839822334,147,89,12,85
1589536068842592890,147,82,12,85
1589536068845939362,147,74,11,85
1589536068846173542,147,70,11,85
1589536068847391374,147,72,11,85
1589536068849409524,147,76,12,85
1589536068850855181,147,81,13,85
1589536068854137608,147,85,14,85
1589536068855690820,147,87,13,85
1589536068857288033,148,85,12,85
1589536068858837824,148,80,12,85
1589536068860373926,148,71,11,85
1589536068861892427,148,63,12,85
1589536068863331728,148,57,11,85
1589536068866421531,148,55,12,85
1589536068868095989,148,57,10,85
1589536068870925212,148,61,11,85
1589536068872496025,148,65,12,85
1589536068875744719,148,67,12,85
1589536068877397665,148,66,13,85
1589536068878732343,148,63,15,85
1589536068880315378,148,59,16,85
1589536068883411048,148,54,18,85
1589536068885470754,148,51,17,85
1589536068886947211,148,49,17,85
1589536068888573268,148,49,15,85
1589536068892005786,148,49,14,85
1589536068893369308,148,48,15,85
1589536068894982166,148,46,18,85
1589536068896775425,148,43,18,85
1589536068899400291,148,40,21,85
1589536068901130972,148,36,19,85
1589536068904018373,148,33,20,85
1589536068906498038,148,31,19,85
1589536068907560891,148,31,21,85
1589536068909378106,148,30,20,85
1589536068912051861,148,28,20,85
1589536068915671136,148,26,18,85
1589536068915715625,148,24,17,85
1589536068917109947,148,23,18,85
1589536068920413397,148,21,17,85
1589536068921854653,148,19,15,85
1589536068923617601,148,16,15,85
1589536068925583439,148,12,18,85
1589536068928441996,148,7,17,85
1589536068929806007,148,1,20,85
1589536068931733712,148,-1,20,85
1589536068933322614,148,-4,20,85
1589536068936493085,148,-4,21,85
1589536068937930430,148,-4,19,85
1589536068939523243,148,-4,21,85
1589536068941452903,148,-4,20,85
1589536068943760966,148,-5,18,85
1589536068946127208,148,-5,17,85
1589536068947885756,148,-3,19,85
1589536068949854528,148,-1,18,85
1589536068951788099,148,0,18,85
1589536068953156021,148,1,16,85
1589536068954847102,148,1,18,85
1589536068957793660,148,0,21,85
1589536068958181352,148,-4,21,85
1589536068961321022,148,-8,20,85
1589536068962563788,148,-11,19,85
1589536068965343633,148,-11,18,85
1589536068966730622,148,-8,19,85
1589536068968981974,148,-7,18,85
1589536068970296118,148,-7,20,85
1589536068973700279,148,-10,23,85
1589536068975232958,148,-14,23,85
1589536068976808171,148,-16,30,85
1589536068978480185,148,-17,30,85
1589536068981461454,148,-16,29,85
1589536068982735509,148,-13,30,85
1589536068985728511,148,-10,32,85
1589536068987549638,148,-7,32,85
1589536068989198673,148,-7,33,85
1589536068990926910,148,-8,32,85
1589536068995528859,148,-10,32,85
1589536068996881136,148,-11,31,85
1589536068998597639,148,-12,30,85
1589536069000135697,148,-13,31,85
1589536069001911356,148,-15,32,85
1589536069003316434,148,-18,31,85
1589536069005348762,148,-22,30,85
1589536069006844285,148,-32,32,85
1589536069009737064,148,-45,33,85
1589536069011461390,148,-59,32,85
1589536069014622082,148,-66,30,85
1589536069016407519,148,-61,31,85
1589536069018764472,148,-45,35,85
1589536069020585109,148,-24,35,85
1589536069022181833,148,-6,38,85
1589536069023863625,148,4,38,85
1589536069027478499,148,8,37,85
1589536069028277839,148,9,37,85
1589536069030144432,148,10,34,85
1589536069031498177,148,10,33,85
1589536069033810151,148,9,32,85
1589536069036849110,148,6,32,85
1589536069038086498,148,1,30,85
1589536069039420686,148,-4,29,85
1589536069041947285,148,-10,28,85
1589536069043230629,148,-15,29,85
1589536069045872117,148,-15,29,85
1589536069047493775,148,-10,29,85
1589536069048949209,148,-4,28,85
1589536069050943403,148,1,28,85
1589536069053303778,148,4,27,85
1589536069055497441,148,4,29,85
1589536069057036965,148,2,29,85
1589536069058652267,148,0,30,85
1589536069060001122,148,-3,34,85
1589536069063659019,148,-4,35,85
1589536069065413167,148,-2,34,85
1589536069066899401,148,0,33,85
1589536069068944929,148,0,33,85
1589536069071349305,148,-2,32,85
1589536069074833156,148,-5,36,85
1589536069075218892,148,-7,37,85
1589536069076760860,148,-7,40,85
1589536069080009554,148,-8,40,85
1589536069081409743,148,-9,41,85
1589536069084924394,148,-11,44,85
1589536069085735467,148,-12,45,85
1589536069087697884,148,-10,44,85
1589536069089017894,148,-8,44,85
1589536069092482679,148,-5,43,85
1589536069094069625,148,-4,40,85
1589536069095580793,148,-5,39,85
1589536069097156006,148,-7,38,85
1589536069100413010,148,-9,38,85
1589536069101954979,148,-11,37,85
1589536069103982907,148,-13,37,85
1589536069105423185,148,-15,39,85
1589536069109365129,148,-15,39,85
1589536069109874066,148,-15,38,85
1589536069114396814,148,-15,39,85
1589536069114426148,148,-16,41,85
1589536069117158082,148,-18,39,85
1589536069118540671,148,-19,40,85
1589536069120554421,148,-19,38,85
1589536069121887632,148,-18,36,85
1589536069125194014,148,-16,34,85
1589536069126564870,148,-16,33,85
1589536069129710407,148,-16,32,85
1589536069131305665,148,-18,30,85
1589536069132819766,148,-20,29,85
1589536069134156888,148,-23,28,85
1589536069135891969,148,-25,28,85
1589536069137586961,148,-25,28,85
1589536069140369250,148,-24,30,85
1589536069141769440,148,-22,29,85
1589536069143533854,148,-21,27,85
1589536069145330536,148,-21,26,85
1589536069147004016,148,-21,27,85
1589536069149601993,148,-21,27,85
1589536069151477875,148,-21,26,85
1589536069154953904,148,-21,26,85
1589536069155490708,148,-22,28,85
1589536069158039796,148,-22,26,85
1589536069159516252,148,-21,29,85
1589536069162905747,148,-20,31,85
1589536069162931658,148,-22,31,85
1589536069165795593,148,-26,33,85
1589536069167250538,148,-30,34,85
1589536069170387275,148,-33,33,85
1589536069172148267,148,-35,31,85
1589536069173586101,148,-38,31,85
1589536069175424828,148,-39,29,85
1589536069178544453,148,-38,29,85
1589536069179857131,148,-35,31,85
1589536069181926126,148,-32,30,85
1589536069183764363,148,-29,30,85
1589536069186369184,148,-26,30,85
1589536069187801641,148,-25,30,85
1589536069190046637,148,-24,30,85
1589536069191191135,148,-25,28,85
1589536069195883529,148,-26,30,85
1589536069197486609,148,-27,28,85
1589536069199415781,148,-27,26,85
1589536069200761214,148,-28,25,85
1589536069202529540,148,-29,24,85
1589536069204004041,148,-31,23,85
1589536069207158378,148,-31,23,85
1589536069208503811,148,-31,24,85
1589536069210229603,148,-30,24,85
1589536069211601436,148,-30,26,85
1589536069215154710,148,-30,25,85
1589536069216373520,148,-30,25,85
1589536069219629058,148,-29,23,85
1589536069221491740,148,-29,23,85
1589536069222846951,148,-29,21,85
1589536069224788834,148,-29,21,85
1589536069226444714,148,-29,20,85
1589536069228213040,148,-28,19,85
1589536069230415502,148,-27,18,85
1589536069232080183,148,-26,17,85
1589536069234400957,148,-25,16,85
1589536069236036793,148,-26,17,85
1589536069237828097,148,-27,18,85
1589536069239246375,148,-28,18,85
1589536069240768788,148,-29,20,85
1589536069244089348,148,-32,21,85
1589536069245509093,148,-35,21,85
1589536069246701503,148,-38,21,85
1589536069248495740,148,-38,19,85
1589536069251644210,148,-40,19,85
1589536069253025822,148,-47,20,85
1589536069256068691,148,-62,20,85
1589536069257657104,148,-83,21,85
1589536069259224006,148,-104,21,85
1589536069260683351,148,-123,24,85
1589536069264057201,148,-137,26,85
1589536069265841660,148,-145,25,85
1589536069267319584,148,-149,26,85
1589536069269373912,148,-150,25,85
1589536069271953800,148,-149,24,85
1589536069275209826,148,-146,24,85
1589536069276476548,148,-135,24,85
1589536069277999938,148,-110,23,85
1589536069279253949,148,-63,22,85
1589536069281650991,148,13,23,85
1589536069284364835,148,118,22,85
1589536069285804625,148,243,21,85
1589536069288940384,148,365,20,85
1589536069290197816,148,444,20,85
1589536069293330642,148,460,20,85
1589536069294953767,148,436,24,85
1589536069296462979,148,411,23,85
1589536069298320772,148,404,25,85
1589536069301309863,148,402,26,85
1589536069302729120,148,388,24,85
1589536069305665899,148,360,25,85
1589536069307017688,148,328,23,85
1589536069309276373,148,296,22,85
1589536069310842297,148,257,21,85
1589536069312989026,148,191,20,85
1589536069316226964,148,82,20,85
1589536069317358751,148,-55,22,85
1589536069318444582,148,-186,21,85
1589536069320376687,148,-280,22,85
1589536069321741676,148,-329,20,85
1589536069325418640,148,-346,19,85
1589536069326250735,148,-343,19,85
1589536069328537776,148,-326,19,85
1589536069330117389,148,-298,19,85
1589536069332926079,148,-260,18,85
1589536069334380047,148,-218,16,85
1589536069336478375,148,-179,19,85
1589536069338003721,148,-149,22,85
1589536069339633201,148,-132,22,85
1589536069341173703,148,-130,26,85
1589536069342707849,148,-138,26,85
1589536069345852408,148,-152,25,85
1589536069347515133,148,-163,25,85
1589536069350591736,148,-165,25,85
1589536069352089703,148,-157,26,85
1589536069355679644,148,-139,26,85
1589536069357636194,148,-116,26,85
1589536069358717625,148,-94,26,85
1589536069360335860,148,-78,25,85
1589536069361687160,148,-73,23,85
1589536069363580154,148,-80,23,85
1589536069366834225,148,-95,21,85
1589536069368073079,148,-110,19,85
1589536069370908169,148,-119,19,85
1589536069372655962,148,-118,18,85
1589536069374157841,148,-105,17,85
1589536069375558519,148,-84,17,85
1589536069378495787,148,-61,17,85
1589536069380093978,148,-44,17,85
1589536069382986269,148,-37,16,85
1589536069384747750,148,-41,16,85
1589536069386759055,148,-52,15,85
1589536069388332313,148,-64,14,85
1589536069391111669,148,-71,15,85
1589536069393073596,148,-70,16,85
1589536069395607528,148,-60,15,85
1589536069397452121,148,-44,13,85
1589536069399052757,148,-27,12,85
1589536069400449524,148,-13,14,85
1589536069403446437,148,-8,16,85
1589536069404873027,148,-12,15,85
1589536069406629619,148,-22,16,85
1589536069407933496,148,-33,15,85
1589536069411064855,148,-38,15,85
1589536069412384377,148,-36,16,85
1589536069414683152,148,-28,15,85
1589536069416361032,148,-15,15,85
1589536069419273367,148,0,13,85
1589536069421231383,148,12,12,85
1589536069422874064,148,16,11,85
1589536069425203638,148,9,11,85
1589536069426914764,148,-2,12,85
1589536069428557444,148,-14,10,85
1589536069430943730,148,-19,11,85
1589536069431924449,148,-16,10,85
1589536069433650730,148,-4,12,85
1589536069436827067,148,11,12,85
1589536069437967655,148,26,13,85
1589536069439447533,148,35,14,85
1589536069441098036,148,35,13,85
1589536069446612748,148,28,13,85
1589536069446643059,148,15,12,85
1589536069448584453,148,1,12,85
1589536069449891753,148,-9,11,85
1589536069451620967,148,-14,14,85
1589536069453207913,148,-9,13,85
1589536069456425318,148,2,15,85
1589536069457956530,148,16,16,85
1589536069461073222,148,27,15,85
1589536069462553590,148,32,16,85
1589536069464283782,148,30,17,85
1589536069465798372,148,23,16,85
1589536069468770841,148,15,15,85
1589536069470594412,148,10,16,85
1589536069472043002,148,9,18,85
1589536069473896883,148,15,17,85
1589536069476691884,148,24,17,85
1589536069478090607,148,35,16,85
1589536069481381345,148,43,16,85
1589536069484525415,148,45,14,85
1589536069484916041,148,41,14,85
1589536069486316230,148,35,13,85
1589536069489292610,148,29,14,85
1589536069490588176,148,25,18,85
1589536069494241184,148,26,19,85
1589536069495676085,148,33,23,85
1589536069497181875,148,43,22,85
1589536069498689132,148,55,21,85
1589536069501334043,148,63,22,85
1589536069502760632,148,66,22,85
1589536069505647056,148,64,21,85
1589536069507722406,148,59,22,85
1589536069510165404,148,54,23,85
1589536069512318489,148,53,26,85
1589536069515405358,148,57,29,85
1589536069515437625,148,64,28,85
1589536069517515420,148,73,29,85
1589536069519340457,148,81,27,85
1589536069520989493,148,88,26,85
1589536069522654174,149,90,26,85
1589536069524578945,149,86,25,85
1589536069525996734,149,80,24,85
1589536069527706393,149,74,24,85
1589536069530624595,149,72,23,85
1589536069532221319,149,75,23,85
1589536069534124579,149,84,22,85
1589536069536233174,149,95,21,85
1589536069539075598,149,104,22,85
1589536069540434231,149,109,21,85
1589536069542317935,149,108,21,85
1589536069543896571,149,103,24,85
1589536069547380910,149,95,23,85
1589536069548755188,149,87,24,85
