%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535663230172117,190,70,0,84
1589535663231877856,190,70,0,84
1589535663233290260,190,67,0,84
1589535663234651820,190,63,0,84
1589535663237762140,190,59,0,84
1589535663239240545,190,55,0,84
1589535663242350865,190,53,0,84
1589535663243760336,190,53,0,84
1589535663245664564,190,53,0,84
1589535663247325814,190,52,0,84
1589535663249316087,190,49,0,84
1589535663250873691,190,47,0,84
1589535663253942945,190,46,0,84
1589535663255412061,190,46,0,84
1589535663258425092,190,47,0,84
1589535663259950919,190,46,0,84
1589535663261345723,190,44,0,84
1589535663262868128,190,42,0,84
1589535663266112893,190,41,0,84
1589535663268025433,190,41,0,84
1589535663270612152,190,41,0,84
1589535663271524910,190,39,0,84
1589535663274037807,190,37,0,84
1589535663275703945,190,36,0,84
1589535663278306308,190,36,0,84
1589535663279571068,190,36,0,84
1589535663282660366,190,36,0,84
1589535663285515486,190,35,0,84
1589535663286994868,190,32,0,84
1589535663288437095,190,28,0,84
1589535663290044078,190,26,0,84
1589535663291683816,190,23,0,84
1589535663294178135,190,20,0,84
1589535663295814451,190,16,0,84
1589535663298233969,190,15,0,84
1589535663299761752,190,15,0,84
1589535663302047314,190,16,0,84
1589535663303887986,190,16,0,84
1589535663306713773,190,15,0,84
1589535663307956043,190,12,0,84
1589535663309786449,190,9,0,84
1589535663311685788,190,6,0,84
1589535663312760369,190,4,0,84
1589535663316444647,190,2,0,84
1589535663317615539,190,0,0,84
1589535663319173633,190,-2,0,84
1589535663320829505,190,-6,0,84
1589535663324005337,190,-10,0,84
1589535663325417741,190,-13,0,84
1589535663327434414,190,-16,0,84
1589535663328989574,190,-18,0,84
1589535663331962028,190,-21,0,84
1589535663333636966,190,-22,0,84
1589535663335328527,190,-23,0,84
1589535663336935021,190,-23,0,84
1589535663340051697,190,-24,0,84
1589535663341578990,190,-26,0,84
1589535663343195751,190,-29,0,84
1589535663345297979,190,-33,0,84
1589535663347846076,190,-34,0,84
1589535663349286347,190,-34,0,84
1589535663352138534,190,-32,1,84
1589535663353897561,190,-31,0,84
1589535663356914015,190,-30,0,84
1589535663358724865,190,-29,0,84
1589535663360349447,190,-29,0,84
1589535663361773096,190,-29,0,84
1589535663365622619,190,-29,0,84
1589535663365919864,190,-29,0,84
1589535663369168541,190,-29,0,84
1589535663370746190,190,-28,0,84
1589535663372309662,190,-27,0,84
1589535663373734777,190,-29,0,84
1589535663377140388,190,-31,0,84
1589535663378854437,190,-33,0,84
1589535663380256575,190,-34,0,84
1589535663381760402,190,-34,0,84
1589535663385422191,190,-33,0,84
1589535663386533438,190,-33,0,84
1589535663390017760,190,-33,0,84
1589535663390588784,190,-32,0,84
1589535663392398167,190,-30,0,84
1589535663393917639,190,-28,0,84
1589535663397050448,190,-26,0,84
1589535663398212541,190,-25,0,84
1589535663400453614,190,-24,0,84
1589535663402129042,190,-24,0,84
1589535663405365007,190,-25,0,84
1589535663405395318,190,-27,1,84
1589535663406538344,190,-29,3,84
1589535663409549909,190,-30,2,84
1589535663410866490,190,-29,5,84
1589535663413558810,190,-27,6,84
1589535663415104681,190,-23,5,84
1589535663418418869,190,-20,5,84
1589535663419789718,190,-17,4,84
1589535663421570745,190,-15,3,84
1589535663423126883,190,-13,3,84
1589535663426329115,190,-12,1,84
1589535663427745920,190,-12,1,84
1589535663429430636,190,-13,0,84
1589535663430792196,190,-12,0,84
1589535663433494782,190,-12,0,84
1589535663435443499,190,-10,0,84
1589535663438354841,190,-9,0,84
1589535663439397644,190,-8,1,84
1589535663442680054,190,-7,1,84
1589535663444152103,190,-6,2,84
1589535663446354554,190,-3,2,84
1589535663447378780,190,0,3,84
1589535663450040299,190,2,4,84
1589535663451486925,190,5,4,84
1589535663454360134,190,9,5,84
1589535663456005250,190,12,8,84
1589535663458777259,190,12,7,84
1589535663460025885,190,8,6,84
1589535663463251095,190,2,6,84
1589535663464753944,190,-3,5,84
1589535663466808261,190,-6,5,84
1589535663468226532,190,-8,6,84
1589535663471566142,190,-8,7,84
1589535663472612368,190,-7,5,84
1589535663476463357,190,-6,7,84
1589535663477220648,190,-5,7,84
1589535663480085546,190,-4,8,84
1589535663480115857,190,-5,8,84
1589535663483093200,190,-7,8,84
1589535663485753252,190,-11,8,84
1589535663486796055,190,-15,7,84
1589535663488532105,190,-18,5,84
1589535663490583000,190,-18,5,84
1589535663492929674,190,-15,5,84
1589535663494731724,190,-11,4,84
1589535663496286884,190,-8,3,84
1589535663498863825,190,-7,3,84
1589535663500242985,190,-9,3,84
1589535663502091969,190,-11,3,84
1589535663503416862,190,-12,1,84
1589535663504915311,190,-12,2,84
1589535663507673630,190,-11,7,84
1589535663510006615,190,-8,9,84
1589535663511215152,190,-7,14,84
1589535663513128180,190,-8,15,84
1589535663515804855,190,-10,13,84
1589535663517420149,190,-12,14,84
1589535663520199002,190,-11,13,84
1589535663521742917,190,-9,14,84
1589535663525030705,190,-8,15,84
1589535663526557510,190,-9,15,84
1589535663528079915,190,-11,14,84
1589535663530034498,190,-12,14,84
1589535663533028463,190,-10,16,84
1589535663534326956,190,-7,15,84
1589535663536275184,190,-5,15,84
1589535663538005856,190,-5,15,84
1589535663540663953,190,-8,16,84
1589535663542280713,190,-12,15,84
1589535663545688279,190,-15,15,84
1589535663547463440,190,-16,15,84
1589535663549229312,190,-16,15,84
1589535663550777628,190,-16,14,84
1589535663552477989,190,-17,14,84
1589535663554180794,190,-18,14,84
1589535663557619649,190,-18,14,84
1589535663558744097,190,-18,14,84
1589535663561018904,190,-17,14,84
1589535663562662064,190,-17,14,84
1589535663565876030,190,-17,15,84
1589535663567571991,190,-17,13,84
1589535663569049417,190,-18,13,84
1589535663570447155,190,-18,13,84
1589535663573544275,190,-19,13,84
1589535663574903880,190,-19,15,84
1589535663578257179,190,-18,16,84
1589535663579657850,190,-15,16,84
1589535663581170965,190,-12,15,84
1589535663582755459,190,-9,14,84
1589535663584808310,190,-9,12,84
1589535663586379115,190,-8,12,84
1589535663589003478,190,-8,12,84
1589535663590825573,190,-6,13,84
1589535663593239713,190,-5,13,84
1589535663594936163,190,-3,13,84
1589535663597851905,190,-2,12,84
1589535663598493329,190,-2,13,84
1589535663599612888,190,-5,15,84
1589535663601058048,190,-8,16,84
1589535663602934898,190,-11,16,84
1589535663607331490,190,-12,18,84
1589535663607536335,190,-12,17,84
1589535663610430077,190,-9,17,84
1589535663611998437,190,-3,16,84
1589535663613569731,190,2,15,84
1589535663615371781,190,6,18,84
1589535663618367212,190,6,17,84
1589535663619894017,190,4,19,84
1589535663622407402,190,0,22,84
1589535663624182563,190,-3,21,84
1589535663626650482,190,-5,20,84
1589535663628014975,190,-6,19,84
1589535663631108184,190,-6,19,84
1589535663632785567,190,-6,20,84
1589535663634414550,190,-6,22,84
1589535663636798868,190,-7,22,84
1589535663638986164,190,-9,24,84
1589535663640353101,190,-9,24,84
1589535663643707378,190,-10,25,84
1589535663645050360,190,-10,25,84
1589535663646736054,190,-10,24,84
1589535663648090280,190,-11,22,84
1589535663651534513,190,-11,24,84
1589535663653302830,190,-10,21,84
1589535663654545589,190,-9,21,84
1589535663656325639,190,-8,21,84
1589535663659298092,190,-7,20,84
1589535663660564319,190,-5,19,84
1589535663663768995,190,-4,20,84
1589535663665262555,190,-5,19,84
1589535663667405851,190,-7,19,84
1589535663668622699,190,-10,19,84
1589535663671350218,190,-11,21,84
1589535663673151779,190,-10,19,84
1589535663676645879,190,-7,19,84
1589535663677746371,190,-4,18,84
1589535663678973486,190,-3,19,84
1589535663680379535,190,-4,17,84
1589535663683707411,190,-6,19,84
1589535663685247905,190,-7,21,84
1589535663687073910,190,-7,19,84
1589535663688470181,190,-6,21,84
1589535663690140231,190,-4,21,84
1589535663691527213,190,0,20,84
1589535663693324374,190,3,21,84
1589535663696423450,190,7,22,84
1589535663698142878,190,9,21,84
1589535663699985505,190,8,20,84
1589535663701359776,190,5,22,84
1589535663704073607,190,1,23,84
1589535663705356944,190,-1,22,84
1589535663708371442,190,-5,22,84
1589535663710133892,190,-8,20,84
1589535663712738211,190,-8,22,84
1589535663714262082,190,-6,21,84
1589535663717537159,190,-3,21,84
1589535663718788229,190,-1,20,84
1589535663720248056,190,-1,18,84
1589535663721556816,190,-1,18,84
1589535663724757581,190,-3,17,84
1589535663726072207,190,-4,16,84
1589535663728758660,190,-5,15,84
1589535663730142708,190,-6,15,84
1589535663732849206,190,-7,16,84
1589535663734357921,190,-8,17,84
1589535663737173441,190,-9,18,84
1589535663738548201,190,-9,17,84
1589535663741590077,190,-9,17,84
1589535663743164304,190,-8,18,84
1589535663744906220,190,-7,18,84
1589535663746658403,190,-7,18,84
1589535663749905613,190,-8,16,84
1589535663751716463,190,-7,15,84
1589535663753247668,190,-7,15,84
1589535663756482167,190,-7,15,84
1589535663758001638,190,-9,14,84
1589535663759528931,190,-12,13,84
1589535663761191648,190,-15,13,84
1589535663762781030,190,-15,13,84
1589535663766165618,190,-13,12,84
1589535663767656245,190,-11,13,84
1589535663769653851,190,-11,11,84
1589535663771423634,190,-14,11,84
1589535663773322973,190,-18,10,84
1589535663775007690,190,-23,9,84
1589535663777967432,190,-26,9,84
1589535663779757260,190,-29,9,84
1589535663781582288,190,-37,9,84
1589535663783476249,190,-50,7,84
1589535663785086654,190,-68,7,84
1589535663787545284,190,-89,7,84
1589535663788666309,190,-109,9,84
1589535663790045958,190,-126,7,84
1589535663791667607,190,-137,7,84
1589535663794907484,190,-142,6,84
1589535663796438200,190,-142,4,84
1589535663798873363,190,-140,4,84
1589535663800649990,190,-135,3,84
1589535663802196839,190,-123,2,84
1589535663803843422,190,-95,2,84
1589535663806673120,190,-42,2,84
1589535663808015124,190,40,3,84
1589535663811193400,190,150,4,84
1589535663812990072,190,278,7,84
1589535663814874256,190,396,7,84
1589535663816603950,190,467,7,84
1589535663819615026,190,477,6,84
1589535663820850941,190,450,8,84
1589535663822740991,190,426,6,84
1589535663824291262,190,416,5,84
1589535663827322383,190,409,4,84
1589535663828664876,190,390,3,84
1589535663831408040,190,361,2,84
1589535663832829244,190,329,1,84
1589535663835780675,190,293,0,84
1589535663837186724,190,235,1,84
1589535663840145488,190,136,1,84
1589535663841576471,190,3,0,84
1589535663843173186,190,-130,0,84
1589535663844548435,190,-230,1,84
1589535663847413333,190,-288,0,84
1589535663849186049,190,-313,0,81
1589535663852463570,190,-318,2,81
1589535663853925353,190,-312,1,81
1589535663855694158,190,-294,2,81
1589535663857155451,190,-265,2,81
1589535663859771504,190,-230,3,81
1589535663861256264,190,-195,3,81
1589535663864352896,190,-164,4,81
1589535663866009256,190,-141,3,81
1589535663868127618,190,-131,3,81
1589535663869869046,190,-134,3,81
1589535663871634429,190,-146,2,81
1589535663873287367,190,-160,2,81
1589535663875543107,190,-171,2,81
1589535663877090934,190,-170,3,81
1589535663879659564,190,-155,5,81
1589535663880962946,190,-129,5,81
1589535663882259483,190,-99,7,81
1589535663883702688,190,-76,7,81
1589535663886250296,190,-66,7,81
1589535663888495280,190,-69,6,81
1589535663889986396,190,-83,5,81
1589535663892833205,190,-100,5,81
1589535663894273965,190,-113,5,81
1589535663897162818,190,-116,5,81
1589535663898630956,190,-106,4,81
1589535663901644476,190,-88,5,81
1589535663902975236,190,-66,4,81
1589535663904454618,190,-47,4,81
1589535663906100712,190,-39,3,81
1589535663909212010,190,-40,3,81
1589535663911022371,190,-49,3,81
1589535663912637176,190,-61,3,81
1589535663914130247,190,-71,4,81
1589535663917120301,190,-72,3,81
1589535663918590394,190,-63,4,81
1589535663921448447,190,-46,4,81
1589535663922773340,190,-27,3,81
1589535663926391129,190,-12,3,81
1589535663928309046,190,-6,3,81
1589535663929803095,190,-10,4,81
1589535663931292255,190,-20,6,81
1589535663934506221,190,-30,6,81
1589535663936248626,190,-36,6,81
1589535663937854631,190,-32,5,81
1589535663939434236,190,-21,5,81
1589535663942277622,190,-4,7,81
1589535663943497404,190,11,6,81
1589535663946591102,190,21,8,81
1589535663948779375,190,23,7,81
1589535663950097913,190,17,7,81
1589535663951700006,190,7,7,81
1589535663956079975,190,-2,6,81
1589535663956107353,190,-9,5,81
1589535663957630247,190,-8,6,81
1589535663959022606,190,0,5,81
1589535663962224838,190,13,5,81
1589535663963747732,190,28,7,81
1589535663965593782,190,38,7,81
1589535663967320054,190,40,9,81
1589535663969915573,190,34,9,81
1589535663971182777,190,24,9,81
1589535663973692251,190,14,7,81
1589535663975391634,190,8,8,81
1589535663976921372,190,9,11,81
1589535663978772311,190,17,11,81
1589535663980213071,190,28,9,81
1589535663983020280,190,39,13,81
1589535663984485484,190,48,16,81
1589535663987804072,190,52,15,81
1589535663989097676,190,50,16,81
1589535663990547236,190,42,17,81
1589535663992781465,190,31,17,81
1589535663995319784,190,22,15,81
1589535663998514194,190,19,16,81
1589535663998732239,190,22,15,81
1589535664000181799,190,30,14,81
1589535664003165985,190,42,13,81
1589535664004551012,190,53,11,81
1589535664007357732,190,60,12,81
1589535664009287871,190,61,12,81
1589535664010769209,190,57,12,81
1589535664012285747,190,50,13,81
1589535664015352556,190,43,15,81
1589535664017005006,190,39,16,81
1589535664019728125,190,39,18,81
1589535664021075996,190,46,21,81
1589535664023688626,190,55,22,81
1589535664025318098,190,63,22,81
1589535664028217218,190,69,21,81
1589535664029699045,190,70,20,81
1589535664031190160,190,68,19,81
1589535664033219544,190,63,19,81
1589535664036079064,190,57,18,81
1589535664037530580,190,54,19,81
1589535664040520145,190,56,19,81
1589535664042466417,190,62,18,81
1589535664043741932,190,71,18,81
1589535664045504871,190,78,17,81
1589535664048223101,190,83,20,81
1589535664049807595,190,84,19,81
1589535664052484759,190,82,18,81
1589535664053979786,190,81,18,81
1589535664056901884,190,81,17,81
1589535664058658467,190,82,19,81
1589535664060092382,190,85,19,81
1589535664061913988,190,90,19,81
1589535664064067550,190,95,17,81
1589535664065542532,190,98,18,81
1589535664068175207,190,98,16,81
1589535664069983613,190,96,17,81
1589535664071546106,190,92,17,81
1589535664073323712,190,87,17,81
1589535664074985939,190,82,15,81
1589535664077850348,190,79,15,81
1589535664078289860,190,77,14,81
1589535664081141558,190,79,14,81
1589535664082159917,190,82,13,81
1589535664085467749,190,86,12,81
1589535664087650645,190,88,13,81
1589535664089503050,190,87,13,81
1589535664091057722,190,83,16,81
1589535664094066842,190,79,16,81
1589535664095653780,190,73,17,81
1589535664097169341,190,69,18,81
1589535664099199702,190,66,17,81
1589535664101649043,190,67,15,81
1589535664103216426,190,68,15,81
1589535664106239724,189,69,15,81
1589535664107729373,189,69,15,81
1589535664109556356,189,67,13,81
1589535664110910583,190,63,13,81
1589535664113911392,190,59,12,81
1589535664115499308,190,56,10,81
1589535664118943052,190,53,11,81
1589535664119891010,190,50,12,81
1589535664121819683,190,48,11,81
1589535664123053153,190,45,11,81
1589535664126591253,190,44,11,81
1589535664129196550,190,43,11,81
1589535664129746063,190,40,11,81
1589535664131510957,190,35,9,81
1589535664134307410,190,29,9,81
1589535664135684125,190,24,10,81
1589535664138751913,190,22,10,81
1589535664140295828,190,24,10,81
1589535664143052192,190,26,10,81
1589535664144431841,190,28,10,81
1589535664146245624,190,29,11,81
1589535664147998785,190,30,10,81
1589535664150959506,190,30,10,81
1589535664152607066,190,28,10,81
1589535664154186671,190,23,10,81
1589535664156456589,190,17,9,81
1589535664159745844,190,12,9,81
1589535664160167756,190,9,9,81
1589535664162257274,189,9,9,81
1589535664163637900,189,8,8,81
1589535664166481286,189,8,8,81
1589535664170110320,189,7,8,81
1589535664170141120,189,7,8,81
1589535664171217168,189,7,8,81
1589535664172755217,189,4,8,81
1589535664175992160,189,0,9,81
1589535664177400653,189,-3,11,81
1589535664179446171,189,-5,11,81
1589535664180679641,189,-7,10,81
1589535664183537694,189,-8,11,81
1589535664184927610,189,-10,11,81
1589535664188347887,189,-10,11,81
1589535664189861980,189,-9,12,81
1589535664191404919,189,-9,12,81
1589535664193002123,189,-11,11,81
1589535664198005428,189,-14,12,81
1589535664198061161,189,-17,11,81
1589535664200860059,189,-20,11,81
1589535664202127751,189,-23,11,81
1589535664203863312,189,-23,10,81
1589535664205161316,189,-22,10,81
1589535664207929414,189,-20,9,81
1589535664209750530,189,-18,8,81
1589535664212831029,189,-17,9,81
1589535664214421878,189,-14,9,81
1589535664216019572,189,-13,9,81
1589535664217551265,189,-15,9,81
1589535664220275852,189,-19,10,81
1589535664222026568,189,-22,10,81
1589535664225661957,189,-25,10,81
1589535664226887116,189,-26,11,81
1589535664228392410,189,-27,12,81
1589535664230085437,189,-27,12,81
1589535664232800734,189,-27,15,81
1589535664236049411,189,-25,16,81
1589535664237067770,189,-22,16,81
1589535664238951464,189,-20,17,81
1589535664240323291,189,-19,16,81
1589535664241844718,189,-18,16,81
1589535664244960905,189,-18,16,81
1589535664246393354,189,-18,18,81
1589535664249391230,189,-20,17,81
1589535664250749367,189,-24,17,81
1589535664252271772,189,-28,18,81
1589535664253923733,189,-30,18,81
1589535664257047253,189,-30,17,81
1589535664258536902,189,-29,17,81
1589535664260440641,189,-28,16,81
1589535664262208958,189,-29,15,81
1589535664263668785,189,-32,17,81
1589535664265079233,189,-34,17,81
1589535664266414882,189,-34,21,81
1589535664269743248,189,-31,22,81
1589535664271377119,189,-26,21,81
1589535664274426818,189,-22,20,81
1589535664276022556,189,-21,19,81
1589535664278531052,189,-22,20,81
1589535664279454078,189,-25,19,81
1589535664282419198,189,-27,18,81
1589535664283726980,189,-30,16,81
1589535664285582319,189,-31,16,81
1589535664288170504,189,-32,16,81
1589535664289964243,189,-32,16,81
1589535664291571226,189,-30,16,81
1589535664294539768,189,-27,17,81
1589535664296162395,189,-25,18,81
1589535664297851512,189,-24,17,81
1589535664299807562,189,-22,17,81
1589535664302650460,189,-21,16,81
1589535664303829663,189,-19,15,81
1589535664307252385,189,-16,14,81
1589535664308163677,189,-14,14,81
1589535664311359553,189,-14,15,81
1589535664312597913,189,-15,15,81
1589535664314546141,189,-18,17,81
1589535664316488991,189,-22,17,81
1589535664317831484,189,-24,18,81
1589535664319451667,189,-25,16,81
1589535664322439765,189,-24,15,81
1589535664323898125,189,-23,16,81
1589535664327949071,189,-23,14,81
1589535664327977426,189,-24,13,81
1589535664331058902,189,-23,14,81
1589535664332427307,189,-21,12,81
1589535664335445227,189,-17,11,81
1589535664337346033,189,-15,12,81
1589535664338786304,189,-14,11,81
1589535664340283286,189,-15,12,81
1589535664343250362,189,-17,13,81
1589535664344777167,189,-20,12,81
1589535664347056374,189,-24,11,81
1589535664348454111,189,-27,11,81
1589535664350869719,189,-29,13,81
1589535664352687413,189,-31,14,81
1589535664356568714,189,-32,14,81
1589535664356594136,189,-33,17,81
1589535664358010941,189,-34,19,81
1589535664359302100,189,-35,19,81
1589535664361130550,189,-36,18,81
1589535664363559358,189,-36,20,81
1589535664365252874,189,-36,21,81
1589535664368375906,189,-34,20,81
1589535664370031778,189,-31,20,81
1589535664371455915,189,-28,19,81
1589535664372996898,189,-26,18,81
1589535664376197663,189,-27,17,81
1589535664377831535,189,-29,18,81
1589535664380769277,189,-34,17,81
1589535664382214926,189,-39,17,81
1589535664383774486,189,-44,16,81
1589535664385241646,189,-46,16,81
1589535664388344145,189,-45,18,81
1589535664390194106,189,-42,16,81
1589535664392559847,189,-37,17,81
1589535664393605583,189,-31,16,81
1589535664397510840,189,-25,17,81
1589535664398152753,189,-22,16,81
1589535664400740938,189,-23,16,81
1589535664401875653,189,-26,15,81
1589535664407162025,189,-30,15,81
1589535664407188425,189,-31,13,81
1589535664408639940,189,-30,16,81
1589535664410083145,189,-29,15,81
1589535664412689908,189,-27,15,81
1589535664414183958,189,-24,16,81
1589535664417302589,189,-21,15,81
1589535664418889039,189,-19,14,81
1589535664421889848,189,-18,13,81
1589535664423363852,189,-18,13,81
1589535664425394703,189,-20,17,81
1589535664427068175,189,-23,16,81
1589535664430155518,189,-25,15,81
1589535664431074632,189,-26,18,81
1589535664432799926,189,-26,18,81
1589535664434502731,189,-25,17,81
1589535664437926919,189,-23,17,81
1589535664439221501,189,-21,16,81
1589535664440630483,189,-19,16,81
1589535664442434489,189,-17,15,81
1589535664445463653,189,-17,15,81
1589535664446914191,189,-17,14,81
1589535664449248154,189,-20,15,81
1589535664450668869,189,-22,15,81
1589535664453130433,189,-22,16,81
1589535664454666037,189,-20,16,81
1589535664456655332,189,-17,17,81
1589535664457940625,189,-16,19,81
1589535664459960720,189,-16,18,81
1589535664461439125,189,-17,18,81
1589535664463209397,189,-17,20,81
1589535664465997539,189,-14,18,81
1589535664467815722,189,-10,19,81
1589535664470500219,189,-6,17,81
1589535664472523736,189,-5,16,81
1589535664473925874,189,-7,18,81
1589535664475670724,189,-9,18,81
1589535664478725800,189,-10,18,81
1589535664479906959,189,-12,18,81
1589535664483520348,189,-14,18,81
1589535664484690752,189,-18,17,81
1589535664488067517,189,-22,16,81
1589535664488132540,189,-24,16,81
1589535664490973971,189,-23,13,81
1589535664492413264,189,-19,14,81
1589535664495602785,189,-14,15,81
1589535664497105634,189,-9,15,81
1589535664498667639,189,-6,18,81
1589535664500022843,189,-6,21,81
1589535664502641340,189,-7,19,81
1589535664504407212,189,-10,18,81
1589535664507782022,189,-14,19,81
1589535664509182204,189,-17,17,81
1589535664510899188,189,-18,16,81
1589535664512963772,189,-16,15,81
1589535664515320712,189,-13,15,81
1589535664517206362,189,-12,16,81
1589535664518759567,189,-12,16,81
1589535664520453084,189,-13,16,81
1589535664523607893,189,-13,17,81
1589535664525008564,189,-13,17,81
1589535664528274841,189,-13,17,81
1589535664529492667,189,-12,16,81
1589535664532603965,189,-10,16,81
1589535664533903436,189,-8,15,81
1589535664535764153,189,-7,14,81
1589535664537106157,189,-6,13,81
1589535664539264119,189,-5,13,81
1589535664541366837,189,-4,14,81
1589535664543405021,189,-4,13,81
1589535664544687380,189,-6,12,81
1589535664547301477,189,-10,11,81
1589535664548889393,189,-12,12,81
1589535664550209886,189,-12,14,81
1589535664552457804,189,-12,13,81
1589535664553645319,189,-10,14,81
1589535664556757595,189,-9,16,81
1589535664557917243,188,-6,18,81
1589535664561176186,188,-3,16,81
1589535664562612546,188,0,17,81
1589535664564622375,188,0,15,81
1589535664567792829,188,0,15,81
1589535664568063674,188,0,16,81
1589535664569952258,188,-2,16,81
1589535664573216090,188,-5,15,81
1589535664574923784,188,-10,16,81
1589535664576566456,188,-19,15,81
1589535664578054149,188,-34,15,81
1589535664581210914,188,-54,15,81
1589535664582487896,188,-75,15,81
1589535664584227857,188,-95,14,81
1589535664585968796,188,-111,13,81
1589535664588792627,188,-123,12,81
1589535664590218720,188,-130,11,81
1589535664592974106,188,-132,11,81
1589535664594862201,188,-129,11,81
1589535664598244833,188,-122,10,81
1589535664599147325,188,-111,10,81
1589535664602317779,188,-90,9,81
1589535664603677872,188,-51,9,81
1589535664605509744,188,13,8,81
1589535664607108416,188,107,7,81
1589535664610012914,188,224,7,81
1589535664611595941,188,349,8,81
1589535664613570080,188,447,7,81
1589535664614887640,188,487,7,81
1589535664618127516,188,473,6,81
1589535664619724721,188,446,6,81
1589535664621319971,188,432,6,81
1589535664622753886,188,426,6,81
1589535664625779140,188,412,5,81
1589535664627969858,188,384,5,81
1589535664630234398,188,346,5,81
1589535664632669072,188,299,4,81
1589535664633412186,188,227,5,81
1589535664635181969,188,115,4,81
1589535664638544068,188,-19,3,81
1589535664639057403,188,-143,5,81
1589535664641472521,188,-226,4,81
1589535664642962659,188,-267,3,81
1589535664644470397,188,-283,3,88
1589535664646192269,188,-288,4,88
1589535664647548940,188,-286,1,88
1589535664650501838,188,-275,1,88
1589535664651882464,188,-252,2,88
1589535664655396609,188,-218,2,88
1589535664656891635,188,-182,2,88
1589535664658660930,188,-148,0,88
1589535664660168668,188,-123,0,88
1589535664662702098,188,-111,0,88
1589535664664292947,188,-111,0,88
1589535664666080819,188,-123,1,88
1589535664667973314,188,-137,3,88
1589535664670764389,188,-147,5,88
1589535664672952662,188,-147,4,88
1589535664675149736,188,-136,3,88
1589535664677586854,188,-117,3,88
1589535664678880458,188,-94,3,88
1589535664680663442,188,-73,3,88
1589535664683691629,188,-61,4,88
1589535664685441367,188,-61,6,88
1589535664688097998,188,-71,6,88
1589535664688610355,188,-86,9,88
1589535664691251341,188,-98,11,88
1589535664692805523,188,-99,12,88
1589535664695745710,188,-88,14,88
1589535664697193803,188,-69,17,88
1589535664700575947,188,-47,18,88
1589535664701698928,188,-29,18,88
1589535664703334756,188,-20,17,88
1589535664704766716,188,-22,18,88
1589535664707539702,188,-34,19,88
1589535664709003929,188,-48,19,88
1589535664711450825,188,-59,19,88
1589535664713239675,188,-60,19,88
1589535664715767727,188,-51,19,88
1589535664717569777,188,-33,19,88
1589535664720304630,188,-14,19,88
1589535664722048991,188,0,19,88
1589535664723746907,188,8,19,88
1589535664725006778,188,9,19,88
1589535664728035943,188,2,20,88
1589535664729255235,188,-8,18,88
1589535664731857110,188,-18,17,88
1589535664733781871,188,-21,17,88
1589535664735945211,188,-14,19,88
1589535664738677620,188,-1,20,88
1589535664740329580,188,14,21,88
1589535664741962963,188,25,23,88
1589535664745437996,188,29,21,88
1589535664746317510,188,26,21,88
1589535664747906892,188,16,20,88
1589535664749782765,188,4,19,88
1589535664752295173,188,-4,20,88
1589535664752931219,188,-7,18,88
1589535664754654558,188,-2,20,88
1589535664757870479,188,9,18,88
1589535664758743148,188,23,17,88
1589535664760319330,188,35,18,88
1589535664761926313,188,40,23,88
1589535664766552683,188,38,24,88
1589535664766626994,188,31,24,88
1589535664769089046,188,20,24,88
1589535664770467717,188,10,24,88
1589535664773909994,188,5,24,88
1589535664775581022,188,7,21,88
1589535664777390405,188,15,20,88
1589535664778812098,188,26,19,88
1589535664781566996,188,36,18,88
1589535664783073756,188,41,17,88
1589535664785963587,188,39,16,88
1589535664787593547,188,33,18,88
1589535664789353064,188,23,18,88
1589535664790998669,188,15,17,88
1589535664795387438,188,11,16,88
1589535664795407971,188,13,16,88
1589535664798557892,188,21,16,88
1589535664799907230,188,31,16,88
1589535664801542079,188,39,15,88
1589535664803173995,188,41,14,88
1589535664805892715,188,39,13,88
1589535664807130585,188,34,12,88
1589535664809944149,188,29,12,88
1589535664811531088,188,26,11,88
1589535664814202385,188,27,11,88
1589535664815911545,188,32,9,88
1589535664819067333,188,41,10,88
1589535664820490493,188,51,9,88
1589535664822008986,188,59,8,88
1589535664823680014,188,62,8,88
1589535664826080466,188,61,8,88
1589535664827786693,188,57,7,88
1589535664829867899,188,50,7,88
1589535664831796083,188,45,6,88
1589535664833933512,188,43,5,88
1589535664835699384,188,46,5,88
1589535664837054099,188,52,4,88
1589535664838625393,188,58,5,88
1589535664840118953,188,65,4,88
1589535664843090918,188,69,5,88
1589535664844246166,188,69,6,88
1589535664847111552,188,65,6,88
1589535664848792357,188,59,6,88
1589535664850643785,188,54,7,88
1589535664852541169,188,54,6,88
1589535664855568867,188,58,5,88
1589535664857103494,188,64,6,88
1589535664859941503,188,72,6,88
1589535664861275196,188,78,6,88
1589535664862746756,188,80,5,88
1589535664864623606,188,77,6,88
1589535664867661571,188,72,6,88
1589535664868615396,188,68,6,88
1589535664871393760,188,65,6,88
1589535664873127365,188,63,7,88
1589535664877192978,188,62,6,88
1589535664877615379,188,61,5,88
1589535664880245610,188,61,6,88
1589535664881503036,188,63,5,88
1589535664884881268,188,65,6,88
1589535664886289761,188,67,6,88
1589535664888267812,188,67,6,88
1589535664889813194,188,65,7,88
1589535664891756534,188,63,6,88
1589535664893373783,188,62,6,88
1589535664896422015,188,62,6,88
1589535664898006020,188,63,6,88
1589535664901031762,188,64,5,88
1589535664902351766,188,64,5,88
1589535664903840926,188,63,5,88
1589535664905625865,188,59,5,88
1589535664908591474,188,53,5,88
1589535664910022456,188,48,5,88
