%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535699718247575,181,5,0,80
1589535699719621358,181,5,0,80
1589535699722232034,181,6,0,80
1589535699723885463,181,6,0,80
1589535699726509339,181,4,0,80
1589535699728253701,181,0,0,80
1589535699729666106,181,-5,0,80
1589535699731316112,181,-11,0,80
1589535699734512480,181,-17,0,80
1589535699736276397,181,-27,0,80
1589535699739333920,181,-42,0,80
1589535699740821125,181,-61,0,80
1589535699742056063,181,-81,0,80
1589535699743475313,181,-99,0,80
1589535699746627680,181,-113,0,80
1589535699747953552,181,-120,0,80
1589535699750815029,181,-121,0,80
1589535699752486546,181,-117,0,80
1589535699756016337,181,-110,0,80
1589535699757080163,181,-102,0,80
1589535699758617235,181,-86,0,80
1589535699760177775,181,-55,0,80
1589535699763124808,181,-2,0,80
1589535699765251482,181,74,0,80
1589535699767313134,181,173,0,80
1589535699768649272,181,288,0,80
1589535699770716302,181,400,0,80
1589535699772045596,181,473,0,80
1589535699775213608,181,489,0,80
1589535699777187748,181,468,0,80
1589535699778834332,181,444,0,80
1589535699780460383,181,433,0,80
1589535699782982081,181,425,0,80
1589535699784484442,181,405,0,80
1589535699786281604,181,374,0,80
1589535699787758543,181,337,0,80
1589535699789504861,181,291,0,80
1589535699791117222,181,215,0,80
1589535699793764076,181,93,0,80
1589535699795695195,181,-55,0,80
1589535699797088533,181,-189,0,80
1589535699799692365,181,-278,0,80
1589535699801188859,181,-318,0,80
1589535699804789050,181,-329,0,75
1589535699806046477,181,-327,0,75
1589535699807521460,181,-318,0,75
1589535699809104488,181,-299,0,75
1589535699812170322,181,-268,0,75
1589535699813919084,181,-228,0,75
1589535699817110074,181,-186,0,75
1589535699818447190,181,-149,0,75
1589535699820535731,181,-122,0,75
1589535699821913425,181,-110,0,75
1589535699824875613,181,-111,0,75
1589535699826076329,181,-123,0,75
1589535699828705094,181,-139,0,75
1589535699830586834,181,-151,0,75
1589535699832473953,181,-151,0,75
1589535699833744091,181,-138,0,75
1589535699838547930,181,-115,0,75
1589535699838588508,181,-89,0,75
1589535699841628920,181,-68,0,75
1589535699842880969,181,-58,0,75
1589535699844186796,181,-61,0,75
1589535699845862224,181,-74,0,75
1589535699849221392,181,-89,0,75
1589535699850219707,181,-98,0,75
1589535699853694253,181,-95,0,75
1589535699855229370,181,-80,0,75
1589535699856591908,181,-57,0,75
1589535699858296181,181,-34,0,75
1589535699861422637,181,-18,0,75
1589535699862657086,181,-14,0,75
1589535699865129406,181,-22,0,75
1589535699866950524,181,-38,0,75
1589535699870103869,181,-56,0,75
1589535699870326314,181,-67,0,75
1589535699872858279,181,-68,0,75
1589535699875057310,181,-56,0,75
1589535699878171055,181,-36,0,75
1589535699878789012,181,-14,0,75
1589535699880974843,181,0,0,75
1589535699882071913,181,5,0,75
1589535699884538367,181,0,0,75
1589535699885464815,181,-12,0,75
1589535699886992598,181,-23,0,75
1589535699889879498,181,-30,0,75
1589535699891253770,181,-30,0,75
1589535699893917735,181,-24,0,75
1589535699895590719,181,-11,0,75
1589535699898022950,181,2,0,75
1589535699899573711,181,14,0,75
1589535699902241099,181,19,0,75
1589535699903861283,181,15,0,75
1589535699906715915,181,4,0,75
1589535699908634811,181,-7,0,75
1589535699909857038,181,-15,0,75
1589535699911505089,181,-14,0,75
1589535699914961057,181,-6,0,75
1589535699915941772,181,6,0,75
1589535699919124939,181,19,0,75
1589535699920647834,181,29,0,75
1589535699922390729,181,33,0,75
1589535699924426470,181,30,0,75
1589535699926806390,181,21,0,75
1589535699927988527,181,11,0,75
1589535699930972227,181,3,0,75
1589535699932387566,181,0,0,75
1589535699935526244,181,4,0,75
1589535699937197272,181,15,0,75
1589535699938753900,181,29,0,75
1589535699940172661,181,40,0,75
1589535699943208672,181,45,0,75
1589535699945100191,181,41,0,75
1589535699947922556,181,32,0,75
1589535699949522207,181,20,0,75
1589535699951049990,181,12,0,75
1589535699952646707,181,9,0,75
1589535699955245650,181,12,0,75
1589535699956795923,181,19,0,75
1589535699959596288,181,28,0,75
1589535699960896249,181,36,0,75
1589535699963388125,181,41,0,75
1589535699965225376,181,41,0,75
1589535699967392139,181,36,0,75
1589535699968692100,181,30,0,75
1589535699971111620,181,27,0,75
1589535699973164472,181,28,0,75
1589535699974685900,181,35,0,75
1589535699976225417,181,45,0,75
1589535699977917467,181,55,0,75
1589535699981017523,181,61,0,75
1589535699982461217,181,61,0,75
1589535699984127357,181,56,0,75
1589535699985896163,181,50,0,75
1589535699988693596,181,45,0,75
1589535699990356313,181,42,0,75
1589535699991894852,181,42,0,75
1589535699993298946,181,47,0,75
1589535699996569136,181,55,0,75
1589535699997671096,181,64,0,75
1589535700000426484,181,70,0,75
1589535700001661910,181,72,0,75
1589535700005001523,181,71,0,75
1589535700005958282,181,70,0,75
1589535700009378561,181,69,0,75
1589535700010577321,181,70,0,75
1589535700013751689,181,73,0,75
1589535700015431517,181,77,0,75
1589535700016964678,181,83,0,75
1589535700018573618,181,87,0,75
1589535700021121227,181,90,0,75
1589535700022478877,181,88,0,75
1589535700026001334,181,83,0,75
1589535700027302272,181,74,0,75
1589535700028776278,181,67,0,75
1589535700030285972,181,64,0,75
1589535700033059938,181,65,0,75
1589535700036538884,181,69,0,75
1589535700037811467,181,73,0,75
1589535700039332406,181,77,0,75
1589535700040967745,181,79,0,75
1589535700042910597,181,78,0,75
1589535700045758385,181,74,0,75
1589535700047283235,181,68,0,75
1589535700050322180,181,61,0,75
1589535700051568851,181,54,0,75
1589535700053272635,181,51,0,75
1589535700055244820,181,52,0,75
1589535700057635007,181,55,0,75
1589535700059127101,181,58,0,75
1589535700061343732,181,59,0,75
1589535700062940449,181,58,0,75
1589535700065696815,181,55,0,75
1589535700067729133,181,51,0,75
1589535700070527544,181,48,0,75
1589535700071158702,181,45,0,75
1589535700073008664,181,44,0,75
1589535700074357024,181,44,0,75
1589535700076018764,181,44,0,75
1589535700078993175,181,45,0,75
1589535700080054068,181,46,0,75
1589535700083512970,181,45,0,75
1589535700084884308,181,42,0,75
1589535700086714226,181,37,0,75
1589535700088105609,181,32,0,75
1589535700091343043,181,29,0,75
1589535700092593625,181,28,0,75
1589535700094040742,181,28,0,75
1589535700096198217,181,27,0,75
1589535700098947738,181,25,0,75
1589535700100326410,181,21,0,75
1589535700103602466,181,17,0,75
1589535700105044694,181,14,0,75
1589535700106615500,181,11,0,75
1589535700107856304,181,8,0,75
1589535700110985694,181,6,0,75
1589535700112582411,181,6,0,75
1589535700116292113,181,8,0,75
1589535700117645852,181,9,0,75
1589535700119507059,181,9,0,75
1589535700120842708,181,8,0,75
1589535700123776052,181,7,0,75
1589535700125456370,181,5,0,75
1589535700126838464,181,4,0,75
1589535700128839982,181,2,0,75
1589535700131746926,181,0,0,75
1589535700133269332,181,-3,0,75
1589535700136569344,181,-7,0,75
1589535700138305884,181,-12,0,75
1589535700139734423,181,-17,0,75
1589535700141567274,181,-20,0,75
1589535700144254706,181,-21,0,75
1589535700146124224,181,-20,0,75
1589535700147926275,181,-18,0,75
1589535700149622237,181,-16,0,75
1589535700152900249,181,-16,0,75
1589535700154129320,181,-19,0,75
1589535700155881994,181,-23,0,75
1589535700159457740,181,-27,0,75
1589535700159770141,182,-28,0,75
1589535700161205036,182,-29,0,75
1589535700163896379,182,-28,0,75
1589535700165239362,182,-26,0,75
1589535700166809679,182,-22,0,75
1589535700168274884,182,-18,0,75
1589535700170257336,182,-16,0,75
1589535700173652682,182,-15,0,75
1589535700175004953,182,-15,0,75
1589535700176830471,182,-16,0,75
1589535700178336743,182,-17,0,75
1589535700181547778,182,-19,0,75
1589535700182918627,182,-20,0,75
1589535700184476233,182,-20,0,75
1589535700186415173,182,-19,0,75
1589535700188959361,182,-18,0,75
1589535700190405988,182,-18,0,75
1589535700193583289,182,-20,0,75
1589535700194701871,182,-22,0,75
1589535700197895794,182,-25,0,75
1589535700199117532,182,-28,0,75
1589535700200933761,182,-32,0,75
1589535700202364255,182,-34,0,75
1589535700205987424,182,-32,0,75
1589535700206831249,182,-29,0,75
1589535700210032506,182,-25,0,75
1589535700211585711,182,-24,0,75
1589535700213081717,182,-27,0,75
1589535700214627589,182,-33,0,75
1589535700217956935,182,-38,0,75
1589535700219597163,182,-40,0,75
1589535700222480152,182,-40,0,75
1589535700224177091,182,-37,0,75
1589535700225650608,182,-33,0,75
1589535700227265903,182,-30,0,75
1589535700230190447,182,-28,0,75
1589535700231595519,182,-26,0,75
1589535700234801664,182,-25,0,75
1589535700236060558,182,-23,0,75
1589535700237367851,182,-20,0,75
1589535700239001724,182,-17,0,75
1589535700242248447,182,-17,0,75
1589535700243717075,182,-19,0,75
1589535700246550197,182,-21,0,75
1589535700247937668,182,-22,0,75
1589535700250082921,182,-22,0,75
1589535700251424437,182,-21,0,75
1589535700253781868,182,-21,0,75
1589535700255614719,182,-21,0,75
1589535700257986817,182,-23,0,75
1589535700259714556,182,-25,0,75
1589535700261278029,182,-28,0,75
1589535700262791146,182,-31,0,75
1589535700264220662,182,-33,0,75
1589535700267014184,182,-35,0,75
1589535700268854857,182,-35,0,75
1589535700271391711,182,-34,0,75
1589535700273018250,182,-34,0,75
1589535700274565100,182,-34,0,75
1589535700276845776,182,-34,0,75
1589535700279388985,182,-34,0,75
1589535700280887924,182,-32,0,75
1589535700283743046,182,-30,0,75
1589535700285364207,182,-27,0,75
1589535700286816701,182,-25,0,75
1589535700288363063,182,-24,0,75
1589535700291303251,182,-24,0,75
1589535700292762590,182,-24,0,75
1589535700295438289,182,-25,0,75
1589535700296637049,182,-25,0,75
1589535700299414437,182,-27,0,75
1589535700300601464,182,-29,0,75
1589535700303640408,182,-29,0,75
1589535700305014680,182,-27,0,75
1589535700308242336,182,-22,0,75
1589535700309733942,182,-17,0,75
1589535700311414259,182,-14,0,75
1589535700312999243,182,-13,0,75
1589535700315867565,182,-14,0,75
1589535700318196151,182,-15,0,75
1589535700320611271,182,-17,0,75
1589535700321939098,182,-18,0,75
1589535700323505015,182,-19,0,75
1589535700325217599,182,-19,0,75
1589535700327944632,182,-19,0,75
1589535700329580949,182,-16,0,75
1589535700332236114,182,-13,0,75
1589535700333884165,182,-9,0,75
1589535700336938754,182,-5,0,75
1589535700338062225,182,-3,0,75
1589535700341311881,182,-2,0,75
1589535700342596686,182,-2,0,75
1589535700344838250,182,-2,0,75
1589535700346184166,182,-2,0,75
1589535700347921684,182,-1,0,75
1589535700349666535,182,-1,0,75
1589535700352247389,182,-2,0,75
1589535700353853395,182,-4,0,75
1589535700356059758,182,-7,0,75
1589535700357379763,182,-12,0,75
1589535700359266392,182,-18,0,75
1589535700360515508,182,-22,0,75
1589535700363332007,182,-23,0,75
1589535700365028947,182,-23,0,75
1589535700366522019,182,-21,0,75
1589535700369121451,182,-19,0,75
1589535700370777813,182,-17,0,75
1589535700373595290,182,-17,0,75
1589535700374938762,182,-18,0,75
1589535700378294507,182,-20,0,75
1589535700379643846,182,-24,0,75
1589535700381459586,182,-27,0,75
1589535700384042884,182,-30,0,75
1589535700386054181,182,-31,0,75
1589535700387630364,182,-31,0,75
1589535700391149400,182,-30,0,75
1589535700393049229,182,-30,0,75
1589535700394570657,182,-30,0,75
1589535700396187418,182,-32,0,75
1589535700397438490,182,-37,0,75
1589535700399076273,182,-43,0,75
1589535700402049218,182,-53,0,75
1589535700403624912,182,-63,0,75
1589535700406385678,182,-70,0,75
1589535700407833284,182,-71,0,75
1589535700410596005,182,-67,0,75
1589535700412042144,182,-57,0,75
1589535700413682372,182,-42,0,75
1589535700415409623,182,-25,0,75
1589535700418388923,182,-11,0,75
1589535700419944573,182,-5,0,75
1589535700422486316,182,-5,0,75
1589535700424204278,182,-6,0,75
1589535700426034196,182,-8,0,75
1589535700427612335,182,-8,0,75
1589535700430618035,182,-9,0,75
1589535700432143863,182,-11,0,75
1589535700435234630,182,-14,0,75
1589535700436831836,182,-20,0,75
1589535700439566201,182,-26,0,75
1589535700440831939,182,-34,0,75
1589535700442698524,182,-45,0,75
1589535700444136352,182,-58,0,75
1589535700446354449,182,-74,0,75
1589535700448143300,182,-89,0,75
1589535700450530064,182,-101,0,75
1589535700452098914,182,-109,0,75
1589535700453768476,182,-111,0,75
1589535700455438527,182,-110,0,75
1589535700456877332,182,-105,0,75
1589535700459997922,182,-96,0,75
1589535700461580950,182,-77,0,75
1589535700462815888,182,-44,0,75
1589535700464848206,182,7,0,75
1589535700467511683,182,81,0,75
1589535700469674046,182,178,0,75
1589535700471675076,182,290,0,75
1589535700474492553,182,399,0,75
1589535700476097092,182,471,0,75
1589535700477669854,182,486,0,75
1589535700479206926,182,460,0,75
1589535700481103333,182,432,0,75
1589535700484045477,182,421,0,75
1589535700485765395,182,415,0,75
1589535700487329356,182,401,0,75
1589535700489033140,182,371,0,75
1589535700491838395,182,321,0,75
1589535700493512846,182,237,0,75
1589535700496863703,182,109,0,75
1589535700498284908,182,-42,0,75
1589535700499920247,182,-176,0,75
1589535700501484698,182,-262,0,75
1589535700505550802,182,-297,0,75
1589535700505898403,182,-302,0,75
1589535700508439168,183,-296,0,85
1589535700510233886,183,-286,0,85
1589535700513683498,183,-272,0,85
1589535700515103237,183,-251,0,85
1589535700516634443,183,-223,0,85
1589535700518136315,183,-191,0,85
1589535700521689573,183,-158,0,85
1589535700522879533,183,-129,0,85
1589535700524833140,183,-107,0,85
1589535700526331590,183,-96,0,85
1589535700529201378,183,-97,0,85
1589535700530792229,183,-105,0,85
1589535700533819440,183,-115,0,85
1589535700535655224,183,-119,0,85
1589535700537440164,183,-112,0,85
1589535700538818347,183,-97,0,85
1589535700540578843,183,-76,0,85
1589535700542218582,183,-58,0,85
1589535700544555480,183,-48,0,85
1589535700546529620,183,-47,0,85
1589535700548523317,183,-54,0,85
1589535700549994389,183,-65,0,85
1589535700551853640,183,-73,0,85
1589535700553419557,183,-76,0,85
1589535700555210852,183,-70,0,85
1589535700557811262,183,-57,0,85
1589535700559450024,183,-41,0,85
1589535700562553502,183,-25,0,85
1589535700564187864,183,-15,0,85
1589535700566347294,183,-14,0,85
1589535700567368098,183,-21,0,85
1589535700570637310,183,-33,0,85
1589535700571731447,183,-43,0,85
1589535700573427898,183,-47,0,85
1589535700574947859,183,-43,0,85
1589535700578115871,183,-31,0,85
1589535700579527787,183,-14,0,85
1589535700582196641,183,0,0,85
1589535700583863759,183,7,0,85
1589535700587014659,183,5,0,85
1589535700588551732,183,-3,0,85
1589535700590284360,183,-16,0,85
1589535700591674277,183,-28,0,85
1589535700595559980,183,-33,0,85
1589535700596231716,183,-27,0,85
1589535700599116660,183,-14,0,85
1589535700600704088,183,0,0,85
1589535700601925826,183,13,0,85
1589535700604178634,183,18,0,85
1589535700606990733,183,16,0,85
1589535700608479406,183,9,0,85
1589535700611599995,183,0,0,85
1589535700612950311,183,-9,0,85
1589535700614868718,183,-12,0,85
1589535700616272323,183,-8,0,85
