%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535279694926933,161,-14,9,78
1589535279696923585,161,-16,10,78
1589535279698286627,161,-16,10,78
1589535279701375472,161,-14,10,78
1589535279702996652,161,-12,10,78
1589535279704845168,161,-9,10,78
1589535279706191099,161,-5,11,78
1589535279707847968,161,-3,12,78
1589535279709253055,161,-2,11,78
1589535279711108416,161,-3,11,78
1589535279714123438,161,-2,11,78
1589535279715515814,161,-1,13,78
1589535279717229884,161,0,11,78
1589535279719949124,161,2,11,78
1589535279722673253,161,2,11,78
1589535279724009406,161,0,12,78
1589535279725769921,161,-5,11,78
1589535279727312388,161,-11,12,78
1589535279730832929,161,-16,14,78
1589535279732126059,161,-19,12,78
1589535279733692971,161,-19,12,78
1589535279735284817,161,-16,12,78
1589535279738341395,161,-12,11,78
1589535279739973819,161,-9,10,78
1589535279742541990,161,-7,10,78
1589535279743955878,161,-7,10,78
1589535279746863832,161,-7,10,78
1589535279748320253,161,-8,10,78
1589535279751166606,161,-11,11,78
1589535279752494937,161,-15,11,78
1589535279754198740,161,-18,11,78
1589535279755759296,161,-20,10,78
1589535279758892142,161,-20,10,78
1589535279760407231,161,-19,10,78
1589535279763306385,161,-17,9,78
1589535279764784318,161,-16,10,78
1589535279768111745,160,-17,9,78
1589535279769495810,160,-20,9,78
1589535279771129700,160,-24,9,78
1589535279772556299,160,-28,8,78
1589535279775804525,160,-30,8,78
1589535279777193967,160,-30,8,78
1589535279780183078,160,-25,6,78
1589535279781699145,160,-19,7,78
1589535279783531527,160,-13,9,78
1589535279784813902,160,-9,10,78
1589535279787119536,160,-10,10,78
1589535279789210056,160,-13,9,78
1589535279791540134,160,-18,8,78
1589535279792920777,160,-22,7,78
1589535279795457170,160,-25,7,78
1589535279798559216,160,-26,5,78
1589535279799237803,160,-27,7,78
1589535279800541200,160,-27,7,78
1589535279801996644,160,-28,5,78
1589535279803508800,160,-29,5,78
1589535279805054200,160,-30,5,78
1589535279808171891,160,-33,5,78
1589535279809879116,160,-38,5,78
1589535279813091163,160,-44,5,78
1589535279814266958,160,-50,5,78
1589535279816117919,160,-53,5,78
1589535279817662342,160,-53,4,78
1589535279820515050,160,-52,5,78
1589535279822210542,160,-52,5,78
1589535279824523998,160,-55,3,78
1589535279825837173,160,-58,6,78
1589535279828974908,160,-62,7,78
1589535279830333062,160,-65,6,78
1589535279833716223,160,-66,6,78
1589535279834904240,160,-65,6,78
1589535279836703867,160,-61,6,78
1589535279839625021,160,-56,5,78
1589535279841339090,160,-50,5,78
1589535279842814579,160,-45,3,78
1589535279844418158,160,-42,4,78
1589535279846410410,160,-42,2,78
1589535279849508055,160,-45,2,78
1589535279851115057,160,-49,6,78
1589535279852655568,160,-53,6,78
1589535279854049411,160,-54,7,78
1589535279857436972,160,-52,7,78
1589535279859685894,160,-50,6,78
1589535279862043840,160,-48,5,78
1589535279863690442,160,-48,5,78
1589535279864891660,160,-50,4,78
1589535279866691286,160,-53,4,78
1589535279869421771,160,-56,5,78
1589535279870768191,160,-58,6,78
1589535279873505520,160,-59,6,78
1589535279874862696,160,-59,4,78
1589535279878088921,160,-58,5,78
1589535279880285531,160,-58,5,78
1589535279881640751,160,-60,4,78
1589535279883115750,160,-63,5,78
1589535279885339739,159,-67,6,78
1589535279886856294,159,-72,5,78
1589535279889393665,159,-77,5,78
1589535279890900443,159,-81,5,78
1589535279892489844,159,-83,5,78
1589535279893912043,159,-84,5,78
1589535279895390954,159,-85,4,78
1589535279898834249,159,-86,4,78
1589535279900134712,159,-88,3,78
1589535279902851019,159,-90,3,78
1589535279904587089,159,-91,2,78
1589535279906125645,159,-91,2,78
1589535279907761980,159,-93,1,78
1589535279911044918,159,-95,2,78
1589535279912285736,159,-97,4,78
1589535279915713386,159,-98,4,78
1589535279917145852,159,-98,8,78
1589535279918940101,159,-96,10,78
1589535279920275276,159,-94,9,78
1589535279923322565,159,-92,7,78
1589535279924574139,159,-93,8,78
1589535279926302876,159,-96,8,78
1589535279927703563,159,-101,6,78
1589535279930442848,159,-103,6,78
1589535279932030782,159,-103,7,78
1589535279934561309,159,-99,9,78
1589535279936340890,159,-94,9,78
1589535279939224400,159,-86,12,78
1589535279940900335,159,-78,14,78
1589535279943633264,159,-72,13,78
1589535279945450980,159,-69,12,78
1589535279947138649,159,-69,13,78
1589535279949346993,159,-71,13,78
1589535279951463913,159,-71,13,78
1589535279953126649,159,-70,13,78
1589535279956121137,159,-69,13,78
1589535279958012187,159,-66,14,78
1589535279959108781,159,-63,14,78
1589535279960855118,159,-60,15,78
1589535279963294710,159,-57,16,78
1589535279964827888,159,-56,18,78
1589535279967958290,159,-55,18,78
1589535279969316932,159,-55,19,78
1589535279972094351,159,-54,22,78
1589535279973530727,159,-53,21,78
1589535279975838317,159,-52,22,78
1589535279977190603,159,-51,21,78
1589535279979722596,159,-48,21,78
1589535279981167773,159,-46,20,78
1589535279983519363,159,-44,22,78
1589535279985241744,159,-42,21,78
1589535279988067564,159,-40,24,78
1589535279989509318,159,-38,28,78
1589535279991192099,159,-37,28,78
1589535279992672965,159,-36,32,78
1589535279993980762,159,-35,34,78
1589535279996931739,158,-32,34,78
1589535279998257625,158,-27,35,78
1589535280000024495,158,-22,36,78
1589535280001965902,158,-18,40,78
1589535280004974568,158,-14,40,78
1589535280006223698,158,-11,40,78
1589535280009671393,158,-7,41,78
1589535280010775321,158,-3,42,78
1589535280012952375,158,-1,40,78
1589535280014481642,158,-1,40,78
1589535280017426263,158,-4,42,78
1589535280018725260,158,-6,41,78
1589535280022072243,158,-7,40,78
1589535280023480263,158,-5,41,78
1589535280025553183,158,-1,40,78
1589535280026892269,158,1,40,78
1589535280029632532,158,5,40,78
1589535280031105087,158,10,38,78
1589535280032762933,158,15,37,78
1589535280035145813,158,20,36,78
1589535280037979455,158,24,35,78
1589535280040508025,158,25,35,78
1589535280041409550,158,24,34,78
1589535280043468780,158,22,32,78
1589535280046351800,158,20,32,78
1589535280048185161,158,18,32,78
1589535280049851319,158,18,31,78
1589535280051501343,158,20,30,78
1589535280053268702,158,23,30,78
1589535280054797969,158,26,29,78
1589535280057834014,158,27,29,78
1589535280059587684,158,28,31,78
1589535280062009676,158,28,30,78
1589535280063378096,158,30,29,78
1589535280066457652,158,31,28,78
1589535280069143647,158,33,33,78
1589535280070452422,158,35,33,78
1589535280072153292,158,35,34,78
1589535280073611180,158,35,33,78
1589535280075669432,158,35,31,78
1589535280077890487,158,34,33,78
1589535280079768337,158,34,32,78
1589535280081828545,158,34,32,78
1589535280083600794,158,35,32,78
1589535280084920813,158,36,32,78
1589535280086603593,158,35,33,78
1589535280088197395,158,35,33,78
1589535280091516021,158,36,32,78
1589535280092881508,158,37,35,78
1589535280094210328,158,38,33,78
1589535280096019243,158,40,34,78
1589535280099117378,158,42,32,78
1589535280101041673,157,44,33,78
1589535280103805402,157,45,32,78
1589535280105791298,157,45,34,78
1589535280107369944,157,42,33,78
1589535280110135140,157,37,32,78
1589535280111742142,157,30,32,78
1589535280113286564,157,25,32,78
1589535280114801653,157,22,32,78
1589535280116254653,157,19,29,78
1589535280118983671,157,11,29,78
1589535280120524182,157,-3,29,78
1589535280123633072,157,-24,28,78
1589535280125233718,157,-47,28,78
1589535280128577279,157,-69,28,78
1589535280129694895,157,-85,28,78
1589535280131908128,157,-96,28,78
1589535280133291704,157,-101,26,78
1589535280136386416,157,-102,26,78
1589535280137841371,157,-98,28,78
1589535280139590641,157,-88,27,78
1589535280141162442,157,-69,28,78
1589535280143827903,157,-36,29,78
1589535280145473528,157,19,27,78
1589535280148076899,157,103,28,78
1589535280150710094,157,216,28,78
1589535280152471097,157,349,27,78
1589535280153888896,157,488,28,78
1589535280156828628,157,614,28,78
1589535280158372562,157,699,29,78
1589535280160174633,157,726,28,78
1589535280161945415,157,707,31,78
1589535280164860702,157,674,31,78
1589535280166353302,157,642,29,78
1589535280167958348,157,594,28,78
1589535280169653351,157,505,31,78
1589535280172389213,157,369,31,78
1589535280173696032,157,210,30,78
1589535280176234870,157,60,29,78
1589535280178028630,157,-53,31,78
1589535280179245492,157,-124,33,78
1589535280180821693,157,-159,33,78
1589535280182466339,157,-172,32,78
1589535280185252069,157,-175,31,78
1589535280187378278,157,-172,31,78
1589535280188640608,157,-164,31,78
1589535280190200187,157,-150,29,78
1589535280193184897,157,-130,28,78
1589535280194636919,157,-105,29,78
1589535280198567154,157,-77,29,78
1589535280199356722,157,-51,31,78
1589535280200902611,157,-29,35,78
1589535280202832284,157,-11,34,78
1589535280205587702,157,1,37,78
1589535280206919455,157,10,40,78
1589535280210248838,157,17,40,78
1589535280211632414,157,24,39,78
1589535280213190525,157,32,41,78
1589535280214692903,157,43,44,78
1589535280217761704,157,54,44,78
1589535280219102746,157,66,44,78
1589535280222507907,157,75,42,78
1589535280223628946,157,81,41,78
1589535280226533967,157,83,41,78
1589535280228014833,157,81,39,78
1589535280230076508,157,77,40,78
1589535280231938224,157,74,38,78
1589535280234391016,157,74,40,78
1589535280235744280,157,77,41,78
1589535280239160197,157,82,42,78
1589535280240478261,157,88,45,78
1589535280242099929,157,94,44,78
1589535280243664397,157,99,45,78
1589535280246583106,157,102,46,78
1589535280248078151,157,104,44,78
1589535280251250597,157,103,44,78
1589535280252494349,157,101,43,78
1589535280254325265,156,98,43,78
1589535280255781686,156,98,44,78
1589535280259075868,156,101,44,78
1589535280260806072,156,106,44,78
1589535280262618898,156,111,45,78
1589535280264105631,156,113,43,78
1589535280266304686,156,113,44,78
1589535280268061290,156,110,42,78
1589535280270380124,156,106,42,78
1589535280271794989,156,103,43,78
1589535280274119690,156,101,43,78
1589535280275779003,156,99,45,78
1589535280277289692,156,98,43,78
1589535280278741225,156,98,42,78
1589535280280482184,156,99,40,78
1589535280283445872,156,98,38,78
1589535280284956561,156,97,38,78
1589535280288187186,156,93,40,78
1589535280289581518,156,88,39,78
1589535280291242298,156,83,38,78
1589535280292906011,156,79,38,78
1589535280295974323,156,76,36,78
1589535280297301676,156,76,37,78
1589535280300254608,156,78,38,78
1589535280302145659,156,81,37,78
1589535280303901284,156,82,40,78
1589535280305255527,156,79,43,78
1589535280308662155,156,71,45,78
1589535280310294579,156,62,44,78
1589535280311627798,156,53,49,78
1589535280313627872,156,46,49,78
1589535280318132072,156,42,47,78
1589535280318245496,156,39,45,78
1589535280320020189,156,37,45,78
1589535280321354386,156,36,44,78
1589535280324138160,156,34,43,78
1589535280325733428,156,32,45,78
1589535280328561692,156,28,44,78
1589535280330127626,156,23,41,78
1589535280333266828,156,18,39,78
1589535280334910986,156,13,39,78
1589535280336357629,156,9,38,78
1589535280338824110,156,5,40,78
1589535280341050054,156,1,40,78
1589535280342483008,156,0,40,78
1589535280344511927,156,-1,38,78
1589535280346071995,156,-3,37,78
1589535280349167685,156,-5,36,78
1589535280350594284,156,-8,35,78
1589535280353727130,156,-11,35,78
1589535280355159595,156,-14,33,78
1589535280357206603,156,-15,33,78
1589535280358405376,156,-16,32,78
1589535280360570208,156,-17,32,78
1589535280362188454,156,-20,33,78
1589535280364617290,156,-25,31,78
1589535280366242381,156,-31,32,78
1589535280368470769,156,-37,31,78
1589535280369957991,156,-40,30,78
1589535280371367967,156,-43,29,78
1589535280373122127,156,-46,28,78
1589535280374579526,156,-49,31,78
1589535280377659571,156,-52,32,78
1589535280379139949,156,-54,38,78
1589535280382340751,156,-55,39,78
1589535280383944819,156,-57,38,78
1589535280386714416,156,-59,40,78
1589535280387397893,156,-61,38,78
1589535280389617970,156,-64,39,78
1589535280391195637,156,-68,38,78
1589535280393989679,156,-70,41,78
1589535280395494990,156,-71,40,78
1589535280398306631,156,-71,39,78
1589535280399700963,156,-70,40,78
1589535280402643628,156,-70,40,78
1589535280404037960,156,-72,38,78
1589535280405665006,156,-74,37,78
1589535280407110672,156,-78,37,78
1589535280410385787,156,-83,36,78
1589535280411747851,156,-88,37,78
1589535280414593716,156,-91,36,78
1589535280416142049,156,-92,39,78
1589535280419474365,156,-91,39,78
1589535280420884830,156,-90,38,78
1589535280422537788,156,-89,40,78
1589535280424402927,156,-91,38,78
1589535280426898741,156,-94,39,78
1589535280428501343,156,-97,38,78
1589535280430176301,156,-99,38,78
1589535280431697745,156,-99,36,78
1589535280434824725,156,-98,38,78
1589535280435936474,156,-98,41,78
1589535280439210612,156,-99,41,78
1589535280440785346,156,-100,42,78
1589535280443431740,156,-101,42,78
1589535280444884740,156,-103,42,78
1589535280446470719,156,-105,43,78
1589535280448231722,156,-106,42,78
1589535280451042875,156,-106,40,78
1589535280452206936,156,-105,44,78
1589535280454696884,156,-103,44,78
1589535280456099527,156,-101,43,78
1589535280459668957,156,-101,46,78
1589535280460588571,156,-103,47,78
1589535280462971451,156,-106,48,78
1589535280464477251,156,-107,49,78
1589535280465959584,156,-108,48,78
1589535280468476421,156,-110,50,78
1589535280469240565,156,-113,50,78
1589535280472175408,156,-117,49,78
1589535280473601029,156,-119,49,78
1589535280474982650,156,-120,50,78
1589535280476933834,156,-121,49,78
1589535280479912678,156,-122,49,78
1589535280481272787,156,-123,49,78
1589535280483802335,156,-123,49,78
1589535280485502227,156,-121,48,78
1589535280488630184,156,-119,46,78
1589535280490252830,156,-118,46,78
1589535280491734186,156,-118,47,78
1589535280493606658,156,-117,46,78
1589535280496595768,156,-116,46,78
1589535280498421795,156,-116,45,78
1589535280500171065,156,-116,44,78
1589535280501723799,156,-118,44,78
1589535280505011137,156,-120,46,78
1589535280505941506,156,-121,46,78
1589535280507857001,156,-118,48,78
1589535280509744140,156,-115,50,78
1589535280512603204,156,-111,49,78
1589535280514121227,156,-109,47,78
1589535280516891312,156,-108,47,78
1589535280518439157,156,-108,46,78
1589535280520173271,155,-108,46,78
1589535280521820851,155,-109,48,78
1589535280524390489,155,-109,47,78
1589535280526209671,155,-109,47,78
1589535280529172382,155,-107,48,78
1589535280530660092,155,-105,48,78
1589535280532549676,155,-102,48,78
1589535280534092632,155,-101,49,78
1589535280537060720,155,-99,49,78
1589535280539396177,155,-96,49,78
1589535280542115417,155,-92,49,78
1589535280543229611,155,-90,54,78
1589535280545030215,155,-89,56,78
1589535280546543838,155,-88,54,78
1589535280549090986,155,-85,53,78
1589535280550789900,155,-80,53,78
1589535280553179135,155,-77,51,78
1589535280554626268,155,-75,49,78
1589535280557351864,155,-75,49,78
1589535280558798507,155,-76,50,78
1589535280561162320,155,-74,53,78
1589535280562706742,155,-71,56,78
1589535280564227698,155,-67,53,78
1589535280565789232,155,-63,52,78
1589535280567360544,155,-61,54,78
1589535280570450857,155,-58,57,78
1589535280572037813,155,-55,57,78
1589535280573418945,155,-52,61,78
1589535280575238127,155,-53,59,78
1589535280578962538,155,-54,57,78
1589535280580249312,155,-54,54,78
1589535280581793246,155,-51,55,78
1589535280584055857,155,-46,55,78
1589535280586237800,155,-39,53,78
1589535280587567598,155,-32,56,78
1589535280590730267,155,-28,55,78
1589535280592034152,155,-25,56,78
1589535280595465225,155,-25,56,78
1589535280597359209,155,-26,53,78
1589535280600394276,155,-26,52,78
1589535280601768074,155,-26,53,78
1589535280603832682,155,-25,52,78
1589535280605210391,155,-26,52,78
1589535280606592011,155,-26,52,78
1589535280607999054,155,-25,49,78
1589535280611580707,155,-23,49,78
1589535280613118774,155,-18,48,78
1589535280614597685,155,-14,46,78
1589535280616259932,155,-10,47,78
1589535280619111663,155,-7,46,78
1589535280621056980,155,-5,49,78
1589535280623473105,155,-5,52,78
