%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535119270158965,185,0,0,72
1589535119271605609,185,-2,0,72
1589535119274975570,185,-4,0,72
1589535119276257455,185,-6,0,72
1589535119279863553,185,-7,0,72
1589535119281197262,185,-7,0,72
1589535119282985155,185,-6,0,72
1589535119284416154,185,-3,0,72
1589535119288041807,185,-1,0,72
1589535119289190713,185,0,0,72
1589535119291191765,185,0,0,72
1589535119292783122,185,-1,0,72
1589535119295227602,185,-2,0,72
1589535119298015288,185,-2,0,72
1589535119299383708,185,-2,0,72
1589535119299931272,185,0,0,72
1589535119303148697,185,0,0,72
1589535119304265336,185,2,0,72
1589535119308069926,185,4,0,72
1589535119308463487,185,5,0,72
1589535119310990102,185,5,0,72
1589535119313074755,185,5,0,72
1589535119314303351,185,4,0,72
1589535119316176312,185,3,0,72
1589535119317752513,185,2,0,72
1589535119319948146,185,2,0,72
1589535119321306788,185,5,0,72
1589535119324035806,185,7,0,72
1589535119325396893,185,9,0,72
1589535119329240594,185,7,0,72
1589535119329949494,185,3,0,72
1589535119331455294,185,0,0,72
1589535119333343411,185,-4,0,72
1589535119336080251,185,-7,0,72
1589535119338076414,185,-9,0,72
1589535119340909078,185,-9,0,72
1589535119341786647,185,-8,0,72
1589535119345107718,185,-7,0,72
1589535119346495205,185,-5,0,72
1589535119347964338,185,-3,0,72
1589535119349960012,186,-2,0,72
1589535119353690289,186,-1,0,72
1589535119354922796,186,-2,0,72
1589535119356443752,186,-3,0,72
1589535119358033642,186,-2,0,72
1589535119361337114,186,0,0,72
1589535119363018916,186,1,0,72
1589535119364263646,186,2,0,72
1589535119365837402,186,2,0,72
1589535119368825535,186,2,0,72
1589535119370195911,186,2,0,72
1589535119373172311,186,3,0,72
1589535119374938204,186,2,0,72
1589535119376566717,186,2,0,72
1589535119378279320,186,1,0,72
1589535119381008338,186,2,0,72
1589535119382651029,186,4,0,72
1589535119385852321,186,6,0,72
1589535119387126384,186,7,0,72
1589535119388540760,186,7,0,72
1589535119391025330,186,7,0,72
1589535119393698126,186,8,0,72
1589535119395086590,186,8,0,72
1589535119396576257,186,9,0,72
1589535119398247304,186,8,0,72
1589535119401303394,186,7,0,72
1589535119402930929,186,6,0,72
1589535119404843001,186,6,0,72
1589535119406369824,186,5,0,72
1589535119407909358,186,4,0,72
1589535119410226237,186,4,0,72
1589535119411376609,186,6,0,72
1589535119414139850,186,9,0,72
1589535119415659339,186,11,0,72
1589535119417399809,186,12,0,72
1589535119418802452,186,10,0,72
1589535119422249170,186,7,0,72
1589535119423209362,186,4,0,72
1589535119426471277,186,3,0,72
1589535119427994677,186,4,0,72
1589535119430911920,186,5,0,72
1589535119431702465,186,6,0,72
1589535119434655887,185,8,0,72
1589535119436173909,185,10,0,72
1589535119437691443,185,12,0,72
1589535119440215125,185,13,0,72
1589535119442956854,185,13,0,72
1589535119444205984,185,10,0,72
1589535119445910764,185,6,0,72
1589535119447144738,185,1,0,72
1589535119450837859,185,-1,0,72
1589535119452169124,185,-2,0,72
1589535119455036499,185,0,0,72
1589535119456895771,185,2,0,72
1589535119458697354,185,4,0,72
1589535119461525618,185,5,0,72
1589535119463523247,185,4,0,72
1589535119464760643,185,4,0,72
1589535119466462491,185,5,0,72
1589535119467603085,185,6,0,72
1589535119471024869,185,4,0,72
1589535119472166931,185,1,0,72
1589535119475061684,185,0,0,72
1589535119476861311,185,-1,0,72
1589535119480063092,185,-1,0,72
1589535119481784495,185,0,0,72
1589535119483232116,185,3,0,72
1589535119484832762,185,7,0,72
1589535119487483557,185,11,0,72
1589535119488906245,185,14,0,72
1589535119490874541,185,17,0,72
1589535119492908348,185,17,0,72
1589535119495039935,185,14,0,72
1589535119496625426,186,10,0,72
1589535119499480090,186,6,0,72
1589535119500364992,186,3,0,72
1589535119502251642,186,2,0,72
1589535119503925622,186,2,0,72
1589535119505402089,186,2,0,72
1589535119508486045,186,2,0,72
1589535119509938067,186,0,0,72
1589535119513047935,186,-4,0,72
1589535119514419289,186,-9,0,72
1589535119515795531,186,-13,0,72
1589535119517433822,186,-18,0,72
1589535119520229819,186,-26,0,72
1589535119522032868,186,-39,0,72
1589535119525046424,186,-56,0,72
1589535119526360088,186,-74,0,72
1589535119527947533,186,-91,0,72
1589535119529699248,186,-101,0,72
1589535119532653158,186,-105,0,72
1589535119533907666,186,-103,0,72
1589535119537063001,186,-97,0,72
1589535119538254930,186,-88,0,72
1589535119541340354,186,-70,0,72
1589535119542709263,186,-39,0,72
1589535119544300131,186,11,0,72
1589535119545727218,186,84,0,72
1589535119549937103,186,175,0,72
1589535119550551156,185,278,0,72
1589535119554021830,185,377,0,72
1589535119555959814,185,443,0,72
1589535119557587838,185,459,0,72
1589535119559207062,185,440,0,72
1589535119560646372,185,417,0,72
1589535119562126261,185,406,0,72
1589535119565130528,185,398,0,72
1589535119566835308,185,381,0,72
1589535119569522770,185,353,0,72
1589535119571874361,185,320,0,72
1589535119573761011,185,284,0,72
1589535119575086408,185,224,0,72
1589535119578011963,185,116,0,72
1589535119579217580,185,-31,0,72
1589535119582125046,185,-181,0,72
1589535119583909028,185,-287,0,72
1589535119585272559,185,-337,0,72
1589535119586627779,185,-349,0,73
1589535119589919516,185,-342,0,73
1589535119591334382,185,-329,0,73
1589535119593354990,185,-307,0,73
1589535119594721943,185,-274,0,73
1589535119597191846,185,-233,0,73
1589535119598879027,186,-191,0,73
1589535119600348160,186,-153,0,73
1589535119601864226,186,-126,0,73
1589535119603544074,186,-111,0,73
1589535119606339093,186,-110,0,73
1589535119607827781,186,-119,0,73
1589535119610966494,186,-133,0,73
1589535119612393093,186,-145,0,73
1589535119614040184,186,-148,0,73
1589535119615780166,186,-138,0,73
1589535119618885634,186,-117,0,73
1589535119620812862,186,-91,0,73
1589535119623428457,186,-69,0,73
1589535119624755809,186,-58,0,73
1589535119626415123,186,-60,0,73
1589535119628036791,186,-71,0,73
1589535119630626963,186,-85,0,73
1589535119632670549,186,-96,0,73
1589535119635968642,186,-99,0,73
1589535119637317995,186,-90,0,73
1589535119638964109,186,-72,0,73
1589535119640294884,186,-51,0,73
1589535119642900700,186,-33,0,73
1589535119644364944,186,-24,0,73
1589535119647184897,186,-25,0,73
1589535119649277861,186,-35,0,73
1589535119651377181,186,-48,0,73
1589535119652926004,186,-60,0,73
1589535119655632044,186,-64,0,73
1589535119657584206,186,-59,0,73
1589535119659913796,186,-43,0,73
1589535119660596784,186,-24,0,73
1589535119664084569,186,-7,0,73
1589535119665387966,186,0,0,73
1589535119668542813,186,-4,0,73
1589535119670073058,186,-17,0,73
1589535119671569080,186,-33,0,73
1589535119673279238,186,-43,0,73
1589535119676064968,186,-45,0,73
1589535119677391832,186,-37,0,73
1589535119679290705,186,-22,0,73
1589535119681017486,186,-4,0,73
1589535119683599835,186,10,0,73
1589535119685065546,186,17,0,73
1589535119687683096,186,14,0,73
1589535119689107250,186,3,0,73
1589535119691460796,186,-9,0,73
1589535119693340602,186,-18,0,73
1589535119696406958,186,-20,0,73
1589535119696847942,186,-14,0,73
1589535119697874135,186,-3,0,73
1589535119700540086,186,8,0,73
1589535119701935884,186,17,0,73
1589535119705537582,186,20,0,73
1589535119707900417,186,18,0,73
1589535119708671406,186,11,0,73
1589535119709847201,186,2,0,73
1589535119712836801,186,-7,0,73
1589535119714629094,186,-11,0,73
1589535119717442691,186,-8,0,73
1589535119719110805,186,1,0,73
1589535119720262155,186,12,0,73
1589535119721878935,186,21,0,73
1589535119725573034,186,24,0,73
1589535119726419802,186,22,0,73
1589535119729953054,186,16,0,73
1589535119730864846,186,10,0,73
1589535119733755199,186,6,0,73
1589535119735420380,186,6,0,73
1589535119737043026,186,10,0,73
1589535119738588915,186,18,0,73
1589535119741218199,186,24,0,73
1589535119742647242,186,29,0,73
1589535119745594797,186,30,0,73
1589535119746954417,186,28,0,73
1589535119750267666,186,23,0,73
1589535119751525107,186,18,0,73
1589535119753417135,186,15,0,73
1589535119755246584,186,16,0,73
1589535119757956046,186,20,0,73
1589535119759415890,186,26,0,73
1589535119762342911,186,33,0,73
1589535119763637997,186,38,0,73
1589535119766905290,186,41,0,73
1589535119768651627,186,38,0,73
1589535119770945038,186,31,0,73
1589535119772372615,186,24,0,73
1589535119774005039,186,19,0,73
1589535119775603729,186,20,0,73
1589535119777799362,186,26,0,73
1589535119779459164,186,37,0,73
1589535119782128537,186,48,0,73
1589535119783535091,186,57,0,73
1589535119785750768,186,60,0,73
1589535119787327947,186,58,0,73
1589535119789197486,186,54,0,73
1589535119790797154,186,48,0,73
1589535119792089795,186,43,0,73
1589535119795326777,186,41,0,73
1589535119796984135,186,43,0,73
1589535119798772028,186,48,0,73
1589535119800058313,186,54,0,73
1589535119803372051,186,59,0,73
1589535119804748294,186,62,0,73
1589535119808410615,186,63,0,73
1589535119809703745,186,62,0,73
1589535119811757109,186,61,0,73
1589535119813057572,186,60,0,73
1589535119814763331,186,61,0,73
1589535119816359577,186,65,0,73
1589535119819326687,186,71,0,73
1589535119820365103,186,75,0,73
1589535119823573728,186,75,0,73
1589535119825110817,186,72,0,73
1589535119828040772,186,68,0,73
1589535119829681507,186,63,0,73
1589535119831148195,186,58,0,73
1589535119832589461,186,55,0,73
1589535119835746263,186,55,0,73
1589535119837391399,186,56,0,73
1589535119839274627,186,57,0,73
1589535119840987230,186,58,0,73
1589535119843749004,186,57,0,73
1589535119845392673,186,56,0,73
1589535119849115128,186,54,0,73
1589535119850215633,186,51,0,73
1589535119851697477,186,48,0,73
1589535119853901421,186,46,0,73
1589535119856756574,186,45,0,73
1589535119857995926,186,45,0,73
1589535119860935169,186,44,0,73
1589535119862175499,186,42,0,73
1589535119863890546,186,38,0,73
1589535119865265322,186,33,0,73
1589535119868344390,186,30,0,73
1589535119869867790,186,28,0,73
1589535119872028222,186,29,0,73
1589535119873396642,186,28,0,73
1589535119876396998,186,26,0,73
1589535119878026000,186,23,0,73
1589535119880008474,186,21,0,73
1589535119881694676,186,20,0,73
1589535119883556882,186,21,0,73
1589535119884938013,186,20,0,73
1589535119886611505,186,20,0,73
1589535119889344923,186,19,0,73
1589535119890709921,186,19,0,73
1589535119892115986,187,19,0,73
1589535119894043214,187,19,0,73
1589535119896586452,187,16,0,73
1589535119898394879,187,13,0,73
1589535119901323367,187,10,0,73
1589535119902845789,187,8,0,73
1589535119906300818,187,4,0,73
1589535119907474169,187,0,0,73
1589535119909133482,187,-2,0,73
1589535119910626571,187,-4,0,73
1589535119913849374,187,-4,0,73
1589535119915233928,187,-3,0,73
1589535119918289529,187,-3,0,73
1589535119919922931,187,-3,0,73
1589535119921883404,187,-3,0,73
1589535119923171645,187,-5,0,73
1589535119926107955,187,-7,0,73
1589535119927507176,187,-10,0,73
1589535119929570318,187,-14,0,73
1589535119930898160,187,-17,0,73
1589535119934008028,187,-19,0,73
1589535119935601340,187,-19,0,73
1589535119939314506,187,-16,0,73
1589535119940151985,187,-13,0,73
1589535119941746764,187,-12,0,73
1589535119943645148,187,-12,0,73
1589535119946644037,187,-12,0,73
1589535119948142992,187,-13,0,73
1589535119951252372,187,-14,0,73
1589535119952847151,187,-15,0,73
1589535119954179882,187,-16,0,73
1589535119955750216,187,-19,0,73
1589535119959074221,187,-21,0,73
1589535119960552643,187,-22,0,73
1589535119962568361,187,-22,0,73
1589535119964045316,187,-22,0,73
1589535119966221393,187,-23,0,73
1589535119967819594,187,-25,0,73
1589535119970584791,187,-26,0,73
1589535119971805565,187,-28,0,73
1589535119974272534,187,-29,0,73
1589535119975778823,187,-28,0,73
1589535119978121125,187,-25,0,73
1589535119979982352,187,-21,0,73
1589535119981651443,187,-18,0,73
1589535119983137199,187,-15,0,73
1589535119984686022,187,-14,0,73
1589535119988996130,187,-14,0,73
1589535119989679607,187,-13,0,73
1589535119991314475,187,-14,0,73
1589535119992930766,187,-16,0,73
1589535119996178503,187,-19,0,73
1589535119997836350,187,-22,0,73
1589535119999504463,187,-24,0,73
1589535120001973877,187,-25,0,73
1589535120004091775,187,-24,0,73
1589535120005590731,187,-22,0,73
1589535120007376180,187,-19,0,73
1589535120009391898,187,-16,0,73
1589535120011905313,187,-13,0,73
1589535120013387646,187,-12,0,73
1589535120015708925,187,-14,0,73
1589535120017351616,187,-17,0,73
1589535120020432639,187,-20,0,73
1589535120021799104,187,-24,0,73
1589535120023385083,187,-29,0,73
1589535120024925106,187,-32,0,73
1589535120028461780,187,-33,0,73
1589535120030046781,187,-30,0,73
1589535120031600004,187,-26,0,73
1589535120033286207,187,-22,0,73
1589535120036214695,187,-21,0,73
1589535120037724406,187,-23,0,73
1589535120040644583,187,-26,0,73
1589535120042096604,187,-29,0,73
1589535120045154649,187,-30,0,73
1589535120046696628,187,-30,0,73
1589535120048346652,187,-29,0,73
1589535120050021610,187,-27,0,73
1589535120052831785,187,-23,0,73
1589535120054487676,187,-20,0,73
1589535120058363645,187,-18,0,73
1589535120058388090,187,-20,0,73
1589535120061037418,187,-25,0,73
1589535120062297303,187,-30,0,73
1589535120064354578,187,-35,0,73
1589535120065798777,187,-37,0,73
1589535120068277969,187,-36,0,73
1589535120069784747,187,-31,0,73
1589535120072473676,187,-26,0,73
1589535120074278191,187,-20,0,73
1589535120075698434,187,-15,0,73
1589535120077806554,187,-11,0,73
1589535120079650671,187,-8,0,73
1589535120081152560,187,-8,0,73
1589535120083187834,187,-9,0,73
1589535120086335836,187,-10,0,73
1589535120089611929,187,-12,0,73
1589535120089806021,187,-15,0,73
1589535120091768450,187,-17,0,73
1589535120094702804,187,-18,0,73
1589535120095907933,187,-18,0,73
1589535120097540846,187,-18,0,73
1589535120099134159,187,-19,0,73
1589535120102423941,187,-19,0,73
1589535120103797250,187,-18,0,73
1589535120105654077,187,-15,0,73
1589535120106984364,187,-12,0,73
1589535120109790139,187,-10,0,73
1589535120111332117,187,-9,0,73
1589535120113909577,187,-10,0,73
1589535120115636358,187,-12,0,73
1589535120118798538,187,-15,0,73
1589535120120271094,187,-19,0,73
1589535120121856584,187,-22,0,73
1589535120123250915,187,-23,0,73
1589535120125991178,187,-23,0,73
1589535120127532668,187,-20,0,73
1589535120130556979,187,-18,0,73
1589535120131933222,187,-17,0,73
1589535120134794731,187,-17,0,73
1589535120136808494,187,-17,0,73
1589535120138576831,187,-16,0,73
1589535120140207788,187,-13,0,73
1589535120143326457,187,-10,0,73
1589535120144746211,187,-7,0,73
1589535120146597172,187,-6,0,73
1589535120148174351,187,-5,0,73
1589535120151407910,187,-6,0,73
1589535120152623794,187,-7,0,73
1589535120156046067,187,-10,0,73
1589535120157833960,187,-12,0,73
1589535120159342205,187,-15,0,73
1589535120160898361,187,-15,0,73
1589535120162759589,187,-14,0,73
1589535120164071786,187,-14,0,73
1589535120166821827,187,-14,0,73
1589535120168465006,187,-14,0,73
1589535120170758418,187,-13,0,73
1589535120171884346,187,-12,0,73
1589535120173411168,187,-10,0,73
1589535120176023340,187,-9,0,73
1589535120177579986,187,-9,0,73
1589535120179208499,187,-10,0,73
1589535120180574474,187,-12,0,73
1589535120183990880,187,-15,0,73
1589535120185257610,187,-17,0,73
1589535120188487747,187,-17,0,73
1589535120189891368,187,-18,0,73
1589535120191449480,187,-19,0,73
1589535120192981680,187,-19,0,73
1589535120196022125,187,-17,0,73
1589535120197389079,187,-14,0,73
1589535120200701350,187,-12,0,73
1589535120202184172,187,-12,0,73
1589535120203869886,187,-13,0,73
1589535120205550222,187,-13,0,73
1589535120208311018,187,-10,0,73
1589535120210283225,187,-5,0,73
1589535120212900775,188,-1,0,73
1589535120214494087,188,0,0,73
1589535120216059044,188,0,0,73
1589535120218024895,188,-3,0,73
1589535120220482087,188,-8,0,73
1589535120222042154,188,-12,0,73
1589535120225120244,188,-15,0,73
1589535120226286750,188,-17,0,73
1589535120228988390,188,-16,0,73
1589535120230483924,188,-14,0,73
1589535120233788861,188,-9,0,73
1589535120235124037,188,-5,0,73
1589535120236812195,188,-3,0,73
1589535120238354662,188,-3,0,73
1589535120241383374,188,-6,0,73
1589535120242748861,188,-10,0,73
1589535120245987308,188,-13,0,73
1589535120247418307,188,-14,0,73
1589535120249259001,188,-13,0,73
1589535120251254675,188,-11,0,73
1589535120252833810,188,-9,0,73
1589535120254790861,188,-8,0,73
1589535120256905337,188,-6,0,73
1589535120258639451,188,-5,0,73
1589535120262758890,188,-6,0,73
1589535120263727393,188,-8,0,73
1589535120265641910,188,-8,0,73
1589535120266770282,188,-8,0,73
1589535120268788935,188,-7,0,73
1589535120270424781,188,-5,0,73
1589535120271865558,188,-3,0,73
1589535120273290690,188,0,0,73
1589535120274647866,188,2,0,73
1589535120277568531,188,5,0,73
1589535120279129576,188,5,0,73
1589535120282468248,188,4,0,73
1589535120284118272,188,3,0,73
1589535120286694266,188,2,0,73
1589535120288391224,188,1,0,73
1589535120289991870,188,3,0,73
1589535120291288423,188,6,0,73
1589535120294253089,188,10,0,73
1589535120296256096,188,13,0,73
1589535120299716992,188,14,0,73
1589535120300930432,188,15,0,73
1589535120302556012,188,14,0,73
1589535120303709807,188,13,0,73
1589535120306877853,188,12,0,73
1589535120309402513,188,12,0,73
1589535120310627687,188,14,0,73
1589535120312297267,188,18,0,73
1589535120314988151,188,21,0,73
1589535120316677776,188,23,0,73
1589535120319885912,188,23,0,73
1589535120321291978,188,21,0,73
1589535120323892416,188,19,0,73
1589535120325196791,188,17,0,73
1589535120326702591,188,17,0,73
1589535120328264125,188,19,0,73
1589535120330964299,188,22,0,73
1589535120332489654,188,24,0,73
1589535120335658190,188,25,0,73
1589535120337267147,188,25,0,73
1589535120339841674,188,24,0,73
1589535120341614412,188,23,0,73
1589535120343292303,188,21,0,73
1589535120344679790,188,18,0,73
1589535120347372630,188,15,0,73
1589535120349215280,188,13,0,73
1589535120351111708,188,12,0,73
1589535120352802310,188,13,0,73
1589535120355052210,188,16,0,73
1589535120357042995,188,20,0,73
1589535120359563255,188,24,0,73
1589535120361069055,188,26,0,73
1589535120363109218,188,25,0,73
1589535120364383282,188,24,0,73
1589535120366038684,188,23,0,73
1589535120367587996,188,25,0,73
1589535120369869185,188,27,0,73
1589535120372012506,188,30,0,73
1589535120374101070,188,30,0,73
1589535120376679997,188,30,0,73
1589535120378074329,188,31,0,73
1589535120380009868,188,32,0,73
1589535120381620292,188,35,0,73
1589535120384475445,188,36,0,73
1589535120385849732,188,37,0,73
1589535120388704397,188,35,1,73
1589535120390085040,188,33,0,73
1589535120393468690,188,32,0,73
1589535120394693374,188,30,0,73
1589535120396179619,188,28,1,73
1589535120398040846,188,26,1,73
1589535120401152670,188,25,2,73
1589535120402510823,188,25,4,73
1589535120404532898,188,25,4,73
1589535120405962919,188,26,4,73
1589535120409586617,188,25,5,73
1589535120411489401,188,24,5,73
1589535120412965378,188,23,6,73
1589535120414992341,188,24,5,73
1589535120417164507,188,25,5,73
1589535120420076861,188,26,8,73
1589535120421093276,188,25,6,73
1589535120423569535,188,23,6,73
1589535120424755597,188,21,7,73
1589535120426342554,188,20,8,73
1589535120429083305,188,20,7,73
1589535120430381813,188,21,5,73
1589535120433776708,188,21,7,73
1589535120435277130,188,20,7,73
1589535120437895169,188,15,6,73
1589535120440058534,188,11,8,73
1589535120442948888,188,6,7,73
1589535120444430732,188,3,6,73
1589535120446136491,188,3,6,73
1589535120447533756,188,5,5,73
1589535120449602764,188,7,6,73
1589535120450994163,188,7,8,73
1589535120453344286,188,6,8,73
1589535120455190358,188,3,7,73
1589535120456329975,188,0,7,73
1589535120458075823,188,-5,6,73
1589535120461382716,188,-13,6,73
1589535120462801982,188,-22,6,73
1589535120464187024,188,-35,5,73
1589535120465627801,188,-50,5,73
1589535120467300804,188,-66,4,73
1589535120470276714,188,-81,6,73
1589535120472097364,188,-95,6,73
1589535120474992118,188,-106,8,73
1589535120476351738,188,-113,8,73
1589535120479683076,188,-115,8,73
1589535120481097452,188,-112,8,73
1589535120482682942,188,-105,9,73
1589535120484069452,188,-94,9,73
1589535120486728558,188,-73,10,73
1589535120488380538,188,-34,9,73
1589535120491283114,188,27,9,73
1589535120492410997,188,113,8,73
1589535120495867982,188,217,8,73
1589535120497174801,188,325,9,73
1589535120499248698,188,406,8,73
1589535120501002369,188,432,8,73
1589535120503184801,188,412,8,73
1589535120504986383,188,383,9,73
1589535120508240476,188,368,11,73
1589535120510860470,188,361,12,73
1589535120511378700,188,348,12,73
1589535120512883522,188,324,11,73
1589535120516030547,188,296,14,73
1589535120517865374,188,268,16,73
1589535120519308106,188,229,20,73
1589535120521110177,188,157,22,73
1589535120524190712,188,42,24,73
1589535120525528332,188,-94,26,73
1589535120527080577,188,-213,26,73
1589535120528738423,188,-289,28,73
1589535120531860514,188,-323,26,73
1589535120533453827,188,-332,25,73
1589535120536375470,188,-326,24,73
1589535120537792291,188,-311,24,72
1589535120539735164,188,-286,24,72
1589535120541533324,188,-251,25,72
1589535120543571043,188,-212,23,72
1589535120544909152,188,-176,23,72
1589535120547961819,188,-150,22,72
1589535120549543887,188,-137,22,72
1589535120551850010,188,-138,21,72
1589535120553386121,188,-149,20,72
1589535120554762853,189,-165,21,72
1589535120556631414,189,-179,20,72
1589535120558189037,189,-184,19,72
1589535120561014368,189,-176,17,72
1589535120562486434,189,-155,18,72
1589535120565507812,189,-127,19,72
1589535120567345083,189,-100,17,72
1589535120568787327,189,-82,16,72
1589535120570158192,189,-79,16,72
1589535120573165881,189,-88,16,72
1589535120575040308,189,-104,17,72
1589535120576528019,189,-120,20,72
1589535120578127687,189,-128,21,72
1589535120580905595,189,-124,21,72
1589535120584075597,189,-108,20,72
1589535120585728066,189,-86,20,72
1589535120587050530,189,-65,21,72
1589535120588569531,189,-52,22,72
1589535120590435158,189,-52,22,72
1589535120593585605,189,-63,21,72
1589535120594843534,189,-79,22,72
1589535120597943136,189,-93,23,72
1589535120599344312,189,-99,24,72
1589535120601111183,189,-95,24,72
1589535120602531915,189,-80,23,72
1589535120605511737,189,-59,23,72
1589535120606949091,189,-39,23,72
1589535120610301452,189,-25,21,72
1589535120612426683,189,-21,21,72
1589535120613600034,189,-28,21,72
1589535120615442195,189,-42,20,72
1589535120618367260,189,-56,20,72
1589535120619817815,189,-66,19,72
1589535120621602775,189,-66,18,72
