%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589536002910253626,165,-46,53,90
1589536002913221693,165,-47,53,90
1589536002914690327,165,-49,53,90
1589536002916243539,165,-50,52,90
1589536002917696528,165,-50,49,90
1589536002921054242,165,-47,49,90
1589536002924207599,165,-42,48,90
1589536002925301252,165,-36,47,90
1589536002926688241,165,-31,46,90
1589536002930021022,165,-30,50,90
1589536002931641212,165,-32,52,90
1589536002933630027,165,-36,50,90
1589536002935182261,165,-41,49,90
1589536002936812229,165,-45,48,90
1589536002938155706,165,-48,51,90
1589536002941074395,165,-48,53,90
1589536002943594147,165,-45,52,90
1589536002946198967,165,-40,52,90
1589536002947693023,165,-36,52,90
1589536002949852462,165,-33,51,90
1589536002951595853,165,-33,49,90
1589536002953537734,165,-33,49,90
1589536002954940367,165,-34,48,90
1589536002957386297,165,-34,50,90
1589536002958681374,165,-33,48,90
1589536002962308468,165,-33,48,90
1589536002962996340,165,-33,48,90
1589536002964749998,165,-31,48,90
1589536002966102764,165,-28,46,90
1589536002967613931,165,-24,44,90
1589536002970488130,165,-23,44,90
1589536002971963608,165,-25,45,90
1589536002973770067,165,-29,46,90
1589536002975161944,165,-32,46,90
1589536002978214100,165,-33,45,90
1589536002979860202,165,-33,44,90
1589536002983134316,165,-32,44,90
1589536002984484148,165,-32,46,90
1589536002985944959,165,-31,44,90
1589536002987480571,165,-29,47,90
1589536002990572817,165,-27,47,90
1589536002992033628,165,-24,47,90
1589536002994917606,165,-22,45,90
1589536002996127615,165,-20,45,90
1589536002999338662,165,-19,47,90
1589536003002042238,165,-21,49,90
1589536003002680732,165,-24,49,90
1589536003003802251,165,-25,48,90
1589536003006736096,165,-24,49,90
1589536003008053173,165,-22,51,90
1589536003011293064,165,-19,54,90
1589536003012629696,165,-17,52,90
1589536003016065634,165,-15,53,90
1589536003017447244,165,-14,52,90
1589536003019020990,165,-13,50,90
1589536003020256910,165,-13,48,90
1589536003023721203,165,-13,48,90
1589536003025040725,165,-13,46,90
1589536003028678086,165,-13,44,90
1589536003029385024,165,-15,45,90
1589536003032093978,165,-19,44,90
1589536003033873548,165,-28,45,90
1589536003035034179,165,-43,44,90
1589536003036575657,165,-62,44,90
1589536003039806748,165,-80,41,90
1589536003041326227,165,-95,39,90
1589536003044531407,165,-106,40,90
1589536003046280665,165,-110,38,90
1589536003048084678,165,-111,37,90
1589536003049524467,165,-107,37,90
1589536003051512793,165,-100,37,90
1589536003052961382,165,-90,39,90
1589536003055534424,165,-77,37,90
1589536003056918968,165,-58,38,90
1589536003058612003,165,-26,39,90
1589536003060119259,165,26,40,90
1589536003062146697,165,106,42,90
1589536003064965163,165,211,43,90
1589536003066182017,165,329,42,90
1589536003067938608,165,432,41,90
1589536003069707421,165,486,41,90
1589536003073280249,165,486,42,90
1589536003074116744,165,460,41,90
1589536003075725201,165,442,47,90
1589536003077359569,165,435,52,90
1589536003081825603,165,426,52,90
1589536003082245073,165,403,53,90
1589536003085065494,165,365,52,90
1589536003086392838,165,311,51,90
1589536003088322497,165,228,50,90
1589536003090006732,165,115,49,90
1589536003093258357,165,-9,47,90
1589536003094553433,165,-116,48,90
1589536003097174387,165,-187,48,90
1589536003098664043,165,-227,45,90
1589536003102629451,165,-247,45,90
1589536003103763681,165,-257,43,81
1589536003105295871,165,-259,46,81
1589536003107312553,165,-251,47,81
1589536003109353191,165,-235,47,81
1589536003111513118,165,-210,47,81
1589536003114236250,165,-180,46,81
1589536003115574838,165,-149,44,81
1589536003117402808,165,-123,43,81
1589536003118644106,165,-108,42,81
1589536003121679641,165,-106,40,81
1589536003123224052,165,-113,38,81
1589536003126262031,165,-123,39,81
1589536003127395284,165,-132,40,81
1589536003130258728,165,-134,40,81
1589536003131889185,165,-128,45,81
1589536003133433108,165,-113,44,81
1589536003135070898,165,-94,48,81
1589536003138068788,165,-77,48,81
1589536003139408843,165,-67,49,81
1589536003141495436,165,-67,52,81
1589536003143734076,165,-74,54,81
1589536003145676446,165,-85,57,81
1589536003147165613,165,-95,58,81
1589536003149564609,165,-98,56,81
1589536003151396490,165,-91,55,81
1589536003153178992,165,-74,52,81
1589536003154441313,165,-52,51,81
1589536003156034125,165,-33,55,81
1589536003159101438,165,-24,56,81
1589536003160371581,165,-26,57,81
1589536003162226439,165,-37,59,81
1589536003163766451,165,-50,56,81
1589536003166955498,165,-59,57,81
1589536003168309241,165,-60,55,81
1589536003171754956,165,-52,55,81
1589536003173319413,165,-38,53,81
1589536003174854536,165,-22,51,81
1589536003176316325,165,-7,50,81
1589536003179604128,165,0,49,81
1589536003181126050,165,0,48,81
1589536003182878730,165,-9,47,81
1589536003184315586,165,-20,47,81
1589536003187595077,165,-28,46,81
1589536003188363128,165,-29,45,81
1589536003190981148,165,-24,47,81
1589536003192681516,165,-14,48,81
1589536003195300025,165,-2,49,81
1589536003196704125,165,8,51,81
1589536003199696637,165,14,51,81
1589536003201731408,165,12,56,81
1589536003204371917,165,4,57,81
1589536003205646949,165,-4,55,81
1589536003207353673,165,-10,58,81
1589536003209036441,165,-12,60,81
1589536003212134554,165,-7,60,81
1589536003213681899,165,2,59,81
1589536003215186222,165,13,63,81
1589536003216657788,165,22,61,81
1589536003220101548,165,29,61,81
1589536003221431825,165,31,60,81
1589536003225863148,165,28,58,81
1589536003226495775,165,23,57,81
1589536003228257744,165,17,56,81
1589536003229897978,165,11,58,81
1589536003232566354,165,10,60,81
1589536003234320501,165,14,67,81
1589536003235954869,165,22,71,81
1589536003238135330,165,32,69,81
1589536003239596630,165,39,68,81
1589536003241108775,165,41,70,81
1589536003244881071,165,37,67,81
1589536003246326237,165,29,68,81
1589536003247968428,165,21,67,81
1589536003249477150,165,17,64,81
1589536003251024006,165,19,62,81
1589536003252439839,165,28,60,81
1589536003254057585,165,38,58,81
1589536003256899029,165,45,58,81
1589536003258209750,165,48,60,81
1589536003261660843,165,47,60,81
1589536003263015076,165,43,61,81
1589536003264904646,165,39,61,81
1589536003266667593,165,36,59,81
1589536003269545703,165,35,56,81
1589536003271169316,165,35,56,81
1589536003272965018,165,39,56,81
1589536003274357874,165,45,56,81
1589536003277404164,165,51,55,81
1589536003278940753,165,57,54,81
1589536003282165489,165,61,54,81
1589536003283186297,165,64,53,81
1589536003286332809,165,64,53,81
1589536003287644997,165,62,51,81
1589536003289421633,165,61,51,81
1589536003291019823,165,61,53,81
1589536003294401493,165,65,51,81
1589536003295768437,165,71,50,81
1589536003297268360,165,76,47,81
1589536003299000995,165,78,47,81
1589536003301918706,165,74,48,81
1589536003304689750,165,69,46,81
1589536003306338785,165,63,44,81
1589536003308932360,165,60,42,81
1589536003309889123,165,60,45,81
1589536003311516646,165,64,44,81
1589536003314287201,165,69,47,81
1589536003315907880,165,73,46,81
1589536003318303454,165,75,46,81
1589536003320372936,165,76,46,81
1589536003322167172,165,74,45,81
1589536003323458338,165,70,45,81
1589536003326341337,165,64,44,81
1589536003327776237,165,59,42,81
1589536003331197508,165,58,40,81
1589536003332476451,165,59,38,81
1589536003334032107,165,60,36,81
1589536003335434740,165,61,35,81
1589536003338035160,165,61,34,81
1589536003339516505,165,61,34,81
1589536003342071946,165,60,34,81
1589536003343806537,165,58,36,81
1589536003345761130,165,56,35,81
1589536003347278164,165,54,34,81
1589536003348382083,165,54,36,81
1589536003350999615,165,53,36,81
1589536003352999674,165,53,36,81
1589536003355838674,165,54,37,81
1589536003357188995,165,56,38,81
1589536003358589673,165,55,40,81
1589536003360428887,165,52,41,81
1589536003362925172,165,48,45,81
1589536003364694964,165,45,49,81
1589536003367404407,165,42,52,81
1589536003368666238,165,39,50,81
1589536003372292844,165,36,54,81
1589536003373806944,165,36,58,81
1589536003375164110,165,37,59,81
1589536003376705589,165,39,62,81
1589536003380161571,165,39,67,81
1589536003381487936,165,38,67,81
1589536003383275817,165,36,67,81
1589536003384780628,165,34,73,81
1589536003387735984,165,32,72,81
1589536003389053550,165,31,70,81
1589536003391954639,165,30,69,81
1589536003393367049,165,29,71,81
1589536003396259338,165,27,69,81
1589536003397818417,165,25,70,81
1589536003400548393,165,22,68,81
1589536003401946137,165,18,68,81
1589536003405300429,165,14,66,81
1589536003406613595,165,11,65,81
1589536003408130629,165,11,63,81
1589536003409934643,165,12,64,81
1589536003413141778,165,15,61,81
1589536003414806458,165,17,61,81
1589536003416773273,165,19,58,81
1589536003418130439,165,19,57,81
1589536003420930815,165,20,56,81
1589536003422492339,165,19,54,81
1589536003425476050,165,17,54,81
1589536003427040995,165,13,54,81
1589536003429058655,165,9,52,81
1589536003430348843,165,6,51,81
1589536003433234287,165,5,50,81
1589536003433715358,165,5,48,81
1589536003436428712,165,5,47,81
1589536003437975568,165,4,50,81
1589536003439328334,165,3,52,81
1589536003441013547,165,3,53,81
1589536003442684582,165,4,53,81
1589536003445637004,165,8,52,81
1589536003447045993,165,11,54,81
1589536003450137750,165,13,54,81
1589536003451633761,165,13,56,81
1589536003452999727,165,10,61,81
1589536003454711829,165,6,59,81
1589536003457402694,165,3,62,81
1589536003458809727,165,2,61,81
1589536003462203620,165,3,60,81
1589536003463153049,165,5,59,81
1589536003466346496,165,7,57,81
1589536003467959353,165,7,55,81
1589536003470865330,165,7,53,81
1589536003471117599,165,7,54,81
1589536003473689174,165,5,52,81
1589536003474752516,165,4,51,81
1589536003478041785,165,2,49,81
1589536003479510907,165,2,52,81
1589536003482157283,165,2,53,81
1589536003483932941,165,1,54,81
1589536003485643577,165,0,52,81
1589536003487189455,165,-3,53,81
1589536003489923831,165,-7,52,81
1589536003491643267,165,-11,50,81
1589536003494331687,165,-14,50,81
1589536003495824765,165,-17,52,81
1589536003499028479,165,-19,53,81
1589536003501054450,165,-23,55,81
1589536003502597395,165,-25,57,81
1589536003504154518,165,-26,55,81
1589536003506607292,165,-24,57,81
1589536003508283705,165,-21,56,81
1589536003511413107,165,-19,55,81
1589536003512694005,165,-17,53,81
1589536003514241839,165,-14,51,81
1589536003515767673,165,-12,52,81
1589536003518348049,165,-12,51,81
1589536003521139625,165,-14,53,81
1589536003522328612,165,-15,54,81
1589536003523810446,165,-15,55,81
1589536003526423577,165,-13,52,81
1589536003528181146,165,-10,54,81
1589536003530449119,165,-7,54,81
1589536003532541090,165,-4,54,81
1589536003534645284,165,-1,54,81
1589536003536049873,165,0,54,81
1589536003537763930,165,-1,51,81
1589536003539346476,165,-3,50,81
1589536003541650627,165,-6,50,81
1589536003543898555,165,-7,49,81
1589536003546016927,165,-8,50,81
1589536003547248447,165,-8,48,81
1589536003548668191,165,-8,49,81
1589536003551588347,165,-7,53,81
1589536003553058447,165,-5,52,81
1589536003556291005,165,-4,53,81
1589536003557477059,165,-4,53,81
1589536003562662254,165,-4,55,81
1589536003562705765,165,-5,55,81
1589536003563963197,165,-5,53,81
1589536003565881123,165,-6,54,81
1589536003568668789,165,-6,57,81
1589536003570013243,165,-6,63,81
1589536003571786457,165,-6,64,81
1589536003573427669,165,-8,68,81
1589536003576384492,165,-11,68,81
1589536003577841392,165,-14,66,81
1589536003581595109,165,-14,65,81
1589536003582892142,165,-12,64,81
1589536003584599844,165,-8,61,81
1589536003586253767,164,-5,61,81
1589536003587835824,164,-6,61,81
1589536003589687260,164,-9,63,81
1589536003592653861,164,-14,63,81
1589536003593703024,164,-18,62,81
1589536003596788426,164,-21,61,81
1589536003598143147,164,-22,58,81
1589536003601319971,164,-22,57,81
1589536003602746071,164,-21,58,81
1589536003605810450,164,-18,58,81
1589536003607395929,164,-14,58,81
1589536003608925674,164,-10,64,81
1589536003610586931,164,-8,64,81
1589536003613799933,164,-8,62,81
1589536003615105277,164,-11,62,81
1589536003616663866,164,-15,65,81
1589536003618161344,164,-18,63,81
1589536003621239901,164,-17,62,81
1589536003622469466,164,-14,64,81
1589536003624680239,164,-12,68,81
1589536003626572742,164,-10,69,81
1589536003629056316,164,-10,73,81
1589536003631168333,164,-9,72,81
1589536003631810738,164,-9,69,81
1589536003633647018,164,-11,68,81
1589536003635191430,164,-15,65,81
1589536003638254342,164,-19,63,81
1589536003639859377,164,-22,61,81
1589536003641438989,164,-23,60,81
1589536003643385270,164,-23,61,81
1589536003646405160,164,-22,61,81
1589536003647688992,164,-20,66,81
1589536003649546295,164,-17,66,81
1589536003651425598,164,-14,64,81
1589536003654423488,164,-12,64,81
1589536003655790921,164,-12,65,81
1589536003658512586,164,-14,65,81
1589536003660024242,164,-17,64,81
1589536003663124310,164,-21,64,81
1589536003664532810,164,-23,62,81
1589536003666624292,164,-23,61,81
1589536003667760479,164,-21,59,81
1589536003671235528,164,-20,60,81
1589536003672328203,164,-21,60,81
1589536003675279647,164,-23,59,81
1589536003676509701,164,-26,61,81
1589536003677924556,164,-28,61,81
1589536003679616614,164,-28,58,81
1589536003682627704,164,-27,56,81
1589536003683920336,164,-27,54,81
1589536003687157783,164,-28,52,81
1589536003688688505,164,-30,50,81
1589536003691735773,164,-32,49,81
1589536003693266007,164,-32,48,81
1589536003694951220,164,-31,50,81
1589536003696466298,164,-30,52,81
1589536003699696901,164,-29,58,81
1589536003701097578,164,-27,59,81
1589536003703653997,164,-26,64,81
1589536003704442092,164,-26,66,81
1589536003707391582,164,-26,65,81
1589536003709320263,164,-25,66,81
1589536003712699978,164,-23,69,81
1589536003713827853,164,-22,70,81
1589536003715273020,164,-21,70,81
1589536003717141078,164,-23,75,81
1589536003719023804,164,-25,74,81
1589536003720925107,164,-28,72,81
1589536003723517705,164,-29,71,81
1589536003725183851,164,-30,68,81
1589536003726576706,164,-31,69,81
1589536003728133340,164,-34,68,81
1589536003729929043,164,-38,66,81
1589536003731478343,164,-42,70,81
1589536003733342002,164,-45,71,81
1589536003736082734,164,-50,73,81
1589536003737195454,164,-58,79,81
1589536003740457834,164,-72,80,81
1589536003742467183,164,-89,77,81
1589536003743982750,164,-106,77,81
1589536003745281249,164,-122,77,81
1589536003747928113,164,-133,76,81
1589536003749639238,164,-140,72,81
1589536003752393170,164,-142,72,81
1589536003753587046,163,-142,69,81
1589536003756484223,163,-139,70,81
1589536003757726988,163,-131,72,81
1589536003760576743,163,-116,70,81
1589536003762093288,163,-85,71,81
1589536003765146423,163,-34,73,81
1589536003766578389,163,41,71,81
1589536003767900355,163,142,70,81
1589536003769796769,163,258,67,81
1589536003773065505,163,365,65,81
1589536003775046987,163,428,63,81
1589536003776382642,163,434,61,81
1589536003778103055,163,408,59,81
1589536003781634815,163,385,56,81
1589536003783109316,163,377,57,81
1589536003784884485,163,371,57,81
1589536003786747654,163,354,56,81
1589536003789130517,163,326,57,81
1589536003790904220,163,291,56,81
1589536003794051221,163,241,59,81
1589536003795326253,163,157,60,81
1589536003798348588,163,39,60,81
1589536003801970793,163,-89,59,81
1589536003803378315,163,-196,63,81
1589536003805158373,163,-264,62,81
1589536003806640206,163,-298,60,81
1589536003808371864,163,-311,66,81
1589536003809894765,163,-313,66,81
1589536003811613711,163,-311,63,81
1589536003813085767,163,-306,62,81
1589536003814593512,163,-295,62,81
1589536003817520512,163,-278,64,81
1589536003818955412,163,-254,63,81
1589536003821403786,163,-227,60,81
1589536003824293141,163,-200,60,81
1589536003824848523,163,-177,61,81
1589536003826288801,163,-159,60,81
1589536003827837124,163,-151,58,81
1589536003829669982,163,-150,56,81
1589536003831337106,163,-151,59,81
1589536003834285129,163,-147,62,81
1589536003835609539,163,-132,60,81
1589536003838361515,163,-110,63,81
1589536003839797882,163,-87,65,81
1589536003842898928,163,-70,63,81
1589536003844512274,163,-66,63,81
1589536003846177442,163,-74,63,81
1589536003847561497,163,-89,65,81
1589536003850443519,163,-104,69,81
1589536003852093043,163,-111,68,81
1589536003855056221,163,-107,70,81
1589536003856429520,163,-93,72,81
1589536003859510521,163,-72,71,81
1589536003861274935,163,-51,71,81
1589536003862725968,163,-36,70,81
1589536003864343225,162,-31,69,81
1589536003867294181,162,-34,67,81
1589536003868867437,162,-44,65,81
1589536003872326353,162,-54,64,81
1589536003872977069,162,-58,63,81
1589536003874540547,162,-55,64,81
1589536003876073226,162,-44,65,81
1589536003880152546,162,-28,67,81
1589536003881134242,162,-12,72,81
1589536003884489023,162,0,71,81
1589536003885964501,162,3,70,81
1589536003887260556,162,-3,68,81
1589536003889105147,162,-17,68,81
1589536003891917258,162,-30,65,81
1589536003893378558,162,-38,63,81
1589536003896567604,162,-35,62,81
1589536003898125216,162,-24,61,81
1589536003899436426,162,-7,63,81
1589536003900940749,162,8,61,81
1589536003903967972,162,18,60,81
1589536003906092699,162,20,61,81
1589536003907916758,162,14,59,81
1589536003909531570,162,2,61,81
1589536003911840121,162,-8,60,81
1589536003913367911,162,-15,64,81
1589536003915702862,162,-14,67,81
1589536003917468742,162,-6,67,81
1589536003918652840,162,5,67,81
1589536003920670500,162,17,66,81
1589536003922695004,162,25,69,81
1589536003924961510,162,25,69,81
1589536003926600278,162,17,71,81
1589536003928040556,162,6,69,81
1589536003929865592,162,-3,67,81
1589536003932691880,162,-7,66,81
1589536003934149269,162,-4,65,81
1589536003936874846,162,5,64,81
1589536003938455436,162,18,61,81
1589536003941929018,162,30,62,81
1589536003943476363,162,38,62,81
1589536003945720380,162,40,67,81
1589536003946866344,162,35,66,81
1589536003948844404,162,27,69,81
1589536003949906768,162,18,67,81
1589536003953356883,162,12,66,81
1589536003954592803,162,10,64,81
1589536003958118208,162,15,62,81
1589536003959449952,162,24,60,81
1589536003961041786,161,35,61,81
1589536003963214914,161,45,62,81
1589536003965628088,161,49,61,81
1589536003967023387,161,46,61,81
1589536003969676119,161,38,62,81
1589536003971431243,161,28,61,81
1589536003973177079,161,23,67,81
1589536003974699001,161,23,68,81
1589536003977736980,161,28,69,81
1589536003979385526,161,38,71,81
1589536003984093073,161,48,73,81
1589536003984205518,161,57,71,81
1589536003985576373,161,62,73,81
1589536003987718212,161,62,73,81
1589536003991555530,161,57,72,81
1589536003992456559,161,52,72,81
1589536003994727954,161,50,70,81
1589536003996094409,161,52,68,81
1589536003997547887,161,59,68,81
1589536003999317189,161,68,65,81
1589536004001752364,161,76,65,81
1589536004003713801,161,80,63,81
1589536004005682082,161,81,61,81
1589536004007024582,161,79,64,81
1589536004009853803,161,76,66,81
1589536004011590839,161,75,65,81
1589536004013166051,161,75,67,81
1589536004014714374,161,78,66,81
1589536004016210874,161,81,64,81
1589536004018805427,161,84,63,81
1589536004020258905,161,88,66,81
1589536004023294928,161,91,65,81
1589536004024987963,161,92,65,81
1589536004026534331,161,90,64,81
1589536004028427323,161,85,62,81
1589536004031118677,161,81,61,81
1589536004033255138,161,79,59,81
1589536004035791513,161,80,58,81
1589536004037199524,161,84,59,81
1589536004038790380,161,87,60,81
1589536004040187635,161,88,59,81
1589536004043218770,161,86,64,81
1589536004044897627,161,81,64,81
1589536004048003562,161,77,65,81
1589536004049539174,161,72,63,81
1589536004051313365,160,69,61,81
1589536004052626042,160,67,59,81
1589536004055284640,160,66,57,81
1589536004056744962,160,67,56,81
1589536004059760941,160,69,56,81
1589536004061096595,160,72,56,81
1589536004064291020,160,73,56,81
1589536004065702942,160,71,62,81
1589536004067591045,160,66,64,81
1589536004068780032,160,61,64,81
1589536004072846641,160,56,65,81
1589536004073554557,160,52,65,81
1589536004075771196,160,50,65,81
1589536004077295564,160,50,65,81
1589536004081155860,160,51,65,81
1589536004081654530,160,53,62,81
1589536004084845532,160,53,59,81
1589536004086262832,160,50,58,81
1589536004087856133,160,46,56,81
1589536004089419612,160,42,58,81
1589536004092581769,160,39,59,81
1589536004093786890,160,37,60,81
1589536004095808950,160,36,60,81
1589536004097334784,160,36,59,81
1589536004100261784,160,36,58,81
1589536004101827707,160,34,57,81
1589536004103967590,160,31,62,81
1589536004105619069,160,27,66,81
1589536004107909042,160,23,66,81
1589536004109660256,160,21,63,81
1589536004112623434,160,21,63,81
1589536004113277572,160,24,66,81
1589536004114553582,160,26,65,81
1589536004117700095,160,27,67,81
1589536004118944815,160,25,70,81
1589536004120307359,160,22,71,81
1589536004123461206,160,20,71,81
1589536004124762638,159,17,70,81
1589536004126297761,159,14,70,81
1589536004129707787,159,12,67,81
1589536004131431133,159,10,66,81
1589536004133166213,159,8,67,81
1589536004134682758,159,7,67,81
1589536004137782826,159,3,65,81
1589536004139368794,159,0,64,81
1589536004140813472,159,-3,63,81
1589536004142226860,159,-5,61,81
1589536004145837332,159,-5,60,81
1589536004147392500,159,-5,59,81
1589536004150472523,159,-4,59,81
1589536004151798889,159,-4,57,81
1589536004154093751,159,-5,59,81
1589536004155107225,159,-8,59,81
1589536004158092404,159,-11,58,81
1589536004159777617,159,-14,57,81
1589536004165343170,159,-15,60,81
1589536004165371037,159,-15,58,81
1589536004166337089,159,-15,57,81
1589536004167629721,159,-17,58,81
1589536004170654011,159,-17,63,81
1589536004172494203,159,-17,63,81
1589536004173978970,159,-16,68,81
1589536004175811339,159,-17,68,81
1589536004178523716,159,-20,70,81
1589536004180041727,159,-23,73,81
1589536004183456642,159,-27,70,81
1589536004184809408,159,-29,69,81
1589536004186676978,159,-32,69,81
1589536004188807572,159,-34,67,81
1589536004190049848,159,-34,66,81
1589536004191741906,159,-32,62,81
1589536004194375570,159,-30,61,81
1589536004195749359,159,-29,62,81
1589536004198140532,159,-30,60,81
1589536004199379386,159,-32,61,81
1589536004202386076,159,-32,59,81
1589536004203814620,159,-30,58,81
1589536004205612767,159,-28,55,81
1589536004207065756,159,-25,56,81
1589536004208558345,159,-23,55,81
1589536004211900904,159,-22,55,81
1589536004213936653,159,-23,55,81
1589536004215299197,159,-25,55,81
1589536004216785919,159,-29,54,81
1589536004219769142,158,-32,52,81
1589536004221162975,158,-34,52,81
1589536004224164776,158,-35,52,81
1589536004226061679,158,-34,50,81
1589536004228320363,158,-32,48,81
1589536004229361705,158,-29,48,81
1589536004231132963,158,-26,51,81
1589536004232834798,158,-24,55,81
1589536004235371662,158,-23,58,81
1589536004236849095,158,-25,56,81
1589536004240179432,158,-27,57,81
1589536004241762955,158,-30,58,81
1589536004244656222,158,-32,56,81
1589536004245240448,158,-33,54,81
1589536004248245671,158,-32,53,81
1589536004249890795,158,-31,56,81
1589536004252914107,158,-29,56,81
1589536004254579764,158,-25,58,81
1589536004255879730,158,-23,61,81
1589536004257577654,158,-22,62,81
1589536004260351630,158,-23,61,81
1589536004261960087,158,-24,61,81
1589536004264865576,158,-26,60,81
1589536004266449588,157,-28,58,81
1589536004268340625,157,-29,58,81
1589536004269848859,157,-28,57,81
1589536004273604043,157,-27,56,81
1589536004274319782,157,-27,56,81
1589536004277239449,157,-28,55,81
1589536004278512036,157,-32,56,81
1589536004282241798,157,-35,54,81
1589536004283714831,157,-36,53,81
1589536004285153642,157,-33,51,81
1589536004286873078,157,-29,52,81
1589536004288597891,157,-25,51,81
1589536004289959457,157,-22,50,81
1589536004292749567,157,-20,52,81
1589536004293952732,157,-18,54,81
1589536004296588352,157,-16,58,81
1589536004297852140,157,-15,58,81
1589536004299490419,157,-14,58,81
1589536004301008919,157,-13,59,81
1589536004302393952,157,-11,61,81
1589536004306288471,157,-8,62,81
1589536004308223508,157,-4,63,81
1589536004310238723,157,0,63,81
1589536004311543089,157,4,64,81
1589536004313305058,157,9,66,81
1589536004316349392,157,12,65,81
1589536004317683091,157,14,66,81
1589536004319245103,157,14,70,81
1589536004322271837,157,15,69,81
1589536004323545403,157,16,67,81
1589536004325284394,157,16,65,81
1589536004327071296,157,16,64,81
1589536004330327321,157,14,63,81
1589536004331600887,157,12,63,81
1589536004333479701,157,9,61,81
1589536004335221625,157,7,60,81
1589536004338162315,157,4,60,81
1589536004339745349,157,1,63,81
1589536004342401014,157,-2,63,81
1589536004344154671,157,-6,62,81
1589536004345802240,157,-6,61,81
1589536004347386741,157,-4,60,81
1589536004350353830,157,0,59,81
1589536004351783841,157,1,62,81
1589536004354876087,157,1,63,81
1589536004356065074,157,0,62,81
1589536004359174431,157,-1,63,81
1589536004360499819,157,-1,61,81
1589536004362080897,157,-1,63,81
1589536004363957267,157,-2,65,81
1589536004366594843,157,-3,68,81
1589536004368201344,157,-4,67,81
1589536004371303857,157,-5,69,81
1589536004372932847,157,-5,72,81
1589536004374433747,157,-5,75,81
1589536004375989404,157,-5,74,81
1589536004378791247,157,-4,73,81
1589536004380181658,157,-3,74,81
1589536004382779634,157,-3,76,81
1589536004384231645,156,-2,78,81
1589536004387090689,156,-2,81,81
1589536004388527055,156,-1,80,81
1589536004390929474,156,1,82,81
1589536004393860385,156,6,79,81
1589536004394305277,156,12,78,81
1589536004395846267,156,18,75,81
1589536004397423923,156,23,76,81
1589536004398937046,156,25,73,81
1589536004401002128,156,24,71,81
1589536004403617704,156,22,72,81
1589536004405100027,156,21,71,81
1589536004408240184,156,21,75,81
1589536004409758684,156,22,77,81
1589536004411163273,156,22,80,81
1589536004412782974,156,21,80,81
1589536004415719263,156,18,78,81
1589536004417044162,156,14,76,81
1589536004420272320,156,10,74,81
1589536004421921844,156,6,73,81
1589536004423607057,156,0,70,81
1589536004424993068,156,-9,67,81
1589536004428523850,156,-23,67,81
1589536004429652703,156,-41,64,81
1589536004432761083,156,-60,62,81
1589536004434063492,156,-78,60,81
1589536004437191428,156,-93,59,81
1589536004438513393,156,-102,58,81
1589536004439877893,156,-107,56,81
1589536004442683647,156,-107,55,81
1589536004444209481,156,-104,53,81
1589536004446415854,156,-95,51,81
1589536004449314987,156,-75,49,81
1589536004450987000,156,-38,49,81
1589536004452653146,156,20,50,81
1589536004454355959,156,103,51,81
1589536004457271226,156,208,53,81
1589536004458716392,156,319,55,81
1589536004460234893,155,401,60,81
