%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547463483352069,253,-10,9,69
1589547463485334554,253,-19,11,69
1589547463486654092,253,-27,12,69
1589547463488761736,253,-29,11,69
1589547463490353102,253,-26,11,69
1589547463494235449,253,-18,11,69
1589547463495767658,253,-6,12,69
1589547463497898280,253,4,14,69
1589547463499975611,253,11,13,69
1589547463500822384,253,10,14,69
1589547463502728601,253,5,17,69
1589547463507647414,253,-1,20,69
1589547463508778237,253,-7,20,69
1589547463509295003,253,-10,18,69
1589547463510723077,253,-10,18,69
1589547463513914609,253,-6,20,69
1589547463515991452,253,0,20,69
1589547463517832157,253,10,20,69
1589547463520440922,253,19,18,69
1589547463522248381,253,24,20,69
1589547463523851481,253,22,18,69
1589547463525649162,253,15,18,69
1589547463528839717,253,7,16,69
1589547463530111343,253,3,16,69
1589547463532308944,253,4,13,69
1589547463534992510,253,12,15,69
1589547463535666702,253,24,15,69
1589547463537939104,253,35,14,69
1589547463539514337,253,42,15,69
1589547463542440886,253,45,14,69
1589547463544569552,253,43,12,69
1589547463546645906,253,39,12,69
1589547463548406431,253,34,12,69
1589547463552341090,253,32,11,69
1589547463553297865,253,36,11,69
1589547463555362974,253,43,13,69
1589547463556840916,253,52,12,69
1589547463558645442,253,59,13,69
1589547463560170318,253,63,12,69
1589547463561848219,253,64,13,69
1589547463563490430,253,63,14,69
1589547463566014616,253,60,15,69
1589547463567496957,253,56,13,69
1589547463570281726,253,55,12,69
1589547463572515016,253,57,13,69
1589547463574341054,253,64,13,69
1589547463576309361,253,73,14,69
1589547463577633299,253,81,14,69
1589547463581371421,253,86,13,69
1589547463581441822,253,87,14,69
1589547463583157858,253,85,15,69
1589547463585397015,253,82,15,69
1589547463587224030,253,79,14,69
1589547463589835240,253,79,14,69
1589547463592881569,253,82,14,69
1589547463594304265,253,89,14,69
1589547463596237371,253,96,13,69
1589547463598532752,253,102,13,69
1589547463600586617,253,106,12,69
1589547463602203405,253,106,11,69
1589547463603722903,253,103,12,69
1589547463606061307,253,98,14,69
1589547463607635073,253,92,13,69
1589547463609083680,253,86,14,69
1589547463611288126,253,83,15,69
1589547463613458348,253,84,16,69
1589547463616261695,253,87,15,69
1589547463617977730,253,90,14,69
1589547463622808052,253,93,14,69
1589547463622843742,253,95,13,69
1589547463624253726,253,95,15,69
1589547463625738512,253,93,14,69
1589547463629394010,253,89,16,69
1589547463633177599,253,82,17,69
1589547463633725655,253,75,16,69
1589547463633897747,253,70,17,69
1589547463637082924,253,67,20,69
1589547463638456730,253,66,19,69
1589547463640573173,253,67,18,69
1589547463642281875,253,67,18,69
1589547463644324984,253,66,18,69
1589547463645996041,253,62,17,69
1589547463649148950,253,58,17,69
1589547463650698271,253,55,15,69
1589547463653070897,253,55,14,69
1589547463654634885,253,56,16,69
1589547463656064426,253,56,15,69
1589547463658358340,253,55,15,69
1589547463660241089,253,52,14,69
1589547463662229442,253,48,12,69
1589547463666418328,253,45,13,69
1589547463668343612,253,42,11,69
1589547463673189089,253,39,10,69
1589547463673832480,253,37,9,69
1589547463676317554,253,36,9,69
1589547463678215460,253,35,8,69
1589547463679741313,253,34,8,69
1589547463682085095,253,33,7,69
1589547463684098381,253,31,8,69
1589547463686597143,253,28,8,69
1589547463687747034,253,24,9,69
1589547463689091995,253,19,9,69
1589547463691522800,253,14,9,69
1589547463692598867,253,11,10,69
1589547463694444949,253,11,10,69
1589547463696448457,253,12,7,69
1589547463698746282,253,14,7,69
1589547463700284359,253,16,6,69
1589547463702914146,253,16,6,69
1589547463703416734,253,14,6,69
1589547463705083880,253,11,5,69
1589547463706892806,253,8,4,69
1589547463711040625,253,6,3,69
1589547463712191982,253,3,3,69
1589547463713915839,253,0,1,69
1589547463715473471,253,-2,2,69
1589547463717231063,253,-5,2,69
1589547463720005076,253,-6,2,69
1589547463723039183,253,-5,2,69
1589547463724602682,253,-5,1,69
1589547463726301605,253,-5,1,69
1589547463728072886,253,-7,2,69
1589547463729606562,253,-10,2,69
1589547463732451465,253,-12,2,69
1589547463733452242,253,-11,2,69
1589547463735769134,253,-8,1,69
1589547463737501792,253,-7,0,69
1589547463739691081,253,-9,0,69
1589547463741536675,253,-13,0,69
1589547463742463627,253,-17,0,69
1589547463746845629,253,-20,0,69
1589547463746879363,253,-23,0,69
1589547463749467594,253,-24,0,69
1589547463750272321,253,-24,0,69
1589547463752357964,253,-23,0,69
1589547463757137929,253,-22,0,69
1589547463757245487,253,-21,0,69
1589547463758777697,253,-20,0,69
1589547463760480532,253,-19,0,69
1589547463762659554,253,-18,0,69
1589547463764413235,253,-18,0,69
1589547463766325808,253,-20,0,69
1589547463767778815,253,-23,0,69
1589547463769471872,253,-25,0,69
1589547463771283732,253,-26,0,69
1589547463773235416,253,-26,0,69
1589547463776675798,253,-27,0,69
1589547463778521881,253,-28,0,69
1589547463780073646,253,-29,1,69
1589547463781644479,253,-31,0,69
1589547463784822811,253,-31,0,69
1589547463786327642,253,-32,1,69
1589547463790137631,253,-31,0,69
1589547463792250164,253,-30,0,69
1589547463793543301,253,-29,0,69
1589547463796001974,253,-29,0,69
1589547463800169349,253,-31,0,69
1589547463800356597,253,-33,0,69
1589547463802540998,253,-34,0,69
1589547463804320101,253,-33,0,69
1589547463805816132,253,-31,0,69
1589547463808373073,253,-28,1,69
1589547463811553850,253,-27,1,69
1589547463812524803,253,-29,0,69
1589547463814666181,253,-33,0,69
1589547463819476458,253,-36,1,69
1589547463822961329,253,-39,1,69
1589547463825394091,253,-41,2,69
1589547463827154616,253,-40,3,69
1589547463830319748,253,-38,2,69
1589547463831644664,253,-34,1,69
1589547463833110383,253,-32,2,69
1589547463835006822,253,-30,3,69
1589547463836942862,253,-29,3,69
1589547463838642763,253,-29,2,69
1589547463841689093,253,-30,2,69
1589547463843166057,253,-31,2,69
1589547463845289834,253,-32,1,69
1589547463846521859,253,-33,0,69
1589547463848433454,253,-33,0,69
1589547463850440384,253,-34,1,69
1589547463852813011,253,-34,1,69
1589547463854653227,253,-34,0,69
1589547463856245570,253,-35,1,69
1589547463862180315,253,-38,1,69
1589547463862225294,253,-40,1,69
1589547463862257072,253,-42,0,69
1589547463864550986,253,-43,0,69
1589547463865854879,253,-41,0,69
1589547463869242460,253,-37,0,69
1589547463870666623,253,-32,0,69
1589547463872117186,253,-27,2,69
1589547463874421856,253,-25,1,69
1589547463877927261,253,-25,1,69
1589547463879503961,253,-28,4,69
1589547463880150774,253,-33,3,69
1589547463881824764,253,-37,4,69
1589547463884157790,253,-39,3,69
1589547463885416704,253,-38,4,69
1589547463889238917,253,-35,4,69
1589547463889738082,253,-31,3,69
1589547463890813660,253,-29,3,69
1589547463892650942,253,-26,2,69
1589547463894423201,253,-24,2,69
1589547463896032168,253,-23,2,69
1589547463898472751,253,-22,1,69
1589547463900809688,253,-22,1,69
1589547463902323319,253,-23,1,69
1589547463904073578,253,-25,1,69
1589547463905837525,253,-27,1,69
1589547463907598539,253,-28,1,69
1589547463909251506,253,-29,1,69
1589547463911012032,253,-29,1,69
1589547463913313768,253,-27,3,69
1589547463914767753,253,-24,4,69
1589547463917735370,253,-23,3,69
1589547463919162955,253,-24,3,69
1589547463921124418,253,-26,7,69
1589547463923064858,253,-28,6,69
1589547463923883274,253,-29,6,69
1589547463926210922,253,-29,4,69
1589547463927665886,253,-27,5,69
1589547463930913641,253,-26,6,69
1589547463933386492,253,-24,8,69
1589547463934975414,253,-23,8,69
1589547463937791472,253,-22,8,69
1589547463939748046,253,-21,7,69
1589547463941681641,253,-20,8,69
1589547463943794173,253,-20,7,69
1589547463945392384,253,-20,7,69
1589547463947640830,253,-19,7,69
1589547463949226819,253,-18,8,69
1589547463952451107,253,-17,8,69
1589547463953258279,253,-18,7,69
1589547463954448259,253,-19,7,69
1589547463956277719,253,-22,8,69
1589547463957925798,253,-25,8,69
1589547463959788503,253,-27,7,69
1589547463961571028,253,-27,6,69
1589547463966002897,253,-26,8,69
1589547463966764602,253,-23,7,69
1589547463968680108,253,-20,8,69
1589547463970407877,253,-17,7,69
1589547463972421652,253,-16,7,69
1589547463975045573,253,-16,5,69
1589547463975961280,253,-18,7,69
1589547463977577091,253,-19,6,69
1589547463979277971,253,-18,6,69
1589547463980757379,253,-16,5,69
1589547463982860133,253,-14,7,69
1589547463984403099,253,-12,8,69
1589547463986127934,253,-9,8,69
1589547463987985750,253,-6,8,69
1589547463989676363,253,-4,8,69
1589547463992805805,253,-6,7,69
1589547463994496418,253,-10,6,69
1589547463996240809,253,-13,7,69
1589547463999586833,253,-13,8,69
1589547464002686942,253,-9,8,69
1589547464004423022,253,-5,7,69
1589547464006332172,253,-2,6,69
1589547464008595774,253,-1,6,69
1589547464010606127,253,-1,5,69
1589547464011999000,253,-2,4,69
1589547464015125998,253,-4,6,69
1589547464016503226,253,-6,6,69
1589547464017456090,253,-10,6,69
1589547464019134480,253,-12,7,69
1589547464020929717,253,-11,9,69
1589547464022771888,253,-7,11,69
1589547464027569943,253,-4,12,69
1589547464029477626,253,-2,11,69
1589547464031238151,253,-2,11,69
1589547464033089123,253,-2,11,69
1589547464035167921,253,-3,13,69
1589547464036937735,253,-3,13,69
1589547464040163491,253,-3,13,69
1589547464041642899,253,-3,13,69
1589547464042750255,253,-2,12,69
1589547464044759630,253,-2,11,69
1589547464046802738,253,-3,13,69
1589547464048687444,253,-3,13,69
1589547464050243609,253,-1,13,69
1589547464052515523,253,2,12,69
1589547464053971464,253,5,12,69
1589547464055961771,253,6,11,69
1589547464058026881,253,6,10,69
1589547464060624401,253,6,9,69
1589547464061926339,253,6,9,69
1589547464063492771,253,5,10,69
1589547464065133027,253,5,12,69
1589547464066846129,253,4,10,69
1589547464069954548,253,4,10,69
1589547464070899590,253,4,12,69
1589547464072410776,253,4,11,69
1589547464074903672,253,4,12,69
1589547464078044848,253,5,12,69
1589547464079504700,253,6,11,69
1589547464080195514,253,6,10,69
1589547464083429581,253,5,10,69
1589547464086921297,253,6,13,69
1589547464087324150,253,9,12,69
1589547464089123298,253,14,12,69
1589547464091766286,253,17,10,69
1589547464093315118,253,16,9,69
1589547464097840366,253,14,9,69
1589547464098127350,253,12,7,69
1589547464099662493,253,12,7,69
1589547464101709024,253,12,9,69
1589547464103215810,253,13,9,69
1589547464105362566,253,11,11,69
1589547464106914820,253,9,13,69
1589547464108597121,253,8,12,69
1589547464112831475,253,9,11,69
1589547464113853274,253,11,13,69
1589547464115551709,253,15,14,69
1589547464117223743,253,19,13,69
1589547464119287386,253,20,12,69
1589547464120921286,253,18,14,69
1589547464124070284,253,13,14,69
1589547464126184772,253,7,14,69
1589547464127555156,253,2,14,69
1589547464129246746,253,-1,13,69
1589547464131184253,253,-3,13,69
1589547464135671367,253,-4,14,69
1589547464135773058,253,-2,15,69
1589547464137261266,253,1,15,69
1589547464139213929,253,5,15,69
1589547464140817029,253,8,13,69
1589547464143646287,253,10,13,69
1589547464145287521,253,10,14,69
1589547464146982533,253,11,14,69
1589547464148801237,253,10,14,69
1589547464150448338,253,8,13,69
1589547464151984947,253,6,14,69
1589547464154255394,253,5,14,69
1589547464157466482,253,3,14,69
1589547464159094027,253,2,13,69
1589547464161108291,253,1,13,69
1589547464166028081,253,1,11,69
1589547464167934787,253,3,11,69
1589547464167971943,253,5,11,69
1589547464169425439,253,7,9,69
1589547464170751333,253,7,10,69
1589547464173760995,253,7,9,69
1589547464175798726,253,6,11,69
1589547464177553384,253,7,10,69
1589547464180215439,253,8,9,69
1589547464181254838,253,9,9,69
1589547464182863805,253,8,9,69
1589547464185437369,253,6,9,69
1589547464186876687,253,6,8,69
1589547464189782703,253,9,6,69
1589547464191798922,253,13,5,69
1589547464193687050,253,16,7,69
1589547464195902740,253,16,7,69
1589547464198941247,253,13,6,69
1589547464200450478,253,11,6,69
1589547464201775883,253,10,6,69
1589547464203035775,253,10,6,69
1589547464209072700,253,12,5,69
1589547464209200302,253,13,5,69
1589547464210196189,253,13,5,69
1589547464211892180,253,12,3,69
1589547464214660326,253,9,3,69
1589547464215395141,253,4,2,69
1589547464217456828,253,0,1,69
1589547464219180685,253,-6,1,69
1589547464225061162,253,-15,3,69
1589547464225096363,253,-28,5,69
1589547464227089604,253,-44,4,69
1589547464228849640,253,-62,3,69
1589547464230717723,253,-81,5,69
1589547464234360998,253,-99,6,69
1589547464237135988,253,-113,5,69
1589547464238927803,253,-122,4,69
1589547464240975312,253,-127,5,69
1589547464242608234,253,-127,5,69
1589547464244120399,253,-125,5,69
1589547464248655914,253,-116,6,69
1589547464248695026,253,-94,8,69
1589547464249743225,253,-53,9,69
1589547464253803531,253,8,7,69
1589547464256152202,253,89,8,69
1589547464259813077,253,186,9,69
1589547464260960034,253,293,8,69
1589547464262098191,253,393,8,69
1589547464263648489,253,455,7,69
1589547464265682798,253,465,6,69
1589547464267078604,253,442,7,69
1589547464269934752,253,420,7,69
1589547464271710922,253,410,6,69
1589547464273675807,253,401,6,69
1589547464274971878,253,382,5,69
1589547464277036498,253,354,6,69
1589547464278857647,253,325,6,69
1589547464280849421,253,301,5,69
1589547464282573768,253,282,5,69
1589547464284830525,253,254,3,69
1589547464287852410,253,195,3,69
1589547464288919676,253,88,4,69
1589547464291523063,253,-48,6,69
1589547464296566056,253,-177,5,69
1589547464296595390,253,-266,7,69
1589547464299039884,253,-309,6,69
1589547464300935834,253,-321,7,69
1589547464302477822,253,-315,6,65
1589547464304399195,253,-296,7,65
1589547464306063896,254,-267,7,65
1589547464309760460,254,-232,7,65
1589547464312097397,254,-196,6,65
1589547464312130154,254,-166,6,65
1589547464313531338,254,-146,5,65
1589547464315091904,254,-139,4,65
1589547464317250881,254,-145,5,65
1589547464319986760,254,-158,6,65
1589547464322079247,253,-172,4,65
1589547464324601966,253,-181,4,65
1589547464326954059,254,-179,4,65
1589547464329674292,254,-167,4,65
1589547464331174234,254,-146,6,65
1589547464332948938,254,-124,5,65
1589547464336627413,254,-106,5,65
1589547464336687548,254,-95,4,65
1589547464338763413,254,-93,5,65
1589547464340493137,254,-100,5,65
1589547464344309483,254,-111,6,65
1589547464344822338,254,-120,5,65
1589547464346522239,254,-120,5,65
1589547464348668017,254,-110,6,65
1589547464350458365,254,-91,9,65
1589547464352124043,254,-70,11,65
1589547464354611561,254,-54,9,65
1589547464355605982,254,-45,10,65
1589547464358062699,254,-46,10,65
1589547464359398860,254,-55,9,65
1589547464361450769,254,-67,9,65
1589547464363296362,254,-77,9,65
1589547464365218224,254,-79,9,65
1589547464366332425,254,-73,8,65
1589547464368503136,254,-60,8,65
1589547464369979122,254,-44,7,65
1589547464371792448,254,-30,7,65
1589547464373654664,254,-22,6,65
1589547464375630794,254,-21,6,65
1589547464377756037,254,-28,7,65
1589547464379313181,254,-38,6,65
1589547464381482425,254,-47,7,65
1589547464384055011,254,-50,6,65
1589547464386397326,254,-44,9,65
1589547464387670908,254,-29,9,65
1589547464389471034,254,-13,9,65
1589547464391750281,254,-1,8,65
1589547464393521073,254,2,9,65
1589547464395715740,254,-2,8,65
1589547464397521244,254,-11,8,65
1589547464399197190,254,-20,7,65
1589547464401287233,254,-26,6,65
1589547464403130871,254,-26,7,65
1589547464404997976,254,-21,5,65
1589547464406601075,254,-11,6,65
1589547464409814608,254,1,6,65
1589547464411293039,254,12,5,65
1589547464412477152,254,17,5,65
1589547464414366257,254,16,4,65
1589547464416588303,254,9,4,65
1589547464418420696,254,2,3,65
1589547464420392915,254,-3,4,65
1589547464422480024,254,-6,5,65
1589547464423841608,254,-2,7,65
1589547464426506596,254,4,6,65
1589547464427875513,254,14,7,65
1589547464430180672,254,23,10,65
1589547464432475563,254,27,10,65
1589547464434468315,253,27,9,65
1589547464436074349,253,21,9,65
1589547464440763378,253,13,8,65
1589547464440799068,253,5,8,65
1589547464442392879,253,1,10,65
1589547464443083693,253,5,10,65
1589547464445289116,253,14,9,65
1589547464446666344,253,27,10,65
1589547464448636118,253,39,9,65
1589547464451818850,253,44,11,65
1589547464453447862,253,44,9,65
1589547464455121852,253,40,11,65
1589547464456659439,254,36,10,65
1589547464460315425,254,34,10,65
1589547464462340445,254,33,9,65
1589547464463910788,254,35,8,65
1589547464467928071,254,39,8,65
1589547464468554350,254,46,7,65
1589547464469904200,254,53,8,65
1589547464472010377,254,58,8,65
1589547464473646233,254,59,7,65
1589547464476186063,254,56,6,65
1589547464478165126,254,52,5,65
1589547464479837649,254,49,4,65
1589547464481473994,254,50,4,65
1589547464485325540,254,56,3,65
1589547464486692990,254,64,3,65
1589547464488630497,254,72,3,65
1589547464490836409,254,77,3,65
1589547464492492798,254,78,5,65
1589547464494182433,254,76,5,65
1589547464496177630,254,73,4,65
1589547464498077002,254,69,3,65
1589547464501272935,254,67,3,65
1589547464502823722,254,68,4,65
1589547464504656604,254,71,4,65
1589547464506482153,254,77,3,65
1589547464508285212,254,83,2,65
1589547464510006625,254,87,2,65
1589547464513555543,254,88,2,65
1589547464515613807,254,86,2,65
1589547464517326909,254,83,4,65
1589547464519126058,254,80,3,65
1589547464521590597,254,79,3,65
1589547464525258317,254,80,3,65
1589547464525290095,254,82,5,65
1589547464527184579,254,84,5,65
1589547464528843902,254,85,3,65
1589547464530790698,254,86,4,65
1589547464532338063,254,85,4,65
1589547464533923073,254,81,6,65
1589547464536258054,254,76,6,65
1589547464537522836,254,71,7,65
1589547464539241316,254,67,5,65
1589547464542080352,254,65,5,65
1589547464543850166,254,66,5,65
1589547464545640514,254,68,5,65
1589547464547408373,254,69,4,65
1589547464549959448,254,70,5,65
1589547464552379008,254,68,5,65
1589547464554836215,254,64,4,65
1589547464555512362,254,58,4,65
1589547464558306908,254,51,3,65
1589547464560199436,254,46,3,65
1589547464563074651,254,44,3,65
1589547464564750596,254,43,3,65
1589547464566312628,254,41,4,65
1589547464568273113,254,38,3,65
1589547464570768454,254,36,4,65
1589547464571980434,254,36,4,65
1589547464573976120,254,37,2,65
1589547464575763045,254,37,3,65
1589547464579333474,254,36,2,65
1589547464580847105,254,33,1,65
1589547464582361714,254,30,1,65
1589547464584121751,254,28,0,65
1589547464585993745,254,27,1,65
1589547464587857916,254,26,0,65
1589547464591162873,254,25,0,65
1589547464593117002,254,23,0,65
1589547464594736236,254,20,2,65
1589547464597445225,254,17,0,65
1589547464598453334,254,14,0,65
1589547464600094568,254,11,2,65
1589547464603944647,254,8,1,65
1589547464605864553,254,5,1,65
1589547464607549299,254,3,0,65
1589547464609591430,254,1,0,65
1589547464611162751,254,1,0,65
1589547464612700827,254,0,0,65
1589547464614732203,254,-1,0,65
1589547464616266856,254,-2,0,65
1589547464618593038,254,-3,0,65
1589547464620265072,254,-5,0,65
1589547464621956662,254,-7,0,65
1589547464623420426,254,-10,0,65
1589547464625438601,254,-14,0,65
1589547464627961319,254,-16,0,65
1589547464630615063,254,-16,0,65
1589547464634559988,254,-16,0,65
1589547464636402649,254,-15,0,65
1589547464637937302,254,-14,0,65
1589547464639588803,254,-13,0,65
1589547464641981474,254,-13,0,65
1589547464642841937,254,-13,0,65
1589547464644652818,254,-15,0,65
1589547464646567835,254,-17,0,65
1589547464648706279,254,-20,0,65
1589547464650450182,254,-22,0,65
1589547464652891254,254,-23,0,65
1589547464654217148,254,-23,0,65
1589547464656150744,254,-23,0,65
1589547464657942558,254,-23,0,65
1589547464659471834,254,-24,0,65
1589547464661308139,254,-25,0,65
1589547464666118904,254,-26,0,65
1589547464667421820,254,-27,0,65
1589547464668814204,254,-29,0,65
1589547464671419547,254,-29,0,65
1589547464672449168,254,-29,0,65
1589547464674215560,254,-29,0,65
1589547464677122064,254,-31,0,65
1589547464678798499,254,-32,0,65
1589547464680939387,254,-32,0,65
1589547464682906717,254,-31,0,65
1589547464684586573,254,-29,0,65
1589547464686218518,254,-28,0,65
1589547464689489252,254,-29,0,65
1589547464691154931,254,-30,0,65
1589547464692807898,254,-30,0,65
1589547464694585535,254,-30,0,65
1589547464697144921,254,-30,0,65
1589547464698637529,254,-29,0,65
1589547464702088667,254,-27,0,65
1589547464703733323,254,-27,0,65
1589547464705742209,254,-28,0,65
1589547464707756961,254,-31,0,65
1589547464709605977,254,-33,0,65
1589547464712800443,254,-33,0,65
1589547464715358362,254,-31,1,65
1589547464716384561,254,-26,0,65
1589547464720192106,254,-21,1,65
1589547464720518691,254,-16,1,65
1589547464722997408,254,-15,1,65
1589547464723932672,254,-17,0,65
1589547464725639907,254,-21,0,65
1589547464727100737,254,-25,0,65
1589547464729693857,254,-28,0,65
1589547464733061393,254,-31,0,65
1589547464734878630,254,-32,0,65
1589547464737095787,254,-32,0,65
1589547464738669064,254,-30,0,65
1589547464741248984,254,-26,0,65
1589547464742544077,254,-22,0,65
1589547464745102974,254,-18,0,65
1589547464746779409,254,-16,0,65
1589547464747699028,254,-17,0,65
1589547464749718669,254,-19,0,65
1589547464751291946,254,-21,0,65
1589547464753515947,254,-24,0,65
1589547464756407296,254,-26,0,65
1589547464757867637,254,-26,0,65
1589547464758940281,254,-27,0,65
1589547464760475913,254,-27,0,65
1589547464763128190,254,-28,0,65
1589547464765827401,254,-30,0,65
1589547464766994891,254,-31,0,65
1589547464768482122,254,-33,0,65
1589547464770724212,254,-35,0,65
1589547464772067218,254,-35,1,65
1589547464775456754,254,-33,0,65
1589547464777052032,254,-30,0,65
1589547464778855580,254,-26,0,65
1589547464780433257,254,-22,0,65
1589547464783923506,254,-18,0,65
1589547464785589674,254,-16,0,65
1589547464787828342,254,-16,0,65
1589547464789983898,254,-20,0,65
1589547464791921893,254,-24,0,65
1589547464794102871,254,-28,0,65
1589547464798179311,254,-31,0,65
1589547464798309358,254,-32,0,65
1589547464799105285,254,-31,0,65
1589547464800994391,254,-28,0,65
1589547464803177814,254,-23,0,65
1589547464805060075,254,-20,0,65
1589547464807165273,254,-21,0,65
1589547464809019667,254,-24,0,65
1589547464810981130,254,-28,0,65
1589547464812662453,254,-29,0,65
1589547464814398533,254,-27,0,65
1589547464816282261,254,-25,0,65
1589547464817852116,254,-23,0,65
1589547464819592107,254,-22,0,65
1589547464821854242,254,-23,0,65
1589547464824599410,254,-24,0,65
1589547464826879146,254,-25,0,65
1589547464828383977,254,-26,0,65
1589547464830817227,254,-25,0,65
1589547464832288813,254,-24,0,65
1589547464834595927,254,-22,0,65
1589547464837666212,254,-19,0,65
1589547464841020059,254,-17,0,65
1589547464842758584,254,-15,0,65
1589547464842786940,254,-15,0,65
1589547464844971829,254,-16,0,65
1589547464846449771,254,-19,1,65
1589547464848291942,254,-21,2,65
1589547464850196692,254,-22,3,65
1589547464853576451,254,-21,2,65
1589547464855111593,254,-20,2,65
1589547464856681448,254,-19,1,65
1589547464858977806,254,-19,2,65
1589547464860511971,254,-19,2,65
1589547464862047603,254,-18,2,65
1589547464865662522,254,-16,2,65
1589547464867223576,254,-15,2,65
1589547464870434175,254,-14,2,65
1589547464872111099,254,-13,2,65
1589547464873038540,254,-12,3,65
1589547464874589816,254,-10,3,65
1589547464878316693,254,-9,3,65
1589547464880054240,254,-8,2,65
1589547464881566404,254,-8,1,65
1589547464883810939,254,-8,2,65
1589547464886120498,254,-9,3,65
1589547464887736309,254,-11,2,65
1589547464889754484,254,-15,1,65
1589547464891537987,254,-19,2,65
1589547464893795234,254,-21,2,65
1589547464895497091,254,-19,6,65
1589547464897350507,254,-15,7,65
1589547464899191700,254,-10,9,65
1589547464901734464,254,-7,8,65
1589547464903633347,254,-7,7,65
1589547464905386539,254,-8,7,65
1589547464907467293,254,-8,7,65
1589547464909071859,254,-9,7,65
1589547464910955587,254,-9,7,65
1589547464913789734,254,-9,8,65
1589547464914762154,254,-9,8,65
1589547464916377476,254,-7,7,65
1589547464918500276,254,-7,7,65
1589547464920202133,254,-9,5,65
1589547464925543843,254,-14,5,65
1589547464925643089,254,-19,4,65
1589547464928188297,254,-21,4,65
1589547464930272962,254,-21,3,65
1589547464931708370,254,-18,3,65
1589547464933636098,254,-14,5,65
1589547464935304710,254,-10,5,65
1589547464936785096,254,-5,7,65
1589547464938349573,254,-1,8,65
1589547464940394148,254,0,6,65
1589547464943262518,254,1,7,65
1589547464946080043,254,2,8,65
1589547464947236289,254,3,7,65
1589547464949193840,254,3,8,65
1589547464953501040,254,3,8,65
1589547464954594707,254,2,7,65
1589547464955939179,254,1,5,65
1589547464957610236,254,0,6,65
1589547464960843325,254,0,5,65
1589547464962136462,254,0,5,65
1589547464964172238,254,1,6,65
1589547464967611642,254,3,6,65
1589547464969845421,254,6,4,65
1589547464971371763,254,8,5,65
1589547464972921573,254,8,6,65
1589547464975233087,254,7,6,65
1589547464976673873,254,5,6,65
1589547464978297506,254,3,6,65
1589547464979962696,254,3,6,65
1589547464981558951,254,3,6,65
1589547464984646837,254,3,5,65
1589547464986297359,254,3,3,65
1589547464988843545,254,3,3,65
1589547464990122505,254,3,3,65
1589547464991701648,254,3,2,65
1589547464994932293,254,4,3,65
1589547464995900313,254,4,6,65
1589547464997776707,254,5,7,65
1589547464999425763,254,6,7,65
1589547465002306844,254,6,9,65
1589547465005409886,254,5,10,65
1589547465005458776,254,4,11,65
1589547465006860449,254,2,10,65
1589547465008770088,254,0,10,65
1589547465010482701,254,-1,10,65
1589547465012017355,254,-1,11,65
1589547465013960240,254,0,11,65
1589547465017354665,254,2,9,65
1589547465019291683,254,6,9,65
1589547465022191342,254,11,8,65
1589547465023434612,254,16,7,65
1589547465025300739,254,19,9,65
1589547465027163933,254,18,7,65
1589547465029854344,254,15,6,65
1589547465031024279,254,9,6,65
1589547465032535955,254,4,5,65
1589547465037060226,254,0,5,65
1589547465037609259,254,-2,4,65
1589547465040175001,254,-2,3,65
1589547465041796190,254,0,3,65
1589547465043090305,254,2,1,65
1589547465046577621,254,5,1,65
1589547465047705511,254,5,1,65
1589547465050201340,254,4,0,65
1589547465051430921,254,3,1,65
1589547465054514407,254,1,2,65
1589547465055097663,254,1,3,65
1589547465058181638,254,0,3,65
1589547465059442997,254,0,6,65
1589547465061031919,254,-3,5,65
1589547465063075516,254,-5,5,65
1589547465066162424,254,-4,7,65
1589547465067630588,254,-1,7,65
1589547465069904457,254,1,7,65
1589547465071766184,254,4,7,65
1589547465073489552,254,5,5,65
1589547465076993980,254,6,6,65
1589547465078935398,254,7,7,65
1589547465080798592,254,7,7,65
1589547465082687208,254,7,6,65
1589547465086381818,254,6,6,65
1589547465088184388,254,6,7,65
1589547465090177629,254,5,7,65
1589547465091996822,254,6,6,65
1589547465093971485,254,7,5,65
1589547465095291512,254,8,5,65
1589547465096831544,254,6,5,65
1589547465098371575,254,2,4,65
1589547465100008898,254,-1,4,65
1589547465101779201,254,-7,3,65
1589547465103797865,254,-17,2,65
1589547465105626347,254,-32,3,65
1589547465108229245,254,-51,2,65
1589547465110687428,254,-71,3,65
1589547465112191770,254,-88,3,65
1589547465114165944,254,-102,2,65
1589547465115765133,254,-113,2,65
1589547465119338495,254,-121,3,65
1589547465121733122,254,-125,3,65
1589547465123328399,254,-125,3,65
1589547465128024274,254,-121,1,65
1589547465128064363,254,-109,0,65
1589547465129604395,254,-87,1,65
1589547465131286207,254,-50,0,65
1589547465132863884,254,4,0,65
1589547465134539830,254,80,0,65
1589547465136639162,254,175,0,65
1589547465138342486,254,284,0,65
1589547465140360172,254,388,0,65
1589547465142120208,254,454,0,65
1589547465144169672,255,465,0,65
1589547465145773261,255,442,0,65
1589547465148775100,255,418,0,65
1589547465149842367,255,407,0,65
1589547465153802937,255,397,0,65
1589547465155749733,255,378,0,65
1589547465157956134,255,350,0,65
1589547465158825885,255,323,0,65
1589547465160681256,255,301,0,65
1589547465163409801,255,283,0,65
1589547465164534269,255,255,0,65
1589547465166434130,255,192,0,65
1589547465168092475,255,82,0,65
1589547465170507636,255,-57,0,65
1589547465172064290,255,-187,0,65
1589547465173647345,255,-277,0,65
